wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.3,2022-04-21 09:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,16
1.7,2022-04-21 10:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,16
9.1,2022-04-21 11:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,16
0.0,2022-04-21 12:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,16
1.7,2022-04-21 13:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,16
0.0,2022-04-21 14:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-21 15:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,16
8.2,2022-04-21 16:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
10.8,2022-04-21 17:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
14.0,2022-04-21 18:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,16
13.3,2022-04-21 19:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,16
0.0,2022-04-21 20:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
6.0,2022-04-21 21:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,16
11.0,2022-04-21 22:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
None,2022-04-21 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,16
0.0,2022-04-22 00:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 01:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 02:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 03:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 04:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 05:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 06:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
2.0,2022-04-22 07:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
4.2,2022-04-22 08:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 09:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,16
1.9,2022-04-22 10:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,16
0.0,2022-04-22 11:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
6.7,2022-04-22 12:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,16
0.0,2022-04-22 13:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 14:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,16
0.0,2022-04-22 15:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 16:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
8.7,2022-04-22 17:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 18:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 19:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,16
0.0,2022-04-22 20:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
0.0,2022-04-22 21:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,16
0.0,2022-04-22 22:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,16
None,2022-04-22 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,16
