wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.2,2020-11-07 02:00:00, None, 255.0, None, 0.0, None, None, None, 0.0,45
8.8,2020-11-07 03:00:00, None, 200.0, None, 0.0, None, None, None, 0.0,45
4.3,2020-11-07 04:00:00, None, 261.0, None, 0.0, None, None, None, 0.0,45
5.5,2020-11-07 05:00:00, None, 249.0, None, 0.0, None, None, None, 0.0,45
9.6,2020-11-07 06:00:00, None, 270.0, None, 0.0, None, None, None, 0.0,45
10.4,2020-11-07 07:00:00, None, 277.0, None, 0.0, None, None, None, 0.0,45
9.8,2020-11-07 08:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,45
11.8,2020-11-07 09:00:00, None, 311.0, None, 0.0, None, None, None, 0.0,45
24.5,2020-11-07 10:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,45
21.7,2020-11-07 11:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,45
27.7,2020-11-07 12:00:00, 319.0, 323.0, 0.0, 0.0, None, 0.0, 21.7, 0.0,45
32.4,2020-11-07 13:00:00, 323.0, 317.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,45
37.2,2020-11-07 14:00:00, 317.0, 321.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,45
None,2020-11-07 15:00:00, 321.0, None, 0.0, None, 0.0, 0.0, 37.2, None,45
24.4,2020-11-07 17:00:00, None, 332.0, None, 0.0, None, None, None, 0.0,45
27.1,2020-11-07 18:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,45
30.7,2020-11-07 19:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,45
40.3,2020-11-07 20:00:00, None, 339.0, None, 0.0, None, None, None, 0.0,45
34.4,2020-11-07 21:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,45
32.6,2020-11-07 22:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,45
33.7,2020-11-07 23:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,45
27.7,2020-11-08 00:00:00, None, 356.0, None, 0.0, None, None, None, 0.0,45
31.2,2020-11-08 01:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,45
34.7,2020-11-08 02:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,45
29.5,2020-11-08 03:00:00, None, 348.0, None, 0.0, None, None, None, 0.0,45
32.5,2020-11-08 04:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,45
30.3,2020-11-08 05:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,45
31.1,2020-11-08 06:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,45
27.9,2020-11-08 07:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,45
23.1,2020-11-08 08:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,45
28.1,2020-11-08 09:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,45
7.8,2020-11-08 10:00:00, None, 30.0, None, 0.0, None, None, None, 0.0,45
5.9,2020-11-08 11:00:00, 30.0, 21.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,45
12.4,2020-11-08 12:00:00, 21.0, 60.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,45
11.3,2020-11-08 13:00:00, 60.0, 60.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,45
9.1,2020-11-08 14:00:00, 60.0, 48.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,45
11.6,2020-11-08 15:00:00, 48.0, 310.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,45
16.1,2020-11-08 16:00:00, 310.0, 52.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,45
None,2020-11-08 17:00:00, 52.0, None, 0.0, None, 0.0, 0.0, 16.1, None,45
36.1,2020-11-09 17:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,45
36.7,2020-11-09 18:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,45
36.5,2020-11-09 19:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,45
36.6,2020-11-09 20:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,45
35.1,2020-11-09 21:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,45
33.3,2020-11-09 22:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,45
29.8,2020-11-09 23:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,45
23.8,2020-11-10 00:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,45
19.3,2020-11-10 01:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,45
15.9,2020-11-10 02:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,45
14.8,2020-11-10 03:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,45
10.0,2020-11-10 04:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,45
7.3,2020-11-10 05:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,45
4.5,2020-11-10 06:00:00, None, 113.0, None, 0.0, None, None, None, 0.0,45
3.0,2020-11-10 07:00:00, None, 111.0, None, 0.0, None, None, None, 0.0,45
1.6,2020-11-10 08:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,45
0.0,2020-11-10 09:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,45
1.6,2020-11-10 10:00:00, None, 232.0, None, 0.0, None, None, None, 0.0,45
0.0,2020-11-10 11:00:00, 232.0, 297.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,45
6.0,2020-11-10 12:00:00, 297.0, 293.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,45
12.0,2020-11-10 13:00:00, 293.0, 313.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,45
8.6,2020-11-10 14:00:00, 313.0, 327.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,45
11.9,2020-11-10 15:00:00, 327.0, 324.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,45
10.9,2020-11-10 16:00:00, 324.0, 308.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,45
12.5,2020-11-10 17:00:00, 308.0, 296.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,45
None,2020-11-10 18:00:00, 296.0, None, 0.0, None, 0.0, 0.0, 12.5, None,45
