WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
55.3, 1009.0, -12.2, 2.742, 50.4, 50.35,2019-03-06 05:00:00, -12.17,10
68.3, 1009.0, -12.0, 2.679, 53.6, 53.57,2019-03-06 06:00:00, -12.04,10
54.7, 1009.0, -12.1, 2.43, 52.4, 52.44,2019-03-06 07:00:00, -12.06,10
57.5, 1009.0, -11.9, 1.907, 56.0, 55.99,2019-03-06 08:00:00, -11.91,10
61.2, 1008.0, -11.5, 2.361, 53.8, 53.83,2019-03-06 09:00:00, -11.45,10
65.7, 1008.0, -10.8, 3.95, 49.1, 49.1,2019-03-06 10:00:00, -10.79,10
57.2, 1007.0, -9.9, 4.033, 49.9, 49.94,2019-03-06 11:00:00, -9.94,10
51.0, 1007.0, -9.0, 4.348, 47.1, 47.14,2019-03-06 12:00:00, -9.03,10
64.5, 1006.0, -8.4, 4.298, 45.1, 45.09,2019-03-06 13:00:00, -8.37,10
65.8, 1005.0, -7.4, 2.817, 43.3, 43.26,2019-03-06 14:00:00, -7.433,10
68.9, 1005.0, -6.9, 3.767, 43.5, 43.46,2019-03-06 15:00:00, -6.912,10
70.9, 1004.0, -6.8, 3.823, 42.9, 42.86,2019-03-06 16:00:00, -6.817,10
67.8, 1004.0, -6.8, 2.606, 41.7, 41.7,2019-03-06 17:00:00, -6.816,10
70.2, 1003.0, -6.8, 1.371, 43.4, 43.41,2019-03-06 18:00:00, -6.825,10
254.2, 1003.0, -6.9, 0.609, 44.5, 44.51,2019-03-06 19:00:00, -6.928,10
261.7, 1003.0, -6.6, 1.097, 46.2, 46.15,2019-03-06 20:00:00, -6.582,10
234.0, 1003.0, -6.7, 1.458, 45.3, 45.33,2019-03-06 21:00:00, -6.656,10
238.8, 1003.0, -6.6, 1.407, 51.2, 51.17,2019-03-06 22:00:00, -6.641,10
258.6, 1003.0, -6.6, 2.341, 48.0, 47.99,2019-03-06 23:00:00, -6.557,10
280.6, 1003.0, -6.3, 3.62, 55.1, 55.1,2019-03-07 00:00:00, -6.271,10
263.0, 1003.0, -6.6, 2.809, 54.4, 54.42,2019-03-07 01:00:00, -6.55,10
236.9, 1003.0, -7.1, 1.84, 52.9, 52.91,2019-03-07 02:00:00, -7.138,10
237.3, 1003.0, -7.2, 1.804, 56.8, 56.84,2019-03-07 03:00:00, -7.22,10
241.5, 1003.0, -7.6, 2.557, 57.5, 57.49,2019-03-07 04:00:00, -7.551,10
247.4, 1004.0, -7.7, 2.298, 59.4, 59.41,2019-03-07 05:00:00, -7.743,10
244.0, 1004.0, -7.5, 1.998, 54.0, 54.04,2019-03-07 06:00:00, -7.536,10
239.6, 1004.0, -7.6, 2.121, 61.2, 61.19,2019-03-07 07:00:00, -7.648,10
239.3, 1005.0, -7.6, 2.942, 59.2, 59.24,2019-03-07 08:00:00, -7.606,10
241.1, 1005.0, -7.1, 1.829, 60.0, 59.96,2019-03-07 09:00:00, -7.08,10
237.3, 1005.0, -6.7, 1.172, 60.8, 60.77,2019-03-07 10:00:00, -6.738,10
246.6, 1006.0, -6.4, 2.173, 56.8, 56.83,2019-03-07 11:00:00, -6.432,10
257.2, 1006.0, -4.9, 2.648, 45.6, 45.64,2019-03-07 12:00:00, -4.857,10
252.0, 1006.0, -3.4, 3.499, 47.0, 47.04,2019-03-07 13:00:00, -3.412,10
260.8, 1006.0, -2.2, 4.514, 41.8, 41.8,2019-03-07 14:00:00, -2.193,10
248.2, 1006.0, -1.7, 3.64, 42.8, 42.83,2019-03-07 15:00:00, -1.692,10
249.2, 1006.0, -1.7, 4.726, 43.9, 43.92,2019-03-07 16:00:00, -1.682,10
243.9, 1006.0, -2.0, 5.589, 52.4, 52.37,2019-03-07 17:00:00, -2.038,10
227.7, 1006.0, -2.2, 6.022, 51.4, 51.41,2019-03-07 18:00:00, -2.203,10
230.2, 1007.0, -2.6, 5.175, 55.2, 55.2,2019-03-07 19:00:00, -2.561,10
229.0, 1007.0, -2.9, 5.73, 52.1, 52.14,2019-03-07 20:00:00, -2.858,10
227.6, 1007.0, -3.1, 6.855, 51.2, 51.15,2019-03-07 21:00:00, -3.124,10
223.8, 1008.0, -3.7, 7.233, 53.3, 53.3,2019-03-07 22:00:00, -3.72,10
230.4, 1008.0, -4.6, 6.936, 51.5, 51.49,2019-03-07 23:00:00, -4.57,10
230.8, 1008.0, -4.9, 7.53, 50.3, 50.26,2019-03-08 00:00:00, -4.854,10
235.2, 1009.0, -5.2, 6.654, 52.2, 52.16,2019-03-08 01:00:00, -5.181,10
227.8, 1009.0, -5.6, 5.17, 53.7, 53.67,2019-03-08 02:00:00, -5.571,10
223.2, 1009.0, -6.1, 4.894, 55.4, 55.38,2019-03-08 03:00:00, -6.083,10
222.3, 1009.0, -6.5, 3.078, 54.5, 54.49,2019-03-08 04:00:00, -6.476,10
218.6, 1009.0, -6.9, 3.275, 59.5, 59.48,2019-03-08 05:00:00, -6.916,10
235.9, 1009.0, -7.2, 3.3, 57.7, 57.74,2019-03-08 06:00:00, -7.199,10
238.7, 1009.0, -6.9, 3.525, 59.3, 59.32,2019-03-08 07:00:00, -6.938,10
245.4, 1010.0, -7.0, 3.145, 56.0, 55.96,2019-03-08 08:00:00, -7.0,10
228.2, 1009.0, -6.2, 1.696, 56.2, 56.24,2019-03-08 09:00:00, -6.231,10
231.5, 1010.0, -5.3, 1.701, 49.0, 48.98,2019-03-08 10:00:00, -5.304,10
229.5, 1010.0, -4.0, 1.274, 48.7, 48.7,2019-03-08 11:00:00, -4.046,10
194.8, 1010.0, -2.1, 0.908999, 43.6, 43.64,2019-03-08 12:00:00, -2.071,10
163.1, 1010.0, -0.4, 1.168, 37.9, 37.9,2019-03-08 13:00:00, -0.446999,10
150.8, 1010.0, 0.5, 0.925, 31.9, 31.92,2019-03-08 14:00:00, 0.541,10
258.8, 1010.0, 0.6, 0.672999, 35.4, 35.43,2019-03-08 15:00:00, 0.634,10
205.7, 1009.0, 0.0, 1.811, 40.6, 40.62,2019-03-08 16:00:00, -0.026,10
193.3, 1009.0, -1.2, 3.457, 42.3, 42.27,2019-03-08 17:00:00, -1.192,10
219.7, 1009.0, -1.6, 1.664, 42.4, 42.43,2019-03-08 18:00:00, -1.642,10
246.5, 1010.0, -2.6, 0.978999, 47.6, 47.63,2019-03-08 19:00:00, -2.583,10
254.1, 1010.0, -3.1, 1.494, 45.3, 45.32,2019-03-08 20:00:00, -3.098,10
249.8, 1011.0, -3.5, 1.469, 47.7, 47.68,2019-03-08 21:00:00, -3.52,10
237.2, 1011.0, -3.0, 1.425, 45.6, 45.63,2019-03-08 22:00:00, -3.046,10
249.6, 1011.0, -4.4, 1.759, 52.6, 52.61,2019-03-08 23:00:00, -4.382,10
256.0, 1011.0, -4.3, 2.295, 50.8, 50.76,2019-03-09 00:00:00, -4.297,10
241.7, 1012.0, -5.2, 0.842, 56.5, 56.47,2019-03-09 01:00:00, -5.194,10
228.2, 1012.0, -5.9, 1.453, 58.9, 58.87,2019-03-09 02:00:00, -5.9,10
227.5, 1012.0, -6.3, 2.902, 57.8, 57.78,2019-03-09 03:00:00, -6.272,10
228.0, 1012.0, -6.8, 2.377, 62.0, 61.98,2019-03-09 04:00:00, -6.794,10
233.0, 1013.0, -7.0, 2.143, 64.5, 64.51,2019-03-09 05:00:00, -7.038,10
212.6, 1013.0, -7.6, 1.264, 65.9, 65.89,2019-03-09 06:00:00, -7.587,10
240.2, 1013.0, -7.7, 1.629, 66.8, 66.81,2019-03-09 07:00:00, -7.673,10
221.5, 1013.0, -7.0, 2.057, 61.4, 61.36,2019-03-09 08:00:00, -6.994,10
210.0, 1014.0, -5.7, 0.703998, 51.9, 51.94,2019-03-09 09:00:00, -5.672,10
148.6, 1014.0, -4.5, 0.272, 44.4, 44.44,2019-03-09 10:00:00, -4.539,10
212.9, 1014.0, -3.9, 0.312, 49.0, 48.97,2019-03-09 11:00:00, -3.928,10
219.5, 1014.0, -3.0, 0.943, 51.1, 51.05,2019-03-09 12:00:00, -2.999,10
173.1, 1014.0, -0.6, 0.776, 37.2, 37.15,2019-03-09 13:00:00, -0.648998,10
258.9, 1014.0, 0.4, 0.628, 39.1, 39.05,2019-03-09 14:00:00, 0.379,10
201.7, 1014.0, 1.1, 0.828998, 36.4, 36.39,2019-03-09 15:00:00, 1.075,10
223.5, 1014.0, 0.0, 2.186, 37.4, 37.38,2019-03-09 16:00:00, 0.027,10
235.9, 1013.0, -0.3, 2.301, 38.3, 38.31,2019-03-09 17:00:00, -0.303999,10
238.9, 1013.0, -1.0, 2.539, 42.8, 42.79,2019-03-09 18:00:00, -0.957,10
239.9, 1013.0, -2.4, 1.337, 47.2, 47.15,2019-03-09 19:00:00, -2.431,10
232.8, 1013.0, -2.8, 3.954, 44.8, 44.76,2019-03-09 20:00:00, -2.824,10
228.9, 1013.0, -2.8, 4.886, 47.2, 47.22,2019-03-09 21:00:00, -2.827,10
240.9, 1014.0, -3.1, 2.755, 44.7, 44.73,2019-03-09 22:00:00, -3.097,10
238.2, 1014.0, -3.2, 3.042, 47.2, 47.22,2019-03-09 23:00:00, -3.231,10
242.2, 1014.0, -3.6, 3.036, 47.5, 47.5,2019-03-10 00:00:00, -3.603,10
241.3, 1014.0, -4.2, 3.42, 53.4, 53.39,2019-03-10 01:00:00, -4.238,10
None, None, None, 3.224, None, 54.62,2019-03-10 02:00:00, -4.986,10
220.5, 1014.0, -5.0, 2.365, 54.6, 59.55,2019-03-10 03:00:00, -6.219,10
211.2, 1014.0, -6.2, 2.146, 59.6, 65.33,2019-03-10 04:00:00, -6.796,10
241.0, 1014.0, -6.8, 2.093, 65.3, 59.45,2019-03-10 05:00:00, -7.188,10
238.1, 1014.0, -7.2, 0.936999, 59.5, 59.7,2019-03-10 06:00:00, -7.158,10
216.9, 1014.0, -7.2, 1.9, 59.7, 59.5,2019-03-10 07:00:00, -7.784,10
189.1, 1013.0, -7.8, 1.954, 59.5, 58.56,2019-03-10 08:00:00, -7.19,10
242.8, 1013.0, -7.2, 2.588, 58.6, 52.01,2019-03-10 09:00:00, -5.941,10
199.7, 1013.0, -5.9, 1.996, 52.0, 50.36,2019-03-10 10:00:00, -4.953,10
205.3, 1012.0, -5.0, 3.828, 50.4, 50.63,2019-03-10 11:00:00, -4.471,10
217.5, 1012.0, -4.5, 3.294, 50.6, 55.95,2019-03-10 12:00:00, -3.411,10
219.9, 1012.0, -3.4, 1.346, 56.0, 45.29,2019-03-10 13:00:00, -3.644,10
128.2, 1011.0, -3.6, 2.847, 45.3, 46.52,2019-03-10 14:00:00, -2.558,10
204.1, 1011.0, -2.6, 2.703, 46.5, 48.4,2019-03-10 15:00:00, -2.302,10
187.0, 1010.0, -2.3, 4.18, 48.4, 39.54,2019-03-10 16:00:00, -0.441,10
180.9, 1009.0, -0.4, 5.818, 39.5, 40.87,2019-03-10 17:00:00, -0.228,10
199.3, 1009.0, -0.2, 6.648, 40.9, 46.72,2019-03-10 18:00:00, 0.041999,10
200.7, 1008.0, 0.0, 6.281, 46.7, 49.9,2019-03-10 19:00:00, -0.229,10
202.4, 1008.0, -0.2, 7.172, 49.9, 54.38,2019-03-10 20:00:00, -0.689998,10
204.4, 1008.0, -0.7, 7.988, 54.4, 58.27,2019-03-10 21:00:00, -0.999,10
204.0, 1007.0, -1.0, 5.386, 58.3, 63.09,2019-03-10 22:00:00, -1.434,10
205.8, 1007.0, -1.4, 5.578, 63.1, 62.92,2019-03-10 23:00:00, -1.447,10
202.3, 1006.0, -1.4, 4.736, 62.9, 64.36,2019-03-11 00:00:00, -1.219,10
197.9, 1006.0, -1.2, 4.569, 64.4, 64.39,2019-03-11 01:00:00, -1.044,10
207.5, 1005.0, -1.0, 4.76, 64.4, 68.04,2019-03-11 02:00:00, -0.954999,10
208.7, 1004.0, -1.0, 3.219, 68.0, 71.12,2019-03-11 03:00:00, -1.338,10
191.4, 1003.0, -1.3, 2.938, 71.1, 72.35,2019-03-11 04:00:00, -1.331,10
191.4, 1003.0, -1.3, 2.732, 72.4, 75.29,2019-03-11 05:00:00, -1.113,10
182.5, 1002.0, -1.1, 2.306, 75.3, 83.0,2019-03-11 06:00:00, -1.309,10
151.5, 1001.0, -1.3, 2.077, 83.0, 94.0,2019-03-11 07:00:00, -2.351,10
86.6, 1000.0, -2.4, 2.595, 94.0, 95.4,2019-03-11 08:00:00, -2.861,10
61.9, 1000.0, -2.9, 3.297, 95.4, 95.1,2019-03-11 09:00:00, -3.072,10
62.9, 999.0, -3.1, 3.193, 95.1, 95.0,2019-03-11 10:00:00, -2.651,10
71.1, 999.0, -2.7, 2.983, 95.0, 94.7,2019-03-11 11:00:00, -2.05,10
77.9, 998.0, -2.0, 1.852, 94.7, 94.3,2019-03-11 12:00:00, -1.571,10
88.3, 998.0, -1.6, 1.874, 94.3, 89.1,2019-03-11 13:00:00, 0.279,10
127.7, 997.0, 0.3, 4.186, 89.1, 82.3,2019-03-11 14:00:00, 1.272,10
176.7, 997.0, 1.3, 4.627, 82.3, 84.1,2019-03-11 15:00:00, 0.966,10
193.6, 996.0, 1.0, 6.269, 84.1, 94.5,2019-03-11 16:00:00, 0.748,10
235.9, 997.0, 0.7, 8.07, 94.5, 83.1,2019-03-11 17:00:00, -0.165998,10
256.4, 997.0, -0.2, 8.77, 83.1, 91.1,2019-03-11 18:00:00, -1.332,10
260.7, 998.0, -1.3, 6.887, 91.1, 80.2,2019-03-11 19:00:00, -1.289,10
253.4, 999.0, -1.3, 9.65, 80.2, 73.58,2019-03-11 20:00:00, -0.962,10
258.9, 1000.0, -1.0, 11.52, 73.6, 73.82,2019-03-11 21:00:00, -1.181,10
261.6, 1000.0, -1.2, 11.35, 73.8, 71.08,2019-03-11 22:00:00, -1.65,10
261.5, 1002.0, -1.6, 9.84, 71.1, 71.94,2019-03-11 23:00:00, -2.104,10
