WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
45.1, 1016.0, 4.4, 1.476, 22.9, 22.89,2019-03-05 18:00:00, 4.385,10
73.2, 1016.0, 2.4, 0.643998, 30.1, 30.13,2019-03-05 19:00:00, 2.437,10
21.7, 1016.0, 0.6, 0.632, 37.9, 37.9,2019-03-05 20:00:00, 0.606998,10
51.6, 1015.0, -0.9, 0.486999, 45.4, 45.4,2019-03-05 21:00:00, -0.935,10
57.6, 1015.0, -1.9, 1.16, 51.2, 51.16,2019-03-05 22:00:00, -1.878,10
49.8, 1014.0, -2.6, 0.950999, 55.2, 55.17,2019-03-05 23:00:00, -2.561,10
36.4, 1014.0, -2.7, 1.274, 55.6, 55.58,2019-03-06 00:00:00, -2.701,10
49.4, 1013.0, -3.6, 1.399, 60.6, 60.61,2019-03-06 01:00:00, -3.613,10
63.7, 1012.0, -4.2, 1.08, 63.3, 63.27,2019-03-06 02:00:00, -4.225,10
38.8, 1012.0, -4.4, 1.283, 64.6, 64.57,2019-03-06 03:00:00, -4.447,10
51.9, 1011.0, -4.6, 1.491, 64.9, 64.91,2019-03-06 04:00:00, -4.554,10
42.0, 1010.0, -4.8, 1.491, 65.7, 65.73,2019-03-06 05:00:00, -4.771,10
52.7, 1010.0, -5.7, 0.629998, 69.7, 69.67,2019-03-06 06:00:00, -5.749,10
59.5, 1009.0, -6.5, 0.791, 74.0, 74.0,2019-03-06 07:00:00, -6.463,10
54.7, 1009.0, -7.4, 0.537998, 78.6, 78.6,2019-03-06 08:00:00, -7.37,10
53.1, 1009.0, -6.8, 0.968999, 75.4, 75.4,2019-03-06 09:00:00, -6.802,10
41.0, 1008.0, -6.7, 0.79, 74.4, 74.4,2019-03-06 10:00:00, -6.748,10
305.7, 1008.0, -4.5, 0.419999, 61.8, 61.77,2019-03-06 11:00:00, -4.488,10
66.6, 1007.0, 0.1, 0.926998, 40.9, 40.88,2019-03-06 12:00:00, 0.071,10
116.4, 1006.0, 3.5, 1.19, 29.4, 29.42,2019-03-06 13:00:00, 3.457,10
173.0, 1005.0, 5.9, 1.891, 24.1, 24.09,2019-03-06 14:00:00, 5.854,10
28.9, 1004.0, 7.1, 4.58, 16.5, 16.51,2019-03-06 15:00:00, 7.1,10
30.0, 1004.0, 7.0, 5.144, 16.5, 16.53,2019-03-06 16:00:00, 7.0,10
27.2, 1004.0, 6.5, 4.282, 17.9, 17.91,2019-03-06 17:00:00, 6.547,10
38.6, 1003.0, 5.3, 2.669, 21.2, 21.16,2019-03-06 18:00:00, 5.278,10
12.0, 1004.0, 3.0, 0.800998, 32.1, 32.13,2019-03-06 19:00:00, 2.992,10
38.4, 1004.0, 0.6, 0.661, 40.4, 40.35,2019-03-06 20:00:00, 0.609,10
36.7, 1005.0, -0.9, 0.864, 47.7, 47.68,2019-03-06 21:00:00, -0.943,10
49.1, 1005.0, -1.8, 0.990998, 52.1, 52.13,2019-03-06 22:00:00, -1.778,10
42.6, 1005.0, -2.1, 1.435, 54.3, 54.25,2019-03-06 23:00:00, -2.114,10
40.1, 1005.0, -2.7, 1.113, 57.3, 57.32,2019-03-07 00:00:00, -2.68,10
41.5, 1006.0, -3.7, 0.703, 62.3, 62.31,2019-03-07 01:00:00, -3.651,10
42.0, 1006.0, -4.2, 0.681999, 65.2, 65.2,2019-03-07 02:00:00, -4.217,10
45.4, 1006.0, -4.8, 0.864, 68.7, 68.66,2019-03-07 03:00:00, -4.813,10
43.0, 1006.0, -4.7, 1.133, 68.3, 68.34,2019-03-07 04:00:00, -4.673,10
37.8, 1006.0, -4.9, 1.559, 69.5, 69.49,2019-03-07 05:00:00, -4.875,10
42.4, 1007.0, -5.4, 1.265, 72.2, 72.2,2019-03-07 06:00:00, -5.363,10
44.6, 1007.0, -6.3, 0.705999, 76.0, 76.0,2019-03-07 07:00:00, -6.287,10
38.4, 1008.0, -6.3, 1.065, 75.8, 75.8,2019-03-07 08:00:00, -6.283,10
47.1, 1008.0, -6.0, 0.986, 73.6, 73.6,2019-03-07 09:00:00, -6.037,10
55.3, 1009.0, -6.6, 0.509, 76.4, 76.4,2019-03-07 10:00:00, -6.614,10
63.8, 1009.0, -5.0, 0.589999, 70.1, 70.1,2019-03-07 11:00:00, -5.042,10
116.5, 1009.0, -0.6, 0.764998, 52.8, 52.81,2019-03-07 12:00:00, -0.565998,10
186.0, 1009.0, 1.4, 1.213, 47.3, 47.32,2019-03-07 13:00:00, 1.35,10
195.0, 1008.0, 3.0, 1.272, 37.2, 37.23,2019-03-07 14:00:00, 3.03,10
211.6, 1008.0, 3.9, 1.358, 40.4, 40.36,2019-03-07 15:00:00, 3.881,10
202.7, 1008.0, 4.9, 1.684, 39.2, 39.19,2019-03-07 16:00:00, 4.903,10
189.1, 1008.0, 5.1, 1.254, 42.0, 42.0,2019-03-07 17:00:00, 5.062,10
210.2, 1009.0, 3.5, 0.411, 47.3, 47.34,2019-03-07 18:00:00, 3.515,10
35.8, 1009.0, 1.1, 0.828, 53.1, 53.09,2019-03-07 19:00:00, 1.078,10
40.2, 1010.0, -0.5, 1.005, 60.6, 60.58,2019-03-07 20:00:00, -0.532,10
46.0, 1010.0, -1.8, 0.924, 66.8, 66.8,2019-03-07 21:00:00, -1.818,10
53.3, 1011.0, -2.9, 0.423999, 72.3, 72.3,2019-03-07 22:00:00, -2.917,10
53.4, 1011.0, -3.8, 0.705999, 76.3, 76.3,2019-03-07 23:00:00, -3.753,10
46.4, 1011.0, -4.3, 0.737999, 78.8, 78.8,2019-03-08 00:00:00, -4.3,10
48.9, 1012.0, -4.7, 0.885999, 80.3, 80.3,2019-03-08 01:00:00, -4.67,10
45.5, 1012.0, -5.5, 1.101, 83.2, 83.2,2019-03-08 02:00:00, -5.459,10
58.3, 1012.0, -6.2, 0.783999, 85.7, 85.7,2019-03-08 03:00:00, -6.184,10
49.2, 1012.0, -6.6, 1.137, 86.8, 86.8,2019-03-08 04:00:00, -6.605,10
53.3, 1012.0, -7.4, 0.848999, 89.5, 89.5,2019-03-08 05:00:00, -7.39,10
50.4, 1013.0, -7.5, 1.049, 88.7, 88.7,2019-03-08 06:00:00, -7.47,10
46.3, 1013.0, -7.6, 1.121, 88.1, 88.1,2019-03-08 07:00:00, -7.55,10
51.4, 1013.0, -8.0, 0.846, 88.7, 88.7,2019-03-08 08:00:00, -8.04,10
42.4, 1013.0, -8.3, 1.102, 89.9, 89.9,2019-03-08 09:00:00, -8.31,10
44.9, 1013.0, -7.8, 1.009, 86.7, 86.7,2019-03-08 10:00:00, -7.75,10
58.2, 1013.0, -5.8, 0.765999, 79.1, 79.1,2019-03-08 11:00:00, -5.846,10
160.1, 1013.0, -0.8, 0.609, 56.9, 56.85,2019-03-08 12:00:00, -0.782998,10
176.1, 1012.0, 1.4, 0.930998, 47.9, 47.86,2019-03-08 13:00:00, 1.423,10
190.3, 1012.0, 2.3, 1.199, 46.2, 46.18,2019-03-08 14:00:00, 2.264,10
218.5, 1012.0, 3.5, 1.264, 47.3, 47.25,2019-03-08 15:00:00, 3.478,10
235.4, 1011.0, 4.2, 1.51, 46.9, 46.87,2019-03-08 16:00:00, 4.153,10
238.6, 1011.0, 4.6, 0.949, 47.8, 47.81,2019-03-08 17:00:00, 4.641,10
280.2, 1011.0, 2.8, 0.398, 54.7, 54.67,2019-03-08 18:00:00, 2.806,10
35.5, 1012.0, 0.7, 1.09, 59.9, 59.94,2019-03-08 19:00:00, 0.737999,10
36.7, 1012.0, -0.9, 0.986998, 68.1, 68.1,2019-03-08 20:00:00, -0.935,10
36.8, 1013.0, -1.7, 0.986, 71.0, 71.0,2019-03-08 21:00:00, -1.733,10
45.4, 1014.0, -2.9, 0.778998, 76.0, 76.0,2019-03-08 22:00:00, -2.853,10
46.3, 1014.0, -3.5, 0.693, 78.9, 78.9,2019-03-08 23:00:00, -3.487,10
42.1, 1015.0, -4.1, 0.898, 80.7, 80.7,2019-03-09 00:00:00, -4.06,10
42.8, 1015.0, -4.6, 0.92, 82.4, 82.4,2019-03-09 01:00:00, -4.616,10
40.8, 1015.0, -4.8, 1.267, 83.1, 83.1,2019-03-09 02:00:00, -4.835,10
48.8, 1016.0, -5.8, 0.999, 86.6, 86.6,2019-03-09 03:00:00, -5.815,10
43.4, 1016.0, -6.0, 1.236, 87.1, 87.1,2019-03-09 04:00:00, -6.048,10
47.9, 1016.0, -6.3, 1.128, 87.2, 87.2,2019-03-09 05:00:00, -6.334,10
46.3, 1017.0, -6.7, 1.202, 88.2, 88.2,2019-03-09 06:00:00, -6.689,10
43.1, 1017.0, -7.1, 1.205, 88.7, 88.7,2019-03-09 07:00:00, -7.07,10
40.5, 1017.0, -7.0, 1.218, 88.4, 88.4,2019-03-09 08:00:00, -7.03,10
42.7, 1018.0, -6.7, 1.158, 86.1, 86.1,2019-03-09 09:00:00, -6.701,10
35.3, 1018.0, -5.7, 1.226, 80.9, 80.9,2019-03-09 10:00:00, -5.673,10
55.6, 1018.0, -3.5, 0.546, 71.6, 71.6,2019-03-09 11:00:00, -3.468,10
155.0, 1018.0, -0.8, 0.686999, 61.0, 61.01,2019-03-09 12:00:00, -0.842998,10
191.6, 1018.0, 0.9, 1.593, 56.9, 56.92,2019-03-09 13:00:00, 0.898,10
184.4, 1017.0, 2.5, 1.574, 52.8, 52.75,2019-03-09 14:00:00, 2.526,10
202.9, 1017.0, 3.5, 2.007, 52.0, 52.03,2019-03-09 15:00:00, 3.476,10
195.1, 1017.0, 3.9, 2.991, 53.0, 52.99,2019-03-09 16:00:00, 3.924,10
205.7, 1016.0, 4.0, 2.385, 54.1, 54.05,2019-03-09 17:00:00, 4.009,10
233.3, 1016.0, 2.7, 1.156, 62.7, 62.73,2019-03-09 18:00:00, 2.705,10
57.7, 1016.0, 1.4, 0.763998, 68.9, 68.93,2019-03-09 19:00:00, 1.37,10
36.1, 1016.0, -0.2, 1.139, 70.1, 70.1,2019-03-09 20:00:00, -0.153999,10
42.6, 1016.0, -0.6, 1.112, 70.6, 70.6,2019-03-09 21:00:00, -0.625,10
55.8, 1016.0, -0.7, 1.098, 70.7, 70.7,2019-03-09 22:00:00, -0.723999,10
27.1, 1016.0, -0.8, 0.697, 71.8, 71.8,2019-03-09 23:00:00, -0.791,10
41.7, 1016.0, -0.9, 0.690998, 73.1, 73.1,2019-03-10 00:00:00, -0.934,10
59.7, 1015.0, -1.2, 0.583, 75.7, 75.7,2019-03-10 01:00:00, -1.22,10
None, None, None, 1.051, None, 76.3,2019-03-10 02:00:00, -1.201,10
4.6, 1015.0, -1.2, 0.671, 76.3, 75.0,2019-03-10 03:00:00, -0.948,10
13.9, 1015.0, -0.9, 0.836, 75.0, 76.0,2019-03-10 04:00:00, -1.046,10
58.9, 1014.0, -1.0, 0.851998, 76.0, 75.5,2019-03-10 05:00:00, -1.08,10
59.1, 1014.0, -1.1, 0.801998, 75.5, 74.6,2019-03-10 06:00:00, -1.008,10
35.7, 1013.0, -1.0, 0.984, 74.6, 73.8,2019-03-10 07:00:00, -1.02,10
46.8, 1012.0, -1.0, 1.152, 73.8, 73.9,2019-03-10 08:00:00, -0.968999,10
26.4, 1012.0, -1.0, 1.876, 73.9, 92.1,2019-03-10 09:00:00, -1.61,10
24.5, 1011.0, -1.6, 2.44, 92.1, 94.6,2019-03-10 10:00:00, -1.851,10
22.7, 1010.0, -1.9, 2.993, 94.6, 96.8,2019-03-10 11:00:00, -2.03,10
29.9, 1009.0, -2.0, 3.244, 96.8, 98.1,2019-03-10 12:00:00, -1.995,10
29.4, 1008.0, -2.0, 2.773, 98.1, 98.8,2019-03-10 13:00:00, -1.918,10
31.2, 1007.0, -1.9, 2.506, 98.8, 99.4,2019-03-10 14:00:00, -1.823,10
39.5, 1005.0, -1.8, 2.702, 99.4, 99.7,2019-03-10 15:00:00, -1.758,10
36.4, 1004.0, -1.8, 3.351, 99.7, 99.9,2019-03-10 16:00:00, -1.687,10
38.6, 1003.0, -1.7, 2.738, 99.9, 100.0,2019-03-10 17:00:00, -1.468,10
39.7, 1003.0, -1.5, 1.603, 100.0, 100.0,2019-03-10 18:00:00, -1.229,10
39.0, 1003.0, -1.2, 1.572, 100.0, 100.0,2019-03-10 19:00:00, -1.118,10
36.4, 1002.0, -1.1, 1.083, 100.0, 100.0,2019-03-10 20:00:00, -1.051,10
22.2, 1003.0, -1.1, 0.901, 100.0, 100.0,2019-03-10 21:00:00, -0.97,10
313.0, 1002.0, -1.0, 0.861, 100.0, 100.0,2019-03-10 22:00:00, -0.938,10
16.3, 1002.0, -0.9, 0.296, 100.0, 100.0,2019-03-10 23:00:00, -0.944,10
28.8, 1003.0, -0.9, None, 100.0, 100.0,2019-03-11 00:00:00, -0.92,10
0.0, 1002.0, -0.9, None, 100.0, 100.0,2019-03-11 01:00:00, -0.912998,10
0.0, 1003.0, -0.9, None, 100.0, 100.0,2019-03-11 02:00:00, -0.925998,10
0.0, 1003.0, -0.9, None, 100.0, 100.0,2019-03-11 03:00:00, -0.986998,10
0.0, 1003.0, -1.0, None, 100.0, 100.0,2019-03-11 04:00:00, -1.048,10
0.0, 1000.0, -1.0, None, 100.0, 100.0,2019-03-11 05:00:00, -1.088,10
0.0, 999.0, -1.1, None, 100.0, 100.0,2019-03-11 06:00:00, -1.089,10
0.0, 998.0, -1.1, None, 100.0, 100.0,2019-03-11 07:00:00, -1.096,10
0.0, 998.0, -1.1, None, 100.0, 100.0,2019-03-11 08:00:00, -1.021,10
186.6, 998.0, -1.0, None, 100.0, 100.0,2019-03-11 09:00:00, -0.49,10
0.0, 997.0, -0.5, 0.111, 100.0, 100.0,2019-03-11 10:00:00, -0.119998,10
107.7, 997.0, -0.1, 0.629998, 100.0, 100.0,2019-03-11 11:00:00, -0.034,10
44.7, 997.0, 0.0, 0.365, 100.0, 100.0,2019-03-11 12:00:00, 0.101998,10
270.1, 997.0, 0.1, 1.467, 100.0, 100.0,2019-03-11 13:00:00, 0.870998,10
206.1, 997.0, 0.9, 1.265, 100.0, 100.0,2019-03-11 14:00:00, 1.352,10
208.6, 998.0, 1.4, 0.736, 100.0, 94.8,2019-03-11 15:00:00, 2.559,10
197.6, 998.0, 2.6, 1.692, 94.8, 87.5,2019-03-11 16:00:00, 3.51,10
213.2, 998.0, 3.5, 2.064, 87.5, 87.9,2019-03-11 17:00:00, 3.84,10
227.8, 999.0, 3.8, 1.338, 87.9, 90.2,2019-03-11 18:00:00, 3.431,10
220.6, 999.0, 3.4, 0.481999, 90.2, 95.2,2019-03-11 19:00:00, 2.555,10
126.9, 1000.0, 2.6, 0.657998, 95.2, 98.2,2019-03-11 20:00:00, 1.799,10
54.9, 1001.0, 1.8, 0.570999, 98.2, 98.9,2019-03-11 21:00:00, 1.683,10
152.0, 1002.0, 1.7, 0.523998, 98.9, 99.3,2019-03-11 22:00:00, 1.583,10
83.0, 1002.0, 1.6, 0.354, 99.3, 99.5,2019-03-11 23:00:00, 1.583,10
