TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.2, 1.954, 69.3,71.93,2017-10-19 23:00:00,6.591,42
6.6, 2.233, 71.9,78.49,2017-10-20 00:00:00,5.887,42
5.9, 1.342, 78.5,74.57,2017-10-20 01:00:00,6.129,42
6.1, 2.376, 74.6,75.27,2017-10-20 02:00:00,5.771,42
5.8, 1.107, 75.3,76.8,2017-10-20 03:00:00,5.431,42
5.4, 1.609, 76.8,83.9,2017-10-20 04:00:00,5.025,42
5.0, 0.777, 83.9,82.0,2017-10-20 05:00:00,4.911,42
4.9, 1.387, 82.0,82.4,2017-10-20 06:00:00,4.47,42
4.5, 1.245, 82.4,85.4,2017-10-20 07:00:00,3.733,42
3.7, 1.133, 85.4,87.6,2017-10-20 08:00:00,3.398,42
3.4, 0.762, 87.6,75.72,2017-10-20 09:00:00,5.702,42
5.7, 1.126, 75.7,72.45,2017-10-20 10:00:00,6.869,42
6.9, 1.391, 72.5,66.26,2017-10-20 11:00:00,7.821,42
7.8, 1.464, 66.3,57.65,2017-10-20 12:00:00,8.47,42
8.5, 2.552, 57.7,43.92,2017-10-20 13:00:00,9.84,42
9.8, 3.242, 43.9,38.73,2017-10-20 14:00:00,10.21,42
10.2, 2.721, 38.7,43.17,2017-10-20 15:00:00,9.41,42
9.4, 3.871, 43.2,54.61,2017-10-20 16:00:00,7.705,42
7.7, 3.375, 54.6,59.45,2017-10-20 17:00:00,7.167,42
7.2, 3.122, 59.5,61.14,2017-10-20 18:00:00,6.303,42
6.3, 3.292, 61.1,63.56,2017-10-20 19:00:00,5.69,42
5.7, 2.839, 63.6,64.38,2017-10-20 20:00:00,5.402,42
5.4, 1.998, 64.4,66.31,2017-10-20 21:00:00,4.964,42
5.0, 1.853, 66.3,64.58,2017-10-20 22:00:00,5.11,42
5.1, 2.193, 64.6,63.27,2017-10-20 23:00:00,4.943,42
4.9, 2.644, 63.3,64.95,2017-10-21 00:00:00,4.405,42
4.4, 1.937, 65.0,63.43,2017-10-21 01:00:00,3.726,42
3.7, 3.441, 63.4,66.24,2017-10-21 02:00:00,2.649,42
2.6, 3.591, 66.2,71.02,2017-10-21 03:00:00,2.16,42
2.2, 3.73, 71.0,66.67,2017-10-21 04:00:00,2.568,42
2.6, 3.971, 66.7,69.68,2017-10-21 05:00:00,1.998,42
2.0, 4.017, 69.7,66.28,2017-10-21 06:00:00,2.377,42
2.4, 2.081, 66.3,69.45,2017-10-21 07:00:00,1.719,42
1.7, 2.653, 69.5,63.17,2017-10-21 08:00:00,2.815,42
2.8, 2.311, 63.2,60.3,2017-10-21 09:00:00,3.598,42
3.6, 2.676, 60.3,57.04,2017-10-21 10:00:00,4.271,42
4.3, 4.79, 57.0,74.18,2017-10-21 11:00:00,3.431,42
3.4, 4.434, 74.2,79.98,2017-10-21 12:00:00,3.429,42
3.4, 3.234, 80.0,81.8,2017-10-21 13:00:00,3.372,42
3.4, 3.663, 81.8,84.4,2017-10-21 14:00:00,3.226,42
3.2, 1.54, 84.4,90.2,2017-10-21 15:00:00,2.963,42
3.0, 2.341, 90.2,88.3,2017-10-21 16:00:00,2.973,42
3.0, 1.095, 88.3,89.8,2017-10-21 17:00:00,2.649,42
2.6, 0.377, 89.8,92.2,2017-10-21 18:00:00,2.352,42
2.4, 1.862, 92.2,88.1,2017-10-21 19:00:00,2.794,42
2.8, 2.625, 88.1,89.7,2017-10-21 20:00:00,2.616,42
2.6, 2.116, 89.7,91.3,2017-10-21 21:00:00,2.424,42
2.4, 0.805, 91.3,93.5,2017-10-21 22:00:00,1.996,42
2.0, 2.165, 93.5,83.8,2017-10-21 23:00:00,3.331,42
