TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.589, None,78.34,2017-10-18 09:00:00,0.337,42
None, 3.357, None,78.9,2017-10-18 10:00:00,0.688,42
None, 3.75, None,74.85,2017-10-18 11:00:00,1.662,42
None, 3.883, None,74.2,2017-10-18 12:00:00,2.062,42
None, 3.459, None,77.74,2017-10-18 13:00:00,2.076,42
None, 4.338, None,77.31,2017-10-18 14:00:00,2.09,42
None, 4.409, None,88.6,2017-10-18 15:00:00,1.233,42
None, 5.19, None,91.0,2017-10-18 16:00:00,1.306,42
None, 4.663, None,90.0,2017-10-18 17:00:00,1.395,42
None, 4.092, None,89.9,2017-10-18 18:00:00,1.352,42
None, 4.546, None,91.5,2017-10-18 19:00:00,1.139,42
None, 4.176, None,92.6,2017-10-18 20:00:00,1.085,42
None, 3.67, None,92.4,2017-10-18 21:00:00,1.055,42
None, 3.4, None,94.5,2017-10-18 22:00:00,0.633,42
None, 3.206, None,95.1,2017-10-18 23:00:00,0.31,42
None, 2.986, None,95.4,2017-10-19 00:00:00,0.155,42
None, 2.757, None,95.5,2017-10-19 01:00:00,0.111,42
None, 2.306, None,95.4,2017-10-19 02:00:00,-0.011,42
None, 1.692, None,95.3,2017-10-19 03:00:00,-0.237,42
None, 2.163, None,95.2,2017-10-19 04:00:00,-0.818,42
None, 3.311, None,95.5,2017-10-19 05:00:00,-1.027,42
None, 2.475, None,95.7,2017-10-19 06:00:00,-1.084,42
None, 2.237, None,95.7,2017-10-19 07:00:00,-1.478,42
None, 3.175, None,95.7,2017-10-19 08:00:00,-1.23,42
None, 3.338, None,95.6,2017-10-19 09:00:00,-0.695,42
None, 2.58, None,95.4,2017-10-19 10:00:00,0.401,42
None, 3.371, None,95.1,2017-10-19 11:00:00,2.303,42
None, 3.137, None,90.2,2017-10-19 12:00:00,4.706,42
None, 2.297, None,73.08,2017-10-19 13:00:00,7.848,42
None, 4.98, None,49.74,2017-10-19 14:00:00,11.08,42
None, 5.617, None,44.3,2017-10-19 15:00:00,11.34,42
None, 5.542, None,44.63,2017-10-19 16:00:00,10.76,42
None, 2.771, None,47.88,2017-10-19 17:00:00,9.73,42
None, 1.13, None,54.27,2017-10-19 18:00:00,8.11,42
None, 1.347, None,58.1,2017-10-19 19:00:00,7.082,42
None, 1.488, None,61.29,2017-10-19 20:00:00,6.629,42
None, 1.376, None,64.62,2017-10-19 21:00:00,5.879,42
None, 2.187, None,68.48,2017-10-19 22:00:00,4.791,42
None, 0.936, None,72.56,2017-10-19 23:00:00,4.395,42
None, 0.99, None,78.51,2017-10-20 00:00:00,2.791,42
None, 1.036, None,78.2,2017-10-20 01:00:00,2.647,42
None, 1.063, None,80.1,2017-10-20 02:00:00,2.635,42
None, 0.724, None,84.3,2017-10-20 03:00:00,1.779,42
None, 2.661, None,82.0,2017-10-20 04:00:00,2.439,42
None, 1.988, None,79.84,2017-10-20 05:00:00,2.802,42
None, 2.717, None,82.3,2017-10-20 06:00:00,1.944,42
None, 2.733, None,84.1,2017-10-20 07:00:00,1.271,42
None, 2.52, None,79.78,2017-10-20 08:00:00,1.939,42
None, 2.306, None,75.03,2017-10-20 09:00:00,3.19,42
None, 2.382, None,66.21,2017-10-20 10:00:00,5.546,42
None, 2.363, None,61.01,2017-10-20 11:00:00,7.027,42
None, 2.625, None,54.43,2017-10-20 12:00:00,8.53,42
None, 4.823, None,45.76,2017-10-20 13:00:00,9.95,42
None, 5.819, None,41.47,2017-10-20 14:00:00,10.23,42
None, 6.064, None,40.69,2017-10-20 15:00:00,10.33,42
None, 5.876, None,41.8,2017-10-20 16:00:00,9.92,42
None, 5.69, None,46.64,2017-10-20 17:00:00,8.38,42
None, 4.943, None,52.23,2017-10-20 18:00:00,6.955,42
None, 2.125, None,58.3,2017-10-20 19:00:00,5.754,42
None, 2.28, None,59.86,2017-10-20 20:00:00,5.336,42
None, 2.279, None,61.19,2017-10-20 21:00:00,4.973,42
None, 1.865, None,62.25,2017-10-20 22:00:00,4.698,42
None, 2.878, None,62.38,2017-10-20 23:00:00,4.66,42
None, 4.687, None,57.48,2017-10-21 00:00:00,4.78,42
None, 5.36, None,55.43,2017-10-21 01:00:00,4.492,42
None, 4.392, None,54.66,2017-10-21 02:00:00,3.896,42
None, 4.546, None,53.59,2017-10-21 03:00:00,3.553,42
None, 4.861, None,54.14,2017-10-21 04:00:00,3.128,42
None, 4.969, None,55.0,2017-10-21 05:00:00,2.774,42
None, 5.16, None,54.96,2017-10-21 06:00:00,2.625,42
None, 4.385, None,56.23,2017-10-21 07:00:00,2.319,42
None, 4.262, None,55.79,2017-10-21 08:00:00,2.592,42
None, 2.989, None,52.76,2017-10-21 09:00:00,3.723,42
None, 4.249, None,50.4,2017-10-21 10:00:00,4.518,42
None, 5.894, None,44.21,2017-10-21 11:00:00,5.547,42
None, 5.562, None,40.13,2017-10-21 12:00:00,6.423,42
None, 4.695, None,36.09,2017-10-21 13:00:00,7.244,42
None, 4.201, None,35.03,2017-10-21 14:00:00,7.766,42
None, 3.894, None,34.34,2017-10-21 15:00:00,8.11,42
None, 1.311, None,37.5,2017-10-21 16:00:00,7.203,42
None, 1.537, None,41.57,2017-10-21 17:00:00,5.913,42
None, 2.606, None,44.03,2017-10-21 18:00:00,4.984,42
None, 2.922, None,48.64,2017-10-21 19:00:00,3.839,42
None, 2.952, None,50.7,2017-10-21 20:00:00,3.649,42
None, 3.138, None,50.98,2017-10-21 21:00:00,3.729,42
None, 3.041, None,50.88,2017-10-21 22:00:00,4.102,42
None, 3.256, None,53.28,2017-10-21 23:00:00,3.645,42
