WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 4.0, 1.11, None,95.9,2017-10-18 23:00:00, 91.8,3.113,42
None, 3.1, 0.839999, None,97.8,2017-10-19 00:00:00, 95.9,2.448,42
None, 2.4, 0.898998, None,98.6,2017-10-19 01:00:00, 97.8,2.276,42
None, 2.3, 1.25, None,98.7,2017-10-19 02:00:00, 98.6,3.035,42
None, 3.0, 0.883, None,98.7,2017-10-19 03:00:00, 98.7,2.613,42
None, 2.6, 1.433, None,97.6,2017-10-19 04:00:00, 98.7,3.162,42
None, 3.2, 0.916998, None,97.8,2017-10-19 05:00:00, 97.6,2.254,42
None, 2.3, 1.032, None,99.3,2017-10-19 06:00:00, 97.8,1.412,42
None, 1.4, 1.235, None,100.0,2017-10-19 07:00:00, 99.3,0.889998,42
None, 0.9, 0.962998, None,100.0,2017-10-19 08:00:00, 100.0,0.746999,42
None, 0.7, 0.833, None,100.0,2017-10-19 09:00:00, 100.0,2.095,42
None, 2.1, 1.435, None,99.7,2017-10-19 10:00:00, 100.0,4.358,42
None, 4.4, 2.111, None,81.7,2017-10-19 11:00:00, 99.7,7.19,42
None, 7.2, 2.257, None,64.14,2017-10-19 12:00:00, 81.7,9.69,42
None, 9.7, 2.726, None,53.01,2017-10-19 13:00:00, 64.1,11.76,42
None, 11.8, 2.96, None,47.44,2017-10-19 14:00:00, 53.0,13.05,42
None, 13.1, 2.819, None,46.8,2017-10-19 15:00:00, 47.4,13.64,42
None, 13.6, 2.742, None,47.02,2017-10-19 16:00:00, 46.8,13.31,42
None, 13.3, 3.238, None,50.8,2017-10-19 17:00:00, 47.0,12.77,42
None, 12.8, 0.939998, None,69.64,2017-10-19 18:00:00, 50.8,10.07,42
None, 10.1, 1.475, None,75.1,2017-10-19 19:00:00, 69.6,9.02,42
None, 9.0, 1.172, None,80.5,2017-10-19 20:00:00, 75.1,8.31,42
None, 8.3, 0.709999, None,90.8,2017-10-19 21:00:00, 80.5,7.25,42
None, 7.3, 0.759998, None,90.1,2017-10-19 22:00:00, 90.8,6.736,42
None, 6.7, 1.096, None,85.3,2017-10-19 23:00:00, 90.1,6.23,42
None, 6.2, 0.963998, None,90.5,2017-10-20 00:00:00, 85.3,5.167,42
None, 5.2, 0.931999, None,94.8,2017-10-20 01:00:00, 90.5,4.182,42
None, 4.2, 0.646, None,97.5,2017-10-20 02:00:00, 94.8,3.46,42
None, 3.5, 0.679, None,98.2,2017-10-20 03:00:00, 97.5,2.521,42
None, 2.5, 0.912, None,98.6,2017-10-20 04:00:00, 98.2,1.666,42
None, 1.7, 0.962, None,99.5,2017-10-20 05:00:00, 98.6,1.216,42
None, 1.2, 0.648, None,100.0,2017-10-20 06:00:00, 99.5,0.632,42
None, 0.6, 0.933, None,100.0,2017-10-20 07:00:00, 100.0,-0.104998,42
None, -0.1, 0.791998, None,100.0,2017-10-20 08:00:00, 100.0,-0.079998,42
None, -0.1, 0.717998, None,100.0,2017-10-20 09:00:00, 100.0,-0.045,42
None, 0.0, 0.707, None,100.0,2017-10-20 10:00:00, 100.0,1.667,42
None, 1.7, 0.61, None,96.2,2017-10-20 11:00:00, 100.0,4.391,42
None, 4.4, 1.014, None,67.15,2017-10-20 12:00:00, 96.2,7.96,42
None, 8.0, 2.922, None,48.96,2017-10-20 13:00:00, 67.2,10.41,42
None, 10.4, 4.049, None,44.08,2017-10-20 14:00:00, 49.0,11.54,42
None, 11.5, 4.44, None,40.64,2017-10-20 15:00:00, 44.1,11.93,42
None, 11.9, 3.937, None,41.23,2017-10-20 16:00:00, 40.6,11.98,42
None, 12.0, 3.292, None,55.73,2017-10-20 17:00:00, 41.2,9.22,42
None, 9.2, 4.205, None,73.0,2017-10-20 18:00:00, 55.7,6.191,42
None, 6.2, 2.659, None,76.0,2017-10-20 19:00:00, 73.0,5.69,42
None, 5.7, 1.033, None,78.0,2017-10-20 20:00:00, 76.0,5.448,42
None, 5.4, 1.45, None,80.5,2017-10-20 21:00:00, 78.0,4.919,42
None, 4.9, 0.963998, None,88.1,2017-10-20 22:00:00, 80.5,3.768,42
None, 3.8, 0.656, None,94.8,2017-10-20 23:00:00, 88.1,2.467,42
None, 2.5, 1.005, None,97.6,2017-10-21 00:00:00, 94.8,1.524,42
None, 1.5, 0.981, None,98.2,2017-10-21 01:00:00, 97.6,0.714999,42
None, 0.7, 1.112, None,98.5,2017-10-21 02:00:00, 98.2,0.171,42
None, 0.2, 1.011, None,99.2,2017-10-21 03:00:00, 98.5,-0.671998,42
None, -0.7, 1.171, None,100.0,2017-10-21 04:00:00, 99.2,-1.119,42
None, -1.1, 1.528, None,100.0,2017-10-21 05:00:00, 100.0,-1.142,42
None, -1.1, 1.71, None,100.0,2017-10-21 06:00:00, 100.0,-1.665,42
None, -1.7, 2.048, None,100.0,2017-10-21 07:00:00, 100.0,-1.612,42
None, -1.6, 1.962, None,100.0,2017-10-21 08:00:00, 100.0,-1.491,42
None, -1.5, 1.489, None,100.0,2017-10-21 09:00:00, 100.0,-1.632,42
None, -1.6, 1.404, None,100.0,2017-10-21 10:00:00, 100.0,-1.345,42
None, -1.3, 1.141, None,100.0,2017-10-21 11:00:00, 100.0,0.493,42
None, 0.5, 3.037, None,88.9,2017-10-21 12:00:00, 100.0,4.22,42
None, 4.2, 7.69, None,57.13,2017-10-21 13:00:00, 88.9,8.56,42
None, 8.6, 8.73, None,52.47,2017-10-21 14:00:00, 57.1,9.72,42
None, 9.7, 9.94, None,54.64,2017-10-21 15:00:00, 52.5,9.77,42
None, 9.8, 8.35, None,59.19,2017-10-21 16:00:00, 54.6,8.81,42
None, 8.8, 7.35, None,63.83,2017-10-21 17:00:00, 59.2,8.09,42
None, 8.1, 4.726, None,69.75,2017-10-21 18:00:00, 63.8,6.899,42
None, 6.9, 6.709, None,69.29,2017-10-21 19:00:00, 69.8,7.05,42
None, 7.1, 6.835, None,69.54,2017-10-21 20:00:00, 69.3,7.36,42
None, 7.4, 4.452, None,81.3,2017-10-21 21:00:00, 69.5,6.285,42
None, 6.3, 3.58, None,85.4,2017-10-21 22:00:00, 81.3,5.448,42
None, 5.4, 3.169, None,86.4,2017-10-21 23:00:00, 85.4,5.066,42
