WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.4, 96.3, 93.1,2017-10-17 04:00:00, 2.122,42
None, 2.1, 93.1, 91.2,2017-10-17 05:00:00, 1.967,42
None, 2.0, 91.2, 90.9,2017-10-17 06:00:00, 1.86,42
None, 1.9, 90.9, 91.7,2017-10-17 07:00:00, 1.746,42
None, 1.7, 91.7, 92.7,2017-10-17 08:00:00, 1.522,42
None, 1.5, 92.7, 93.1,2017-10-17 09:00:00, 1.828,42
None, 1.8, 93.1, 86.8,2017-10-17 10:00:00, 3.306,42
None, 3.3, 86.8, 74.62,2017-10-17 11:00:00, 4.538,42
None, 4.5, 74.6, 66.6,2017-10-17 12:00:00, 5.075,42
None, 5.1, 66.6, 61.18,2017-10-17 13:00:00, 5.415,42
None, 5.4, 61.2, 57.17,2017-10-17 14:00:00, 5.486,42
None, 5.5, 57.2, 53.91,2017-10-17 15:00:00, 5.952,42
None, 6.0, 53.9, 53.3,2017-10-17 16:00:00, 5.696,42
None, 5.7, 53.3, 61.02,2017-10-17 17:00:00, 4.794,42
None, 4.8, 61.0, 62.73,2017-10-17 18:00:00, 4.574,42
None, 4.6, 62.7, 62.05,2017-10-17 19:00:00, 4.515,42
None, 4.5, 62.1, 62.31,2017-10-17 20:00:00, 4.102,42
None, 4.1, 62.3, 71.82,2017-10-17 21:00:00, 2.121,42
None, 2.1, 71.8, 86.1,2017-10-17 22:00:00, -0.416999,42
None, -0.4, 86.1, 89.3,2017-10-17 23:00:00, -0.818,42
None, -0.8, 89.3, 90.7,2017-10-18 00:00:00, -0.723999,42
None, -0.7, 90.7, 91.3,2017-10-18 01:00:00, -0.824,42
None, -0.8, 91.3, 92.5,2017-10-18 02:00:00, -0.995,42
None, -1.0, 92.5, 92.0,2017-10-18 03:00:00, -0.806999,42
None, -0.8, 92.0, 90.1,2017-10-18 04:00:00, -0.449999,42
None, -0.4, 90.1, 87.3,2017-10-18 05:00:00, 0.075998,42
None, 0.1, 87.3, 88.6,2017-10-18 06:00:00, 0.416999,42
None, 0.4, 88.6, 94.1,2017-10-18 07:00:00, 0.215,42
None, 0.2, 94.1, 95.9,2017-10-18 08:00:00, 0.128,42
None, 0.1, 95.9, 96.4,2017-10-18 09:00:00, 0.195998,42
None, 0.2, 96.4, 96.3,2017-10-18 10:00:00, 0.414,42
None, 0.4, 96.3, 96.1,2017-10-18 11:00:00, 0.820999,42
None, 0.8, 96.1, 95.2,2017-10-18 12:00:00, 1.473,42
None, 1.5, 95.2, 91.6,2017-10-18 13:00:00, 2.548,42
None, 2.5, 91.6, 84.5,2017-10-18 14:00:00, 3.756,42
None, 3.8, 84.5, 84.1,2017-10-18 15:00:00, 4.209,42
None, 4.2, 84.1, 84.1,2017-10-18 16:00:00, 4.672,42
None, 4.7, 84.1, 88.1,2017-10-18 17:00:00, 4.151,42
None, 4.2, 88.1, 92.2,2017-10-18 18:00:00, 3.27,42
None, 3.3, 92.2, 92.8,2017-10-18 19:00:00, 1.788,42
None, 1.8, 92.8, 95.7,2017-10-18 20:00:00, 0.930998,42
None, 0.9, 95.7, 96.0,2017-10-18 21:00:00, 0.345999,42
None, 0.3, 96.0, 96.2,2017-10-18 22:00:00, -0.245,42
None, -0.2, 96.2, 96.3,2017-10-18 23:00:00, -0.233998,42
None, -0.2, 96.3, 96.3,2017-10-19 00:00:00, -0.794,42
None, -0.8, 96.3, 96.3,2017-10-19 01:00:00, -0.818,42
None, -0.8, 96.3, 96.1,2017-10-19 02:00:00, -1.036,42
None, -1.0, 96.1, 95.9,2017-10-19 03:00:00, -1.224,42
None, -1.2, 95.9, 95.7,2017-10-19 04:00:00, -1.273,42
None, -1.3, 95.7, 95.3,2017-10-19 05:00:00, -1.05,42
None, -1.0, 95.3, 94.6,2017-10-19 06:00:00, -0.984,42
None, -1.0, 94.6, 94.8,2017-10-19 07:00:00, -1.285,42
None, -1.3, 94.8, 94.9,2017-10-19 08:00:00, -1.547,42
None, -1.5, 94.9, 94.0,2017-10-19 09:00:00, -0.501999,42
None, -0.5, 94.0, 87.7,2017-10-19 10:00:00, 2.337,42
None, 2.3, 87.7, 81.6,2017-10-19 11:00:00, 4.558,42
None, 4.6, 81.6, 73.03,2017-10-19 12:00:00, 6.554,42
None, 6.6, 73.0, 60.23,2017-10-19 13:00:00, 8.37,42
None, 8.4, 60.2, 58.69,2017-10-19 14:00:00, 8.47,42
None, 8.5, 58.7, 58.22,2017-10-19 15:00:00, 8.5,42
None, 8.5, 58.2, 54.04,2017-10-19 16:00:00, 8.37,42
None, 8.4, 54.0, 68.72,2017-10-19 17:00:00, 6.53,42
None, 6.5, 68.7, 82.7,2017-10-19 18:00:00, 4.433,42
None, 4.4, 82.7, 88.7,2017-10-19 19:00:00, 2.926,42
None, 2.9, 88.7, 84.9,2017-10-19 20:00:00, 3.139,42
None, 3.1, 84.9, 87.4,2017-10-19 21:00:00, 2.183,42
None, 2.2, 87.4, 91.8,2017-10-19 22:00:00, 1.137,42
None, 1.1, 91.8, 92.1,2017-10-19 23:00:00, 0.907998,42
None, 0.9, 92.1, 93.8,2017-10-20 00:00:00, -0.141,42
None, -0.1, 93.8, 93.7,2017-10-20 01:00:00, -0.226998,42
None, -0.2, 93.7, 94.4,2017-10-20 02:00:00, -0.841,42
None, -0.8, 94.4, 94.6,2017-10-20 03:00:00, -1.258,42
None, -1.3, 94.6, 94.7,2017-10-20 04:00:00, -0.962998,42
None, -1.0, 94.7, 94.4,2017-10-20 05:00:00, -0.398,42
None, -0.4, 94.4, 94.2,2017-10-20 06:00:00, -0.289,42
None, -0.3, 94.2, 94.4,2017-10-20 07:00:00, -0.300998,42
None, -0.3, 94.4, 94.0,2017-10-20 08:00:00, -0.225998,42
None, -0.2, 94.0, 93.1,2017-10-20 09:00:00, 0.331999,42
None, 0.3, 93.1, 91.3,2017-10-20 10:00:00, 0.792999,42
None, 0.8, 91.3, 88.7,2017-10-20 11:00:00, 2.388,42
None, 2.4, 88.7, 77.75,2017-10-20 12:00:00, 4.749,42
None, 4.7, 77.8, 70.66,2017-10-20 13:00:00, 5.276,42
None, 5.3, 70.7, 79.63,2017-10-20 14:00:00, 3.709,42
None, 3.7, 79.6, 84.9,2017-10-20 15:00:00, 3.28,42
None, 3.3, 84.9, 78.89,2017-10-20 16:00:00, 3.705,42
None, 3.7, 78.9, 70.99,2017-10-20 17:00:00, 3.93,42
None, 3.9, 71.0, 66.46,2017-10-20 18:00:00, 3.618,42
None, 3.6, 66.5, 63.25,2017-10-20 19:00:00, 3.071,42
None, 3.1, 63.3, 80.4,2017-10-20 20:00:00, -0.126,42
None, -0.1, 80.4, 89.8,2017-10-20 21:00:00, -1.527,42
None, -1.5, 89.8, 92.3,2017-10-20 22:00:00, -2.043,42
None, -2.0, 92.3, 92.7,2017-10-20 23:00:00, -2.352,42
None, -2.4, 92.7, 92.9,2017-10-21 00:00:00, -3.034,42
None, -3.0, 92.9, 92.9,2017-10-21 01:00:00, -3.429,42
None, -3.4, 92.9, 93.0,2017-10-21 02:00:00, -3.886,42
None, -3.9, 93.0, 92.6,2017-10-21 03:00:00, -4.357,42
None, -4.4, 92.6, 92.6,2017-10-21 04:00:00, -5.153,42
None, -5.2, 92.6, 92.1,2017-10-21 05:00:00, -5.55,42
None, -5.6, 92.1, 91.4,2017-10-21 06:00:00, -5.995,42
None, -6.0, 91.4, 90.8,2017-10-21 07:00:00, -6.099,42
None, -6.1, 90.8, 90.4,2017-10-21 08:00:00, -5.793,42
None, -5.8, 90.4, 89.7,2017-10-21 09:00:00, -3.861,42
None, -3.9, 89.7, 89.8,2017-10-21 10:00:00, -2.033,42
None, -2.0, 89.8, 81.2,2017-10-21 11:00:00, 0.114,42
None, 0.1, 81.2, 76.79,2017-10-21 12:00:00, 0.893998,42
None, 0.9, 76.8, 84.6,2017-10-21 13:00:00, 0.561999,42
None, 0.6, 84.6, 83.8,2017-10-21 14:00:00, 1.396,42
None, 1.4, 83.8, 80.1,2017-10-21 15:00:00, 2.386,42
None, 2.4, 80.1, 79.52,2017-10-21 16:00:00, 2.523,42
None, 2.5, 79.5, 81.7,2017-10-21 17:00:00, 2.366,42
None, 2.4, 81.7, 80.9,2017-10-21 18:00:00, 2.643,42
None, 2.6, 80.9, 81.9,2017-10-21 19:00:00, 2.83,42
None, 2.8, 81.9, 82.5,2017-10-21 20:00:00, 2.967,42
None, 3.0, 82.5, 79.26,2017-10-21 21:00:00, 3.569,42
None, 3.6, 79.3, 79.67,2017-10-21 22:00:00, 3.673,42
None, 3.7, 79.7, 78.69,2017-10-21 23:00:00, 3.617,42
