WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.3, 1.563,0.0, 88.3,2017-10-18 02:00:00, 81.3, 7.62,42
None, 7.6, 1.281,0.0, 86.3,2017-10-18 03:00:00, 88.3, 8.11,42
None, 8.1, 2.032,0.0, 84.0,2017-10-18 04:00:00, 86.3, 8.59,42
None, 8.6, 2.582,0.0, 85.1,2017-10-18 05:00:00, 84.0, 9.07,42
None, 9.1, 2.9,0.0, 84.6,2017-10-18 06:00:00, 85.1, 8.98,42
None, 9.0, 2.328,1.0, 88.7,2017-10-18 07:00:00, 84.6, 8.75,42
None, 8.8, 3.707,1.4, 90.3,2017-10-18 08:00:00, 88.7, 9.14,42
None, 9.1, 3.418,1.0, 90.2,2017-10-18 09:00:00, 90.3, 9.36,42
None, 9.4, 1.659,1.1, 88.6,2017-10-18 10:00:00, 90.2, 9.12,42
None, 9.1, 6.672,2.0, 91.3,2017-10-18 11:00:00, 88.6, 10.36,42
None, 10.4, 7.35,3.7, 92.9,2017-10-18 12:00:00, 91.3, 10.54,42
None, 10.5, 5.471,2.9, 93.5,2017-10-18 13:00:00, 92.9, 11.05,42
None, 11.1, 4.278,4.9, 93.4,2017-10-18 14:00:00, 93.5, 11.75,42
None, 11.8, 3.645,6.5, 94.2,2017-10-18 15:00:00, 93.4, 11.9,42
None, 11.9, 2.187,6.3, 97.7,2017-10-18 16:00:00, 94.2, 11.85,42
None, 11.9, 4.381,3.4, 91.3,2017-10-18 17:00:00, 97.7, 12.83,42
None, 12.8, 6.015,3.5, 89.1,2017-10-18 18:00:00, 91.3, 12.39,42
None, 12.4, 6.257,2.3, 86.9,2017-10-18 19:00:00, 89.1, 12.03,42
None, 12.0, 4.012,0.8, 92.9,2017-10-18 20:00:00, 86.9, 11.3,42
None, 11.3, 4.421,0.0, 89.2,2017-10-18 21:00:00, 92.9, 11.32,42
None, 11.3, 2.328,0.0, 89.1,2017-10-18 22:00:00, 89.2, 11.4,42
None, 11.4, 1.198,0.0, 94.4,2017-10-18 23:00:00, 89.1, 11.14,42
None, 11.1, 1.427,0.0, 87.6,2017-10-19 00:00:00, 94.4, 11.43,42
None, 11.4, 1.652,0.0, 91.4,2017-10-19 01:00:00, 87.6, 10.59,42
None, 10.6, 2.556,0.1, 94.1,2017-10-19 02:00:00, 91.4, 10.24,42
None, 10.2, 2.338,0.2, 94.4,2017-10-19 03:00:00, 94.1, 10.5,42
None, 10.5, 2.356,0.1, 96.8,2017-10-19 04:00:00, 94.4, 9.88,42
None, 9.9, 1.725,0.0, 98.4,2017-10-19 05:00:00, 96.8, 9.77,42
None, 9.8, 1.063,0.5, 95.5,2017-10-19 06:00:00, 98.4, 9.85,42
None, 9.9, 1.996,0.1, 96.3,2017-10-19 07:00:00, 95.5, 9.79,42
None, 9.8, 1.009,0.0, 98.3,2017-10-19 08:00:00, 96.3, 9.98,42
None, 10.0, 1.055,0.0, 97.1,2017-10-19 09:00:00, 98.3, 10.44,42
None, 10.4, 1.131,0.6, 90.5,2017-10-19 10:00:00, 97.1, 11.21,42
None, 11.2, 2.755,2.2, 88.3,2017-10-19 11:00:00, 90.5, 10.7,42
None, 10.7, 2.338,3.0, 86.0,2017-10-19 12:00:00, 88.3, 10.48,42
None, 10.5, 3.113,1.8, 88.1,2017-10-19 13:00:00, 86.0, 9.79,42
None, 9.8, 2.099,0.5, 93.3,2017-10-19 14:00:00, 88.1, 9.47,42
None, 9.5, 1.94,0.1, 92.9,2017-10-19 15:00:00, 93.3, 10.16,42
None, 10.2, 1.02,0.0, 94.0,2017-10-19 16:00:00, 92.9, 10.05,42
None, 10.1, 1.445,0.0, 92.0,2017-10-19 17:00:00, 94.0, 10.02,42
None, 10.0, 0.542999,0.0, 92.3,2017-10-19 18:00:00, 92.0, 10.05,42
None, 10.1, 1.418,0.0, 95.1,2017-10-19 19:00:00, 92.3, 9.95,42
None, 9.9, 0.958,0.2, 91.0,2017-10-19 20:00:00, 95.1, 9.63,42
None, 9.6, 1.55,1.1, 87.9,2017-10-19 21:00:00, 91.0, 9.18,42
None, 9.2, 2.173,0.899999, 92.1,2017-10-19 22:00:00, 87.9, 8.69,42
None, 8.7, 2.618,0.3, 92.9,2017-10-19 23:00:00, 92.1, 8.56,42
None, 8.6, 3.042,0.0, 90.1,2017-10-20 00:00:00, 92.9, 8.52,42
None, 8.5, 3.201,0.0, 84.3,2017-10-20 01:00:00, 90.1, 8.83,42
None, 8.8, 2.684,0.0, 84.1,2017-10-20 02:00:00, 84.3, 8.53,42
None, 8.5, 2.994,0.0, 82.6,2017-10-20 03:00:00, 84.1, 8.76,42
None, 8.8, 2.302,0.0, 82.1,2017-10-20 04:00:00, 82.6, 9.18,42
None, 9.2, 1.99,0.0, 85.5,2017-10-20 05:00:00, 82.1, 8.84,42
None, 8.8, 2.675,0.0, 93.3,2017-10-20 06:00:00, 85.5, 8.44,42
None, 8.4, 1.851,0.2, 91.9,2017-10-20 07:00:00, 93.3, 8.45,42
None, 8.4, 1.732,0.4, 93.2,2017-10-20 08:00:00, 91.9, 8.65,42
None, 8.6, 1.477,0.3, 93.1,2017-10-20 09:00:00, 93.2, 8.68,42
None, 8.7, 1.484,0.8, 92.7,2017-10-20 10:00:00, 93.1, 8.78,42
None, 8.8, 2.654,0.1, 88.1,2017-10-20 11:00:00, 92.7, 9.71,42
None, 9.7, 5.061,0.0, 82.7,2017-10-20 12:00:00, 88.1, 10.47,42
None, 10.5, 5.535,0.0, 81.9,2017-10-20 13:00:00, 82.7, 10.06,42
None, 10.1, 5.851,0.0, 76.0,2017-10-20 14:00:00, 81.9, 10.67,42
None, 10.7, 5.447,0.0, 70.7,2017-10-20 15:00:00, 76.0, 11.11,42
None, 11.1, 5.599,0.0, 66.83,2017-10-20 16:00:00, 70.7, 11.22,42
None, 11.2, 4.032,0.0, 67.06,2017-10-20 17:00:00, 66.8, 10.89,42
None, 10.9, 3.649,0.0, 68.75,2017-10-20 18:00:00, 67.1, 10.02,42
None, 10.0, 1.955,0.0, 73.0,2017-10-20 19:00:00, 68.8, 9.59,42
None, 9.6, 1.393,0.0, 77.8,2017-10-20 20:00:00, 73.0, 9.12,42
None, 9.1, 1.75,0.0, 80.3,2017-10-20 21:00:00, 77.8, 8.24,42
None, 8.2, 3.065,0.0, 79.3,2017-10-20 22:00:00, 80.3, 8.72,42
None, 8.7, 3.244,0.0, 85.0,2017-10-20 23:00:00, 79.3, 8.79,42
None, 8.8, 4.956,0.0, 83.9,2017-10-21 00:00:00, 85.0, 8.4,42
None, 8.4, 4.254,0.0, 86.7,2017-10-21 01:00:00, 83.9, 8.1,42
None, 8.1, 3.887,0.0, 86.5,2017-10-21 02:00:00, 86.7, 8.3,42
None, 8.3, 3.931,0.0, 84.8,2017-10-21 03:00:00, 86.5, 8.33,42
None, 8.3, 4.84,0.2, 89.4,2017-10-21 04:00:00, 84.8, 8.22,42
None, 8.2, 4.953,0.4, 89.8,2017-10-21 05:00:00, 89.4, 8.35,42
None, 8.4, 7.18,0.3, 89.5,2017-10-21 06:00:00, 89.8, 8.58,42
None, 8.6, 8.52,0.0, 84.3,2017-10-21 07:00:00, 89.5, 8.73,42
None, 8.7, 8.3,0.0, 83.6,2017-10-21 08:00:00, 84.3, 8.73,42
None, 8.7, 8.04,0.0, 85.6,2017-10-21 09:00:00, 83.6, 8.77,42
None, 8.8, 7.87,0.1, 86.1,2017-10-21 10:00:00, 85.6, 8.8,42
None, 8.8, 6.892,0.4, 89.3,2017-10-21 11:00:00, 86.1, 8.8,42
None, 8.8, 6.493,0.0, 86.6,2017-10-21 12:00:00, 89.3, 9.41,42
None, 9.4, 5.906,0.8, 90.7,2017-10-21 13:00:00, 86.6, 9.16,42
None, 9.2, 5.653,0.8, 92.6,2017-10-21 14:00:00, 90.7, 9.18,42
None, 9.2, 6.135,1.1, 94.7,2017-10-21 15:00:00, 92.6, 9.3,42
None, 9.3, 6.84,1.4, 95.3,2017-10-21 16:00:00, 94.7, 9.46,42
None, 9.5, 5.951,1.7, 95.8,2017-10-21 17:00:00, 95.3, 9.49,42
None, 9.5, 5.66,2.1, 96.0,2017-10-21 18:00:00, 95.8, 9.57,42
None, 9.6, 3.157,2.0, 98.1,2017-10-21 19:00:00, 96.0, 9.31,42
None, 9.3, 2.637,2.8, 98.9,2017-10-21 20:00:00, 98.1, 9.23,42
None, 9.2, 3.734,1.1, 98.6,2017-10-21 21:00:00, 98.9, 10.31,42
None, 10.3, 5.128,0.8, 90.5,2017-10-21 22:00:00, 98.6, 12.55,42
None, 12.6, 5.271,0.3, 89.7,2017-10-21 23:00:00, 90.5, 12.8,42
