AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-8.6, None,2023-01-27 14:45:00, None, None,4
-8.7, None,2023-01-27 15:00:00, None, None,4
-8.7, None,2023-01-27 15:15:00, None, None,4
-9.0, None,2023-01-27 15:30:00, None, None,4
-9.4, None,2023-01-27 15:45:00, None, None,4
-9.6, None,2023-01-27 16:00:00, None, None,4
-9.8, None,2023-01-27 16:15:00, None, None,4
-10.0, None,2023-01-27 16:30:00, None, None,4
-10.0, None,2023-01-27 16:45:00, None, None,4
-10.1, None,2023-01-27 17:00:00, None, None,4
-10.3, None,2023-01-27 17:15:00, None, None,4
-10.3, None,2023-01-27 17:30:00, None, None,4
-10.2, None,2023-01-27 17:45:00, None, None,4
-10.1, None,2023-01-27 18:00:00, None, None,4
-10.1, None,2023-01-27 18:15:00, None, None,4
-10.1, None,2023-01-27 18:30:00, None, None,4
-10.1, None,2023-01-27 18:45:00, None, None,4
-10.2, None,2023-01-27 19:00:00, None, None,4
-10.3, None,2023-01-27 19:15:00, None, None,4
-10.3, None,2023-01-27 19:30:00, None, None,4
-10.3, None,2023-01-27 19:45:00, None, None,4
-10.3, None,2023-01-27 20:00:00, None, None,4
-10.7, None,2023-01-27 20:15:00, None, None,4
-11.0, None,2023-01-27 20:30:00, None, None,4
-11.4, None,2023-01-27 20:45:00, None, None,4
-11.7, None,2023-01-27 21:00:00, None, None,4
-12.0, None,2023-01-27 21:15:00, None, None,4
-12.1, None,2023-01-27 21:30:00, None, None,4
-11.9, None,2023-01-27 21:45:00, None, None,4
-11.8, None,2023-01-27 22:00:00, None, None,4
-12.0, None,2023-01-27 22:15:00, None, None,4
-12.0, None,2023-01-27 22:30:00, None, None,4
-12.1, None,2023-01-27 22:45:00, None, None,4
-12.2, None,2023-01-27 23:00:00, None, None,4
-12.5, None,2023-01-27 23:15:00, None, None,4
-12.6, None,2023-01-27 23:30:00, None, None,4
-12.8, None,2023-01-27 23:45:00, None, None,4
-13.1, 0.0,2023-01-28 00:00:00, -26.0, -13.1,4
-13.5, None,2023-01-28 00:15:00, None, None,4
-13.8, None,2023-01-28 00:30:00, None, None,4
-13.9, None,2023-01-28 00:45:00, None, None,4
-14.0, None,2023-01-28 01:00:00, None, None,4
-14.1, None,2023-01-28 01:15:00, None, None,4
-14.2, None,2023-01-28 01:30:00, None, None,4
-14.5, None,2023-01-28 01:45:00, None, None,4
-14.9, None,2023-01-28 02:00:00, None, None,4
-15.4, None,2023-01-28 02:15:00, None, None,4
-16.2, None,2023-01-28 02:30:00, None, None,4
-17.1, None,2023-01-28 02:45:00, None, None,4
-17.0, None,2023-01-28 03:00:00, None, None,4
-16.8, None,2023-01-28 03:15:00, None, None,4
-16.2, None,2023-01-28 03:30:00, None, None,4
-16.8, None,2023-01-28 03:45:00, None, None,4
-17.0, None,2023-01-28 04:00:00, None, None,4
-17.1, None,2023-01-28 04:15:00, None, None,4
-17.7, None,2023-01-28 04:30:00, None, None,4
-18.0, None,2023-01-28 04:45:00, None, None,4
-18.5, None,2023-01-28 05:00:00, None, None,4
-19.5, None,2023-01-28 05:15:00, None, None,4
-19.8, None,2023-01-28 05:30:00, None, None,4
-20.1, None,2023-01-28 05:45:00, None, None,4
-20.3, None,2023-01-28 06:00:00, None, None,4
-20.3, None,2023-01-28 06:15:00, None, None,4
-20.9, None,2023-01-28 06:30:00, None, None,4
-21.0, None,2023-01-28 06:45:00, None, None,4
-21.3, None,2023-01-28 07:00:00, None, None,4
-21.5, None,2023-01-28 07:15:00, None, None,4
-21.1, None,2023-01-28 07:30:00, None, None,4
-21.3, None,2023-01-28 07:45:00, None, None,4
-20.7, None,2023-01-28 08:00:00, None, None,4
-21.1, None,2023-01-28 08:15:00, None, None,4
-21.8, None,2023-01-28 08:30:00, None, None,4
-21.9, None,2023-01-28 08:45:00, None, None,4
-22.0, None,2023-01-28 09:00:00, None, None,4
-22.0, None,2023-01-28 09:15:00, None, None,4
-22.8, None,2023-01-28 09:30:00, None, None,4
-21.8, None,2023-01-28 09:45:00, None, None,4
-21.6, None,2023-01-28 10:00:00, None, None,4
-21.2, None,2023-01-28 10:15:00, None, None,4
-20.8, None,2023-01-28 10:30:00, None, None,4
-20.2, None,2023-01-28 10:45:00, None, None,4
-19.8, None,2023-01-28 11:00:00, None, None,4
-19.0, None,2023-01-28 11:15:00, None, None,4
-19.1, None,2023-01-28 11:30:00, None, None,4
-18.8, None,2023-01-28 11:45:00, None, None,4
-17.9, None,2023-01-28 12:00:00, None, None,4
-17.8, None,2023-01-28 12:15:00, None, None,4
-17.3, None,2023-01-28 12:30:00, None, None,4
-17.6, None,2023-01-28 12:45:00, None, None,4
-16.1, None,2023-01-28 13:00:00, None, None,4
-16.0, None,2023-01-28 13:15:00, None, None,4
-15.7, None,2023-01-28 13:30:00, None, None,4
-15.3, None,2023-01-28 13:45:00, None, None,4
-14.7, None,2023-01-28 14:00:00, None, None,4
-16.1, None,2023-01-28 14:15:00, None, None,4
-15.6, None,2023-01-28 14:30:00, None, None,4
-15.8, None,2023-01-28 14:45:00, None, None,4
-16.0, None,2023-01-28 15:00:00, None, None,4
-15.8, None,2023-01-28 15:15:00, None, None,4
-15.9, None,2023-01-28 15:30:00, None, None,4
-16.5, None,2023-01-28 15:45:00, None, None,4
-17.2, None,2023-01-28 16:00:00, None, None,4
-17.5, None,2023-01-28 16:15:00, None, None,4
-17.4, None,2023-01-28 16:30:00, None, None,4
-18.2, None,2023-01-28 16:45:00, None, None,4
-18.9, None,2023-01-28 17:00:00, None, None,4
-19.3, None,2023-01-28 17:15:00, None, None,4
-19.7, None,2023-01-28 17:30:00, None, None,4
-20.3, None,2023-01-28 17:45:00, None, None,4
-20.8, None,2023-01-28 18:00:00, None, None,4
-21.0, None,2023-01-28 18:15:00, None, None,4
-21.9, None,2023-01-28 18:30:00, None, None,4
-22.1, None,2023-01-28 18:45:00, None, None,4
-22.7, None,2023-01-28 19:00:00, None, None,4
-23.0, None,2023-01-28 19:15:00, None, None,4
-23.0, None,2023-01-28 19:30:00, None, None,4
-23.5, None,2023-01-28 19:45:00, None, None,4
-23.3, None,2023-01-28 20:00:00, None, None,4
-23.5, None,2023-01-28 20:15:00, None, None,4
-23.4, None,2023-01-28 20:30:00, None, None,4
-23.3, None,2023-01-28 20:45:00, None, None,4
-23.6, None,2023-01-28 21:00:00, None, None,4
-23.7, None,2023-01-28 21:15:00, None, None,4
-24.0, None,2023-01-28 21:30:00, None, None,4
-24.2, None,2023-01-28 21:45:00, None, None,4
-24.3, None,2023-01-28 22:00:00, None, None,4
-24.6, None,2023-01-28 22:15:00, None, None,4
-24.4, None,2023-01-28 22:30:00, None, None,4
-24.9, None,2023-01-28 22:45:00, None, None,4
-25.0, None,2023-01-28 23:00:00, None, None,4
-25.1, None,2023-01-28 23:15:00, None, None,4
-25.8, None,2023-01-28 23:30:00, None, None,4
-26.0, None,2023-01-28 23:45:00, None, None,4
