AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-5.7, None, None, 487.2,2023-01-22 10:45:00, 162.0, None,4
-2.7, None, None, 487.2,2023-01-22 11:00:00, 161.0, None,4
-4.6, None, None, 487.3,2023-01-22 11:15:00, 163.0, None,4
-6.9, None, None, 545.4,2023-01-22 11:30:00, 163.0, None,4
-7.3, None, None, 487.4,2023-01-22 11:45:00, 163.0, None,4
-7.3, None, None, 537.9,2023-01-22 12:00:00, 163.0, None,4
-8.1, None, None, 537.9,2023-01-22 12:15:00, 163.0, None,4
-8.4, None, None, 487.4,2023-01-22 12:30:00, 164.0, None,4
-8.4, None, None, 487.4,2023-01-22 12:45:00, 164.0, None,4
-8.2, None, None, 538.1,2023-01-22 13:00:00, 164.0, None,4
-7.8, None, None, 537.9,2023-01-22 13:15:00, 164.0, None,4
-8.2, None, None, 545.5,2023-01-22 13:30:00, 164.0, None,4
-8.4, None, None, 545.5,2023-01-22 13:45:00, 164.0, None,4
-8.6, None, None, 545.7,2023-01-22 14:00:00, 164.0, None,4
-8.9, None, None, 487.5,2023-01-22 14:15:00, 164.0, None,4
-9.2, None, None, 538.2,2023-01-22 14:30:00, 164.0, None,4
-9.2, None, None, 487.5,2023-01-22 14:45:00, 164.0, None,4
-9.2, None, None, 538.1,2023-01-22 15:00:00, 164.0, None,4
-9.5, None, None, 538.2,2023-01-22 15:15:00, 164.0, None,4
-9.8, None, None, 545.5,2023-01-22 15:30:00, 164.0, None,4
-10.1, None, None, 538.2,2023-01-22 15:45:00, 165.0, None,4
-10.3, None, None, 538.3,2023-01-22 16:00:00, 165.0, None,4
-10.5, None, None, 538.4,2023-01-22 16:15:00, 165.0, None,4
-10.6, None, None, 538.3,2023-01-22 16:30:00, 165.0, None,4
-10.8, None, None, 545.8,2023-01-22 16:45:00, 165.0, None,4
-10.9, None, None, 487.7,2023-01-22 17:00:00, 165.0, None,4
-11.0, None, None, 538.4,2023-01-22 17:15:00, 165.0, None,4
-11.0, None, None, 487.8,2023-01-22 17:30:00, 165.0, None,4
-11.1, None, None, 545.9,2023-01-22 17:45:00, 165.0, None,4
-11.2, None, None, 545.9,2023-01-22 18:00:00, 165.0, None,4
-11.4, None, None, 487.9,2023-01-22 18:15:00, 165.0, None,4
-11.5, None, None, 538.7,2023-01-22 18:30:00, 165.0, None,4
-11.6, None, None, 538.5,2023-01-22 18:45:00, 165.0, None,4
-11.7, None, None, 546.1,2023-01-22 19:00:00, 165.0, None,4
-11.9, None, None, 488.0,2023-01-22 19:15:00, 165.0, None,4
-11.8, None, None, 487.9,2023-01-22 19:30:00, 165.0, None,4
-11.7, None, None, 546.0,2023-01-22 19:45:00, 165.0, None,4
-11.5, None, None, 546.0,2023-01-22 20:00:00, 165.0, None,4
-11.5, None, None, 488.0,2023-01-22 20:15:00, 40.0, None,4
-11.5, None, None, 487.9,2023-01-22 20:30:00, 40.0, None,4
-11.5, None, None, 488.1,2023-01-22 20:45:00, 40.0, None,4
-11.6, None, None, 546.0,2023-01-22 21:00:00, 165.0, None,4
-11.7, None, None, 487.9,2023-01-22 21:15:00, 164.0, None,4
-11.7, None, None, 538.5,2023-01-22 21:30:00, 164.0, None,4
-11.7, None, None, 546.0,2023-01-22 21:45:00, 164.0, None,4
-11.6, None, None, 538.7,2023-01-22 22:00:00, 164.0, None,4
-11.6, None, None, 546.3,2023-01-22 22:15:00, 164.0, None,4
-11.6, None, None, 538.7,2023-01-22 22:30:00, 164.0, None,4
-11.6, None, None, 488.0,2023-01-22 22:45:00, 164.0, None,4
-11.6, None, None, 487.9,2023-01-22 23:00:00, 164.0, None,4
-11.6, None, None, 546.0,2023-01-22 23:15:00, 164.0, None,4
-11.6, None, None, 538.7,2023-01-22 23:30:00, 164.0, None,4
-11.6, None, None, 487.9,2023-01-22 23:45:00, 163.0, None,4
-11.6, 9.0, -11.7, 546.0,2023-01-23 00:00:00, 164.0, -5.5,4
-11.6, None, None, 538.7,2023-01-23 00:15:00, 163.0, None,4
-11.6, None, None, 538.8,2023-01-23 00:30:00, 165.0, None,4
-11.6, None, None, 488.2,2023-01-23 00:45:00, 165.0, None,4
-11.6, None, None, 546.7,2023-01-23 01:00:00, 165.0, None,4
-11.6, None, None, 488.6,2023-01-23 01:15:00, 164.0, None,4
-11.6, None, None, 488.8,2023-01-23 01:30:00, 164.0, None,4
-11.7, None, None, 540.0,2023-01-23 01:45:00, 163.0, None,4
-11.7, None, None, 540.3,2023-01-23 02:00:00, 165.0, None,4
-11.7, None, None, 489.8,2023-01-23 02:15:00, 166.0, None,4
-11.7, None, None, 548.6,2023-01-23 02:30:00, 166.0, None,4
-11.7, None, None, 490.3,2023-01-23 02:45:00, 163.0, None,4
-11.7, None, None, 490.5,2023-01-23 03:00:00, 167.0, None,4
-11.7, None, None, 541.9,2023-01-23 03:15:00, 167.0, None,4
-11.7, None, None, 491.0,2023-01-23 03:30:00, 168.0, None,4
-11.7, None, None, 550.3,2023-01-23 03:45:00, 169.0, None,4
-11.7, None, None, 543.4,2023-01-23 04:00:00, 169.0, None,4
-11.7, None, None, 492.2,2023-01-23 04:15:00, 168.0, None,4
-11.6, None, None, 492.5,2023-01-23 04:30:00, 43.0, None,4
-11.6, None, None, 492.9,2023-01-23 04:45:00, 168.0, None,4
-11.5, None, None, 544.9,2023-01-23 05:00:00, 168.0, None,4
-11.5, None, None, 493.4,2023-01-23 05:15:00, 171.0, None,4
-11.4, None, None, 545.4,2023-01-23 05:30:00, 171.0, None,4
-11.4, None, None, 553.2,2023-01-23 05:45:00, 170.0, None,4
-11.5, None, None, 494.0,2023-01-23 06:00:00, 171.0, None,4
-11.5, None, None, 494.1,2023-01-23 06:15:00, 171.0, None,4
-11.4, None, None, 494.3,2023-01-23 06:30:00, 171.0, None,4
-11.5, None, None, 546.2,2023-01-23 06:45:00, 170.0, None,4
-11.6, None, None, 494.3,2023-01-23 07:00:00, 171.0, None,4
-11.6, None, None, 494.4,2023-01-23 07:15:00, 171.0, None,4
-11.6, None, None, 494.4,2023-01-23 07:30:00, 172.0, None,4
-11.4, None, None, 494.6,2023-01-23 07:45:00, 171.0, None,4
-11.4, None, None, 546.7,2023-01-23 08:00:00, 173.0, None,4
-11.3, None, None, 494.7,2023-01-23 08:15:00, 172.0, None,4
-11.4, None, None, 494.8,2023-01-23 08:30:00, 172.0, None,4
-11.2, None, None, 554.3,2023-01-23 08:45:00, 172.0, None,4
-11.0, None, None, 494.7,2023-01-23 09:00:00, 172.0, None,4
-10.6, None, None, 554.4,2023-01-23 09:15:00, 172.0, None,4
-9.8, None, None, 494.8,2023-01-23 09:30:00, 171.0, None,4
-8.8, None, None, 546.8,2023-01-23 09:45:00, 171.0, None,4
-7.1, None, None, 546.9,2023-01-23 10:00:00, 171.0, None,4
-6.5, None, None, 546.9,2023-01-23 10:15:00, 170.0, None,4
-6.9, None, None, 495.1,2023-01-23 10:30:00, 170.0, None,4
-6.8, None, None, 494.9,2023-01-23 10:45:00, 170.0, None,4
-5.8, None, None, 495.0,2023-01-23 11:00:00, 169.0, None,4
-5.5, None, None, 495.1,2023-01-23 11:15:00, 169.0, None,4
-6.5, None, None, 495.1,2023-01-23 11:30:00, 169.0, None,4
-7.4, None, None, 547.3,2023-01-23 11:45:00, 169.0, None,4
-6.9, None, None, 547.1,2023-01-23 12:00:00, 170.0, None,4
-7.6, None, None, 547.3,2023-01-23 12:15:00, 170.0, None,4
-8.3, None, None, 495.0,2023-01-23 12:30:00, 171.0, None,4
-7.8, None, None, 495.1,2023-01-23 12:45:00, 171.0, None,4
-7.8, None, None, 495.1,2023-01-23 13:00:00, 171.0, None,4
-7.5, None, None, 547.1,2023-01-23 13:15:00, 171.0, None,4
-7.4, None, None, 547.1,2023-01-23 13:30:00, 171.0, None,4
-7.4, None, None, 547.3,2023-01-23 13:45:00, 171.0, None,4
-7.6, None, None, 554.8,2023-01-23 14:00:00, 171.0, None,4
-7.8, None, None, 554.9,2023-01-23 14:15:00, 171.0, None,4
-7.5, None, None, 547.4,2023-01-23 14:30:00, 171.0, None,4
-8.1, None, None, 495.3,2023-01-23 14:45:00, 171.0, None,4
-8.1, None, None, 554.8,2023-01-23 15:00:00, 169.0, None,4
-7.7, None, None, 547.4,2023-01-23 15:15:00, 169.0, None,4
-8.0, None, None, 495.2,2023-01-23 15:30:00, 169.0, None,4
-8.1, None, None, 495.1,2023-01-23 15:45:00, 171.0, None,4
-8.4, None, None, 495.3,2023-01-23 16:00:00, 171.0, None,4
-8.6, None, None, 554.9,2023-01-23 16:15:00, 171.0, None,4
-8.6, None, None, 554.8,2023-01-23 16:30:00, 170.0, None,4
-8.6, None, None, 555.0,2023-01-23 16:45:00, 169.0, None,4
-8.7, None, None, 554.9,2023-01-23 17:00:00, 169.0, None,4
-8.7, None, None, 495.4,2023-01-23 17:15:00, 167.0, None,4
-8.8, None, None, 495.3,2023-01-23 17:30:00, 171.0, None,4
-8.9, None, None, 495.3,2023-01-23 17:45:00, 171.0, None,4
-8.9, None, None, 547.3,2023-01-23 18:00:00, 171.0, None,4
-8.9, None, None, 547.3,2023-01-23 18:15:00, 171.0, None,4
-9.0, None, None, 554.9,2023-01-23 18:30:00, 171.0, None,4
-9.0, None, None, 495.3,2023-01-23 18:45:00, 171.0, None,4
-8.9, None, None, 547.5,2023-01-23 19:00:00, 171.0, None,4
-8.9, None, None, 495.4,2023-01-23 19:15:00, 171.0, None,4
-8.9, None, None, 547.6,2023-01-23 19:30:00, 171.0, None,4
-9.0, None, None, 555.5,2023-01-23 19:45:00, 172.0, None,4
-9.1, None, None, 555.7,2023-01-23 20:00:00, 172.0, None,4
-9.2, None, None, 496.3,2023-01-23 20:15:00, 172.0, None,4
-9.3, None, None, 496.5,2023-01-23 20:30:00, 172.0, None,4
-9.3, None, None, 548.8,2023-01-23 20:45:00, 172.0, None,4
-9.4, None, None, 548.9,2023-01-23 21:00:00, 172.0, None,4
-9.4, None, None, 496.6,2023-01-23 21:15:00, 171.0, None,4
-9.4, None, None, 496.7,2023-01-23 21:30:00, 172.0, None,4
-9.4, None, None, 497.0,2023-01-23 21:45:00, 172.0, None,4
-9.4, None, None, 497.1,2023-01-23 22:00:00, 172.0, None,4
-9.4, None, None, 497.3,2023-01-23 22:15:00, 172.0, None,4
-9.4, None, None, 497.5,2023-01-23 22:30:00, 172.0, None,4
-9.4, None, None, 550.3,2023-01-23 22:45:00, 172.0, None,4
-9.3, None, None, 557.9,2023-01-23 23:00:00, 173.0, None,4
-9.0, None, None, 557.9,2023-01-23 23:15:00, 174.0, None,4
-8.8, None, None, 550.6,2023-01-23 23:30:00, 174.0, None,4
-8.7, None, None, 558.2,2023-01-23 23:45:00, 174.0, None,4
-8.8, 4.0, -9.3, 558.5,2023-01-24 00:00:00, 174.0, -4.8,4
-9.1, None, None, 558.7,2023-01-24 00:15:00, 175.0, None,4
-9.1, None, None, 551.3,2023-01-24 00:30:00, 175.0, None,4
-9.1, None, None, 559.1,2023-01-24 00:45:00, 175.0, None,4
-9.2, None, None, 559.3,2023-01-24 01:00:00, 175.0, None,4
-9.2, None, None, 499.2,2023-01-24 01:15:00, 175.0, None,4
-9.2, None, None, 559.5,2023-01-24 01:30:00, 176.0, None,4
-9.3, None, None, 552.2,2023-01-24 01:45:00, 176.0, None,4
-9.3, None, None, 552.3,2023-01-24 02:00:00, 176.0, None,4
-9.3, None, None, 499.6,2023-01-24 02:15:00, 176.0, None,4
-9.3, None, None, 499.7,2023-01-24 02:30:00, 176.0, None,4
-9.2, None, None, 499.8,2023-01-24 02:45:00, 176.0, None,4
-9.2, None, None, 552.9,2023-01-24 03:00:00, 176.0, None,4
-9.2, None, None, 560.5,2023-01-24 03:15:00, 176.0, None,4
-9.2, None, None, 553.0,2023-01-24 03:30:00, 176.0, None,4
-9.1, None, None, 560.6,2023-01-24 03:45:00, 176.0, None,4
-8.9, None, None, 553.1,2023-01-24 04:00:00, 176.0, None,4
-8.7, None, None, 560.9,2023-01-24 04:15:00, 176.0, None,4
-8.6, None, None, 553.3,2023-01-24 04:30:00, 176.0, None,4
-8.6, None, None, 553.4,2023-01-24 04:45:00, 176.0, None,4
-8.6, None, None, 553.5,2023-01-24 05:00:00, 176.0, None,4
-8.5, None, None, 553.5,2023-01-24 05:15:00, 176.0, None,4
-8.4, None, None, 561.0,2023-01-24 05:30:00, 176.0, None,4
-8.4, None, None, 553.5,2023-01-24 05:45:00, 176.0, None,4
-8.3, None, None, 500.6,2023-01-24 06:00:00, 176.0, None,4
-8.3, None, None, 561.2,2023-01-24 06:15:00, 175.0, None,4
-8.2, None, None, 500.6,2023-01-24 06:30:00, 174.0, None,4
-8.2, None, None, 553.7,2023-01-24 06:45:00, 175.0, None,4
-8.2, None, None, 561.1,2023-01-24 07:00:00, 175.0, None,4
-8.1, None, None, 553.7,2023-01-24 07:15:00, 175.0, None,4
-8.1, None, None, 500.6,2023-01-24 07:30:00, 176.0, None,4
-8.1, None, None, 500.6,2023-01-24 07:45:00, 175.0, None,4
-8.1, None, None, 553.7,2023-01-24 08:00:00, 175.0, None,4
-8.1, None, None, 553.7,2023-01-24 08:15:00, 175.0, None,4
-8.0, None, None, 500.8,2023-01-24 08:30:00, 175.0, None,4
-8.0, None, None, 561.3,2023-01-24 08:45:00, 175.0, None,4
-7.9, None, None, 561.5,2023-01-24 09:00:00, 175.0, None,4
-7.7, None, None, 554.1,2023-01-24 09:15:00, 175.0, None,4
-7.6, None, None, 500.9,2023-01-24 09:30:00, 175.0, None,4
-7.4, None, None, 561.5,2023-01-24 09:45:00, 175.0, None,4
-6.9, None, None, 561.6,2023-01-24 10:00:00, 175.0, None,4
-6.9, None, None, 554.0,2023-01-24 10:15:00, 174.0, None,4
-6.9, None, None, 500.9,2023-01-24 10:30:00, 174.0, None,4
-6.5, None, None, 554.1,2023-01-24 10:45:00, 173.0, None,4
-5.9, None, None, 554.1,2023-01-24 11:00:00, 173.0, None,4
-6.1, None, None, 501.0,2023-01-24 11:15:00, 173.0, None,4
-5.5, None, None, 561.6,2023-01-24 11:30:00, 173.0, None,4
-4.9, None, None, 554.2,2023-01-24 11:45:00, 173.0, None,4
-5.2, None, None, 554.2,2023-01-24 12:00:00, 173.0, None,4
-5.1, None, None, 554.3,2023-01-24 12:15:00, 173.0, None,4
-4.8, None, None, 561.8,2023-01-24 12:30:00, 173.0, None,4
-4.9, None, None, 501.1,2023-01-24 12:45:00, 173.0, None,4
-5.2, None, None, 554.2,2023-01-24 13:00:00, 172.0, None,4
-5.0, None, None, 554.3,2023-01-24 13:15:00, 172.0, None,4
-5.2, None, None, 554.2,2023-01-24 13:30:00, 173.0, None,4
-5.3, None, None, 554.2,2023-01-24 13:45:00, 173.0, None,4
-5.5, None, None, 561.7,2023-01-24 14:00:00, 173.0, None,4
-5.7, None, None, 561.8,2023-01-24 14:15:00, 174.0, None,4
-5.9, None, None, 561.8,2023-01-24 14:30:00, 174.0, None,4
-6.1, None, None, 561.6,2023-01-24 14:45:00, 174.0, None,4
-6.3, None, None, 561.7,2023-01-24 15:00:00, 174.0, None,4
-6.3, None, None, 561.5,2023-01-24 15:15:00, 174.0, None,4
-6.4, None, None, 554.1,2023-01-24 15:30:00, 173.0, None,4
-6.7, None, None, 501.0,2023-01-24 15:45:00, 174.0, None,4
-6.9, None, None, 561.6,2023-01-24 16:00:00, 174.0, None,4
-7.1, None, None, 554.2,2023-01-24 16:15:00, 173.0, None,4
-7.3, None, None, 500.9,2023-01-24 16:30:00, 174.0, None,4
-7.3, None, None, 500.8,2023-01-24 16:45:00, 174.0, None,4
-7.5, None, None, 500.9,2023-01-24 17:00:00, 173.0, None,4
-7.5, None, None, 500.8,2023-01-24 17:15:00, 173.0, None,4
-7.6, None, None, 561.5,2023-01-24 17:30:00, 174.0, None,4
-7.6, None, None, 500.8,2023-01-24 17:45:00, 174.0, None,4
-7.4, None, None, 500.8,2023-01-24 18:00:00, 174.0, None,4
-7.4, None, None, 500.9,2023-01-24 18:15:00, 174.0, None,4
-7.4, None, None, 501.0,2023-01-24 18:30:00, 174.0, None,4
-7.4, None, None, 501.2,2023-01-24 18:45:00, 174.0, None,4
-7.4, None, None, 501.2,2023-01-24 19:00:00, 174.0, None,4
-7.3, None, None, 501.2,2023-01-24 19:15:00, 174.0, None,4
-7.3, None, None, 501.3,2023-01-24 19:30:00, 174.0, None,4
-7.3, None, None, 554.8,2023-01-24 19:45:00, 175.0, None,4
-7.3, None, None, 501.6,2023-01-24 20:00:00, 175.0, None,4
-7.4, None, None, 555.0,2023-01-24 20:15:00, 174.0, None,4
-7.5, None, None, 555.2,2023-01-24 20:30:00, 174.0, None,4
-7.5, None, None, 562.8,2023-01-24 20:45:00, 174.0, None,4
-7.5, None, None, 555.2,2023-01-24 21:00:00, 174.0, None,4
-7.6, None, None, 562.8,2023-01-24 21:15:00, 174.0, None,4
-7.5, None, None, 555.4,2023-01-24 21:30:00, 174.0, None,4
-7.4, None, None, 502.0,2023-01-24 21:45:00, 174.0, None,4
-7.4, None, None, 502.0,2023-01-24 22:00:00, 174.0, None,4
-7.3, None, None, 502.2,2023-01-24 22:15:00, 174.0, None,4
-7.2, None, None, 563.1,2023-01-24 22:30:00, 174.0, None,4
-7.1, None, None, 555.6,2023-01-24 22:45:00, 175.0, None,4
-7.1, None, None, 502.3,2023-01-24 23:00:00, 175.0, None,4
-7.1, None, None, 502.4,2023-01-24 23:15:00, 175.0, None,4
-7.1, None, None, 563.3,2023-01-24 23:30:00, 175.0, None,4
-7.3, None, None, 555.9,2023-01-24 23:45:00, 174.0, None,4
-7.5, 4.0, -7.5, 555.9,2023-01-25 00:00:00, 174.0, -1.6,4
-7.5, None, None, 563.5,2023-01-25 00:15:00, 174.0, None,4
-7.4, None, None, 502.6,2023-01-25 00:30:00, 174.0, None,4
-7.4, None, None, 502.6,2023-01-25 00:45:00, 174.0, None,4
-7.4, None, None, 502.7,2023-01-25 01:00:00, 174.0, None,4
-7.3, None, None, 502.8,2023-01-25 01:15:00, 174.0, None,4
-7.2, None, None, 502.7,2023-01-25 01:30:00, 174.0, None,4
-7.1, None, None, 556.4,2023-01-25 01:45:00, 174.0, None,4
-7.0, None, None, 564.0,2023-01-25 02:00:00, 174.0, None,4
-7.0, None, None, 564.1,2023-01-25 02:15:00, 174.0, None,4
-6.8, None, None, 556.6,2023-01-25 02:30:00, 174.0, None,4
-6.7, None, None, 564.3,2023-01-25 02:45:00, 174.0, None,4
-6.6, None, None, 564.3,2023-01-25 03:00:00, 174.0, None,4
-6.4, None, None, 564.2,2023-01-25 03:15:00, 174.0, None,4
-6.4, None, None, 503.2,2023-01-25 03:30:00, 174.0, None,4
-6.3, None, None, 503.2,2023-01-25 03:45:00, 174.0, None,4
-6.2, None, None, 564.5,2023-01-25 04:00:00, 174.0, None,4
-6.2, None, None, 564.5,2023-01-25 04:15:00, 174.0, None,4
-6.1, None, None, 503.4,2023-01-25 04:30:00, 174.0, None,4
-6.1, None, None, 557.0,2023-01-25 04:45:00, 174.0, None,4
-6.0, None, None, 503.3,2023-01-25 05:00:00, 174.0, None,4
-5.9, None, None, 503.3,2023-01-25 05:15:00, 174.0, None,4
-5.9, None, None, 503.5,2023-01-25 05:30:00, 174.0, None,4
-5.8, None, None, 503.5,2023-01-25 05:45:00, 174.0, None,4
-5.7, None, None, 564.8,2023-01-25 06:00:00, 174.0, None,4
-5.7, None, None, 557.4,2023-01-25 06:15:00, 174.0, None,4
-5.7, None, None, 557.6,2023-01-25 06:30:00, 174.0, None,4
-5.7, None, None, 503.9,2023-01-25 06:45:00, 174.0, None,4
-5.6, None, None, 557.7,2023-01-25 07:00:00, 174.0, None,4
-5.6, None, None, 565.3,2023-01-25 07:15:00, 174.0, None,4
-5.6, None, None, 504.2,2023-01-25 07:30:00, 175.0, None,4
-5.5, None, None, 565.6,2023-01-25 07:45:00, 175.0, None,4
-5.4, None, None, 504.4,2023-01-25 08:00:00, 175.0, None,4
-5.1, None, None, 558.5,2023-01-25 08:15:00, 174.0, None,4
-4.9, None, None, 558.5,2023-01-25 08:30:00, 175.0, None,4
-4.7, None, None, 558.6,2023-01-25 08:45:00, 174.0, None,4
-4.4, None, None, 504.8,2023-01-25 09:00:00, 174.0, None,4
-4.1, None, None, 505.0,2023-01-25 09:15:00, 174.0, None,4
-4.1, None, None, 505.0,2023-01-25 09:30:00, 174.0, None,4
-3.8, None, None, 566.7,2023-01-25 09:45:00, 174.0, None,4
-3.4, None, None, 505.5,2023-01-25 10:00:00, 174.0, None,4
-2.7, None, None, 559.6,2023-01-25 10:15:00, 174.0, None,4
-2.2, None, None, 567.1,2023-01-25 10:30:00, 174.0, None,4
-2.1, None, None, 505.6,2023-01-25 10:45:00, 174.0, None,4
-2.4, None, None, 559.8,2023-01-25 11:00:00, 174.0, None,4
-2.3, None, None, 505.9,2023-01-25 11:15:00, 174.0, None,4
-1.6, None, None, 559.8,2023-01-25 11:30:00, 174.0, None,4
-1.6, None, None, 567.6,2023-01-25 11:45:00, 174.0, None,4
-1.7, None, None, 567.6,2023-01-25 12:00:00, 173.0, None,4
-1.7, None, None, 560.1,2023-01-25 12:15:00, 173.0, None,4
-1.8, None, None, 506.1,2023-01-25 12:30:00, 174.0, None,4
-2.1, None, None, 567.7,2023-01-25 12:45:00, 174.0, None,4
-1.9, None, None, 567.7,2023-01-25 13:00:00, 174.0, None,4
-2.2, None, None, 506.1,2023-01-25 13:15:00, 174.0, None,4
-2.0, None, None, 567.8,2023-01-25 13:30:00, 174.0, None,4
-2.1, None, None, 567.9,2023-01-25 13:45:00, 174.0, None,4
-2.4, None, None, 506.2,2023-01-25 14:00:00, 174.0, None,4
-2.6, None, None, 567.9,2023-01-25 14:15:00, 174.0, None,4
-2.6, None, None, 506.5,2023-01-25 14:30:00, 174.0, None,4
-2.7, None, None, 506.3,2023-01-25 14:45:00, 174.0, None,4
-2.6, None, None, 506.4,2023-01-25 15:00:00, 174.0, None,4
-2.7, None, None, 568.2,2023-01-25 15:15:00, 174.0, None,4
-2.9, None, None, 560.7,2023-01-25 15:30:00, 174.0, None,4
-2.9, None, None, 506.3,2023-01-25 15:45:00, 174.0, None,4
-3.0, None, None, 568.2,2023-01-25 16:00:00, 174.0, None,4
-3.0, None, None, 506.2,2023-01-25 16:15:00, 174.0, None,4
-3.0, None, None, 506.3,2023-01-25 16:30:00, 174.0, None,4
-3.0, None, None, 568.2,2023-01-25 16:45:00, 174.0, None,4
-3.1, None, None, 568.0,2023-01-25 17:00:00, 174.0, None,4
-3.1, None, None, 506.3,2023-01-25 17:15:00, 174.0, None,4
-3.1, None, None, 506.4,2023-01-25 17:30:00, 174.0, None,4
-3.2, None, None, 560.8,2023-01-25 17:45:00, 174.0, None,4
-3.2, None, None, 506.2,2023-01-25 18:00:00, 174.0, None,4
-3.1, None, None, 506.3,2023-01-25 18:15:00, 174.0, None,4
-3.1, None, None, 506.3,2023-01-25 18:30:00, 174.0, None,4
-3.1, None, None, 560.6,2023-01-25 18:45:00, 174.0, None,4
-3.1, None, None, 560.6,2023-01-25 19:00:00, 173.0, None,4
-3.1, None, None, 568.0,2023-01-25 19:15:00, 173.0, None,4
-3.0, None, None, 567.9,2023-01-25 19:30:00, 173.0, None,4
-3.0, None, None, 560.4,2023-01-25 19:45:00, 173.0, None,4
-2.9, None, None, 567.8,2023-01-25 20:00:00, 173.0, None,4
-2.8, None, None, 506.2,2023-01-25 20:15:00, 173.0, None,4
-2.8, None, None, 560.3,2023-01-25 20:30:00, 173.0, None,4
-2.8, None, None, 567.9,2023-01-25 20:45:00, 173.0, None,4
-2.8, None, None, 506.2,2023-01-25 21:00:00, 173.0, None,4
-2.8, None, None, 506.2,2023-01-25 21:15:00, 173.0, None,4
-2.7, None, None, 506.2,2023-01-25 21:30:00, 173.0, None,4
-2.7, None, None, 567.9,2023-01-25 21:45:00, 173.0, None,4
-2.6, None, None, 567.9,2023-01-25 22:00:00, 172.0, None,4
-2.6, None, None, 506.2,2023-01-25 22:15:00, 172.0, None,4
-2.6, None, None, 568.0,2023-01-25 22:30:00, 173.0, None,4
-2.5, None, None, 506.3,2023-01-25 22:45:00, 173.0, None,4
-2.6, None, None, 567.9,2023-01-25 23:00:00, 172.0, None,4
-2.9, None, None, 560.6,2023-01-25 23:15:00, 172.0, None,4
-3.0, None, None, 506.6,2023-01-25 23:30:00, 172.0, None,4
