CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
5.405, 77.38, 6.5, 77.0, 0.0, 60.79, 0.0, 287.7, 0.0, 5.4, 3.9, 2.0, 288.0, 2.0,2020-07-09 12:00:00,28
6.075, 77.47, 6.5, 77.0, 0.0, 54.74, 0.0, 224.8, 0.0, 6.1, 3.9, 3.0, 225.0, 3.0,2020-07-09 13:00:00,28
4.484, 77.27, 6.5, 77.0, 0.0, 63.33, 0.0, 248.3, 0.0, 4.5, 3.9, 1.0, 248.0, 1.0,2020-07-09 14:00:00,28
3.987, 77.36, 6.5, 77.0, 0.0, 33.14, 0.0, 235.4, 0.0, 4.0, 3.8, 0.0, 235.0, 0.0,2020-07-09 15:00:00,28
3.947, 76.76, 6.5, 77.0, 0.0, 39.56, 0.0, 215.4, 0.0, 3.9, 3.6, 1.0, 215.0, 1.0,2020-07-09 16:00:00,28
4.191, 77.05, 6.5, 77.0, 0.0, 42.63, 0.0, 211.9, 0.0, 4.2, 3.6, 0.0, 212.0, 0.0,2020-07-09 17:00:00,28
3.425, 77.21, 6.5, 77.0, 0.0, 43.39, 0.0, 216.9, 0.0, 3.4, 3.3, 0.0, 217.0, 0.0,2020-07-09 18:00:00,28
3.952, 76.98, 4.1, 77.0, 0.0, 29.15, 0.0, 196.8, 0.0, 4.0, 3.3, 0.0, 197.0, 0.0,2020-07-09 19:00:00,28
3.744, 77.13, 4.1, 77.0, 0.0, 42.63, 0.0, 189.5, 0.0, 3.7, 3.3, 0.0, 190.0, 0.0,2020-07-09 20:00:00,28
3.21, 77.33, 4.1, 77.0, 0.0, 34.15, 0.0, 239.5, 0.0, 3.2, 3.1, 0.0, 240.0, 0.0,2020-07-09 21:00:00,28
3.25, 77.38, 4.1, 77.0, 0.0, 36.41, 0.0, 240.5, 0.0, 3.3, 2.9, 0.0, 241.0, 0.0,2020-07-09 22:00:00,28
3.158, 77.43, 4.1, 77.0, 0.0, 16.07, 0.0, 226.1, 0.0, 3.2, 2.9, 0.0, 226.0, 0.0,2020-07-09 23:00:00,28
2.588, 77.42, 4.1, 77.0, 0.0, 16.97, 0.0, 250.7, 0.0, 2.6, 2.6, -1.0, 251.0, -1.0,2020-07-10 00:00:00,28
2.398, 77.45, 4.1, 77.0, 0.0, 9.51, 0.0, 262.2, 0.0, 2.4, 2.3, -1.0, 262.0, -1.0,2020-07-10 01:00:00,28
1.959, 77.59, 4.1, 78.0, 0.0, 9.62, 0.0, 267.0, 0.0, 2.0, 1.8, -2.0, 267.0, -2.0,2020-07-10 02:00:00,28
2.172, 77.37, 4.1, 77.0, 0.0, 11.53, 0.0, 259.2, 0.0, 2.2, 1.8, -1.0, 259.0, -1.0,2020-07-10 03:00:00,28
2.207, 77.27, 4.1, 77.0, 0.0, 16.75, 0.0, 268.6, 0.0, 2.2, 1.8, -1.0, 269.0, -1.0,2020-07-10 04:00:00,28
1.804, 77.16, 4.1, 77.0, 0.0, 12.64, 0.0, 282.3, 0.0, 1.8, 1.8, -1.0, 282.0, -1.0,2020-07-10 05:00:00,28
1.787, 77.14, 4.1, 77.0, 0.0, 17.16, 0.0, 268.8, 0.0, 1.8, 1.4, -2.0, 269.0, -2.0,2020-07-10 06:00:00,28
2.156, 76.9, 2.2, 77.0, 0.0, 16.61, 0.0, 241.3, 0.0, 2.2, 1.6, -2.0, 241.0, -2.0,2020-07-10 07:00:00,28
2.377, 77.19, 3.3, 77.0, 0.0, 26.88, 0.0, 220.6, 0.0, 2.4, 1.6, -1.0, 221.0, -1.0,2020-07-10 08:00:00,28
2.677, 77.08, 3.3, 77.0, 0.0, 29.44, 0.0, 243.1, 0.0, 2.7, 1.6, -1.0, 243.0, -1.0,2020-07-10 09:00:00,28
3.919, 76.34, 4.3, 76.0, 0.0, 24.96, 0.0, 252.1, 0.0, 3.9, 1.6, 0.0, 252.0, 0.0,2020-07-10 10:00:00,28
3.973, 76.82, 5.1, 77.0, 0.0, 28.45, 0.0, 246.6, 0.0, 4.0, 1.6, 0.0, 247.0, 0.0,2020-07-10 11:00:00,28
5.399, 76.95, 5.6, 77.0, 0.0, 37.35, 0.0, 233.3, 0.0, 5.4, 1.6, 2.0, 233.0, 2.0,2020-07-10 12:00:00,28
7.587, 76.66, 7.2, 77.0, 0.0, 34.51, 0.0, 257.9, 0.0, 7.6, 1.6, 4.0, 258.0, 4.0,2020-07-10 13:00:00,28
7.692, 76.83, 8.6, 77.0, 0.0, 33.68, 0.0, 261.7, 0.0, 7.7, 1.6, 4.0, 262.0, 4.0,2020-07-10 14:00:00,28
9.47, 76.61, 9.2, 77.0, 0.0, 29.79, 0.0, 266.4, 0.0, 9.5, 1.6, 6.0, 266.0, 6.0,2020-07-10 15:00:00,28
10.7, 76.78, 10.9, 77.0, 0.0, 35.66, 0.0, 265.2, 0.0, 10.7, 1.6, 7.0, 265.0, 7.0,2020-07-10 16:00:00,28
11.17, 76.84, 11.4, 77.0, 0.0, 30.42, 0.0, 259.0, 0.0, 11.2, 1.6, 7.0, 259.0, 7.0,2020-07-10 17:00:00,28
9.67, 76.44, 11.9, 76.0, 0.0, 22.31, 0.0, 262.7, 0.0, 9.7, 1.6, 6.0, 263.0, 6.0,2020-07-10 18:00:00,28
8.46, 76.68, 10.3, 77.0, 0.0, 25.05, 0.0, 263.1, 0.0, 8.5, 8.2, 5.0, 263.0, 5.0,2020-07-10 19:00:00,28
9.45, 76.68, 10.3, 77.0, 0.0, 18.04, 0.0, 268.8, 0.0, 9.5, 8.2, 6.0, 269.0, 6.0,2020-07-10 20:00:00,28
7.828, 76.69, 10.3, 77.0, 0.0, 27.22, 0.0, 259.0, 0.0, 7.8, 7.6, 4.0, 259.0, 4.0,2020-07-10 21:00:00,28
7.239, 76.81, 10.3, 77.0, 0.0, 46.62, 0.0, 170.4, 0.0, 7.2, 7.1, 3.0, 170.0, 3.0,2020-07-10 22:00:00,28
6.763, 77.04, 10.3, 77.0, 0.0, 34.02, 0.0, 169.6, 0.0, 6.8, 6.5, 3.0, 170.0, 3.0,2020-07-10 23:00:00,28
6.438, 76.99, 10.3, 77.0, 0.0, 31.22, 0.0, 182.4, 0.0, 6.4, 6.4, 3.0, 182.0, 3.0,2020-07-11 00:00:00,28
6.484, 76.76, 10.3, 77.0, 0.0, 37.21, 0.0, 162.0, 0.0, 6.5, 6.3, 3.0, 162.0, 3.0,2020-07-11 01:00:00,28
6.333, 76.7, 10.3, 77.0, 0.0, 30.8, 0.0, 192.7, 0.0, 6.3, 6.2, 3.0, 193.0, 3.0,2020-07-11 02:00:00,28
6.069, 76.56, 10.3, 77.0, 0.0, 39.81, 0.0, 178.0, 0.0, 6.1, 6.0, 2.0, 178.0, 2.0,2020-07-11 03:00:00,28
6.195, 76.53, 10.3, 77.0, 0.0, 37.37, 0.0, 178.5, 0.0, 6.2, 6.0, 3.0, 179.0, 3.0,2020-07-11 04:00:00,28
5.903, 76.32, 10.3, 76.0, 0.0, 26.45, 0.0, 149.9, 0.0, 5.9, 5.9, 2.0, 150.0, 2.0,2020-07-11 05:00:00,28
6.605, 75.89, 10.3, 76.0, 0.0, 22.73, 0.0, 132.5, 0.0, 6.6, 5.9, 3.0, 133.0, 3.0,2020-07-11 06:00:00,28
7.342, 75.96, 7.6, 76.0, 0.0, 24.22, 0.0, 125.6, 0.0, 7.3, 6.5, 3.0, 126.0, 3.0,2020-07-11 07:00:00,28
7.585, 77.32, 8.3, 77.0, 0.0, 34.87, 0.0, 92.0, 0.0, 7.6, 6.5, 4.0, 92.0, 4.0,2020-07-11 08:00:00,28
8.15, 76.86, 8.6, 77.0, 0.0, 31.87, 0.0, 69.6, 0.0, 8.2, 6.5, 4.0, 70.0, 4.0,2020-07-11 09:00:00,28
8.64, 76.9, 9.2, 77.0, 0.0, 69.0, 0.0, 24.33, 0.0, 8.6, 6.5, 5.0, 24.0, 5.0,2020-07-11 10:00:00,28
9.1, 77.11, 9.8, 77.0, 0.0, 68.97, 0.0, 45.12, 0.0, 9.1, 6.5, 5.0, 45.0, 5.0,2020-07-11 11:00:00,28
9.64, 76.2, 10.8, 76.0, 0.0, 51.04, 0.0, 57.99, 0.0, 9.6, 6.5, 6.0, 58.0, 6.0,2020-07-11 12:00:00,28
9.77, 76.93, 10.8, 77.0, 0.0, 41.86, 0.0, 9.68, 0.0, 9.8, 6.5, 6.0, 10.0, 6.0,2020-07-11 13:00:00,28
11.37, 76.7, 11.6, 77.0, 0.0, 41.73, 0.0, 42.4, 0.0, 11.4, 6.5, 7.0, 42.0, 7.0,2020-07-11 14:00:00,28
12.27, 76.81, 12.1, 77.0, 0.0, 59.21, 0.0, 59.84, 0.0, 12.3, 6.5, 8.0, 60.0, 8.0,2020-07-11 15:00:00,28
13.06, 76.65, 13.4, 77.0, 0.0, 58.89, 0.0, 297.6, 0.0, 13.1, 6.5, 9.0, 298.0, 9.0,2020-07-11 16:00:00,28
12.29, 76.49, 13.4, 76.0, 0.0, 40.72, 0.0, 272.8, 0.0, 12.3, 6.5, 8.0, 273.0, 8.0,2020-07-11 17:00:00,28
11.41, 76.58, 13.5, 77.0, 0.0, 40.77, 0.0, 263.7, 0.0, 11.4, 6.5, 7.0, 264.0, 7.0,2020-07-11 18:00:00,28
10.88, 76.46, 11.5, 76.0, 0.0, 34.33, 0.0, 235.8, 0.0, 10.9, 10.5, 7.0, 236.0, 7.0,2020-07-11 19:00:00,28
10.47, 76.45, 11.5, 76.0, 0.0, 46.84, 0.0, 194.2, 0.0, 10.5, 10.5, 6.0, 194.0, 6.0,2020-07-11 20:00:00,28
9.73, 76.37, 11.5, 76.0, 0.1, 46.06, 0.0, 202.5, 0.0, 9.7, 9.6, 6.0, 203.0, 6.0,2020-07-11 21:00:00,28
8.9, 76.72, 11.5, 77.0, 0.9, 46.99, 0.0, 205.3, 0.004, 8.9, 7.0, 5.0, 205.0, 5.0,2020-07-11 22:00:00,28
6.436, 76.7, 11.5, 77.0, 0.0, 44.59, 0.0, 234.9, 0.0, 6.4, 6.5, 3.0, 235.0, 3.0,2020-07-11 23:00:00,28
5.584, 76.56, 11.5, 77.0, 0.0, 15.33, 0.0, 254.9, 0.0, 5.6, 5.5, 2.0, 255.0, 2.0,2020-07-12 00:00:00,28
4.772, 76.49, 11.5, 76.0, 0.0, 11.87, 0.0, 249.5, 0.0, 4.8, 4.8, 1.0, 250.0, 1.0,2020-07-12 01:00:00,28
4.058, 76.37, 11.5, 76.0, 0.0, 14.21, 0.0, 260.7, 0.0, 4.1, 4.0, 0.0, 261.0, 0.0,2020-07-12 02:00:00,28
3.549, 76.33, 11.5, 76.0, 0.0, 11.89, 0.0, 263.2, 0.0, 3.5, 3.4, 0.0, 263.0, 0.0,2020-07-12 03:00:00,28
2.986, 76.48, 11.5, 76.0, 0.0, 12.08, 0.0, 254.1, 0.0, 3.0, 3.0, 0.0, 254.0, 0.0,2020-07-12 04:00:00,28
1.942, 76.37, 11.5, 76.0, 0.0, 13.01, 0.0, 260.0, 0.0, 1.9, 1.9, -2.0, 260.0, -2.0,2020-07-12 05:00:00,28
2.096, 76.05, 11.5, 76.0, 0.0, 12.87, 0.0, 256.0, 0.0, 2.1, 1.6, -2.0, 256.0, -2.0,2020-07-12 06:00:00,28
1.831, 76.06, 2.1, 76.0, 0.0, 21.54, 0.0, 263.6, 0.0, 1.8, 1.7, -2.0, 264.0, -2.0,2020-07-12 07:00:00,28
2.449, 75.52, 2.8, 76.0, 0.0, 44.2, 0.0, 244.1, 0.0, 2.4, 1.7, -1.0, 244.0, -1.0,2020-07-12 08:00:00,28
3.368, 75.32, 3.6, 75.0, 0.0, 42.28, 0.0, 252.8, 0.0, 3.4, 1.7, -1.0, 253.0, -1.0,2020-07-12 09:00:00,28
3.524, 75.27, 4.2, 75.0, 0.0, 28.96, 0.0, 271.9, 0.0, 3.5, 1.7, 0.0, 272.0, 0.0,2020-07-12 10:00:00,28
3.778, 75.34, 4.9, 75.0, 0.0, 31.09, 0.0, 268.2, 0.0, 3.8, 1.7, 0.0, 268.0, 0.0,2020-07-12 11:00:00,28
5.534, 75.51, 6.2, 76.0, 0.0, 26.99, 0.0, 272.8, 0.0, 5.5, 1.7, 2.0, 273.0, 2.0,2020-07-12 12:00:00,28
5.896, 75.01, 6.5, 75.0, 0.0, 29.9, 0.0, 270.8, 0.0, 5.9, 1.7, 2.0, 271.0, 2.0,2020-07-12 13:00:00,28
5.921, 75.48, 7.2, 75.0, 0.0, 29.81, 0.0, 268.0, 0.0, 5.9, 1.7, 2.0, 268.0, 2.0,2020-07-12 14:00:00,28
5.461, 75.32, 8.6, 75.0, 0.0, 23.9, 0.0, 265.9, 0.0, 5.5, 1.7, 2.0, 266.0, 2.0,2020-07-12 15:00:00,28
4.838, 75.07, 8.6, 75.0, 9.4, 24.39, 0.0, 262.4, 0.034, 4.8, 1.7, 1.0, 262.0, 1.0,2020-07-12 16:00:00,28
0.402, 75.6, 8.6, 76.0, 4.4, 38.21, 0.1, 256.5, 0.126, 0.4, 0.4, -4.0, 257.0, -4.0,2020-07-12 17:00:00,28
0.433, 75.89, 8.6, 76.0, 8.5, 26.16, 0.1, 254.8, 0.082, 0.4, -0.4, -3.0, 255.0, -3.0,2020-07-12 18:00:00,28
-0.564, 75.89, 0.5, 76.0, 133.2, 32.66, 5.6, 270.7, 5.583, -0.6, -0.8, -4.0, 271.0, -4.0,2020-07-12 19:00:00,28
-0.319, 76.05, 0.5, 76.0, 0.0, 14.21, 0.0, 276.4, 0.0, -0.3, -0.8, -3.0, 276.0, -3.0,2020-07-12 20:00:00,28
-0.78, 76.05, 0.5, 76.0, 0.0, 17.24, 0.0, 278.0, 0.0, -0.8, -0.8, -4.0, 278.0, -4.0,2020-07-12 21:00:00,28
-1.249, 75.99, 0.5, 76.0, 0.0, 18.04, 0.0, 287.9, 0.0, -1.2, -1.3, -5.0, 288.0, -5.0,2020-07-12 22:00:00,28
-1.696, 76.0, 0.5, 76.0, 0.0, 16.83, 0.0, 272.8, 0.0, -1.7, -1.8, -5.0, 273.0, -5.0,2020-07-12 23:00:00,28
-1.828, 75.73, 0.5, 76.0, 0.0, 17.74, 0.0, 269.6, 0.0, -1.8, -1.8, -5.0, 270.0, -5.0,2020-07-13 00:00:00,28
-1.853, 75.74, 0.5, 76.0, 0.0, 15.25, 0.0, 259.0, 0.0, -1.9, -1.9, -5.0, 259.0, -5.0,2020-07-13 01:00:00,28
-1.843, 75.83, None, None, None, 15.78, None, 257.1, 0.0, None, None, -5.0, None, None,2020-07-13 02:00:00,28
-1.88, 75.95, None, None, None, 12.32, None, 245.3, 0.0, None, None, -5.0, None, None,2020-07-13 03:00:00,28
-2.046, 75.92, None, None, None, 11.15, None, 257.0, 0.0, None, None, -5.0, None, None,2020-07-13 04:00:00,28
-2.264, 75.83, None, None, None, 13.69, None, 246.7, 0.0, None, None, -5.0, None, None,2020-07-13 05:00:00,28
-2.22, 75.55, None, None, None, 15.7, None, 255.3, 0.0, None, None, -6.0, None, None,2020-07-13 06:00:00,28
-1.905, 75.22, -1.8, 75.0, 0.0, 13.54, 0.0, 240.0, 0.0, -1.9, -2.3, -5.0, 240.0, -5.0,2020-07-13 07:00:00,28
-1.804, 75.77, -1.3, 76.0, 0.0, 27.26, 0.0, 255.3, 0.0, -1.8, -2.3, -5.0, 255.0, -5.0,2020-07-13 08:00:00,28
-0.566, 76.18, -0.7, 76.0, 0.0, 15.29, 0.0, 249.3, 0.0, -0.6, -2.3, -4.0, 249.0, -4.0,2020-07-13 09:00:00,28
0.049, 75.93, 0.4, 76.0, 0.0, 20.49, 0.0, 267.6, 0.0, 0.0, -2.3, -4.0, 268.0, -4.0,2020-07-13 10:00:00,28
0.893, 76.06, 1.1, 76.0, 0.0, 20.07, 0.0, 263.6, 0.0, 0.9, -2.3, -3.0, 264.0, -3.0,2020-07-13 11:00:00,28
2.403, 76.44, 2.6, 76.0, 0.0, 25.14, 0.0, 270.3, 0.0, 2.4, -2.3, -1.0, 270.0, -1.0,2020-07-13 12:00:00,28
4.343, 75.59, 4.3, 76.0, 0.0, 33.32, 0.0, 276.2, 0.0, 4.3, -2.3, 1.0, 276.0, 1.0,2020-07-13 13:00:00,28
4.482, 75.62, 5.6, 76.0, 0.0, 30.47, 0.0, 272.2, 0.0, 4.5, -2.3, 0.0, 272.0, 0.0,2020-07-13 14:00:00,28
5.359, 75.67, 6.0, 76.0, 0.0, 29.35, 0.0, 275.6, 0.0, 5.4, -2.3, 1.0, 276.0, 1.0,2020-07-13 15:00:00,28
4.617, 75.5, 6.6, 76.0, 0.0, 30.36, 0.0, 270.7, 0.0, 4.6, -2.3, 1.0, 271.0, 1.0,2020-07-13 16:00:00,28
6.307, 76.08, 7.4, 76.0, 0.0, 32.5, 0.0, 276.1, 0.0, 6.3, -2.3, 2.0, 276.0, 2.0,2020-07-13 17:00:00,28
5.683, 75.56, 7.4, 76.0, 0.0, 53.64, 0.0, 295.5, 0.0, 5.7, -2.3, 2.0, 296.0, 2.0,2020-07-13 18:00:00,28
4.805, 75.52, 6.7, 76.0, 0.0, 21.64, 0.0, 276.6, 0.0, 4.8, 4.7, 1.0, 277.0, 1.0,2020-07-13 19:00:00,28
4.195, 75.3, 6.7, 75.0, 0.0, 30.61, 0.0, 285.3, 0.0, 4.2, 4.3, 0.0, 285.0, 0.0,2020-07-13 20:00:00,28
2.734, 75.35, 6.7, 75.0, 0.0, 26.72, 0.0, 287.0, 0.0, 2.7, 2.7, -1.0, 287.0, -1.0,2020-07-13 21:00:00,28
2.682, 75.45, 6.7, 75.0, 0.0, 19.32, 0.0, 282.5, 0.0, 2.7, 2.4, -1.0, 283.0, -1.0,2020-07-13 22:00:00,28
2.45, 75.46, 6.7, 75.0, 0.0, 19.62, 0.0, 282.5, 0.0, 2.5, 2.2, -1.0, 283.0, -1.0,2020-07-13 23:00:00,28
2.532, 75.42, 6.7, 75.0, 0.0, 15.02, 0.0, 277.8, 0.0, 2.5, 2.2, -1.0, 278.0, -1.0,2020-07-14 00:00:00,28
2.535, 75.39, 6.7, 75.0, 0.0, 12.42, 0.0, 276.7, 0.0, 2.5, 2.2, -1.0, 277.0, -1.0,2020-07-14 01:00:00,28
2.602, 75.4, 6.7, 75.0, 0.0, 10.97, 0.0, 256.3, 0.0, 2.6, 2.2, -1.0, 256.0, -1.0,2020-07-14 02:00:00,28
2.499, 75.48, 6.7, 75.0, 0.0, 10.22, 0.0, 259.2, 0.0, 2.5, 2.2, -1.0, 259.0, -1.0,2020-07-14 03:00:00,28
2.285, 75.54, 6.7, 76.0, 0.0, 13.3, 0.0, 263.3, 0.0, 2.3, 2.0, -1.0, 263.0, -1.0,2020-07-14 04:00:00,28
2.044, 75.48, 6.7, 75.0, 0.0, 13.7, 0.0, 277.6, 0.0, 2.0, 1.9, -2.0, 278.0, -2.0,2020-07-14 05:00:00,28
2.404, 74.96, 6.7, 75.0, 0.0, 19.13, 0.0, 278.6, 0.0, 2.4, 1.9, -2.0, 279.0, -2.0,2020-07-14 06:00:00,28
2.796, 74.8, 2.8, 75.0, 0.0, 36.89, 0.0, 286.4, 0.0, 2.8, 2.1, -1.0, 286.0, -1.0,2020-07-14 07:00:00,28
3.254, 74.82, 3.4, 75.0, 0.0, 30.57, 0.0, 282.0, 0.0, 3.3, 2.1, -1.0, 282.0, -1.0,2020-07-14 08:00:00,28
4.167, 74.55, 4.7, 75.0, 0.0, 55.98, 0.0, 303.9, 0.0, 4.2, 2.1, 0.0, 304.0, 0.0,2020-07-14 09:00:00,28
5.797, 74.71, 5.9, 75.0, 0.0, 55.24, 0.0, 288.8, 0.0, 5.8, 2.1, 2.0, 289.0, 2.0,2020-07-14 10:00:00,28
6.172, 74.67, 6.4, 75.0, 0.0, 40.44, 0.0, 258.9, 0.0, 6.2, 2.1, 2.0, 259.0, 2.0,2020-07-14 11:00:00,28
7.27, 75.03, 7.2, 75.0, 0.0, 38.02, 0.0, 257.5, 0.0, 7.3, 2.1, 3.0, 258.0, 3.0,2020-07-14 12:00:00,28
8.16, 75.01, 8.3, 75.0, 0.0, 33.29, 0.0, 269.4, 0.0, 8.2, 2.1, 4.0, 269.0, 4.0,2020-07-14 13:00:00,28
9.51, 74.84, 10.0, 75.0, 0.0, 38.13, 0.0, 268.5, 0.0, 9.5, 2.1, 5.0, 269.0, 5.0,2020-07-14 14:00:00,28
10.01, 75.1, 11.0, 75.0, 0.0, 42.06, 0.0, 278.6, 0.0, 10.0, 2.1, 6.0, 279.0, 6.0,2020-07-14 15:00:00,28
10.86, 75.1, 11.5, 75.0, 0.0, 37.47, 0.0, 277.9, 0.0, 10.9, 2.1, 7.0, 278.0, 7.0,2020-07-14 16:00:00,28
12.16, 75.05, 12.1, 75.0, 0.0, 40.27, 0.0, 280.7, 0.0, 12.2, 2.1, 8.0, 281.0, 8.0,2020-07-14 17:00:00,28
11.22, 75.04, 12.4, 75.0, 0.0, 26.4, 0.0, 268.9, 0.0, 11.2, 2.1, 7.0, 269.0, 7.0,2020-07-14 18:00:00,28
