RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 3.3, 0.183, 225.4, -6999.0, 8.0, None, None, 225.0, None, None, 42.0, None, None, None, 11.72, None, 11.7, None, None, 72.3, 0.2, 11.7, 0.0, -6.0, -6999.0,2020-07-08 10:00:00, -6999.0,28
None, None, None, 5.2, 0.721, 31.74, -6999.0, 8.0, None, None, 32.0, None, None, 41.0, None, None, None, 11.55, None, 12.6, None, None, 49.61, 0.7, 11.6, 0.0, -1.0, -6999.0,2020-07-08 11:00:00, -6999.0,28
None, None, None, 6.4, 1.548, 48.53, -6999.0, 8.0, None, None, 49.0, None, None, 38.0, None, None, None, 13.37, None, 13.5, None, None, 31.97, 1.5, 13.4, 0.0, -3.0, -6999.0,2020-07-08 12:00:00, -6999.0,28
None, None, None, 9.5, 3.199, 102.8, -6999.0, 8.0, None, None, 103.0, None, None, 39.0, None, None, None, 13.37, None, 15.3, None, None, 26.24, 3.2, 13.4, 0.0, 1.0, -6999.0,2020-07-08 13:00:00, -6999.0,28
None, None, None, 15.1, 5.407, 94.6, -6999.0, 8.0, None, None, 95.0, None, None, 39.0, None, None, None, 12.76, None, 15.3, None, None, 23.65, 5.4, 12.8, 0.0, 0.0, -6999.0,2020-07-08 14:00:00, -6999.0,28
None, None, None, 9.9, 4.043, 103.1, -6999.0, 8.0, None, None, 103.0, None, None, 37.0, None, None, None, 12.79, None, 15.3, None, None, 22.33, 4.0, 12.8, 0.0, -2.0, -6999.0,2020-07-08 15:00:00, -6999.0,28
None, None, None, None, 9.82, 120.7, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 20.9, None, None, None, None, None,2020-07-08 16:00:00, None,28
None, None, None, 19.4, 8.92, 120.2, -6999.0, 8.0, None, None, 120.0, None, None, 47.0, None, None, None, 12.54, None, 15.3, None, None, 15.12, 8.9, 12.5, 0.0, -1.0, -6999.0,2020-07-08 17:00:00, -6999.0,28
None, None, None, 22.5, 10.71, 134.7, -6999.0, 8.0, None, None, 135.0, None, None, 42.0, None, None, None, 9.15, None, 15.3, None, None, 14.76, 10.7, 9.2, 0.0, -6.0, -6999.0,2020-07-08 18:00:00, -6999.0,28
None, None, None, 23.5, 13.28, 152.9, -6999.0, 8.9, None, None, 153.0, None, None, 44.0, None, None, None, 9.47, None, 9.5, None, None, 12.56, 13.3, 9.5, 0.0, 2.0, -6999.0,2020-07-08 19:00:00, -6999.0,28
None, None, None, 25.6, 13.33, 154.8, -6999.0, 8.5, None, None, 155.0, None, None, 45.0, None, None, None, 8.48, None, 10.1, None, None, 17.66, 13.3, 8.5, 0.0, 1.0, -6999.0,2020-07-08 20:00:00, -6999.0,28
None, None, None, 26.3, 13.13, 141.6, -6999.0, 8.2, None, None, 142.0, None, None, 40.0, None, None, None, 8.29, None, 10.1, None, None, 20.85, 13.1, 8.3, 0.0, -5.0, -6999.0,2020-07-08 21:00:00, -6999.0,28
None, None, None, 18.8, 12.91, 153.4, -6999.0, 8.2, None, None, 153.0, None, None, 47.0, None, None, None, 8.55, None, 10.1, None, None, 8.85, 12.9, 8.6, 0.0, 7.0, -6999.0,2020-07-08 22:00:00, -6999.0,28
None, None, None, 18.0, 12.14, 154.4, -6999.0, 8.2, None, None, 154.0, None, None, 47.0, None, None, None, 8.31, None, 10.1, None, None, 6.574, 12.1, 8.3, 0.0, 0.0, -6999.0,2020-07-08 23:00:00, -6999.0,28
None, None, None, 18.5, 14.27, 151.7, -6999.0, 8.2, None, None, 152.0, None, None, 44.0, None, None, None, 8.23, None, 10.1, None, None, 6.018, 14.3, 8.2, 0.0, -2.0, -6999.0,2020-07-09 00:00:00, -6999.0,28
None, None, None, 15.7, 12.48, 162.9, -6999.0, 8.0, None, None, 163.0, None, None, 39.0, None, None, None, 8.11, None, 10.1, None, None, 9.75, 12.5, 8.1, 0.0, -5.0, -6999.0,2020-07-09 01:00:00, -6999.0,28
None, None, None, 17.4, 11.81, 156.0, -6999.0, 8.0, None, None, 156.0, None, None, 36.0, None, None, None, 8.22, None, 10.1, None, None, 10.48, 11.8, 8.2, 0.0, -3.0, -6999.0,2020-07-09 02:00:00, -6999.0,28
None, None, None, 15.2, 8.36, 146.3, -6999.0, 8.0, None, None, 146.0, None, None, 36.0, None, None, None, 8.11, None, 10.1, None, None, 15.52, 8.4, 8.1, 0.0, 0.0, -6999.0,2020-07-09 03:00:00, -6999.0,28
None, None, None, 16.8, 9.4, 150.4, -6999.0, 7.7, None, None, 150.0, None, None, 37.0, None, None, None, 7.66, None, 10.1, None, None, 11.95, 9.4, 7.7, 0.0, 1.0, -6999.0,2020-07-09 04:00:00, -6999.0,28
None, None, None, 20.5, 9.1, 136.2, -6999.0, 7.5, None, None, 136.0, None, None, 45.0, None, None, None, 7.58, None, 10.1, None, None, 19.34, 9.1, 7.6, 0.0, 8.0, -6999.0,2020-07-09 05:00:00, -6999.0,28
None, None, None, 22.4, 10.47, 149.6, -6999.0, 7.4, None, None, 150.0, None, None, 43.0, None, None, None, 7.35, None, 10.1, None, None, 17.78, 10.5, 7.4, 0.0, -2.0, -6999.0,2020-07-09 06:00:00, -6999.0,28
None, None, None, 17.0, 10.9, 156.5, -6999.0, 6.8, None, None, 157.0, None, None, 44.0, None, None, None, 6.854, None, 7.4, None, None, 12.29, 10.9, 6.9, 0.0, 1.0, -6999.0,2020-07-09 07:00:00, -6999.0,28
None, None, None, 18.0, 11.07, 162.2, -6999.0, 6.8, None, None, 162.0, None, None, 38.0, None, None, None, 7.73, None, 7.7, None, None, 11.94, 11.1, 7.7, 0.0, -6.0, -6999.0,2020-07-09 08:00:00, -6999.0,28
None, None, None, 13.6, 7.66, 181.6, -6999.0, 6.8, None, None, 182.0, None, None, 41.0, None, None, None, 7.47, None, 7.9, None, None, 12.65, 7.7, 7.5, 0.0, 2.0, -6999.0,2020-07-09 09:00:00, -6999.0,28
None, None, None, 11.7, 6.498, 179.2, -6999.0, 6.8, None, None, 179.0, None, None, 44.0, None, None, None, 8.35, None, 8.4, None, None, 13.65, 6.5, 8.4, 0.0, 4.0, -6999.0,2020-07-09 10:00:00, -6999.0,28
None, None, None, 16.3, 5.771, 142.1, -6999.0, 6.8, None, None, 142.0, None, None, 39.0, None, None, None, 8.46, None, 8.9, None, None, 32.74, 5.8, 8.5, 0.0, -5.0, -6999.0,2020-07-09 11:00:00, -6999.0,28
None, None, None, 17.2, 8.78, 155.7, -6999.0, 6.8, None, None, 156.0, None, None, 45.0, None, None, None, 8.5, None, 8.9, None, None, 25.61, 8.8, 8.5, 0.0, 6.0, -6999.0,2020-07-09 12:00:00, -6999.0,28
None, None, None, 13.7, 8.57, 186.2, -6999.0, 6.8, None, None, 186.0, None, None, 41.0, None, None, None, 8.67, None, 8.9, None, None, 18.64, 8.6, 8.7, 0.0, -4.0, -6999.0,2020-07-09 13:00:00, -6999.0,28
None, None, None, 9.7, 3.764, 188.0, -6999.0, 6.8, None, None, 188.0, None, None, 41.0, None, None, None, 12.05, None, 12.1, None, None, 23.59, 3.8, 12.1, 0.0, -1.0, -6999.0,2020-07-09 14:00:00, -6999.0,28
None, None, None, 12.3, 3.613, 144.5, -6999.0, 6.8, None, None, 145.0, None, None, 44.0, None, None, None, 10.58, None, 14.3, None, None, 31.55, 3.6, 10.6, 0.0, 3.0, -6999.0,2020-07-09 15:00:00, -6999.0,28
None, None, None, 24.2, 10.22, 161.1, -6999.0, 6.8, None, None, 161.0, None, None, 40.0, None, None, None, 12.46, None, 14.3, None, None, 19.43, 10.2, 12.5, 0.0, -3.0, -6999.0,2020-07-09 16:00:00, -6999.0,28
None, None, None, 16.8, 8.92, 152.2, -6999.0, 6.8, None, None, 152.0, None, None, 42.0, None, None, None, 10.25, None, 14.3, None, None, 24.28, 8.9, 10.3, 0.0, 1.0, -6999.0,2020-07-09 17:00:00, -6999.0,28
None, None, None, 12.1, 5.176, 177.9, -6999.0, 6.8, None, None, 178.0, None, None, 42.0, None, None, None, 12.03, None, 14.3, None, None, 15.97, 5.2, 12.0, 0.0, 0.0, -6999.0,2020-07-09 18:00:00, -6999.0,28
None, None, None, 20.1, 9.71, 150.3, -6999.0, 9.3, None, None, 150.0, None, None, 43.0, None, None, None, 9.3, None, 12.3, None, None, 12.99, 9.7, 9.3, 0.0, 1.0, -6999.0,2020-07-09 19:00:00, -6999.0,28
None, None, None, 18.2, 12.27, 146.0, -6999.0, 8.7, None, None, 146.0, None, None, 44.0, None, None, None, 8.87, None, 12.3, None, None, 10.96, 12.3, 8.9, 0.0, 1.0, -6999.0,2020-07-09 20:00:00, -6999.0,28
None, None, None, 21.2, 12.86, 155.9, -6999.0, 8.5, None, None, 156.0, None, None, 47.0, None, None, None, 8.51, None, 12.3, None, None, 10.6, 12.9, 8.5, 0.0, 3.0, -6999.0,2020-07-09 21:00:00, -6999.0,28
None, None, None, None, 12.77, 150.2, None, None, None, None, None, None, None, None, None, None, None, 8.67, None, None, None, None, 12.38, None, None, None, None, None,2020-07-09 22:00:00, None,28
None, None, None, 14.1, 7.42, 183.0, -6999.0, 8.0, None, None, 183.0, None, None, 38.0, None, None, None, 8.84, None, 12.3, None, None, 31.36, 7.4, 8.8, 0.0, -8.0, -6999.0,2020-07-09 23:00:00, -6999.0,28
None, None, None, 10.3, 4.119, 263.0, -6999.0, 8.0, None, None, 263.0, None, None, 41.0, None, None, None, 9.08, None, 12.3, None, None, 32.89, 4.1, 9.1, 0.0, 3.0, -6999.0,2020-07-10 00:00:00, -6999.0,28
None, None, None, 12.2, 5.82, 142.1, -6999.0, 7.9, None, None, 142.0, None, None, 39.0, None, None, None, 8.14, None, 12.3, None, None, 31.54, 5.8, 8.1, 0.0, -2.0, -6999.0,2020-07-10 01:00:00, -6999.0,28
None, None, None, 11.4, 2.138, 136.3, -6999.0, 7.9, None, None, 136.0, None, None, 43.0, None, None, None, 8.81, None, 12.3, None, None, 55.93, 2.1, 8.8, 0.0, 4.0, -6999.0,2020-07-10 02:00:00, -6999.0,28
None, None, None, 10.5, 4.052, 339.9, -6999.0, 7.9, None, None, 340.0, None, None, 44.0, None, None, None, 8.24, None, 12.3, None, None, 36.06, 4.1, 8.2, 0.0, 1.0, -6999.0,2020-07-10 03:00:00, -6999.0,28
None, None, None, 16.5, 4.776, 303.5, -6999.0, 7.9, None, None, 304.0, None, None, 46.0, None, None, None, 8.47, None, 12.3, None, None, 35.83, 4.8, 8.5, 0.0, 2.0, -6999.0,2020-07-10 04:00:00, -6999.0,28
None, None, None, 19.6, 5.804, 291.8, -6999.0, 7.9, None, None, 292.0, None, None, 45.0, None, None, None, 8.29, None, 12.3, None, None, 34.48, 5.8, 8.3, 0.0, 0.0, -6999.0,2020-07-10 05:00:00, -6999.0,28
None, None, None, 19.4, 6.114, 283.4, -6999.0, 7.9, None, None, 283.0, None, None, 47.0, None, None, None, 8.14, None, 12.3, None, None, 27.9, 6.1, 8.1, 0.0, 1.0, -6999.0,2020-07-10 06:00:00, -6999.0,28
None, None, None, 19.6, 5.115, 273.9, -6999.0, 7.8, None, None, 274.0, None, None, 47.0, None, None, None, 7.85, None, 8.6, None, None, 29.96, 5.1, 7.9, 0.0, 1.0, -6999.0,2020-07-10 07:00:00, -6999.0,28
None, None, None, 10.8, 4.065, 257.3, -6999.0, 7.8, None, None, 257.0, None, None, 47.0, None, None, None, 7.84, None, 8.6, None, None, 17.02, 4.1, 7.8, 0.0, 0.0, -6999.0,2020-07-10 08:00:00, -6999.0,28
None, None, None, 12.1, 5.14, 262.9, -6999.0, 7.8, None, None, 263.0, None, None, 47.0, None, None, None, 7.91, None, 8.6, None, None, 17.15, 5.1, 7.9, 0.0, -1.0, -6999.0,2020-07-10 09:00:00, -6999.0,28
None, None, None, 12.5, 3.171, 264.6, -6999.0, 7.8, None, None, 265.0, None, None, 48.0, None, None, None, 8.44, None, 8.7, None, None, 27.17, 3.2, 8.4, 0.0, 1.0, -6999.0,2020-07-10 10:00:00, -6999.0,28
None, None, None, 17.6, 8.78, 268.6, -6999.0, 7.8, None, None, 269.0, None, None, 46.0, None, None, None, 8.88, None, 8.9, None, None, 14.25, 8.8, 8.9, 0.0, -2.0, -6999.0,2020-07-10 11:00:00, -6999.0,28
None, None, None, 9.6, 0.94, 267.5, -6999.0, 7.8, None, None, 268.0, None, None, 48.0, None, None, None, 9.94, None, 10.4, None, None, 63.23, 0.9, 9.9, 0.0, 1.0, -6999.0,2020-07-10 12:00:00, -6999.0,28
None, None, None, 18.1, 3.175, 300.8, -6999.0, 7.8, None, None, 301.0, None, None, 45.0, None, None, None, 9.73, None, 10.4, None, None, 39.61, 3.2, 9.7, 0.0, -2.0, -6999.0,2020-07-10 13:00:00, -6999.0,28
None, None, None, 20.7, 5.039, 327.0, -6999.0, 7.8, None, None, 327.0, None, None, 40.0, None, None, None, 9.81, None, 10.4, None, None, 35.62, 5.0, 9.8, 0.0, -5.0, -6999.0,2020-07-10 14:00:00, -6999.0,28
None, None, None, 13.8, 2.912, 313.3, -6999.0, 7.8, None, None, 313.0, None, None, 43.0, None, None, None, 10.01, None, 10.4, None, None, 45.75, 2.9, 10.0, 0.0, 3.0, -6999.0,2020-07-10 15:00:00, -6999.0,28
None, None, None, 13.6, 3.271, 324.0, -6999.0, 7.8, None, None, 324.0, None, None, 40.0, None, None, None, 9.74, None, 10.4, None, None, 39.66, 3.3, 9.7, 0.0, -3.0, -6999.0,2020-07-10 16:00:00, -6999.0,28
None, None, None, 16.9, 4.238, 322.3, -6999.0, 7.8, None, None, 322.0, None, None, 41.0, None, None, None, 10.45, None, 10.7, None, None, 33.52, 4.2, 10.5, 0.0, 1.0, -6999.0,2020-07-10 17:00:00, -6999.0,28
None, None, None, 23.2, 7.91, 335.7, -6999.0, 7.8, None, None, 336.0, None, None, 40.0, None, None, None, 9.72, None, 10.7, None, None, 20.54, 7.9, 9.7, 0.0, -1.0, -6999.0,2020-07-10 18:00:00, -6999.0,28
None, None, None, 29.9, 13.61, 329.1, -6999.0, 9.6, None, None, 329.0, None, None, 41.0, None, None, None, 10.09, None, 10.2, None, None, 19.18, 13.6, 10.1, 0.0, 0.0, -6999.0,2020-07-10 19:00:00, -6999.0,28
None, None, None, 27.9, 11.76, 336.5, -6999.0, 9.6, None, None, 337.0, None, None, 40.0, None, None, None, 9.9, None, 10.2, None, None, 19.46, 11.8, 9.9, 0.0, 0.0, -6999.0,2020-07-10 20:00:00, -6999.0,28
None, None, None, 33.8, 14.05, 332.8, -6999.0, 9.5, None, None, 333.0, None, None, 41.0, None, None, None, 9.58, None, 10.2, None, None, 20.44, 14.1, 9.6, 0.0, 0.0, -6999.0,2020-07-10 21:00:00, -6999.0,28
None, None, None, 29.2, 12.15, 337.6, -6999.0, 9.4, None, None, 338.0, None, None, 40.0, None, None, None, 9.66, None, 10.2, None, None, 19.02, 12.2, 9.7, 0.0, -1.0, -6999.0,2020-07-10 22:00:00, -6999.0,28
None, None, None, 35.8, 18.49, 342.7, -6999.0, 9.4, None, None, 343.0, None, None, 39.0, None, None, None, 9.56, None, 10.2, None, None, 18.38, 18.5, 9.6, 0.0, -1.0, -6999.0,2020-07-10 23:00:00, -6999.0,28
None, None, None, 34.5, 13.94, 342.7, -6999.0, 9.1, None, None, 343.0, None, None, 38.0, None, None, None, 9.44, None, 10.2, None, None, 21.16, 13.9, 9.4, 0.0, -1.0, -6999.0,2020-07-11 00:00:00, -6999.0,28
None, None, None, 31.5, 11.13, 343.1, -6999.0, 8.4, None, None, 343.0, None, None, 32.0, None, None, None, 8.42, None, 10.2, None, None, 25.59, 11.1, 8.4, 0.0, -6.0, -6999.0,2020-07-11 01:00:00, -6999.0,28
None, None, None, 32.3, 15.46, 340.6, -6999.0, 8.2, None, None, 341.0, None, None, 46.0, None, None, None, 8.25, None, 10.2, None, None, 19.16, 15.5, 8.3, 0.0, 14.0, -6999.0,2020-07-11 02:00:00, -6999.0,28
None, None, None, 29.1, 9.89, 338.9, -6999.0, 8.1, None, None, 339.0, None, None, 46.0, None, None, None, 8.43, None, 10.2, None, None, 21.73, 9.9, 8.4, 0.0, 0.0, -6999.0,2020-07-11 03:00:00, -6999.0,28
None, None, None, 31.1, 16.58, 346.0, -6999.0, 8.1, None, None, 346.0, None, None, 48.0, None, None, None, 8.41, None, 10.2, None, None, 15.5, 16.6, 8.4, 0.0, 3.0, -6999.0,2020-07-11 04:00:00, -6999.0,28
None, None, None, 22.4, 9.35, 345.9, -6999.0, 8.1, None, None, 346.0, None, None, 50.0, None, None, None, 8.37, None, 10.2, None, None, 23.55, 9.4, 8.4, 0.0, 1.0, -6999.0,2020-07-11 05:00:00, -6999.0,28
None, None, None, 21.7, 6.874, 348.0, -6999.0, 7.3, None, None, 348.0, None, None, 49.0, None, None, None, 7.31, None, 10.2, None, None, 24.43, 6.9, 7.3, 0.0, -1.0, -6999.0,2020-07-11 06:00:00, -6999.0,28
None, None, None, 15.1, 2.343, 1.499, -6999.0, 6.7, None, None, 1.0, None, None, 46.0, None, None, None, 6.71, None, 7.7, None, None, 62.01, 2.3, 6.7, 0.0, -3.0, -6999.0,2020-07-11 07:00:00, -6999.0,28
None, None, None, 13.1, 2.774, 135.6, -6999.0, 6.7, None, None, 136.0, None, None, 47.0, None, None, None, 7.66, None, 7.8, None, None, 49.75, 2.8, 7.7, 0.0, 1.0, -6999.0,2020-07-11 08:00:00, -6999.0,28
None, None, None, 12.9, 3.721, 73.1, -6999.0, 6.7, None, None, 73.0, None, None, 47.0, None, None, None, 7.08, None, 7.8, None, None, 22.62, 3.7, 7.1, 0.0, 0.0, -6999.0,2020-07-11 09:00:00, -6999.0,28
None, None, None, 8.3, 2.203, 34.66, -6999.0, 6.7, None, None, 35.0, None, None, 49.0, None, None, None, 9.64, None, 9.6, None, None, 50.57, 2.2, 9.6, 0.0, 1.0, -6999.0,2020-07-11 10:00:00, -6999.0,28
None, None, None, 6.7, 1.744, 48.78, -6999.0, 6.7, None, None, 49.0, None, None, 48.0, None, None, None, 10.23, None, 10.6, None, None, 36.52, 1.7, 10.2, 0.0, -1.0, -6999.0,2020-07-11 11:00:00, -6999.0,28
None, None, None, 7.5, 0.942, 155.1, -6999.0, 6.7, None, None, 155.0, None, None, 47.0, None, None, None, 11.2, None, 11.2, None, None, 57.17, 0.9, 11.2, 0.0, -1.0, -6999.0,2020-07-11 12:00:00, -6999.0,28
None, None, None, 7.1, 1.88, 62.74, -6999.0, 6.7, None, None, 63.0, None, None, 47.0, None, None, None, 9.82, None, 11.6, None, None, 39.57, 1.9, 9.8, 0.0, 0.0, -6999.0,2020-07-11 13:00:00, -6999.0,28
None, None, None, 28.7, 9.67, 119.2, -6999.0, 6.7, None, None, 119.0, None, None, 44.0, None, None, None, 7.48, None, 11.8, None, None, 26.86, 9.7, 7.5, 0.0, -3.0, -6999.0,2020-07-11 14:00:00, -6999.0,28
None, None, None, 113.7, 24.69, 140.8, -6999.0, 6.0, None, None, 141.0, None, None, 45.0, None, None, None, 6.827, None, 11.8, None, None, 21.51, 24.7, 6.8, 0.0, 1.0, -6999.0,2020-07-11 15:00:00, -6999.0,28
None, None, None, 29.1, 11.87, 150.5, -6999.0, 6.0, None, None, 151.0, None, None, 44.0, None, None, None, 7.41, None, 11.8, None, None, 21.64, 11.9, 7.4, 0.0, -1.0, -6999.0,2020-07-11 16:00:00, -6999.0,28
None, None, None, 40.6, 13.74, 142.3, -6999.0, 5.9, None, None, 142.0, None, None, 47.0, None, None, None, 6.023, None, 11.8, None, None, 24.28, 13.7, 6.0, 0.0, 3.0, -6999.0,2020-07-11 17:00:00, -6999.0,28
None, None, None, 21.9, 14.11, 154.9, -6999.0, 5.9, None, None, 155.0, None, None, 43.0, None, None, None, 6.511, None, 11.8, None, None, 14.05, 14.1, 6.5, 0.0, -5.0, -6999.0,2020-07-11 18:00:00, -6999.0,28
None, None, None, 14.3, 9.37, 203.6, -6999.0, 6.1, None, None, 204.0, None, None, 44.0, None, None, None, 6.504, None, 6.7, None, None, 18.61, 9.4, 6.5, 0.0, 1.0, -6999.0,2020-07-11 19:00:00, -6999.0,28
None, None, None, 21.2, 10.03, 156.1, -6999.0, 6.1, None, None, 156.0, None, None, 44.0, None, None, None, 6.3, None, 7.1, None, None, 21.07, 10.0, 6.3, 0.0, 0.0, -6999.0,2020-07-11 20:00:00, -6999.0,28
None, None, None, 22.3, 12.82, 163.4, -6999.0, 6.0, None, None, 163.0, None, None, 25.0, None, None, None, 6.175, None, 7.1, None, None, 14.43, 12.8, 6.2, 0.0, -19.0, -6999.0,2020-07-11 21:00:00, -6999.0,28
None, None, None, 34.3, 12.45, 151.8, -6999.0, 5.4, None, None, 152.0, None, None, 42.0, None, None, None, 5.43, None, 7.1, None, None, 20.03, 12.5, 5.4, 0.0, 17.0, -6999.0,2020-07-11 22:00:00, -6999.0,28
None, None, None, 32.1, 19.23, 155.9, -6999.0, 5.0, None, None, 156.0, None, None, 44.0, None, None, None, 5.011, None, 7.1, None, None, 15.98, 19.2, 5.0, 0.0, 2.0, -6999.0,2020-07-11 23:00:00, -6999.0,28
None, None, None, 28.6, 16.01, 161.1, -6999.0, 4.9, None, None, 161.0, None, None, 42.0, None, None, None, 5.183, None, 7.1, None, None, 12.48, 16.0, 5.2, 0.0, -2.0, -6999.0,2020-07-12 00:00:00, -6999.0,28
None, None, None, 17.0, 12.88, 162.1, -6999.0, 4.9, None, None, 162.0, None, None, 39.0, None, None, None, 5.388, None, 7.1, None, None, 10.17, 12.9, 5.4, 0.0, -3.0, -6999.0,2020-07-12 01:00:00, -6999.0,28
None, None, None, 17.5, 12.83, 162.4, -6999.0, 4.9, None, None, 162.0, None, None, 46.0, None, None, None, 5.435, None, 7.1, None, None, 8.11, 12.8, 5.4, 0.0, 6.0, -6999.0,2020-07-12 02:00:00, -6999.0,28
None, None, None, 17.7, 12.27, 163.1, -6999.0, 4.9, None, None, 163.0, None, None, 45.0, None, None, None, 5.424, None, 7.1, None, None, 11.13, 12.3, 5.4, 0.0, -1.0, -6999.0,2020-07-12 03:00:00, -6999.0,28
None, None, None, 15.2, 10.93, 158.6, -6999.0, 4.9, None, None, 159.0, None, None, 46.0, None, None, None, 5.5, None, 7.1, None, None, 6.486, 10.9, 5.5, 0.0, 1.0, -6999.0,2020-07-12 04:00:00, -6999.0,28
None, None, None, 16.7, 10.74, 152.2, -6999.0, 4.9, None, None, 152.0, None, None, 46.0, None, None, None, 5.445, None, 7.1, None, None, 8.34, 10.7, 5.4, 0.0, 0.0, -6999.0,2020-07-12 05:00:00, -6999.0,28
None, None, None, 15.2, 10.15, 154.6, -6999.0, 4.9, None, None, 155.0, None, None, 46.0, None, None, None, 5.463, None, 7.1, None, None, 8.03, 10.2, 5.5, 0.0, 0.0, -6999.0,2020-07-12 06:00:00, -6999.0,28
None, None, None, 12.9, 8.92, 150.3, -6999.0, 5.5, None, None, 150.0, None, None, 45.0, None, None, None, 5.671, None, 5.7, None, None, 9.81, 8.9, 5.7, 0.0, -1.0, -6999.0,2020-07-12 07:00:00, -6999.0,28
None, None, None, 18.0, 9.3, 153.3, -6999.0, 5.5, None, None, 153.0, None, None, 44.0, None, None, None, 5.973, None, 6.1, None, None, 14.38, 9.3, 6.0, 0.0, 0.0, -6999.0,2020-07-12 08:00:00, -6999.0,28
None, None, None, 17.1, 6.318, 137.7, -6999.0, 5.5, None, None, 138.0, None, None, 42.0, None, None, None, 6.059, None, 6.5, None, None, 22.78, 6.3, 6.1, 0.0, -2.0, -6999.0,2020-07-12 09:00:00, -6999.0,28
