CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.299, None, None, None, None, 9.0, 27.43, -7999.0, 2.707, 196.0, -6999.0, 2.7, 7.3, 7.4, 0.0, None, None, 196.0, 11.7, None, None, -6999.0, None,2020-07-08 22:00:00, 0.0, None, None,28
None, 6.066, None, None, None, None, 18.1, 22.74, -7999.0, 7.433, 211.5, -6999.0, 7.4, 6.1, 6.1, 0.0, None, None, 212.0, 11.7, None, None, -6999.0, None,2020-07-08 23:00:00, 0.0, None, None,28
None, 6.115, None, None, None, None, 13.1, 37.85, -7999.0, 4.025, 192.0, -6999.0, 4.0, 6.1, 5.9, 0.0, None, None, 192.0, 11.7, None, None, -6999.0, None,2020-07-09 00:00:00, 0.0, None, None,28
None, 6.017, None, None, None, None, 5.4, 39.51, -7999.0, 1.496, 87.4, -6999.0, 1.5, 6.0, 5.9, 0.0, None, None, 87.0, 11.7, None, None, -6999.0, None,2020-07-09 01:00:00, 0.0, None, None,28
None, 5.834, None, None, None, None, 10.2, 34.17, -7999.0, 1.117, 144.4, -6999.0, 1.1, 5.8, 5.9, 0.0, None, None, 144.0, 11.7, None, None, -6999.0, None,2020-07-09 02:00:00, 0.0, None, None,28
None, 5.822, None, None, None, None, 12.1, 46.48, -7999.0, 2.11, 168.8, -6999.0, 2.1, 5.8, 5.6, 0.0, None, None, 169.0, 11.7, None, None, -6999.0, None,2020-07-09 03:00:00, 0.0, None, None,28
None, 5.428, None, None, None, None, None, 16.72, None, 8.04, 222.8, -6999.0, None, 5.4, 5.4, None, None, None, None, 11.7, None, None, -6999.0, None,2020-07-09 04:00:00, None, None, None,28
None, 5.334, None, None, None, None, 16.5, 16.4, -7999.0, 7.962, 224.6, -6999.0, 8.0, 5.3, 5.3, 0.0, None, None, 225.0, 11.7, None, None, -6999.0, None,2020-07-09 05:00:00, 0.0, None, None,28
None, 4.941, None, None, None, None, 12.4, 29.21, -7999.0, 4.329, 198.2, -6999.0, 4.3, 4.9, 4.9, 0.0, None, None, 198.0, 11.7, None, None, -6999.0, None,2020-07-09 06:00:00, 0.0, None, None,28
None, 4.603, None, None, None, None, 5.1, 19.78, -7999.0, 1.902, 181.3, -6999.0, 1.9, 4.6, 4.4, 0.0, None, None, 181.0, 4.9, None, None, -6999.0, None,2020-07-09 07:00:00, 0.0, None, None,28
None, 5.297, None, None, None, None, 4.4, 18.4, -7999.0, 1.154, 189.6, -6999.0, 1.2, 5.3, 4.4, 0.0, None, None, 190.0, 5.3, None, None, -6999.0, None,2020-07-09 08:00:00, 0.0, None, None,28
None, 5.762, None, None, None, None, 4.2, 38.85, -7999.0, 0.704, 238.9, -6999.0, 0.7, 5.8, 4.4, 0.0, None, None, 239.0, 5.8, None, None, -6999.0, None,2020-07-09 09:00:00, 0.0, None, None,28
None, 5.522, None, None, None, None, 8.6, 50.78, -7999.0, 0.632, 286.8, -6999.0, 0.6, 5.5, 4.4, 0.0, None, None, 287.0, 5.8, None, None, -6999.0, None,2020-07-09 10:00:00, 0.0, None, None,28
None, 5.731, None, None, None, None, 6.1, 52.07, -7999.0, 0.968, 284.8, -6999.0, 1.0, 5.7, 4.4, 0.0, None, None, 285.0, 6.1, None, None, -6999.0, None,2020-07-09 11:00:00, 0.0, None, None,28
None, 6.706, None, None, None, None, 4.2, 48.85, -7999.0, 0.695, 305.4, -6999.0, 0.7, 6.7, 4.4, 0.0, None, None, 305.0, 6.7, None, None, -6999.0, None,2020-07-09 12:00:00, 0.0, None, None,28
None, 6.48, None, None, None, None, 11.2, 49.77, -7999.0, 1.022, 283.7, -6999.0, 1.0, 6.5, 4.4, 0.0, None, None, 284.0, 7.2, None, None, -6999.0, None,2020-07-09 13:00:00, 0.0, None, None,28
None, 9.45, None, None, None, None, 18.0, 34.71, -7999.0, 4.169, 247.7, -6999.0, 4.2, 9.5, 4.4, 0.0, None, None, 248.0, 9.3, None, None, -6999.0, None,2020-07-09 14:00:00, 0.0, None, None,28
None, 8.55, None, None, None, None, 7.9, 44.42, -7999.0, 1.426, 260.8, -6999.0, 1.4, 8.6, 4.4, 0.0, None, None, 261.0, 9.9, None, None, -6999.0, None,2020-07-09 15:00:00, 0.0, None, None,28
None, 11.24, None, None, None, None, 15.2, 46.21, -7999.0, 2.206, 273.5, -6999.0, 2.2, 11.2, 4.4, 0.0, None, None, 274.0, 11.9, None, None, -6999.0, None,2020-07-09 16:00:00, 0.0, None, None,28
None, 9.97, None, None, None, None, 9.2, 48.9, -7999.0, 2.337, 263.3, -6999.0, 2.3, 10.0, 4.4, 0.0, None, None, 263.0, 11.9, None, None, -6999.0, None,2020-07-09 17:00:00, 0.0, None, None,28
None, 9.58, None, None, None, None, 8.0, 42.15, -7999.0, 1.667, 272.2, -6999.0, 1.7, 9.6, 4.4, 0.0, None, None, 272.0, 11.9, None, None, -6999.0, None,2020-07-09 18:00:00, 0.0, None, None,28
None, 8.87, None, None, None, None, 7.8, 47.45, -7999.0, 1.456, 270.2, -6999.0, 1.5, 8.9, 8.9, 0.0, None, None, 270.0, 10.0, None, None, -6999.0, None,2020-07-09 19:00:00, 0.0, None, None,28
None, 7.225, None, None, None, None, 18.4, 27.99, -7999.0, 4.792, 237.4, -6999.0, 4.8, 7.2, 7.3, 0.0, None, None, 237.0, 10.0, None, None, -6999.0, None,2020-07-09 20:00:00, 0.0, None, None,28
None, 6.493, None, None, None, None, 22.7, 23.35, -7999.0, 9.15, 208.9, -6999.0, 9.2, 6.5, 6.4, 0.0, None, None, 209.0, 10.0, None, None, -6999.0, None,2020-07-09 21:00:00, 0.0, None, None,28
None, 5.607, None, None, None, None, None, 26.43, None, 7.714, 208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-09 22:00:00, None, None, None,28
None, 5.309, None, None, None, None, 21.2, 18.41, -7999.0, 7.874, 217.8, -6999.0, 7.9, 5.3, 5.1, 0.0, None, None, 218.0, 10.0, None, None, -6999.0, None,2020-07-09 23:00:00, 0.0, None, None,28
None, 5.401, None, None, None, None, 23.1, 20.36, -7999.0, 8.68, 217.0, -6999.0, 8.7, 5.4, 5.1, 0.0, None, None, 217.0, 10.0, None, None, -6999.0, None,2020-07-10 00:00:00, 0.0, None, None,28
None, 5.966, None, None, None, None, 16.7, 21.54, -7999.0, 7.599, 214.4, -6999.0, 7.6, 6.0, 5.1, 0.0, None, None, 214.0, 10.0, None, None, -6999.0, None,2020-07-10 01:00:00, 0.0, None, None,28
None, 5.968, None, None, None, None, 25.2, 19.79, -7999.0, 9.7, 216.7, -6999.0, 9.7, 6.0, 5.1, 0.0, None, None, 217.0, 10.0, None, None, -6999.0, None,2020-07-10 02:00:00, 0.0, None, None,28
None, 5.822, None, None, None, None, 22.0, 17.89, -7999.0, 8.23, 217.9, -6999.0, 8.2, 5.8, 5.1, 0.0, None, None, 218.0, 10.0, None, None, -6999.0, None,2020-07-10 03:00:00, 0.0, None, None,28
None, 5.815, None, None, None, None, 16.5, 18.64, -7999.0, 7.722, 221.8, -6999.0, 7.7, 5.8, 5.1, 0.0, None, None, 222.0, 10.0, None, None, -6999.0, None,2020-07-10 04:00:00, 0.0, None, None,28
None, 5.733, None, None, None, None, 17.6, 21.22, -7999.0, 7.061, 222.4, -6999.0, 7.1, 5.7, 5.1, 0.0, None, None, 222.0, 10.0, None, None, -6999.0, None,2020-07-10 05:00:00, 0.0, None, None,28
None, 6.263, None, None, None, None, 17.4, 20.49, -7999.0, 7.52, 221.5, -6999.0, 7.5, 6.3, 5.1, 0.0, None, None, 222.0, 10.0, None, None, -6999.0, None,2020-07-10 06:00:00, 0.0, None, None,28
None, 6.59, None, None, None, None, 16.3, 21.25, -7999.0, 7.175, 219.7, -6999.0, 7.2, 6.6, 6.3, 0.0, None, None, 220.0, 6.7, None, None, -6999.0, None,2020-07-10 07:00:00, 0.0, None, None,28
None, 7.116, None, None, None, None, 14.7, 26.56, -7999.0, 5.532, 219.9, -6999.0, 5.5, 7.1, 6.3, 0.0, None, None, 220.0, 7.1, None, None, -6999.0, None,2020-07-10 08:00:00, 0.0, None, None,28
None, 8.23, None, None, None, None, 12.8, 44.91, -7999.0, 2.497, 259.3, -6999.0, 2.5, 8.2, 6.3, 0.0, None, None, 259.0, 8.2, None, None, -6999.0, None,2020-07-10 09:00:00, 0.0, None, None,28
None, 8.84, None, None, None, None, 9.2, 55.39, -7999.0, 1.301, 269.0, -6999.0, 1.3, 8.8, 6.3, 0.0, None, None, 269.0, 8.8, None, None, -6999.0, None,2020-07-10 10:00:00, 0.0, None, None,28
None, 10.33, None, None, None, None, 10.7, 59.68, -7999.0, 2.164, 253.7, -6999.0, 2.2, 10.3, 6.3, 0.0, None, None, 254.0, 10.3, None, None, -6999.0, None,2020-07-10 11:00:00, 0.0, None, None,28
None, 9.22, None, None, None, None, 13.2, 54.37, -7999.0, 2.604, 234.6, -6999.0, 2.6, 9.2, 6.3, 0.0, None, None, 235.0, 10.4, None, None, -6999.0, None,2020-07-10 12:00:00, 0.0, None, None,28
None, 12.37, None, None, None, None, 14.8, 47.72, -7999.0, 3.754, 239.8, -6999.0, 3.8, 12.4, 6.3, 0.0, None, None, 240.0, 12.2, None, None, -6999.0, None,2020-07-10 13:00:00, 0.0, None, None,28
None, 10.67, None, None, None, None, 17.4, 41.12, -7999.0, 5.286, 234.6, -6999.0, 5.3, 10.7, 6.3, 0.0, None, None, 235.0, 13.2, None, None, -6999.0, None,2020-07-10 14:00:00, 0.0, None, None,28
None, 13.1, None, None, None, None, 22.6, 49.6, -7999.0, 4.928, 235.8, -6999.0, 4.9, 13.1, 6.3, 0.0, None, None, 236.0, 13.2, None, None, -6999.0, None,2020-07-10 15:00:00, 0.0, None, None,28
None, 13.6, None, None, None, None, 18.8, 55.6, -7999.0, 3.654, 251.3, -6999.0, 3.7, 13.6, 6.3, 0.0, None, None, 251.0, 13.5, None, None, -6999.0, None,2020-07-10 16:00:00, 0.0, None, None,28
None, 12.6, None, None, None, None, 15.9, 56.95, -7999.0, 4.358, 240.2, -6999.0, 4.4, 12.6, 6.3, 0.0, None, None, 240.0, 14.2, None, None, -6999.0, None,2020-07-10 17:00:00, 0.0, None, None,28
None, 12.96, None, None, None, None, 19.3, 47.88, -7999.0, 4.779, 240.0, -6999.0, 4.8, 13.0, 6.3, 0.0, None, None, 240.0, 14.6, None, None, -6999.0, None,2020-07-10 18:00:00, 0.0, None, None,28
None, 11.74, None, None, None, None, 13.5, 61.36, -7999.0, 2.855, 219.0, -6999.0, 2.9, 11.7, 11.7, 0.0, None, None, 219.0, 13.0, None, None, -6999.0, None,2020-07-10 19:00:00, 0.0, None, None,28
None, 8.62, None, None, None, None, 20.3, 39.8, -7999.0, 5.132, 232.7, -6999.0, 5.1, 8.6, 8.6, 0.0, None, None, 233.0, 13.0, None, None, -6999.0, None,2020-07-10 20:00:00, 0.0, None, None,28
None, 8.36, None, None, None, None, 18.8, 56.23, -7999.0, 4.167, 216.8, -6999.0, 4.2, 8.4, 8.1, 0.0, None, None, 217.0, 13.0, None, None, -6999.0, None,2020-07-10 21:00:00, 0.0, None, None,28
None, 7.919, None, None, None, None, 12.0, 47.84, -7999.0, 2.837, 223.4, -6999.0, 2.8, 7.9, 7.9, 0.0, None, None, 223.0, 13.0, None, None, -6999.0, None,2020-07-10 22:00:00, 0.0, None, None,28
None, 7.839, None, None, None, None, 7.6, 32.48, -7999.0, 2.444, 200.0, -6999.0, 2.4, 7.8, 7.8, 0.0, None, None, 200.0, 13.0, None, None, -6999.0, None,2020-07-10 23:00:00, 0.0, None, None,28
None, 7.69, None, None, None, None, 8.3, 58.9, -7999.0, 1.761, 97.3, -6999.0, 1.8, 7.7, 7.7, 0.0, None, None, 97.0, 13.0, None, None, -6999.0, None,2020-07-11 00:00:00, 0.0, None, None,28
None, 7.715, None, None, None, None, 14.0, 64.04, -7999.0, 2.867, 150.9, -6999.0, 2.9, 7.7, 7.5, 0.0, None, None, 151.0, 13.0, None, None, -6999.0, None,2020-07-11 01:00:00, 0.0, None, None,28
None, 7.529, None, None, None, None, 16.7, 66.57, -7999.0, 4.282, 172.6, -6999.0, 4.3, 7.5, 7.2, 0.0, None, None, 173.0, 13.0, None, None, -6999.0, None,2020-07-11 02:00:00, 0.0, None, None,28
None, 7.652, None, None, None, None, 15.4, 54.17, -7999.0, 4.069, 192.1, -6999.0, 4.1, 7.7, 7.2, 0.0, None, None, 192.0, 13.0, None, None, -6999.0, None,2020-07-11 03:00:00, 0.0, None, None,28
None, 7.725, None, None, None, None, 24.4, 39.61, -7999.0, 6.11, 208.1, -6999.0, 6.1, 7.7, 7.2, 0.0, None, None, 208.0, 13.0, None, None, -6999.0, None,2020-07-11 04:00:00, 0.0, None, None,28
None, 7.383, None, None, None, None, 21.6, 32.89, -7999.0, 7.899, 212.7, -6999.0, 7.9, 7.4, 7.2, 0.0, None, None, 213.0, 13.0, None, None, -6999.0, None,2020-07-11 05:00:00, 0.0, None, None,28
None, 7.36, None, None, None, None, 19.6, 80.4, -7999.0, 3.455, 352.0, -6999.0, 3.5, 7.4, 7.2, 0.0, None, None, 352.0, 13.0, None, None, -6999.0, None,2020-07-11 06:00:00, 0.0, None, None,28
None, 7.339, None, None, None, None, 14.1, 47.7, -7999.0, 3.259, 31.19, -6999.0, 3.3, 7.3, 7.1, 0.0, None, None, 31.0, 7.4, None, None, -6999.0, None,2020-07-11 07:00:00, 0.0, None, None,28
None, 7.722, None, None, None, None, 15.1, 73.63, -7999.0, 3.022, 341.1, -6999.0, 3.0, 7.7, 7.1, 0.0, None, None, 341.0, 7.9, None, None, -6999.0, None,2020-07-11 08:00:00, 0.0, None, None,28
None, 7.878, None, None, None, None, 12.2, 61.31, -7999.0, 2.071, 224.6, -6999.0, 2.1, 7.9, 7.1, 0.0, None, None, 225.0, 8.0, None, None, -6999.0, None,2020-07-11 09:00:00, 0.0, None, None,28
None, 7.908, None, None, None, None, 13.3, 47.78, -7999.0, 2.549, 229.4, -6999.0, 2.5, 7.9, 7.1, 0.0, None, None, 229.0, 8.0, None, None, -6999.0, None,2020-07-11 10:00:00, 0.0, None, None,28
None, 7.675, None, None, None, None, 12.8, 56.58, -7999.0, 2.048, 253.3, -6999.0, 2.0, 7.7, 7.1, 0.0, None, None, 253.0, 8.2, None, None, -6999.0, None,2020-07-11 11:00:00, 0.0, None, None,28
None, 7.94, None, None, None, None, 17.1, 44.94, -7999.0, 3.772, 236.2, -6999.0, 3.8, 7.9, 7.1, 0.0, None, None, 236.0, 8.2, None, None, -6999.0, None,2020-07-11 12:00:00, 0.0, None, None,28
None, 8.26, None, None, None, None, 16.3, 71.89, -7999.0, 2.547, 264.5, -6999.0, 2.5, 8.3, 7.1, 0.0, None, None, 265.0, 8.3, None, None, -6999.0, None,2020-07-11 13:00:00, 0.0, None, None,28
None, 7.968, None, None, None, None, 16.7, 67.54, -7999.0, 3.919, 237.0, -6999.0, 3.9, 8.0, 7.1, 0.0, None, None, 237.0, 8.5, None, None, -6999.0, None,2020-07-11 14:00:00, 0.0, None, None,28
None, 6.446, None, None, None, None, 28.2, 62.31, -7999.0, 4.383, 221.9, -6999.0, 4.4, 6.4, 6.5, 0.0, None, None, 222.0, 8.5, None, None, -6999.0, None,2020-07-11 15:00:00, 0.0, None, None,28
None, 6.372, None, None, None, None, 26.4, 57.84, -7999.0, 5.232, 227.8, -6999.0, 5.2, 6.4, 6.1, 0.0, None, None, 228.0, 8.5, None, None, -6999.0, None,2020-07-11 16:00:00, 0.0, None, None,28
None, 6.242, None, None, None, None, 21.2, 72.52, -7999.0, 3.761, 220.0, -6999.0, 3.8, 6.2, 5.9, 0.0, None, None, 220.0, 8.5, None, None, -6999.0, None,2020-07-11 17:00:00, 0.0, None, None,28
None, 7.705, None, None, None, None, 23.8, 75.49, -7999.0, 4.041, 266.2, -6999.0, 4.0, 7.7, 5.9, 0.0, None, None, 266.0, 8.5, None, None, -6999.0, None,2020-07-11 18:00:00, 0.0, None, None,28
None, 8.59, None, None, None, None, 13.2, 69.74, -7999.0, 2.901, 278.1, -6999.0, 2.9, 8.6, 7.6, 0.0, None, None, 278.0, 10.1, None, None, -6999.0, None,2020-07-11 19:00:00, 0.0, None, None,28
None, 7.442, None, None, None, None, 14.8, 43.43, -7999.0, 4.389, 207.2, -6999.0, 4.4, 7.4, 7.5, 0.0, None, None, 207.0, 10.1, None, None, -6999.0, None,2020-07-11 20:00:00, 0.0, None, None,28
None, 4.749, None, None, None, None, 17.7, 39.23, -7999.0, 4.901, 234.8, -6999.0, 4.9, 4.7, 4.7, 0.0, None, None, 235.0, 10.1, None, None, -6999.0, None,2020-07-11 21:00:00, 0.0, None, None,28
None, 4.652, None, None, None, None, 19.8, 33.32, -7999.0, 5.612, 211.1, -6999.0, 5.6, 4.7, 4.6, 0.0, None, None, 211.0, 10.1, None, None, -6999.0, None,2020-07-11 22:00:00, 0.0, None, None,28
None, 4.408, None, None, None, None, 25.5, 47.44, -7999.0, 3.586, 216.3, -6999.0, 3.6, 4.4, 4.3, 0.0, None, None, 216.0, 10.1, None, None, -6999.0, None,2020-07-11 23:00:00, 0.0, None, None,28
None, 4.359, None, None, None, None, 5.6, 27.15, -7999.0, 2.227, 173.4, -6999.0, 2.2, 4.4, 4.3, 0.0, None, None, 173.0, 10.1, None, None, -6999.0, None,2020-07-12 00:00:00, 0.0, None, None,28
None, 4.133, None, None, None, None, 7.7, 22.47, -7999.0, 2.682, 180.6, -6999.0, 2.7, 4.1, 4.1, 0.0, None, None, 181.0, 10.1, None, None, -6999.0, None,2020-07-12 01:00:00, 0.0, None, None,28
None, 3.682, None, None, None, None, 5.4, 33.29, -7999.0, 1.674, 159.0, -6999.0, 1.7, 3.7, 3.5, 0.0, None, None, 159.0, 10.1, None, None, -6999.0, None,2020-07-12 02:00:00, 0.0, None, None,28
None, 4.069, None, None, None, None, 7.4, 33.85, -7999.0, 2.046, 182.5, -6999.0, 2.0, 4.1, 3.5, 0.0, None, None, 183.0, 10.1, None, None, -6999.0, None,2020-07-12 03:00:00, 0.0, None, None,28
None, 3.729, None, None, None, None, 10.7, 27.85, -7999.0, 3.583, 188.4, -6999.0, 3.6, 3.7, 3.5, 0.0, None, None, 188.0, 10.1, None, None, -6999.0, None,2020-07-12 04:00:00, 0.0, None, None,28
None, 3.752, None, None, None, None, 9.2, 35.62, -7999.0, 2.551, 228.3, -6999.0, 2.6, 3.8, 3.5, 0.0, None, None, 228.0, 10.1, None, None, -6999.0, None,2020-07-12 05:00:00, 0.0, None, None,28
None, 3.725, None, None, None, None, 11.7, 39.53, -7999.0, 2.235, 255.4, -6999.0, 2.2, 3.7, 3.5, 0.0, None, None, 255.0, 10.1, None, None, -6999.0, None,2020-07-12 06:00:00, 0.0, None, None,28
None, 3.368, None, None, None, None, 14.0, 37.22, -7999.0, 4.048, 240.9, -6999.0, 4.0, 3.4, 3.2, 0.0, None, None, 241.0, 3.7, None, None, -6999.0, None,2020-07-12 07:00:00, 0.0, None, None,28
None, 3.506, None, None, None, None, 9.3, 50.12, -7999.0, 1.164, 271.7, -6999.0, 1.2, 3.5, 3.2, 0.0, None, None, 272.0, 3.8, None, None, -6999.0, None,2020-07-12 08:00:00, 0.0, None, None,28
None, 2.853, None, None, None, None, 15.3, 41.77, -7999.0, 1.322, 267.3, -6999.0, 1.3, 2.9, 3.0, 0.0, None, None, 267.0, 3.8, None, None, -6999.0, None,2020-07-12 09:00:00, 0.0, None, None,28
None, 4.148, None, None, None, None, 10.0, 44.72, -7999.0, 2.159, 261.9, -6999.0, 2.2, 4.1, 2.8, 0.0, None, None, 262.0, 4.2, None, None, -6999.0, None,2020-07-12 10:00:00, 0.0, None, None,28
None, 4.589, None, None, None, None, 10.7, 38.89, -7999.0, 2.015, 262.1, -6999.0, 2.0, 4.6, 2.8, 0.0, None, None, 262.0, 4.5, None, None, -6999.0, None,2020-07-12 11:00:00, 0.0, None, None,28
None, 5.491, None, None, None, None, 21.7, 32.17, -7999.0, 6.575, 238.5, -6999.0, 6.6, 5.5, 2.8, 0.0, None, None, 239.0, 5.5, None, None, -6999.0, None,2020-07-12 12:00:00, 0.0, None, None,28
None, 4.641, None, None, None, None, 15.9, 48.84, -7999.0, 3.173, 246.3, -6999.0, 3.2, 4.6, 2.8, 0.0, None, None, 246.0, 5.9, None, None, -6999.0, None,2020-07-12 13:00:00, 0.0, None, None,28
None, 4.648, None, None, None, None, 14.4, 48.41, -7999.0, 3.064, 253.8, -6999.0, 3.1, 4.6, 2.8, 0.0, None, None, 254.0, 7.0, None, None, -6999.0, None,2020-07-12 14:00:00, 0.0, None, None,28
None, 5.751, None, None, None, None, 23.3, 31.94, -7999.0, 7.488, 239.0, -6999.0, 7.5, 5.8, 2.8, 0.0, None, None, 239.0, 7.0, None, None, -6999.0, None,2020-07-12 15:00:00, 0.0, None, None,28
None, 3.422, None, None, None, None, 19.8, 47.08, -7999.0, 4.842, 255.4, -6999.0, 4.8, 3.4, 2.8, 0.0, None, None, 255.0, 7.5, None, None, -6999.0, None,2020-07-12 16:00:00, 0.0, None, None,28
