CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.241, 79.7, None, None, 11.2, 0.0, 5.941, 315.6, 2.0, 5.9, 5.2, 4.3, 0.0, 2.0, 316.0, 5.4, None, None, 80.0, None,2020-07-09 00:00:00, -6999.0, None, -6999.0, -6999.0,28
5.241, 75.7, None, None, 12.5, 0.048, 6.791, 315.6, 1.0, 6.8, 5.2, 4.3, 0.0, 1.0, 316.0, 5.4, None, None, 76.0, None,2020-07-09 01:00:00, -6999.0, None, -6999.0, -6999.0,28
5.582, 73.1, None, None, 14.3, 0.0, 6.922, 315.6, 1.0, 6.9, 5.6, 4.3, 0.0, 1.0, 316.0, 5.6, None, None, 73.0, None,2020-07-09 02:00:00, -6999.0, None, -6999.0, -6999.0,28
5.63, 73.5, None, None, 10.0, 0.056, 4.624, 315.6, 1.0, 4.6, 5.6, 4.3, 0.0, 1.0, 316.0, 5.8, None, None, 74.0, None,2020-07-09 03:00:00, -6999.0, None, -6999.0, -6999.0,28
5.387, 74.6, None, None, 7.4, 0.0, 3.615, 315.6, 1.0, 3.6, 5.4, 4.3, 0.0, 1.0, 316.0, 5.8, None, None, 75.0, None,2020-07-09 04:00:00, -6999.0, None, -6999.0, -6999.0,28
5.241, 76.2, None, None, 7.1, 0.048, 4.082, 315.6, 1.0, 4.1, 5.2, 4.3, 0.0, 1.0, 316.0, 5.8, None, None, 76.0, None,2020-07-09 05:00:00, -6999.0, None, -6999.0, -6999.0,28
4.463, 85.4, None, None, 31.3, 0.0, 10.06, 315.6, 2.0, 10.1, 4.5, 4.2, 0.0, 2.0, 316.0, 5.8, None, None, 85.0, None,2020-07-09 06:00:00, -6999.0, None, -6999.0, -6999.0,28
5.047, 82.4, None, None, 13.5, 0.0, 3.508, 315.6, 2.0, 3.5, 5.0, 4.5, 0.0, 2.0, 316.0, 5.0, None, None, 82.0, None,2020-07-09 07:00:00, -6999.0, None, -6999.0, -6999.0,28
5.29, 82.0, None, None, 13.6, 0.074, 4.966, 315.6, 2.0, 5.0, 5.3, 4.5, 0.0, 2.0, 316.0, 5.5, None, None, 82.0, None,2020-07-09 08:00:00, -6999.0, None, -6999.0, -6999.0,28
4.561, 91.9, None, None, 30.2, 0.0, 7.36, 315.6, 3.0, 7.4, 4.6, 3.8, 0.0, 3.0, 316.0, 5.8, None, None, 92.0, None,2020-07-09 09:00:00, -6999.0, None, -6999.0, -6999.0,28
3.345, 98.6, None, None, 21.9, 0.0, 7.6, 315.6, 3.0, 7.6, 3.3, 3.3, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 10:00:00, -6999.0, None, -6999.0, -6999.0,28
4.512, 97.1, None, None, 28.5, 0.0, 10.64, 315.5, 4.0, 10.6, 4.5, 3.3, 0.0, 4.0, 316.0, 5.8, None, None, 97.0, None,2020-07-09 11:00:00, -6999.0, None, -6999.0, -6999.0,28
4.269, 98.7, None, None, 15.5, 0.0, 4.499, 315.6, 4.0, 4.5, 4.3, 3.3, 0.0, 4.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 12:00:00, -6999.0, None, -6999.0, -6999.0,28
3.054, 98.7, None, None, 35.9, 0.0, 7.1, 315.5, 3.0, 7.1, 3.1, 3.0, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 13:00:00, -6999.0, None, -6999.0, -6999.0,28
3.588, 99.0, None, None, 20.9, 0.0, 6.957, 315.5, 3.0, 7.0, 3.6, 3.0, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 14:00:00, -6999.0, None, -6999.0, -6999.0,28
3.588, 98.9, None, None, 15.3, 0.04, 5.26, 315.5, 3.0, 5.3, 3.6, 3.0, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 15:00:00, -6999.0, None, -6999.0, -6999.0,28
3.734, 98.9, None, None, 13.8, 0.0, 2.727, 315.5, 4.0, 2.7, 3.7, 3.0, 0.0, 4.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 16:00:00, -6999.0, None, -6999.0, -6999.0,28
3.588, 99.0, None, None, 17.8, 0.0, 3.273, 315.6, 3.0, 3.3, 3.6, 3.0, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 17:00:00, -6999.0, None, -6999.0, -6999.0,28
3.637, 98.9, None, None, 14.5, 0.084, 3.673, 315.5, 3.0, 3.7, 3.6, 3.0, 0.0, 3.0, 316.0, 5.8, None, None, 99.0, None,2020-07-09 18:00:00, -6999.0, None, -6999.0, -6999.0,28
3.977, 99.0, None, None, 11.4, 0.048, 2.254, 315.6, 4.0, 2.3, 4.0, 3.6, 0.0, 4.0, 316.0, 4.3, None, None, 99.0, None,2020-07-09 19:00:00, -6999.0, None, -6999.0, -6999.0,28
3.588, 98.9, None, None, 8.8, 0.0, 2.181, 315.6, 3.0, 2.2, 3.6, 3.5, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-09 20:00:00, -6999.0, None, -6999.0, -6999.0,28
3.54, 98.9, None, None, 6.3, 0.0, 0.628, 315.5, 3.0, 0.6, 3.5, 3.4, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-09 21:00:00, -6999.0, None, -6999.0, -6999.0,28
3.345, 99.1, None, None, 10.1, 0.0, 3.171, 315.5, 3.0, 3.2, 3.3, 3.3, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-09 22:00:00, -6999.0, None, -6999.0, -6999.0,28
3.394, 98.8, None, None, 7.1, 0.0, 2.555, 315.5, 3.0, 2.6, 3.4, 3.3, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-09 23:00:00, -6999.0, None, -6999.0, -6999.0,28
3.248, 99.0, None, None, 9.3, 0.115, 3.928, 315.5, 3.0, 3.9, 3.2, 3.2, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 00:00:00, -6999.0, None, -6999.0, -6999.0,28
3.297, 99.1, None, None, 8.9, 0.048, 2.535, 315.5, 3.0, 2.5, 3.3, 3.2, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 01:00:00, -6999.0, None, -6999.0, -6999.0,28
3.058, 98.9, None, None, 12.2, 0.056, 4.245, 315.5, 3.0, 4.2, 3.1, 3.0, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 02:00:00, -6999.0, None, -6999.0, -6999.0,28
3.212, 98.8, None, None, 13.3, 0.0, 4.584, 315.5, 3.0, 4.6, 3.2, 3.0, 0.0, 3.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 03:00:00, -6999.0, None, -6999.0, -6999.0,28
2.389, 98.8, None, None, 24.9, 0.0, 10.11, 315.5, 2.0, 10.1, 2.4, 2.3, 0.0, 2.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 04:00:00, -6999.0, None, -6999.0, -6999.0,28
2.544, 98.9, None, None, 27.5, 0.0, 11.2, 315.5, 2.0, 11.2, 2.5, 2.2, 0.0, 2.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 05:00:00, -6999.0, None, -6999.0, -6999.0,28
2.447, 98.9, None, None, 26.4, 0.028, 11.23, 315.5, 2.0, 11.2, 2.4, 2.2, 0.0, 2.0, 316.0, 4.3, None, None, 99.0, None,2020-07-10 06:00:00, -6999.0, None, -6999.0, -6999.0,28
3.253, 97.7, None, None, 18.6, 0.0, 6.385, 315.5, 3.0, 6.4, 3.3, 2.4, 0.0, 3.0, 316.0, 3.9, None, None, 98.0, None,2020-07-10 07:00:00, -6999.0, None, -6999.0, -6999.0,28
3.734, 97.8, None, None, 9.2, 0.0, 2.792, 315.4, 3.0, 2.8, 3.7, 2.4, 0.0, 3.0, 315.0, 4.4, None, None, 98.0, None,2020-07-10 08:00:00, -6999.0, None, -6999.0, -6999.0,28
3.242, 98.5, None, None, 13.3, 0.0, 3.999, 315.4, 3.0, 4.0, 3.2, 2.4, 0.0, 3.0, 315.0, 5.1, None, None, 99.0, None,2020-07-10 09:00:00, -6999.0, None, -6999.0, -6999.0,28
4.487, 97.0, None, None, 15.2, 0.0, 3.132, 315.4, 4.0, 3.1, 4.5, 2.4, 0.0, 4.0, 315.0, 5.6, None, None, 97.0, None,2020-07-10 10:00:00, -6999.0, None, -6999.0, -6999.0,28
4.875, 96.9, None, None, 10.0, 0.0, 2.428, 315.4, 4.0, 2.4, 4.9, 2.4, 0.0, 4.0, 315.0, 5.6, None, None, 97.0, None,2020-07-10 11:00:00, -6999.0, None, -6999.0, -6999.0,28
5.458, 93.3, None, None, 15.2, 0.0, 4.838, 315.4, 4.0, 4.8, 5.5, 2.4, 0.0, 4.0, 315.0, 6.3, None, None, 93.0, None,2020-07-10 12:00:00, -6999.0, None, -6999.0, -6999.0,28
5.117, 92.7, None, None, 15.6, 0.0, 7.59, 315.4, 4.0, 7.6, 5.1, 2.4, 0.0, 4.0, 315.0, 6.3, None, None, 93.0, None,2020-07-10 13:00:00, -6999.0, None, -6999.0, -6999.0,28
5.982, 88.7, None, None, 20.1, 0.0, 8.55, 315.4, 4.0, 8.6, 6.0, 2.4, 0.0, 4.0, 315.0, 6.4, None, None, 89.0, None,2020-07-10 14:00:00, -6999.0, None, -6999.0, -6999.0,28
7.4, 79.0, None, None, 18.6, 0.0, 8.31, 315.4, 4.0, 8.3, 7.4, 2.4, 0.0, 4.0, 315.0, 7.4, None, None, 79.0, None,2020-07-10 15:00:00, -6999.0, None, -6999.0, -6999.0,28
8.02, 68.8, None, None, 19.8, 0.0, 10.26, 315.4, 3.0, 10.3, 8.0, 2.4, 0.0, 3.0, 315.0, 8.1, None, None, 69.0, None,2020-07-10 16:00:00, -6999.0, None, -6999.0, -6999.0,28
8.7, 73.7, None, None, 22.5, 0.0, 10.16, 315.4, 4.0, 10.2, 8.7, 2.4, 0.0, 4.0, 315.0, 8.7, None, None, 74.0, None,2020-07-10 17:00:00, -6999.0, None, -6999.0, -6999.0,28
9.46, 67.3, None, None, 21.9, 0.0, 10.24, 315.4, 4.0, 10.2, 9.5, 2.4, 0.0, 4.0, 315.0, 9.6, None, None, 67.0, None,2020-07-10 18:00:00, -6999.0, None, -6999.0, -6999.0,28
9.61, 65.81, None, None, 21.7, 0.0, 8.17, 315.3, 4.0, 8.2, 9.6, 9.1, 0.0, 4.0, 315.0, 10.1, None, None, 66.0, None,2020-07-10 19:00:00, -6999.0, None, -6999.0, -6999.0,28
9.03, 67.98, None, None, 15.6, 0.0, 7.94, 315.3, 3.0, 7.9, 9.0, 9.0, 0.0, 3.0, 315.0, 10.1, None, None, 68.0, None,2020-07-10 20:00:00, -6999.0, None, -6999.0, -6999.0,28
7.53, 67.65, None, None, 12.4, 0.0, 3.103, 315.3, 2.0, 3.1, 7.5, 7.4, 0.0, 2.0, 315.0, 10.1, None, None, 68.0, None,2020-07-10 21:00:00, -6999.0, None, -6999.0, -6999.0,28
7.6, 67.53, None, None, 13.7, 0.056, 4.996, 315.3, 2.0, 5.0, 7.6, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 68.0, None,2020-07-10 22:00:00, -6999.0, None, -6999.0, -6999.0,28
7.69, 66.51, None, None, 11.4, 0.097, 3.305, 315.3, 2.0, 3.3, 7.7, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 67.0, None,2020-07-10 23:00:00, -6999.0, None, -6999.0, -6999.0,28
7.79, 66.64, None, None, 17.0, 0.0, 3.043, 315.3, 2.0, 3.0, 7.8, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 67.0, None,2020-07-11 00:00:00, -6999.0, None, -6999.0, -6999.0,28
7.89, 68.21, None, None, 18.9, 0.048, 4.493, 315.3, 2.0, 4.5, 7.9, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 68.0, None,2020-07-11 01:00:00, -6999.0, None, -6999.0, -6999.0,28
7.94, 66.78, None, None, 20.0, 0.0, 8.77, 315.2, 2.0, 8.8, 7.9, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 67.0, None,2020-07-11 02:00:00, -6999.0, None, -6999.0, -6999.0,28
7.7, 66.78, None, None, 17.2, 0.0, 7.56, 315.2, 2.0, 7.6, 7.7, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 67.0, None,2020-07-11 03:00:00, -6999.0, None, -6999.0, -6999.0,28
7.61, 65.7, None, None, 19.4, 0.0, 8.79, 315.1, 2.0, 8.8, 7.6, 7.3, 0.0, 2.0, 315.0, 10.1, None, None, 66.0, None,2020-07-11 04:00:00, -6999.0, None, -6999.0, -6999.0,28
7.56, 65.16, None, None, 18.6, 0.0, 9.64, 315.0, 1.0, 9.6, 7.6, 7.3, 0.0, 1.0, 315.0, 10.1, None, None, 65.0, None,2020-07-11 05:00:00, -6999.0, None, -6999.0, -6999.0,28
8.19, 61.96, None, None, 21.0, 0.0, 6.718, 315.0, 1.0, 6.7, 8.2, 7.3, 0.0, 1.0, 315.0, 10.1, None, None, 62.0, None,2020-07-11 06:00:00, -6999.0, None, -6999.0, -6999.0,28
8.03, 66.37, None, None, 11.6, 0.0, 3.408, 315.0, 2.0, 3.4, 8.0, 7.6, 0.0, 2.0, 315.0, 9.3, None, None, 66.0, None,2020-07-11 07:00:00, -6999.0, None, -6999.0, -6999.0,28
8.54, 64.79, None, None, 10.9, 0.074, 3.275, 315.0, 2.0, 3.3, 8.5, 7.6, 0.0, 2.0, 315.0, 9.3, None, None, 65.0, None,2020-07-11 08:00:00, -6999.0, None, -6999.0, -6999.0,28
9.11, 64.03, None, None, 12.8, 0.0, 3.198, 315.0, 3.0, 3.2, 9.1, 7.6, 0.0, 3.0, 315.0, 9.6, None, None, 64.0, None,2020-07-11 09:00:00, -6999.0, None, -6999.0, -6999.0,28
9.34, 59.74, None, None, 18.5, 0.0, 4.009, 315.0, 2.0, 4.0, 9.3, 7.6, 0.0, 2.0, 315.0, 10.5, None, None, 60.0, None,2020-07-11 10:00:00, -6999.0, None, -6999.0, -6999.0,28
9.68, 58.52, None, None, 18.5, 0.048, 5.138, 314.9, 2.0, 5.1, 9.7, 7.6, 0.0, 2.0, 315.0, 10.5, None, None, 59.0, None,2020-07-11 11:00:00, -6999.0, None, -6999.0, -6999.0,28
10.32, 58.52, None, None, 27.5, 0.0, 6.573, 314.9, 3.0, 6.6, 10.3, 7.6, 0.0, 3.0, 315.0, 10.5, None, None, 59.0, None,2020-07-11 12:00:00, -6999.0, None, -6999.0, -6999.0,28
10.57, 57.38, None, None, 17.9, 0.0, 6.049, 314.9, 3.0, 6.0, 10.6, 7.6, 0.0, 3.0, 315.0, 10.9, None, None, 57.0, None,2020-07-11 13:00:00, -6999.0, None, -6999.0, -6999.0,28
11.24, 52.48, None, None, 23.9, 0.0, 8.86, 314.9, 2.0, 8.9, 11.2, 7.6, 0.0, 2.0, 315.0, 11.4, None, None, 52.0, None,2020-07-11 14:00:00, -6999.0, None, -6999.0, -6999.0,28
11.72, 46.3, None, None, 20.5, 0.0, 6.368, 314.8, 1.0, 6.4, 11.7, 7.6, 0.0, 1.0, 315.0, 11.9, None, None, 46.0, None,2020-07-11 15:00:00, -6999.0, None, -6999.0, -6999.0,28
11.14, 46.71, None, None, 21.7, 0.0, 5.83, 314.8, 0.0, 5.8, 11.1, 7.6, 0.0, 0.0, 315.0, 11.9, None, None, 47.0, None,2020-07-11 16:00:00, -6999.0, None, -6999.0, -6999.0,28
10.86, 49.09, None, None, 28.4, 0.0, 7.29, 314.7, 1.0, 7.3, 10.9, 7.6, 0.0, 1.0, 315.0, 11.9, None, None, 49.0, None,2020-07-11 17:00:00, -6999.0, None, -6999.0, -6999.0,28
10.82, 50.59, None, None, 30.3, 0.704, 7.59, 315.2, 1.0, 7.6, 10.8, 7.6, 0.0, 1.0, 315.0, 11.9, None, None, 51.0, None,2020-07-11 18:00:00, -6999.0, None, -6999.0, -6999.0,28
8.93, 59.08, None, None, 51.0, 0.172, 6.611, 316.3, 1.0, 6.6, 8.9, 8.9, 0.0, 1.0, 316.0, 11.3, None, None, 59.0, None,2020-07-11 19:00:00, -6999.0, None, -6999.0, -6999.0,28
7.25, 74.1, None, None, 55.2, 4.804, 17.87, 325.4, 3.0, 17.9, 7.3, 6.6, 0.0, 3.0, 325.0, 11.3, None, None, 74.0, None,2020-07-11 20:00:00, -6999.0, None, -6999.0, -6999.0,28
4.934, 98.2, None, None, 42.8, 0.17, 14.55, 327.9, 5.0, 14.6, 4.9, 4.8, 0.0, 5.0, 328.0, 11.3, None, None, 98.0, None,2020-07-11 21:00:00, -6999.0, None, -6999.0, -6999.0,28
3.685, 98.7, None, None, 50.6, 0.198, 23.24, 327.3, 3.0, 23.2, 3.7, 3.7, 0.0, 3.0, 327.0, 11.3, None, None, 99.0, None,2020-07-11 22:00:00, -6999.0, None, -6999.0, -6999.0,28
4.075, 93.8, None, None, 38.4, 0.028, 19.27, 327.1, 3.0, 19.3, 4.1, 3.5, 0.0, 3.0, 327.0, 11.3, None, None, 94.0, None,2020-07-11 23:00:00, -6999.0, None, -6999.0, -6999.0,28
4.22, 86.2, None, None, 33.4, 0.079, 11.79, 327.0, 2.0, 11.8, 4.2, 3.5, 0.0, 2.0, 327.0, 11.3, None, None, 86.0, None,2020-07-12 00:00:00, -6999.0, None, -6999.0, -6999.0,28
4.172, 85.1, None, None, 40.8, 0.137, 14.23, 326.8, 2.0, 14.2, 4.2, 3.5, 0.0, 2.0, 327.0, 11.3, None, None, 85.0, None,2020-07-12 01:00:00, -6999.0, None, -6999.0, -6999.0,28
3.734, 92.6, None, None, 30.3, 0.028, 9.98, 326.6, 3.0, 10.0, 3.7, 3.5, 0.0, 3.0, 327.0, 11.3, None, None, 93.0, None,2020-07-12 02:00:00, -6999.0, None, -6999.0, -6999.0,28
3.248, 94.5, None, None, 30.3, 0.0, 10.63, 326.5, 2.0, 10.6, 3.2, 3.2, 0.0, 2.0, 327.0, 11.3, None, None, 95.0, None,2020-07-12 03:00:00, -6999.0, None, -6999.0, -6999.0,28
2.859, 96.0, None, None, 35.6, 0.056, 14.27, 326.4, 2.0, 14.3, 2.9, 2.9, 0.0, 2.0, 326.0, 11.3, None, None, 96.0, None,2020-07-12 04:00:00, -6999.0, None, -6999.0, -6999.0,28
2.435, 98.3, None, None, 34.6, 0.048, 13.39, 326.3, 2.0, 13.4, 2.4, 2.4, 0.0, 2.0, 326.0, 11.3, None, None, 98.0, None,2020-07-12 05:00:00, -6999.0, None, -6999.0, -6999.0,28
2.154, 98.6, None, None, 39.4, 0.122, 16.52, 326.0, 2.0, 16.5, 2.2, 1.9, 0.0, 2.0, 326.0, 11.3, None, None, 99.0, None,2020-07-12 06:00:00, -6999.0, None, -6999.0, -6999.0,28
2.009, 98.7, None, None, 51.7, 0.165, 17.15, 325.6, 2.0, 17.2, 2.0, 2.0, 0.0, 2.0, 326.0, 2.2, None, None, 99.0, None,2020-07-12 07:00:00, -6999.0, None, -6999.0, -6999.0,28
1.961, 98.7, None, None, 37.0, 0.069, 14.02, 325.1, 2.0, 14.0, 2.0, 1.8, 0.0, 2.0, 325.0, 2.2, None, None, 99.0, None,2020-07-12 08:00:00, -6999.0, None, -6999.0, -6999.0,28
1.912, 98.8, None, None, 45.4, 0.115, 17.69, 324.8, 2.0, 17.7, 1.9, 1.8, 0.0, 2.0, 325.0, 2.2, None, None, 99.0, None,2020-07-12 09:00:00, -6999.0, None, -6999.0, -6999.0,28
2.34, 98.6, None, None, 38.2, 0.056, 15.17, 324.5, 2.0, 15.2, 2.3, 1.5, 0.0, 2.0, 325.0, 2.5, None, None, 99.0, None,2020-07-12 10:00:00, -6999.0, None, -6999.0, -6999.0,28
2.053, 98.7, None, None, 39.1, 0.079, 13.61, 324.1, 2.0, 13.6, 2.1, 1.2, 0.0, 2.0, 324.0, 2.5, None, None, 99.0, None,2020-07-12 11:00:00, -6999.0, None, -6999.0, -6999.0,28
-0.006, 99.2, None, None, 37.8, 0.079, 16.83, 323.8, 0.0, 16.8, 0.0, 0.0, None, 0.0, 324.0, 2.5, None, None, 99.0, None,2020-07-12 13:00:00, -6999.0, None, -6999.0, -6999.0,28
-0.228, 99.2, None, None, 48.9, 0.309, 25.32, 323.3, 0.0, 25.3, -0.2, -0.3, 0.0, 0.0, 323.0, 2.5, None, None, 99.0, None,2020-07-12 14:00:00, -6999.0, None, -6999.0, -6999.0,28
-0.714, 99.3, None, None, 46.0, 0.179, 23.74, 322.4, -1.0, 23.7, -0.7, -0.9, 0.0, -1.0, 322.0, 2.5, None, None, 99.0, None,2020-07-12 15:00:00, -6999.0, None, -6999.0, -6999.0,28
