pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 19.61, 31.84, 20.1, 14.3, 44.07, 5.327, 279.7, 3.0, 5.3, 19.6, 19.3, 3.0, 0.0, 280.0, None, 32.0,2020-07-13 19:00:00, None,28
0.0, 18.45, 37.96, 20.1, 12.7, 24.63, 5.679, 292.7, 4.0, 5.7, 18.5, 18.5, 4.0, 0.0, 293.0, None, 38.0,2020-07-13 20:00:00, None,28
0.0, 15.36, 47.48, 20.1, 10.9, 64.5, 3.009, 163.9, 4.0, 3.0, 15.4, 14.8, 4.0, 0.0, 164.0, None, 47.0,2020-07-13 21:00:00, None,28
0.0, 14.27, 45.87, 20.1, 12.9, 45.51, 3.964, 154.8, 3.0, 4.0, 14.3, 14.3, 3.0, 0.0, 155.0, None, 46.0,2020-07-13 22:00:00, None,28
0.0, 13.8, 48.87, 20.1, 11.2, 56.17, 2.869, 157.6, 3.0, 2.9, 13.8, 13.7, 3.0, 0.0, 158.0, None, 49.0,2020-07-13 23:00:00, None,28
0.0, 11.27, 61.47, 20.1, 9.7, 42.92, 3.212, 132.9, 4.0, 3.2, 11.3, 11.0, 4.0, 0.0, 133.0, None, 61.0,2020-07-14 00:00:00, None,28
0.0, 9.93, 66.17, 20.1, 16.2, 25.62, 6.008, 119.2, 4.0, 6.0, 9.9, 9.2, 4.0, 0.0, 119.0, None, 66.0,2020-07-14 01:00:00, None,28
0.0, 8.11, 75.02, 20.1, 17.4, 21.32, 6.909, 128.5, 4.0, 6.9, 8.1, 8.2, 4.0, 0.0, 129.0, None, 75.0,2020-07-14 02:00:00, None,28
0.0, 6.558, 80.9, 20.1, 12.4, 40.59, 3.339, 109.9, 4.0, 3.3, 6.6, 6.4, 4.0, 0.0, 110.0, None, 81.0,2020-07-14 03:00:00, None,28
0.0, 6.663, 79.35, 20.1, 11.1, 28.45, 4.105, 116.6, 4.0, 4.1, 6.7, 6.2, 4.0, 0.0, 117.0, None, 79.0,2020-07-14 04:00:00, None,28
0.0, 5.482, 82.6, 20.1, 16.7, 16.97, 7.832, 117.7, 3.0, 7.8, 5.5, 5.4, 3.0, 0.0, 118.0, None, 83.0,2020-07-14 05:00:00, None,28
0.0, 7.297, 76.24, 20.1, 15.2, 63.71, 3.531, 153.6, 3.0, 3.5, 7.3, 5.4, 3.0, 0.0, 154.0, None, 76.0,2020-07-14 06:00:00, None,28
0.0, 9.24, 67.55, 9.3, 10.9, 35.0, 3.184, 108.7, 4.0, 3.2, 9.2, 6.9, 4.0, 0.0, 109.0, None, 68.0,2020-07-14 07:00:00, None,28
0.0, 13.06, 57.79, 13.3, 11.6, 55.25, 4.508, 78.86, 5.0, 4.5, 13.1, 6.9, 5.0, 0.0, 79.0, None, 58.0,2020-07-14 08:00:00, None,28
0.0, 15.0, 52.74, 15.1, 13.7, 77.74, 4.392, 177.2, 6.0, 4.4, 15.0, 6.9, 6.0, 0.0, 177.0, None, 53.0,2020-07-14 09:00:00, None,28
0.0, 17.45, 44.63, 17.3, 15.7, 60.87, 4.587, 277.9, 5.0, 4.6, 17.5, 6.9, 5.0, 0.0, 278.0, None, 45.0,2020-07-14 10:00:00, None,28
0.0, 18.75, 37.94, 19.0, 12.7, 32.27, 5.655, 293.9, 4.0, 5.7, 18.8, 6.9, 4.0, 0.0, 294.0, None, 38.0,2020-07-14 11:00:00, None,28
0.0, 20.21, 33.2, 20.3, 13.6, 41.32, 5.768, 300.2, 4.0, 5.8, 20.2, 6.9, 4.0, 0.0, 300.0, None, 33.0,2020-07-14 12:00:00, None,28
0.0, 21.17, 30.97, 21.7, 17.4, 66.5, 5.567, 300.3, 3.0, 5.6, 21.2, 6.9, 3.0, 0.0, 300.0, None, 31.0,2020-07-14 13:00:00, None,28
0.0, 21.5, 31.68, 22.7, 18.2, 67.71, 6.284, 354.3, 4.0, 6.3, 21.5, 6.9, 4.0, 0.0, 354.0, None, 32.0,2020-07-14 14:00:00, None,28
0.0, 23.49, 32.38, 23.7, 17.7, 59.18, 5.551, 320.0, 5.0, 5.6, 23.5, 6.9, 5.0, 0.0, 320.0, None, 32.0,2020-07-14 15:00:00, None,28
0.0, 23.46, 25.34, 24.0, 25.9, 28.87, 12.7, 296.5, 2.0, 12.7, 23.5, 6.9, 2.0, 0.0, 297.0, None, 25.0,2020-07-14 16:00:00, None,28
0.0, 22.67, 24.86, 24.0, 25.1, 19.41, 12.77, 297.9, 2.0, 12.8, 22.7, 6.9, 2.0, 0.0, 298.0, None, 25.0,2020-07-14 17:00:00, None,28
0.0, 23.17, 23.79, 24.0, 17.6, 32.77, 7.158, 295.2, 1.0, 7.2, 23.2, 6.9, 1.0, 0.0, 295.0, None, 24.0,2020-07-14 18:00:00, None,28
0.0, 22.41, 26.0, 23.6, 17.6, 34.4, 7.839, 291.6, 2.0, 7.8, 22.4, 22.5, 2.0, 0.0, 292.0, None, 26.0,2020-07-14 19:00:00, None,28
0.0, 20.14, 33.34, 23.6, 12.9, 62.92, 3.008, 286.0, 3.0, 3.0, 20.1, 20.2, 3.0, 0.0, 286.0, None, 33.0,2020-07-14 20:00:00, None,28
0.0, 18.94, 32.18, 23.6, 16.0, 44.13, 4.116, 107.0, 1.0, 4.1, 18.9, 19.0, 1.0, 0.0, 107.0, None, 32.0,2020-07-14 21:00:00, None,28
0.0, 17.14, 25.81, 23.6, 12.4, 42.23, 4.944, 135.8, -3.0, 4.9, 17.1, 17.1, -3.0, 0.0, 136.0, None, 26.0,2020-07-14 22:00:00, None,28
0.0, 16.41, 29.23, 23.6, 14.8, 51.51, 4.763, 142.2, -2.0, 4.8, 16.4, 16.4, -2.0, 0.0, 142.0, None, 29.0,2020-07-14 23:00:00, None,28
