TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-17.2, None,77.0, None,2020-02-15 09:00:00, None,7
-16.7, None,76.3, None,2020-02-15 10:00:00, None,7
-14.7, None,66.5, None,2020-02-15 11:00:00, None,7
-15.3, None,66.7, None,2020-02-15 12:00:00, None,7
-14.9, None,65.8, None,2020-02-15 13:00:00, None,7
-14.6, None,65.0, None,2020-02-15 14:00:00, None,7
-13.9, None,63.5, None,2020-02-15 15:00:00, None,7
-13.3, None,63.1, None,2020-02-15 16:00:00, None,7
-13.7, None,67.7, None,2020-02-15 17:00:00, None,7
-14.4, None,69.9, None,2020-02-15 18:00:00, None,7
-14.6, None,71.7, None,2020-02-15 19:00:00, None,7
-15.3, None,71.1, None,2020-02-15 20:00:00, None,7
-16.1, None,70.7, None,2020-02-15 21:00:00, None,7
-17.2, None,70.9, None,2020-02-15 22:00:00, None,7
-18.0, None,72.7, None,2020-02-15 23:00:00, None,7
-18.5, None,70.3, None,2020-02-16 00:00:00, None,7
-19.0, None,69.1, None,2020-02-16 01:00:00, None,7
-19.4, None,68.9, None,2020-02-16 02:00:00, None,7
-20.0, None,69.9, None,2020-02-16 03:00:00, None,7
-20.3, None,70.1, None,2020-02-16 04:00:00, None,7
-19.9, None,68.8, None,2020-02-16 05:00:00, None,7
-20.0, None,68.8, None,2020-02-16 06:00:00, None,7
-19.9, None,71.3, None,2020-02-16 07:00:00, None,7
-20.0, None,69.2, None,2020-02-16 08:00:00, None,7
-20.1, None,67.1, None,2020-02-16 09:00:00, None,7
-19.8, None,65.2, None,2020-02-16 10:00:00, None,7
-19.3, None,63.1, None,2020-02-16 11:00:00, None,7
-19.0, None,62.4, None,2020-02-16 12:00:00, None,7
-18.9, None,62.0, None,2020-02-16 13:00:00, None,7
-18.5, None,60.9, None,2020-02-16 14:00:00, None,7
-18.6, None,61.1, None,2020-02-16 15:00:00, None,7
-18.6, None,61.7, None,2020-02-16 16:00:00, None,7
-18.6, None,63.3, None,2020-02-16 17:00:00, None,7
-18.8, None,63.6, None,2020-02-16 18:00:00, None,7
-19.2, None,63.1, None,2020-02-16 19:00:00, None,7
-19.4, None,63.0, None,2020-02-16 20:00:00, None,7
-20.2, None,63.3, None,2020-02-16 21:00:00, None,7
-20.8, None,61.8, None,2020-02-16 22:00:00, None,7
-21.0, None,62.1, None,2020-02-16 23:00:00, None,7
-21.4, None,60.6, None,2020-02-17 00:00:00, None,7
-21.8, None,59.6, None,2020-02-17 01:00:00, None,7
-22.0, None,59.7, None,2020-02-17 02:00:00, None,7
-22.0, None,60.6, None,2020-02-17 03:00:00, None,7
-22.1, None,65.2, None,2020-02-17 04:00:00, None,7
-22.3, None,69.0, None,2020-02-17 05:00:00, None,7
-22.4, None,71.7, None,2020-02-17 06:00:00, None,7
-22.4, None,69.2, None,2020-02-17 07:00:00, None,7
-22.2, None,67.4, None,2020-02-17 08:00:00, None,7
-22.0, None,67.1, None,2020-02-17 09:00:00, None,7
-22.0, None,67.3, None,2020-02-17 10:00:00, None,7
-21.3, None,67.9, None,2020-02-17 11:00:00, None,7
-20.7, None,66.8, None,2020-02-17 12:00:00, None,7
-20.2, None,69.7, None,2020-02-17 13:00:00, None,7
-19.9, None,68.7, None,2020-02-17 14:00:00, None,7
-19.7, None,69.2, None,2020-02-17 15:00:00, None,7
-19.4, None,66.2, None,2020-02-17 16:00:00, None,7
-19.1, None,69.4, None,2020-02-17 17:00:00, None,7
-18.9, None,69.3, None,2020-02-17 18:00:00, None,7
-18.9, None,70.5, None,2020-02-17 19:00:00, None,7
-19.3, None,71.2, None,2020-02-17 20:00:00, None,7
-20.1, None,73.7, None,2020-02-17 21:00:00, None,7
-20.7, None,75.9, None,2020-02-17 22:00:00, None,7
-20.9, None,76.9, None,2020-02-17 23:00:00, None,7
-21.5, None,78.1, None,2020-02-18 00:00:00, None,7
-22.3, None,80.7, None,2020-02-18 01:00:00, None,7
-22.6, None,82.4, None,2020-02-18 02:00:00, None,7
-22.8, None,81.7, None,2020-02-18 03:00:00, None,7
-23.0, None,81.3, None,2020-02-18 04:00:00, None,7
-23.2, None,81.4, None,2020-02-18 05:00:00, None,7
-23.1, None,81.3, None,2020-02-18 06:00:00, None,7
-23.1, None,80.6, None,2020-02-18 07:00:00, None,7
-23.3, None,80.3, None,2020-02-18 08:00:00, None,7
-22.2, None,80.8, None,2020-02-18 09:00:00, None,7
-20.9, None,81.5, None,2020-02-18 10:00:00, None,7
-19.9, None,81.7, None,2020-02-18 11:00:00, None,7
-18.2, None,80.3, None,2020-02-18 12:00:00, None,7
-17.5, None,76.4, None,2020-02-18 13:00:00, None,7
-16.3, None,67.1, None,2020-02-18 14:00:00, None,7
-14.9, None,65.2, None,2020-02-18 15:00:00, None,7
-14.0, None,64.9, None,2020-02-18 16:00:00, None,7
-14.2, None,64.0, None,2020-02-18 17:00:00, None,7
-14.8, None,67.3, None,2020-02-18 18:00:00, None,7
-15.1, None,68.9, None,2020-02-18 19:00:00, None,7
-15.6, None,70.9, None,2020-02-18 20:00:00, None,7
-16.2, None,75.3, None,2020-02-18 21:00:00, None,7
-16.6, None,77.0, None,2020-02-18 22:00:00, None,7
-16.8, None,79.0, None,2020-02-18 23:00:00, None,7
