WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.642, None,94.4,2016-03-01 04:00:00, None,-2.134,9
None, None,0.572, None,94.7,2016-03-01 05:00:00, None,-2.333,9
None, None,0.55, None,95.2,2016-03-01 06:00:00, None,-2.545,9
None, None,0.49, None,96.1,2016-03-01 07:00:00, None,-2.715,9
None, None,0.460999, None,96.1,2016-03-01 08:00:00, None,-2.512,9
None, None,0.869, None,95.0,2016-03-01 09:00:00, None,-2.315,9
None, None,0.666, None,93.7,2016-03-01 10:00:00, None,-1.821,9
None, None,0.381, None,91.3,2016-03-01 11:00:00, None,-0.836,9
None, None,0.528998, None,90.4,2016-03-01 12:00:00, None,0.216,9
None, None,2.488, None,90.6,2016-03-01 13:00:00, None,1.497,9
None, None,2.607, None,92.4,2016-03-01 14:00:00, None,1.367,9
None, None,1.644, None,93.7,2016-03-01 15:00:00, None,1.055,9
None, None,1.999, None,95.0,2016-03-01 16:00:00, None,0.934,9
None, None,1.336, None,94.1,2016-03-01 17:00:00, None,1.31,9
None, None,1.009, None,92.6,2016-03-01 18:00:00, None,1.746,9
None, None,0.702, None,93.0,2016-03-01 19:00:00, None,1.55,9
None, None,1.196, None,91.6,2016-03-01 20:00:00, None,1.73,9
None, None,1.597, None,89.6,2016-03-01 21:00:00, None,1.814,9
None, None,0.398999, None,92.8,2016-03-01 22:00:00, None,0.824998,9
None, None,0.546998, None,94.3,2016-03-01 23:00:00, None,0.428999,9
None, None,1.877, None,95.9,2016-03-02 00:00:00, None,-0.497,9
None, None,1.206, None,97.6,2016-03-02 01:00:00, None,-0.769999,9
None, None,0.906, None,98.0,2016-03-02 02:00:00, None,-0.384999,9
None, None,1.739, None,98.0,2016-03-02 03:00:00, None,-0.382999,9
None, None,2.058, None,98.0,2016-03-02 04:00:00, None,-0.578998,9
None, None,1.571, None,98.4,2016-03-02 05:00:00, None,-0.758,9
None, None,0.625998, None,98.3,2016-03-02 06:00:00, None,-0.828,9
None, None,0.847998, None,98.3,2016-03-02 07:00:00, None,-0.856,9
None, None,0.903998, None,98.3,2016-03-02 08:00:00, None,-0.939998,9
None, None,1.676, None,98.3,2016-03-02 09:00:00, None,-0.587998,9
None, None,0.748, None,96.0,2016-03-02 10:00:00, None,0.669,9
None, None,1.539, None,87.7,2016-03-02 11:00:00, None,2.109,9
None, None,2.57, None,79.0,2016-03-02 12:00:00, None,3.967,9
None, None,2.601, None,73.8,2016-03-02 13:00:00, None,5.877,9
None, None,2.972, None,70.6,2016-03-02 14:00:00, None,7.04,9
None, None,2.651, None,68.21,2016-03-02 15:00:00, None,7.76,9
None, None,2.458, None,66.83,2016-03-02 16:00:00, None,8.01,9
None, None,2.05, None,65.5,2016-03-02 17:00:00, None,8.33,9
None, None,2.856, None,66.47,2016-03-02 18:00:00, None,7.98,9
None, None,3.548, None,68.28,2016-03-02 19:00:00, None,7.02,9
None, None,2.553, None,70.3,2016-03-02 20:00:00, None,6.292,9
None, None,3.882, None,72.6,2016-03-02 21:00:00, None,5.57,9
None, None,3.275, None,77.9,2016-03-02 22:00:00, None,5.165,9
None, None,3.378, None,84.5,2016-03-02 23:00:00, None,4.537,9
None, None,2.599, None,82.6,2016-03-03 00:00:00, None,4.547,9
None, None,3.892, None,80.3,2016-03-03 01:00:00, None,4.656,9
None, None,4.7, None,76.6,2016-03-03 02:00:00, None,4.714,9
None, None,2.798, None,75.7,2016-03-03 03:00:00, None,4.593,9
None, None,1.56, None,80.2,2016-03-03 04:00:00, None,3.67,9
None, None,0.935998, None,86.8,2016-03-03 05:00:00, None,2.67,9
None, None,1.206, None,84.0,2016-03-03 06:00:00, None,3.155,9
None, None,1.31, None,82.0,2016-03-03 07:00:00, None,3.127,9
None, None,0.414999, None,88.4,2016-03-03 08:00:00, None,1.7,9
None, None,0.407999, None,87.5,2016-03-03 09:00:00, None,2.221,9
None, None,0.508, None,76.2,2016-03-03 10:00:00, None,5.048,9
None, None,0.699998, None,64.92,2016-03-03 11:00:00, None,7.51,9
None, None,1.655, None,55.68,2016-03-03 12:00:00, None,9.17,9
None, None,3.916, None,46.34,2016-03-03 13:00:00, None,9.55,9
None, None,4.407, None,46.76,2016-03-03 14:00:00, None,9.25,9
None, None,5.833, None,47.02,2016-03-03 15:00:00, None,9.19,9
None, None,5.805, None,47.46,2016-03-03 16:00:00, None,9.21,9
None, None,4.106, None,49.34,2016-03-03 17:00:00, None,9.5,9
None, None,2.256, None,50.26,2016-03-03 18:00:00, None,9.04,9
None, None,1.884, None,48.52,2016-03-03 19:00:00, None,7.88,9
None, None,2.202, None,44.42,2016-03-03 20:00:00, None,8.06,9
None, None,2.246, None,48.8,2016-03-03 21:00:00, None,6.877,9
None, None,3.528, None,52.34,2016-03-03 22:00:00, None,5.866,9
None, None,3.855, None,55.86,2016-03-03 23:00:00, None,5.065,9
