WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,8.95, 0.0, 69.68,2016-09-17 15:00:00, None, 18.01,38
None, None,7.06, 0.0, 65.63,2016-09-17 16:00:00, None, 17.67,38
None, None,6.407, 0.0, 66.98,2016-09-17 17:00:00, None, 16.76,38
None, None,6.379, 0.0, 77.9,2016-09-17 18:00:00, None, 15.54,38
None, None,5.006, 0.0, 81.1,2016-09-17 19:00:00, None, 14.76,38
None, None,5.227, 0.0, 82.3,2016-09-17 20:00:00, None, 14.39,38
None, None,4.081, 0.0, 81.8,2016-09-17 21:00:00, None, 14.43,38
None, None,3.661, 0.0, 82.0,2016-09-17 22:00:00, None, 14.42,38
None, None,3.435, 0.0, 82.3,2016-09-17 23:00:00, None, 14.46,38
None, None,3.384, 0.0, 82.4,2016-09-18 00:00:00, None, 14.4,38
None, None,4.029, 0.0, 82.5,2016-09-18 01:00:00, None, 14.29,38
None, None,3.752, 0.0, 80.8,2016-09-18 02:00:00, None, 14.62,38
None, None,2.965, 0.0, 81.3,2016-09-18 03:00:00, None, 14.48,38
None, None,1.159, 0.0, 85.1,2016-09-18 04:00:00, None, 13.83,38
None, None,1.962, 0.0, 88.2,2016-09-18 05:00:00, None, 13.04,38
None, None,3.07, 0.0, 91.9,2016-09-18 06:00:00, None, 12.22,38
None, None,2.556, 0.0, 93.5,2016-09-18 07:00:00, None, 11.97,38
None, None,2.233, 0.0, 92.1,2016-09-18 08:00:00, None, 12.64,38
None, None,2.033, 0.0, 86.9,2016-09-18 09:00:00, None, 13.57,38
None, None,2.362, 0.0, 83.0,2016-09-18 10:00:00, None, 14.12,38
None, None,3.906, 0.0, 72.0,2016-09-18 11:00:00, None, 16.33,38
None, None,4.007, 0.0, 68.02,2016-09-18 12:00:00, None, 16.73,38
None, None,4.101, 0.0, 69.33,2016-09-18 13:00:00, None, 16.29,38
None, None,3.915, 0.0, 70.1,2016-09-18 14:00:00, None, 16.21,38
None, None,4.011, 0.0, 66.48,2016-09-18 15:00:00, None, 16.77,38
None, None,4.098, 0.0, 65.07,2016-09-18 16:00:00, None, 17.2,38
None, None,3.16, 0.0, 68.09,2016-09-18 17:00:00, None, 16.7,38
None, None,2.348, 0.1, 73.0,2016-09-18 18:00:00, None, 16.03,38
None, None,2.304, 0.0, 71.6,2016-09-18 19:00:00, None, 15.97,38
None, None,1.738, 0.0, 74.3,2016-09-18 20:00:00, None, 15.36,38
None, None,2.375, 0.0, 74.9,2016-09-18 21:00:00, None, 15.19,38
None, None,2.14, 0.0, 74.7,2016-09-18 22:00:00, None, 15.12,38
None, None,1.814, 0.0, 80.5,2016-09-18 23:00:00, None, 13.89,38
None, None,1.397, 0.2, 90.1,2016-09-19 00:00:00, None, 12.45,38
None, None,0.949, 0.1, 90.8,2016-09-19 01:00:00, None, 12.66,38
None, None,1.582, 0.0, 92.6,2016-09-19 02:00:00, None, 12.31,38
None, None,0.870998, 0.0, 92.1,2016-09-19 03:00:00, None, 12.33,38
None, None,1.094, 0.1, 92.2,2016-09-19 04:00:00, None, 12.04,38
None, None,0.795, 0.0, 92.9,2016-09-19 05:00:00, None, 12.1,38
None, None,1.143, 0.5, 93.8,2016-09-19 06:00:00, None, 12.2,38
None, None,2.922, 2.6, 93.5,2016-09-19 07:00:00, None, 12.18,38
None, None,2.507, 0.0, 89.4,2016-09-19 08:00:00, None, 12.04,38
None, None,2.636, 0.699998, 84.7,2016-09-19 09:00:00, None, 12.85,38
None, None,3.553, 0.1, 85.3,2016-09-19 10:00:00, None, 12.12,38
None, None,3.132, 0.0, 76.3,2016-09-19 11:00:00, None, 13.73,38
None, None,4.435, 0.0, 65.63,2016-09-19 12:00:00, None, 15.71,38
None, None,4.948, 0.0, 59.83,2016-09-19 13:00:00, None, 16.46,38
None, None,5.282, 0.0, 57.69,2016-09-19 14:00:00, None, 16.69,38
None, None,4.752, 0.0, 54.6,2016-09-19 15:00:00, None, 17.41,38
None, None,4.987, 0.0, 55.91,2016-09-19 16:00:00, None, 16.91,38
None, None,3.296, 0.0, 58.8,2016-09-19 17:00:00, None, 16.77,38
None, None,2.743, 0.0, 62.73,2016-09-19 18:00:00, None, 15.95,38
None, None,2.224, 0.0, 75.2,2016-09-19 19:00:00, None, 13.9,38
None, None,0.739, 0.0, 77.3,2016-09-19 20:00:00, None, 13.93,38
None, None,0.745998, 0.0, 75.3,2016-09-19 21:00:00, None, 14.45,38
None, None,1.511, 0.0, 83.6,2016-09-19 22:00:00, None, 12.81,38
None, None,1.215, 0.0, 81.9,2016-09-19 23:00:00, None, 12.74,38
None, None,0.476, 0.1, 81.3,2016-09-20 00:00:00, None, 12.89,38
None, None,0.957, 0.0, 83.5,2016-09-20 01:00:00, None, 12.63,38
None, None,1.573, 0.0, 87.1,2016-09-20 02:00:00, None, 12.01,38
None, None,1.879, 0.0, 88.2,2016-09-20 03:00:00, None, 11.53,38
None, None,2.008, 0.0, 88.1,2016-09-20 04:00:00, None, 11.55,38
None, None,1.842, 0.0, 90.5,2016-09-20 05:00:00, None, 11.47,38
None, None,1.814, 0.0, 91.9,2016-09-20 06:00:00, None, 11.61,38
None, None,2.152, 0.0, 91.6,2016-09-20 07:00:00, None, 11.76,38
None, None,2.199, 0.0, 88.8,2016-09-20 08:00:00, None, 12.53,38
None, None,2.951, 0.0, 83.1,2016-09-20 09:00:00, None, 13.49,38
None, None,3.012, 0.0, 82.9,2016-09-20 10:00:00, None, 13.26,38
None, None,2.482, 0.0, 79.4,2016-09-20 11:00:00, None, 14.02,38
None, None,2.475, 0.0, 67.82,2016-09-20 12:00:00, None, 15.48,38
None, None,2.182, 0.0, 62.48,2016-09-20 13:00:00, None, 16.28,38
None, None,1.917, 0.0, 67.25,2016-09-20 14:00:00, None, 15.8,38
None, None,2.262, 0.0, 65.18,2016-09-20 15:00:00, None, 16.55,38
None, None,1.941, 0.0, 65.99,2016-09-20 16:00:00, None, 16.14,38
None, None,1.871, 0.0, 69.8,2016-09-20 17:00:00, None, 15.15,38
None, None,1.309, 0.0, 68.97,2016-09-20 18:00:00, None, 15.01,38
None, None,1.157, 0.0, 73.6,2016-09-20 19:00:00, None, 13.87,38
None, None,0.805, 0.0, 74.0,2016-09-20 20:00:00, None, 13.77,38
None, None,1.041, 0.0, 77.2,2016-09-20 21:00:00, None, 13.31,38
None, None,1.039, 0.0, 81.9,2016-09-20 22:00:00, None, 12.53,38
None, None,1.038, 0.0, 85.7,2016-09-20 23:00:00, None, 11.8,38
None, None,1.459, 0.0, 85.0,2016-09-21 00:00:00, None, 11.42,38
None, None,1.223, 0.0, 83.7,2016-09-21 01:00:00, None, 11.2,38
None, None,1.259, 0.0, 86.4,2016-09-21 02:00:00, None, 10.09,38
None, None,1.156, 0.0, 86.7,2016-09-21 03:00:00, None, 9.7,38
None, None,0.893998, 0.0, 87.1,2016-09-21 04:00:00, None, 9.59,38
None, None,0.833, 0.0, 86.6,2016-09-21 05:00:00, None, 9.74,38
None, None,1.114, 0.0, 87.8,2016-09-21 06:00:00, None, 9.21,38
None, None,0.856, 0.0, 87.2,2016-09-21 07:00:00, None, 9.46,38
None, None,0.637, 0.0, 79.9,2016-09-21 08:00:00, None, 11.79,38
None, None,0.833, 0.0, 72.1,2016-09-21 09:00:00, None, 13.56,38
None, None,1.273, 0.0, 65.52,2016-09-21 10:00:00, None, 15.24,38
None, None,1.354, 0.0, 60.97,2016-09-21 11:00:00, None, 16.75,38
None, None,2.677, 0.0, 62.12,2016-09-21 12:00:00, None, 16.27,38
None, None,3.224, 0.0, 62.19,2016-09-21 13:00:00, None, 15.84,38
None, None,2.943, 0.0, 59.33,2016-09-21 14:00:00, None, 16.41,38
None, None,2.639, 0.0, 58.99,2016-09-21 15:00:00, None, 16.7,38
None, None,2.319, 0.0, 56.57,2016-09-21 16:00:00, None, 16.78,38
None, None,2.168, 0.0, 54.21,2016-09-21 17:00:00, None, 17.12,38
None, None,2.503, 0.0, 51.61,2016-09-21 18:00:00, None, 17.06,38
None, None,2.487, 0.0, 54.67,2016-09-21 19:00:00, None, 16.47,38
None, None,1.206, 0.0, 57.05,2016-09-21 20:00:00, None, 15.82,38
None, None,1.039, 0.0, 60.89,2016-09-21 21:00:00, None, 15.05,38
None, None,0.801998, 0.0, 61.22,2016-09-21 22:00:00, None, 14.92,38
None, None,1.623, 0.0, 74.1,2016-09-21 23:00:00, None, 12.38,38
None, None,1.218, 0.0, 73.6,2016-09-22 00:00:00, None, 11.81,38
None, None,0.841, 0.0, 68.81,2016-09-22 01:00:00, None, 12.26,38
None, None,1.297, 0.0, 73.3,2016-09-22 02:00:00, None, 11.15,38
None, None,1.316, 0.0, 71.6,2016-09-22 03:00:00, None, 11.58,38
None, None,1.44, 0.0, 78.5,2016-09-22 04:00:00, None, 9.96,38
None, None,1.473, 0.0, 74.1,2016-09-22 05:00:00, None, 9.85,38
None, None,1.285, 0.0, 75.5,2016-09-22 06:00:00, None, 9.64,38
None, None,1.133, 0.0, 73.8,2016-09-22 07:00:00, None, 9.9,38
None, None,0.606, 0.0, 71.6,2016-09-22 08:00:00, None, 11.29,38
None, None,0.871999, 0.0, 59.46,2016-09-22 09:00:00, None, 14.5,38
None, None,1.671, 0.0, 59.14,2016-09-22 10:00:00, None, 15.4,38
None, None,2.059, 0.0, 59.37,2016-09-22 11:00:00, None, 15.93,38
None, None,1.974, 0.0, 61.6,2016-09-22 12:00:00, None, 16.42,38
None, None,3.736, 0.0, 61.42,2016-09-22 13:00:00, None, 15.58,38
None, None,3.615, 0.0, 56.25,2016-09-22 14:00:00, None, 16.46,38
None, None,3.431, 0.0, 63.96,2016-09-22 15:00:00, None, 15.79,38
None, None,3.504, 0.0, 65.6,2016-09-22 16:00:00, None, 16.5,38
None, None,3.459, 0.0, 66.68,2016-09-22 17:00:00, None, 15.53,38
None, None,4.568, 0.0, 60.04,2016-09-22 18:00:00, None, 16.55,38
None, None,4.056, 0.0, 60.17,2016-09-22 19:00:00, None, 15.08,38
None, None,2.867, 0.0, 64.79,2016-09-22 20:00:00, None, 14.26,38
None, None,2.576, 0.0, 58.49,2016-09-22 21:00:00, None, 14.32,38
None, None,1.942, 0.0, 57.07,2016-09-22 22:00:00, None, 14.12,38
None, None,2.68, 0.0, 64.39,2016-09-22 23:00:00, None, 13.31,38
