WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.467, None,86.6,2016-09-17 06:00:00, None,10.0,38
None, None,1.682, None,89.4,2016-09-17 07:00:00, None,10.2,38
None, None,1.879, None,90.2,2016-09-17 08:00:00, None,10.33,38
None, None,2.279, None,90.4,2016-09-17 09:00:00, None,10.53,38
None, None,2.38, None,89.6,2016-09-17 10:00:00, None,10.67,38
None, None,2.054, None,89.9,2016-09-17 11:00:00, None,10.8,38
None, None,2.342, None,88.3,2016-09-17 12:00:00, None,11.47,38
None, None,3.029, None,81.8,2016-09-17 13:00:00, None,12.78,38
None, None,2.958, None,77.8,2016-09-17 14:00:00, None,13.92,38
None, None,2.881, None,75.0,2016-09-17 15:00:00, None,14.63,38
None, None,2.877, None,73.0,2016-09-17 16:00:00, None,14.93,38
None, None,3.0, None,76.0,2016-09-17 17:00:00, None,11.36,38
None, None,1.377, None,79.5,2016-09-17 18:00:00, None,10.99,38
None, None,0.748, None,87.3,2016-09-17 19:00:00, None,9.91,38
None, None,1.291, None,88.7,2016-09-17 20:00:00, None,8.9,38
None, None,0.976998, None,90.3,2016-09-17 21:00:00, None,8.36,38
None, None,0.744, None,91.3,2016-09-17 22:00:00, None,8.42,38
None, None,0.368999, None,91.5,2016-09-17 23:00:00, None,8.44,38
None, None,0.573, None,91.2,2016-09-18 00:00:00, None,7.75,38
None, None,0.485, None,91.7,2016-09-18 01:00:00, None,8.05,38
None, None,1.634, None,91.3,2016-09-18 02:00:00, None,8.03,38
None, None,1.52, None,89.6,2016-09-18 03:00:00, None,8.02,38
None, None,0.693, None,90.3,2016-09-18 04:00:00, None,7.71,38
None, None,0.477999, None,90.1,2016-09-18 05:00:00, None,7.66,38
None, None,0.806999, None,89.6,2016-09-18 06:00:00, None,7.81,38
None, None,0.680998, None,89.5,2016-09-18 07:00:00, None,7.85,38
None, None,0.862999, None,88.5,2016-09-18 08:00:00, None,8.21,38
None, None,1.624, None,84.5,2016-09-18 09:00:00, None,8.9,38
None, None,1.682, None,75.5,2016-09-18 10:00:00, None,10.42,38
None, None,1.757, None,64.44,2016-09-18 11:00:00, None,12.48,38
None, None,0.97, None,54.77,2016-09-18 12:00:00, None,14.32,38
None, None,1.366, None,49.53,2016-09-18 13:00:00, None,14.99,38
None, None,2.042, None,45.46,2016-09-18 14:00:00, None,15.35,38
None, None,0.582, None,34.1,2016-09-18 15:00:00, None,16.88,38
None, None,2.69, None,41.02,2016-09-18 16:00:00, None,16.39,38
None, None,2.696, None,67.48,2016-09-18 17:00:00, None,12.48,38
None, None,1.731, None,80.0,2016-09-18 18:00:00, None,10.77,38
None, None,1.022, None,83.3,2016-09-18 19:00:00, None,9.65,38
None, None,1.208, None,85.1,2016-09-18 20:00:00, None,9.04,38
None, None,0.598999, None,87.1,2016-09-18 21:00:00, None,8.7,38
None, None,0.731998, None,87.6,2016-09-18 22:00:00, None,8.53,38
None, None,0.75, None,88.2,2016-09-18 23:00:00, None,8.49,38
None, None,0.742999, None,88.6,2016-09-19 00:00:00, None,8.37,38
None, None,0.967998, None,88.9,2016-09-19 01:00:00, None,8.3,38
None, None,0.663999, None,90.6,2016-09-19 02:00:00, None,8.3,38
None, None,0.722998, None,91.5,2016-09-19 03:00:00, None,8.19,38
None, None,1.025, None,91.8,2016-09-19 04:00:00, None,8.26,38
None, None,0.976998, None,91.4,2016-09-19 05:00:00, None,8.3,38
None, None,1.275, None,91.2,2016-09-19 06:00:00, None,8.42,38
None, None,2.266, None,90.4,2016-09-19 07:00:00, None,8.47,38
None, None,1.869, None,89.0,2016-09-19 08:00:00, None,8.72,38
None, None,2.469, None,88.0,2016-09-19 09:00:00, None,9.05,38
None, None,2.734, None,83.2,2016-09-19 10:00:00, None,9.53,38
None, None,3.129, None,81.2,2016-09-19 11:00:00, None,9.81,38
None, None,2.094, None,76.4,2016-09-19 12:00:00, None,10.33,38
None, None,0.718999, None,71.0,2016-09-19 13:00:00, None,11.05,38
None, None,0.902, None,69.16,2016-09-19 14:00:00, None,11.66,38
None, None,0.66, None,69.17,2016-09-19 15:00:00, None,12.08,38
None, None,0.884998, None,69.0,2016-09-19 16:00:00, None,12.31,38
None, None,1.664, None,66.07,2016-09-19 17:00:00, None,12.73,38
None, None,2.0, None,74.8,2016-09-19 18:00:00, None,11.71,38
None, None,1.52, None,74.5,2016-09-19 19:00:00, None,11.21,38
None, None,1.553, None,75.0,2016-09-19 20:00:00, None,10.56,38
None, None,0.870998, None,81.0,2016-09-19 21:00:00, None,9.82,38
None, None,0.695999, None,84.0,2016-09-19 22:00:00, None,9.15,38
None, None,0.451999, None,85.7,2016-09-19 23:00:00, None,8.79,38
None, None,1.223, None,87.8,2016-09-20 00:00:00, None,8.83,38
None, None,1.213, None,90.7,2016-09-20 01:00:00, None,8.67,38
None, None,1.313, None,91.7,2016-09-20 02:00:00, None,8.59,38
None, None,1.019, None,92.6,2016-09-20 03:00:00, None,8.38,38
None, None,1.254, None,92.9,2016-09-20 04:00:00, None,8.39,38
None, None,1.116, None,93.4,2016-09-20 05:00:00, None,8.3,38
None, None,1.098, None,93.4,2016-09-20 06:00:00, None,8.25,38
None, None,0.400999, None,93.5,2016-09-20 07:00:00, None,8.35,38
None, None,0.425998, None,90.7,2016-09-20 08:00:00, None,8.95,38
None, None,1.326, None,85.2,2016-09-20 09:00:00, None,9.59,38
None, None,2.432, None,80.5,2016-09-20 10:00:00, None,10.07,38
None, None,2.36, None,74.7,2016-09-20 11:00:00, None,10.69,38
None, None,1.133, None,64.26,2016-09-20 12:00:00, None,12.21,38
None, None,1.518, None,61.12,2016-09-20 13:00:00, None,13.2,38
None, None,1.326, None,56.34,2016-09-20 14:00:00, None,14.35,38
None, None,2.711, None,52.02,2016-09-20 15:00:00, None,15.05,38
None, None,3.283, None,45.77,2016-09-20 16:00:00, None,15.26,38
None, None,2.861, None,47.93,2016-09-20 17:00:00, None,15.33,38
None, None,2.274, None,56.95,2016-09-20 18:00:00, None,13.93,38
None, None,1.218, None,67.99,2016-09-20 19:00:00, None,11.2,38
None, None,0.509998, None,78.5,2016-09-20 20:00:00, None,8.82,38
None, None,0.503, None,82.2,2016-09-20 21:00:00, None,7.68,38
None, None,0.773998, None,84.6,2016-09-20 22:00:00, None,6.875,38
None, None,0.458999, None,88.3,2016-09-20 23:00:00, None,6.054,38
None, None,0.190999, None,90.5,2016-09-21 00:00:00, None,5.333,38
None, None,0.564998, None,91.7,2016-09-21 01:00:00, None,5.162,38
None, None,1.114, None,92.8,2016-09-21 02:00:00, None,5.078,38
None, None,1.071, None,94.8,2016-09-21 03:00:00, None,5.168,38
None, None,1.186, None,95.6,2016-09-21 04:00:00, None,4.618,38
None, None,1.256, None,96.1,2016-09-21 05:00:00, None,4.097,38
None, None,1.515, None,96.7,2016-09-21 06:00:00, None,3.689,38
None, None,1.752, None,97.5,2016-09-21 07:00:00, None,3.712,38
None, None,0.774999, None,97.4,2016-09-21 08:00:00, None,4.025,38
None, None,2.095, None,95.5,2016-09-21 09:00:00, None,4.417,38
None, None,1.414, None,91.4,2016-09-21 10:00:00, None,4.906,38
None, None,0.463999, None,87.1,2016-09-21 11:00:00, None,5.908,38
None, None,1.217, None,81.2,2016-09-21 12:00:00, None,7.59,38
None, None,0.785, None,70.6,2016-09-21 13:00:00, None,10.29,38
None, None,0.159998, None,53.03,2016-09-21 14:00:00, None,14.71,38
None, None,1.301, None,34.43,2016-09-21 15:00:00, None,16.81,38
None, None,1.935, None,34.05,2016-09-21 16:00:00, None,17.51,38
None, None,2.381, None,37.83,2016-09-21 17:00:00, None,17.31,38
None, None,2.208, None,47.25,2016-09-21 18:00:00, None,15.19,38
None, None,0.476, None,61.69,2016-09-21 19:00:00, None,11.6,38
None, None,0.101998, None,71.8,2016-09-21 20:00:00, None,9.13,38
None, None,0.101998, None,77.7,2016-09-21 21:00:00, None,7.39,38
None, None,0.101998, None,81.8,2016-09-21 22:00:00, None,6.158,38
None, None,0.101998, None,86.4,2016-09-21 23:00:00, None,5.255,38
None, None,0.167998, None,89.0,2016-09-22 00:00:00, None,4.339,38
None, None,0.103, None,90.9,2016-09-22 01:00:00, None,3.623,38
None, None,0.109999, None,91.3,2016-09-22 02:00:00, None,3.859,38
None, None,1.172, None,91.2,2016-09-22 03:00:00, None,4.21,38
None, None,1.638, None,92.5,2016-09-22 04:00:00, None,3.715,38
None, None,1.283, None,91.9,2016-09-22 05:00:00, None,3.719,38
None, None,2.703, None,94.7,2016-09-22 06:00:00, None,2.964,38
None, None,2.485, None,94.8,2016-09-22 07:00:00, None,2.385,38
None, None,1.197, None,93.1,2016-09-22 08:00:00, None,2.227,38
None, None,0.349999, None,90.8,2016-09-22 09:00:00, None,3.058,38
None, None,0.509998, None,78.9,2016-09-22 10:00:00, None,5.19,38
None, None,0.814, None,67.1,2016-09-22 11:00:00, None,8.17,38
None, None,0.995998, None,53.63,2016-09-22 12:00:00, None,11.1,38
None, None,1.249, None,47.58,2016-09-22 13:00:00, None,14.25,38
None, None,2.03, None,42.69,2016-09-22 14:00:00, None,16.3,38
None, None,2.552, None,34.81,2016-09-22 15:00:00, None,18.13,38
None, None,2.66, None,35.52,2016-09-22 16:00:00, None,18.84,38
None, None,3.041, None,33.71,2016-09-22 17:00:00, None,19.11,38
None, None,0.92, None,38.21,2016-09-22 18:00:00, None,17.51,38
None, None,0.769999, None,47.67,2016-09-22 19:00:00, None,13.85,38
None, None,1.373, None,54.96,2016-09-22 20:00:00, None,12.14,38
None, None,1.221, None,59.05,2016-09-22 21:00:00, None,11.69,38
None, None,2.087, None,62.3,2016-09-22 22:00:00, None,10.74,38
None, None,2.94, None,64.63,2016-09-22 23:00:00, None,10.6,38
