WDIR_VECT,time,HUMIDITY,week_of_year
269.9,2022-07-11 21:00:00, 65.7,28
96.7,2022-07-11 22:00:00, 80.3,28
107.1,2022-07-11 23:00:00, 85.2,28
172.6,2022-07-12 00:00:00, 86.3,28
24.3,2022-07-12 01:00:00, 92.5,28
38.9,2022-07-12 02:00:00, 95.9,28
85.6,2022-07-12 03:00:00, 96.4,28
71.5,2022-07-12 04:00:00, 96.6,28
95.6,2022-07-12 05:00:00, 96.4,28
74.8,2022-07-12 06:00:00, 96.2,28
8.7,2022-07-12 07:00:00, 81.9,28
222.3,2022-07-12 08:00:00, 55.9,28
202.7,2022-07-12 09:00:00, 44.0,28
210.9,2022-07-12 10:00:00, 37.9,28
206.7,2022-07-12 11:00:00, 36.3,28
212.8,2022-07-12 12:00:00, 33.6,28
204.3,2022-07-12 13:00:00, 29.2,28
212.1,2022-07-12 14:00:00, 27.2,28
218.1,2022-07-12 15:00:00, 28.1,28
206.0,2022-07-12 16:00:00, 29.1,28
210.6,2022-07-12 17:00:00, 27.7,28
214.5,2022-07-12 18:00:00, 31.0,28
231.4,2022-07-12 19:00:00, 31.1,28
250.0,2022-07-12 20:00:00, 39.2,28
244.0,2022-07-12 21:00:00, 48.2,28
251.7,2022-07-12 22:00:00, 61.5,28
248.7,2022-07-12 23:00:00, 72.1,28
335.4,2022-07-13 00:00:00, 78.9,28
259.4,2022-07-13 01:00:00, 89.4,28
188.7,2022-07-13 02:00:00, 95.1,28
231.9,2022-07-13 03:00:00, 96.6,28
221.1,2022-07-13 04:00:00, 96.0,28
36.9,2022-07-13 05:00:00, 95.8,28
227.0,2022-07-13 06:00:00, 76.2,28
204.4,2022-07-13 07:00:00, 51.7,28
210.5,2022-07-13 08:00:00, 46.6,28
209.5,2022-07-13 09:00:00, 44.2,28
201.9,2022-07-13 10:00:00, 45.1,28
205.4,2022-07-13 11:00:00, 47.1,28
223.5,2022-07-13 12:00:00, 45.2,28
190.5,2022-07-13 13:00:00, 64.9,28
225.2,2022-07-13 14:00:00, 58.2,28
217.7,2022-07-13 15:00:00, 43.3,28
220.3,2022-07-13 16:00:00, 41.7,28
221.1,2022-07-13 17:00:00, 41.5,28
223.4,2022-07-13 18:00:00, 43.3,28
220.6,2022-07-13 19:00:00, 46.5,28
231.9,2022-07-13 20:00:00, 50.8,28
261.6,2022-07-13 21:00:00, 55.8,28
260.8,2022-07-13 22:00:00, 57.4,28
251.3,2022-07-13 23:00:00, 57.2,28
236.7,2022-07-14 00:00:00, 58.4,28
229.4,2022-07-14 01:00:00, 59.9,28
326.6,2022-07-14 02:00:00, 64.9,28
248.0,2022-07-14 03:00:00, 65.7,28
209.7,2022-07-14 04:00:00, 63.1,28
207.8,2022-07-14 05:00:00, 63.1,28
218.5,2022-07-14 06:00:00, 62.4,28
225.8,2022-07-14 07:00:00, 65.1,28
218.8,2022-07-14 08:00:00, 62.4,28
212.4,2022-07-14 09:00:00, 52.4,28
203.1,2022-07-14 10:00:00, 47.4,28
196.1,2022-07-14 11:00:00, 44.9,28
196.9,2022-07-14 12:00:00, 43.4,28
209.0,2022-07-14 13:00:00, 45.4,28
217.7,2022-07-14 14:00:00, 42.5,28
218.3,2022-07-14 15:00:00, 43.9,28
217.6,2022-07-14 16:00:00, 47.3,28
244.4,2022-07-14 17:00:00, 55.5,28
260.6,2022-07-14 18:00:00, 55.9,28
228.2,2022-07-14 19:00:00, 57.1,28
229.6,2022-07-14 20:00:00, 63.1,28
262.0,2022-07-14 21:00:00, 76.5,28
288.3,2022-07-14 22:00:00, 81.7,28
292.0,2022-07-14 23:00:00, 72.8,28
305.6,2022-07-15 00:00:00, 87.8,28
149.5,2022-07-15 01:00:00, 92.9,28
215.3,2022-07-15 02:00:00, 95.9,28
158.9,2022-07-15 03:00:00, 95.2,28
119.6,2022-07-15 04:00:00, 94.5,28
79.5,2022-07-15 05:00:00, 95.1,28
173.2,2022-07-15 06:00:00, 94.5,28
175.3,2022-07-15 07:00:00, 89.7,28
126.5,2022-07-15 08:00:00, 82.0,28
113.8,2022-07-15 09:00:00, 68.6,28
270.1,2022-07-15 10:00:00, 60.4,28
290.7,2022-07-15 11:00:00, 54.9,28
208.4,2022-07-15 12:00:00, 53.6,28
173.2,2022-07-15 13:00:00, 66.1,28
181.0,2022-07-15 14:00:00, 55.0,28
143.7,2022-07-15 15:00:00, 49.6,28
207.9,2022-07-15 16:00:00, 40.5,28
237.6,2022-07-15 17:00:00, 37.1,28
243.9,2022-07-15 18:00:00, 39.5,28
270.8,2022-07-15 19:00:00, 51.3,28
227.8,2022-07-15 20:00:00, 62.5,28
277.9,2022-07-15 21:00:00, 84.1,28
281.5,2022-07-15 22:00:00, 90.3,28
305.9,2022-07-15 23:00:00, 90.1,28
