WDIR_VECT,time,HUMIDITY,week_of_year
182.7,2022-07-14 21:00:00, 94.7,28
181.7,2022-07-14 22:00:00, 95.2,28
166.9,2022-07-14 23:00:00, 95.4,28
150.7,2022-07-15 00:00:00, 95.4,28
143.3,2022-07-15 01:00:00, 95.3,28
188.9,2022-07-15 02:00:00, 95.5,28
None,2022-07-15 03:00:00, 95.6,28
343.9,2022-07-15 04:00:00, 95.8,28
None,2022-07-15 05:00:00, 96.0,28
None,2022-07-15 06:00:00, 96.1,28
144.2,2022-07-15 07:00:00, 95.8,28
167.4,2022-07-15 08:00:00, 95.0,28
186.7,2022-07-15 09:00:00, 94.3,28
188.3,2022-07-15 10:00:00, 92.5,28
177.6,2022-07-15 11:00:00, 91.5,28
207.3,2022-07-15 12:00:00, 90.3,28
177.0,2022-07-15 13:00:00, 89.0,28
184.4,2022-07-15 14:00:00, 89.7,28
184.2,2022-07-15 15:00:00, 90.1,28
188.8,2022-07-15 16:00:00, 89.6,28
174.6,2022-07-15 17:00:00, 87.9,28
184.4,2022-07-15 18:00:00, 87.3,28
188.6,2022-07-15 19:00:00, 88.4,28
192.2,2022-07-15 20:00:00, 88.6,28
184.7,2022-07-15 21:00:00, 89.0,28
96.3,2022-07-15 22:00:00, 92.3,28
None,2022-07-15 23:00:00, 94.6,28
