WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.6, None,82.8, None,2022-07-11 09:00:00, None,28
164.1, None,74.8, None,2022-07-11 10:00:00, None,28
178.2, None,64.9, None,2022-07-11 11:00:00, None,28
162.4, None,61.0, None,2022-07-11 12:00:00, None,28
288.2, None,56.2, None,2022-07-11 13:00:00, None,28
346.3, None,60.7, None,2022-07-11 14:00:00, None,28
342.5, None,71.3, None,2022-07-11 15:00:00, None,28
339.0, None,89.0, None,2022-07-11 16:00:00, None,28
47.0, None,92.6, None,2022-07-11 17:00:00, None,28
166.1, None,92.7, None,2022-07-11 18:00:00, None,28
187.1, None,92.4, None,2022-07-11 19:00:00, None,28
159.5, None,93.3, None,2022-07-11 20:00:00, None,28
158.3, None,92.9, None,2022-07-11 21:00:00, None,28
162.1, None,94.4, None,2022-07-11 22:00:00, None,28
160.9, None,92.0, None,2022-07-11 23:00:00, None,28
160.3, None,94.4, None,2022-07-12 00:00:00, None,28
158.6, None,94.8, None,2022-07-12 01:00:00, None,28
159.4, None,94.7, None,2022-07-12 02:00:00, None,28
172.1, None,95.1, None,2022-07-12 03:00:00, None,28
185.5, None,95.8, None,2022-07-12 04:00:00, None,28
85.4, None,96.5, None,2022-07-12 05:00:00, None,28
330.5, None,97.1, None,2022-07-12 06:00:00, None,28
264.2, None,97.3, None,2022-07-12 07:00:00, None,28
330.8, None,93.9, None,2022-07-12 08:00:00, None,28
10.0, None,87.1, None,2022-07-12 09:00:00, None,28
18.0, None,84.1, None,2022-07-12 10:00:00, None,28
354.2, None,79.2, None,2022-07-12 11:00:00, None,28
346.0, None,77.8, None,2022-07-12 12:00:00, None,28
358.8, None,68.0, None,2022-07-12 13:00:00, None,28
315.1, None,66.9, None,2022-07-12 14:00:00, None,28
60.5, None,60.5, None,2022-07-12 15:00:00, None,28
156.2, None,56.8, None,2022-07-12 16:00:00, None,28
242.7, None,55.1, None,2022-07-12 17:00:00, None,28
179.7, None,52.7, None,2022-07-12 18:00:00, None,28
164.0, None,60.2, None,2022-07-12 19:00:00, None,28
162.3, None,68.5, None,2022-07-12 20:00:00, None,28
173.9, None,75.0, None,2022-07-12 21:00:00, None,28
225.7, None,72.1, None,2022-07-12 22:00:00, None,28
276.5, None,54.5, None,2022-07-12 23:00:00, None,28
282.3, None,58.6, None,2022-07-13 00:00:00, None,28
243.4, None,61.2, None,2022-07-13 01:00:00, None,28
198.3, None,65.5, None,2022-07-13 02:00:00, None,28
155.5, None,73.1, None,2022-07-13 03:00:00, None,28
145.1, None,72.6, None,2022-07-13 04:00:00, None,28
162.3, None,82.4, None,2022-07-13 05:00:00, None,28
168.4, None,84.5, None,2022-07-13 06:00:00, None,28
156.6, None,77.7, None,2022-07-13 07:00:00, None,28
157.7, None,65.9, None,2022-07-13 08:00:00, None,28
190.8, None,55.8, None,2022-07-13 09:00:00, None,28
184.6, None,56.7, None,2022-07-13 10:00:00, None,28
201.2, None,54.0, None,2022-07-13 11:00:00, None,28
214.8, None,48.6, None,2022-07-13 12:00:00, None,28
305.4, None,55.0, None,2022-07-13 13:00:00, None,28
220.1, None,45.2, None,2022-07-13 14:00:00, None,28
215.4, None,38.4, None,2022-07-13 15:00:00, None,28
200.2, None,41.8, None,2022-07-13 16:00:00, None,28
269.7, None,36.0, None,2022-07-13 17:00:00, None,28
263.6, None,35.5, None,2022-07-13 18:00:00, None,28
280.4, None,40.2, None,2022-07-13 19:00:00, None,28
285.1, None,54.1, None,2022-07-13 20:00:00, None,28
233.9, None,70.0, None,2022-07-13 21:00:00, None,28
162.9, None,78.8, None,2022-07-13 22:00:00, None,28
167.1, None,77.0, None,2022-07-13 23:00:00, None,28
174.0, None,80.3, None,2022-07-14 00:00:00, None,28
179.7, None,84.0, None,2022-07-14 01:00:00, None,28
178.2, None,87.2, None,2022-07-14 02:00:00, None,28
174.2, None,87.9, None,2022-07-14 03:00:00, None,28
164.5, None,90.9, None,2022-07-14 04:00:00, None,28
179.7, None,93.2, None,2022-07-14 05:00:00, None,28
196.9, None,91.1, None,2022-07-14 06:00:00, None,28
294.4, None,85.8, None,2022-07-14 07:00:00, None,28
315.7, None,76.9, None,2022-07-14 08:00:00, None,28
331.3, None,73.7, None,2022-07-14 09:00:00, None,28
140.2, None,79.4, None,2022-07-14 10:00:00, None,28
159.0, None,84.9, None,2022-07-14 11:00:00, None,28
187.2, None,77.3, None,2022-07-14 12:00:00, None,28
166.8, None,66.4, None,2022-07-14 13:00:00, None,28
163.0, None,56.0, None,2022-07-14 14:00:00, None,28
177.1, None,51.8, None,2022-07-14 15:00:00, None,28
194.8, None,69.4, None,2022-07-14 16:00:00, None,28
156.3, None,85.3, None,2022-07-14 17:00:00, None,28
135.3, None,90.3, None,2022-07-14 18:00:00, None,28
107.9, None,90.5, None,2022-07-14 19:00:00, None,28
112.4, None,90.1, None,2022-07-14 20:00:00, None,28
347.9, None,94.2, None,2022-07-14 21:00:00, None,28
85.7, None,95.5, None,2022-07-14 22:00:00, None,28
138.3, None,95.7, None,2022-07-14 23:00:00, None,28
23.9, None,96.4, None,2022-07-15 00:00:00, None,28
98.4, None,97.0, None,2022-07-15 01:00:00, None,28
210.8, None,97.4, None,2022-07-15 02:00:00, None,28
113.1, None,97.7, None,2022-07-15 03:00:00, None,28
326.6, None,98.1, None,2022-07-15 04:00:00, None,28
1.1, None,98.3, None,2022-07-15 05:00:00, None,28
220.1, None,98.5, None,2022-07-15 06:00:00, None,28
164.4, None,98.4, None,2022-07-15 07:00:00, None,28
166.4, None,97.7, None,2022-07-15 08:00:00, None,28
182.5, None,93.4, None,2022-07-15 09:00:00, None,28
333.7, None,91.5, None,2022-07-15 10:00:00, None,28
329.2, None,86.3, None,2022-07-15 11:00:00, None,28
76.2, None,79.9, None,2022-07-15 12:00:00, None,28
166.3, None,75.3, None,2022-07-15 13:00:00, None,28
162.9, None,65.6, None,2022-07-15 14:00:00, None,28
167.3, None,49.7, None,2022-07-15 15:00:00, None,28
180.1, None,41.1, None,2022-07-15 16:00:00, None,28
180.7, None,42.3, None,2022-07-15 17:00:00, None,28
229.8, None,57.4, None,2022-07-15 18:00:00, None,28
337.6, None,86.2, None,2022-07-15 19:00:00, None,28
304.8, None,90.7, None,2022-07-15 20:00:00, None,28
332.0, None,94.0, None,2022-07-15 21:00:00, None,28
353.9, None,95.4, None,2022-07-15 22:00:00, None,28
327.7, None,95.2, None,2022-07-15 23:00:00, None,28
