WDIR_VECT,time,HUMIDITY,week_of_year
266.6,2022-07-11 14:00:00,67.2,28
271.5,2022-07-11 15:00:00,66.7,28
282.6,2022-07-11 16:00:00,61.4,28
259.2,2022-07-11 17:00:00,60.4,28
264.3,2022-07-11 18:00:00,59.1,28
257.3,2022-07-11 19:00:00,57.4,28
239.2,2022-07-11 20:00:00,60.5,28
253.2,2022-07-11 21:00:00,69.5,28
125.1,2022-07-11 22:00:00,78.8,28
61.6,2022-07-11 23:00:00,84.6,28
66.1,2022-07-12 00:00:00,86.0,28
53.3,2022-07-12 01:00:00,85.9,28
61.4,2022-07-12 02:00:00,85.5,28
43.1,2022-07-12 03:00:00,87.5,28
4.6,2022-07-12 04:00:00,86.7,28
129.2,2022-07-12 05:00:00,76.9,28
111.8,2022-07-12 06:00:00,75.2,28
148.4,2022-07-12 07:00:00,74.5,28
123.0,2022-07-12 08:00:00,76.7,28
138.0,2022-07-12 09:00:00,73.3,28
136.5,2022-07-12 10:00:00,71.3,28
133.6,2022-07-12 11:00:00,82.3,28
111.6,2022-07-12 12:00:00,73.2,28
135.6,2022-07-12 13:00:00,70.8,28
136.0,2022-07-12 14:00:00,75.3,28
134.1,2022-07-12 15:00:00,82.5,28
129.8,2022-07-12 16:00:00,84.9,28
131.5,2022-07-12 17:00:00,83.0,28
134.5,2022-07-12 18:00:00,80.0,28
129.8,2022-07-12 19:00:00,80.9,28
115.1,2022-07-12 20:00:00,91.7,28
0.9,2022-07-12 21:00:00,96.1,28
147.1,2022-07-12 22:00:00,90.5,28
131.8,2022-07-12 23:00:00,87.6,28
138.9,2022-07-13 00:00:00,87.5,28
137.1,2022-07-13 01:00:00,86.6,28
134.9,2022-07-13 02:00:00,83.3,28
334.5,2022-07-13 03:00:00,92.2,28
84.2,2022-07-13 04:00:00,91.3,28
125.8,2022-07-13 05:00:00,85.5,28
138.2,2022-07-13 06:00:00,83.5,28
124.9,2022-07-13 07:00:00,82.4,28
125.9,2022-07-13 08:00:00,81.2,28
131.0,2022-07-13 09:00:00,79.0,28
125.7,2022-07-13 10:00:00,77.6,28
134.3,2022-07-13 11:00:00,78.1,28
134.9,2022-07-13 12:00:00,78.7,28
148.0,2022-07-13 13:00:00,78.6,28
134.7,2022-07-13 14:00:00,75.8,28
130.4,2022-07-13 15:00:00,72.7,28
139.7,2022-07-13 16:00:00,74.5,28
134.9,2022-07-13 17:00:00,77.7,28
136.9,2022-07-13 18:00:00,77.7,28
127.8,2022-07-13 19:00:00,82.0,28
115.5,2022-07-13 20:00:00,87.7,28
115.6,2022-07-13 21:00:00,86.8,28
109.7,2022-07-13 22:00:00,86.4,28
107.7,2022-07-13 23:00:00,87.4,28
108.4,2022-07-14 00:00:00,89.3,28
112.2,2022-07-14 01:00:00,88.7,28
105.1,2022-07-14 02:00:00,90.3,28
105.4,2022-07-14 03:00:00,89.7,28
111.1,2022-07-14 04:00:00,89.9,28
114.6,2022-07-14 05:00:00,90.0,28
110.2,2022-07-14 06:00:00,91.5,28
119.4,2022-07-14 07:00:00,87.7,28
114.6,2022-07-14 09:00:00,80.8,28
149.9,2022-07-14 10:00:00,78.5,28
169.6,2022-07-14 11:00:00,77.2,28
98.5,2022-07-14 12:00:00,70.8,28
140.5,2022-07-14 13:00:00,75.9,28
133.3,2022-07-14 14:00:00,74.9,28
103.1,2022-07-14 15:00:00,75.7,28
136.3,2022-07-14 16:00:00,82.5,28
171.9,2022-07-14 17:00:00,88.0,28
149.9,2022-07-14 18:00:00,90.1,28
168.2,2022-07-14 19:00:00,94.0,28
150.2,2022-07-14 20:00:00,94.7,28
115.5,2022-07-14 21:00:00,95.2,28
94.8,2022-07-14 22:00:00,95.6,28
165.5,2022-07-14 23:00:00,93.5,28
122.9,2022-07-15 00:00:00,92.0,28
205.0,2022-07-15 01:00:00,94.3,28
191.0,2022-07-15 02:00:00,97.4,28
309.3,2022-07-15 03:00:00,98.5,28
191.5,2022-07-15 04:00:00,98.9,28
60.1,2022-07-15 05:00:00,98.9,28
30.7,2022-07-15 06:00:00,98.9,28
175.9,2022-07-15 07:00:00,98.7,28
156.6,2022-07-15 08:00:00,90.9,28
133.6,2022-07-15 09:00:00,91.4,28
165.2,2022-07-15 10:00:00,94.2,28
147.0,2022-07-15 11:00:00,88.7,28
199.9,2022-07-15 12:00:00,89.6,28
356.2,2022-07-15 13:00:00,92.4,28
283.4,2022-07-15 14:00:00,89.9,28
203.9,2022-07-15 15:00:00,87.1,28
237.4,2022-07-15 16:00:00,87.9,28
262.4,2022-07-15 17:00:00,90.4,28
205.2,2022-07-15 18:00:00,93.5,28
291.1,2022-07-15 19:00:00,96.5,28
8.4,2022-07-15 20:00:00,97.2,28
0.0,2022-07-15 21:00:00,97.6,28
187.2,2022-07-15 22:00:00,98.1,28
16.2,2022-07-15 23:00:00,98.3,28
