WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.6, None,61.4, None,2022-07-11 21:00:00, None,28
233.8, None,55.9, None,2022-07-11 22:00:00, None,28
246.0, None,67.0, None,2022-07-11 23:00:00, None,28
147.4, None,81.0, None,2022-07-12 00:00:00, None,28
243.6, None,87.8, None,2022-07-12 01:00:00, None,28
247.4, None,91.2, None,2022-07-12 02:00:00, None,28
72.6, None,93.2, None,2022-07-12 03:00:00, None,28
80.8, None,94.1, None,2022-07-12 04:00:00, None,28
85.3, None,94.9, None,2022-07-12 05:00:00, None,28
120.5, None,95.6, None,2022-07-12 06:00:00, None,28
84.4, None,93.1, None,2022-07-12 07:00:00, None,28
170.8, None,69.8, None,2022-07-12 08:00:00, None,28
248.9, None,51.2, None,2022-07-12 09:00:00, None,28
236.6, None,47.2, None,2022-07-12 10:00:00, None,28
229.1, None,44.8, None,2022-07-12 11:00:00, None,28
238.0, None,45.4, None,2022-07-12 12:00:00, None,28
248.1, None,43.7, None,2022-07-12 13:00:00, None,28
241.3, None,42.5, None,2022-07-12 14:00:00, None,28
247.4, None,39.3, None,2022-07-12 15:00:00, None,28
252.5, None,33.6, None,2022-07-12 16:00:00, None,28
254.0, None,36.9, None,2022-07-12 17:00:00, None,28
259.8, None,41.6, None,2022-07-12 18:00:00, None,28
246.5, None,44.4, None,2022-07-12 19:00:00, None,28
244.5, None,48.0, None,2022-07-12 20:00:00, None,28
228.8, None,54.1, None,2022-07-12 21:00:00, None,28
226.3, None,56.3, None,2022-07-12 22:00:00, None,28
242.0, None,59.1, None,2022-07-12 23:00:00, None,28
246.3, None,61.7, None,2022-07-13 00:00:00, None,28
248.3, None,61.7, None,2022-07-13 01:00:00, None,28
232.4, None,63.0, None,2022-07-13 02:00:00, None,28
228.0, None,64.4, None,2022-07-13 03:00:00, None,28
246.9, None,66.6, None,2022-07-13 04:00:00, None,28
72.3, None,73.9, None,2022-07-13 05:00:00, None,28
68.2, None,76.8, None,2022-07-13 06:00:00, None,28
41.9, None,67.3, None,2022-07-13 07:00:00, None,28
18.3, None,65.2, None,2022-07-13 08:00:00, None,28
43.6, None,61.0, None,2022-07-13 09:00:00, None,28
214.4, None,55.6, None,2022-07-13 10:00:00, None,28
235.1, None,51.6, None,2022-07-13 11:00:00, None,28
233.2, None,43.0, None,2022-07-13 12:00:00, None,28
208.3, None,43.1, None,2022-07-13 13:00:00, None,28
259.8, None,46.1, None,2022-07-13 14:00:00, None,28
236.5, None,45.4, None,2022-07-13 15:00:00, None,28
230.0, None,47.1, None,2022-07-13 16:00:00, None,28
215.5, None,49.8, None,2022-07-13 17:00:00, None,28
257.3, None,50.6, None,2022-07-13 18:00:00, None,28
287.6, None,52.5, None,2022-07-13 19:00:00, None,28
292.1, None,54.6, None,2022-07-13 20:00:00, None,28
293.2, None,57.1, None,2022-07-13 21:00:00, None,28
284.2, None,59.3, None,2022-07-13 22:00:00, None,28
226.4, None,62.8, None,2022-07-13 23:00:00, None,28
264.6, None,71.7, None,2022-07-14 00:00:00, None,28
228.3, None,80.5, None,2022-07-14 01:00:00, None,28
108.8, None,87.7, None,2022-07-14 02:00:00, None,28
86.4, None,91.9, None,2022-07-14 03:00:00, None,28
83.8, None,93.6, None,2022-07-14 04:00:00, None,28
80.2, None,94.1, None,2022-07-14 05:00:00, None,28
54.5, None,94.4, None,2022-07-14 06:00:00, None,28
60.9, None,94.1, None,2022-07-14 07:00:00, None,28
76.5, None,93.5, None,2022-07-14 08:00:00, None,28
91.1, None,89.5, None,2022-07-14 09:00:00, None,28
77.9, None,84.3, None,2022-07-14 10:00:00, None,28
63.2, None,76.4, None,2022-07-14 11:00:00, None,28
77.7, None,69.8, None,2022-07-14 12:00:00, None,28
65.2, None,69.2, None,2022-07-14 13:00:00, None,28
81.4, None,70.2, None,2022-07-14 14:00:00, None,28
55.6, None,70.4, None,2022-07-14 15:00:00, None,28
80.6, None,80.5, None,2022-07-14 16:00:00, None,28
67.1, None,87.7, None,2022-07-14 17:00:00, None,28
94.8, None,91.9, None,2022-07-14 18:00:00, None,28
120.2, None,90.0, None,2022-07-14 19:00:00, None,28
111.9, None,90.2, None,2022-07-14 20:00:00, None,28
115.0, None,90.4, None,2022-07-14 21:00:00, None,28
97.2, None,91.8, None,2022-07-14 22:00:00, None,28
82.6, None,93.2, None,2022-07-14 23:00:00, None,28
100.9, None,92.8, None,2022-07-15 00:00:00, None,28
70.0, None,93.4, None,2022-07-15 01:00:00, None,28
73.2, None,94.7, None,2022-07-15 02:00:00, None,28
89.2, None,94.7, None,2022-07-15 03:00:00, None,28
74.7, None,94.6, None,2022-07-15 04:00:00, None,28
75.7, None,95.2, None,2022-07-15 05:00:00, None,28
55.9, None,95.2, None,2022-07-15 06:00:00, None,28
64.9, None,93.8, None,2022-07-15 07:00:00, None,28
90.2, None,91.5, None,2022-07-15 08:00:00, None,28
86.0, None,85.2, None,2022-07-15 09:00:00, None,28
92.8, None,80.4, None,2022-07-15 10:00:00, None,28
78.7, None,76.4, None,2022-07-15 11:00:00, None,28
84.0, None,77.3, None,2022-07-15 12:00:00, None,28
107.0, None,65.4, None,2022-07-15 13:00:00, None,28
89.7, None,57.9, None,2022-07-15 14:00:00, None,28
93.5, None,53.9, None,2022-07-15 15:00:00, None,28
114.0, None,50.9, None,2022-07-15 16:00:00, None,28
101.6, None,52.3, None,2022-07-15 17:00:00, None,28
87.0, None,57.1, None,2022-07-15 18:00:00, None,28
218.9, None,66.8, None,2022-07-15 19:00:00, None,28
257.8, None,90.2, None,2022-07-15 20:00:00, None,28
83.1, None,92.6, None,2022-07-15 21:00:00, None,28
74.3, None,93.9, None,2022-07-15 22:00:00, None,28
213.4, None,85.4, None,2022-07-15 23:00:00, None,28
