AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-0.2, None, 529.1,2022-03-13 14:30:00, None, None,11
-0.5, None, 529.1,2022-03-13 14:45:00, None, None,11
-0.5, None, 529.1,2022-03-13 15:00:00, None, None,11
-0.6, None, 529.1,2022-03-13 15:15:00, None, None,11
-0.6, None, 529.1,2022-03-13 15:30:00, None, None,11
-0.6, None, 529.1,2022-03-13 15:45:00, None, None,11
-0.6, None, 528.9,2022-03-13 16:00:00, None, None,11
-0.7, None, 528.9,2022-03-13 16:15:00, None, None,11
-0.6, None, 529.0,2022-03-13 16:30:00, None, None,11
-0.7, None, 529.0,2022-03-13 16:45:00, None, None,11
-0.6, None, 528.9,2022-03-13 17:00:00, None, None,11
-0.8, None, 528.8,2022-03-13 17:15:00, None, None,11
-1.0, None, 528.9,2022-03-13 17:30:00, None, None,11
-1.1, None, 529.0,2022-03-13 17:45:00, None, None,11
-1.4, None, 529.0,2022-03-13 18:00:00, None, None,11
-1.7, None, 528.9,2022-03-13 18:15:00, None, None,11
-1.9, None, 529.0,2022-03-13 18:30:00, None, None,11
-2.1, None, 528.8,2022-03-13 18:45:00, None, None,11
-2.2, None, 528.9,2022-03-13 19:00:00, None, None,11
-2.3, None, 529.0,2022-03-13 19:15:00, None, None,11
-2.3, None, 528.9,2022-03-13 19:30:00, None, None,11
-2.2, None, 529.0,2022-03-13 19:45:00, None, None,11
-2.3, None, 529.0,2022-03-13 20:00:00, None, None,11
-2.3, None, 529.1,2022-03-13 20:15:00, None, None,11
-2.3, None, 529.0,2022-03-13 20:30:00, None, None,11
-2.4, None, 529.0,2022-03-13 20:45:00, None, None,11
-2.4, None, 529.2,2022-03-13 21:00:00, None, None,11
-2.4, None, 529.0,2022-03-13 21:15:00, None, None,11
-2.2, None, 528.9,2022-03-13 21:30:00, None, None,11
-2.2, None, 529.0,2022-03-13 21:45:00, None, None,11
-2.3, None, 529.1,2022-03-13 22:00:00, None, None,11
-2.3, None, 529.1,2022-03-13 22:15:00, None, None,11
-2.3, None, 529.4,2022-03-13 22:30:00, None, None,11
-2.2, None, 529.2,2022-03-13 22:45:00, None, None,11
-2.0, None, 529.3,2022-03-13 23:00:00, None, None,11
-2.1, None, 529.3,2022-03-13 23:15:00, None, None,11
-2.1, None, 529.4,2022-03-13 23:30:00, None, None,11
-2.3, None, 529.5,2022-03-13 23:45:00, None, None,11
-2.3, 13.8, 529.5,2022-03-14 00:00:00, -2.5, -0.8,11
-2.4, None, 529.8,2022-03-14 00:15:00, None, None,11
-2.4, None, 529.9,2022-03-14 00:30:00, None, None,11
-2.5, None, 529.9,2022-03-14 00:45:00, None, None,11
-2.5, None, 530.0,2022-03-14 01:00:00, None, None,11
-2.4, None, 530.0,2022-03-14 01:15:00, None, None,11
-2.4, None, 530.2,2022-03-14 01:30:00, None, None,11
-2.3, None, 530.3,2022-03-14 01:45:00, None, None,11
-2.5, None, 530.2,2022-03-14 02:00:00, None, None,11
-2.5, None, 530.2,2022-03-14 02:15:00, None, None,11
-2.3, None, 530.3,2022-03-14 02:30:00, None, None,11
-2.3, None, 530.1,2022-03-14 02:45:00, None, None,11
-2.3, None, 530.3,2022-03-14 03:00:00, None, None,11
-2.3, None, 530.2,2022-03-14 03:15:00, None, None,11
-2.3, None, 530.2,2022-03-14 03:30:00, None, None,11
-2.1, None, 530.2,2022-03-14 03:45:00, None, None,11
-2.0, None, 530.1,2022-03-14 04:00:00, None, None,11
-1.9, None, 530.1,2022-03-14 04:15:00, None, None,11
-1.9, None, 530.0,2022-03-14 04:30:00, None, None,11
-2.0, None, 530.0,2022-03-14 04:45:00, None, None,11
-1.9, None, 529.8,2022-03-14 05:00:00, None, None,11
-1.8, None, 529.8,2022-03-14 05:15:00, None, None,11
-1.8, None, 529.7,2022-03-14 05:30:00, None, None,11
-1.8, None, 529.8,2022-03-14 05:45:00, None, None,11
-1.9, None, 529.8,2022-03-14 06:00:00, None, None,11
-2.0, None, 529.6,2022-03-14 06:15:00, None, None,11
-2.0, None, 529.8,2022-03-14 06:30:00, None, None,11
-2.0, None, 529.5,2022-03-14 06:45:00, None, None,11
-2.0, None, 529.7,2022-03-14 07:00:00, None, None,11
-1.9, None, 529.6,2022-03-14 07:15:00, None, None,11
-1.9, None, 529.7,2022-03-14 07:30:00, None, None,11
-1.8, None, 529.8,2022-03-14 07:45:00, None, None,11
-1.9, None, 529.6,2022-03-14 08:00:00, None, None,11
-1.8, None, 529.6,2022-03-14 08:15:00, None, None,11
-1.8, None, 529.5,2022-03-14 08:30:00, None, None,11
-1.8, None, 529.7,2022-03-14 08:45:00, None, None,11
-1.8, None, 529.7,2022-03-14 09:00:00, None, None,11
-1.9, None, 529.9,2022-03-14 09:15:00, None, None,11
-1.8, None, 530.0,2022-03-14 09:30:00, None, None,11
-1.8, None, 530.1,2022-03-14 09:45:00, None, None,11
-1.6, None, 530.4,2022-03-14 10:00:00, None, None,11
-1.7, None, 530.4,2022-03-14 10:15:00, None, None,11
-1.6, None, 530.4,2022-03-14 10:30:00, None, None,11
-1.5, None, 530.8,2022-03-14 10:45:00, None, None,11
-1.3, None, 530.9,2022-03-14 11:00:00, None, None,11
-1.3, None, 530.9,2022-03-14 11:15:00, None, None,11
-1.3, None, 531.1,2022-03-14 11:30:00, None, None,11
-0.9, None, 531.2,2022-03-14 11:45:00, None, None,11
-1.0, None, 531.2,2022-03-14 12:00:00, None, None,11
-0.9, None, 531.4,2022-03-14 12:15:00, None, None,11
-1.1, None, 531.5,2022-03-14 12:30:00, None, None,11
-1.0, None, 531.6,2022-03-14 12:45:00, None, None,11
-0.9, None, 531.7,2022-03-14 13:00:00, None, None,11
-0.9, None, 531.5,2022-03-14 13:15:00, None, None,11
-1.2, None, 531.6,2022-03-14 13:30:00, None, None,11
-0.8, None, 531.6,2022-03-14 13:45:00, None, None,11
-0.8, None, 531.6,2022-03-14 14:00:00, None, None,11
-0.9, None, 531.5,2022-03-14 14:15:00, None, None,11
-0.9, None, 531.6,2022-03-14 14:30:00, None, None,11
-0.9, None, 531.7,2022-03-14 14:45:00, None, None,11
-1.0, None, 531.6,2022-03-14 15:00:00, None, None,11
-0.9, None, 531.7,2022-03-14 15:15:00, None, None,11
-1.0, None, 531.8,2022-03-14 15:30:00, None, None,11
-1.0, None, 531.6,2022-03-14 15:45:00, None, None,11
-1.1, None, 531.8,2022-03-14 16:00:00, None, None,11
-1.2, None, 531.5,2022-03-14 16:15:00, None, None,11
-1.4, None, 531.6,2022-03-14 16:30:00, None, None,11
-1.6, None, 531.6,2022-03-14 16:45:00, None, None,11
-1.7, None, 531.5,2022-03-14 17:00:00, None, None,11
-1.7, None, 531.7,2022-03-14 17:15:00, None, None,11
-1.8, None, 531.9,2022-03-14 17:30:00, None, None,11
-1.8, None, 532.0,2022-03-14 17:45:00, None, None,11
-1.8, None, 531.9,2022-03-14 18:00:00, None, None,11
-1.8, None, 532.1,2022-03-14 18:15:00, None, None,11
-1.8, None, 532.2,2022-03-14 18:30:00, None, None,11
-1.7, None, 532.7,2022-03-14 18:45:00, None, None,11
-1.8, None, 532.9,2022-03-14 19:00:00, None, None,11
-1.7, None, 533.3,2022-03-14 19:15:00, None, None,11
-1.7, None, 533.6,2022-03-14 19:30:00, None, None,11
-1.7, None, 534.0,2022-03-14 19:45:00, None, None,11
-1.8, None, 534.3,2022-03-14 20:00:00, None, None,11
-1.9, None, 534.7,2022-03-14 20:15:00, None, None,11
-1.8, None, 534.9,2022-03-14 20:30:00, None, None,11
-1.7, None, 535.3,2022-03-14 20:45:00, None, None,11
-1.7, None, 535.3,2022-03-14 21:00:00, None, None,11
-1.7, None, 535.9,2022-03-14 21:15:00, None, None,11
-1.6, None, 536.1,2022-03-14 21:30:00, None, None,11
-1.7, None, 536.5,2022-03-14 21:45:00, None, None,11
-1.7, None, 536.9,2022-03-14 22:00:00, None, None,11
-1.6, None, 537.3,2022-03-14 22:15:00, None, None,11
-1.6, None, 537.6,2022-03-14 22:30:00, None, None,11
-1.6, None, 538.3,2022-03-14 22:45:00, None, None,11
-1.6, None, 538.8,2022-03-14 23:00:00, None, None,11
-1.5, None, 539.6,2022-03-14 23:15:00, None, None,11
-1.6, None, 540.4,2022-03-14 23:30:00, None, None,11
-1.5, None, 540.8,2022-03-14 23:45:00, None, None,11
-1.3, 16.1, 541.4,2022-03-15 00:00:00, -4.1, -0.4,11
-1.5, None, 541.8,2022-03-15 00:15:00, None, None,11
-1.4, None, 542.4,2022-03-15 00:30:00, None, None,11
-1.3, None, 543.1,2022-03-15 00:45:00, None, None,11
-1.2, None, 543.5,2022-03-15 01:00:00, None, None,11
-1.3, None, 544.1,2022-03-15 01:15:00, None, None,11
-1.4, None, 544.3,2022-03-15 01:30:00, None, None,11
-1.4, None, 544.8,2022-03-15 01:45:00, None, None,11
-1.5, None, 545.2,2022-03-15 02:00:00, None, None,11
-1.5, None, 545.6,2022-03-15 02:15:00, None, None,11
-1.6, None, 545.9,2022-03-15 02:30:00, None, None,11
-1.6, None, 546.2,2022-03-15 02:45:00, None, None,11
-1.5, None, 546.4,2022-03-15 03:00:00, None, None,11
-1.6, None, 546.7,2022-03-15 03:15:00, None, None,11
-1.7, None, 546.9,2022-03-15 03:30:00, None, None,11
-1.7, None, 547.1,2022-03-15 03:45:00, None, None,11
-1.7, None, 547.5,2022-03-15 04:00:00, None, None,11
-1.7, None, 547.5,2022-03-15 04:15:00, None, None,11
-1.8, None, 547.7,2022-03-15 04:30:00, None, None,11
-1.9, None, 547.9,2022-03-15 04:45:00, None, None,11
-1.9, None, 548.1,2022-03-15 05:00:00, None, None,11
-1.9, None, 548.3,2022-03-15 05:15:00, None, None,11
-2.0, None, 548.5,2022-03-15 05:30:00, None, None,11
-2.0, None, 548.7,2022-03-15 05:45:00, None, None,11
-2.0, None, 548.7,2022-03-15 06:00:00, None, None,11
-1.9, None, 548.7,2022-03-15 06:15:00, None, None,11
-2.0, None, 548.9,2022-03-15 06:30:00, None, None,11
-2.0, None, 549.0,2022-03-15 06:45:00, None, None,11
-1.9, None, 549.2,2022-03-15 07:00:00, None, None,11
-1.8, None, 549.3,2022-03-15 07:15:00, None, None,11
-1.7, None, 549.4,2022-03-15 07:30:00, None, None,11
-1.7, None, 549.5,2022-03-15 07:45:00, None, None,11
-1.7, None, 549.5,2022-03-15 08:00:00, None, None,11
-1.6, None, 549.9,2022-03-15 08:15:00, None, None,11
-1.5, None, 550.3,2022-03-15 08:30:00, None, None,11
-1.5, None, 551.1,2022-03-15 08:45:00, None, None,11
-1.4, None, 551.5,2022-03-15 09:00:00, None, None,11
-1.3, None, 551.9,2022-03-15 09:15:00, None, None,11
-1.0, None, 552.4,2022-03-15 09:30:00, None, None,11
-0.9, None, 552.7,2022-03-15 09:45:00, None, None,11
-0.8, None, 552.9,2022-03-15 10:00:00, None, None,11
-1.0, None, 553.2,2022-03-15 10:15:00, None, None,11
-1.2, None, 553.7,2022-03-15 10:30:00, None, None,11
-0.7, None, 554.0,2022-03-15 10:45:00, None, None,11
-0.8, None, 554.2,2022-03-15 11:00:00, None, None,11
-0.8, None, 554.6,2022-03-15 11:15:00, None, None,11
-0.7, None, 554.8,2022-03-15 11:30:00, None, None,11
-0.4, None, 555.1,2022-03-15 11:45:00, None, None,11
-0.4, None, 555.2,2022-03-15 12:00:00, None, None,11
-0.4, None, 555.3,2022-03-15 12:15:00, None, None,11
-0.6, None, 555.5,2022-03-15 12:30:00, None, None,11
-0.5, None, 555.8,2022-03-15 12:45:00, None, None,11
-0.5, None, 556.0,2022-03-15 13:00:00, None, None,11
-0.6, None, 556.7,2022-03-15 13:15:00, None, None,11
-0.6, None, 557.0,2022-03-15 13:30:00, None, None,11
-0.6, None, 557.3,2022-03-15 13:45:00, None, None,11
-0.6, None, 557.5,2022-03-15 14:00:00, None, None,11
-0.8, None, 557.5,2022-03-15 14:15:00, None, None,11
-1.0, None, 557.6,2022-03-15 14:30:00, None, None,11
-1.0, None, 557.9,2022-03-15 14:45:00, None, None,11
-1.1, None, 558.1,2022-03-15 15:00:00, None, None,11
-1.0, None, 558.2,2022-03-15 15:15:00, None, None,11
-1.1, None, 558.4,2022-03-15 15:30:00, None, None,11
-1.3, None, 558.6,2022-03-15 15:45:00, None, None,11
-1.4, None, 559.0,2022-03-15 16:00:00, None, None,11
-1.9, None, 560.5,2022-03-15 16:15:00, None, None,11
-2.1, None, 560.6,2022-03-15 16:30:00, None, None,11
-2.4, None, 560.9,2022-03-15 16:45:00, None, None,11
-2.6, None, 561.1,2022-03-15 17:00:00, None, None,11
-2.7, None, 561.1,2022-03-15 17:15:00, None, None,11
-2.9, None, 561.2,2022-03-15 17:30:00, None, None,11
-2.8, None, 561.2,2022-03-15 17:45:00, None, None,11
-2.6, None, 561.3,2022-03-15 18:00:00, None, None,11
-2.7, None, 561.4,2022-03-15 18:15:00, None, None,11
-2.8, None, 561.4,2022-03-15 18:30:00, None, None,11
-2.9, None, 561.5,2022-03-15 18:45:00, None, None,11
-3.0, None, 561.4,2022-03-15 19:00:00, None, None,11
-3.1, None, 561.4,2022-03-15 19:15:00, None, None,11
-3.2, None, 561.3,2022-03-15 19:30:00, None, None,11
-3.2, None, 561.4,2022-03-15 19:45:00, None, None,11
-3.4, None, 561.5,2022-03-15 20:00:00, None, None,11
-3.4, None, 561.6,2022-03-15 20:15:00, None, None,11
-3.5, None, 561.5,2022-03-15 20:30:00, None, None,11
-3.6, None, 561.6,2022-03-15 20:45:00, None, None,11
-3.6, None, 561.5,2022-03-15 21:00:00, None, None,11
-3.6, None, 561.6,2022-03-15 21:15:00, None, None,11
-3.6, None, 561.4,2022-03-15 21:30:00, None, None,11
-3.7, None, 561.3,2022-03-15 21:45:00, None, None,11
-3.8, None, 561.5,2022-03-15 22:00:00, None, None,11
-3.8, None, 561.4,2022-03-15 22:15:00, None, None,11
-3.8, None, 561.5,2022-03-15 22:30:00, None, None,11
-3.8, None, 561.5,2022-03-15 22:45:00, None, None,11
-3.9, None, 561.5,2022-03-15 23:00:00, None, None,11
-3.9, None, 561.6,2022-03-15 23:15:00, None, None,11
-4.0, None, 561.4,2022-03-15 23:30:00, None, None,11
-4.1, None, 561.4,2022-03-15 23:45:00, None, None,11
-4.1, 0.3, 561.4,2022-03-16 00:00:00, -5.9, 0.2,11
-4.1, None, 561.3,2022-03-16 00:15:00, None, None,11
-4.2, None, 561.5,2022-03-16 00:30:00, None, None,11
-4.4, None, 561.3,2022-03-16 00:45:00, None, None,11
-4.3, None, 561.4,2022-03-16 01:00:00, None, None,11
-4.3, None, 561.4,2022-03-16 01:15:00, None, None,11
-4.4, None, 561.3,2022-03-16 01:30:00, None, None,11
-4.5, None, 561.4,2022-03-16 01:45:00, None, None,11
-4.5, None, 561.3,2022-03-16 02:00:00, None, None,11
-4.7, None, 561.4,2022-03-16 02:15:00, None, None,11
-4.7, None, 561.4,2022-03-16 02:30:00, None, None,11
-4.7, None, 561.2,2022-03-16 02:45:00, None, None,11
-4.6, None, 561.2,2022-03-16 03:00:00, None, None,11
-4.7, None, 561.3,2022-03-16 03:15:00, None, None,11
-4.6, None, 561.2,2022-03-16 03:30:00, None, None,11
-4.7, None, 561.1,2022-03-16 03:45:00, None, None,11
-4.7, None, 561.2,2022-03-16 04:00:00, None, None,11
-4.8, None, 561.1,2022-03-16 04:15:00, None, None,11
-4.8, None, 561.1,2022-03-16 04:30:00, None, None,11
-4.9, None, 560.9,2022-03-16 04:45:00, None, None,11
-4.8, None, 561.1,2022-03-16 05:00:00, None, None,11
-4.8, None, 560.9,2022-03-16 05:15:00, None, None,11
-4.7, None, 560.9,2022-03-16 05:30:00, None, None,11
-4.9, None, 560.9,2022-03-16 05:45:00, None, None,11
-4.8, None, 561.0,2022-03-16 06:00:00, None, None,11
-4.8, None, 560.9,2022-03-16 06:15:00, None, None,11
-4.7, None, 561.0,2022-03-16 06:30:00, None, None,11
-4.5, None, 560.8,2022-03-16 06:45:00, None, None,11
-4.4, None, 560.8,2022-03-16 07:00:00, None, None,11
-4.0, None, 560.8,2022-03-16 07:15:00, None, None,11
-4.1, None, 560.8,2022-03-16 07:30:00, None, None,11
-4.3, None, 560.7,2022-03-16 07:45:00, None, None,11
-4.1, None, 560.8,2022-03-16 08:00:00, None, None,11
-3.9, None, 560.7,2022-03-16 08:15:00, None, None,11
-3.7, None, 560.7,2022-03-16 08:30:00, None, None,11
-2.1, None, 560.7,2022-03-16 08:45:00, None, None,11
-2.0, None, 560.7,2022-03-16 09:00:00, None, None,11
-2.9, None, 560.5,2022-03-16 09:15:00, None, None,11
-3.2, None, 560.6,2022-03-16 09:30:00, None, None,11
-2.5, None, 560.5,2022-03-16 09:45:00, None, None,11
-2.3, None, 560.5,2022-03-16 10:00:00, None, None,11
-2.7, None, 560.5,2022-03-16 10:15:00, None, None,11
-2.2, None, 560.4,2022-03-16 10:30:00, None, None,11
-1.7, None, 560.5,2022-03-16 10:45:00, None, None,11
-1.5, None, 560.4,2022-03-16 11:00:00, None, None,11
-1.2, None, 560.6,2022-03-16 11:15:00, None, None,11
-1.5, None, 560.6,2022-03-16 11:30:00, None, None,11
-1.5, None, 560.4,2022-03-16 11:45:00, None, None,11
-1.5, None, 560.3,2022-03-16 12:00:00, None, None,11
-1.6, None, 560.4,2022-03-16 12:15:00, None, None,11
-2.0, None, 560.5,2022-03-16 12:30:00, None, None,11
-1.6, None, 560.4,2022-03-16 12:45:00, None, None,11
-1.3, None, 560.5,2022-03-16 13:00:00, None, None,11
-1.5, None, 560.4,2022-03-16 13:15:00, None, None,11
-1.6, None, 560.5,2022-03-16 13:30:00, None, None,11
-1.9, None, 560.4,2022-03-16 13:45:00, None, None,11
-1.4, None, 560.4,2022-03-16 14:00:00, None, None,11
-1.4, None, 560.4,2022-03-16 14:15:00, None, None,11
-0.8, None, 560.4,2022-03-16 14:30:00, None, None,11
-1.0, None, 560.4,2022-03-16 14:45:00, None, None,11
-1.0, None, 560.5,2022-03-16 15:00:00, None, None,11
-1.2, None, 560.5,2022-03-16 15:15:00, None, None,11
0.2, None, 560.4,2022-03-16 15:30:00, None, None,11
-0.7, None, 560.4,2022-03-16 15:45:00, None, None,11
-1.2, None, 560.4,2022-03-16 16:00:00, None, None,11
-1.5, None, 560.3,2022-03-16 16:15:00, None, None,11
