AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-4.6, None,0.0,0.1, None,2018-02-13 05:15:00,308.0,78.0,7
-4.6, None,0.0,2.2, None,2018-02-13 05:30:00,219.0,79.0,7
-4.6, None,0.0,3.3, None,2018-02-13 05:45:00,256.0,79.0,7
-4.5, 6.0,0.0,5.1, 0.0,2018-02-13 06:00:00,231.0,77.0,7
-4.2, None,0.0,4.8, None,2018-02-13 06:15:00,227.0,76.0,7
-4.1, None,0.0,5.4, None,2018-02-13 06:30:00,260.0,71.0,7
-3.6, None,0.0,3.4, None,2018-02-13 06:45:00,267.0,69.0,7
-4.1, 21.0,0.0,0.5, 0.0,2018-02-13 07:00:00,201.0,72.0,7
-4.4, None,0.0,0.1, None,2018-02-13 07:15:00,205.0,74.0,7
-4.5, None,0.0,0.6, None,2018-02-13 07:30:00,274.0,78.0,7
-4.3, None,0.0,3.7, None,2018-02-13 07:45:00,251.0,66.0,7
-3.3, -50.0,0.0,4.1, 0.0,2018-02-13 08:00:00,214.0,66.0,7
-3.1, None,0.0,3.1, None,2018-02-13 08:15:00,247.0,66.0,7
-2.8, None,0.0,4.4, None,2018-02-13 08:30:00,230.0,70.0,7
-2.3, None,0.0,4.4, None,2018-02-13 08:45:00,250.0,62.0,7
-0.6, -79.0,0.0,4.9, 0.0,2018-02-13 09:00:00,261.0,54.0,7
0.1, None,0.0,3.8, None,2018-02-13 09:15:00,195.0,60.0,7
0.9, None,0.0,3.8, None,2018-02-13 09:30:00,151.0,46.0,7
0.9, None,0.0,5.2, None,2018-02-13 09:45:00,104.0,55.0,7
2.6, 27.0,0.0,5.0, 0.0,2018-02-13 10:00:00,104.0,55.0,7
3.4, None,0.0,4.7, None,2018-02-13 10:15:00,244.0,52.0,7
2.8, None,0.0,5.3, None,2018-02-13 10:30:00,206.0,43.0,7
3.0, None,0.0,4.9, None,2018-02-13 10:45:00,207.0,48.0,7
2.9, 0.0,0.0,6.6, 0.0,2018-02-13 11:00:00,207.0,52.0,7
2.8, None,0.0,5.8, None,2018-02-13 11:15:00,215.0,56.0,7
3.7, None,0.0,7.6, None,2018-02-13 11:30:00,177.0,54.0,7
3.5, None,0.0,8.0, None,2018-02-13 11:45:00,163.0,54.0,7
3.4, 1.0,0.0,5.6, 0.0,2018-02-13 12:00:00,160.0,55.0,7
3.8, None,0.0,9.4, None,2018-02-13 12:15:00,251.0,47.0,7
3.4, None,0.0,10.6, None,2018-02-13 12:30:00,251.0,47.0,7
3.5, None,0.0,10.7, None,2018-02-13 12:45:00,231.0,48.0,7
3.7, -1.0,0.0,8.4, 0.0,2018-02-13 13:00:00,233.0,49.0,7
3.8, None,0.0,10.0, None,2018-02-13 13:15:00,249.0,46.0,7
3.9, None,0.0,10.5, None,2018-02-13 13:30:00,245.0,47.0,7
3.9, None,0.0,10.9, None,2018-02-13 13:45:00,231.0,50.0,7
4.4, 0.0,0.0,10.8, 0.0,2018-02-13 14:00:00,262.0,51.0,7
4.1, None,0.0,11.7, None,2018-02-13 14:15:00,259.0,62.0,7
3.6, None,0.0,12.7, None,2018-02-13 14:30:00,257.0,68.0,7
3.0, None,0.0,14.8, None,2018-02-13 14:45:00,244.0,76.0,7
2.6, 0.0,0.0,14.8, 0.0,2018-02-13 15:00:00,253.0,78.0,7
2.6, None,0.0,15.2, None,2018-02-13 15:15:00,248.0,77.0,7
2.4, None,0.0,14.9, None,2018-02-13 15:30:00,252.0,78.0,7
2.4, None,0.0,13.0, None,2018-02-13 15:45:00,244.0,81.0,7
2.3, 1.0,0.0,11.3, 0.0,2018-02-13 16:00:00,265.0,81.0,7
2.5, None,0.0,7.9, None,2018-02-13 16:15:00,268.0,80.0,7
2.5, None,0.0,4.7, None,2018-02-13 16:30:00,305.0,78.0,7
2.5, None,0.0,10.7, None,2018-02-13 16:45:00,258.0,81.0,7
2.3, 0.0,0.0,10.4, 0.0,2018-02-13 17:00:00,255.0,83.0,7
2.2, None,0.0,9.8, None,2018-02-13 17:15:00,264.0,86.0,7
2.2, None,0.0,12.2, None,2018-02-13 17:30:00,272.0,86.0,7
2.2, None,0.0,13.0, None,2018-02-13 17:45:00,259.0,86.0,7
2.2, 0.0,0.0,8.4, 0.0,2018-02-13 18:00:00,257.0,87.0,7
2.2, None,0.0,9.6, None,2018-02-13 18:15:00,249.0,88.0,7
2.2, None,0.0,9.4, None,2018-02-13 18:30:00,262.0,89.0,7
2.2, None,0.0,8.9, None,2018-02-13 18:45:00,252.0,89.0,7
2.1, 0.0,0.0,9.9, 0.0,2018-02-13 19:00:00,246.0,91.0,7
1.8, None,0.0,6.0, None,2018-02-13 19:15:00,242.0,93.0,7
1.6, None,0.0,3.3, None,2018-02-13 19:30:00,232.0,94.0,7
1.5, None,0.254,2.2, None,2018-02-13 19:45:00,167.0,94.0,7
1.5, 0.0,0.0,3.4, 0.0,2018-02-13 20:00:00,219.0,95.0,7
1.4, None,0.254,5.2, None,2018-02-13 20:15:00,220.0,95.0,7
1.3, None,0.0,7.0, None,2018-02-13 20:30:00,228.0,96.0,7
1.2, None,0.254,5.7, None,2018-02-13 20:45:00,216.0,96.0,7
1.1, 1.0,0.254,6.1, 0.0,2018-02-13 21:00:00,180.0,96.0,7
1.0, None,0.0,11.9, None,2018-02-13 21:15:00,211.0,96.0,7
0.9, None,0.254,9.7, None,2018-02-13 21:30:00,218.0,95.0,7
0.8, None,0.0,6.1, None,2018-02-13 21:45:00,195.0,96.0,7
0.6, 1.0,0.254,6.9, 0.0,2018-02-13 22:00:00,102.0,96.0,7
0.5, None,0.0,6.1, None,2018-02-13 22:15:00,122.0,97.0,7
0.4, None,0.0,3.9, None,2018-02-13 22:30:00,68.0,97.0,7
0.4, None,0.0,4.3, None,2018-02-13 22:45:00,120.0,98.0,7
0.3, 1.0,0.0,4.0, 0.0,2018-02-13 23:00:00,94.0,98.0,7
0.2, None,0.0,3.9, None,2018-02-13 23:15:00,112.0,98.0,7
0.1, None,0.0,5.0, None,2018-02-13 23:30:00,68.0,98.0,7
0.0, None,0.0,3.2, None,2018-02-13 23:45:00,103.0,98.0,7
0.1, 1.0,0.0,2.8, 0.0,2018-02-14 00:00:00,155.0,98.0,7
0.2, None,0.0,3.0, None,2018-02-14 00:15:00,196.0,98.0,7
0.2, None,0.0,1.3, None,2018-02-14 00:30:00,264.0,98.0,7
0.2, None,0.0,3.8, None,2018-02-14 00:45:00,238.0,98.0,7
0.2, 1.0,0.0,3.9, 0.0,2018-02-14 01:00:00,242.0,99.0,7
0.3, None,0.0,5.2, None,2018-02-14 01:15:00,228.0,98.0,7
0.3, None,0.0,3.3, None,2018-02-14 01:30:00,282.0,98.0,7
0.3, None,0.0,4.3, None,2018-02-14 01:45:00,245.0,99.0,7
0.3, 0.0,0.0,6.4, 0.0,2018-02-14 02:00:00,252.0,98.0,7
0.3, None,0.0,5.6, None,2018-02-14 02:15:00,242.0,98.0,7
0.3, None,0.0,6.5, None,2018-02-14 02:30:00,241.0,98.0,7
0.3, None,0.0,4.4, None,2018-02-14 02:45:00,271.0,98.0,7
0.4, 0.0,0.0,2.1, 0.0,2018-02-14 03:00:00,311.0,98.0,7
0.5, None,0.0,3.9, None,2018-02-14 03:15:00,291.0,98.0,7
0.4, None,0.0,4.8, None,2018-02-14 03:30:00,237.0,98.0,7
0.3, None,0.0,0.5, None,2018-02-14 03:45:00,288.0,98.0,7
0.2, 0.0,0.0,1.9, 0.0,2018-02-14 04:00:00,44.0,98.0,7
0.3, None,0.0,0.0, None,2018-02-14 04:15:00,23.0,98.0,7
0.2, None,0.0,0.9, None,2018-02-14 04:30:00,285.0,98.0,7
0.3, None,0.0,3.2, None,2018-02-14 04:45:00,257.0,99.0,7
0.2, 0.0,0.0,4.4, 0.0,2018-02-14 05:00:00,269.0,98.0,7
-0.1, None,0.0,3.5, None,2018-02-14 05:15:00,41.0,98.0,7
-0.2, None,0.0,0.9, None,2018-02-14 05:30:00,54.0,98.0,7
0.1, None,0.0,4.0, None,2018-02-14 05:45:00,61.0,99.0,7
0.2, 0.0,0.0,3.9, 0.0,2018-02-14 06:00:00,305.0,99.0,7
0.3, None,0.0,6.1, None,2018-02-14 06:15:00,355.0,99.0,7
0.2, None,0.0,5.2, None,2018-02-14 06:30:00,26.0,99.0,7
0.1, None,0.0,4.9, None,2018-02-14 06:45:00,19.0,99.0,7
-0.1, 1.0,0.0,4.4, 0.0,2018-02-14 07:00:00,14.0,99.0,7
-0.2, None,0.0,2.9, None,2018-02-14 07:15:00,289.0,98.0,7
-0.4, None,0.0,2.8, None,2018-02-14 07:30:00,253.0,98.0,7
-0.4, None,0.0,2.6, None,2018-02-14 07:45:00,248.0,98.0,7
-0.5, 0.0,0.0,3.6, 0.0,2018-02-14 08:00:00,317.0,98.0,7
-0.4, None,0.0,4.6, None,2018-02-14 08:15:00,348.0,97.0,7
-0.2, None,0.0,7.6, None,2018-02-14 08:30:00,330.0,94.0,7
0.0, None,0.0,4.7, None,2018-02-14 08:45:00,295.0,93.0,7
0.4, -1.0,0.0,4.8, 0.025,2018-02-14 09:00:00,324.0,92.0,7
1.0, None,0.0,4.0, None,2018-02-14 09:15:00,308.0,90.0,7
1.6, None,0.0,4.5, None,2018-02-14 09:30:00,358.0,86.0,7
1.5, None,0.0,5.6, None,2018-02-14 09:45:00,9.0,85.0,7
1.5, 0.0,0.0,2.9, 0.019,2018-02-14 10:00:00,321.0,85.0,7
1.1, None,0.0,3.0, None,2018-02-14 10:15:00,303.0,88.0,7
2.4, None,0.0,3.9, None,2018-02-14 10:30:00,288.0,82.0,7
4.2, None,0.0,2.8, None,2018-02-14 10:45:00,260.0,79.0,7
5.5, 1.0,0.0,3.0, 0.006,2018-02-14 11:00:00,255.0,75.0,7
5.0, None,1.779,4.2, None,2018-02-14 11:15:00,209.0,78.0,7
5.3, None,1.523,5.8, None,2018-02-14 11:30:00,265.0,75.0,7
3.9, None,0.762,5.8, None,2018-02-14 11:45:00,291.0,80.0,7
3.4, 0.0,0.254,2.9, 0.011,2018-02-14 12:00:00,200.0,83.0,7
3.7, None,0.508,2.9, None,2018-02-14 12:15:00,198.0,81.0,7
3.2, None,0.0,4.1, None,2018-02-14 12:30:00,129.0,88.0,7
3.0, None,0.0,3.2, None,2018-02-14 12:45:00,159.0,88.0,7
2.9, 0.0,0.0,4.8, 0.009,2018-02-14 13:00:00,108.0,90.0,7
2.8, None,0.0,3.0, None,2018-02-14 13:15:00,164.0,90.0,7
3.4, None,0.0,4.2, None,2018-02-14 13:30:00,159.0,88.0,7
4.0, None,0.0,4.5, None,2018-02-14 13:45:00,178.0,84.0,7
3.1, 0.0,0.0,6.3, 0.002,2018-02-14 14:00:00,194.0,89.0,7
2.8, None,0.0,6.0, None,2018-02-14 14:15:00,222.0,88.0,7
2.9, None,0.0,4.6, None,2018-02-14 14:30:00,207.0,90.0,7
3.1, None,0.0,0.8, None,2018-02-14 14:45:00,155.0,88.0,7
3.0, 0.0,0.0,3.7, 0.0,2018-02-14 15:00:00,230.0,87.0,7
3.0, None,0.0,3.9, None,2018-02-14 15:15:00,222.0,89.0,7
2.9, None,0.0,3.1, None,2018-02-14 15:30:00,242.0,87.0,7
2.7, None,0.0,3.6, None,2018-02-14 15:45:00,179.0,92.0,7
3.3, 0.0,0.0,1.7, 0.0,2018-02-14 16:00:00,130.0,92.0,7
4.2, None,0.0,5.7, None,2018-02-14 16:15:00,194.0,84.0,7
4.0, None,0.0,6.3, None,2018-02-14 16:30:00,197.0,86.0,7
4.5, None,0.0,5.7, None,2018-02-14 16:45:00,225.0,84.0,7
3.4, 0.0,0.0,5.6, 0.0,2018-02-14 17:00:00,252.0,88.0,7
2.4, None,0.0,7.6, None,2018-02-14 17:15:00,236.0,91.0,7
1.5, None,0.0,8.4, None,2018-02-14 17:30:00,231.0,94.0,7
1.1, None,0.0,7.1, None,2018-02-14 17:45:00,243.0,94.0,7
1.3, 1.0,0.0,4.6, 0.0,2018-02-14 18:00:00,290.0,92.0,7
1.2, None,0.0,5.6, None,2018-02-14 18:15:00,315.0,93.0,7
1.1, None,0.0,6.0, None,2018-02-14 18:30:00,289.0,93.0,7
0.8, None,0.0,6.2, None,2018-02-14 18:45:00,251.0,93.0,7
0.4, -1.0,0.0,7.5, 0.0,2018-02-14 19:00:00,249.0,96.0,7
0.2, None,0.0,5.2, None,2018-02-14 19:15:00,275.0,96.0,7
0.0, None,0.0,5.7, None,2018-02-14 19:30:00,280.0,96.0,7
-0.5, None,0.0,3.1, None,2018-02-14 19:45:00,235.0,97.0,7
0.0, 0.0,0.0,7.0, 0.0,2018-02-14 20:00:00,303.0,97.0,7
0.2, None,0.0,6.2, None,2018-02-14 20:15:00,276.0,95.0,7
-0.2, None,0.0,3.6, None,2018-02-14 20:30:00,267.0,96.0,7
-0.4, None,0.0,2.8, None,2018-02-14 20:45:00,322.0,96.0,7
-0.5, 1.0,0.0,1.5, 0.0,2018-02-14 21:00:00,39.0,96.0,7
-0.8, None,0.0,2.9, None,2018-02-14 21:15:00,306.0,96.0,7
-1.0, None,0.0,1.3, None,2018-02-14 21:30:00,228.0,96.0,7
-1.0, None,0.0,1.3, None,2018-02-14 21:45:00,13.0,97.0,7
-1.1, 1.0,0.0,2.5, 0.0,2018-02-14 22:00:00,216.0,97.0,7
-1.6, None,0.0,4.3, None,2018-02-14 22:15:00,307.0,97.0,7
-1.3, None,0.0,6.7, None,2018-02-14 22:30:00,281.0,97.0,7
-1.0, None,0.0,7.1, None,2018-02-14 22:45:00,286.0,97.0,7
-1.2, 0.0,0.0,7.0, 0.0,2018-02-14 23:00:00,288.0,97.0,7
-1.2, None,0.0,5.4, None,2018-02-14 23:15:00,283.0,96.0,7
-1.2, None,0.0,4.7, None,2018-02-14 23:30:00,254.0,96.0,7
-1.6, None,0.0,5.0, None,2018-02-14 23:45:00,231.0,96.0,7
-1.6, 1.0,0.0,3.1, 0.0,2018-02-15 00:00:00,263.0,96.0,7
-1.7, None,0.0,4.7, None,2018-02-15 00:15:00,276.0,97.0,7
-1.6, None,0.0,3.1, None,2018-02-15 00:30:00,268.0,97.0,7
-2.0, None,0.0,2.9, None,2018-02-15 00:45:00,299.0,97.0,7
-1.9, 0.0,0.0,2.7, 0.0,2018-02-15 01:00:00,201.0,97.0,7
-2.2, None,0.0,1.6, None,2018-02-15 01:15:00,286.0,97.0,7
-2.1, None,0.0,2.1, None,2018-02-15 01:30:00,267.0,97.0,7
-2.1, None,0.0,1.7, None,2018-02-15 01:45:00,279.0,97.0,7
-2.2, 1.0,0.0,6.5, 0.0,2018-02-15 02:00:00,264.0,97.0,7
-2.1, None,0.0,6.1, None,2018-02-15 02:15:00,283.0,98.0,7
-2.2, None,0.0,4.7, None,2018-02-15 02:30:00,304.0,97.0,7
-1.9, None,0.0,4.0, None,2018-02-15 02:45:00,324.0,98.0,7
-1.5, 0.0,0.0,5.9, 0.0,2018-02-15 03:00:00,305.0,98.0,7
-1.5, None,0.0,5.2, None,2018-02-15 03:15:00,302.0,97.0,7
-1.0, None,0.0,6.7, None,2018-02-15 03:30:00,347.0,97.0,7
-0.9, None,0.0,7.3, None,2018-02-15 03:45:00,333.0,93.0,7
-1.0, 1.0,0.0,8.4, 0.0,2018-02-15 04:00:00,343.0,92.0,7
-1.1, None,0.0,8.3, None,2018-02-15 04:15:00,328.0,92.0,7
-1.3, None,0.0,6.9, None,2018-02-15 04:30:00,326.0,91.0,7
-1.5, None,0.0,6.3, None,2018-02-15 04:45:00,322.0,92.0,7
-1.6, 0.0,0.0,7.2, 0.0,2018-02-15 05:00:00,335.0,92.0,7
-1.7, None,0.0,6.7, None,2018-02-15 05:15:00,315.0,92.0,7
-1.9, None,0.0,4.3, None,2018-02-15 05:30:00,290.0,92.0,7
-1.9, None,0.0,5.7, None,2018-02-15 05:45:00,309.0,94.0,7
-1.8, 0.0,0.0,5.3, 0.0,2018-02-15 06:00:00,300.0,94.0,7
-1.6, None,0.0,6.5, None,2018-02-15 06:15:00,321.0,93.0,7
-1.6, None,0.0,6.1, None,2018-02-15 06:30:00,327.0,93.0,7
-1.5, None,0.0,6.1, None,2018-02-15 06:45:00,331.0,93.0,7
-1.2, 1.0,0.0,7.7, 0.0,2018-02-15 07:00:00,349.0,93.0,7
-1.1, None,0.0,6.2, None,2018-02-15 07:15:00,326.0,93.0,7
-1.0, None,0.0,6.9, None,2018-02-15 07:30:00,332.0,94.0,7
-0.9, None,0.0,6.8, None,2018-02-15 07:45:00,321.0,94.0,7
-0.8, 0.0,0.0,6.3, 0.0,2018-02-15 08:00:00,326.0,94.0,7
-0.6, None,0.0,5.5, None,2018-02-15 08:15:00,309.0,94.0,7
-0.5, None,0.0,5.1, None,2018-02-15 08:30:00,293.0,94.0,7
-0.3, None,0.0,4.3, None,2018-02-15 08:45:00,294.0,94.0,7
0.0, -4.0,0.0,2.8, 0.0,2018-02-15 09:00:00,269.0,94.0,7
0.3, None,0.0,3.4, None,2018-02-15 09:15:00,267.0,93.0,7
0.4, None,0.0,3.7, None,2018-02-15 09:30:00,250.0,92.0,7
0.6, None,0.0,3.2, None,2018-02-15 09:45:00,237.0,92.0,7
1.0, -2.0,0.254,0.0, 0.0,2018-02-15 10:00:00,247.0,91.0,7
2.0, None,0.0,0.0, None,2018-02-15 10:15:00,341.0,89.0,7
1.9, None,0.0,4.0, None,2018-02-15 10:30:00,170.0,87.0,7
2.0, None,0.0,2.6, None,2018-02-15 10:45:00,126.0,88.0,7
2.1, -1.0,0.0,2.0, 0.0,2018-02-15 11:00:00,166.0,86.0,7
2.6, None,0.0,1.1, None,2018-02-15 11:15:00,269.0,84.0,7
2.6, None,0.0,3.5, None,2018-02-15 11:30:00,182.0,85.0,7
2.7, None,0.0,3.8, None,2018-02-15 11:45:00,147.0,87.0,7
2.4, 1.0,0.0,4.9, 0.0,2018-02-15 12:00:00,101.0,83.0,7
2.4, None,0.0,4.3, None,2018-02-15 12:15:00,100.0,82.0,7
2.5, None,0.0,3.7, None,2018-02-15 12:30:00,218.0,83.0,7
