station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.3, None, None, None, 0.235, 14.51, None, None, -14.0, 922.0, None, None, None, None, None, 19.08, None, None, -13.15, None, None, None, None, 14.69, None, None, None, None, None, None, 2018-01-03 00:00:00, None
94.0, None, None, None, 0.219, 14.75, None, None, -14.0, 922.0, None, None, None, None, None, 19.08, None, None, -13.38, None, None, None, None, 8.14, None, None, None, None, None, None, 2018-01-03 01:00:00, None
93.2, None, None, None, 0.567, 5.456, None, None, -14.0, 923.0, None, None, None, None, None, 19.12, None, None, -13.53, None, None, None, None, 14.43, None, None, None, None, None, None, 2018-01-03 03:00:00, None
93.2, None, None, None, 0.725, 4.614, None, None, -14.0, 923.0, None, None, None, None, None, 19.19, None, None, -13.72, None, None, None, None, 27.23, None, None, None, None, None, None, 2018-01-03 04:00:00, None
93.0, None, None, None, 0.672, 8.45, None, None, -15.0, 923.0, None, None, None, None, None, 19.08, None, None, -13.92, None, None, None, None, 7.804, None, None, None, None, None, None, 2018-01-03 05:00:00, None
92.7, None, None, None, 0.664, 4.017, None, None, -15.0, 923.0, None, None, None, None, None, 19.13, None, None, -13.8, None, None, None, None, 6.19, None, None, None, None, None, None, 2018-01-03 06:00:00, None
92.7, None, None, None, 0.767, 5.056, None, None, -14.0, 923.0, None, None, None, None, None, 19.05, None, None, -13.65, None, None, None, None, 11.18, None, None, None, None, None, None, 2018-01-03 07:00:00, None
92.1, None, None, None, 0.884, 6.262, None, None, -15.0, 922.0, None, None, None, None, None, 19.09, None, None, -13.75, None, None, None, None, 25.98, None, None, None, None, None, None, 2018-01-03 08:00:00, None
92.8, None, None, None, 1.137, 7.249, None, None, -14.0, 923.0, None, None, None, None, None, 19.32, None, None, -12.76, None, None, None, None, 22.72, None, None, None, None, None, None, 2018-01-03 09:00:00, None
91.8, None, None, None, 0.784, 16.33, None, None, -14.0, 923.0, None, None, None, None, None, 19.18, None, None, -12.85, None, None, None, None, 25.64, None, None, None, None, None, None, 2018-01-03 10:00:00, None
91.7, None, None, None, 0.891, 6.349, None, None, -13.0, 922.0, None, None, None, None, None, 19.04, None, None, -12.04, None, None, None, None, 7.802, None, None, None, None, None, None, 2018-01-03 11:00:00, None
93.4, None, None, None, 0.0, 5.487, None, None, -13.0, 922.0, None, None, None, None, None, 19.22, None, None, -11.89, None, None, None, None, 7.809, None, None, None, None, None, None, 2018-01-03 12:00:00, None
93.5, None, None, None, 0.059, 249.5, None, None, -11.0, 921.0, None, None, None, None, None, 19.23, None, None, -10.63, None, None, None, None, 49.14, None, None, None, None, None, None, 2018-01-03 13:00:00, None
93.1, None, None, None, 0.094, 41.76, None, None, -10.0, 921.0, None, None, None, None, None, 19.41, None, None, -9.29, None, None, None, None, 74.65, None, None, None, None, None, None, 2018-01-03 14:00:00, None
92.6, None, None, None, 0.219, 35.76, None, None, -10.0, 920.0, None, None, None, None, None, 19.55, None, None, -8.67, None, None, None, None, 30.38, None, None, None, None, None, None, 2018-01-03 15:00:00, None
94.6, None, None, None, 0.358, 2.075, None, None, -10.0, 920.0, None, None, None, None, None, 19.55, None, None, -9.01, None, None, None, None, 9.96, None, None, None, None, None, None, 2018-01-03 16:00:00, None
95.1, None, None, None, 0.572, 5.039, None, None, -10.0, 920.0, None, None, None, None, None, 19.52, None, None, -9.31, None, None, None, None, 8.32, None, None, None, None, None, None, 2018-01-03 17:00:00, None
95.4, None, None, None, 0.979, 3.296, None, None, -10.0, 920.0, None, None, None, None, None, 19.24, None, None, -8.98, None, None, None, None, 11.98, None, None, None, None, None, None, 2018-01-03 18:00:00, None
94.8, None, None, None, 0.873, 7.743, None, None, -10.0, 920.0, None, None, None, None, None, 19.11, None, None, -9.36, None, None, None, None, 22.26, None, None, None, None, None, None, 2018-01-03 19:00:00, None
93.9, None, None, None, 1.43, 7.649, None, None, -10.0, 920.0, None, None, None, None, None, 19.07, None, None, -9.28, None, None, None, None, 10.18, None, None, None, None, None, None, 2018-01-03 20:00:00, None
94.0, None, None, None, 2.129, 7.179, None, None, -10.0, 919.0, None, None, None, None, None, 19.13, None, None, -9.2, None, None, None, None, 12.04, None, None, None, None, None, None, 2018-01-03 21:00:00, None
93.6, None, None, None, 2.35, 6.383, None, None, -9.0, 920.0, None, None, None, None, None, 19.09, None, None, -8.62, None, None, None, None, 9.38, None, None, None, None, None, None, 2018-01-03 22:00:00, None
94.4, None, None, None, 1.779, 7.033, None, None, -9.0, 919.0, None, None, None, None, None, 19.13, None, None, -8.67, None, None, None, None, 10.33, None, None, None, None, None, None, 2018-01-03 23:00:00, None
94.4, None, None, None, 1.454, 12.82, None, None, -9.0, 919.0, None, None, None, None, None, 19.22, None, None, -8.46, None, None, None, None, 12.82, None, None, None, None, None, None, 2018-01-04 00:00:00, None
93.4, None, None, None, 2.198, 5.931, None, None, -9.0, 919.0, None, None, None, None, None, 19.17, None, None, -8.47, None, None, None, None, 11.07, None, None, None, None, None, None, 2018-01-04 01:00:00, None
95.8, None, None, None, 1.475, 0.537, None, None, -9.0, 919.0, None, None, None, None, None, 19.2, None, None, -8.63, None, None, None, None, 37.26, None, None, None, None, None, None, 2018-01-04 02:00:00, None
95.4, None, None, None, 0.845, 6.638, None, None, -9.0, 919.0, None, None, None, None, None, 19.1, None, None, -8.62, None, None, None, None, 26.12, None, None, None, None, None, None, 2018-01-04 03:00:00, None
95.8, None, None, None, 0.502, 336.0, None, None, -9.0, 918.0, None, None, None, None, None, 19.16, None, None, -8.84, None, None, None, None, 51.02, None, None, None, None, None, None, 2018-01-04 04:00:00, None
92.4, None, None, None, 1.357, 15.71, None, None, -8.0, 918.0, None, None, None, None, None, 19.06, None, None, -7.477, None, None, None, None, 58.88, None, None, None, None, None, None, 2018-01-04 05:00:00, None
92.8, None, None, None, 1.007, 12.55, None, None, -9.0, 918.0, None, None, None, None, None, 19.12, None, None, -7.791, None, None, None, None, 65.84, None, None, None, None, None, None, 2018-01-04 06:00:00, None
92.3, None, None, None, 1.025, 6.249, None, None, -9.0, 918.0, None, None, None, None, None, 18.83, None, None, -8.47, None, None, None, None, 13.81, None, None, None, None, None, None, 2018-01-04 07:00:00, None
94.3, None, None, None, 0.467, 343.9, None, None, -9.0, 917.0, None, None, None, None, None, 18.92, None, None, -8.46, None, None, None, None, 49.96, None, None, None, None, None, None, 2018-01-04 08:00:00, None
93.1, None, None, None, 0.832, 343.4, None, None, -9.0, 917.0, None, None, None, None, None, 18.79, None, None, -8.27, None, None, None, None, 61.4, None, None, None, None, None, None, 2018-01-04 09:00:00, None
92.0, None, None, None, 1.03, 5.235, None, None, -9.0, 917.0, None, None, None, None, None, 18.88, None, None, -8.34, None, None, None, None, 25.26, None, None, None, None, None, None, 2018-01-04 10:00:00, None
93.1, None, None, None, 0.436, 357.5, None, None, -10.0, 916.0, None, None, None, None, None, 18.7, None, None, -8.75, None, None, None, None, 39.63, None, None, None, None, None, None, 2018-01-04 11:00:00, None
93.7, None, None, None, 0.161, 268.9, None, None, -9.0, 916.0, None, None, None, None, None, 18.81, None, None, -8.74, None, None, None, None, 52.6, None, None, None, None, None, None, 2018-01-04 12:00:00, None
93.7, None, None, None, 0.258, 8.79, None, None, -9.0, 915.0, None, None, None, None, None, 18.54, None, None, -7.909, None, None, None, None, 21.6, None, None, None, None, None, None, 2018-01-04 13:00:00, None
93.7, None, None, None, 0.512, 18.9, None, None, -8.0, 915.0, None, None, None, None, None, 18.99, None, None, -7.138, None, None, None, None, 31.1, None, None, None, None, None, None, 2018-01-04 14:00:00, None
93.6, None, None, None, 0.644, 10.64, None, None, -8.0, 915.0, None, None, None, None, None, 18.97, None, None, -7.003, None, None, None, None, 6.205, None, None, None, None, None, None, 2018-01-04 15:00:00, None
94.6, None, None, None, 0.595, 6.404, None, None, -8.0, 915.0, None, None, None, None, None, 18.88, None, None, -7.474, None, None, None, None, 8.0, None, None, None, None, None, None, 2018-01-04 16:00:00, None
96.2, None, None, None, 0.838, 7.464, None, None, -9.0, 915.0, None, None, None, None, None, 18.86, None, None, -8.12, None, None, None, None, 12.72, None, None, None, None, None, None, 2018-01-04 17:00:00, None
96.1, None, None, None, 1.265, 4.672, None, None, -9.0, 915.0, None, None, None, None, None, 18.82, None, None, -8.39, None, None, None, None, 8.61, None, None, None, None, None, None, 2018-01-04 18:00:00, None
94.9, None, None, None, 1.848, 7.564, None, None, -9.0, 915.0, None, None, None, None, None, 18.76, None, None, -8.55, None, None, None, None, 16.41, None, None, None, None, None, None, 2018-01-04 19:00:00, None
94.6, None, None, None, 2.214, 8.68, None, None, -9.0, 915.0, None, None, None, None, None, 18.82, None, None, -8.43, None, None, None, None, 10.5, None, None, None, None, None, None, 2018-01-04 20:00:00, None
94.2, None, None, None, 2.15, 4.697, None, None, -9.0, 915.0, None, None, None, None, None, 18.81, None, None, -7.949, None, None, None, None, 11.01, None, None, None, None, None, None, 2018-01-04 21:00:00, None
94.4, None, None, None, 1.71, 4.754, None, None, -9.0, 914.0, None, None, None, None, None, 18.77, None, None, -8.1, None, None, None, None, 12.48, None, None, None, None, None, None, 2018-01-04 22:00:00, None
96.2, None, None, None, 1.027, 11.66, None, None, -9.0, 914.0, None, None, None, None, None, 18.77, None, None, -8.3, None, None, None, None, 24.03, None, None, None, None, None, None, 2018-01-04 23:00:00, None
97.9, None, None, None, 1.237, 10.75, None, None, -8.0, 914.0, None, None, None, None, None, 19.23, None, None, -7.578, None, None, None, None, 28.69, None, None, None, None, None, None, 2018-01-05 00:00:00, None
95.4, None, None, None, 1.09, 16.58, None, None, -9.0, 914.0, None, None, None, None, None, 18.94, None, None, -8.12, None, None, None, None, 42.71, None, None, None, None, None, None, 2018-01-05 01:00:00, None
95.1, None, None, None, 0.908, 6.199, None, None, -9.0, 914.0, None, None, None, None, None, 18.94, None, None, -7.986, None, None, None, None, 24.59, None, None, None, None, None, None, 2018-01-05 02:00:00, None
94.0, None, None, None, 1.234, 13.01, None, None, -9.0, 914.0, None, None, None, None, None, 18.46, None, None, -8.02, None, None, None, None, 34.44, None, None, None, None, None, None, 2018-01-05 03:00:00, None
94.0, None, None, None, 1.261, 6.255, None, None, -8.0, 913.0, None, None, None, None, None, 19.0, None, None, -6.886, None, None, None, None, 12.89, None, None, None, None, None, None, 2018-01-05 04:00:00, None
95.8, None, None, None, 0.86, 357.1, None, None, -7.0, 913.0, None, None, None, None, None, 19.18, None, None, -6.541, None, None, None, None, 46.68, None, None, None, None, None, None, 2018-01-05 05:00:00, None
94.6, None, None, None, 0.531, 357.2, None, None, -7.0, 913.0, None, None, None, None, None, 19.13, None, None, -6.463, None, None, None, None, 41.37, None, None, None, None, None, None, 2018-01-05 06:00:00, None
93.8, None, None, None, 0.51, 11.16, None, None, -7.0, 913.0, None, None, None, None, None, 18.81, None, None, -5.78, None, None, None, None, 8.84, None, None, None, None, None, None, 2018-01-05 07:00:00, None
94.3, None, None, None, 0.361, 3.815, None, None, -6.0, 913.0, None, None, None, None, None, 18.81, None, None, -5.498, None, None, None, None, 33.56, None, None, None, None, None, None, 2018-01-05 09:00:00, None
93.0, None, None, None, 0.446, 52.74, None, None, -6.0, 913.0, None, None, None, None, None, 18.71, None, None, -4.689, None, None, None, None, 72.5, None, None, None, None, None, None, 2018-01-05 10:00:00, None
89.3, None, None, None, 0.279, 13.57, None, None, -5.0, 913.0, None, None, None, None, None, 18.9, None, None, -3.287, None, None, None, None, 74.47, None, None, None, None, None, None, 2018-01-05 11:00:00, None
88.6, None, None, None, 0.345, 314.4, None, None, -4.0, 912.0, None, None, None, None, None, 18.88, None, None, -2.592, None, None, None, None, 74.7, None, None, None, None, None, None, 2018-01-05 12:00:00, None
90.5, None, None, None, 0.797, 219.1, None, None, -3.0, 911.0, None, None, None, None, None, 19.04, None, None, -2.052, None, None, None, None, 48.89, None, None, None, None, None, None, 2018-01-05 13:00:00, None
90.5, None, None, None, 0.335, 239.5, None, None, -3.0, 910.0, None, None, None, None, None, 19.06, None, None, -1.755, None, None, None, None, 76.77, None, None, None, None, None, None, 2018-01-05 14:00:00, None
92.1, None, None, None, 0.356, 217.8, None, None, -3.0, 910.0, None, None, None, None, None, 19.08, None, None, -1.779, None, None, None, None, 29.81, None, None, None, None, None, None, 2018-01-05 15:00:00, None
92.8, None, None, None, 0.098, 248.3, None, None, -3.0, 910.0, None, None, None, None, None, 19.01, None, None, -2.148, None, None, None, None, 43.35, None, None, None, None, None, None, 2018-01-05 16:00:00, None
94.9, None, None, None, 0.055, 346.6, None, None, -3.0, 910.0, None, None, None, None, None, 19.13, None, None, -2.469, None, None, None, None, 28.55, None, None, None, None, None, None, 2018-01-05 17:00:00, None
95.4, None, None, None, 0.181, 357.6, None, None, -3.0, 909.0, None, None, None, None, None, 18.93, None, None, -2.904, None, None, None, None, 35.94, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.6, None, None, None, 0.193, 3.722, None, None, -3.0, 909.0, None, None, None, None, None, 18.46, None, None, -2.988, None, None, None, None, 2.157, None, None, None, None, None, None, 2018-01-05 19:00:00, None
97.7, None, None, None, 0.077, 6.695, None, None, -3.0, 909.0, None, None, None, None, None, 18.69, None, None, -3.104, None, None, None, None, 5.252, None, None, None, None, None, None, 2018-01-05 20:00:00, None
98.1, None, None, None, 0.114, 2.069, None, None, -3.0, 908.0, None, None, None, None, None, 18.74, None, None, -3.082, None, None, None, None, 3.339, None, None, None, None, None, None, 2018-01-05 21:00:00, None
98.1, None, None, None, 0.111, 9.95, None, None, -4.0, 908.0, None, None, None, None, None, 18.65, None, None, -3.298, None, None, None, None, 9.6, None, None, None, None, None, None, 2018-01-05 22:00:00, None
98.9, None, None, None, 0.52, 12.64, None, None, -3.0, 908.0, None, None, None, None, None, 18.77, None, None, -3.381, None, None, None, None, 31.97, None, None, None, None, None, None, 2018-01-05 23:00:00, None
98.1, None, None, None, 0.431, 6.175, None, None, -3.0, 908.0, None, None, None, None, None, 18.44, None, None, -3.216, None, None, None, None, 6.902, None, None, None, None, None, None, 2018-01-06 00:00:00, None
98.7, None, None, None, 0.13, 351.0, None, None, -3.0, 907.0, None, None, None, None, None, 18.71, None, None, -3.087, None, None, None, None, 44.23, None, None, None, None, None, None, 2018-01-06 01:00:00, None
98.2, None, None, None, 0.35, 3.853, None, None, -3.0, 907.0, None, None, None, None, None, 18.55, None, None, -3.134, None, None, None, None, 33.79, None, None, None, None, None, None, 2018-01-06 02:00:00, None
98.7, None, None, None, 0.109, 310.3, None, None, -3.0, 907.0, None, None, None, None, None, 18.15, None, None, -3.131, None, None, None, None, 60.95, None, None, None, None, None, None, 2018-01-06 03:00:00, None
99.1, None, None, None, 0.158, 276.5, None, None, -3.0, 907.0, None, None, None, None, None, 18.52, None, None, -3.1, None, None, None, None, 32.23, None, None, None, None, None, None, 2018-01-06 04:00:00, None
99.2, None, None, None, 1.025, 325.7, None, None, -2.0, 907.0, None, None, None, None, None, 18.41, None, None, -2.081, None, None, None, None, 50.45, None, None, None, None, None, None, 2018-01-06 05:00:00, None
99.7, None, None, None, 0.5, 348.4, None, None, -2.0, 907.0, None, None, None, None, None, 18.56, None, None, -1.619, None, None, None, None, 49.95, None, None, None, None, None, None, 2018-01-06 06:00:00, None
98.7, None, None, None, 0.646, 316.3, None, None, -1.0, 908.0, None, None, None, None, None, 17.62, None, None, -0.896, None, None, None, None, 71.85, None, None, None, None, None, None, 2018-01-06 07:00:00, None
98.8, None, None, None, 0.388, 307.0, None, None, -1.0, 909.0, None, None, None, None, None, 16.7, None, None, -0.909, None, None, None, None, 60.45, None, None, None, None, None, None, 2018-01-06 08:00:00, None
99.1, None, None, None, 0.444, 338.0, None, None, -1.0, 910.0, None, None, None, None, None, 17.37, None, None, -0.618, None, None, None, None, 70.64, None, None, None, None, None, None, 2018-01-06 09:00:00, None
97.4, None, None, None, 0.615, 262.4, None, None, -1.0, 911.0, None, None, None, None, None, 17.9, None, None, -0.212, None, None, None, None, 79.71, None, None, None, None, None, None, 2018-01-06 10:00:00, None
96.9, None, None, None, 0.25, 276.8, None, None, 0.0, 911.0, None, None, None, None, None, 15.17, None, None, 0.061, None, None, None, None, 54.72, None, None, None, None, None, None, 2018-01-06 11:00:00, None
92.1, None, None, None, 0.382, 195.8, None, None, -1.0, 911.0, None, None, None, None, None, 17.44, None, None, 0.382, None, None, None, None, 78.46, None, None, None, None, None, None, 2018-01-06 12:00:00, None
92.4, None, None, None, 0.542, 265.7, None, None, -1.0, 911.0, None, None, None, None, None, 17.8, None, None, 0.384, None, None, None, None, 62.37, None, None, None, None, None, None, 2018-01-06 13:00:00, None
89.2, None, None, None, 0.391, 301.9, None, None, -1.0, 911.0, None, None, None, None, None, 18.3, None, None, 0.439, None, None, None, None, 76.56, None, None, None, None, None, None, 2018-01-06 14:00:00, None
89.5, None, None, None, 0.403, 349.5, None, None, -1.0, 911.0, None, None, None, None, None, 18.22, None, None, -0.105, None, None, None, None, 38.83, None, None, None, None, None, None, 2018-01-06 15:00:00, None
91.4, None, None, None, 0.397, 356.2, None, None, -2.0, 912.0, None, None, None, None, None, 18.3, None, None, -0.622, None, None, None, None, 9.42, None, None, None, None, None, None, 2018-01-06 16:00:00, None
93.4, None, None, None, 0.516, 3.579, None, None, -2.0, 912.0, None, None, None, None, None, 18.21, None, None, -1.126, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-06 17:00:00, None
95.9, None, None, None, 0.096, 308.2, None, None, -2.0, 912.0, None, None, None, None, None, 18.16, None, None, -1.884, None, None, None, None, 54.43, None, None, None, None, None, None, 2018-01-06 18:00:00, None
96.8, None, None, None, 0.006, 330.2, None, None, -2.0, 912.0, None, None, None, None, None, 18.06, None, None, -2.117, None, None, None, None, 23.0, None, None, None, None, None, None, 2018-01-06 19:00:00, None
97.7, None, None, None, 0.0, 283.5, None, None, -3.0, 912.0, None, None, None, None, None, 17.94, None, None, -2.274, None, None, None, None, 8.35, None, None, None, None, None, None, 2018-01-06 20:00:00, None
97.8, None, None, None, 0.005, 284.4, None, None, -3.0, 912.0, None, None, None, None, None, 17.98, None, None, -2.507, None, None, None, None, 7.304, None, None, None, None, None, None, 2018-01-06 21:00:00, None
98.1, None, None, None, 0.011, 312.0, None, None, -3.0, 912.0, None, None, None, None, None, 18.02, None, None, -2.793, None, None, None, None, 19.4, None, None, None, None, None, None, 2018-01-06 22:00:00, None
98.8, None, None, None, 0.08, 290.5, None, None, -3.0, 912.0, None, None, None, None, None, 18.03, None, None, -2.793, None, None, None, None, 31.96, None, None, None, None, None, None, 2018-01-06 23:00:00, None
98.3, None, None, None, 0.074, 308.3, None, None, -3.0, 912.0, None, None, None, None, None, 18.1, None, None, -2.439, None, None, None, None, 37.77, None, None, None, None, None, None, 2018-01-07 00:00:00, None
98.2, None, None, None, 0.121, 329.5, None, None, -3.0, 912.0, None, None, None, None, None, 17.93, None, None, -2.937, None, None, None, None, 32.89, None, None, None, None, None, None, 2018-01-07 01:00:00, None
99.1, None, None, None, 0.055, 304.9, None, None, -3.0, 912.0, None, None, None, None, None, 18.1, None, None, -3.247, None, None, None, None, 42.0, None, None, None, None, None, None, 2018-01-07 02:00:00, None
99.4, None, None, None, 0.015, 0.144, None, None, -3.0, 912.0, None, None, None, None, None, 17.67, None, None, -3.179, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-07 03:00:00, None
99.6, None, None, None, 0.033, 265.6, None, None, -3.0, 912.0, None, None, None, None, None, 17.59, None, None, -3.353, None, None, None, None, 49.64, None, None, None, None, None, None, 2018-01-07 04:00:00, None
99.7, None, None, None, 0.054, 351.7, None, None, -3.0, 912.0, None, None, None, None, None, 17.56, None, None, -3.326, None, None, None, None, 17.2, None, None, None, None, None, None, 2018-01-07 05:00:00, None
99.7, None, None, None, 0.114, 5.431, None, None, -4.0, 912.0, None, None, None, None, None, 17.37, None, None, -3.923, None, None, None, None, 4.758, None, None, None, None, None, None, 2018-01-07 06:00:00, None
100.0, None, None, None, 0.035, 4.166, None, None, -4.0, 911.0, None, None, None, None, None, 17.08, None, None, -3.867, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-07 07:00:00, None
100.0, None, None, None, 0.134, 7.575, None, None, -4.0, 911.0, None, None, None, None, None, 17.13, None, None, -3.795, None, None, None, None, 1.288, None, None, None, None, None, None, 2018-01-07 08:00:00, None
99.4, None, None, None, 0.303, 6.327, None, None, -3.0, 910.0, None, None, None, None, None, 17.21, None, None, -3.33, None, None, None, None, 38.58, None, None, None, None, None, None, 2018-01-07 09:00:00, None
98.7, None, None, None, 0.258, 0.933, None, None, -3.0, 910.0, None, None, None, None, None, 17.35, None, None, -3.058, None, None, None, None, 32.51, None, None, None, None, None, None, 2018-01-07 10:00:00, None
96.9, None, None, None, 0.228, 46.63, None, None, -3.0, 910.0, None, None, None, None, None, 18.26, None, None, -2.273, None, None, None, None, 75.14, None, None, None, None, None, None, 2018-01-07 11:00:00, None
95.4, None, None, None, 0.232, 2.754, None, None, -2.0, 908.0, None, None, None, None, None, 17.18, None, None, -1.925, None, None, None, None, 34.65, None, None, None, None, None, None, 2018-01-07 12:00:00, None
97.3, None, None, None, 0.656, 308.2, None, None, -2.0, 906.0, None, None, None, None, None, 19.45, None, None, -1.682, None, None, None, None, 57.91, None, None, None, None, None, None, 2018-01-07 15:00:00, None
98.6, None, None, None, 0.389, 354.3, None, None, -2.0, 905.0, None, None, None, None, None, None, None, None, -2.032, None, None, None, None, 67.86, None, None, None, None, None, None, 2018-01-07 17:00:00, None
99.1, None, None, None, 0.318, 343.3, None, None, -2.0, 906.0, None, None, None, None, None, 18.34, None, None, -2.049, None, None, None, None, 66.28, None, None, None, None, None, None, 2018-01-07 18:00:00, None
99.2, None, None, None, 1.107, 0.327, None, None, -2.0, 905.0, None, None, None, None, None, 19.01, None, None, -1.493, None, None, None, None, 26.65, None, None, None, None, None, None, 2018-01-07 19:00:00, None
99.3, None, None, None, 0.437, 327.9, None, None, -2.0, 904.0, None, None, None, None, None, 19.15, None, None, -2.052, None, None, None, None, 50.42, None, None, None, None, None, None, 2018-01-07 20:00:00, None
99.8, None, None, None, 0.274, 18.63, None, None, -2.0, 905.0, None, None, None, None, None, 18.91, None, None, -1.949, None, None, None, None, 65.91, None, None, None, None, None, None, 2018-01-07 21:00:00, None
99.6, None, None, None, 0.389, 1.943, None, None, -2.0, 904.0, None, None, None, None, None, 18.58, None, None, -1.926, None, None, None, None, 37.62, None, None, None, None, None, None, 2018-01-07 22:00:00, None
100.1, None, None, None, 0.281, 358.0, None, None, -2.0, 904.0, None, None, None, None, None, 18.93, None, None, -1.583, None, None, None, None, 32.05, None, None, None, None, None, None, 2018-01-07 23:00:00, None
99.9, None, None, None, 0.466, 359.5, None, None, -2.0, 905.0, None, None, None, None, None, 18.74, None, None, -1.619, None, None, None, None, 30.75, None, None, None, None, None, None, 2018-01-08 00:00:00, None
100.0, None, None, None, 0.397, 346.9, None, None, -2.0, 904.0, None, None, None, None, None, 18.94, None, None, -2.025, None, None, None, None, 72.23, None, None, None, None, None, None, 2018-01-08 01:00:00, None
100.1, None, None, None, 0.398, 206.1, None, None, -2.0, 904.0, None, None, None, None, None, 18.91, None, None, -2.057, None, None, None, None, 76.61, None, None, None, None, None, None, 2018-01-08 02:00:00, None
100.3, None, None, None, 0.175, 357.7, None, None, -2.0, 904.0, None, None, None, None, None, 18.94, None, None, -2.286, None, None, None, None, 42.63, None, None, None, None, None, None, 2018-01-08 03:00:00, None
