station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.0, None, None, None, 0.589, 319.3, None, None, -15.0, 911.0, None, None, None, None, None, 38.39, None, None, -13.53, None, None, None, None, 64.7, None, None, None, None, None, None, 2018-01-03 09:00:00, None
84.3, None, None, None, 1.685, 18.36, None, None, -13.0, 912.0, None, None, None, None, None, 38.17, None, None, -11.09, None, None, None, None, 46.95, None, None, None, None, None, None, 2018-01-03 10:00:00, None
79.41, None, None, None, 1.302, 137.8, None, None, -13.0, 913.0, None, None, None, None, None, 38.46, None, None, -10.67, None, None, None, None, 54.88, None, None, None, None, None, None, 2018-01-03 11:00:00, None
76.5, None, None, None, 1.164, 126.0, None, None, -12.0, 912.0, None, None, None, None, None, 38.47, None, None, -8.89, None, None, None, None, 61.27, None, None, None, None, None, None, 2018-01-03 12:00:00, None
75.72, None, None, None, 1.109, 202.5, None, None, -12.0, 912.0, None, None, None, None, None, 38.76, None, None, -8.89, None, None, None, None, 54.29, None, None, None, None, None, None, 2018-01-03 13:00:00, None
77.03, None, None, None, 1.078, 201.8, None, None, -11.0, 912.0, None, None, None, None, None, 38.67, None, None, -7.977, None, None, None, None, 44.45, None, None, None, None, None, None, 2018-01-03 14:00:00, None
77.74, None, None, None, 1.068, 102.4, None, None, -12.0, 912.0, None, None, None, None, None, 38.98, None, None, -8.92, None, None, None, None, 54.89, None, None, None, None, None, None, 2018-01-03 15:00:00, None
82.0, None, None, None, 0.99, 117.4, None, None, -12.0, 912.0, None, None, None, None, None, 39.17, None, None, -9.51, None, None, None, None, 54.53, None, None, None, None, None, None, 2018-01-03 16:00:00, None
86.1, None, None, None, 1.144, 130.4, None, None, -12.0, 911.0, None, None, None, None, None, 39.11, None, None, -10.17, None, None, None, None, 47.25, None, None, None, None, None, None, 2018-01-03 17:00:00, None
89.6, None, None, None, 0.838, 146.1, None, None, -12.0, 911.0, None, None, None, None, None, 39.13, None, None, -10.51, None, None, None, None, 48.37, None, None, None, None, None, None, 2018-01-03 18:00:00, None
90.9, None, None, None, 0.25, 96.0, None, None, -12.0, 911.0, None, None, None, None, None, 38.72, None, None, -10.52, None, None, None, None, 34.93, None, None, None, None, None, None, 2018-01-03 19:00:00, None
91.9, None, None, None, 0.29, 89.7, None, None, -11.0, 911.0, None, None, None, None, None, 38.85, None, None, -10.51, None, None, None, None, 51.24, None, None, None, None, None, None, 2018-01-03 20:00:00, None
92.6, None, None, None, 0.555, 129.7, None, None, -11.0, 911.0, None, None, None, None, None, 38.79, None, None, -10.57, None, None, None, None, 40.38, None, None, None, None, None, None, 2018-01-03 21:00:00, None
92.9, None, None, None, 0.071, 44.44, None, None, -11.0, 911.0, None, None, None, None, None, 38.75, None, None, -10.47, None, None, None, None, 33.03, None, None, None, None, None, None, 2018-01-03 22:00:00, None
93.2, None, None, None, 0.267, 22.66, None, None, -11.0, 911.0, None, None, None, None, None, 39.08, None, None, -10.28, None, None, None, None, 35.51, None, None, None, None, None, None, 2018-01-03 23:00:00, None
93.4, None, None, None, 0.208, 354.2, None, None, -11.0, 910.0, None, None, None, None, None, 39.03, None, None, -10.22, None, None, None, None, 53.14, None, None, None, None, None, None, 2018-01-04 00:00:00, None
93.3, None, None, None, 0.303, 113.9, None, None, -11.0, 911.0, None, None, None, None, None, 38.94, None, None, -10.14, None, None, None, None, 34.5, None, None, None, None, None, None, 2018-01-04 01:00:00, None
93.3, None, None, None, 0.312, 331.0, None, None, -11.0, 910.0, None, None, None, None, None, 38.89, None, None, -9.97, None, None, None, None, 67.32, None, None, None, None, None, None, 2018-01-04 02:00:00, None
93.3, None, None, None, 0.248, 229.3, None, None, -11.0, 910.0, None, None, None, None, None, 38.85, None, None, -9.87, None, None, None, None, 61.81, None, None, None, None, None, None, 2018-01-04 03:00:00, None
93.3, None, None, None, 0.063, 5.771, None, None, -11.0, 910.0, None, None, None, None, None, 38.82, None, None, -9.77, None, None, None, None, 62.78, None, None, None, None, None, None, 2018-01-04 04:00:00, None
93.5, None, None, None, 0.025, 50.19, None, None, -10.0, 910.0, None, None, None, None, None, 38.73, None, None, -9.7, None, None, None, None, 54.5, None, None, None, None, None, None, 2018-01-04 05:00:00, None
93.6, None, None, None, 0.092, 343.9, None, None, -10.0, 910.0, None, None, None, None, None, 38.73, None, None, -9.48, None, None, None, None, 44.98, None, None, None, None, None, None, 2018-01-04 06:00:00, None
93.6, None, None, None, 0.049, 8.18, None, None, -10.0, 910.0, None, None, None, None, None, 38.54, None, None, -9.47, None, None, None, None, 25.71, None, None, None, None, None, None, 2018-01-04 07:00:00, None
93.7, None, None, None, 0.25, 129.0, None, None, -10.0, 910.0, None, None, None, None, None, 38.5, None, None, -9.32, None, None, None, None, 36.69, None, None, None, None, None, None, 2018-01-04 08:00:00, None
93.8, None, None, None, 0.174, 109.2, None, None, -9.0, 910.0, None, None, None, None, None, 38.29, None, None, -8.65, None, None, None, None, 44.82, None, None, None, None, None, None, 2018-01-04 09:00:00, None
93.4, None, None, None, 0.246, 28.88, None, None, -8.0, 910.0, None, None, None, None, None, 38.38, None, None, -7.06, None, None, None, None, 33.07, None, None, None, None, None, None, 2018-01-04 10:00:00, None
89.4, None, None, None, 0.331, 287.3, None, None, -7.0, 909.0, None, None, None, None, None, 38.21, None, None, -5.569, None, None, None, None, 63.38, None, None, None, None, None, None, 2018-01-04 11:00:00, None
77.61, None, None, None, 0.718, 350.3, None, None, -8.0, 909.0, None, None, None, None, None, 38.14, None, None, -4.712, None, None, None, None, 53.76, None, None, None, None, None, None, 2018-01-04 12:00:00, None
77.25, None, None, None, 0.946, 68.61, None, None, -8.0, 908.0, None, None, None, None, None, 38.21, None, None, -4.696, None, None, None, None, 73.23, None, None, None, None, None, None, 2018-01-04 13:00:00, None
81.9, None, None, None, 1.879, 128.0, None, None, -7.0, 908.0, None, None, None, None, None, 38.3, None, None, -5.175, None, None, None, None, 36.32, None, None, None, None, None, None, 2018-01-04 14:00:00, None
84.7, None, None, None, 0.976, 142.1, None, None, -9.0, 908.0, None, None, None, None, None, 37.94, None, None, -6.63, None, None, None, None, 48.18, None, None, None, None, None, None, 2018-01-04 15:00:00, None
88.3, None, None, None, 1.114, 166.8, None, None, -10.0, 908.0, None, None, None, None, None, 38.07, None, None, -8.7, None, None, None, None, 61.48, None, None, None, None, None, None, 2018-01-04 16:00:00, None
91.2, None, None, None, 0.83, 274.1, None, None, -10.0, 908.0, None, None, None, None, None, 38.26, None, None, -8.81, None, None, None, None, 44.3, None, None, None, None, None, None, 2018-01-04 17:00:00, None
91.8, None, None, None, 0.388, 298.0, None, None, -9.0, 907.0, None, None, None, None, None, 38.13, None, None, -8.4, None, None, None, None, 74.59, None, None, None, None, None, None, 2018-01-04 18:00:00, None
92.3, None, None, None, 0.079, 0.516, None, None, -9.0, 907.0, None, None, None, None, None, 37.73, None, None, -8.06, None, None, None, None, 36.59, None, None, None, None, None, None, 2018-01-04 19:00:00, None
92.4, None, None, None, 0.864, 307.7, None, None, -9.0, 907.0, None, None, None, None, None, 37.71, None, None, -7.767, None, None, None, None, 66.45, None, None, None, None, None, None, 2018-01-04 20:00:00, None
92.4, None, None, None, 0.453, 101.2, None, None, -8.0, 907.0, None, None, None, None, None, 37.7, None, None, -7.473, None, None, None, None, 62.81, None, None, None, None, None, None, 2018-01-04 21:00:00, None
92.3, None, None, None, 0.321, 280.4, None, None, -8.0, 907.0, None, None, None, None, None, 37.54, None, None, -7.544, None, None, None, None, 59.9, None, None, None, None, None, None, 2018-01-04 22:00:00, None
92.4, None, None, None, 0.255, 144.6, None, None, -9.0, 907.0, None, None, None, None, None, 37.24, None, None, -8.19, None, None, None, None, 66.61, None, None, None, None, None, None, 2018-01-04 23:00:00, None
93.0, None, None, None, 0.659, 274.1, None, None, -10.0, 907.0, None, None, None, None, None, 37.18, None, None, -8.74, None, None, None, None, 25.33, None, None, None, None, None, None, 2018-01-05 00:00:00, None
93.7, None, None, None, 0.25, 64.66, None, None, -9.0, 907.0, None, None, None, None, None, 37.42, None, None, -8.26, None, None, None, None, 61.21, None, None, None, None, None, None, 2018-01-05 01:00:00, None
93.8, None, None, None, 0.168, 338.4, None, None, -9.0, 907.0, None, None, None, None, None, 37.39, None, None, -7.844, None, None, None, None, 55.97, None, None, None, None, None, None, 2018-01-05 02:00:00, None
93.9, None, None, None, 0.472, 120.3, None, None, -8.0, 907.0, None, None, None, None, None, 37.34, None, None, -7.668, None, None, None, None, 41.99, None, None, None, None, None, None, 2018-01-05 03:00:00, None
93.9, None, None, None, 0.087, 337.5, None, None, -8.0, 907.0, None, None, None, None, None, 36.9, None, None, -7.556, None, None, None, None, 30.41, None, None, None, None, None, None, 2018-01-05 04:00:00, None
94.1, None, None, None, 0.464, 300.9, None, None, -8.0, 906.0, None, None, None, None, None, 36.45, None, None, -7.392, None, None, None, None, 62.76, None, None, None, None, None, None, 2018-01-05 05:00:00, None
94.0, None, None, None, 0.133, 29.14, None, None, -8.0, 907.0, None, None, None, None, None, 37.05, None, None, -7.153, None, None, None, None, 58.42, None, None, None, None, None, None, 2018-01-05 06:00:00, None
94.0, None, None, None, 0.111, 52.51, None, None, -8.0, 906.0, None, None, None, None, None, 37.3, None, None, -7.04, None, None, None, None, 64.32, None, None, None, None, None, None, 2018-01-05 07:00:00, None
94.1, None, None, None, 0.519, 110.9, None, None, -8.0, 906.0, None, None, None, None, None, 37.55, None, None, -6.811, None, None, None, None, 75.6, None, None, None, None, None, None, 2018-01-05 08:00:00, None
93.7, None, None, None, 0.832, 298.2, None, None, -7.0, 907.0, None, None, None, None, None, 37.36, None, None, -6.279, None, None, None, None, 69.31, None, None, None, None, None, None, 2018-01-05 09:00:00, None
91.9, None, None, None, 1.245, 85.4, None, None, -6.0, 907.0, None, None, None, None, None, 37.57, None, None, -5.439, None, None, None, None, 50.63, None, None, None, None, None, None, 2018-01-05 10:00:00, None
90.9, None, None, None, 0.791, 233.8, None, None, -6.0, 906.0, None, None, None, None, None, 37.72, None, None, -5.125, None, None, None, None, 63.25, None, None, None, None, None, None, 2018-01-05 11:00:00, None
89.4, None, None, None, 0.501, 6.172, None, None, -6.0, 906.0, None, None, None, None, None, 38.19, None, None, -4.314, None, None, None, None, 50.97, None, None, None, None, None, None, 2018-01-05 12:00:00, None
89.7, None, None, None, 0.862, 149.4, None, None, -6.0, 905.0, None, None, None, None, None, 38.41, None, None, -4.314, None, None, None, None, 43.59, None, None, None, None, None, None, 2018-01-05 13:00:00, None
89.5, None, None, None, 0.909, 188.7, None, None, -5.0, 905.0, None, None, None, None, None, 38.3, None, None, -3.987, None, None, None, None, 68.67, None, None, None, None, None, None, 2018-01-05 14:00:00, None
89.5, None, None, None, 0.638, 307.4, None, None, -5.0, 905.0, None, None, None, None, None, 38.4, None, None, -3.98, None, None, None, None, 75.98, None, None, None, None, None, None, 2018-01-05 15:00:00, None
90.6, None, None, None, 1.177, 271.5, None, None, -5.0, 904.0, None, None, None, None, None, 38.36, None, None, -3.613, None, None, None, None, 65.04, None, None, None, None, None, None, 2018-01-05 16:00:00, None
92.2, None, None, None, 0.849, 185.8, None, None, -4.0, 904.0, None, None, None, None, None, 36.77, None, None, -3.49, None, None, None, None, 76.86, None, None, None, None, None, None, 2018-01-05 17:00:00, None
92.7, None, None, None, 1.115, 150.8, None, None, -4.0, 903.0, None, None, None, None, None, 38.32, None, None, -3.392, None, None, None, None, 61.22, None, None, None, None, None, None, 2018-01-05 18:00:00, None
92.9, None, None, None, 1.187, 229.7, None, None, -4.0, 902.0, None, None, None, None, None, 37.94, None, None, -3.149, None, None, None, None, 62.35, None, None, None, None, None, None, 2018-01-05 19:00:00, None
93.9, None, None, None, 1.343, 298.8, None, None, -4.0, 902.0, None, None, None, None, None, 37.57, None, None, -3.196, None, None, None, None, 58.15, None, None, None, None, None, None, 2018-01-05 20:00:00, None
94.6, None, None, None, 1.061, 266.3, None, None, -4.0, 902.0, None, None, None, None, None, 38.68, None, None, -3.049, None, None, None, None, 76.18, None, None, None, None, None, None, 2018-01-05 21:00:00, None
95.2, None, None, None, 0.952, 315.7, None, None, -4.0, 902.0, None, None, None, None, None, 38.98, None, None, -2.922, None, None, None, None, 74.37, None, None, None, None, None, None, 2018-01-05 22:00:00, None
95.6, None, None, None, 0.838, 296.3, None, None, -3.0, 901.0, None, None, None, None, None, 39.11, None, None, -2.736, None, None, None, None, 63.76, None, None, None, None, None, None, 2018-01-05 23:00:00, None
95.9, None, None, None, 1.336, 289.6, None, None, -3.0, 901.0, None, None, None, None, None, 39.35, None, None, -2.09, None, None, None, None, 63.26, None, None, None, None, None, None, 2018-01-06 00:00:00, None
96.2, None, None, None, 1.931, 295.4, None, None, -2.0, 900.0, None, None, None, None, None, 39.38, None, None, -1.517, None, None, None, None, 60.24, None, None, None, None, None, None, 2018-01-06 01:00:00, None
95.2, None, None, None, 4.311, 197.6, None, None, -1.0, 899.0, None, None, None, None, None, 39.32, None, None, -0.509, None, None, None, None, 58.72, None, None, None, None, None, None, 2018-01-06 02:00:00, None
95.5, None, None, None, 2.444, 47.23, None, None, -1.0, 898.0, None, None, None, None, None, 39.02, None, None, -0.476, None, None, None, None, 73.68, None, None, None, None, None, None, 2018-01-06 03:00:00, None
95.8, None, None, None, 4.638, 164.1, None, None, -1.0, 898.0, None, None, None, None, None, 39.48, None, None, -0.381, None, None, None, None, 50.91, None, None, None, None, None, None, 2018-01-06 04:00:00, None
95.9, None, None, None, 2.28, 302.0, None, None, -1.0, 898.0, None, None, None, None, None, 39.56, None, None, -0.417, None, None, None, None, 73.29, None, None, None, None, None, None, 2018-01-06 05:00:00, None
96.3, None, None, None, 1.904, 167.8, None, None, -1.0, 898.0, None, None, None, None, None, 40.15, None, None, -0.184, None, None, None, None, 70.45, None, None, None, None, None, None, 2018-01-06 06:00:00, None
96.6, None, None, None, 3.056, 338.0, None, None, -1.0, 898.0, None, None, None, None, None, 39.21, None, None, -0.235, None, None, None, None, 67.77, None, None, None, None, None, None, 2018-01-06 07:00:00, None
96.0, None, None, None, 2.91, 215.8, None, None, -1.0, 898.0, None, None, None, None, None, 40.3, None, None, -0.184, None, None, None, None, 64.52, None, None, None, None, None, None, 2018-01-06 08:00:00, None
95.6, None, None, None, 2.973, 189.9, None, None, 0.0, 898.0, None, None, None, None, None, 40.37, None, None, 0.796, None, None, None, None, 59.12, None, None, None, None, None, None, 2018-01-06 09:00:00, None
95.4, None, None, None, 2.01, 299.1, None, None, 0.0, 899.0, None, None, None, None, None, 39.82, None, None, 0.943, None, None, None, None, 66.24, None, None, None, None, None, None, 2018-01-06 10:00:00, None
92.9, None, None, None, 2.855, 224.1, None, None, 1.0, 899.0, None, None, None, None, None, 39.76, None, None, 1.909, None, None, None, None, 71.88, None, None, None, None, None, None, 2018-01-06 11:00:00, None
92.4, None, None, None, 2.231, 220.0, None, None, 1.0, 899.0, None, None, None, None, None, 39.82, None, None, 1.602, None, None, None, None, 58.32, None, None, None, None, None, None, 2018-01-06 12:00:00, None
89.6, None, None, None, 3.543, 219.6, None, None, 1.0, 898.0, None, None, None, None, None, 39.56, None, None, 2.189, None, None, None, None, 60.92, None, None, None, None, None, None, 2018-01-06 13:00:00, None
86.7, None, None, None, 3.823, 239.2, None, None, 0.0, 899.0, None, None, None, None, None, 39.18, None, None, 2.522, None, None, None, None, 72.8, None, None, None, None, None, None, 2018-01-06 14:00:00, None
92.6, None, None, None, 2.929, 271.2, None, None, 1.0, 899.0, None, None, None, None, None, 39.16, None, None, 1.898, None, None, None, None, 50.14, None, None, None, None, None, None, 2018-01-06 15:00:00, None
94.5, None, None, None, 2.523, 300.9, None, None, 1.0, 899.0, None, None, None, None, None, 38.93, None, None, 1.516, None, None, None, None, 62.54, None, None, None, None, None, None, 2018-01-06 16:00:00, None
95.9, None, None, None, 1.868, 279.3, None, None, 0.0, 899.0, None, None, None, None, None, 38.77, None, None, 0.418, None, None, None, None, 63.04, None, None, None, None, None, None, 2018-01-06 17:00:00, None
97.4, None, None, None, 3.028, 301.6, None, None, 0.0, 899.0, None, None, None, None, None, 38.82, None, None, 0.363, None, None, None, None, 70.42, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.4, None, None, None, 2.113, 288.4, None, None, 0.0, 899.0, None, None, None, None, None, 38.71, None, None, 0.721, None, None, None, None, 64.2, None, None, None, None, None, None, 2018-01-06 19:00:00, None
97.5, None, None, None, 2.178, 275.5, None, None, 1.0, 899.0, None, None, None, None, None, 38.86, None, None, 1.414, None, None, None, None, 67.66, None, None, None, None, None, None, 2018-01-06 20:00:00, None
90.4, None, None, None, 4.242, 181.4, None, None, 1.0, 898.0, None, None, None, None, None, 38.81, None, None, 2.629, None, None, None, None, 73.87, None, None, None, None, None, None, 2018-01-06 21:00:00, None
82.3, None, None, None, 5.527, 151.1, None, None, 1.0, 898.0, None, None, None, None, None, 38.45, None, None, 3.254, None, None, None, None, 72.11, None, None, None, None, None, None, 2018-01-06 22:00:00, None
77.68, None, None, None, 7.405, 162.4, None, None, 0.0, 898.0, None, None, None, None, None, 38.27, None, None, 3.599, None, None, None, None, 57.65, None, None, None, None, None, None, 2018-01-06 23:00:00, None
75.92, None, None, None, 5.598, 147.7, None, None, 0.0, 898.0, None, None, None, None, None, 38.08, None, None, 3.598, None, None, None, None, 65.81, None, None, None, None, None, None, 2018-01-07 00:00:00, None
78.61, None, None, None, 6.501, 120.7, None, None, 0.0, 899.0, None, None, None, None, None, 37.95, None, None, 2.95, None, None, None, None, 57.77, None, None, None, None, None, None, 2018-01-07 01:00:00, None
79.45, None, None, None, 4.805, 143.2, None, None, -1.0, 899.0, None, None, None, None, None, 37.86, None, None, 2.642, None, None, None, None, 62.37, None, None, None, None, None, None, 2018-01-07 02:00:00, None
73.97, None, None, None, 6.628, 108.8, None, None, -1.0, 900.0, None, None, None, None, None, 37.82, None, None, 2.77, None, None, None, None, 50.87, None, None, None, None, None, None, 2018-01-07 03:00:00, None
70.92, None, None, None, 5.076, 109.1, None, None, -2.0, 900.0, None, None, None, None, None, 37.63, None, None, 3.059, None, None, None, None, 55.62, None, None, None, None, None, None, 2018-01-07 04:00:00, None
71.88, None, None, None, 4.799, 121.3, None, None, -2.0, 900.0, None, None, None, None, None, 37.7, None, None, 2.74, None, None, None, None, 61.24, None, None, None, None, None, None, 2018-01-07 05:00:00, None
73.56, None, None, None, 5.491, 96.4, None, None, -2.0, 900.0, None, None, None, None, None, 37.49, None, None, 2.553, None, None, None, None, 46.77, None, None, None, None, None, None, 2018-01-07 06:00:00, None
73.5, None, None, None, 4.922, 118.3, None, None, -2.0, 900.0, None, None, None, None, None, 37.39, None, None, 2.471, None, None, None, None, 60.83, None, None, None, None, None, None, 2018-01-07 07:00:00, None
82.6, None, None, None, 3.585, 148.6, None, None, -1.0, 900.0, None, None, None, None, None, 37.28, None, None, 1.683, None, None, None, None, 68.71, None, None, None, None, None, None, 2018-01-07 08:00:00, None
87.2, None, None, None, 1.908, 100.1, None, None, 0.0, 901.0, None, None, None, None, None, 37.24, None, None, 1.651, None, None, None, None, 74.86, None, None, None, None, None, None, 2018-01-07 09:00:00, None
89.0, None, None, None, 2.496, 97.3, None, None, 0.0, 901.0, None, None, None, None, None, 37.04, None, None, 1.655, None, None, None, None, 72.46, None, None, None, None, None, None, 2018-01-07 10:00:00, None
86.5, None, None, None, 2.729, 183.5, None, None, 0.0, 900.0, None, None, None, None, None, 37.03, None, None, 2.017, None, None, None, None, 71.57, None, None, None, None, None, None, 2018-01-07 11:00:00, None
85.8, None, None, None, 4.577, 83.1, None, None, 0.0, 899.0, None, None, None, None, None, 36.87, None, None, 2.012, None, None, None, None, 58.29, None, None, None, None, None, None, 2018-01-07 12:00:00, None
79.93, None, None, None, 6.274, 108.2, None, None, -1.0, 900.0, None, None, None, None, None, 36.73, None, None, 2.436, None, None, None, None, 49.02, None, None, None, None, None, None, 2018-01-07 13:00:00, None
87.9, None, None, None, 3.464, 166.5, None, None, 0.0, 900.0, None, None, None, None, None, 36.37, None, None, 1.553, None, None, None, None, 68.01, None, None, None, None, None, None, 2018-01-07 14:00:00, None
86.8, None, None, None, 4.991, 111.1, None, None, 0.0, 900.0, None, None, None, None, None, 36.53, None, None, 1.676, None, None, None, None, 57.33, None, None, None, None, None, None, 2018-01-07 15:00:00, None
74.57, None, None, None, 6.015, 97.7, None, None, -2.0, 899.0, None, None, None, None, None, 36.24, None, None, 2.426, None, None, None, None, 48.51, None, None, None, None, None, None, 2018-01-07 16:00:00, None
87.5, None, None, None, 4.374, 91.7, None, None, -1.0, 899.0, None, None, None, None, None, 36.25, None, None, 1.272, None, None, None, None, 48.33, None, None, None, None, None, None, 2018-01-07 17:00:00, None
93.8, None, None, None, 2.744, 200.4, None, None, 0.0, 899.0, None, None, None, None, None, 36.37, None, None, 0.679, None, None, None, None, 52.36, None, None, None, None, None, None, 2018-01-07 18:00:00, None
94.8, None, None, None, 2.012, 160.7, None, None, 0.0, 899.0, None, None, None, None, None, 36.27, None, None, 0.697, None, None, None, None, 65.64, None, None, None, None, None, None, 2018-01-07 19:00:00, None
94.9, None, None, None, 3.046, 221.5, None, None, 0.0, 899.0, None, None, None, None, None, 36.63, None, None, 0.701, None, None, None, None, 71.61, None, None, None, None, None, None, 2018-01-07 20:00:00, None
95.7, None, None, None, 2.89, 312.0, None, None, 0.0, 899.0, None, None, None, None, None, 36.65, None, None, 0.698, None, None, None, None, 50.75, None, None, None, None, None, None, 2018-01-07 21:00:00, None
96.3, None, None, None, 2.045, 264.8, None, None, 0.0, 899.0, None, None, None, None, None, 36.71, None, None, 0.697, None, None, None, None, 60.64, None, None, None, None, None, None, 2018-01-07 22:00:00, None
95.9, None, None, None, 2.895, 246.2, None, None, 0.0, 898.0, None, None, None, None, None, 36.63, None, None, 0.844, None, None, None, None, 60.57, None, None, None, None, None, None, 2018-01-07 23:00:00, None
96.3, None, None, None, 2.847, 211.3, None, None, 0.0, 898.0, None, None, None, None, None, 36.18, None, None, 0.648, None, None, None, None, 42.69, None, None, None, None, None, None, 2018-01-08 00:00:00, None
