station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
88.8, None, None, None, 1.57, 206.4, None, None, -12.0, 889.0, None, None, None, None, None, 38.8, None, None, -10.52, None, None, None, None, 14.79, None, None, None, None, None, None, 2018-01-02 21:00:00, None
88.5, None, None, None, 0.864, 182.9, None, None, -11.0, 889.0, None, None, None, None, None, 38.8, None, None, -10.08, None, None, None, None, 25.77, None, None, None, None, None, None, 2018-01-02 22:00:00, None
84.6, None, None, None, 1.909, 194.6, None, None, -12.0, 890.0, None, None, None, None, None, 38.8, None, None, -9.85, None, None, None, None, 14.63, None, None, None, None, None, None, 2018-01-02 23:00:00, None
89.2, None, None, None, 0.512, 161.0, None, None, -11.0, 891.0, None, None, None, None, None, 38.79, None, None, -9.61, None, None, None, None, 34.93, None, None, None, None, None, None, 2018-01-03 00:00:00, None
88.8, None, None, None, 1.637, 175.4, None, None, -11.0, 890.0, None, None, None, None, None, 39.01, None, None, -9.54, None, None, None, None, 35.4, None, None, None, None, None, None, 2018-01-03 01:00:00, None
89.5, None, None, None, 2.474, 180.2, None, None, -11.0, 890.0, None, None, None, None, None, 39.02, None, None, -9.33, None, None, None, None, 28.64, None, None, None, None, None, None, 2018-01-03 02:00:00, None
91.4, None, None, None, 0.647, 164.6, None, None, -10.0, 890.0, None, None, None, None, None, 39.35, None, None, -8.99, None, None, None, None, 30.76, None, None, None, None, None, None, 2018-01-03 03:00:00, None
88.5, None, None, None, 1.388, 186.0, None, None, -10.0, 890.0, None, None, None, None, None, 39.35, None, None, -8.8, None, None, None, None, 27.77, None, None, None, None, None, None, 2018-01-03 04:00:00, None
91.5, None, None, None, 0.977, 154.2, None, None, -10.0, 890.0, None, None, None, None, None, 38.7, None, None, -8.61, None, None, None, None, 23.17, None, None, None, None, None, None, 2018-01-03 05:00:00, None
91.7, None, None, None, 0.712, 175.2, None, None, -9.0, 892.0, None, None, None, None, None, 39.34, None, None, -8.46, None, None, None, None, 18.33, None, None, None, None, None, None, 2018-01-03 06:00:00, None
90.1, None, None, None, 1.763, 178.8, None, None, -10.0, 891.0, None, None, None, None, None, 39.26, None, None, -8.46, None, None, None, None, 15.58, None, None, None, None, None, None, 2018-01-03 07:00:00, None
92.1, None, None, None, 0.403, 141.7, None, None, -9.0, 891.0, None, None, None, None, None, 39.46, None, None, -8.17, None, None, None, None, 31.16, None, None, None, None, None, None, 2018-01-03 08:00:00, None
90.9, None, None, None, 0.864, 184.9, None, None, -9.0, 891.0, None, None, None, None, None, 39.84, None, None, -7.782, None, None, None, None, 18.72, None, None, None, None, None, None, 2018-01-03 09:00:00, None
87.3, None, None, None, 0.713, 190.4, None, None, -8.0, 894.0, None, None, None, None, None, 39.87, None, None, -6.911, None, None, None, None, 8.67, None, None, None, None, None, None, 2018-01-03 10:00:00, None
83.2, None, None, None, 0.952, 185.0, None, None, -8.0, 897.0, None, None, None, None, None, 39.86, None, None, -6.19, None, None, None, None, 23.89, None, None, None, None, None, None, 2018-01-03 11:00:00, None
82.3, None, None, None, 0.849, 109.7, None, None, -8.0, 896.0, None, None, None, None, None, 39.89, None, None, -5.713, None, None, None, None, 53.59, None, None, None, None, None, None, 2018-01-03 12:00:00, None
79.1, None, None, None, 0.801, 145.1, None, None, -8.0, 896.0, None, None, None, None, None, 39.88, None, None, -5.049, None, None, None, None, 66.09, None, None, None, None, None, None, 2018-01-03 13:00:00, None
79.05, None, None, None, 2.262, 52.13, None, None, -7.0, 892.0, None, None, None, None, None, 39.92, None, None, -4.709, None, None, None, None, 22.65, None, None, None, None, None, None, 2018-01-03 14:00:00, None
83.0, None, None, None, 2.056, 58.93, None, None, -7.0, 890.0, None, None, None, None, None, 39.94, None, None, -4.563, None, None, None, None, 30.38, None, None, None, None, None, None, 2018-01-03 15:00:00, None
89.9, None, None, None, 1.455, 97.2, None, None, -6.0, 890.0, None, None, None, None, None, 39.87, None, None, -5.006, None, None, None, None, 21.55, None, None, None, None, None, None, 2018-01-03 16:00:00, None
91.0, None, None, None, 1.47, 109.5, None, None, -6.0, 888.0, None, None, None, None, None, 39.82, None, None, -5.126, None, None, None, None, 14.63, None, None, None, None, None, None, 2018-01-03 17:00:00, None
90.2, None, None, None, 1.914, 129.6, None, None, -6.0, 891.0, None, None, None, None, None, 39.78, None, None, -5.082, None, None, None, None, 16.91, None, None, None, None, None, None, 2018-01-03 18:00:00, None
90.9, None, None, None, 1.539, 115.6, None, None, -6.0, 891.0, None, None, None, None, None, 39.42, None, None, -5.027, None, None, None, None, 20.83, None, None, None, None, None, None, 2018-01-03 19:00:00, None
90.6, None, None, None, 2.278, 121.6, None, None, -6.0, 891.0, None, None, None, None, None, 39.41, None, None, -4.978, None, None, None, None, 9.63, None, None, None, None, None, None, 2018-01-03 20:00:00, None
89.9, None, None, None, 2.057, 119.4, None, None, -6.0, 892.0, None, None, None, None, None, 39.38, None, None, -4.881, None, None, None, None, 10.29, None, None, None, None, None, None, 2018-01-03 21:00:00, None
91.3, None, None, None, 1.754, 109.9, None, None, -6.0, 893.0, None, None, None, None, None, 39.36, None, None, -4.832, None, None, None, None, 7.652, None, None, None, None, None, None, 2018-01-03 22:00:00, None
91.5, None, None, None, 0.983, 109.7, None, None, -6.0, 892.0, None, None, None, None, None, 39.35, None, None, -4.785, None, None, None, None, 14.89, None, None, None, None, None, None, 2018-01-03 23:00:00, None
91.5, None, None, None, 1.389, 116.0, None, None, -6.0, 892.0, None, None, None, None, None, 39.23, None, None, -4.755, None, None, None, None, 9.24, None, None, None, None, None, None, 2018-01-04 00:00:00, None
91.9, None, None, None, 1.272, 121.0, None, None, -6.0, 893.0, None, None, None, None, None, 39.25, None, None, -4.786, None, None, None, None, 7.316, None, None, None, None, None, None, 2018-01-04 01:00:00, None
92.4, None, None, None, 1.109, 114.0, None, None, -6.0, 890.0, None, None, None, None, None, 39.23, None, None, -4.737, None, None, None, None, 8.16, None, None, None, None, None, None, 2018-01-04 02:00:00, None
91.9, None, None, None, 1.596, 108.6, None, None, -6.0, 891.0, None, None, None, None, None, 39.22, None, None, -4.689, None, None, None, None, 5.701, None, None, None, None, None, None, 2018-01-04 03:00:00, None
92.6, None, None, None, 1.311, 109.7, None, None, -6.0, 891.0, None, None, None, None, None, 39.2, None, None, -4.592, None, None, None, None, 10.22, None, None, None, None, None, None, 2018-01-04 04:00:00, None
91.6, None, None, None, 1.531, 133.1, None, None, -6.0, 890.0, None, None, None, None, None, 39.17, None, None, -4.542, None, None, None, None, 27.74, None, None, None, None, None, None, 2018-01-04 05:00:00, None
92.5, None, None, None, 1.172, 109.2, None, None, -5.0, 891.0, None, None, None, None, None, 39.1, None, None, -4.544, None, None, None, None, 12.67, None, None, None, None, None, None, 2018-01-04 06:00:00, None
91.2, None, None, None, 1.351, 128.5, None, None, -5.0, 891.0, None, None, None, None, None, 39.05, None, None, -4.408, None, None, None, None, 17.85, None, None, None, None, None, None, 2018-01-04 07:00:00, None
92.6, None, None, None, 1.032, 121.4, None, None, -5.0, 890.0, None, None, None, None, None, 39.01, None, None, -4.453, None, None, None, None, 11.91, None, None, None, None, None, None, 2018-01-04 08:00:00, None
91.9, None, None, None, 1.057, 134.0, None, None, -5.0, 891.0, None, None, None, None, None, 39.02, None, None, -4.166, None, None, None, None, 22.08, None, None, None, None, None, None, 2018-01-04 09:00:00, None
89.9, None, None, None, 0.852, 155.1, None, None, -5.0, 893.0, None, None, None, None, None, 39.0, None, None, -3.755, None, None, None, None, 26.04, None, None, None, None, None, None, 2018-01-04 10:00:00, None
87.7, None, None, None, 1.375, 188.1, None, None, -5.0, 895.0, None, None, None, None, None, 39.0, None, None, -3.223, None, None, None, None, 15.95, None, None, None, None, None, None, 2018-01-04 11:00:00, None
86.5, None, None, None, 1.235, 183.1, None, None, -5.0, 895.0, None, None, None, None, None, 38.92, None, None, -2.864, None, None, None, None, 17.42, None, None, None, None, None, None, 2018-01-04 12:00:00, None
84.3, None, None, None, 1.132, 182.0, None, None, -5.0, 892.0, None, None, None, None, None, 38.9, None, None, -2.524, None, None, None, None, 23.96, None, None, None, None, None, None, 2018-01-04 13:00:00, None
83.5, None, None, None, 0.59, 174.3, None, None, -4.0, 892.0, None, None, None, None, None, 38.93, None, None, -2.248, None, None, None, None, 33.3, None, None, None, None, None, None, 2018-01-04 14:00:00, None
86.1, None, None, None, None, None, None, None, -4.0, 889.0, None, None, None, None, None, None, None, None, -2.497, None, None, None, None, None, None, None, None, None, None, None, 2018-01-04 15:00:00, None
91.1, None, None, None, 2.045, 113.5, None, None, -4.0, 888.0, None, None, None, None, None, 38.87, None, None, -2.962, None, None, None, None, 9.16, None, None, None, None, None, None, 2018-01-04 17:00:00, None
92.9, None, None, None, 1.306, 105.5, None, None, -4.0, 888.0, None, None, None, None, None, 38.77, None, None, -3.155, None, None, None, None, 12.18, None, None, None, None, None, None, 2018-01-04 18:00:00, None
92.1, None, None, None, 1.412, 108.4, None, None, -4.0, 888.0, None, None, None, None, None, 38.69, None, None, -3.106, None, None, None, None, 9.2, None, None, None, None, None, None, 2018-01-04 19:00:00, None
92.4, None, None, None, 1.868, 114.8, None, None, -4.0, 891.0, None, None, None, None, None, 38.6, None, None, -3.155, None, None, None, None, 6.399, None, None, None, None, None, None, 2018-01-04 20:00:00, None
92.7, None, None, None, 1.257, 117.4, None, None, -4.0, 890.0, None, None, None, None, None, 38.5, None, None, -3.318, None, None, None, None, 13.21, None, None, None, None, None, None, 2018-01-04 21:00:00, None
92.5, None, None, None, 1.573, 116.2, None, None, -4.0, 891.0, None, None, None, None, None, 38.55, None, None, -3.252, None, None, None, None, 18.41, None, None, None, None, None, None, 2018-01-04 22:00:00, None
92.2, None, None, None, 1.621, 108.5, None, None, -4.0, 890.0, None, None, None, None, None, 38.57, None, None, -3.204, None, None, None, None, 6.75, None, None, None, None, None, None, 2018-01-04 23:00:00, None
91.3, None, None, None, 1.665, 126.9, None, None, -4.0, 889.0, None, None, None, None, None, 38.58, None, None, -3.106, None, None, None, None, 20.42, None, None, None, None, None, None, 2018-01-05 00:00:00, None
91.7, None, None, None, 1.751, 115.8, None, None, -4.0, 889.0, None, None, None, None, None, 38.56, None, None, -3.061, None, None, None, None, 6.742, None, None, None, None, None, None, 2018-01-05 01:00:00, None
92.3, None, None, None, 1.719, 137.3, None, None, -4.0, 888.0, None, None, None, None, None, 38.49, None, None, -3.058, None, None, None, None, 31.16, None, None, None, None, None, None, 2018-01-05 02:00:00, None
93.2, None, None, None, 0.95, 111.2, None, None, -4.0, 889.0, None, None, None, None, None, 38.5, None, None, -3.106, None, None, None, None, 23.23, None, None, None, None, None, None, 2018-01-05 03:00:00, None
93.4, None, None, None, 1.188, 135.0, None, None, -4.0, 887.0, None, None, None, None, None, 38.42, None, None, -3.106, None, None, None, None, 19.85, None, None, None, None, None, None, 2018-01-05 04:00:00, None
94.4, None, None, None, 1.442, 159.1, None, None, -4.0, 888.0, None, None, None, None, None, 38.43, None, None, -3.106, None, None, None, None, 28.34, None, None, None, None, None, None, 2018-01-05 05:00:00, None
95.1, None, None, None, 0.439, 110.2, None, None, -4.0, 888.0, None, None, None, None, None, 38.62, None, None, -3.155, None, None, None, None, 20.16, None, None, None, None, None, None, 2018-01-05 06:00:00, None
95.6, None, None, None, 0.518, 117.1, None, None, -4.0, 888.0, None, None, None, None, None, 38.92, None, None, -3.204, None, None, None, None, 27.41, None, None, None, None, None, None, 2018-01-05 07:00:00, None
95.7, None, None, None, 0.679, 166.6, None, None, -4.0, 887.0, None, None, None, None, None, 38.87, None, None, -3.252, None, None, None, None, 21.4, None, None, None, None, None, None, 2018-01-05 08:00:00, None
95.4, None, None, None, 0.421, 138.9, None, None, -4.0, 886.0, None, None, None, None, None, 39.12, None, None, -3.058, None, None, None, None, 20.48, None, None, None, None, None, None, 2018-01-05 09:00:00, None
93.7, None, None, None, 0.803, 180.2, None, None, -3.0, 889.0, None, None, None, None, None, 39.43, None, None, -2.563, None, None, None, None, 30.91, None, None, None, None, None, None, 2018-01-05 10:00:00, None
92.5, None, None, None, 0.666, 125.1, None, None, -3.0, 888.0, None, None, None, None, None, 39.57, None, None, -2.055, None, None, None, None, 44.1, None, None, None, None, None, None, 2018-01-05 11:00:00, None
90.9, None, None, None, 1.662, 188.0, None, None, -3.0, 886.0, None, None, None, None, None, 39.6, None, None, -1.625, None, None, None, None, 32.46, None, None, None, None, None, None, 2018-01-05 12:00:00, None
91.6, None, None, None, 2.074, 194.1, None, None, -3.0, 881.0, None, None, None, None, None, 39.6, None, None, -1.777, None, None, None, None, 19.36, None, None, None, None, None, None, 2018-01-05 13:00:00, None
93.4, None, None, None, 1.22, 202.3, None, None, -3.0, 879.0, None, None, None, None, None, 39.51, None, None, -1.819, None, None, None, None, 40.32, None, None, None, None, None, None, 2018-01-05 14:00:00, None
92.2, None, None, None, 0.456, 109.9, None, None, -3.0, 878.0, None, None, None, None, None, 39.83, None, None, -1.577, None, None, None, None, 53.83, None, None, None, None, None, None, 2018-01-05 15:00:00, None
94.7, None, None, None, 0.123, 137.7, None, None, -3.0, 880.0, None, None, None, None, None, 40.66, None, None, -2.062, None, None, None, None, 41.0, None, None, None, None, None, None, 2018-01-05 16:00:00, None
95.9, None, None, None, 0.001, 88.8, None, None, -3.0, 876.0, None, None, None, None, None, 41.01, None, None, -2.207, None, None, None, None, 32.43, None, None, None, None, None, None, 2018-01-05 17:00:00, None
96.3, None, None, None, 0.001, 163.0, None, None, -3.0, 877.0, None, None, None, None, None, 41.43, None, None, -2.305, None, None, None, None, 30.62, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.4, None, None, None, 0.001, 138.7, None, None, -3.0, 877.0, None, None, None, None, None, 41.47, None, None, -2.325, None, None, None, None, 26.35, None, None, None, None, None, None, 2018-01-05 19:00:00, None
96.4, None, None, None, 0.001, 116.0, None, None, -3.0, 880.0, None, None, None, None, None, 41.77, None, None, -2.332, None, None, None, None, 13.23, None, None, None, None, None, None, 2018-01-05 20:00:00, None
96.5, None, None, None, 0.001, 104.6, None, None, -3.0, 880.0, None, None, None, None, None, 42.87, None, None, -2.332, None, None, None, None, 15.83, None, None, None, None, None, None, 2018-01-05 21:00:00, None
96.7, None, None, None, 0.001, 92.8, None, None, -3.0, 881.0, None, None, None, None, None, 43.27, None, None, -2.334, None, None, None, None, 25.43, None, None, None, None, None, None, 2018-01-05 22:00:00, None
96.7, None, None, None, 0.001, 100.3, None, None, -3.0, 877.0, None, None, None, None, None, 43.62, None, None, -2.331, None, None, None, None, 22.12, None, None, None, None, None, None, 2018-01-05 23:00:00, None
96.3, None, None, None, 0.001, 106.4, None, None, -3.0, 881.0, None, None, None, None, None, 44.16, None, None, -2.282, None, None, None, None, 14.18, None, None, None, None, None, None, 2018-01-06 00:00:00, None
96.5, None, None, None, 0.001, 106.4, None, None, -3.0, 880.0, None, None, None, None, None, 44.12, None, None, -2.33, None, None, None, None, 19.16, None, None, None, None, None, None, 2018-01-06 01:00:00, None
96.1, None, None, None, 0.001, 126.5, None, None, -3.0, 879.0, None, None, None, None, None, 44.66, None, None, -2.33, None, None, None, None, 35.36, None, None, None, None, None, None, 2018-01-06 02:00:00, None
96.5, None, None, None, 0.001, 134.5, None, None, -3.0, 880.0, None, None, None, None, None, 43.44, None, None, -2.33, None, None, None, None, 18.29, None, None, None, None, None, None, 2018-01-06 03:00:00, None
96.4, None, None, None, 0.001, 124.3, None, None, -3.0, 877.0, None, None, None, None, None, 45.52, None, None, -2.184, None, None, None, None, 24.67, None, None, None, None, None, None, 2018-01-06 04:00:00, None
96.7, None, None, None, 0.001, 106.9, None, None, -3.0, 878.0, None, None, None, None, None, 45.76, None, None, -2.237, None, None, None, None, 36.41, None, None, None, None, None, None, 2018-01-06 05:00:00, None
96.7, None, None, None, 0.001, 135.9, None, None, -3.0, 876.0, None, None, None, None, None, 46.47, None, None, -2.239, None, None, None, None, 30.65, None, None, None, None, None, None, 2018-01-06 06:00:00, None
96.8, None, None, None, 0.001, 152.0, None, None, -3.0, 879.0, None, None, None, None, None, 46.88, None, None, -2.146, None, None, None, None, 32.11, None, None, None, None, None, None, 2018-01-06 07:00:00, None
96.8, None, None, None, 0.001, 159.0, None, None, -2.0, 880.0, None, None, None, None, None, 47.61, None, None, -1.896, None, None, None, None, 26.63, None, None, None, None, None, None, 2018-01-06 08:00:00, None
96.0, None, None, None, 0.001, 141.4, None, None, -2.0, 883.0, None, None, None, None, None, 47.77, None, None, -1.725, None, None, None, None, 38.46, None, None, None, None, None, None, 2018-01-06 09:00:00, None
94.6, None, None, None, 0.001, 122.4, None, None, -2.0, 884.0, None, None, None, None, None, 47.54, None, None, -1.235, None, None, None, None, 28.72, None, None, None, None, None, None, 2018-01-06 10:00:00, None
89.6, None, None, None, 0.155, 165.4, None, None, -1.0, 887.0, None, None, None, None, None, 47.47, None, None, -0.023, None, None, None, None, 35.54, None, None, None, None, None, None, 2018-01-06 11:00:00, None
89.4, None, None, None, 0.001, 158.1, None, None, -2.0, 877.0, None, None, None, None, None, 47.43, None, None, -0.182, None, None, None, None, 36.84, None, None, None, None, None, None, 2018-01-06 12:00:00, None
89.2, None, None, None, 0.001, 190.0, None, None, -1.0, 871.0, None, None, None, None, None, 47.2, None, None, 0.11, None, None, None, None, 33.79, None, None, None, None, None, None, 2018-01-06 13:00:00, None
90.1, None, None, None, 0.001, 196.2, None, None, -1.0, 869.0, None, None, None, None, None, 47.13, None, None, -0.022, None, None, None, None, 34.93, None, None, None, None, None, None, 2018-01-06 14:00:00, None
93.2, None, None, None, 0.001, 157.3, None, None, -1.0, 864.0, None, None, None, None, None, 47.19, None, None, -0.278, None, None, None, None, 31.93, None, None, None, None, None, None, 2018-01-06 15:00:00, None
94.6, None, None, None, 0.001, 154.0, None, None, -1.0, 865.0, None, None, None, None, None, 47.1, None, None, -0.464, None, None, None, None, 28.67, None, None, None, None, None, None, 2018-01-06 16:00:00, None
96.4, None, None, None, 0.001, 98.2, None, None, -1.0, 870.0, None, None, None, None, None, 46.97, None, None, -0.893, None, None, None, None, 15.79, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.9, None, None, None, 0.001, 113.1, None, None, -1.0, 870.0, None, None, None, None, None, 46.92, None, None, -0.849, None, None, None, None, 25.33, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.1, None, None, None, 0.001, 138.2, None, None, -1.0, 867.0, None, None, None, None, None, 47.03, None, None, -0.892, None, None, None, None, 34.53, None, None, None, None, None, None, 2018-01-06 19:00:00, None
97.2, None, None, None, 0.001, 165.1, None, None, -1.0, 872.0, None, None, None, None, None, 47.0, None, None, -0.946, None, None, None, None, 20.24, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.9, None, None, None, 0.001, 145.7, None, None, -1.0, 874.0, None, None, None, None, None, 47.1, None, None, -0.806, None, None, None, None, 27.78, None, None, None, None, None, None, 2018-01-06 21:00:00, None
96.6, None, None, None, 0.001, 109.8, None, None, -1.0, 874.0, None, None, None, None, None, 47.01, None, None, -0.8, None, None, None, None, 32.94, None, None, None, None, None, None, 2018-01-06 22:00:00, None
96.8, None, None, None, 0.001, 96.3, None, None, -1.0, 878.0, None, None, None, None, None, 46.91, None, None, -0.8, None, None, None, None, 36.53, None, None, None, None, None, None, 2018-01-06 23:00:00, None
96.8, None, None, None, 0.001, 136.8, None, None, -1.0, 878.0, None, None, None, None, None, 47.4, None, None, -0.8, None, None, None, None, 57.92, None, None, None, None, None, None, 2018-01-07 00:00:00, None
96.8, None, None, None, 0.001, 126.5, None, None, -1.0, 882.0, None, None, None, None, None, 47.12, None, None, -0.8, None, None, None, None, 44.39, None, None, None, None, None, None, 2018-01-07 01:00:00, None
96.7, None, None, None, 0.001, 130.9, None, None, -1.0, 878.0, None, None, None, None, None, 47.01, None, None, -0.751, None, None, None, None, 31.01, None, None, None, None, None, None, 2018-01-07 02:00:00, None
96.9, None, None, None, 0.001, 103.3, None, None, -1.0, 880.0, None, None, None, None, None, 46.94, None, None, -0.703, None, None, None, None, 9.1, None, None, None, None, None, None, 2018-01-07 03:00:00, None
97.1, None, None, None, 0.001, 97.8, None, None, -1.0, 882.0, None, None, None, None, None, 46.9, None, None, -0.643, None, None, None, None, 20.36, None, None, None, None, None, None, 2018-01-07 04:00:00, None
97.1, None, None, None, 0.001, 100.7, None, None, -1.0, 882.0, None, None, None, None, None, 46.83, None, None, -0.559, None, None, None, None, 14.33, None, None, None, None, None, None, 2018-01-07 05:00:00, None
97.2, None, None, None, 0.001, 123.2, None, None, -1.0, 884.0, None, None, None, None, None, 46.83, None, None, -0.557, None, None, None, None, 23.79, None, None, None, None, None, None, 2018-01-07 06:00:00, None
97.4, None, None, None, 0.001, 99.2, None, None, -1.0, 884.0, None, None, None, None, None, 46.74, None, None, -0.643, None, None, None, None, 9.66, None, None, None, None, None, None, 2018-01-07 07:00:00, None
97.3, None, None, None, 0.001, 137.1, None, None, -1.0, 883.0, None, None, None, None, None, 46.84, None, None, -0.663, None, None, None, None, 27.52, None, None, None, None, None, None, 2018-01-07 08:00:00, None
97.5, None, None, None, 0.001, 102.8, None, None, -1.0, 883.0, None, None, None, None, None, 46.9, None, None, -0.509, None, None, None, None, 1.997, None, None, None, None, None, None, 2018-01-07 09:00:00, None
97.3, None, None, None, 0.001, 189.4, None, None, -1.0, 882.0, None, None, None, None, None, 47.44, None, None, -0.471, None, None, None, None, 29.61, None, None, None, None, None, None, 2018-01-07 10:00:00, None
97.1, None, None, None, 0.001, 194.9, None, None, 0.0, 880.0, None, None, None, None, None, 47.5, None, None, 0.009, None, None, None, None, 11.94, None, None, None, None, None, None, 2018-01-07 11:00:00, None
95.7, None, None, None, 0.001, 135.7, None, None, 0.0, 880.0, None, None, None, None, None, 48.85, None, None, 0.365, None, None, None, None, 53.08, None, None, None, None, None, None, 2018-01-07 12:00:00, None
96.7, None, None, None, 0.001, 50.67, None, None, 0.0, 876.0, None, None, None, None, None, 49.25, None, None, 0.207, None, None, None, None, 27.03, None, None, None, None, None, None, 2018-01-07 13:00:00, None
97.2, None, None, None, 0.001, 57.64, None, None, 0.0, 872.0, None, None, None, None, None, 50.01, None, None, 0.306, None, None, None, None, 25.94, None, None, None, None, None, None, 2018-01-07 14:00:00, None
97.6, None, None, None, 0.002, 71.49, None, None, 0.0, 871.0, None, None, None, None, None, 51.41, None, None, 0.315, None, None, None, None, 17.25, None, None, None, None, None, None, 2018-01-07 15:00:00, None
97.7, None, None, None, 0.001, 91.5, None, None, 0.0, 868.0, None, None, None, None, None, 51.7, None, None, 0.234, None, None, None, None, 18.27, None, None, None, None, None, None, 2018-01-07 16:00:00, None
98.0, None, None, None, 0.001, 91.4, None, None, 0.0, 871.0, None, None, None, None, None, 53.72, None, None, 0.171, None, None, None, None, 26.23, None, None, None, None, None, None, 2018-01-07 17:00:00, None
98.2, None, None, None, 0.001, 117.3, None, None, 0.0, 870.0, None, None, None, None, None, 54.46, None, None, 0.135, None, None, None, None, 4.664, None, None, None, None, None, None, 2018-01-07 18:00:00, None
98.2, None, None, None, 0.001, 110.6, None, None, 0.0, 870.0, None, None, None, None, None, 54.06, None, None, 0.134, None, None, None, None, 21.7, None, None, None, None, None, None, 2018-01-07 19:00:00, None
98.3, None, None, None, 0.001, 113.8, None, None, 0.0, 871.0, None, None, None, None, None, 53.99, None, None, 0.136, None, None, None, None, 6.976, None, None, None, None, None, None, 2018-01-07 20:00:00, None
