station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.5, None, None, None, 0.001, 325.7, None, None, -8.0, 924.0, None, None, None, None, None, 61.49, None, None, -7.02, None, None, None, None, 1.488, None, None, None, None, None, None, 2018-01-04 00:00:00, None
93.5, None, None, None, 0.001, 328.5, None, None, -8.0, 924.0, None, None, None, None, None, 61.39, None, None, -6.972, None, None, None, None, 3.343, None, None, None, None, None, None, 2018-01-04 01:00:00, None
93.9, None, None, None, 0.001, 330.1, None, None, -8.0, 924.0, None, None, None, None, None, 61.26, None, None, -7.02, None, None, None, None, 7.977, None, None, None, None, None, None, 2018-01-04 02:00:00, None
94.2, None, None, None, 0.019, 334.6, None, None, -8.0, 924.0, None, None, None, None, None, 61.15, None, None, -7.504, None, None, None, None, 14.64, None, None, None, None, None, None, 2018-01-04 03:00:00, None
94.7, None, None, None, 0.001, 329.2, None, None, -8.0, 924.0, None, None, None, None, None, 61.03, None, None, -7.649, None, None, None, None, 10.85, None, None, None, None, None, None, 2018-01-04 04:00:00, None
94.4, None, None, None, 0.001, 326.5, None, None, -8.0, 923.0, None, None, None, None, None, 60.85, None, None, -7.835, None, None, None, None, 8.56, None, None, None, None, None, None, 2018-01-04 05:00:00, None
95.6, None, None, None, 0.001, 325.8, None, None, -9.0, 923.0, None, None, None, None, None, 60.81, None, None, -8.22, None, None, None, None, 6.702, None, None, None, None, None, None, 2018-01-04 06:00:00, None
95.5, None, None, None, 0.001, 326.1, None, None, -9.0, 923.0, None, None, None, None, None, 60.72, None, None, -8.61, None, None, None, None, 7.314, None, None, None, None, None, None, 2018-01-04 07:00:00, None
95.2, None, None, None, 0.001, 327.4, None, None, -10.0, 923.0, None, None, None, None, None, 60.6, None, None, -9.18, None, None, None, None, 10.78, None, None, None, None, None, None, 2018-01-04 08:00:00, None
94.8, None, None, None, 0.001, 326.3, None, None, -10.0, 923.0, None, None, None, None, None, 60.46, None, None, -9.35, None, None, None, None, 7.178, None, None, None, None, None, None, 2018-01-04 09:00:00, None
93.8, None, None, None, 0.001, 327.6, None, None, -9.0, 923.0, None, None, None, None, None, 60.42, None, None, -8.55, None, None, None, None, 6.034, None, None, None, None, None, None, 2018-01-04 10:00:00, None
92.9, None, None, None, 0.001, 328.1, None, None, -10.0, 923.0, None, None, None, None, None, 60.48, None, None, -8.85, None, None, None, None, 6.782, None, None, None, None, None, None, 2018-01-04 11:00:00, None
92.1, None, None, None, 0.028, 333.1, None, None, -8.0, 922.0, None, None, None, None, None, 60.75, None, None, -7.445, None, None, None, None, 15.47, None, None, None, None, None, None, 2018-01-04 12:00:00, None
90.3, None, None, None, 0.023, 336.6, None, None, -8.0, 922.0, None, None, None, None, None, 60.58, None, None, -6.782, None, None, None, None, 20.68, None, None, None, None, None, None, 2018-01-04 13:00:00, None
90.6, None, None, None, 0.056, 330.4, None, None, -7.0, 921.0, None, None, None, None, None, 60.62, None, None, -5.967, None, None, None, None, 14.55, None, None, None, None, None, None, 2018-01-04 14:00:00, None
90.9, None, None, None, 0.161, 324.4, None, None, -7.0, 921.0, None, None, None, None, None, 60.56, None, None, -5.99, None, None, None, None, 21.13, None, None, None, None, None, None, 2018-01-04 15:00:00, None
93.9, None, None, None, 0.13, 324.4, None, None, -7.0, 921.0, None, None, None, None, None, 60.81, None, None, -6.026, None, None, None, None, 16.72, None, None, None, None, None, None, 2018-01-04 16:00:00, None
83.4, None, None, None, 1.066, 332.1, None, None, -6.0, 921.0, None, None, None, None, None, 60.71, None, None, -3.986, None, None, None, None, 43.79, None, None, None, None, None, None, 2018-01-04 17:00:00, None
81.8, None, None, None, 1.21, 339.7, None, None, -6.0, 921.0, None, None, None, None, None, 60.77, None, None, -3.704, None, None, None, None, 52.84, None, None, None, None, None, None, 2018-01-04 18:00:00, None
81.4, None, None, None, 1.479, 344.2, None, None, -6.0, 921.0, None, None, None, None, None, 60.37, None, None, -3.704, None, None, None, None, 55.91, None, None, None, None, None, None, 2018-01-04 19:00:00, None
82.9, None, None, None, 1.201, 327.0, None, None, -6.0, 921.0, None, None, None, None, None, 60.25, None, None, -3.849, None, None, None, None, 47.75, None, None, None, None, None, None, 2018-01-04 20:00:00, None
91.0, None, None, None, 0.343, 326.6, None, None, -6.0, 920.0, None, None, None, None, None, 60.19, None, None, -5.301, None, None, None, None, 25.51, None, None, None, None, None, None, 2018-01-04 21:00:00, None
91.4, None, None, None, 0.529, 314.0, None, None, -7.0, 920.0, None, None, None, None, None, 60.12, None, None, -5.688, None, None, None, None, 25.35, None, None, None, None, None, None, 2018-01-04 22:00:00, None
93.7, None, None, None, 0.051, 328.5, None, None, -7.0, 921.0, None, None, None, None, None, 60.29, None, None, -6.31, None, None, None, None, 12.61, None, None, None, None, None, None, 2018-01-04 23:00:00, None
94.4, None, None, None, 0.056, 323.8, None, None, -7.0, 921.0, None, None, None, None, None, 60.29, None, None, -6.16, None, None, None, None, 9.28, None, None, None, None, None, None, 2018-01-05 00:00:00, None
94.3, None, None, None, 0.054, 325.7, None, None, -7.0, 921.0, None, None, None, None, None, 60.28, None, None, -6.112, None, None, None, None, 7.879, None, None, None, None, None, None, 2018-01-05 01:00:00, None
94.9, None, None, None, 0.014, 326.0, None, None, -7.0, 921.0, None, None, None, None, None, 60.26, None, None, -5.967, None, None, None, None, 7.165, None, None, None, None, None, None, 2018-01-05 02:00:00, None
94.8, None, None, None, 0.083, 327.9, None, None, -6.0, 921.0, None, None, None, None, None, 60.21, None, None, -5.822, None, None, None, None, 6.982, None, None, None, None, None, None, 2018-01-05 03:00:00, None
95.1, None, None, None, 0.022, 324.0, None, None, -7.0, 921.0, None, None, None, None, None, 60.38, None, None, -5.967, None, None, None, None, 6.553, None, None, None, None, None, None, 2018-01-05 04:00:00, None
95.0, None, None, None, 0.002, 330.8, None, None, -7.0, 921.0, None, None, None, None, None, 60.35, None, None, -5.918, None, None, None, None, 8.28, None, None, None, None, None, None, 2018-01-05 05:00:00, None
95.1, None, None, None, 0.005, 327.4, None, None, -6.0, 920.0, None, None, None, None, None, 60.35, None, None, -5.725, None, None, None, None, 3.116, None, None, None, None, None, None, 2018-01-05 06:00:00, None
96.1, None, None, None, 0.19, 325.1, None, None, -6.0, 920.0, None, None, None, None, None, 60.33, None, None, -5.386, None, None, None, None, 9.33, None, None, None, None, None, None, 2018-01-05 07:00:00, None
95.9, None, None, None, 0.183, 322.4, None, None, -5.0, 920.0, None, None, None, None, None, 60.26, None, None, -4.761, None, None, None, None, 4.16, None, None, None, None, None, None, 2018-01-05 08:00:00, None
95.7, None, None, None, 0.179, 324.3, None, None, -5.0, 920.0, None, None, None, None, None, 60.25, None, None, -4.236, None, None, None, None, 5.209, None, None, None, None, None, None, 2018-01-05 09:00:00, None
92.3, None, None, None, 0.283, 322.5, None, None, -4.0, 920.0, None, None, None, None, None, 60.13, None, None, -2.979, None, None, None, None, 11.81, None, None, None, None, None, None, 2018-01-05 10:00:00, None
87.0, None, None, None, 0.142, 326.3, None, None, -4.0, 920.0, None, None, None, None, None, 60.25, None, None, -2.41, None, None, None, None, 11.59, None, None, None, None, None, None, 2018-01-05 11:00:00, None
89.5, None, None, None, 0.097, 326.4, None, None, -4.0, 919.0, None, None, None, None, None, 60.1, None, None, -2.592, None, None, None, None, 10.78, None, None, None, None, None, None, 2018-01-05 12:00:00, None
88.6, None, None, None, 0.231, 331.9, None, None, -4.0, 919.0, None, None, None, None, None, 60.05, None, None, -2.542, None, None, None, None, 17.37, None, None, None, None, None, None, 2018-01-05 13:00:00, None
90.8, None, None, None, 0.078, 328.1, None, None, -4.0, 919.0, None, None, None, None, None, 59.61, None, None, -2.432, None, None, None, None, 11.99, None, None, None, None, None, None, 2018-01-05 14:00:00, None
93.0, None, None, None, 0.019, 321.9, None, None, -4.0, 919.0, None, None, None, None, None, 60.07, None, None, -3.159, None, None, None, None, 11.8, None, None, None, None, None, None, 2018-01-05 15:00:00, None
95.3, None, None, None, 0.022, 321.9, None, None, -4.0, 918.0, None, None, None, None, None, 60.73, None, None, -3.338, None, None, None, None, 6.62, None, None, None, None, None, None, 2018-01-05 16:00:00, None
96.4, None, None, None, 0.152, 324.7, None, None, -4.0, 917.0, None, None, None, None, None, 60.04, None, None, -3.269, None, None, None, None, 8.07, None, None, None, None, None, None, 2018-01-05 17:00:00, None
96.6, None, None, None, 0.039, 327.5, None, None, -4.0, 917.0, None, None, None, None, None, 60.56, None, None, -3.474, None, None, None, None, 6.564, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.9, None, None, None, 0.132, 322.8, None, None, -4.0, 917.0, None, None, None, None, None, 60.65, None, None, -3.377, None, None, None, None, 5.675, None, None, None, None, None, None, 2018-01-05 19:00:00, None
96.9, None, None, None, 0.026, 325.7, None, None, -4.0, 916.0, None, None, None, None, None, 58.46, None, None, -3.426, None, None, None, None, 2.008, None, None, None, None, None, None, 2018-01-05 20:00:00, None
96.6, None, None, None, 0.001, 327.6, None, None, -4.0, 917.0, None, None, None, None, None, 58.36, None, None, -3.716, None, None, None, None, 2.161, None, None, None, None, None, None, 2018-01-05 21:00:00, None
96.8, None, None, None, 0.001, 327.9, None, None, -4.0, 917.0, None, None, None, None, None, 61.69, None, None, -3.799, None, None, None, None, 4.617, None, None, None, None, None, None, 2018-01-05 22:00:00, None
96.8, None, None, None, 0.001, 327.2, None, None, -4.0, 917.0, None, None, None, None, None, 62.92, None, None, -3.809, None, None, None, None, 2.058, None, None, None, None, None, None, 2018-01-05 23:00:00, None
97.1, None, None, None, 0.001, 329.1, None, None, -4.0, 916.0, None, None, None, None, None, 63.24, None, None, -3.804, None, None, None, None, 4.874, None, None, None, None, None, None, 2018-01-06 00:00:00, None
97.1, None, None, None, 0.001, 325.5, None, None, -4.0, 916.0, None, None, None, None, None, None, None, None, -3.853, None, None, None, None, 3.855, None, None, None, None, None, None, 2018-01-06 01:00:00, None
97.2, None, None, None, 0.001, 325.8, None, None, -4.0, 916.0, None, None, None, None, None, 63.15, None, None, -3.937, None, None, None, None, 4.773, None, None, None, None, None, None, 2018-01-06 02:00:00, None
97.4, None, None, None, 0.001, 327.2, None, None, -4.0, 916.0, None, None, None, None, None, 62.95, None, None, -3.85, None, None, None, None, 8.04, None, None, None, None, None, None, 2018-01-06 03:00:00, None
97.3, None, None, None, 0.001, 325.3, None, None, -4.0, 915.0, None, None, None, None, None, 63.03, None, None, -3.838, None, None, None, None, 6.106, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.3, None, None, None, 0.001, 326.6, None, None, -4.0, 915.0, None, None, None, None, None, 62.25, None, None, -3.802, None, None, None, None, 4.716, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.4, None, None, None, 0.001, 325.9, None, None, -4.0, 914.0, None, None, None, None, None, 64.9, None, None, -3.754, None, None, None, None, 3.861, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.5, None, None, None, 0.001, 323.7, None, None, -4.0, 915.0, None, None, None, None, None, 64.5, None, None, -3.755, None, None, None, None, 3.519, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.1, None, None, None, 0.001, 325.1, None, None, -4.0, 915.0, None, None, None, None, None, 64.4, None, None, -3.657, None, None, None, None, 3.567, None, None, None, None, None, None, 2018-01-06 08:00:00, None
97.1, None, None, None, 0.001, 326.2, None, None, -3.0, 915.0, None, None, None, None, None, 64.01, None, None, -3.035, None, None, None, None, 5.744, None, None, None, None, None, None, 2018-01-06 09:00:00, None
96.1, None, None, None, 0.001, 323.7, None, None, -3.0, 916.0, None, None, None, None, None, 64.14, None, None, -2.845, None, None, None, None, 4.131, None, None, None, None, None, None, 2018-01-06 10:00:00, None
93.9, None, None, None, 0.001, 324.1, None, None, -3.0, 916.0, None, None, None, None, None, None, None, None, -2.023, None, None, None, None, 3.67, None, None, None, None, None, None, 2018-01-06 11:00:00, None
89.8, None, None, None, 0.001, 325.1, None, None, -2.0, 916.0, None, None, None, None, None, 63.99, None, None, -0.547, None, None, None, None, 7.475, None, None, None, None, None, None, 2018-01-06 12:00:00, None
88.3, None, None, None, 0.001, 327.0, None, None, -2.0, 916.0, None, None, None, None, None, 64.04, None, None, -0.461, None, None, None, None, 5.064, None, None, None, None, None, None, 2018-01-06 13:00:00, None
88.7, None, None, None, 0.001, 325.7, None, None, -2.0, 917.0, None, None, None, None, None, 64.06, None, None, -0.074, None, None, None, None, 6.031, None, None, None, None, None, None, 2018-01-06 14:00:00, None
90.0, None, None, None, 0.001, 325.4, None, None, -2.0, 916.0, None, None, None, None, None, 64.09, None, None, -0.462, None, None, None, None, 4.15, None, None, None, None, None, None, 2018-01-06 15:00:00, None
94.1, None, None, None, 0.001, 326.5, None, None, -2.0, 917.0, None, None, None, None, None, 64.07, None, None, -1.267, None, None, None, None, 11.21, None, None, None, None, None, None, 2018-01-06 16:00:00, None
96.3, None, None, None, 0.001, 323.1, None, None, -2.0, 917.0, None, None, None, None, None, 63.88, None, None, -1.563, None, None, None, None, 4.685, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.8, None, None, None, 0.001, 325.6, None, None, -2.0, 917.0, None, None, None, None, None, 63.99, None, None, -1.798, None, None, None, None, 5.766, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.5, None, None, None, 0.001, 321.8, None, None, -2.0, 916.0, None, None, None, None, None, 63.44, None, None, -1.841, None, None, None, None, 2.755, None, None, None, None, None, None, 2018-01-06 19:00:00, None
97.4, None, None, None, 0.001, 322.2, None, None, -2.0, 916.0, None, None, None, None, None, None, None, None, -1.833, None, None, None, None, 2.447, None, None, None, None, None, None, 2018-01-06 20:00:00, None
97.6, None, None, None, 0.001, 324.2, None, None, -2.0, 917.0, None, None, None, None, None, 65.92, None, None, -1.831, None, None, None, None, 1.948, None, None, None, None, None, None, 2018-01-06 21:00:00, None
97.8, None, None, None, 0.001, 322.1, None, None, -2.0, 917.0, None, None, None, None, None, 62.95, None, None, -1.926, None, None, None, None, 3.117, None, None, None, None, None, None, 2018-01-06 22:00:00, None
98.0, None, None, None, 0.001, 320.6, None, None, -2.0, 916.0, None, None, None, None, None, None, None, None, -1.878, None, None, None, None, 1.1, None, None, None, None, None, None, 2018-01-06 23:00:00, None
98.3, None, None, None, 0.001, 320.4, None, None, -2.0, 916.0, None, None, None, None, None, None, None, None, -1.926, None, None, None, None, 1.945, None, None, None, None, None, None, 2018-01-07 00:00:00, None
98.3, None, None, None, 0.001, 321.3, None, None, -2.0, 917.0, None, None, None, None, None, 64.64, None, None, -1.89, None, None, None, None, 5.153, None, None, None, None, None, None, 2018-01-07 01:00:00, None
98.2, None, None, None, 0.001, 321.0, None, None, -2.0, 917.0, None, None, None, None, None, 64.25, None, None, -1.878, None, None, None, None, 3.504, None, None, None, None, None, None, 2018-01-07 02:00:00, None
98.3, None, None, None, 0.001, 319.7, None, None, -2.0, 917.0, None, None, None, None, None, 64.37, None, None, -1.83, None, None, None, None, 1.851, None, None, None, None, None, None, 2018-01-07 03:00:00, None
98.3, None, None, None, 0.001, 320.4, None, None, -2.0, 917.0, None, None, None, None, None, 64.28, None, None, -1.829, None, None, None, None, 2.538, None, None, None, None, None, None, 2018-01-07 04:00:00, None
98.4, None, None, None, 0.001, 322.8, None, None, -2.0, 917.0, None, None, None, None, None, 64.42, None, None, -1.781, None, None, None, None, 0.46, None, None, None, None, None, None, 2018-01-07 05:00:00, None
98.3, None, None, None, 0.001, 321.2, None, None, -2.0, 917.0, None, None, None, None, None, 64.53, None, None, -1.781, None, None, None, None, 1.223, None, None, None, None, None, None, 2018-01-07 06:00:00, None
98.5, None, None, None, 0.001, 320.7, None, None, -2.0, 917.0, None, None, None, None, None, 64.42, None, None, -1.781, None, None, None, None, 2.095, None, None, None, None, None, None, 2018-01-07 07:00:00, None
98.5, None, None, None, 0.001, 320.7, None, None, -2.0, 916.0, None, None, None, None, None, 65.02, None, None, -1.878, None, None, None, None, 4.565, None, None, None, None, None, None, 2018-01-07 08:00:00, None
98.6, None, None, None, 0.001, 319.5, None, None, -2.0, 916.0, None, None, None, None, None, 65.54, None, None, -1.539, None, None, None, None, 3.11, None, None, None, None, None, None, 2018-01-07 09:00:00, None
98.1, None, None, None, 0.001, 320.9, None, None, -1.0, 916.0, None, None, None, None, None, 65.56, None, None, -0.92, None, None, None, None, 5.503, None, None, None, None, None, None, 2018-01-07 10:00:00, None
96.1, None, None, None, 0.001, 322.9, None, None, -1.0, 916.0, None, None, None, None, None, 64.64, None, None, -0.79, None, None, None, None, 6.935, None, None, None, None, None, None, 2018-01-07 11:00:00, None
96.0, None, None, None, 0.001, 328.3, None, None, -1.0, 916.0, None, None, None, None, None, 64.26, None, None, -0.572, None, None, None, None, 10.96, None, None, None, None, None, None, 2018-01-07 12:00:00, None
92.6, None, None, None, 0.001, 321.6, None, None, -1.0, 914.0, None, None, None, None, None, 61.61, None, None, 0.026, None, None, None, None, 2.665, None, None, None, None, None, None, 2018-01-07 13:00:00, None
94.5, None, None, None, 0.001, 317.9, None, None, -1.0, 914.0, None, None, None, None, None, 64.53, None, None, -0.366, None, None, None, None, 3.743, None, None, None, None, None, None, 2018-01-07 14:00:00, None
95.3, None, None, None, 0.001, 319.8, None, None, -1.0, 914.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 5.534, None, None, None, None, None, None, 2018-01-07 15:00:00, None
96.2, None, None, None, 0.001, 317.9, None, None, -1.0, 913.0, None, None, None, None, None, 65.8, None, None, -0.838, None, None, None, None, 2.774, None, None, None, None, None, None, 2018-01-07 16:00:00, None
96.9, None, None, None, 0.001, 316.3, None, None, -1.0, 913.0, None, None, None, None, None, 68.19, None, None, -1.031, None, None, None, None, 2.496, None, None, None, None, None, None, 2018-01-07 17:00:00, None
97.6, None, None, None, 0.001, 314.7, None, None, -1.0, 914.0, None, None, None, None, None, 69.13, None, None, -1.126, None, None, None, None, 1.549, None, None, None, None, None, None, 2018-01-07 18:00:00, None
97.7, None, None, None, 0.001, 314.0, None, None, -2.0, 914.0, None, None, None, None, None, 69.27, None, None, -1.36, None, None, None, None, 3.727, None, None, None, None, None, None, 2018-01-07 19:00:00, None
