station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
90.3, None, None, None, 0.228, 112.7, None, None, -14.0, 932.0, None, None, None, None, None, 55.93, None, None, -12.41, None, None, None, None, 77.28, None, None, None, None, None, None, 2018-01-02 19:00:00, None
90.4, None, None, None, 0.441, 317.2, None, None, -13.0, 931.0, None, None, None, None, None, 55.78, None, None, -12.25, None, None, None, None, 34.27, None, None, None, None, None, None, 2018-01-02 20:00:00, None
90.2, None, None, None, 2.925, 157.9, None, None, -13.0, 931.0, None, None, None, None, None, 55.69, None, None, -11.91, None, None, None, None, 51.6, None, None, None, None, None, None, 2018-01-02 21:00:00, None
89.9, None, None, None, 0.184, 306.4, None, None, -13.0, 930.0, None, None, None, None, None, 55.53, None, None, -11.77, None, None, None, None, 55.96, None, None, None, None, None, None, 2018-01-02 22:00:00, None
90.9, None, None, None, 0.294, 12.38, None, None, -13.0, 930.0, None, None, None, None, None, 55.41, None, None, -11.89, None, None, None, None, 66.79, None, None, None, None, None, None, 2018-01-02 23:00:00, None
90.7, None, None, None, 0.498, 145.1, None, None, -13.0, 930.0, None, None, None, None, None, 55.31, None, None, -11.9, None, None, None, None, 33.51, None, None, None, None, None, None, 2018-01-03 00:00:00, None
89.8, None, None, None, 0.126, 113.8, None, None, -14.0, 930.0, None, None, None, None, None, 55.0, None, None, -12.32, None, None, None, None, 62.27, None, None, None, None, None, None, 2018-01-03 01:00:00, None
88.8, None, None, None, 0.0, 95.7, None, None, -15.0, 930.0, None, None, None, None, None, 54.72, None, None, -13.77, None, None, None, None, 20.89, None, None, None, None, None, None, 2018-01-03 02:00:00, None
88.7, None, None, None, 0.0, 162.6, None, None, -16.0, 930.0, None, None, None, None, None, 54.73, None, None, -14.68, None, None, None, None, 1.481, None, None, None, None, None, None, 2018-01-03 03:00:00, None
88.0, None, None, None, 0.023, 151.8, None, None, -16.0, 930.0, None, None, None, None, None, 54.66, None, None, -15.1, None, None, None, None, 32.27, None, None, None, None, None, None, 2018-01-03 04:00:00, None
88.6, None, None, None, 0.164, 150.0, None, None, -17.0, 930.0, None, None, None, None, None, 54.55, None, None, -15.5, None, None, None, None, 37.96, None, None, None, None, None, None, 2018-01-03 05:00:00, None
88.0, None, None, None, 0.02, 155.1, None, None, -17.0, 930.0, None, None, None, None, None, 54.4, None, None, -15.97, None, None, None, None, 22.85, None, None, None, None, None, None, 2018-01-03 06:00:00, None
88.1, None, None, None, 0.0, 155.1, None, None, -18.0, 930.0, None, None, None, None, None, 54.45, None, None, -16.36, None, None, None, None, 15.79, None, None, None, None, None, None, 2018-01-03 07:00:00, None
88.6, None, None, None, 0.0, 45.94, None, None, -18.0, 930.0, None, None, None, None, None, 54.48, None, None, -16.33, None, None, None, None, 60.97, None, None, None, None, None, None, 2018-01-03 08:00:00, None
88.4, None, None, None, 0.055, 142.3, None, None, -18.0, 930.0, None, None, None, None, None, 54.34, None, None, -16.39, None, None, None, None, 46.32, None, None, None, None, None, None, 2018-01-03 09:00:00, None
88.9, None, None, None, 0.055, 155.8, None, None, -17.0, 931.0, None, None, None, None, None, 54.4, None, None, -15.34, None, None, None, None, 39.55, None, None, None, None, None, None, 2018-01-03 10:00:00, None
87.9, None, None, None, 0.318, 301.7, None, None, -13.0, 930.0, None, None, None, None, None, 54.01, None, None, -11.5, None, None, None, None, 66.66, None, None, None, None, None, None, 2018-01-03 11:00:00, None
82.0, None, None, None, 0.065, 280.8, None, None, -11.0, 929.0, None, None, None, None, None, 53.99, None, None, -8.6, None, None, None, None, 61.54, None, None, None, None, None, None, 2018-01-03 12:00:00, None
87.2, None, None, None, 0.051, 302.9, None, None, -8.0, 929.0, None, None, None, None, None, 54.13, None, None, -6.273, None, None, None, None, 31.74, None, None, None, None, None, None, 2018-01-03 13:00:00, None
84.0, None, None, None, 1.095, 278.1, None, None, -10.0, 928.0, None, None, None, None, None, 54.2, None, None, -7.88, None, None, None, None, 55.32, None, None, None, None, None, None, 2018-01-03 14:00:00, None
87.4, None, None, None, 2.754, 189.2, None, None, -11.0, 928.0, None, None, None, None, None, 54.09, None, None, -9.39, None, None, None, None, 48.73, None, None, None, None, None, None, 2018-01-03 15:00:00, None
90.5, None, None, None, 0.317, 163.3, None, None, -12.0, 928.0, None, None, None, None, None, 54.04, None, None, -10.61, None, None, None, None, 11.58, None, None, None, None, None, None, 2018-01-03 16:00:00, None
92.4, None, None, None, 0.0, 157.9, None, None, -12.0, 928.0, None, None, None, None, None, 53.94, None, None, -11.57, None, None, None, None, 9.38, None, None, None, None, None, None, 2018-01-03 17:00:00, None
90.9, None, None, None, 0.0, 160.5, None, None, -13.0, 927.0, None, None, None, None, None, 53.62, None, None, -12.41, None, None, None, None, 1.119, None, None, None, None, None, None, 2018-01-03 18:00:00, None
90.1, None, None, None, 0.0, 159.4, None, None, -14.0, 926.0, None, None, None, None, None, 53.22, None, None, -12.93, None, None, None, None, 2.172, None, None, None, None, None, None, 2018-01-03 19:00:00, None
90.4, None, None, None, 0.0, 163.6, None, None, -14.0, 926.0, None, None, None, None, None, 53.25, None, None, -13.4, None, None, None, None, 1.365, None, None, None, None, None, None, 2018-01-03 20:00:00, None
89.3, None, None, None, 0.0, 162.5, None, None, -15.0, 927.0, None, None, None, None, None, 53.11, None, None, -14.17, None, None, None, None, 1.086, None, None, None, None, None, None, 2018-01-03 21:00:00, None
89.7, None, None, None, 0.0, 165.7, None, None, -15.0, 926.0, None, None, None, None, None, 52.97, None, None, -14.26, None, None, None, None, 1.366, None, None, None, None, None, None, 2018-01-03 22:00:00, None
88.9, None, None, None, 0.0, 160.7, None, None, -16.0, 925.0, None, None, None, None, None, 52.83, None, None, -14.94, None, None, None, None, 49.96, None, None, None, None, None, None, 2018-01-03 23:00:00, None
89.5, None, None, None, 0.0, 133.2, None, None, -16.0, 926.0, None, None, None, None, None, 52.96, None, None, -15.2, None, None, None, None, 38.87, None, None, None, None, None, None, 2018-01-04 00:00:00, None
87.6, None, None, None, 0.0, 163.0, None, None, -18.0, 925.0, None, None, None, None, None, 52.74, None, None, -16.16, None, None, None, None, 8.31, None, None, None, None, None, None, 2018-01-04 01:00:00, None
88.2, None, None, None, 0.118, 157.4, None, None, -18.0, 926.0, None, None, None, None, None, 52.73, None, None, -16.52, None, None, None, None, 7.822, None, None, None, None, None, None, 2018-01-04 02:00:00, None
87.0, None, None, None, 0.022, 155.9, None, None, -19.0, 925.0, None, None, None, None, None, 52.29, None, None, -17.08, None, None, None, None, 47.42, None, None, None, None, None, None, 2018-01-04 03:00:00, None
86.8, None, None, None, 0.0, 148.8, None, None, -19.0, 925.0, None, None, None, None, None, 52.18, None, None, -17.22, None, None, None, None, 7.728, None, None, None, None, None, None, 2018-01-04 04:00:00, None
87.1, None, None, None, 0.0, 159.6, None, None, -19.0, 925.0, None, None, None, None, None, 52.24, None, None, -17.67, None, None, None, None, 17.14, None, None, None, None, None, None, 2018-01-04 05:00:00, None
87.2, None, None, None, 0.0, 161.5, None, None, -19.0, 925.0, None, None, None, None, None, 52.21, None, None, -17.17, None, None, None, None, 4.477, None, None, None, None, None, None, 2018-01-04 06:00:00, None
86.7, None, None, None, 0.0, 287.3, None, None, -19.0, 925.0, None, None, None, None, None, 52.38, None, None, -17.51, None, None, None, None, 53.06, None, None, None, None, None, None, 2018-01-04 07:00:00, None
87.4, None, None, None, 0.0, 227.1, None, None, -18.0, 925.0, None, None, None, None, None, 52.45, None, None, -17.03, None, None, None, None, 54.9, None, None, None, None, None, None, 2018-01-04 08:00:00, None
87.6, None, None, None, 0.0, 243.0, None, None, -18.0, 925.0, None, None, None, None, None, 52.31, None, None, -16.25, None, None, None, None, 61.38, None, None, None, None, None, None, 2018-01-04 09:00:00, None
88.5, None, None, None, 0.0, 320.0, None, None, -16.0, 925.0, None, None, None, None, None, 52.35, None, None, -15.09, None, None, None, None, 27.77, None, None, None, None, None, None, 2018-01-04 10:00:00, None
88.7, None, None, None, 0.0, 323.1, None, None, -15.0, 924.0, None, None, None, None, None, 52.32, None, None, -14.19, None, None, None, None, 6.625, None, None, None, None, None, None, 2018-01-04 11:00:00, None
89.6, None, None, None, 0.0, 322.5, None, None, -13.0, 924.0, None, None, None, None, None, 52.24, None, None, -12.16, None, None, None, None, 40.51, None, None, None, None, None, None, 2018-01-04 12:00:00, None
90.8, None, None, None, 0.07, 301.8, None, None, -11.0, 923.0, None, None, None, None, None, 52.14, None, None, -10.1, None, None, None, None, 40.3, None, None, None, None, None, None, 2018-01-04 13:00:00, None
89.7, None, None, None, 0.961, 290.2, None, None, -11.0, 923.0, None, None, None, None, None, 52.3, None, None, -9.39, None, None, None, None, 56.84, None, None, None, None, None, None, 2018-01-04 14:00:00, None
90.0, None, None, None, 1.745, 198.2, None, None, -10.0, 923.0, None, None, None, None, None, 52.18, None, None, -8.83, None, None, None, None, 58.35, None, None, None, None, None, None, 2018-01-04 15:00:00, None
91.5, None, None, None, 1.038, 161.9, None, None, -10.0, 923.0, None, None, None, None, None, 52.15, None, None, -9.19, None, None, None, None, 27.58, None, None, None, None, None, None, 2018-01-04 16:00:00, None
92.0, None, None, None, 0.278, 155.8, None, None, -11.0, 922.0, None, None, None, None, None, 52.05, None, None, -9.63, None, None, None, None, 37.9, None, None, None, None, None, None, 2018-01-04 17:00:00, None
92.7, None, None, None, 0.0, 175.8, None, None, -10.0, 922.0, None, None, None, None, None, 52.13, None, None, -9.46, None, None, None, None, 8.84, None, None, None, None, None, None, 2018-01-04 18:00:00, None
92.3, None, None, None, 1.134, 180.5, None, None, -10.0, 923.0, None, None, None, None, None, 51.65, None, None, -9.06, None, None, None, None, 51.08, None, None, None, None, None, None, 2018-01-04 19:00:00, None
93.1, None, None, None, 2.494, 166.6, None, None, -9.0, 922.0, None, None, None, None, None, 51.15, None, None, -8.51, None, None, None, None, 30.16, None, None, None, None, None, None, 2018-01-04 20:00:00, None
93.1, None, None, None, 2.133, 273.3, None, None, -9.0, 922.0, None, None, None, None, None, 50.99, None, None, -8.2, None, None, None, None, 71.97, None, None, None, None, None, None, 2018-01-04 21:00:00, None
93.5, None, None, None, 0.756, 312.0, None, None, -9.0, 922.0, None, None, None, None, None, 50.95, None, None, -8.1, None, None, None, None, 73.56, None, None, None, None, None, None, 2018-01-04 22:00:00, None
93.4, None, None, None, 0.453, 16.0, None, None, -9.0, 922.0, None, None, None, None, None, 50.76, None, None, -8.58, None, None, None, None, 64.63, None, None, None, None, None, None, 2018-01-04 23:00:00, None
93.5, None, None, None, 0.278, 58.65, None, None, -9.0, 922.0, None, None, None, None, None, 50.64, None, None, -8.47, None, None, None, None, 55.76, None, None, None, None, None, None, 2018-01-05 00:00:00, None
93.3, None, None, None, 0.087, 59.28, None, None, -10.0, 922.0, None, None, None, None, None, 50.52, None, None, -9.13, None, None, None, None, 57.72, None, None, None, None, None, None, 2018-01-05 01:00:00, None
93.6, None, None, None, 0.16, 101.8, None, None, -10.0, 922.0, None, None, None, None, None, 50.49, None, None, -9.08, None, None, None, None, 49.73, None, None, None, None, None, None, 2018-01-05 02:00:00, None
93.9, None, None, None, 0.165, 145.3, None, None, -9.0, 922.0, None, None, None, None, None, 50.47, None, None, -8.54, None, None, None, None, 63.32, None, None, None, None, None, None, 2018-01-05 03:00:00, None
94.0, None, None, None, 0.554, 311.1, None, None, -9.0, 922.0, None, None, None, None, None, 50.44, None, None, -8.14, None, None, None, None, 59.04, None, None, None, None, None, None, 2018-01-05 04:00:00, None
94.8, None, None, None, 1.504, 172.6, None, None, -8.0, 921.0, None, None, None, None, None, 50.67, None, None, -6.967, None, None, None, None, 53.81, None, None, None, None, None, None, 2018-01-05 05:00:00, None
95.3, None, None, None, 1.166, 328.8, None, None, -7.0, 921.0, None, None, None, None, None, 50.34, None, None, -6.724, None, None, None, None, 46.9, None, None, None, None, None, None, 2018-01-05 06:00:00, None
94.8, None, None, None, 2.479, 170.8, None, None, -7.0, 921.0, None, None, None, None, None, 51.0, None, None, -6.634, None, None, None, None, 57.3, None, None, None, None, None, None, 2018-01-05 07:00:00, None
94.9, None, None, None, 2.204, 164.7, None, None, -7.0, 921.0, None, None, None, None, None, 50.52, None, None, -6.089, None, None, None, None, 43.43, None, None, None, None, None, None, 2018-01-05 08:00:00, None
94.7, None, None, None, 4.291, 163.3, None, None, -6.0, 921.0, None, None, None, None, None, 50.84, None, None, -5.577, None, None, None, None, 15.84, None, None, None, None, None, None, 2018-01-05 09:00:00, None
94.0, None, None, None, 3.759, 146.8, None, None, -6.0, 921.0, None, None, None, None, None, 50.77, None, None, -5.062, None, None, None, None, 24.17, None, None, None, None, None, None, 2018-01-05 10:00:00, None
93.4, None, None, None, 3.994, 163.2, None, None, -4.0, 921.0, None, None, None, None, None, 50.57, None, None, -3.358, None, None, None, None, 22.48, None, None, None, None, None, None, 2018-01-05 11:00:00, None
92.7, None, None, None, 2.881, 141.5, None, None, -4.0, 920.0, None, None, None, None, None, 50.41, None, None, -2.788, None, None, None, None, 30.42, None, None, None, None, None, None, 2018-01-05 12:00:00, None
92.1, None, None, None, 2.516, 138.6, None, None, -3.0, 920.0, None, None, None, None, None, 50.3, None, None, -2.277, None, None, None, None, 37.27, None, None, None, None, None, None, 2018-01-05 13:00:00, None
92.2, None, None, None, 3.447, 149.2, None, None, -2.0, 919.0, None, None, None, None, None, 50.22, None, None, -1.516, None, None, None, None, 27.05, None, None, None, None, None, None, 2018-01-05 14:00:00, None
93.8, None, None, None, 2.882, 143.4, None, None, -3.0, 919.0, None, None, None, None, None, 50.11, None, None, -1.95, None, None, None, None, 28.19, None, None, None, None, None, None, 2018-01-05 15:00:00, None
94.1, None, None, None, 4.462, 155.8, None, None, -3.0, 919.0, None, None, None, None, None, 50.0, None, None, -2.385, None, None, None, None, 26.6, None, None, None, None, None, None, 2018-01-05 16:00:00, None
95.3, None, None, None, 2.126, 131.0, None, None, -3.0, 919.0, None, None, None, None, None, 49.9, None, None, -2.373, None, None, None, None, 28.94, None, None, None, None, None, None, 2018-01-05 17:00:00, None
96.3, None, None, None, 1.498, 133.9, None, None, -2.0, 919.0, None, None, None, None, None, 49.92, None, None, -1.986, None, None, None, None, 23.27, None, None, None, None, None, None, 2018-01-05 18:00:00, None
96.2, None, None, None, 1.898, 140.5, None, None, -3.0, 919.0, None, None, None, None, None, 49.53, None, None, -2.145, None, None, None, None, 27.05, None, None, None, None, None, None, 2018-01-05 19:00:00, None
96.3, None, None, None, 2.032, 140.2, None, None, -3.0, 919.0, None, None, None, None, None, 49.43, None, None, -2.733, None, None, None, None, 22.02, None, None, None, None, None, None, 2018-01-05 20:00:00, None
96.7, None, None, None, 0.676, 138.6, None, None, -3.0, 919.0, None, None, None, None, None, 49.36, None, None, -2.63, None, None, None, None, 24.22, None, None, None, None, None, None, 2018-01-05 21:00:00, None
96.9, None, None, None, 0.684, 120.3, None, None, -2.0, 919.0, None, None, None, None, None, 49.45, None, None, -1.685, None, None, None, None, 30.08, None, None, None, None, None, None, 2018-01-05 22:00:00, None
96.1, None, None, None, 2.976, 154.1, None, None, -3.0, 920.0, None, None, None, None, None, 49.27, None, None, -2.263, None, None, None, None, 19.17, None, None, None, None, None, None, 2018-01-05 23:00:00, None
96.7, None, None, None, 1.772, 148.7, None, None, -3.0, 920.0, None, None, None, None, None, 49.17, None, None, -2.228, None, None, None, None, 15.46, None, None, None, None, None, None, 2018-01-06 00:00:00, None
96.9, None, None, None, 1.795, 149.7, None, None, -2.0, 920.0, None, None, None, None, None, 49.13, None, None, -2.058, None, None, None, None, 16.04, None, None, None, None, None, None, 2018-01-06 01:00:00, None
96.7, None, None, None, 1.022, 134.6, None, None, -2.0, 920.0, None, None, None, None, None, 49.0, None, None, -1.951, None, None, None, None, 22.26, None, None, None, None, None, None, 2018-01-06 02:00:00, None
97.0, None, None, None, 2.933, 154.8, None, None, -2.0, 920.0, None, None, None, None, None, 49.0, None, None, -1.992, None, None, None, None, 10.77, None, None, None, None, None, None, 2018-01-06 03:00:00, None
96.9, None, None, None, 3.057, 155.3, None, None, -2.0, 920.0, None, None, None, None, None, 48.83, None, None, -2.097, None, None, None, None, 14.57, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.0, None, None, None, 2.44, 161.8, None, None, -3.0, 920.0, None, None, None, None, None, 48.79, None, None, -2.349, None, None, None, None, 22.3, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.1, None, None, None, 1.595, 167.3, None, None, -3.0, 920.0, None, None, None, None, None, 48.7, None, None, -2.476, None, None, None, None, 50.22, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.4, None, None, None, 0.891, 139.0, None, None, -3.0, 920.0, None, None, None, None, None, 48.67, None, None, -2.383, None, None, None, None, 68.02, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.6, None, None, None, 0.751, 157.7, None, None, -3.0, 921.0, None, None, None, None, None, 48.55, None, None, -2.23, None, None, None, None, 47.89, None, None, None, None, None, None, 2018-01-06 08:00:00, None
97.5, None, None, None, 0.103, 156.7, None, None, -2.0, 921.0, None, None, None, None, None, 48.39, None, None, -1.943, None, None, None, None, 65.76, None, None, None, None, None, None, 2018-01-06 09:00:00, None
97.2, None, None, None, 0.924, 149.2, None, None, -1.0, 922.0, None, None, None, None, None, 48.43, None, None, -1.176, None, None, None, None, 78.28, None, None, None, None, None, None, 2018-01-06 10:00:00, None
94.7, None, None, None, 1.333, 263.2, None, None, -1.0, 922.0, None, None, None, None, None, 48.31, None, None, -0.744, None, None, None, None, 65.19, None, None, None, None, None, None, 2018-01-06 11:00:00, None
90.7, None, None, None, 1.481, 186.4, None, None, -1.0, 922.0, None, None, None, None, None, 48.18, None, None, 0.26, None, None, None, None, 62.57, None, None, None, None, None, None, 2018-01-06 12:00:00, None
89.1, None, None, None, 0.601, 188.3, None, None, -1.0, 922.0, None, None, None, None, None, 48.03, None, None, 0.928, None, None, None, None, 54.41, None, None, None, None, None, None, 2018-01-06 13:00:00, None
92.2, None, None, None, 0.399, 202.0, None, None, -1.0, 922.0, None, None, None, None, None, 48.09, None, None, 0.388, None, None, None, None, 69.21, None, None, None, None, None, None, 2018-01-06 14:00:00, None
94.2, None, None, None, 0.0, 213.6, None, None, -1.0, 922.0, None, None, None, None, None, 47.98, None, None, 0.089, None, None, None, None, 65.74, None, None, None, None, None, None, 2018-01-06 15:00:00, None
95.6, None, None, None, 0.0, 194.6, None, None, -1.0, 922.0, None, None, None, None, None, 48.09, None, None, -0.177, None, None, None, None, 66.66, None, None, None, None, None, None, 2018-01-06 16:00:00, None
96.6, None, None, None, 0.387, 23.64, None, None, -1.0, 922.0, None, None, None, None, None, 47.91, None, None, -0.754, None, None, None, None, 70.56, None, None, None, None, None, None, 2018-01-06 17:00:00, None
97.3, None, None, None, 0.0, 48.95, None, None, -1.0, 922.0, None, None, None, None, None, 47.84, None, None, -0.851, None, None, None, None, 75.72, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.6, None, None, None, 0.0, 128.3, None, None, -1.0, 922.0, None, None, None, None, None, 47.71, None, None, -0.739, None, None, None, None, 59.45, None, None, None, None, None, None, 2018-01-06 19:00:00, None
97.8, None, None, None, 0.828, 151.1, None, None, -2.0, 922.0, None, None, None, None, None, 47.54, None, None, -1.419, None, None, None, None, 35.44, None, None, None, None, None, None, 2018-01-06 20:00:00, None
98.0, None, None, None, 0.539, 113.3, None, None, -2.0, 922.0, None, None, None, None, None, 47.62, None, None, -1.278, None, None, None, None, 55.64, None, None, None, None, None, None, 2018-01-06 21:00:00, None
98.0, None, None, None, 0.902, 126.1, None, None, -2.0, 922.0, None, None, None, None, None, 47.51, None, None, -1.409, None, None, None, None, 52.57, None, None, None, None, None, None, 2018-01-06 22:00:00, None
98.2, None, None, None, 0.09, 134.6, None, None, -2.0, 922.0, None, None, None, None, None, 47.41, None, None, -1.793, None, None, None, None, 39.87, None, None, None, None, None, None, 2018-01-06 23:00:00, None
98.2, None, None, None, 0.836, 136.2, None, None, -2.0, 922.0, None, None, None, None, None, 47.24, None, None, -1.965, None, None, None, None, 39.52, None, None, None, None, None, None, 2018-01-07 00:00:00, None
98.3, None, None, None, 0.63, 118.7, None, None, -2.0, 922.0, None, None, None, None, None, 47.36, None, None, -1.938, None, None, None, None, 70.08, None, None, None, None, None, None, 2018-01-07 01:00:00, None
98.2, None, None, None, 0.249, 139.6, None, None, -2.0, 922.0, None, None, None, None, None, 47.25, None, None, -2.155, None, None, None, None, 34.22, None, None, None, None, None, None, 2018-01-07 02:00:00, None
98.3, None, None, None, 0.416, 164.2, None, None, -2.0, 922.0, None, None, None, None, None, 47.23, None, None, -2.179, None, None, None, None, 64.06, None, None, None, None, None, None, 2018-01-07 03:00:00, None
98.3, None, None, None, 0.883, 153.5, None, None, -2.0, 921.0, None, None, None, None, None, 47.12, None, None, -2.102, None, None, None, None, 57.2, None, None, None, None, None, None, 2018-01-07 04:00:00, None
98.3, None, None, None, 0.778, 150.2, None, None, -2.0, 921.0, None, None, None, None, None, 47.75, None, None, -1.841, None, None, None, None, 58.98, None, None, None, None, None, None, 2018-01-07 05:00:00, None
98.2, None, None, None, 0.281, 144.5, None, None, -2.0, 921.0, None, None, None, None, None, 48.52, None, None, -1.793, None, None, None, None, 75.99, None, None, None, None, None, None, 2018-01-07 06:00:00, None
98.3, None, None, None, 0.915, 154.0, None, None, -2.0, 920.0, None, None, None, None, None, 50.41, None, None, -1.599, None, None, None, None, 59.9, None, None, None, None, None, None, 2018-01-07 07:00:00, None
98.2, None, None, None, 1.835, 147.8, None, None, -2.0, 919.0, None, None, None, None, None, 50.3, None, None, -1.599, None, None, None, None, 57.54, None, None, None, None, None, None, 2018-01-07 08:00:00, None
98.1, None, None, None, 0.639, 118.3, None, None, -1.0, 919.0, None, None, None, None, None, 49.97, None, None, -1.096, None, None, None, None, 43.06, None, None, None, None, None, None, 2018-01-07 09:00:00, None
97.4, None, None, None, 1.774, 142.4, None, None, -1.0, 919.0, None, None, None, None, None, 49.77, None, None, -1.03, None, None, None, None, 34.07, None, None, None, None, None, None, 2018-01-07 10:00:00, None
94.7, None, None, None, 4.515, 156.9, None, None, -1.0, 918.0, None, None, None, None, None, 50.48, None, None, -0.359, None, None, None, None, 27.08, None, None, None, None, None, None, 2018-01-07 11:00:00, None
91.5, None, None, None, 5.8, 164.4, None, None, -1.0, 918.0, None, None, None, None, None, 50.31, None, None, 0.177, None, None, None, None, 21.01, None, None, None, None, None, None, 2018-01-07 12:00:00, None
91.7, None, None, None, 7.225, 163.6, None, None, -1.0, 917.0, None, None, None, None, None, 51.01, None, None, 0.216, None, None, None, None, 18.85, None, None, None, None, None, None, 2018-01-07 13:00:00, None
90.9, None, None, None, 7.037, 167.5, None, None, -1.0, 916.0, None, None, None, None, None, 50.76, None, None, 0.263, None, None, None, None, 17.48, None, None, None, None, None, None, 2018-01-07 14:00:00, None
92.2, None, None, None, 5.109, 163.4, None, None, -1.0, 916.0, None, None, None, None, None, 50.66, None, None, -0.283, None, None, None, None, 21.43, None, None, None, None, None, None, 2018-01-07 15:00:00, None
94.3, None, None, None, 3.576, 147.4, None, None, -2.0, 916.0, None, None, None, None, None, 50.44, None, None, -1.14, None, None, None, None, 30.18, None, None, None, None, None, None, 2018-01-07 16:00:00, None
95.7, None, None, None, 0.039, 63.72, None, None, -2.0, 916.0, None, None, None, None, None, 50.43, None, None, -1.835, None, None, None, None, 41.42, None, None, None, None, None, None, 2018-01-07 17:00:00, None
96.0, None, None, None, 1.248, 115.3, None, None, -2.0, 916.0, None, None, None, None, None, 50.46, None, None, -1.324, None, None, None, None, 57.62, None, None, None, None, None, None, 2018-01-07 18:00:00, None
95.8, None, None, None, 1.969, 144.5, None, None, -2.0, 916.0, None, None, None, None, None, 50.38, None, None, -1.357, None, None, None, None, 35.74, None, None, None, None, None, None, 2018-01-07 19:00:00, None
