station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
81.6, None, None, None, 5.226, 36.78, None, None, -22.0, 930.0, None, None, None, None, None, 21.25, None, None, -19.96, None, None, None, None, 8.56, None, None, None, None, None, None, 2018-01-03 08:00:00, None
82.6, None, None, None, 6.206, 34.84, None, None, -21.0, 929.0, None, None, None, None, None, 21.45, None, None, -19.18, None, None, None, None, 5.55, None, None, None, None, None, None, 2018-01-03 09:00:00, None
85.1, None, None, None, 7.337, 37.09, None, None, -18.0, 929.0, None, None, None, None, None, 21.37, None, None, -16.49, None, None, None, None, 5.246, None, None, None, None, None, None, 2018-01-03 10:00:00, None
87.0, None, None, None, 3.645, 34.59, None, None, -15.0, 927.0, None, None, None, None, None, 21.16, None, None, -13.98, None, None, None, None, 8.48, None, None, None, None, None, None, 2018-01-03 11:00:00, None
88.4, None, None, None, 3.726, 35.88, None, None, -14.0, 928.0, None, None, None, None, None, 21.73, None, None, -12.19, None, None, None, None, 9.08, None, None, None, None, None, None, 2018-01-03 12:00:00, None
87.8, None, None, None, 0.514, 348.2, None, None, -12.0, 927.0, None, None, None, None, None, 22.23, None, None, -10.71, None, None, None, None, 47.84, None, None, None, None, None, None, 2018-01-03 13:00:00, None
89.3, None, None, None, 2.429, 232.8, None, None, -12.0, 926.0, None, None, None, None, None, 22.39, None, None, -10.27, None, None, None, None, 12.59, None, None, None, None, None, None, 2018-01-03 14:00:00, None
89.0, None, None, None, 3.863, 227.9, None, None, -11.0, 926.0, None, None, None, None, None, 22.38, None, None, -9.44, None, None, None, None, 13.78, None, None, None, None, None, None, 2018-01-03 15:00:00, None
89.1, None, None, None, 5.724, 222.9, None, None, -12.0, 926.0, None, None, None, None, None, 22.22, None, None, -10.66, None, None, None, None, 8.13, None, None, None, None, None, None, 2018-01-03 16:00:00, None
88.2, None, None, None, 3.603, 9.19, None, None, -13.0, 926.0, None, None, None, None, None, 22.01, None, None, -12.06, None, None, None, None, 52.4, None, None, None, None, None, None, 2018-01-03 17:00:00, None
87.3, None, None, None, 2.349, 320.1, None, None, -14.0, 925.0, None, None, None, None, None, 21.75, None, None, -12.9, None, None, None, None, 66.55, None, None, None, None, None, None, 2018-01-03 18:00:00, None
86.8, None, None, None, 2.835, 290.9, None, None, -15.0, 926.0, None, None, None, None, None, 21.14, None, None, -13.6, None, None, None, None, 55.91, None, None, None, None, None, None, 2018-01-03 19:00:00, None
86.4, None, None, None, 4.63, 32.53, None, None, -16.0, 925.0, None, None, None, None, None, 21.13, None, None, -14.38, None, None, None, None, 9.35, None, None, None, None, None, None, 2018-01-03 20:00:00, None
86.4, None, None, None, 4.506, 33.36, None, None, -16.0, 925.0, None, None, None, None, None, 21.33, None, None, -14.56, None, None, None, None, 5.692, None, None, None, None, None, None, 2018-01-03 21:00:00, None
85.5, None, None, None, 3.111, 32.89, None, None, -17.0, 925.0, None, None, None, None, None, 21.03, None, None, -15.54, None, None, None, None, 6.23, None, None, None, None, None, None, 2018-01-03 22:00:00, None
85.8, None, None, None, 2.791, 31.07, None, None, -17.0, 926.0, None, None, None, None, None, 21.12, None, None, -15.2, None, None, None, None, 4.765, None, None, None, None, None, None, 2018-01-03 23:00:00, None
85.1, None, None, None, 4.456, 34.96, None, None, -18.0, 925.0, None, None, None, None, None, 21.27, None, None, -16.19, None, None, None, None, 6.991, None, None, None, None, None, None, 2018-01-04 00:00:00, None
85.4, None, None, None, 5.464, 38.04, None, None, -18.0, 924.0, None, None, None, None, None, 20.98, None, None, -15.92, None, None, None, None, 10.24, None, None, None, None, None, None, 2018-01-04 01:00:00, None
85.8, None, None, None, 4.95, 32.81, None, None, -17.0, 923.0, None, None, None, None, None, 20.86, None, None, -15.34, None, None, None, None, 9.25, None, None, None, None, None, None, 2018-01-04 02:00:00, None
86.1, None, None, None, 3.424, 25.84, None, None, -18.0, 924.0, None, None, None, None, None, 21.63, None, None, -16.16, None, None, None, None, 17.46, None, None, None, None, None, None, 2018-01-04 03:00:00, None
84.2, None, None, None, 3.997, 35.94, None, None, -19.0, 924.0, None, None, None, None, None, 20.91, None, None, -16.86, None, None, None, None, 17.57, None, None, None, None, None, None, 2018-01-04 04:00:00, None
84.8, None, None, None, 2.708, 30.27, None, None, -18.0, 924.0, None, None, None, None, None, 20.91, None, None, -16.49, None, None, None, None, 14.53, None, None, None, None, None, None, 2018-01-04 05:00:00, None
83.7, None, None, None, 2.955, 31.63, None, None, -19.0, 923.0, None, None, None, None, None, 20.39, None, None, -17.51, None, None, None, None, 8.19, None, None, None, None, None, None, 2018-01-04 06:00:00, None
84.4, None, None, None, 3.594, 29.07, None, None, -19.0, 923.0, None, None, None, None, None, 21.25, None, None, -17.13, None, None, None, None, 8.58, None, None, None, None, None, None, 2018-01-04 07:00:00, None
83.5, None, None, None, 4.357, 31.33, None, None, -20.0, 922.0, None, None, None, None, None, 20.71, None, None, -17.76, None, None, None, None, 8.98, None, None, None, None, None, None, 2018-01-04 08:00:00, None
83.5, None, None, None, 5.414, 32.95, None, None, -19.0, 921.0, None, None, None, None, None, 20.65, None, None, -17.58, None, None, None, None, 9.35, None, None, None, None, None, None, 2018-01-04 09:00:00, None
87.5, None, None, None, 5.809, 33.19, None, None, -15.0, 921.0, None, None, None, None, None, 20.73, None, None, -13.8, None, None, None, None, 4.94, None, None, None, None, None, None, 2018-01-04 10:00:00, None
90.6, None, None, None, 1.938, 26.18, None, None, -10.0, 920.0, None, None, None, None, None, 20.09, None, None, -9.25, None, None, None, None, 8.17, None, None, None, None, None, None, 2018-01-04 11:00:00, None
88.7, None, None, None, 0.298, 355.3, None, None, -11.0, 920.0, None, None, None, None, None, 21.2, None, None, -10.03, None, None, None, None, 37.24, None, None, None, None, None, None, 2018-01-04 12:00:00, None
90.2, None, None, None, 1.453, 262.7, None, None, -10.0, 920.0, None, None, None, None, None, 21.8, None, None, -8.93, None, None, None, None, 21.35, None, None, None, None, None, None, 2018-01-04 13:00:00, None
90.0, None, None, None, 1.378, 295.4, None, None, -9.0, 919.0, None, None, None, None, None, 21.85, None, None, -8.04, None, None, None, None, 70.31, None, None, None, None, None, None, 2018-01-04 14:00:00, None
89.4, None, None, None, 4.245, 225.1, None, None, -10.0, 919.0, None, None, None, None, None, 21.66, None, None, -8.8, None, None, None, None, 8.51, None, None, None, None, None, None, 2018-01-04 15:00:00, None
89.9, None, None, None, 3.965, 229.4, None, None, -10.0, 919.0, None, None, None, None, None, 21.59, None, None, -9.2, None, None, None, None, 8.17, None, None, None, None, None, None, 2018-01-04 16:00:00, None
91.3, None, None, None, 2.225, 15.21, None, None, -9.0, 918.0, None, None, None, None, None, 21.65, None, None, -7.704, None, None, None, None, 42.92, None, None, None, None, None, None, 2018-01-04 17:00:00, None
92.4, None, None, None, 1.602, 18.01, None, None, -7.0, 918.0, None, None, None, None, None, 21.67, None, None, -6.012, None, None, None, None, 9.48, None, None, None, None, None, None, 2018-01-04 18:00:00, None
93.2, None, None, None, 4.347, 24.75, None, None, -6.0, 918.0, None, None, None, None, None, 20.98, None, None, -4.763, None, None, None, None, 10.76, None, None, None, None, None, None, 2018-01-04 19:00:00, None
93.4, None, None, None, 2.755, 22.31, None, None, -6.0, 918.0, None, None, None, None, None, 20.83, None, None, -4.753, None, None, None, None, 10.36, None, None, None, None, None, None, 2018-01-04 20:00:00, None
93.4, None, None, None, 1.175, 12.74, None, None, -6.0, 918.0, None, None, None, None, None, 20.72, None, None, -4.779, None, None, None, None, 10.5, None, None, None, None, None, None, 2018-01-04 21:00:00, None
93.8, None, None, None, 5.962, 23.66, None, None, -5.0, 917.0, None, None, None, None, None, 20.77, None, None, -4.21, None, None, None, None, 13.25, None, None, None, None, None, None, 2018-01-04 22:00:00, None
94.0, None, None, None, 8.57, 33.58, None, None, -5.0, 918.0, None, None, None, None, None, 20.87, None, None, -4.005, None, None, None, None, 12.19, None, None, None, None, None, None, 2018-01-04 23:00:00, None
94.2, None, None, None, 10.91, 34.13, None, None, -4.0, 917.0, None, None, None, None, None, 20.99, None, None, -3.52, None, None, None, None, 12.97, None, None, None, None, None, None, 2018-01-05 00:00:00, None
94.2, None, None, None, 9.76, 27.45, None, None, -4.0, 917.0, None, None, None, None, None, 20.7, None, None, -3.511, None, None, None, None, 10.77, None, None, None, None, None, None, 2018-01-05 01:00:00, None
94.7, None, None, None, 12.23, 30.86, None, None, -3.0, 917.0, None, None, None, None, None, 20.9, None, None, -2.512, None, None, None, None, 10.91, None, None, None, None, None, None, 2018-01-05 02:00:00, None
94.7, None, None, None, 10.58, 31.12, None, None, -3.0, 917.0, None, None, None, None, None, 20.96, None, None, -2.741, None, None, None, None, 11.66, None, None, None, None, None, None, 2018-01-05 03:00:00, None
94.6, None, None, None, 9.62, 32.19, None, None, -3.0, 917.0, None, None, None, None, None, 20.68, None, None, -2.774, None, None, None, None, 8.68, None, None, None, None, None, None, 2018-01-05 04:00:00, None
94.9, None, None, None, 6.983, 22.31, None, None, -3.0, 917.0, None, None, None, None, None, 20.54, None, None, -2.798, None, None, None, None, 12.7, None, None, None, None, None, None, 2018-01-05 05:00:00, None
94.7, None, None, None, 11.46, 32.64, None, None, -2.0, 916.0, None, None, None, None, None, 20.42, None, None, -1.869, None, None, None, None, 12.14, None, None, None, None, None, None, 2018-01-05 06:00:00, None
94.6, None, None, None, 10.67, 37.6, None, None, -2.0, 916.0, None, None, None, None, None, 20.51, None, None, -1.116, None, None, None, None, 13.53, None, None, None, None, None, None, 2018-01-05 07:00:00, None
94.3, None, None, None, 10.09, 37.01, None, None, -1.0, 916.0, None, None, None, None, None, 20.54, None, None, -0.674, None, None, None, None, 14.16, None, None, None, None, None, None, 2018-01-05 08:00:00, None
93.3, None, None, None, 13.56, 31.86, None, None, -1.0, 916.0, None, None, None, None, None, 20.54, None, None, -0.03, None, None, None, None, 13.17, None, None, None, None, None, None, 2018-01-05 09:00:00, None
92.2, None, None, None, 14.59, 29.52, None, None, -1.0, 916.0, None, None, None, None, None, 20.51, None, None, 0.595, None, None, None, None, 10.44, None, None, None, None, None, None, 2018-01-05 10:00:00, None
90.9, None, None, None, 12.14, 30.05, None, None, 0.0, 915.0, None, None, None, None, None, 20.67, None, None, 1.082, None, None, None, None, 13.44, None, None, None, None, None, None, 2018-01-05 11:00:00, None
90.0, None, None, None, 11.12, 30.9, None, None, 0.0, 915.0, None, None, None, None, None, 20.6, None, None, 1.313, None, None, None, None, 15.69, None, None, None, None, None, None, 2018-01-05 12:00:00, None
90.5, None, None, None, 12.89, 26.33, None, None, 0.0, 914.0, None, None, None, None, None, 20.62, None, None, 1.472, None, None, None, None, 10.76, None, None, None, None, None, None, 2018-01-05 13:00:00, None
89.5, None, None, None, 13.06, 25.54, None, None, 0.0, 914.0, None, None, None, None, None, 20.33, None, None, 1.742, None, None, None, None, 11.72, None, None, None, None, None, None, 2018-01-05 14:00:00, None
90.0, None, None, None, 13.72, 26.33, None, None, 0.0, 914.0, None, None, None, None, None, 20.32, None, None, 1.794, None, None, None, None, 11.93, None, None, None, None, None, None, 2018-01-05 15:00:00, None
90.5, None, None, None, 11.45, 27.5, None, None, 0.0, 914.0, None, None, None, None, None, 20.1, None, None, 1.776, None, None, None, None, 14.1, None, None, None, None, None, None, 2018-01-05 16:00:00, None
90.6, None, None, None, 13.15, 25.35, None, None, 1.0, 914.0, None, None, None, None, None, 19.95, None, None, 1.802, None, None, None, None, 10.78, None, None, None, None, None, None, 2018-01-05 17:00:00, None
90.2, None, None, None, 13.21, 23.33, None, None, 1.0, 914.0, None, None, None, None, None, 19.73, None, None, 1.941, None, None, None, None, 9.94, None, None, None, None, None, None, 2018-01-05 18:00:00, None
89.2, None, None, None, 12.28, 25.43, None, None, 0.0, 914.0, None, None, None, None, None, 19.56, None, None, 2.034, None, None, None, None, 14.59, None, None, None, None, None, None, 2018-01-05 19:00:00, None
90.1, None, None, None, 11.78, 23.27, None, None, 0.0, 914.0, None, None, None, None, None, 19.24, None, None, 1.871, None, None, None, None, 12.28, None, None, None, None, None, None, 2018-01-05 20:00:00, None
90.5, None, None, None, 11.33, 25.49, None, None, 0.0, 914.0, None, None, None, None, None, 19.22, None, None, 1.785, None, None, None, None, 12.61, None, None, None, None, None, None, 2018-01-05 21:00:00, None
91.1, None, None, None, 7.615, 14.18, None, None, 0.0, 914.0, None, None, None, None, None, 19.08, None, None, 1.117, None, None, None, None, 28.28, None, None, None, None, None, None, 2018-01-05 22:00:00, None
93.1, None, None, None, 1.541, 309.3, None, None, -1.0, 915.0, None, None, None, None, None, 19.02, None, None, 0.116, None, None, None, None, 26.67, None, None, None, None, None, None, 2018-01-05 23:00:00, None
94.0, None, None, None, 0.875, 306.0, None, None, 0.0, 916.0, None, None, None, None, None, 19.1, None, None, 0.365, None, None, None, None, 46.56, None, None, None, None, None, None, 2018-01-06 00:00:00, None
94.5, None, None, None, 3.0, 347.4, None, None, 0.0, 916.0, None, None, None, None, None, 18.97, None, None, 0.889, None, None, None, None, 46.21, None, None, None, None, None, None, 2018-01-06 01:00:00, None
94.4, None, None, None, 0.958, 330.4, None, None, 0.0, 917.0, None, None, None, None, None, 19.07, None, None, 0.429, None, None, None, None, 44.82, None, None, None, None, None, None, 2018-01-06 02:00:00, None
94.7, None, None, None, 0.625, 351.3, None, None, -1.0, 918.0, None, None, None, None, None, 18.97, None, None, 0.224, None, None, None, None, 24.48, None, None, None, None, None, None, 2018-01-06 03:00:00, None
94.9, None, None, None, 1.811, 237.8, None, None, -1.0, 918.0, None, None, None, None, None, 18.93, None, None, 0.144, None, None, None, None, 65.36, None, None, None, None, None, None, 2018-01-06 04:00:00, None
95.1, None, None, None, 0.352, 255.4, None, None, 0.0, 919.0, None, None, None, None, None, 18.91, None, None, 0.261, None, None, None, None, 21.74, None, None, None, None, None, None, 2018-01-06 05:00:00, None
95.1, None, None, None, 0.225, 19.2, None, None, -1.0, 919.0, None, None, None, None, None, 18.84, None, None, 0.07, None, None, None, None, 51.28, None, None, None, None, None, None, 2018-01-06 06:00:00, None
95.3, None, None, None, 2.727, 28.09, None, None, -1.0, 919.0, None, None, None, None, None, 18.76, None, None, 0.114, None, None, None, None, 14.3, None, None, None, None, None, None, 2018-01-06 07:00:00, None
95.4, None, None, None, 2.076, 8.02, None, None, 0.0, 919.0, None, None, None, None, None, 18.76, None, None, 0.212, None, None, None, None, 15.51, None, None, None, None, None, None, 2018-01-06 08:00:00, None
95.5, None, None, None, 1.269, 26.74, None, None, 0.0, 920.0, None, None, None, None, None, 18.67, None, None, 0.31, None, None, None, None, 24.75, None, None, None, None, None, None, 2018-01-06 09:00:00, None
95.3, None, None, None, 3.909, 31.8, None, None, 0.0, 920.0, None, None, None, None, None, 18.61, None, None, 0.214, None, None, None, None, 19.56, None, None, None, None, None, None, 2018-01-06 10:00:00, None
95.4, None, None, None, 5.596, 26.39, None, None, -1.0, 920.0, None, None, None, None, None, 18.58, None, None, 0.028, None, None, None, None, 15.45, None, None, None, None, None, None, 2018-01-06 11:00:00, None
95.5, None, None, None, 3.408, 22.48, None, None, 0.0, 921.0, None, None, None, None, None, 18.53, None, None, 0.225, None, None, None, None, 24.72, None, None, None, None, None, None, 2018-01-06 12:00:00, None
95.6, None, None, None, 5.635, 31.64, None, None, 0.0, 920.0, None, None, None, None, None, 18.46, None, None, 0.482, None, None, None, None, 20.09, None, None, None, None, None, None, 2018-01-06 13:00:00, None
95.3, None, None, None, 2.673, 41.19, None, None, 0.0, 921.0, None, None, None, None, None, 18.38, None, None, 0.715, None, None, None, None, 33.48, None, None, None, None, None, None, 2018-01-06 14:00:00, None
95.1, None, None, None, 1.001, 67.3, None, None, 0.0, 921.0, None, None, None, None, None, 18.31, None, None, 0.574, None, None, None, None, 39.0, None, None, None, None, None, None, 2018-01-06 15:00:00, None
95.0, None, None, None, 3.057, 28.54, None, None, 0.0, 921.0, None, None, None, None, None, 18.13, None, None, 0.538, None, None, None, None, 11.97, None, None, None, None, None, None, 2018-01-06 16:00:00, None
95.1, None, None, None, 2.782, 23.48, None, None, -1.0, 921.0, None, None, None, None, None, 18.05, None, None, 0.161, None, None, None, None, 20.78, None, None, None, None, None, None, 2018-01-06 17:00:00, None
95.2, None, None, None, 3.904, 30.07, None, None, -1.0, 921.0, None, None, None, None, None, 17.59, None, None, 0.019, None, None, None, None, 13.18, None, None, None, None, None, None, 2018-01-06 18:00:00, None
95.3, None, None, None, 4.601, 27.89, None, None, -1.0, 920.0, None, None, None, None, None, 17.5, None, None, -0.319, None, None, None, None, 11.18, None, None, None, None, None, None, 2018-01-06 19:00:00, None
95.4, None, None, None, 4.319, 29.01, None, None, -1.0, 920.0, None, None, None, None, None, 17.3, None, None, -0.464, None, None, None, None, 14.2, None, None, None, None, None, None, 2018-01-06 20:00:00, None
95.4, None, None, None, 2.086, 30.15, None, None, -1.0, 920.0, None, None, None, None, None, 17.25, None, None, -0.704, None, None, None, None, 13.68, None, None, None, None, None, None, 2018-01-06 21:00:00, None
95.6, None, None, None, 3.211, 30.03, None, None, -1.0, 920.0, None, None, None, None, None, 17.24, None, None, -0.866, None, None, None, None, 12.77, None, None, None, None, None, None, 2018-01-06 22:00:00, None
95.6, None, None, None, 2.555, 38.39, None, None, -2.0, 920.0, None, None, None, None, None, 17.19, None, None, -1.132, None, None, None, None, 19.51, None, None, None, None, None, None, 2018-01-06 23:00:00, None
95.6, None, None, None, 3.556, 29.43, None, None, -2.0, 920.0, None, None, None, None, None, 17.13, None, None, -1.281, None, None, None, None, 18.19, None, None, None, None, None, None, 2018-01-07 00:00:00, None
95.6, None, None, None, 4.276, 33.77, None, None, -2.0, 920.0, None, None, None, None, None, 17.15, None, None, -1.466, None, None, None, None, 15.6, None, None, None, None, None, None, 2018-01-07 01:00:00, None
95.7, None, None, None, 4.204, 25.99, None, None, -2.0, 919.0, None, None, None, None, None, 17.12, None, None, -1.71, None, None, None, None, 17.22, None, None, None, None, None, None, 2018-01-07 02:00:00, None
95.7, None, None, None, 4.261, 19.43, None, None, -2.0, 919.0, None, None, None, None, None, 17.17, None, None, -1.917, None, None, None, None, 10.27, None, None, None, None, None, None, 2018-01-07 03:00:00, None
95.6, None, None, None, 4.383, 21.06, None, None, -3.0, 919.0, None, None, None, None, None, 17.22, None, None, -2.201, None, None, None, None, 12.1, None, None, None, None, None, None, 2018-01-07 04:00:00, None
95.6, None, None, None, 4.831, 20.55, None, None, -3.0, 918.0, None, None, None, None, None, 17.35, None, None, -2.039, None, None, None, None, 10.7, None, None, None, None, None, None, 2018-01-07 05:00:00, None
95.5, None, None, None, 5.849, 28.58, None, None, -2.0, 918.0, None, None, None, None, None, 17.42, None, None, -1.566, None, None, None, None, 11.1, None, None, None, None, None, None, 2018-01-07 06:00:00, None
95.4, None, None, None, 5.851, 24.7, None, None, -2.0, 917.0, None, None, None, None, None, 17.68, None, None, -1.321, None, None, None, None, 9.75, None, None, None, None, None, None, 2018-01-07 07:00:00, None
95.5, None, None, None, 6.668, 24.15, None, None, -2.0, 916.0, None, None, None, None, None, 17.97, None, None, -1.032, None, None, None, None, 12.99, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.6, None, None, None, 7.331, 27.22, None, None, -1.0, 916.0, None, None, None, None, None, 19.08, None, None, -0.744, None, None, None, None, 15.84, None, None, None, None, None, None, 2018-01-07 09:00:00, None
95.6, None, None, None, 7.163, 28.1, None, None, -1.0, 916.0, None, None, None, None, None, 18.96, None, None, -0.416, None, None, None, None, 14.65, None, None, None, None, None, None, 2018-01-07 10:00:00, None
95.6, None, None, None, 9.25, 33.68, None, None, -1.0, 914.0, None, None, None, None, None, 21.61, None, None, 0.068, None, None, None, None, 23.39, None, None, None, None, None, None, 2018-01-07 11:00:00, None
95.4, None, None, None, 11.38, 28.6, None, None, 0.0, 913.0, None, None, None, None, None, 21.37, None, None, 0.357, None, None, None, None, 19.84, None, None, None, None, None, None, 2018-01-07 12:00:00, None
93.5, None, None, None, 11.6, 29.22, None, None, 0.0, 912.0, None, None, None, None, None, 21.0, None, None, 0.821, None, None, None, None, 19.76, None, None, None, None, None, None, 2018-01-07 13:00:00, None
89.2, None, None, None, 11.35, 29.97, None, None, 0.0, 911.0, None, None, None, None, None, 21.07, None, None, 1.106, None, None, None, None, 20.66, None, None, None, None, None, None, 2018-01-07 14:00:00, None
88.0, None, None, None, 9.32, 36.13, None, None, 0.0, 911.0, None, None, None, None, None, 20.85, None, None, 1.413, None, None, None, None, 22.08, None, None, None, None, None, None, 2018-01-07 15:00:00, None
90.6, None, None, None, 8.31, 25.97, None, None, -1.0, 910.0, None, None, None, None, None, 20.86, None, None, 0.399, None, None, None, None, 18.84, None, None, None, None, None, None, 2018-01-07 16:00:00, None
92.3, None, None, None, 8.71, 20.72, None, None, -1.0, 910.0, None, None, None, None, None, 20.73, None, None, 0.182, None, None, None, None, 11.82, None, None, None, None, None, None, 2018-01-07 17:00:00, None
92.1, None, None, None, 11.07, 23.26, None, None, -1.0, 910.0, None, None, None, None, None, 20.87, None, None, 0.068, None, None, None, None, 10.32, None, None, None, None, None, None, 2018-01-07 18:00:00, None
92.3, None, None, None, 6.492, 31.67, None, None, -1.0, 910.0, None, None, None, None, None, 20.84, None, None, 0.089, None, None, None, None, 21.37, None, None, None, None, None, None, 2018-01-07 19:00:00, None
