station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
88.5, None, None, None, 4.067, 56.22, None, None, -6.0, 1025.0, None, None, None, None, None, 11.69, None, None, -4.001, None, None, None, None, 45.06, None, None, None, None, None, None, 2018-01-02 21:00:00, None
88.3, None, None, None, 3.317, 36.22, None, None, -5.0, 1024.0, None, None, None, None, None, 11.57, None, None, -4.235, None, None, None, None, 42.72, None, None, None, None, None, None, 2018-01-02 22:00:00, None
92.4, None, None, None, 3.643, 15.23, None, None, -6.0, 1024.0, None, None, None, None, None, 11.76, None, None, -5.288, None, None, None, None, 27.79, None, None, None, None, None, None, 2018-01-02 23:00:00, None
91.3, None, None, None, 2.902, 41.87, None, None, -7.0, 1024.0, None, None, None, None, None, 11.31, None, None, -5.593, None, None, None, None, 43.02, None, None, None, None, None, None, 2018-01-03 00:00:00, None
93.4, None, None, None, 2.386, 30.04, None, None, -6.0, 1025.0, None, None, None, None, None, 11.78, None, None, -4.655, None, None, None, None, 39.14, None, None, None, None, None, None, 2018-01-03 01:00:00, None
93.2, None, None, None, 2.832, 21.08, None, None, -6.0, 1024.0, None, None, None, None, None, 11.62, None, None, -4.393, None, None, None, None, 32.44, None, None, None, None, None, None, 2018-01-03 02:00:00, None
89.3, None, None, None, 2.675, 46.17, None, None, -5.0, 1025.0, None, None, None, None, None, 11.74, None, None, -3.308, None, None, None, None, 55.91, None, None, None, None, None, None, 2018-01-03 03:00:00, None
86.2, None, None, None, 2.34, 26.71, None, None, -5.0, 1025.0, None, None, None, None, None, 11.67, None, None, -2.945, None, None, None, None, 64.53, None, None, None, None, None, None, 2018-01-03 04:00:00, None
86.8, None, None, None, 2.605, 61.91, None, None, -5.0, 1024.0, None, None, None, None, None, 11.61, None, None, -2.996, None, None, None, None, 46.32, None, None, None, None, None, None, 2018-01-03 05:00:00, None
87.4, None, None, None, 2.785, 49.07, None, None, -4.0, 1024.0, None, None, None, None, None, 11.65, None, None, -2.912, None, None, None, None, 45.94, None, None, None, None, None, None, 2018-01-03 06:00:00, None
86.5, None, None, None, 2.995, 66.66, None, None, -4.0, 1024.0, None, None, None, None, None, 11.6, None, None, -2.607, None, None, None, None, 51.65, None, None, None, None, None, None, 2018-01-03 07:00:00, None
88.1, None, None, None, 3.339, 46.97, None, None, -4.0, 1023.0, None, None, None, None, None, 11.62, None, None, -2.66, None, None, None, None, 57.61, None, None, None, None, None, None, 2018-01-03 08:00:00, None
85.5, None, None, None, 2.769, 46.74, None, None, -4.0, 1023.0, None, None, None, None, None, 11.73, None, None, -2.574, None, None, None, None, 52.06, None, None, None, None, None, None, 2018-01-03 09:00:00, None
83.7, None, None, None, 2.452, 35.5, None, None, -4.0, 1023.0, None, None, None, None, None, 11.61, None, None, -2.11, None, None, None, None, 58.64, None, None, None, None, None, None, 2018-01-03 10:00:00, None
81.8, None, None, None, 2.001, 54.32, None, None, -4.0, 1023.0, None, None, None, None, None, 11.63, None, None, -1.59, None, None, None, None, 47.91, None, None, None, None, None, None, 2018-01-03 11:00:00, None
79.32, None, None, None, 2.842, 93.6, None, None, -4.0, 1022.0, None, None, None, None, None, 11.56, None, None, -1.088, None, None, None, None, 40.35, None, None, None, None, None, None, 2018-01-03 12:00:00, None
78.24, None, None, None, 3.751, 74.18, None, None, -3.0, 1022.0, None, None, None, None, None, 11.58, None, None, -0.578, None, None, None, None, 38.89, None, None, None, None, None, None, 2018-01-03 13:00:00, None
76.21, None, None, None, 2.575, 60.74, None, None, -3.0, 1021.0, None, None, None, None, None, 11.54, None, None, -0.2, None, None, None, None, 49.93, None, None, None, None, None, None, 2018-01-03 14:00:00, None
77.24, None, None, None, 2.747, 86.7, None, None, -4.0, 1021.0, None, None, None, None, None, 11.57, None, None, -0.096, None, None, None, None, 38.48, None, None, None, None, None, None, 2018-01-03 15:00:00, None
79.16, None, None, None, 2.588, 58.49, None, None, -3.0, 1021.0, None, None, None, None, None, 11.64, None, None, -0.41, None, None, None, None, 46.46, None, None, None, None, None, None, 2018-01-03 16:00:00, None
80.2, None, None, None, 2.901, 62.38, None, None, -3.0, 1020.0, None, None, None, None, None, 11.63, None, None, -0.526, None, None, None, None, 42.47, None, None, None, None, None, None, 2018-01-03 17:00:00, None
83.5, None, None, None, 2.291, 56.07, None, None, -2.0, 1020.0, None, None, None, None, None, 11.44, None, None, -0.538, None, None, None, None, 54.68, None, None, None, None, None, None, 2018-01-03 18:00:00, None
82.2, None, None, None, 2.338, 66.09, None, None, -2.0, 1020.0, None, None, None, None, None, 11.61, None, None, -0.178, None, None, None, None, 60.46, None, None, None, None, None, None, 2018-01-03 19:00:00, None
81.8, None, None, None, 2.804, 58.45, None, None, -3.0, 1019.0, None, None, None, None, None, 11.52, None, None, -0.526, None, None, None, None, 45.11, None, None, None, None, None, None, 2018-01-03 20:00:00, None
84.1, None, None, None, 3.103, 71.02, None, None, -2.0, 1019.0, None, None, None, None, None, 11.61, None, None, -0.451, None, None, None, None, 48.37, None, None, None, None, None, None, 2018-01-03 21:00:00, None
86.0, None, None, None, 3.111, 49.33, None, None, -2.0, 1018.0, None, None, None, None, None, 11.59, None, None, -0.743, None, None, None, None, 47.35, None, None, None, None, None, None, 2018-01-03 22:00:00, None
86.2, None, None, None, 3.366, 37.93, None, None, -2.0, 1017.0, None, None, None, None, None, 11.69, None, None, -0.335, None, None, None, None, 54.7, None, None, None, None, None, None, 2018-01-03 23:00:00, None
86.3, None, None, None, 3.463, 42.55, None, None, -2.0, 1017.0, None, None, None, None, None, 11.68, None, None, -0.557, None, None, None, None, 46.39, None, None, None, None, None, None, 2018-01-04 00:00:00, None
87.3, None, None, None, 2.728, 43.72, None, None, -2.0, 1016.0, None, None, None, None, None, 11.62, None, None, -0.652, None, None, None, None, 47.38, None, None, None, None, None, None, 2018-01-04 01:00:00, None
93.0, None, None, None, 1.878, 21.89, None, None, -1.0, 1016.0, None, None, None, None, None, 11.6, None, None, -0.411, None, None, None, None, 59.63, None, None, None, None, None, None, 2018-01-04 02:00:00, None
88.5, None, None, None, 1.573, 25.82, None, None, -2.0, 1015.0, None, None, None, None, None, 11.64, None, None, -0.094, None, None, None, None, 59.65, None, None, None, None, None, None, 2018-01-04 03:00:00, None
94.4, None, None, None, 1.993, 34.04, None, None, -1.0, 1015.0, None, None, None, None, None, 11.59, None, None, -0.462, None, None, None, None, 37.76, None, None, None, None, None, None, 2018-01-04 04:00:00, None
88.0, None, None, None, 3.52, 27.84, None, None, -2.0, 1014.0, None, None, None, None, None, 11.54, None, None, -0.174, None, None, None, None, 35.28, None, None, None, None, None, None, 2018-01-04 05:00:00, None
90.9, None, None, None, 2.546, 45.05, None, None, -1.0, 1013.0, None, None, None, None, None, 11.68, None, None, -0.201, None, None, None, None, 41.13, None, None, None, None, None, None, 2018-01-04 06:00:00, None
91.9, None, None, None, 3.054, 44.23, None, None, -1.0, 1013.0, None, None, None, None, None, 11.78, None, None, -0.051, None, None, None, None, 49.6, None, None, None, None, None, None, 2018-01-04 07:00:00, None
87.3, None, None, None, 2.556, 54.07, None, None, -1.0, 1012.0, None, None, None, None, None, 11.82, None, None, 0.65, None, None, None, None, 55.63, None, None, None, None, None, None, 2018-01-04 08:00:00, None
89.5, None, None, None, 3.4, 80.4, None, None, -1.0, 1012.0, None, None, None, None, None, 11.52, None, None, 0.567, None, None, None, None, 54.0, None, None, None, None, None, None, 2018-01-04 09:00:00, None
84.4, None, None, None, 3.231, 72.53, None, None, -1.0, 1012.0, None, None, None, None, None, 11.72, None, None, 1.136, None, None, None, None, 61.83, None, None, None, None, None, None, 2018-01-04 10:00:00, None
92.7, None, None, None, 2.567, 29.14, None, None, 0.0, 1012.0, None, None, None, None, None, 11.65, None, None, 1.235, None, None, None, None, 66.35, None, None, None, None, None, None, 2018-01-04 11:00:00, None
95.4, None, None, None, 2.772, 138.4, None, None, 0.0, 1011.0, None, None, None, None, None, 11.38, None, None, 1.239, None, None, None, None, 72.16, None, None, None, None, None, None, 2018-01-04 12:00:00, None
89.8, None, None, None, 3.048, 46.75, None, None, 1.0, 1011.0, None, None, None, None, None, 11.68, None, None, 2.168, None, None, None, None, 51.14, None, None, None, None, None, None, 2018-01-04 13:00:00, None
93.0, None, None, None, 2.783, 98.8, None, None, 1.0, 1010.0, None, None, None, None, None, 11.28, None, None, 1.987, None, None, None, None, 65.58, None, None, None, None, None, None, 2018-01-04 14:00:00, None
84.9, None, None, None, 4.85, 139.4, None, None, 0.0, 1009.0, None, None, None, None, None, 11.53, None, None, 2.763, None, None, None, None, 76.48, None, None, None, None, None, None, 2018-01-04 15:00:00, None
82.7, None, None, None, 6.357, 45.67, None, None, 1.0, 1009.0, None, None, None, None, None, 11.28, None, None, 3.364, None, None, None, None, 50.43, None, None, None, None, None, None, 2018-01-04 16:00:00, None
83.0, None, None, None, 5.702, 58.33, None, None, 1.0, 1009.0, None, None, None, None, None, 11.37, None, None, 3.459, None, None, None, None, 53.76, None, None, None, None, None, None, 2018-01-04 17:00:00, None
82.7, None, None, None, 6.329, 65.46, None, None, 1.0, 1008.0, None, None, None, None, None, 11.29, None, None, 3.736, None, None, None, None, 54.76, None, None, None, None, None, None, 2018-01-04 18:00:00, None
87.1, None, None, None, 8.11, 70.74, None, None, 1.0, 1007.0, None, None, None, None, None, 10.94, None, None, 3.336, None, None, None, None, 50.76, None, None, None, None, None, None, 2018-01-04 19:00:00, None
90.2, None, None, None, 6.367, 81.8, None, None, 2.0, 1007.0, None, None, None, None, None, 9.32, None, None, 2.909, None, None, None, None, 52.05, None, None, None, None, None, None, 2018-01-04 20:00:00, None
90.2, None, None, None, 7.353, 76.4, None, None, 2.0, 1006.0, None, None, None, None, None, 11.02, None, None, 3.273, None, None, None, None, 48.8, None, None, None, None, None, None, 2018-01-04 21:00:00, None
96.2, None, None, None, 7.112, 79.45, None, None, 2.0, 1006.0, None, None, None, None, None, 9.78, None, None, 1.9, None, None, None, None, 47.66, None, None, None, None, None, None, 2018-01-04 22:00:00, None
95.2, None, None, None, 7.712, 85.5, None, None, 2.0, 1006.0, None, None, None, None, None, 9.82, None, None, 2.565, None, None, None, None, 48.12, None, None, None, None, None, None, 2018-01-04 23:00:00, None
95.9, None, None, None, 7.438, 72.97, None, None, 2.0, 1006.0, None, None, None, None, None, 10.0, None, None, 2.157, None, None, None, None, 48.68, None, None, None, None, None, None, 2018-01-05 00:00:00, None
93.0, None, None, None, 4.693, 34.25, None, None, 1.0, 1005.0, None, None, None, None, None, 9.54, None, None, 1.791, None, None, None, None, 53.19, None, None, None, None, None, None, 2018-01-05 01:00:00, None
97.2, None, None, None, 4.942, 29.29, None, None, 1.0, 1005.0, None, None, None, None, None, 8.75, None, None, 1.312, None, None, None, None, 48.67, None, None, None, None, None, None, 2018-01-05 02:00:00, None
95.3, None, None, None, 4.591, 6.02, None, None, 1.0, 1005.0, None, None, None, None, None, 8.89, None, None, 1.861, None, None, None, None, 54.33, None, None, None, None, None, None, 2018-01-05 03:00:00, None
97.9, None, None, None, 3.458, 348.1, None, None, 1.0, 1004.0, None, None, None, None, None, 8.82, None, None, 1.161, None, None, None, None, 50.08, None, None, None, None, None, None, 2018-01-05 04:00:00, None
93.5, None, None, None, 3.706, 327.9, None, None, 2.0, 1004.0, None, None, None, None, None, 9.14, None, None, 2.717, None, None, None, None, 77.99, None, None, None, None, None, None, 2018-01-05 05:00:00, None
98.2, None, None, None, 3.333, 6.294, None, None, 1.0, 1004.0, None, None, None, None, None, 9.71, None, None, 1.617, None, None, None, None, 61.63, None, None, None, None, None, None, 2018-01-05 06:00:00, None
98.7, None, None, None, 2.042, 295.5, None, None, 1.0, 1004.0, None, None, None, None, None, 9.66, None, None, 1.253, None, None, None, None, 52.02, None, None, None, None, None, None, 2018-01-05 07:00:00, None
98.8, None, None, None, 0.232, 302.8, None, None, 1.0, 1005.0, None, None, None, None, None, 9.82, None, None, 0.969, None, None, None, None, 49.61, None, None, None, None, None, None, 2018-01-05 08:00:00, None
99.2, None, None, None, 0.712, 33.83, None, None, 1.0, 1005.0, None, None, None, None, None, 9.75, None, None, 1.135, None, None, None, None, 70.09, None, None, None, None, None, None, 2018-01-05 09:00:00, None
99.1, None, None, None, 1.642, 42.49, None, None, 1.0, 1006.0, None, None, None, None, None, 9.83, None, None, 1.171, None, None, None, None, 69.57, None, None, None, None, None, None, 2018-01-05 10:00:00, None
99.0, None, None, None, 1.593, 298.5, None, None, 1.0, 1007.0, None, None, None, None, None, 10.01, None, None, 1.046, None, None, None, None, 48.12, None, None, None, None, None, None, 2018-01-05 11:00:00, None
99.2, None, None, None, 1.677, 358.3, None, None, 2.0, 1007.0, None, None, None, None, None, 9.88, None, None, 2.155, None, None, None, None, 62.82, None, None, None, None, None, None, 2018-01-05 12:00:00, None
98.9, None, None, None, 1.638, 26.51, None, None, 3.0, 1008.0, None, None, None, None, None, 9.77, None, None, 2.873, None, None, None, None, 76.88, None, None, None, None, None, None, 2018-01-05 13:00:00, None
97.8, None, None, None, 2.104, 139.4, None, None, 2.0, 1008.0, None, None, None, None, None, 9.21, None, None, 2.663, None, None, None, None, 71.16, None, None, None, None, None, None, 2018-01-05 14:00:00, None
98.2, None, None, None, 0.803, 252.0, None, None, 3.0, 1009.0, None, None, None, None, None, 9.52, None, None, 2.644, None, None, None, None, 64.56, None, None, None, None, None, None, 2018-01-05 15:00:00, None
98.4, None, None, None, 1.069, 101.0, None, None, 1.0, 1009.0, None, None, None, None, None, 9.38, None, None, 1.766, None, None, None, None, 71.72, None, None, None, None, None, None, 2018-01-05 16:00:00, None
98.7, None, None, None, 1.198, 69.06, None, None, 1.0, 1009.0, None, None, None, None, None, 9.32, None, None, 1.259, None, None, None, None, 63.09, None, None, None, None, None, None, 2018-01-05 17:00:00, None
98.9, None, None, None, 0.793, 320.2, None, None, 1.0, 1010.0, None, None, None, None, None, 9.78, None, None, 1.003, None, None, None, None, 40.59, None, None, None, None, None, None, 2018-01-05 18:00:00, None
99.3, None, None, None, 2.6, 317.7, None, None, 1.0, 1011.0, None, None, None, None, None, 9.57, None, None, 1.398, None, None, None, None, 46.09, None, None, None, None, None, None, 2018-01-05 19:00:00, None
99.3, None, None, None, 2.966, 320.2, None, None, 1.0, 1012.0, None, None, None, None, None, 9.86, None, None, 1.296, None, None, None, None, 40.04, None, None, None, None, None, None, 2018-01-05 20:00:00, None
99.2, None, None, None, 4.036, 328.2, None, None, 2.0, 1013.0, None, None, None, None, None, 9.64, None, None, 1.615, None, None, None, None, 41.96, None, None, None, None, None, None, 2018-01-05 21:00:00, None
99.3, None, None, None, 1.584, 322.0, None, None, 1.0, 1014.0, None, None, None, None, None, 9.48, None, None, 0.872, None, None, None, None, 38.59, None, None, None, None, None, None, 2018-01-05 22:00:00, None
99.1, None, None, None, 2.399, 347.9, None, None, 1.0, 1015.0, None, None, None, None, None, 9.56, None, None, 0.958, None, None, None, None, 28.43, None, None, None, None, None, None, 2018-01-05 23:00:00, None
99.4, None, None, None, 1.585, 314.9, None, None, 1.0, 1015.0, None, None, None, None, None, 9.79, None, None, 0.404, None, None, None, None, 44.22, None, None, None, None, None, None, 2018-01-06 00:00:00, None
99.2, None, None, None, 1.002, 308.0, None, None, 0.0, 1016.0, None, None, None, None, None, 9.83, None, None, 0.262, None, None, None, None, 36.3, None, None, None, None, None, None, 2018-01-06 01:00:00, None
99.4, None, None, None, 1.49, 325.8, None, None, -1.0, 1016.0, None, None, None, None, None, 9.92, None, None, -0.087, None, None, None, None, 57.7, None, None, None, None, None, None, 2018-01-06 02:00:00, None
99.5, None, None, None, 1.638, 316.1, None, None, 0.0, 1016.0, None, None, None, None, None, 9.9, None, None, 0.131, None, None, None, None, 71.32, None, None, None, None, None, None, 2018-01-06 03:00:00, None
99.4, None, None, None, 2.176, 358.6, None, None, 0.0, 1016.0, None, None, None, None, None, 9.89, None, None, -0.276, None, None, None, None, 63.81, None, None, None, None, None, None, 2018-01-06 04:00:00, None
99.5, None, None, None, 1.286, 12.35, None, None, 0.0, 1016.0, None, None, None, None, None, 10.02, None, None, -0.328, None, None, None, None, 67.37, None, None, None, None, None, None, 2018-01-06 05:00:00, None
99.5, None, None, None, 1.046, 298.2, None, None, 0.0, 1016.0, None, None, None, None, None, 10.08, None, None, -0.217, None, None, None, None, 56.32, None, None, None, None, None, None, 2018-01-06 06:00:00, None
99.4, None, None, None, 1.559, 87.5, None, None, 0.0, 1016.0, None, None, None, None, None, 10.19, None, None, -0.071, None, None, None, None, 59.32, None, None, None, None, None, None, 2018-01-06 07:00:00, None
99.4, None, None, None, 1.461, 23.65, None, None, 0.0, 1016.0, None, None, None, None, None, 10.06, None, None, 0.119, None, None, None, None, 58.3, None, None, None, None, None, None, 2018-01-06 08:00:00, None
99.6, None, None, None, 0.687, 56.46, None, None, 0.0, 1016.0, None, None, None, None, None, 9.99, None, None, 0.02, None, None, None, None, 55.2, None, None, None, None, None, None, 2018-01-06 09:00:00, None
99.4, None, None, None, 1.075, 353.7, None, None, 0.0, 1016.0, None, None, None, None, None, 10.08, None, None, 0.119, None, None, None, None, 56.03, None, None, None, None, None, None, 2018-01-06 10:00:00, None
99.3, None, None, None, 0.363, 4.77, None, None, 0.0, 1017.0, None, None, None, None, None, 10.29, None, None, 0.163, None, None, None, None, 53.48, None, None, None, None, None, None, 2018-01-06 11:00:00, None
99.5, None, None, None, 0.74, 29.54, None, None, 0.0, 1016.0, None, None, None, None, None, 9.34, None, None, 0.477, None, None, None, None, 56.65, None, None, None, None, None, None, 2018-01-06 12:00:00, None
99.2, None, None, None, 0.158, 314.7, None, None, 1.0, 1016.0, None, None, None, None, None, 9.26, None, None, 0.22, None, None, None, None, 65.69, None, None, None, None, None, None, 2018-01-06 13:00:00, None
99.1, None, None, None, 0.252, 348.4, None, None, 1.0, 1016.0, None, None, None, None, None, 10.69, None, None, 0.467, None, None, None, None, 24.78, None, None, None, None, None, None, 2018-01-06 14:00:00, None
99.3, None, None, None, 0.017, 135.0, None, None, 1.0, 1015.0, None, None, None, None, None, 11.7, None, None, 0.659, None, None, None, None, 67.95, None, None, None, None, None, None, 2018-01-06 15:00:00, None
99.3, None, None, None, 0.036, 110.3, None, None, 0.0, 1015.0, None, None, None, None, None, 11.17, None, None, 0.406, None, None, None, None, 42.54, None, None, None, None, None, None, 2018-01-06 16:00:00, None
99.3, None, None, None, 0.09, 304.3, None, None, 0.0, 1015.0, None, None, None, None, None, 11.84, None, None, 0.229, None, None, None, None, 30.37, None, None, None, None, None, None, 2018-01-06 17:00:00, None
99.3, None, None, None, 0.028, 244.3, None, None, 0.0, 1015.0, None, None, None, None, None, 11.33, None, None, 0.139, None, None, None, None, 41.3, None, None, None, None, None, None, 2018-01-06 18:00:00, None
99.4, None, None, None, 0.463, 65.32, None, None, 0.0, 1015.0, None, None, None, None, None, 10.68, None, None, 0.111, None, None, None, None, 74.68, None, None, None, None, None, None, 2018-01-06 19:00:00, None
99.4, None, None, None, 0.258, 354.4, None, None, 0.0, 1015.0, None, None, None, None, None, 10.0, None, None, 0.329, None, None, None, None, 45.46, None, None, None, None, None, None, 2018-01-06 20:00:00, None
99.3, None, None, None, 0.259, 325.8, None, None, 0.0, 1015.0, None, None, None, None, None, 10.76, None, None, 0.309, None, None, None, None, 47.29, None, None, None, None, None, None, 2018-01-06 21:00:00, None
99.5, None, None, None, 1.199, 27.39, None, None, 0.0, 1014.0, None, None, None, None, None, 11.4, None, None, 0.285, None, None, None, None, 54.82, None, None, None, None, None, None, 2018-01-06 22:00:00, None
99.6, None, None, None, 0.573, 0.254, None, None, 0.0, 1014.0, None, None, None, None, None, 11.37, None, None, -0.007, None, None, None, None, 29.06, None, None, None, None, None, None, 2018-01-06 23:00:00, None
99.3, None, None, None, 0.555, 358.8, None, None, 0.0, 1014.0, None, None, None, None, None, 11.67, None, None, 0.084, None, None, None, None, 32.57, None, None, None, None, None, None, 2018-01-07 00:00:00, None
99.6, None, None, None, 0.368, 354.1, None, None, 0.0, 1013.0, None, None, None, None, None, 11.63, None, None, 0.436, None, None, None, None, 31.57, None, None, None, None, None, None, 2018-01-07 01:00:00, None
99.6, None, None, None, 0.616, 1.641, None, None, 0.0, 1013.0, None, None, None, None, None, 11.63, None, None, 0.289, None, None, None, None, 23.71, None, None, None, None, None, None, 2018-01-07 02:00:00, None
99.4, None, None, None, 1.275, 6.291, None, None, 0.0, 1012.0, None, None, None, None, None, 11.65, None, None, 0.008, None, None, None, None, 24.85, None, None, None, None, None, None, 2018-01-07 03:00:00, None
99.7, None, None, None, 0.814, 1.032, None, None, 0.0, 1012.0, None, None, None, None, None, 11.62, None, None, 0.27, None, None, None, None, 43.95, None, None, None, None, None, None, 2018-01-07 04:00:00, None
99.8, None, None, None, 1.448, 9.15, None, None, 0.0, 1011.0, None, None, None, None, None, 11.7, None, None, 0.258, None, None, None, None, 25.96, None, None, None, None, None, None, 2018-01-07 05:00:00, None
99.4, None, None, None, 1.52, 352.4, None, None, 0.0, 1010.0, None, None, None, None, None, 11.67, None, None, -0.031, None, None, None, None, 32.84, None, None, None, None, None, None, 2018-01-07 06:00:00, None
99.4, None, None, None, 1.961, 15.99, None, None, 0.0, 1009.0, None, None, None, None, None, 11.54, None, None, 0.191, None, None, None, None, 57.46, None, None, None, None, None, None, 2018-01-07 07:00:00, None
99.4, None, None, None, 3.914, 31.23, None, None, 1.0, 1007.0, None, None, None, None, None, 11.72, None, None, 1.204, None, None, None, None, 56.02, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.7, None, None, None, 2.652, 72.05, None, None, 1.0, 1006.0, None, None, None, None, None, 11.68, None, None, 1.652, None, None, None, None, 70.57, None, None, None, None, None, None, 2018-01-07 09:00:00, None
92.8, None, None, None, 2.789, 30.56, None, None, 1.0, 1005.0, None, None, None, None, None, 12.42, None, None, 2.335, None, None, None, None, 68.4, None, None, None, None, None, None, 2018-01-07 10:00:00, None
91.9, None, None, None, 3.792, 28.17, None, None, 1.0, 1004.0, None, None, None, None, None, 12.29, None, None, 2.76, None, None, None, None, 66.63, None, None, None, None, None, None, 2018-01-07 11:00:00, None
92.3, None, None, None, 4.842, 43.53, None, None, 2.0, 1003.0, None, None, None, None, None, 12.42, None, None, 2.956, None, None, None, None, 52.51, None, None, None, None, None, None, 2018-01-07 12:00:00, None
92.9, None, None, None, 3.396, 30.57, None, None, 2.0, 1002.0, None, None, None, None, None, 12.11, None, None, 2.865, None, None, None, None, 44.67, None, None, None, None, None, None, 2018-01-07 13:00:00, None
92.5, None, None, None, 3.235, 20.64, None, None, 2.0, 1001.0, None, None, None, None, None, 12.45, None, None, 3.095, None, None, None, None, 65.64, None, None, None, None, None, None, 2018-01-07 14:00:00, None
94.6, None, None, None, 3.19, 73.05, None, None, 1.0, 1000.0, None, None, None, None, None, 12.4, None, None, 2.43, None, None, None, None, 63.6, None, None, None, None, None, None, 2018-01-07 15:00:00, None
93.8, None, None, None, 3.903, 33.84, None, None, 2.0, 999.0, None, None, None, None, None, 12.24, None, None, 2.399, None, None, None, None, 53.56, None, None, None, None, None, None, 2018-01-07 16:00:00, None
95.7, None, None, None, 4.839, 107.6, None, None, 1.0, 998.0, None, None, None, None, None, 12.05, None, None, 2.267, None, None, None, None, 56.65, None, None, None, None, None, None, 2018-01-07 17:00:00, None
