station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.6, None, None, None, 1.685, 161.4, None, None, -7.0, 872.0, None, None, None, None, None, 34.9, None, None, -6.222, None, None, None, None, 56.1, None, None, None, None, None, None, 2018-01-02 20:00:00, None
94.2, None, None, None, 2.4, 161.3, None, None, -7.0, 872.0, None, None, None, None, None, 34.73, None, None, -5.862, None, None, None, None, 49.57, None, None, None, None, None, None, 2018-01-02 21:00:00, None
94.6, None, None, None, 1.964, 319.3, None, None, -6.0, 871.0, None, None, None, None, None, 35.2, None, None, -4.989, None, None, None, None, 69.84, None, None, None, None, None, None, 2018-01-02 22:00:00, None
94.5, None, None, None, 1.316, 241.5, None, None, -5.0, 871.0, None, None, None, None, None, 35.27, None, None, -4.697, None, None, None, None, 71.22, None, None, None, None, None, None, 2018-01-02 23:00:00, None
93.9, None, None, None, 2.22, 282.2, None, None, -5.0, 871.0, None, None, None, None, None, 35.27, None, None, -4.735, None, None, None, None, 62.99, None, None, None, None, None, None, 2018-01-03 00:00:00, None
93.6, None, None, None, 1.653, 181.9, None, None, -6.0, 871.0, None, None, None, None, None, 35.12, None, None, -5.258, None, None, None, None, 49.5, None, None, None, None, None, None, 2018-01-03 01:00:00, None
93.9, None, None, None, 2.224, 323.1, None, None, -8.0, 871.0, None, None, None, None, None, 35.12, None, None, -6.885, None, None, None, None, 70.57, None, None, None, None, None, None, 2018-01-03 02:00:00, None
94.4, None, None, None, 2.141, 171.4, None, None, -9.0, 871.0, None, None, None, None, None, 35.09, None, None, -8.5, None, None, None, None, 73.43, None, None, None, None, None, None, 2018-01-03 03:00:00, None
94.2, None, None, None, 1.101, 261.3, None, None, -11.0, 872.0, None, None, None, None, None, 35.27, None, None, -10.06, None, None, None, None, 68.22, None, None, None, None, None, None, 2018-01-03 04:00:00, None
93.4, None, None, None, 1.737, 303.4, None, None, -11.0, 872.0, None, None, None, None, None, 35.0, None, None, -10.53, None, None, None, None, 57.04, None, None, None, None, None, None, 2018-01-03 05:00:00, None
91.9, None, None, None, 2.075, 158.3, None, None, -13.0, 871.0, None, None, None, None, None, 35.14, None, None, -12.22, None, None, None, None, 14.85, None, None, None, None, None, None, 2018-01-03 06:00:00, None
91.5, None, None, None, 0.733, 231.8, None, None, -14.0, 871.0, None, None, None, None, None, 34.93, None, None, -12.57, None, None, None, None, 53.75, None, None, None, None, None, None, 2018-01-03 07:00:00, None
91.3, None, None, None, 0.874, 156.7, None, None, -14.0, 872.0, None, None, None, None, None, 35.06, None, None, -12.79, None, None, None, None, 71.45, None, None, None, None, None, None, 2018-01-03 08:00:00, None
92.1, None, None, None, 2.134, 165.7, None, None, -12.0, 871.0, None, None, None, None, None, 34.83, None, None, -11.03, None, None, None, None, 16.21, None, None, None, None, None, None, 2018-01-03 09:00:00, None
89.1, None, None, None, 2.144, 159.2, None, None, -9.0, 872.0, None, None, None, None, None, 34.76, None, None, -7.998, None, None, None, None, 11.87, None, None, None, None, None, None, 2018-01-03 10:00:00, None
74.01, None, None, None, 0.464, 107.8, None, None, -5.0, 871.0, None, None, None, None, None, 34.88, None, None, -1.753, None, None, None, None, 52.33, None, None, None, None, None, None, 2018-01-03 11:00:00, None
68.61, None, None, None, 2.07, 2.673, None, None, -5.0, 870.0, None, None, None, None, None, 34.97, None, None, -0.354, None, None, None, None, 47.32, None, None, None, None, None, None, 2018-01-03 12:00:00, None
75.79, None, None, None, 3.016, 339.0, None, None, -5.0, 870.0, None, None, None, None, None, 35.49, None, None, -1.662, None, None, None, None, 26.72, None, None, None, None, None, None, 2018-01-03 13:00:00, None
75.84, None, None, None, 5.032, 342.4, None, None, -5.0, 870.0, None, None, None, None, None, 35.1, None, None, -1.476, None, None, None, None, 11.65, None, None, None, None, None, None, 2018-01-03 14:00:00, None
75.45, None, None, None, 2.483, 338.2, None, None, -6.0, 870.0, None, None, None, None, None, 35.03, None, None, -2.286, None, None, None, None, 20.01, None, None, None, None, None, None, 2018-01-03 15:00:00, None
89.0, None, None, None, 2.944, 334.5, None, None, -7.0, 870.0, None, None, None, None, None, 35.36, None, None, -5.618, None, None, None, None, 35.65, None, None, None, None, None, None, 2018-01-03 16:00:00, None
90.7, None, None, None, 1.423, 293.1, None, None, -8.0, 870.0, None, None, None, None, None, 34.87, None, None, -6.788, None, None, None, None, 56.63, None, None, None, None, None, None, 2018-01-03 17:00:00, None
92.8, None, None, None, 1.902, 180.8, None, None, -10.0, 869.0, None, None, None, None, None, 34.86, None, None, -8.89, None, None, None, None, 22.98, None, None, None, None, None, None, 2018-01-03 18:00:00, None
93.9, None, None, None, 1.212, 187.1, None, None, -10.0, 869.0, None, None, None, None, None, 34.6, None, None, -9.1, None, None, None, None, 23.08, None, None, None, None, None, None, 2018-01-03 19:00:00, None
93.8, None, None, None, 1.432, 190.9, None, None, -11.0, 869.0, None, None, None, None, None, 34.59, None, None, -9.83, None, None, None, None, 43.53, None, None, None, None, None, None, 2018-01-03 20:00:00, None
93.0, None, None, None, 1.01, 197.7, None, None, -12.0, 869.0, None, None, None, None, None, 34.55, None, None, -10.9, None, None, None, None, 43.67, None, None, None, None, None, None, 2018-01-03 21:00:00, None
92.9, None, None, None, 0.958, 217.1, None, None, -12.0, 869.0, None, None, None, None, None, 34.48, None, None, -10.96, None, None, None, None, 49.38, None, None, None, None, None, None, 2018-01-03 22:00:00, None
92.7, None, None, None, 1.0, 219.3, None, None, -12.0, 868.0, None, None, None, None, None, 34.67, None, None, -11.55, None, None, None, None, 49.01, None, None, None, None, None, None, 2018-01-03 23:00:00, None
92.2, None, None, None, 1.966, 190.6, None, None, -13.0, 868.0, None, None, None, None, None, 34.44, None, None, -11.76, None, None, None, None, 51.71, None, None, None, None, None, None, 2018-01-04 00:00:00, None
91.3, None, None, None, 1.237, 190.2, None, None, -14.0, 868.0, None, None, None, None, None, 34.09, None, None, -12.42, None, None, None, None, 34.53, None, None, None, None, None, None, 2018-01-04 01:00:00, None
91.7, None, None, None, 1.585, 191.2, None, None, -13.0, 868.0, None, None, None, None, None, 34.29, None, None, -12.39, None, None, None, None, 35.52, None, None, None, None, None, None, 2018-01-04 02:00:00, None
91.8, None, None, None, 1.323, 206.2, None, None, -13.0, 867.0, None, None, None, None, None, 34.72, None, None, -12.48, None, None, None, None, 40.64, None, None, None, None, None, None, 2018-01-04 03:00:00, None
91.9, None, None, None, 1.588, 184.2, None, None, -13.0, 867.0, None, None, None, None, None, 34.45, None, None, -12.59, None, None, None, None, 42.42, None, None, None, None, None, None, 2018-01-04 04:00:00, None
91.2, None, None, None, 1.286, 190.4, None, None, -14.0, 866.0, None, None, None, None, None, 34.31, None, None, -12.9, None, None, None, None, 29.33, None, None, None, None, None, None, 2018-01-04 05:00:00, None
91.5, None, None, None, 2.719, 181.6, None, None, -14.0, 866.0, None, None, None, None, None, 33.95, None, None, -12.52, None, None, None, None, 21.46, None, None, None, None, None, None, 2018-01-04 06:00:00, None
93.1, None, None, None, 2.515, 187.3, None, None, -12.0, 866.0, None, None, None, None, None, 34.24, None, None, -11.16, None, None, None, None, 31.55, None, None, None, None, None, None, 2018-01-04 07:00:00, None
91.2, None, None, None, 1.749, 192.8, None, None, -13.0, 866.0, None, None, None, None, None, 33.99, None, None, -11.65, None, None, None, None, 28.77, None, None, None, None, None, None, 2018-01-04 08:00:00, None
93.5, None, None, None, 1.501, 170.0, None, None, -10.0, 866.0, None, None, None, None, None, 34.22, None, None, -9.33, None, None, None, None, 33.79, None, None, None, None, None, None, 2018-01-04 09:00:00, None
94.4, None, None, None, 1.952, 155.6, None, None, -7.0, 866.0, None, None, None, None, None, 34.39, None, None, -5.945, None, None, None, None, 18.41, None, None, None, None, None, None, 2018-01-04 10:00:00, None
83.8, None, None, None, 2.662, 157.8, None, None, -4.0, 866.0, None, None, None, None, None, 34.57, None, None, -1.923, None, None, None, None, 19.89, None, None, None, None, None, None, 2018-01-04 11:00:00, None
71.58, None, None, None, 4.049, 158.5, None, None, -4.0, 865.0, None, None, None, None, None, 35.61, None, None, 0.747, None, None, None, None, 12.3, None, None, None, None, None, None, 2018-01-04 12:00:00, None
71.92, None, None, None, 8.24, 152.7, None, None, -4.0, 864.0, None, None, None, None, None, 35.49, None, None, 0.3, None, None, None, None, 16.63, None, None, None, None, None, None, 2018-01-04 13:00:00, None
80.6, None, None, None, 7.841, 168.4, None, None, -4.0, 864.0, None, None, None, None, None, 35.3, None, None, -1.235, None, None, None, None, 19.81, None, None, None, None, None, None, 2018-01-04 14:00:00, None
77.81, None, None, None, 6.833, 188.5, None, None, -4.0, 864.0, None, None, None, None, None, 35.54, None, None, -0.767, None, None, None, None, 14.72, None, None, None, None, None, None, 2018-01-04 15:00:00, None
78.86, None, None, None, 7.327, 185.5, None, None, -4.0, 864.0, None, None, None, None, None, 34.71, None, None, -0.855, None, None, None, None, 15.04, None, None, None, None, None, None, 2018-01-04 16:00:00, None
81.5, None, None, None, 7.4, 173.8, None, None, -4.0, 864.0, None, None, None, None, None, 35.07, None, None, -1.147, None, None, None, None, 14.73, None, None, None, None, None, None, 2018-01-04 17:00:00, None
85.0, None, None, None, 4.537, 186.9, None, None, -3.0, 864.0, None, None, None, None, None, 34.97, None, None, -1.546, None, None, None, None, 25.91, None, None, None, None, None, None, 2018-01-04 18:00:00, None
87.8, None, None, None, 2.644, 203.8, None, None, -4.0, 864.0, None, None, None, None, None, 34.12, None, None, -2.02, None, None, None, None, 46.25, None, None, None, None, None, None, 2018-01-04 19:00:00, None
89.9, None, None, None, 2.176, 233.5, None, None, -3.0, 864.0, None, None, None, None, None, 34.37, None, None, -1.624, None, None, None, None, 53.93, None, None, None, None, None, None, 2018-01-04 20:00:00, None
83.6, None, None, None, 7.781, 187.6, None, None, -3.0, 864.0, None, None, None, None, None, 34.15, None, None, -0.817, None, None, None, None, 19.78, None, None, None, None, None, None, 2018-01-04 21:00:00, None
86.5, None, None, None, 10.81, 197.5, None, None, -3.0, 864.0, None, None, None, None, None, 34.18, None, None, -1.043, None, None, None, None, 20.06, None, None, None, None, None, None, 2018-01-04 22:00:00, None
86.2, None, None, None, 8.93, 187.4, None, None, -2.0, 864.0, None, None, None, None, None, 34.2, None, None, -0.705, None, None, None, None, 14.37, None, None, None, None, None, None, 2018-01-04 23:00:00, None
89.8, None, None, None, 9.22, 169.1, None, None, -3.0, 864.0, None, None, None, None, None, 34.04, None, None, -1.362, None, None, None, None, 14.29, None, None, None, None, None, None, 2018-01-05 00:00:00, None
92.2, None, None, None, 6.766, 178.2, None, None, -2.0, 864.0, None, None, None, None, None, 34.05, None, None, -1.043, None, None, None, None, 17.32, None, None, None, None, None, None, 2018-01-05 01:00:00, None
92.4, None, None, None, 3.715, 180.4, None, None, -2.0, 864.0, None, None, None, None, None, 34.05, None, None, -0.956, None, None, None, None, 35.06, None, None, None, None, None, None, 2018-01-05 02:00:00, None
92.4, None, None, None, 5.15, 174.8, None, None, -2.0, 864.0, None, None, None, None, None, 34.36, None, None, -0.561, None, None, None, None, 29.4, None, None, None, None, None, None, 2018-01-05 03:00:00, None
91.0, None, None, None, 5.593, 157.4, None, None, -2.0, 864.0, None, None, None, None, None, 34.45, None, None, -0.499, None, None, None, None, 55.82, None, None, None, None, None, None, 2018-01-05 04:00:00, None
90.5, None, None, None, 5.518, 172.8, None, None, -1.0, 863.0, None, None, None, None, None, 34.4, None, None, -0.08, None, None, None, None, 26.85, None, None, None, None, None, None, 2018-01-05 05:00:00, None
90.0, None, None, None, 7.458, 172.1, None, None, -2.0, 863.0, None, None, None, None, None, 34.36, None, None, -0.705, None, None, None, None, 22.31, None, None, None, None, None, None, 2018-01-05 06:00:00, None
89.1, None, None, None, 7.027, 171.4, None, None, -2.0, 863.0, None, None, None, None, None, 34.24, None, None, -0.498, None, None, None, None, 18.57, None, None, None, None, None, None, 2018-01-05 07:00:00, None
85.8, None, None, None, 8.82, 151.1, None, None, -2.0, 863.0, None, None, None, None, None, 34.24, None, None, -0.319, None, None, None, None, 19.97, None, None, None, None, None, None, 2018-01-05 08:00:00, None
86.3, None, None, None, 14.59, 165.3, None, None, -2.0, 863.0, None, None, None, None, None, 34.26, None, None, -0.22, None, None, None, None, 15.94, None, None, None, None, None, None, 2018-01-05 09:00:00, None
85.8, None, None, None, 13.13, 173.8, None, None, -2.0, 863.0, None, None, None, None, None, 34.14, None, None, 0.561, None, None, None, None, 14.23, None, None, None, None, None, None, 2018-01-05 10:00:00, None
86.9, None, None, None, 13.86, 152.3, None, None, -1.0, 863.0, None, None, None, None, None, 34.34, None, None, 0.632, None, None, None, None, 12.01, None, None, None, None, None, None, 2018-01-05 11:00:00, None
86.4, None, None, None, 11.31, 158.4, None, None, -1.0, 863.0, None, None, None, None, None, 34.8, None, None, 1.06, None, None, None, None, 14.28, None, None, None, None, None, None, 2018-01-05 12:00:00, None
85.8, None, None, None, 11.97, 158.9, None, None, -1.0, 862.0, None, None, None, None, None, 34.8, None, None, 1.348, None, None, None, None, 13.43, None, None, None, None, None, None, 2018-01-05 13:00:00, None
85.2, None, None, None, 13.25, 161.8, None, None, -1.0, 862.0, None, None, None, None, None, 34.52, None, None, 1.395, None, None, None, None, 14.24, None, None, None, None, None, None, 2018-01-05 14:00:00, None
84.8, None, None, None, 6.895, 163.5, None, None, -1.0, 862.0, None, None, None, None, None, 34.58, None, None, 1.631, None, None, None, None, 25.25, None, None, None, None, None, None, 2018-01-05 15:00:00, None
90.0, None, None, None, 3.278, 169.7, None, None, -1.0, 862.0, None, None, None, None, None, 34.62, None, None, 0.781, None, None, None, None, 28.93, None, None, None, None, None, None, 2018-01-05 16:00:00, None
91.6, None, None, None, 12.46, 166.9, None, None, -1.0, 861.0, None, None, None, None, None, 34.49, None, None, 0.64, None, None, None, None, 15.94, None, None, None, None, None, None, 2018-01-05 17:00:00, None
92.8, None, None, None, 15.93, 164.6, None, None, -1.0, 861.0, None, None, None, None, None, 34.45, None, None, 0.158, None, None, None, None, 12.42, None, None, None, None, None, None, 2018-01-05 18:00:00, None
92.5, None, None, None, 13.21, 150.1, None, None, 0.0, 860.0, None, None, None, None, None, 34.45, None, None, 1.076, None, None, None, None, 9.79, None, None, None, None, None, None, 2018-01-05 19:00:00, None
89.5, None, None, None, 12.92, 149.1, None, None, 0.0, 860.0, None, None, None, None, None, 34.39, None, None, 1.897, None, None, None, None, 11.12, None, None, None, None, None, None, 2018-01-05 20:00:00, None
90.0, None, None, None, 10.89, 169.6, None, None, 0.0, 861.0, None, None, None, None, None, 34.26, None, None, 1.771, None, None, None, None, 12.29, None, None, None, None, None, None, 2018-01-05 21:00:00, None
91.6, None, None, None, 12.49, 169.5, None, None, 0.0, 861.0, None, None, None, None, None, 34.16, None, None, 0.821, None, None, None, None, 12.12, None, None, None, None, None, None, 2018-01-05 22:00:00, None
90.7, None, None, None, 15.84, 163.7, None, None, 0.0, 861.0, None, None, None, None, None, 34.28, None, None, 1.333, None, None, None, None, 11.15, None, None, None, None, None, None, 2018-01-05 23:00:00, None
90.5, None, None, None, 12.23, 166.0, None, None, 0.0, 861.0, None, None, None, None, None, 34.19, None, None, 1.491, None, None, None, None, 10.95, None, None, None, None, None, None, 2018-01-06 00:00:00, None
94.6, None, None, None, 3.926, 342.7, None, None, -1.0, 861.0, None, None, None, None, None, 34.01, None, None, -0.81, None, None, None, None, 69.1, None, None, None, None, None, None, 2018-01-06 01:00:00, None
95.5, None, None, None, 5.967, 170.7, None, None, 0.0, 861.0, None, None, None, None, None, 34.06, None, None, 0.601, None, None, None, None, 73.05, None, None, None, None, None, None, 2018-01-06 02:00:00, None
89.8, None, None, None, 9.47, 167.0, None, None, 0.0, 862.0, None, None, None, None, None, 34.07, None, None, 1.579, None, None, None, None, 14.88, None, None, None, None, None, None, 2018-01-06 03:00:00, None
94.5, None, None, None, 8.93, 173.0, None, None, -1.0, 862.0, None, None, None, None, None, 34.08, None, None, 0.242, None, None, None, None, 14.43, None, None, None, None, None, None, 2018-01-06 04:00:00, None
90.3, None, None, None, 12.03, 166.6, None, None, 0.0, 861.0, None, None, None, None, None, 34.01, None, None, 1.325, None, None, None, None, 12.6, None, None, None, None, None, None, 2018-01-06 05:00:00, None
91.4, None, None, None, 11.64, 158.7, None, None, 0.0, 861.0, None, None, None, None, None, 34.16, None, None, 1.129, None, None, None, None, 11.69, None, None, None, None, None, None, 2018-01-06 06:00:00, None
96.0, None, None, None, 6.376, 15.19, None, None, -2.0, 863.0, None, None, None, None, None, 33.86, None, None, -1.151, None, None, None, None, 50.8, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.4, None, None, None, 4.155, 117.3, None, None, -2.0, 863.0, None, None, None, None, None, 33.74, None, None, -1.431, None, None, None, None, 67.8, None, None, None, None, None, None, 2018-01-06 08:00:00, None
97.7, None, None, None, 2.795, 160.3, None, None, -1.0, 863.0, None, None, None, None, None, 33.78, None, None, -0.647, None, None, None, None, 21.81, None, None, None, None, None, None, 2018-01-06 09:00:00, None
97.6, None, None, None, 1.834, 154.3, None, None, 0.0, 864.0, None, None, None, None, None, 33.95, None, None, 0.09, None, None, None, None, 56.9, None, None, None, None, None, None, 2018-01-06 10:00:00, None
92.0, None, None, None, 5.928, 348.5, None, None, -1.0, 864.0, None, None, None, None, None, 33.77, None, None, 0.012, None, None, None, None, 24.14, None, None, None, None, None, None, 2018-01-06 11:00:00, None
91.2, None, None, None, 1.386, 54.33, None, None, -1.0, 864.0, None, None, None, None, None, 33.4, None, None, 0.633, None, None, None, None, 51.11, None, None, None, None, None, None, 2018-01-06 12:00:00, None
91.4, None, None, None, 1.693, 129.8, None, None, -1.0, 864.0, None, None, None, None, None, 33.7, None, None, 0.637, None, None, None, None, 44.39, None, None, None, None, None, None, 2018-01-06 13:00:00, None
94.1, None, None, None, 4.354, 138.3, None, None, -1.0, 864.0, None, None, None, None, None, 33.54, None, None, 0.179, None, None, None, None, 18.38, None, None, None, None, None, None, 2018-01-06 14:00:00, None
95.9, None, None, None, 5.179, 151.8, None, None, -1.0, 864.0, None, None, None, None, None, 34.01, None, None, -0.172, None, None, None, None, 16.57, None, None, None, None, None, None, 2018-01-06 15:00:00, None
96.7, None, None, None, 6.181, 146.9, None, None, 0.0, 864.0, None, None, None, None, None, 33.81, None, None, 0.012, None, None, None, None, 14.28, None, None, None, None, None, None, 2018-01-06 16:00:00, None
97.1, None, None, None, 11.72, 159.1, None, None, -1.0, 864.0, None, None, None, None, None, 34.76, None, None, -0.521, None, None, None, None, 13.28, None, None, None, None, None, None, 2018-01-06 17:00:00, None
97.2, None, None, None, 11.76, 165.5, None, None, -1.0, 864.0, None, None, None, None, None, 33.88, None, None, -0.915, None, None, None, None, 11.39, None, None, None, None, None, None, 2018-01-06 18:00:00, None
97.1, None, None, None, 11.97, 163.4, None, None, -2.0, 864.0, None, None, None, None, None, 33.78, None, None, -1.383, None, None, None, None, 13.74, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.6, None, None, None, 9.49, 158.1, None, None, -2.0, 864.0, None, None, None, None, None, 34.34, None, None, -1.528, None, None, None, None, 18.39, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.2, None, None, None, 7.907, 146.6, None, None, -2.0, 864.0, None, None, None, None, None, 34.45, None, None, -1.867, None, None, None, None, 17.52, None, None, None, None, None, None, 2018-01-06 21:00:00, None
95.4, None, None, None, 9.18, 144.8, None, None, -2.0, 864.0, None, None, None, None, None, 34.54, None, None, -1.817, None, None, None, None, 16.31, None, None, None, None, None, None, 2018-01-06 22:00:00, None
95.5, None, None, None, 11.48, 163.4, None, None, -3.0, 864.0, None, None, None, None, None, 34.51, None, None, -2.542, None, None, None, None, 9.87, None, None, None, None, None, None, 2018-01-06 23:00:00, None
95.2, None, None, None, 10.6, 147.7, None, None, -4.0, 864.0, None, None, None, None, None, 34.5, None, None, -3.157, None, None, None, None, 13.25, None, None, None, None, None, None, 2018-01-07 00:00:00, None
94.6, None, None, None, 11.54, 149.5, None, None, -3.0, 864.0, None, None, None, None, None, 34.59, None, None, -2.765, None, None, None, None, 10.99, None, None, None, None, None, None, 2018-01-07 01:00:00, None
94.2, None, None, None, 10.56, 161.7, None, None, -4.0, 864.0, None, None, None, None, None, 34.53, None, None, -3.301, None, None, None, None, 11.92, None, None, None, None, None, None, 2018-01-07 02:00:00, None
94.8, None, None, None, 4.75, 167.1, None, None, -5.0, 864.0, None, None, None, None, None, 34.32, None, None, -3.898, None, None, None, None, 16.52, None, None, None, None, None, None, 2018-01-07 03:00:00, None
95.5, None, None, None, 3.438, 160.0, None, None, -5.0, 863.0, None, None, None, None, None, 34.53, None, None, -4.552, None, None, None, None, 16.25, None, None, None, None, None, None, 2018-01-07 04:00:00, None
95.9, None, None, None, 6.694, 169.8, None, None, -4.0, 863.0, None, None, None, None, None, 34.64, None, None, -3.653, None, None, None, None, 14.75, None, None, None, None, None, None, 2018-01-07 05:00:00, None
95.3, None, None, None, 5.49, 176.6, None, None, -4.0, 863.0, None, None, None, None, None, 34.39, None, None, -3.495, None, None, None, None, 13.99, None, None, None, None, None, None, 2018-01-07 06:00:00, None
95.7, None, None, None, 7.611, 163.4, None, None, -4.0, 862.0, None, None, None, None, None, 34.33, None, None, -3.585, None, None, None, None, 10.64, None, None, None, None, None, None, 2018-01-07 07:00:00, None
95.5, None, None, None, 11.84, 154.0, None, None, -4.0, 861.0, None, None, None, None, None, 33.58, None, None, -3.109, None, None, None, None, 9.8, None, None, None, None, None, None, 2018-01-07 08:00:00, None
97.2, None, None, None, 13.64, 159.9, None, None, -3.0, 862.0, None, None, None, None, None, 35.97, None, None, -2.907, None, None, None, None, 10.23, None, None, None, None, None, None, 2018-01-07 09:00:00, None
97.8, None, None, None, 17.19, 161.4, None, None, -3.0, 861.0, None, None, None, None, None, 38.96, None, None, -2.648, None, None, None, None, 9.91, None, None, None, None, None, None, 2018-01-07 10:00:00, None
97.9, None, None, None, 17.2, 157.3, None, None, -3.0, 861.0, None, None, None, None, None, 38.98, None, None, -2.447, None, None, None, None, 12.81, None, None, None, None, None, None, 2018-01-07 11:00:00, None
97.6, None, None, None, 12.57, 145.4, None, None, -2.0, 860.0, None, None, None, None, None, 39.01, None, None, -1.817, None, None, None, None, 14.38, None, None, None, None, None, None, 2018-01-07 12:00:00, None
96.2, None, None, None, 15.78, 152.9, None, None, -2.0, 859.0, None, None, None, None, None, 38.85, None, None, -1.734, None, None, None, None, 11.38, None, None, None, None, None, None, 2018-01-07 13:00:00, None
93.1, None, None, None, 17.1, 152.1, None, None, -2.0, 859.0, None, None, None, None, None, 38.76, None, None, -1.54, None, None, None, None, 12.76, None, None, None, None, None, None, 2018-01-07 14:00:00, None
94.3, None, None, None, 14.77, 146.1, None, None, -2.0, 858.0, None, None, None, None, None, 38.67, None, None, -1.614, None, None, None, None, 13.13, None, None, None, None, None, None, 2018-01-07 15:00:00, None
94.8, None, None, None, 17.03, 147.8, None, None, -2.0, 858.0, None, None, None, None, None, 38.59, None, None, -1.625, None, None, None, None, 11.23, None, None, None, None, None, None, 2018-01-07 16:00:00, None
95.1, None, None, None, 11.56, 148.9, None, None, -2.0, 858.0, None, None, None, None, None, 38.56, None, None, -1.579, None, None, None, None, 12.41, None, None, None, None, None, None, 2018-01-07 17:00:00, None
95.2, None, None, None, 13.65, 148.8, None, None, -2.0, 858.0, None, None, None, None, None, 38.4, None, None, -1.401, None, None, None, None, 12.7, None, None, None, None, None, None, 2018-01-07 18:00:00, None
95.3, None, None, None, 13.12, 150.3, None, None, -2.0, 858.0, None, None, None, None, None, 38.34, None, None, -1.722, None, None, None, None, 17.4, None, None, None, None, None, None, 2018-01-07 19:00:00, None
