station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
88.8, None, None, None, 0.022, 32.96, None, None, -12.0, 907.0, None, None, None, None, None, 68.22, None, None, -10.21, None, None, None, None, 56.34, None, None, None, None, None, None, 2018-01-03 22:00:00, None
89.2, None, None, None, 0.0, 134.7, None, None, -11.0, 907.0, None, None, None, None, None, 68.05, None, None, -9.86, None, None, None, None, 38.93, None, None, None, None, None, None, 2018-01-03 23:00:00, None
89.3, None, None, None, 0.0, 87.5, None, None, -11.0, 907.0, None, None, None, None, None, 67.85, None, None, -9.86, None, None, None, None, 55.46, None, None, None, None, None, None, 2018-01-04 00:00:00, None
88.8, None, None, None, 0.0, 121.5, None, None, -11.0, 907.0, None, None, None, None, None, 67.87, None, None, -9.96, None, None, None, None, 17.34, None, None, None, None, None, None, 2018-01-04 01:00:00, None
89.1, None, None, None, 0.0, 126.3, None, None, -12.0, 907.0, None, None, None, None, None, 67.73, None, None, -10.34, None, None, None, None, 41.98, None, None, None, None, None, None, 2018-01-04 02:00:00, None
89.5, None, None, None, 0.0, 92.2, None, None, -11.0, 907.0, None, None, None, None, None, 67.3, None, None, -10.09, None, None, None, None, 47.51, None, None, None, None, None, None, 2018-01-04 03:00:00, None
89.7, None, None, None, 0.0, 121.7, None, None, -11.0, 907.0, None, None, None, None, None, 66.85, None, None, -10.07, None, None, None, None, 35.18, None, None, None, None, None, None, 2018-01-04 04:00:00, None
89.9, None, None, None, 0.0, 130.8, None, None, -11.0, 906.0, None, None, None, None, None, None, None, None, -10.06, None, None, None, None, 50.09, None, None, None, None, None, None, 2018-01-04 05:00:00, None
90.8, None, None, None, 0.0, 105.3, None, None, -11.0, 906.0, None, None, None, None, None, 67.8, None, None, -10.21, None, None, None, None, 50.52, None, None, None, None, None, None, 2018-01-04 06:00:00, None
91.3, None, None, None, 0.0, 141.1, None, None, -11.0, 906.0, None, None, None, None, None, 67.8, None, None, -10.3, None, None, None, None, 31.82, None, None, None, None, None, None, 2018-01-04 07:00:00, None
91.1, None, None, None, 0.0, 112.8, None, None, -11.0, 906.0, None, None, None, None, None, 67.71, None, None, -10.15, None, None, None, None, 24.92, None, None, None, None, None, None, 2018-01-04 08:00:00, None
91.0, None, None, None, 0.0, 45.13, None, None, -11.0, 906.0, None, None, None, None, None, 67.65, None, None, -9.77, None, None, None, None, 40.72, None, None, None, None, None, None, 2018-01-04 09:00:00, None
90.7, None, None, None, 0.0, 81.6, None, None, -10.0, 906.0, None, None, None, None, None, 67.56, None, None, -9.15, None, None, None, None, 60.11, None, None, None, None, None, None, 2018-01-04 10:00:00, None
88.2, None, None, None, 0.0, 116.7, None, None, -10.0, 906.0, None, None, None, None, None, 67.54, None, None, -8.27, None, None, None, None, 53.68, None, None, None, None, None, None, 2018-01-04 11:00:00, None
87.6, None, None, None, 0.0, 43.69, None, None, -9.0, 906.0, None, None, None, None, None, 67.31, None, None, -7.34, None, None, None, None, 57.43, None, None, None, None, None, None, 2018-01-04 12:00:00, None
87.6, None, None, None, 0.007, 36.12, None, None, -9.0, 905.0, None, None, None, None, None, 67.14, None, None, -7.717, None, None, None, None, 74.3, None, None, None, None, None, None, 2018-01-04 13:00:00, None
87.2, None, None, None, 0.001, 0.487, None, None, -9.0, 905.0, None, None, None, None, None, 66.64, None, None, -7.211, None, None, None, None, 34.71, None, None, None, None, None, None, 2018-01-04 14:00:00, None
88.8, None, None, None, 0.005, 37.89, None, None, -9.0, 905.0, None, None, None, None, None, 65.85, None, None, -7.284, None, None, None, None, 54.33, None, None, None, None, None, None, 2018-01-04 15:00:00, None
90.1, None, None, None, 0.0, 115.1, None, None, -9.0, 904.0, None, None, None, None, None, 64.45, None, None, -7.917, None, None, None, None, 50.2, None, None, None, None, None, None, 2018-01-04 16:00:00, None
90.7, None, None, None, 0.0, 112.8, None, None, -9.0, 904.0, None, None, None, None, None, 63.99, None, None, -8.16, None, None, None, None, 62.27, None, None, None, None, None, None, 2018-01-04 17:00:00, None
91.4, None, None, None, 0.0, 163.9, None, None, -9.0, 904.0, None, None, None, None, None, 63.99, None, None, -8.09, None, None, None, None, 24.56, None, None, None, None, None, None, 2018-01-04 18:00:00, None
91.7, None, None, None, 0.0, 157.4, None, None, -9.0, 904.0, None, None, None, None, None, 64.9, None, None, -8.08, None, None, None, None, 31.42, None, None, None, None, None, None, 2018-01-04 19:00:00, None
92.0, None, None, None, 0.0, 104.8, None, None, -9.0, 904.0, None, None, None, None, None, 65.39, None, None, -8.13, None, None, None, None, 34.62, None, None, None, None, None, None, 2018-01-04 20:00:00, None
92.2, None, None, None, 0.001, 166.9, None, None, -9.0, 904.0, None, None, None, None, None, 65.98, None, None, -7.843, None, None, None, None, 14.7, None, None, None, None, None, None, 2018-01-04 21:00:00, None
92.3, None, None, None, 0.0, 176.5, None, None, -9.0, 904.0, None, None, None, None, None, 66.15, None, None, -7.749, None, None, None, None, 30.02, None, None, None, None, None, None, 2018-01-04 22:00:00, None
92.4, None, None, None, 0.0, 148.8, None, None, -9.0, 904.0, None, None, None, None, None, 66.27, None, None, -7.746, None, None, None, None, 27.2, None, None, None, None, None, None, 2018-01-04 23:00:00, None
92.5, None, None, None, 0.0, 141.8, None, None, -9.0, 904.0, None, None, None, None, None, 66.57, None, None, -8.13, None, None, None, None, 60.7, None, None, None, None, None, None, 2018-01-05 00:00:00, None
92.7, None, None, None, 0.0, 162.9, None, None, -8.0, 904.0, None, None, None, None, None, 66.62, None, None, -7.601, None, None, None, None, 20.03, None, None, None, None, None, None, 2018-01-05 01:00:00, None
92.4, None, None, None, 0.0, 37.64, None, None, -9.0, 904.0, None, None, None, None, None, 66.66, None, None, -7.607, None, None, None, None, 56.81, None, None, None, None, None, None, 2018-01-05 02:00:00, None
92.2, None, None, None, 0.0, 84.0, None, None, -8.0, 904.0, None, None, None, None, None, 66.96, None, None, -7.465, None, None, None, None, 29.89, None, None, None, None, None, None, 2018-01-05 03:00:00, None
91.9, None, None, None, 0.0, 35.72, None, None, -8.0, 903.0, None, None, None, None, None, 66.91, None, None, -7.468, None, None, None, None, 35.8, None, None, None, None, None, None, 2018-01-05 04:00:00, None
92.6, None, None, None, 0.0, 81.5, None, None, -8.0, 903.0, None, None, None, None, None, 67.01, None, None, -7.469, None, None, None, None, 33.51, None, None, None, None, None, None, 2018-01-05 05:00:00, None
92.5, None, None, None, 0.0, 102.3, None, None, -8.0, 903.0, None, None, None, None, None, 67.27, None, None, -7.377, None, None, None, None, 28.07, None, None, None, None, None, None, 2018-01-05 06:00:00, None
92.5, None, None, None, 0.0, 91.7, None, None, -8.0, 903.0, None, None, None, None, None, None, None, None, -7.327, None, None, None, None, 6.351, None, None, None, None, None, None, 2018-01-05 07:00:00, None
92.6, None, None, None, 0.0, 91.5, None, None, -8.0, 903.0, None, None, None, None, None, 66.14, None, None, -7.426, None, None, None, None, 34.38, None, None, None, None, None, None, 2018-01-05 08:00:00, None
92.2, None, None, None, 0.0, 74.9, None, None, -8.0, 903.0, None, None, None, None, None, 66.5, None, None, -6.689, None, None, None, None, 21.99, None, None, None, None, None, None, 2018-01-05 09:00:00, None
89.3, None, None, None, 0.0, 54.4, None, None, -7.0, 903.0, None, None, None, None, None, 66.69, None, None, -6.2, None, None, None, None, 40.73, None, None, None, None, None, None, 2018-01-05 10:00:00, None
87.5, None, None, None, 0.0, 91.2, None, None, -7.0, 903.0, None, None, None, None, None, 66.64, None, None, -5.534, None, None, None, None, 53.49, None, None, None, None, None, None, 2018-01-05 11:00:00, None
84.1, None, None, None, 0.008, 35.38, None, None, -7.0, 902.0, None, None, None, None, None, 66.58, None, None, -4.638, None, None, None, None, 67.73, None, None, None, None, None, None, 2018-01-05 12:00:00, None
87.3, None, None, None, 0.066, 345.3, None, None, -7.0, 902.0, None, None, None, None, None, 72.26, None, None, -5.338, None, None, None, None, 40.24, None, None, None, None, None, None, 2018-01-05 13:00:00, None
87.5, None, None, None, 0.0, 14.6, None, None, -7.0, 902.0, None, None, None, None, None, 72.61, None, None, -5.162, None, None, None, None, 50.3, None, None, None, None, None, None, 2018-01-05 14:00:00, None
89.5, None, None, None, 0.0, 55.79, None, None, -6.0, 901.0, None, None, None, None, None, 72.59, None, None, -4.897, None, None, None, None, 28.83, None, None, None, None, None, None, 2018-01-05 15:00:00, None
91.4, None, None, None, 0.0, 66.23, None, None, -6.0, 901.0, None, None, None, None, None, 72.3, None, None, -5.351, None, None, None, None, 45.16, None, None, None, None, None, None, 2018-01-05 16:00:00, None
92.8, None, None, None, 0.0, 161.5, None, None, -6.0, 901.0, None, None, None, None, None, 72.6, None, None, -5.593, None, None, None, None, 5.871, None, None, None, None, None, None, 2018-01-05 17:00:00, None
92.9, None, None, None, 0.0, 151.6, None, None, -6.0, 900.0, None, None, None, None, None, 70.59, None, None, -5.631, None, None, None, None, 10.93, None, None, None, None, None, None, 2018-01-05 18:00:00, None
93.4, None, None, None, 0.0, 64.77, None, None, -7.0, 900.0, None, None, None, None, None, 72.27, None, None, -5.736, None, None, None, None, 42.28, None, None, None, None, None, None, 2018-01-05 19:00:00, None
93.8, None, None, None, 0.0, 92.8, None, None, -7.0, 899.0, None, None, None, None, None, 73.03, None, None, -5.831, None, None, None, None, 0.059, None, None, None, None, None, None, 2018-01-05 20:00:00, None
93.9, None, None, None, 0.0, 92.8, None, None, -7.0, 899.0, None, None, None, None, None, 72.97, None, None, -5.831, None, None, None, None, 0.095, None, None, None, None, None, None, 2018-01-05 21:00:00, None
94.0, None, None, None, 0.0, 92.3, None, None, -7.0, 899.0, None, None, None, None, None, 72.6, None, None, -5.785, None, None, None, None, 1.571, None, None, None, None, None, None, 2018-01-05 22:00:00, None
94.2, None, None, None, 0.0, 92.8, None, None, -6.0, 899.0, None, None, None, None, None, 70.31, None, None, -5.736, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-05 23:00:00, None
94.3, None, None, None, 0.0, 92.8, None, None, -6.0, 898.0, None, None, None, None, None, 73.15, None, None, -5.79, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-06 00:00:00, None
94.4, None, None, None, 0.0, 92.8, None, None, -6.0, 898.0, None, None, None, None, None, 72.25, None, None, -5.587, None, None, None, None, 0.151, None, None, None, None, None, None, 2018-01-06 01:00:00, None
94.3, None, None, None, 0.0, 92.8, None, None, -6.0, 897.0, None, None, None, None, None, 71.22, None, None, -5.632, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-06 02:00:00, None
94.3, None, None, None, 0.0, 90.5, None, None, -7.0, 897.0, None, None, None, None, None, 71.02, None, None, -6.559, None, None, None, None, 27.38, None, None, None, None, None, None, 2018-01-06 03:00:00, None
94.7, None, None, None, 0.0, 134.7, None, None, -7.0, 896.0, None, None, None, None, None, 70.96, None, None, -6.181, None, None, None, None, 29.53, None, None, None, None, None, None, 2018-01-06 04:00:00, None
94.9, None, None, None, 0.0, 197.9, None, None, -6.0, 896.0, None, None, None, None, None, 70.4, None, None, -5.868, None, None, None, None, 17.46, None, None, None, None, None, None, 2018-01-06 05:00:00, None
94.6, None, None, None, 0.0, 223.8, None, None, -6.0, 895.0, None, None, None, None, None, 69.05, None, None, -5.688, None, None, None, None, 37.75, None, None, None, None, None, None, 2018-01-06 06:00:00, None
94.9, None, None, None, 0.0, 169.7, None, None, -6.0, 895.0, None, None, None, None, None, 69.99, None, None, -5.544, None, None, None, None, 24.2, None, None, None, None, None, None, 2018-01-06 07:00:00, None
94.9, None, None, None, 0.0, 168.7, None, None, -6.0, 896.0, None, None, None, None, None, 71.54, None, None, -5.335, None, None, None, None, 23.74, None, None, None, None, None, None, 2018-01-06 08:00:00, None
94.6, None, None, None, 0.0, 118.3, None, None, -5.0, 896.0, None, None, None, None, None, 73.99, None, None, -4.722, None, None, None, None, 43.24, None, None, None, None, None, None, 2018-01-06 09:00:00, None
93.4, None, None, None, 0.001, 355.0, None, None, -5.0, 897.0, None, None, None, None, None, 73.7, None, None, -4.355, None, None, None, None, 48.08, None, None, None, None, None, None, 2018-01-06 10:00:00, None
90.7, None, None, None, 0.026, 59.19, None, None, -5.0, 897.0, None, None, None, None, None, None, None, None, -4.029, None, None, None, None, 55.03, None, None, None, None, None, None, 2018-01-06 11:00:00, None
90.6, None, None, None, 0.0, 23.46, None, None, -5.0, 897.0, None, None, None, None, None, None, None, None, -3.606, None, None, None, None, 48.67, None, None, None, None, None, None, 2018-01-06 12:00:00, None
85.8, None, None, None, 0.0, 347.0, None, None, -5.0, 897.0, None, None, None, None, None, None, None, None, -2.81, None, None, None, None, 58.59, None, None, None, None, None, None, 2018-01-06 13:00:00, None
84.2, None, None, None, 0.001, 8.35, None, None, -5.0, 897.0, None, None, None, None, None, None, None, None, -2.456, None, None, None, None, 52.37, None, None, None, None, None, None, 2018-01-06 14:00:00, None
89.8, None, None, None, 0.027, 74.99, None, None, -5.0, 897.0, None, None, None, None, None, None, None, None, -3.375, None, None, None, None, 55.87, None, None, None, None, None, None, 2018-01-06 15:00:00, None
93.2, None, None, None, 0.0, 283.6, None, None, -5.0, 898.0, None, None, None, None, None, None, None, None, -4.29, None, None, None, None, 76.68, None, None, None, None, None, None, 2018-01-06 16:00:00, None
94.4, None, None, None, 0.0, 112.4, None, None, -5.0, 898.0, None, None, None, None, None, None, None, None, -4.482, None, None, None, None, 37.21, None, None, None, None, None, None, 2018-01-06 17:00:00, None
94.9, None, None, None, 0.0, 146.7, None, None, -5.0, 898.0, None, None, None, None, None, None, None, None, -4.791, None, None, None, None, 17.58, None, None, None, None, None, None, 2018-01-06 18:00:00, None
95.6, None, None, None, 0.0, 147.0, None, None, -5.0, 897.0, None, None, None, None, None, 69.64, None, None, -4.985, None, None, None, None, 7.573, None, None, None, None, None, None, 2018-01-06 19:00:00, None
95.6, None, None, None, 0.0, 137.9, None, None, -5.0, 898.0, None, None, None, None, None, None, None, None, -4.672, None, None, None, None, 23.03, None, None, None, None, None, None, 2018-01-06 20:00:00, None
95.6, None, None, None, 0.0, 100.5, None, None, -5.0, 898.0, None, None, None, None, None, 69.81, None, None, -4.582, None, None, None, None, 39.02, None, None, None, None, None, None, 2018-01-06 21:00:00, None
95.5, None, None, None, 0.0, 92.2, None, None, -5.0, 898.0, None, None, None, None, None, 70.23, None, None, -4.43, None, None, None, None, 58.66, None, None, None, None, None, None, 2018-01-06 22:00:00, None
95.5, None, None, None, 0.0, 67.57, None, None, -5.0, 897.0, None, None, None, None, None, 69.17, None, None, -4.302, None, None, None, None, 55.85, None, None, None, None, None, None, 2018-01-06 23:00:00, None
95.5, None, None, None, 0.0, 144.2, None, None, -5.0, 898.0, None, None, None, None, None, 70.37, None, None, -4.195, None, None, None, None, 12.66, None, None, None, None, None, None, 2018-01-07 00:00:00, None
95.6, None, None, None, 0.0, 96.6, None, None, -5.0, 898.0, None, None, None, None, None, 70.19, None, None, -4.442, None, None, None, None, 40.18, None, None, None, None, None, None, 2018-01-07 01:00:00, None
95.6, None, None, None, 0.0, 114.8, None, None, -5.0, 898.0, None, None, None, None, None, 72.59, None, None, -4.38, None, None, None, None, 38.15, None, None, None, None, None, None, 2018-01-07 02:00:00, None
95.9, None, None, None, 0.0, 145.9, None, None, -5.0, 898.0, None, None, None, None, None, 68.49, None, None, -4.339, None, None, None, None, 58.75, None, None, None, None, None, None, 2018-01-07 03:00:00, None
95.9, None, None, None, 0.0, 84.1, None, None, -5.0, 898.0, None, None, None, None, None, 69.4, None, None, -4.348, None, None, None, None, 32.2, None, None, None, None, None, None, 2018-01-07 04:00:00, None
95.8, None, None, None, 0.0, 104.5, None, None, -5.0, 898.0, None, None, None, None, None, 69.44, None, None, -4.588, None, None, None, None, 37.02, None, None, None, None, None, None, 2018-01-07 05:00:00, None
96.0, None, None, None, 0.0, 127.6, None, None, -5.0, 898.0, None, None, None, None, None, 69.36, None, None, -4.585, None, None, None, None, 34.45, None, None, None, None, None, None, 2018-01-07 06:00:00, None
96.0, None, None, None, 0.0, 114.9, None, None, -5.0, 898.0, None, None, None, None, None, 69.42, None, None, -4.484, None, None, None, None, 37.72, None, None, None, None, None, None, 2018-01-07 07:00:00, None
96.2, None, None, None, 0.0, 114.0, None, None, -5.0, 898.0, None, None, None, None, None, 69.17, None, None, -4.439, None, None, None, None, 19.77, None, None, None, None, None, None, 2018-01-07 08:00:00, None
95.9, None, None, None, 0.0, 135.2, None, None, -4.0, 897.0, None, None, None, None, None, 69.25, None, None, -3.908, None, None, None, None, 20.43, None, None, None, None, None, None, 2018-01-07 09:00:00, None
94.9, None, None, None, 0.0, 116.7, None, None, -4.0, 898.0, None, None, None, None, None, 69.69, None, None, -3.041, None, None, None, None, 31.13, None, None, None, None, None, None, 2018-01-07 10:00:00, None
93.9, None, None, None, 0.0, 76.28, None, None, -3.0, 897.0, None, None, None, None, None, 73.13, None, None, -2.096, None, None, None, None, 37.17, None, None, None, None, None, None, 2018-01-07 11:00:00, None
92.5, None, None, None, 0.0, 101.1, None, None, -2.0, 897.0, None, None, None, None, None, 69.54, None, None, -1.543, None, None, None, None, 15.49, None, None, None, None, None, None, 2018-01-07 12:00:00, None
90.8, None, None, None, 0.0, 101.9, None, None, -2.0, 896.0, None, None, None, None, None, 69.71, None, None, -1.14, None, None, None, None, 17.97, None, None, None, None, None, None, 2018-01-07 13:00:00, None
92.4, None, None, None, 0.0, 85.0, None, None, -2.0, 895.0, None, None, None, None, None, 70.35, None, None, -1.327, None, None, None, None, 48.17, None, None, None, None, None, None, 2018-01-07 14:00:00, None
93.2, None, None, None, 0.0, 117.4, None, None, -3.0, 895.0, None, None, None, None, None, 70.05, None, None, -1.699, None, None, None, None, 37.24, None, None, None, None, None, None, 2018-01-07 15:00:00, None
94.4, None, None, None, 0.0, 109.0, None, None, -2.0, 895.0, None, None, None, None, None, 73.11, None, None, -1.734, None, None, None, None, 27.45, None, None, None, None, None, None, 2018-01-07 16:00:00, None
95.3, None, None, None, 0.0, 108.8, None, None, -3.0, 894.0, None, None, None, None, None, 73.25, None, None, -2.095, None, None, None, None, 23.04, None, None, None, None, None, None, 2018-01-07 17:00:00, None
95.8, None, None, None, 0.0, 125.6, None, None, -3.0, 895.0, None, None, None, None, None, 73.43, None, None, -2.146, None, None, None, None, 62.26, None, None, None, None, None, None, 2018-01-07 18:00:00, None
96.1, None, None, None, 0.0, 134.5, None, None, -3.0, 894.0, None, None, None, None, None, 74.4, None, None, -2.144, None, None, None, None, 47.0, None, None, None, None, None, None, 2018-01-07 19:00:00, None
