CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.917, 32.09, None, None, None, None,14.43, None, 29.23,278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 11:00:00, None, None,12
None, 6.961, 28.2, None, None, None, None,13.35, None, 28.79,287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 12:00:00, None, None,12
None, 8.35, 26.82, None, None, None, None,13.48, None, 26.78,298.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 13:00:00, None, None,12
None, 9.63, 25.46, None, None, None, None,13.37, None, 22.42,287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 14:00:00, None, None,12
None, 10.52, 25.91, None, None, None, None,13.24, None, 19.89,284.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 15:00:00, None, None,12
None, 10.78, 24.22, None, None, None, None,13.45, None, 19.59,286.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 16:00:00, None, None,12
None, 11.0, 24.53, None, None, None, None,14.9, None, 17.37,295.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 17:00:00, None, None,12
None, 10.89, 24.07, None, None, None, None,15.61, None, 13.28,292.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 18:00:00, None, None,12
None, 10.33, 24.93, None, None, None, None,13.42, None, 14.87,280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 19:00:00, None, None,12
None, 9.58, 25.79, None, None, None, None,16.11, None, 14.35,266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 20:00:00, None, None,12
None, 8.69, 26.93, None, None, None, None,14.46, None, 20.44,273.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 21:00:00, None, None,12
None, 7.862, 27.83, None, None, None, None,13.75, None, 21.48,274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 22:00:00, None, None,12
None, 8.02, 25.93, None, None, None, None,12.35, None, 28.66,275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 23:00:00, None, None,12
None, 7.455, 26.71, None, None, None, None,12.54, None, 28.05,269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 00:00:00, None, None,12
None, 7.268, 28.43, None, None, None, None,14.51, None, 26.61,278.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 01:00:00, None, None,12
None, 7.282, 27.57, None, None, None, None,15.94, None, 28.64,278.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 02:00:00, None, None,12
None, 7.889, 25.16, None, None, None, None,9.8, None, 35.62,277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 03:00:00, None, None,12
None, 7.429, 28.14, None, None, None, None,14.24, None, 30.18,277.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 04:00:00, None, None,12
None, 7.218, 27.78, None, None, None, None,15.13, None, 23.88,276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 05:00:00, None, None,12
None, 6.876, 28.86, None, None, None, None,14.61, None, 17.93,268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 06:00:00, None, None,12
None, 6.978, 28.07, None, None, None, None,11.96, None, 21.4,281.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 07:00:00, None, None,12
None, 6.195, 29.52, None, None, None, None,10.74, None, 26.82,288.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 08:00:00, None, None,12
None, 5.943, 30.46, None, None, None, None,12.44, None, 24.27,286.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 09:00:00, None, None,12
None, 6.196, 30.54, None, None, None, None,12.13, None, 21.53,290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 10:00:00, None, None,12
None, 7.088, 32.66, None, None, None, None,17.06, None, 21.04,306.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 11:00:00, None, None,12
None, 7.968, 30.65, None, None, None, None,18.01, None, 19.23,307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 12:00:00, None, None,12
None, 9.31, 29.58, None, None, None, None,44.03, None, 20.79,310.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 13:00:00, None, None,12
None, 10.56, 29.42, None, None, None, None,22.42, None, 17.53,157.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 14:00:00, None, None,12
None, 11.35, 27.9, None, None, None, None,37.59, None, 16.29,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 15:00:00, None, None,12
None, 10.91, 28.16, None, None, None, None,18.3, None, 22.51,255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 16:00:00, None, None,12
None, 11.25, 26.54, None, None, None, None,19.44, None, 24.95,268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 17:00:00, None, None,12
None, 11.11, 26.43, None, None, None, None,25.6, None, 26.67,285.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 18:00:00, None, None,12
None, 10.82, 25.56, None, None, None, None,19.63, None, 28.21,310.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 19:00:00, None, None,12
None, 9.99, 26.61, None, None, None, None,12.35, None, 30.07,324.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 20:00:00, None, None,12
None, 8.69, 29.82, None, None, None, None,14.82, None, 22.11,327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 21:00:00, None, None,12
None, 8.12, 31.34, None, None, None, None,17.26, None, 20.22,321.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 22:00:00, None, None,12
None, 7.733, 31.31, None, None, None, None,32.3, None, 14.2,320.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 23:00:00, None, None,12
None, 7.804, 29.77, None, None, None, None,50.19, None, 11.04,324.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 00:00:00, None, None,12
None, 7.381, 26.35, None, None, None, None,28.7, None, 19.54,337.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 01:00:00, None, None,12
None, 6.941, 26.92, None, None, None, None,24.48, None, 12.11,318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 02:00:00, None, None,12
None, 7.122, 22.95, None, None, None, None,18.05, None, 10.24,345.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 03:00:00, None, None,12
None, 6.576, 25.14, None, None, None, None,5.43, None, 18.32,4.734, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 04:00:00, None, None,12
None, 6.37, 25.29, None, None, None, None,13.42, None, 14.62,12.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, None,12
None, 6.332, 28.97, None, None, None, None,11.24, None, 9.42,12.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 06:00:00, None, None,12
None, 6.341, 33.67, None, None, None, None,9.88, None, 5.883,50.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 07:00:00, None, None,12
None, 5.645, 37.48, None, None, None, None,4.985, None, 9.26,75.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 08:00:00, None, None,12
None, 5.842, 36.75, None, None, None, None,7.63, None, 10.09,73.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 09:00:00, None, None,12
None, 7.658, 32.59, None, None, None, None,20.0, None, 2.891,65.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 10:00:00, None, None,12
None, 7.806, 31.58, None, None, None, None,19.4, None, 3.577,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 11:00:00, None, None,12
None, 8.66, 30.22, None, None, None, None,17.63, None, 4.748,78.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 12:00:00, None, None,12
None, 9.96, 27.43, None, None, None, None,29.32, None, 3.6,67.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 13:00:00, None, None,12
None, 10.79, 27.32, None, None, None, None,51.41, None, 3.131,55.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 14:00:00, None, None,12
None, 9.95, 28.79, None, None, None, None,48.88, None, 3.369,44.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 15:00:00, None, None,12
None, 9.65, 30.37, None, None, None, None,36.08, None, 4.847,47.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 16:00:00, None, None,12
None, 9.86, 30.39, None, None, None, None,29.0, None, 7.628,58.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 17:00:00, None, None,12
None, 8.97, 33.47, None, None, None, None,28.14, None, 9.27,60.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 18:00:00, None, None,12
None, 8.46, 36.58, None, None, None, None,20.14, None, 11.3,57.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 19:00:00, None, None,12
None, 7.345, 38.68, None, None, None, None,21.95, None, 9.38,36.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 20:00:00, None, None,12
None, 6.113, 43.67, None, None, None, None,17.11, None, 6.885,21.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 21:00:00, None, None,12
None, 5.965, 44.1, None, None, None, None,10.57, None, 7.511,27.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 22:00:00, None, None,12
None, 5.662, 45.41, None, None, None, None,10.85, None, 6.106,44.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 23:00:00, None, None,12
None, 5.948, 42.6, None, None, None, None,12.82, None, 5.8,42.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 00:00:00, None, None,12
None, 5.505, 45.09, None, None, None, None,6.745, None, 7.1,28.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 01:00:00, None, None,12
None, 5.309, 46.05, None, None, None, None,13.7, None, 5.3,39.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 02:00:00, None, None,12
None, 5.248, 46.68, None, None, None, None,7.672, None, 4.101,19.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 03:00:00, None, None,12
None, 4.522, 51.13, None, None, None, None,5.61, None, 5.831,36.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 04:00:00, None, None,12
None, 2.808, 59.57, None, None, None, None,5.072, None, 7.791,40.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 05:00:00, None, None,12
None, 2.19, 67.37, None, None, None, None,5.118, None, 8.66,47.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 06:00:00, None, None,12
None, 2.468, 66.66, None, None, None, None,9.1, None, 5.738,47.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 07:00:00, None, None,12
None, 3.513, 55.03, None, None, None, None,14.28, None, 4.291,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 08:00:00, None, None,12
None, 4.593, 48.08, None, None, None, None,15.79, None, 4.598,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 09:00:00, None, None,12
None, 4.649, 58.11, None, None, None, None,52.62, None, 1.985,43.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 10:00:00, None, None,12
None, 5.013, 65.05, None, None, None, None,26.78, None, 1.52,73.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 11:00:00, None, None,12
None, 5.264, 66.8, None, None, None, None,37.66, None, 1.591,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 12:00:00, None, None,12
None, 4.491, 66.6, None, None, None, None,30.7, None, 3.446,63.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 13:00:00, None, None,12
None, 5.941, 61.33, None, None, None, None,18.98, None, 4.252,36.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 14:00:00, None, None,12
None, 6.011, 57.3, None, None, None, None,35.08, None, 5.702,345.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 15:00:00, None, None,12
None, 4.936, 69.52, None, None, None, None,32.29, None, 8.85,42.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 16:00:00, None, None,12
None, 3.331, 70.4, None, None, None, None,22.83, None, 9.88,34.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 17:00:00, None, None,12
None, 2.265, 76.06, None, None, None, None,17.13, None, 12.72,29.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 18:00:00, None, None,12
None, 2.124, 76.39, None, None, None, None,19.72, None, 11.49,32.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 19:00:00, None, None,12
None, 1.638, 73.02, None, None, None, None,21.4, None, 16.75,19.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 20:00:00, None, None,12
None, 1.224, 73.44, None, None, None, None,15.39, None, 17.07,16.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 21:00:00, None, None,12
None, 1.086, 74.75, None, None, None, None,18.21, None, 13.56,351.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 22:00:00, None, None,12
None, 0.83, 77.61, None, None, None, None,16.93, None, 16.36,359.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 23:00:00, None, None,12
None, 0.48, 84.5, None, None, None, None,17.98, None, 13.43,352.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 00:00:00, None, None,12
None, -0.073, 93.2, None, None, None, None,24.95, None, 12.12,345.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 01:00:00, None, None,12
None, -0.4, 95.2, None, None, None, None,25.94, None, 11.33,331.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 02:00:00, None, None,12
None, -0.711, 95.8, None, None, None, None,24.75, None, 12.27,348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 03:00:00, None, None,12
None, -1.099, 96.0, None, None, None, None,29.53, None, 16.39,338.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 04:00:00, None, None,12
None, -1.497, 95.8, None, None, None, None,27.62, None, 13.56,356.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 05:00:00, None, None,12
None, -1.566, 95.5, None, None, None, None,26.83, None, 12.34,338.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 06:00:00, None, None,12
None, -1.754, 95.4, None, None, None, None,22.13, None, 10.07,344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 07:00:00, None, None,12
None, -1.688, 95.3, None, None, None, None,18.7, None, 9.5,26.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 08:00:00, None, None,12
None, -1.719, 95.1, None, None, None, None,29.11, None, 4.648,39.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 09:00:00, None, None,12
None, -1.571, 95.3, None, None, None, None,30.74, None, 3.902,18.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 10:00:00, None, None,12
None, -1.419, 95.4, None, None, None, None,32.82, None, 3.827,11.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 11:00:00, None, None,12
None, -0.435, 95.4, None, None, None, None,53.3, None, 4.917,8.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 12:00:00, None, None,12
None, -0.79, 95.1, None, None, None, None,39.58, None, 5.074,59.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 13:00:00, None, None,12
None, 0.024, 93.6, None, None, None, None,44.59, None, 3.233,49.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 14:00:00, None, None,12
None, 0.089, 95.5, None, None, None, None,55.3, None, 3.017,359.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 15:00:00, None, None,12
None, 0.431, 95.5, None, None, None, None,23.66, None, 5.886,6.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 16:00:00, None, None,12
None, 1.47, 77.16, None, None, None, None,28.0, None, 6.436,14.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 17:00:00, None, None,12
None, 1.826, 71.79, None, None, None, None,25.47, None, 9.37,23.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 18:00:00, None, None,12
None, 1.722, 69.83, None, None, None, None,20.95, None, 10.27,37.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 19:00:00, None, None,12
None, 0.91, 73.5, None, None, None, None,24.99, None, 6.004,20.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 20:00:00, None, None,12
None, -0.149, 84.4, None, None, None, None,13.88, None, 6.571,39.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 21:00:00, None, None,12
None, -0.154, 84.2, None, None, None, None,6.223, None, 8.91,41.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 22:00:00, None, None,12
None, -0.483, 84.4, None, None, None, None,4.243, None, 11.83,43.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 23:00:00, None, None,12
None, -0.77, 85.6, None, None, None, None,3.268, None, 11.51,43.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 00:00:00, None, None,12
None, -0.905, 85.9, None, None, None, None,3.13, None, 11.84,42.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 01:00:00, None, None,12
None, -1.208, 89.1, None, None, None, None,5.161, None, 9.07,47.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 02:00:00, None, None,12
None, -1.405, 91.2, None, None, None, None,8.53, None, 8.85,55.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 03:00:00, None, None,12
None, -0.724, 75.9, None, None, None, None,8.7, None, 10.53,65.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 04:00:00, None, None,12
None, -0.545, 73.89, None, None, None, None,12.09, None, 10.44,66.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, None,12
None, -1.107, 81.1, None, None, None, None,6.087, None, 12.16,48.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 06:00:00, None, None,12
None, -1.474, 83.5, None, None, None, None,4.719, None, 9.36,42.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 07:00:00, None, None,12
None, -0.325, 67.1, None, None, None, None,14.1, None, 8.15,60.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 08:00:00, None, None,12
None, 1.027, 59.45, None, None, None, None,28.95, None, 5.689,117.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 09:00:00, None, None,12
None, 1.342, 57.9, None, None, None, None,24.75, None, 3.698,156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 10:00:00, None, None,12
None, 0.804, 61.64, None, None, None, None,20.0, None, 3.28,203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 11:00:00, None, None,12
None, 1.292, 69.79, None, None, None, None,19.18, None, 7.346,206.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 12:00:00, None, None,12
None, 0.97, 73.41, None, None, None, None,27.85, None, 7.725,161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 13:00:00, None, None,12
None, 2.217, 72.1, None, None, None, None,50.58, None, 4.039,187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 14:00:00, None, None,12
None, 2.127, 69.62, None, None, None, None,38.87, None, 3.589,189.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 15:00:00, None, None,12
None, 1.624, 79.84, None, None, None, None,28.31, None, 4.886,66.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 16:00:00, None, None,12
None, 1.778, 80.9, None, None, None, None,29.18, None, 4.263,54.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 17:00:00, None, None,12
None, 0.699, 89.7, None, None, None, None,36.7, None, 2.632,62.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 18:00:00, None, None,12
None, -0.046, 94.0, None, None, None, None,16.49, None, 4.218,28.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 19:00:00, None, None,12
None, -0.094, 94.5, None, None, None, None,25.3, None, 2.597,35.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 20:00:00, None, None,12
None, -0.197, 94.8, None, None, None, None,57.74, None, 0.775,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 21:00:00, None, None,12
None, -0.319, 95.3, None, None, None, None,11.0, None, 4.556,68.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 22:00:00, None, None,12
None, -0.372, 95.4, None, None, None, None,31.32, None, 1.606,347.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 23:00:00, None, None,12
None, -0.459, 95.7, None, None, None, None,25.31, None, 2.259,289.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 00:00:00, None, None,12
None, -0.473, 95.8, None, None, None, None,18.23, None, 2.552,333.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 01:00:00, None, None,12
None, -0.434, 95.9, None, None, None, None,12.15, None, 3.304,14.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 02:00:00, None, None,12
None, -0.581, 95.9, None, None, None, None,8.73, None, 4.88,20.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 03:00:00, None, None,12
None, -0.439, 95.3, None, None, None, None,35.41, None, 3.668,49.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 04:00:00, None, None,12
None, -0.372, 92.7, None, None, None, None,30.09, None, 8.31,173.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 05:00:00, None, None,12
None, -0.494, 92.3, None, None, None, None,9.1, None, 15.61,191.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, None,12
None, -0.81, 95.4, None, None, None, None,10.63, None, 22.34,192.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 07:00:00, None, None,12
None, -1.086, 95.5, None, None, None, None,10.59, None, 23.22,170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 08:00:00, None, None,12
None, -1.071, 96.0, None, None, None, None,12.99, None, 25.23,189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 09:00:00, None, None,12
None, -0.805, 95.3, None, None, None, None,15.17, None, 27.48,208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 10:00:00, None, None,12
None, -0.851, 95.2, None, None, None, None,15.61, None, 27.55,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, None,12
None, -0.658, 90.9, None, None, None, None,14.47, None, 31.68,247.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, None,12
None, 0.461, 85.7, None, None, None, None,16.03, None, 31.4,267.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 13:00:00, None, None,12
None, 1.486, 79.95, None, None, None, None,18.98, None, 27.18,295.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None,12
None, 2.417, 76.11, None, None, None, None,16.39, None, 25.91,299.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None,12
None, 2.338, 76.54, None, None, None, None,18.19, None, 20.93,297.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None,12
None, 2.005, 71.8, None, None, None, None,15.77, None, 27.28,293.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None,12
None, 1.811, 64.54, None, None, None, None,34.54, None, 20.36,332.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None,12
None, 1.72, 56.66, None, None, None, None,21.8, None, 22.27,310.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None,12
