RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.47, None, None, None,3.271,190.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.471, None, None, None, None,30.1, None, None, None, None,2019-03-23 00:00:00, None,12
19.58, None, None, None,2.1,177.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.11, None, None, None, None,58.65, None, None, None, None,2019-03-23 01:00:00, None,12
19.98, None, None, None,5.225,233.0, None, None, -19.0, None, None, None, None, None, None, None, None,1.79, None, None, None, None,22.8, None, None, None, None,2019-03-23 02:00:00, None,12
20.13, None, None, None,2.388,140.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.289, None, None, None, None,44.94, None, None, None, None,2019-03-23 03:00:00, None,12
20.2, None, None, None,2.394,154.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.038, None, None, None, None,37.38, None, None, None, None,2019-03-23 04:00:00, None,12
20.12, None, None, None,2.697,119.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.295, None, None, None, None,47.32, None, None, None, None,2019-03-23 05:00:00, None,12
20.32, None, None, None,2.946,152.4, None, None, -19.0, None, None, None, None, None, None, None, None,0.659, None, None, None, None,51.54, None, None, None, None,2019-03-23 06:00:00, None,12
20.35, None, None, None,2.138,112.0, None, None, -20.0, None, None, None, None, None, None, None, None,0.554, None, None, None, None,56.2, None, None, None, None,2019-03-23 07:00:00, None,12
20.48, None, None, None,2.265,27.04, None, None, -20.0, None, None, None, None, None, None, None, None,0.535, None, None, None, None,43.11, None, None, None, None,2019-03-23 08:00:00, None,12
22.41, None, None, None,1.227,347.7, None, None, -18.0, None, None, None, None, None, None, None, None,0.62, None, None, None, None,62.09, None, None, None, None,2019-03-23 09:00:00, None,12
27.31, None, None, None,1.755,78.8, None, None, -16.0, None, None, None, None, None, None, None, None,1.105, None, None, None, None,51.63, None, None, None, None,2019-03-23 10:00:00, None,12
21.56, None, None, None,2.228,110.1, None, None, -17.0, None, None, None, None, None, None, None, None,2.654, None, None, None, None,45.14, None, None, None, None,2019-03-23 11:00:00, None,12
18.95, None, None, None,3.199,205.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.621, None, None, None, None,36.14, None, None, None, None,2019-03-23 12:00:00, None,12
18.05, None, None, None,4.305,221.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None,24.75, None, None, None, None,2019-03-23 13:00:00, None,12
17.91, None, None, None,4.925,238.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None,29.25, None, None, None, None,2019-03-23 14:00:00, None,12
17.88, None, None, None,7.04,272.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,16.01, None, None, None, None,2019-03-23 15:00:00, None,12
17.81, None, None, None,6.796,281.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None,19.42, None, None, None, None,2019-03-23 16:00:00, None,12
18.19, None, None, None,7.72,273.1, None, None, -15.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,18.81, None, None, None, None,2019-03-23 17:00:00, None,12
18.12, None, None, None,4.805,273.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.97, None, None, None, None,28.31, None, None, None, None,2019-03-23 18:00:00, None,12
18.4, None, None, None,4.06,288.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.837, None, None, None, None,34.99, None, None, None, None,2019-03-23 19:00:00, None,12
19.57, None, None, None,7.4,341.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.356, None, None, None, None,21.86, None, None, None, None,2019-03-23 20:00:00, None,12
19.72, None, None, None,12.79,3.292, None, None, -18.0, None, None, None, None, None, None, None, None,2.842, None, None, None, None,13.5, None, None, None, None,2019-03-23 21:00:00, None,12
19.8, None, None, None,12.8,359.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.599, None, None, None, None,14.05, None, None, None, None,2019-03-23 22:00:00, None,12
19.91, None, None, None,8.23,344.9, None, None, -19.0, None, None, None, None, None, None, None, None,2.007, None, None, None, None,12.59, None, None, None, None,2019-03-23 23:00:00, None,12
20.01, None, None, None,7.45,0.633, None, None, -19.0, None, None, None, None, None, None, None, None,1.874, None, None, None, None,14.43, None, None, None, None,2019-03-24 00:00:00, None,12
20.14, None, None, None,8.87,355.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.251, None, None, None, None,15.86, None, None, None, None,2019-03-24 01:00:00, None,12
20.35, None, None, None,8.75,356.9, None, None, -19.0, None, None, None, None, None, None, None, None,0.744, None, None, None, None,13.27, None, None, None, None,2019-03-24 02:00:00, None,12
20.34, None, None, None,8.02,1.919, None, None, -19.0, None, None, None, None, None, None, None, None,0.772, None, None, None, None,12.49, None, None, None, None,2019-03-24 03:00:00, None,12
20.56, None, None, None,6.637,359.2, None, None, -20.0, None, None, None, None, None, None, None, None,0.061, None, None, None, None,16.92, None, None, None, None,2019-03-24 04:00:00, None,12
20.88, None, None, None,2.283,337.5, None, None, -18.0, None, None, None, None, None, None, None, None,-0.605, None, None, None, None,25.64, None, None, None, None,2019-03-24 05:00:00, None,12
21.03, None, None, None,5.057,339.2, None, None, -18.0, None, None, None, None, None, None, None, None,-0.671, None, None, None, None,16.21, None, None, None, None,2019-03-24 06:00:00, None,12
21.07, None, None, None,0.866,29.72, None, None, -18.0, None, None, None, None, None, None, None, None,-0.605, None, None, None, None,57.82, None, None, None, None,2019-03-24 07:00:00, None,12
21.69, None, None, None,1.722,77.9, None, None, -18.0, None, None, None, None, None, None, None, None,-1.223, None, None, None, None,48.26, None, None, None, None,2019-03-24 08:00:00, None,12
22.41, None, None, None,0.779,13.42, None, None, -18.0, None, None, None, None, None, None, None, None,-0.597, None, None, None, None,56.5, None, None, None, None,2019-03-24 09:00:00, None,12
19.97, None, None, None,2.24,351.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.658, None, None, None, None,41.17, None, None, None, None,2019-03-24 10:00:00, None,12
18.95, None, None, None,1.433,261.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.422, None, None, None, None,55.21, None, None, None, None,2019-03-24 11:00:00, None,12
18.53, None, None, None,2.061,310.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.624, None, None, None, None,46.11, None, None, None, None,2019-03-24 12:00:00, None,12
18.51, None, None, None,2.75,310.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.88, None, None, None, None,42.72, None, None, None, None,2019-03-24 13:00:00, None,12
17.98, None, None, None,4.135,308.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None,38.02, None, None, None, None,2019-03-24 14:00:00, None,12
17.75, None, None, None,5.161,276.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.2, None, None, None, None,26.29, None, None, None, None,2019-03-24 15:00:00, None,12
17.58, None, None, None,2.366,261.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,57.7, None, None, None, None,2019-03-24 16:00:00, None,12
17.73, None, None, None,1.495,207.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.26, None, None, None, None,64.69, None, None, None, None,2019-03-24 17:00:00, None,12
18.36, None, None, None,1.917,231.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.18, None, None, None, None,54.09, None, None, None, None,2019-03-24 18:00:00, None,12
18.74, None, None, None,1.403,176.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.922, None, None, None, None,59.83, None, None, None, None,2019-03-24 19:00:00, None,12
19.27, None, None, None,1.823,132.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.156, None, None, None, None,56.26, None, None, None, None,2019-03-24 20:00:00, None,12
19.58, None, None, None,8.03,351.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.113, None, None, None, None,14.93, None, None, None, None,2019-03-24 21:00:00, None,12
19.55, None, None, None,4.697,32.73, None, None, -18.0, None, None, None, None, None, None, None, None,3.217, None, None, None, None,39.27, None, None, None, None,2019-03-24 22:00:00, None,12
19.83, None, None, None,1.511,280.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.472, None, None, None, None,47.21, None, None, None, None,2019-03-24 23:00:00, None,12
20.06, None, None, None,0.796,298.1, None, None, -19.0, None, None, None, None, None, None, None, None,1.929, None, None, None, None,66.45, None, None, None, None,2019-03-25 00:00:00, None,12
20.43, None, None, None,4.449,121.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.314, None, None, None, None,31.71, None, None, None, None,2019-03-25 01:00:00, None,12
20.57, None, None, None,3.705,112.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.266, None, None, None, None,39.06, None, None, None, None,2019-03-25 02:00:00, None,12
23.94, None, None, None,6.484,114.6, None, None, -17.0, None, None, None, None, None, None, None, None,1.341, None, None, None, None,27.65, None, None, None, None,2019-03-25 03:00:00, None,12
26.34, None, None, None,4.595,104.9, None, None, -16.0, None, None, None, None, None, None, None, None,0.848, None, None, None, None,27.73, None, None, None, None,2019-03-25 04:00:00, None,12
33.49, None, None, None,2.873,193.8, None, None, -14.0, None, None, None, None, None, None, None, None,0.165, None, None, None, None,33.54, None, None, None, None,2019-03-25 05:00:00, None,12
45.23, None, None, None,4.056,91.9, None, None, -10.0, None, None, None, None, None, None, None, None,0.259, None, None, None, None,39.73, None, None, None, None,2019-03-25 06:00:00, None,12
47.83, None, None, None,1.303,231.8, None, None, -9.0, None, None, None, None, None, None, None, None,-0.167, None, None, None, None,36.36, None, None, None, None,2019-03-25 07:00:00, None,12
50.22, None, None, None,2.885,195.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.773, None, None, None, None,43.82, None, None, None, None,2019-03-25 08:00:00, None,12
50.34, None, None, None,5.395,170.9, None, None, -9.0, None, None, None, None, None, None, None, None,-1.002, None, None, None, None,33.13, None, None, None, None,2019-03-25 09:00:00, None,12
49.98, None, None, None,4.839,163.4, None, None, -9.0, None, None, None, None, None, None, None, None,-0.936, None, None, None, None,35.34, None, None, None, None,2019-03-25 10:00:00, None,12
51.14, None, None, None,5.839,139.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.49, None, None, None, None,22.87, None, None, None, None,2019-03-25 11:00:00, None,12
