CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.871, 97.0, None, None, None, None, 43.39, None, 2.401, 145.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, None, None,12
None, -1.14, 96.9, None, None, None, None, 27.49, None, 2.734, 131.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, None, 169.0,12
None, 0.172, 93.2, None, None, None, None, 40.23, None, 2.487, 117.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 13:00:00, None, None, 167.2,12
None, 0.986, 90.9, None, None, None, None, 38.17, None, 2.534, 127.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None, 167.8,12
None, 1.495, 79.31, None, None, None, None, 29.6, None, 3.447, 118.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, 167.6,12
None, 2.092, 82.0, None, None, None, None, 29.95, None, 2.923, 121.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, 167.4,12
None, 2.154, 76.19, None, None, None, None, 29.25, None, 2.9, 118.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, 167.2,12
None, 0.816, 82.5, None, None, None, None, 37.64, None, 2.45, 94.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, 167.2,12
None, -0.546, 81.1, None, None, None, None, 39.04, None, 4.464, 90.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, 167.3,12
None, -1.129, 78.0, None, None, None, None, 19.89, None, 8.49, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, 167.0,12
None, -0.656, 69.31, None, None, None, None, 17.03, None, 13.07, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, 166.9,12
None, -0.432, 58.24, None, None, None, None, 21.32, None, 8.51, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 22:00:00, None, None, 166.9,12
None, -0.683, 58.72, None, None, None, None, 17.86, None, 8.31, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 23:00:00, None, None, 166.6,12
