pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,15.57,26.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 15:00:00, None, None, 50.3,12
None, None,15.31,27.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 16:00:00, None, None, 49.1,12
None, None,12.18,31.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 17:00:00, None, None, 49.21,12
None, None,10.11,35.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 18:00:00, None, None, 49.1,12
None, None,7.923,41.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 19:00:00, None, None, 48.8,12
None, None,6.554,47.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 20:00:00, None, None, 49.17,12
None, None,5.153,53.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 21:00:00, None, None, 48.91,12
None, None,7.549,36.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 22:00:00, None, None, 48.52,12
None, None,6.72,40.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 23:00:00, None, None, 49.22,12
None, None,5.628,45.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 00:00:00, None, None, 48.12,12
None, None,5.727,42.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 01:00:00, None, None, 48.99,12
None, None,4.999,44.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 02:00:00, None, None, 48.69,12
None, None,4.017,48.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 03:00:00, None, None, 48.8,12
None, None,3.88,48.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 04:00:00, None, None, 48.73,12
None, None,2.887,49.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 05:00:00, None, None, 48.51,12
None, None,3.141,47.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 06:00:00, None, None, 49.11,12
None, None,2.023,49.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 07:00:00, None, None, 49.0,12
None, None,2.56,44.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 08:00:00, None, None, 48.96,12
None, None,1.804,46.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 09:00:00, None, None, 49.04,12
None, None,4.276,34.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 10:00:00, None, None, 49.12,12
None, None,7.853,28.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 11:00:00, None, None, 48.86,12
None, None,9.3,30.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 12:00:00, None, None, 48.01,12
None, None,11.03,33.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 13:00:00, None, None, 46.96,12
None, None,13.06,28.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 14:00:00, None, None, 46.44,12
None, None,15.46,25.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 15:00:00, None, None, 45.19,12
None, None,15.39,24.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 16:00:00, None, None, 44.01,12
None, None,12.41,28.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 17:00:00, None, None, 44.5,12
None, None,10.74,30.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 18:00:00, None, None, 44.3,12
None, None,8.89,30.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 19:00:00, None, None, 44.23,12
None, None,7.194,35.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 20:00:00, None, None, 44.39,12
None, None,5.858,45.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 21:00:00, None, None, 44.22,12
None, None,8.2,29.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 22:00:00, None, None, 44.27,12
None, None,7.522,33.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 23:00:00, None, None, 44.56,12
None, None,6.942,37.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 00:00:00, None, None, 45.3,12
None, None,6.562,37.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 01:00:00, None, None, 44.97,12
None, None,5.604,40.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 02:00:00, None, None, 44.75,12
None, None,4.958,42.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 03:00:00, None, None, 44.14,12
None, None,4.725,42.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 04:00:00, None, None, 45.22,12
None, None,3.945,46.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, None, 45.1,12
None, None,3.644,48.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 06:00:00, None, None, 44.99,12
None, None,3.273,47.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 07:00:00, None, None, 45.06,12
None, None,2.926,46.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 08:00:00, None, None, 44.88,12
None, None,2.638,46.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 09:00:00, None, None, 44.92,12
None, None,4.626,40.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 10:00:00, None, None, 45.19,12
None, None,8.55,32.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 11:00:00, None, None, 44.78,12
None, None,9.69,32.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 12:00:00, None, None, 44.19,12
None, None,10.21,33.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 13:00:00, None, None, 44.16,12
None, None,12.8,32.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 14:00:00, None, None, 42.35,12
None, None,13.94,31.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 15:00:00, None, None, 41.16,12
None, None,13.08,31.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 16:00:00, None, None, 39.79,12
None, None,12.59,32.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 17:00:00, None, None, 40.33,12
None, None,10.47,36.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 18:00:00, None, None, 38.91,12
None, None,8.7,42.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 19:00:00, None, None, 39.46,12
None, None,7.144,47.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 20:00:00, None, None, 39.5,12
None, None,5.312,54.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 21:00:00, None, None, 39.75,12
None, None,6.513,48.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 22:00:00, None, None, 39.76,12
None, None,6.132,47.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 23:00:00, None, None, 39.42,12
None, None,5.312,50.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 00:00:00, None, None, 39.45,12
None, None,4.869,52.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 01:00:00, None, None, 39.5,12
None, None,4.439,53.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 02:00:00, None, None, 39.56,12
None, None,4.098,54.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 03:00:00, None, None, 39.35,12
None, None,3.768,54.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 04:00:00, None, None, 39.5,12
None, None,4.268,53.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 05:00:00, None, None, 39.41,12
None, None,4.031,55.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 06:00:00, None, None, 39.36,12
None, None,3.887,56.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 07:00:00, None, None, 39.35,12
None, None,4.719,53.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 08:00:00, None, None, 39.27,12
None, None,4.976,53.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 09:00:00, None, None, 38.92,12
None, None,4.562,59.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 10:00:00, None, None, 37.8,12
None, None,6.015,54.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 11:00:00, None, None, 38.34,12
None, None,9.1,46.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 12:00:00, None, None, 37.74,12
None, None,11.08,41.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 13:00:00, None, None, 38.14,12
None, None,12.66,37.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 14:00:00, None, None, 36.63,12
None, None,15.68,29.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 15:00:00, None, None, 34.81,12
None, None,15.44,29.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 16:00:00, None, None, 33.8,12
None, None,12.19,35.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 17:00:00, None, None, 34.26,12
None, None,10.52,42.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 18:00:00, None, None, 33.68,12
None, None,9.17,47.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 19:00:00, None, None, 33.37,12
None, None,7.427,54.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 20:00:00, None, None, 33.72,12
None, None,5.892,59.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 21:00:00, None, None, 33.58,12
None, None,5.652,61.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 22:00:00, None, None, 32.89,12
None, None,5.467,59.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 23:00:00, None, None, 32.29,12
None, None,4.565,63.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 00:00:00, None, None, 32.66,12
None, None,4.141,65.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 01:00:00, None, None, 33.48,12
None, None,4.826,70.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 02:00:00, None, None, 33.71,12
None, None,3.388,72.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 03:00:00, None, None, 33.72,12
None, None,3.032,78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 04:00:00, None, None, 33.83,12
None, None,2.172,77.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 05:00:00, None, None, 33.88,12
None, None,1.417,79.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 06:00:00, None, None, 34.04,12
None, None,1.114,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 07:00:00, None, None, 33.98,12
None, None,0.671,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 08:00:00, None, None, 34.09,12
None, None,-0.05,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 09:00:00, None, None, 34.08,12
None, None,1.744,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 10:00:00, None, None, 34.19,12
None, None,3.138,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 11:00:00, None, None, 34.04,12
None, None,4.673,75.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 12:00:00, None, None, 33.47,12
None, None,5.316,71.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 13:00:00, None, None, 33.46,12
None, None,8.13,57.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 14:00:00, None, None, 32.5,12
None, None,8.25,54.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 15:00:00, None, None, 31.68,12
None, None,9.9,40.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 16:00:00, None, None, 30.66,12
None, None,6.589,41.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 17:00:00, None, None, 30.42,12
None, None,6.759,38.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 18:00:00, None, None, 30.09,12
None, None,5.718,42.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 19:00:00, None, None, 30.46,12
None, None,5.14,48.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 20:00:00, None, None, 30.85,12
None, None,3.614,57.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 21:00:00, None, None, 31.09,12
None, None,3.513,59.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 22:00:00, None, None, 31.16,12
None, None,3.182,59.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 23:00:00, None, None, 31.18,12
None, None,2.802,58.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 00:00:00, None, None, 31.1,12
None, None,1.775,62.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 01:00:00, None, None, 31.55,12
None, None,1.788,62.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 02:00:00, None, None, 31.58,12
None, None,1.135,62.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 03:00:00, None, None, 31.64,12
None, None,1.256,62.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 04:00:00, None, None, 31.58,12
None, None,1.06,65.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, None, 31.58,12
None, None,1.449,64.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 06:00:00, None, None, 31.56,12
None, None,1.632,64.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 07:00:00, None, None, 31.48,12
None, None,1.587,65.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 08:00:00, None, None, 31.6,12
None, None,1.943,64.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 09:00:00, None, None, 31.58,12
None, None,2.762,63.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 10:00:00, None, None, 31.5,12
None, None,3.144,64.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 11:00:00, None, None, 31.49,12
None, None,4.2,60.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 12:00:00, None, None, 31.36,12
None, None,5.022,57.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 13:00:00, None, None, 30.98,12
None, None,5.458,57.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 14:00:00, None, None, 31.08,12
None, None,5.995,51.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 15:00:00, None, None, 30.95,12
None, None,7.252,44.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 16:00:00, None, None, 30.16,12
None, None,7.476,44.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 17:00:00, None, None, 29.4,12
None, None,7.34,49.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 18:00:00, None, None, 29.71,12
None, None,6.514,55.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 19:00:00, None, None, 29.35,12
None, None,5.257,60.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 20:00:00, None, None, 29.49,12
None, None,4.379,63.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 21:00:00, None, None, 29.72,12
None, None,3.431,66.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 22:00:00, None, None, 29.68,12
None, None,2.503,69.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 23:00:00, None, None, 29.73,12
None, None,2.08,70.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 00:00:00, None, None, 29.81,12
None, None,1.452,71.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 01:00:00, None, None, 29.78,12
None, None,1.189,70.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 02:00:00, None, None, 29.89,12
None, None,1.546,68.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 03:00:00, None, None, 29.76,12
None, None,1.604,68.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 04:00:00, None, None, 29.76,12
None, None,1.546,71.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 05:00:00, None, None, 29.57,12
None, None,1.449,71.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, None, 29.69,12
None, None,1.158,70.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 07:00:00, None, None, 29.77,12
None, None,0.282,70.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 08:00:00, None, None, 29.76,12
None, None,-0.207,69.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 09:00:00, None, None, 29.77,12
None, None,0.325,68.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 10:00:00, None, None, 29.83,12
None, None,2.456,64.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, None, 29.83,12
None, None,2.695,68.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, None, 29.34,12
None, None,5.295,58.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 13:00:00, None, None, 28.84,12
None, None,6.764,52.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None, 28.73,12
None, None,7.341,48.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, 27.52,12
None, None,6.9,48.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, 27.61,12
None, None,6.366,50.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, 26.9,12
None, None,5.979,53.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, 27.08,12
None, None,5.72,54.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, 27.11,12
None, None,5.259,57.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, 26.38,12
None, None,3.482,63.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, 26.75,12
None, None,3.388,64.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 22:00:00, None, None, 26.64,12
None, None,3.139,65.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 23:00:00, None, None, 26.96,12
