RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.48, None, None, None,21.66,89.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.739, None, None, None, None,6.776, None, None, None, None,2019-03-20 09:00:00, None,12
19.9, None, None, None,18.0,93.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.497, None, None, None, None,8.96, None, None, None, None,2019-03-20 10:00:00, None,12
19.41, None, None, None,16.51,92.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.927, None, None, None, None,9.56, None, None, None, None,2019-03-20 11:00:00, None,12
19.16, None, None, None,12.72,92.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,11.5, None, None, None, None,2019-03-20 12:00:00, None,12
18.65, None, None, None,12.85,94.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,13.0, None, None, None, None,2019-03-20 13:00:00, None,12
17.95, None, None, None,11.09,86.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,15.28, None, None, None, None,2019-03-20 14:00:00, None,12
16.88, None, None, None,8.28,54.92, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,25.49, None, None, None, None,2019-03-20 15:00:00, None,12
16.69, None, None, None,11.77,50.49, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,18.6, None, None, None, None,2019-03-20 16:00:00, None,12
16.45, None, None, None,11.66,49.71, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,20.37, None, None, None, None,2019-03-20 17:00:00, None,12
16.78, None, None, None,14.13,43.08, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,17.0, None, None, None, None,2019-03-20 18:00:00, None,12
17.04, None, None, None,14.69,38.02, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.18, None, None, None, None,16.99, None, None, None, None,2019-03-20 19:00:00, None,12
17.41, None, None, None,14.25,46.37, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,17.88, None, None, None, None,2019-03-20 20:00:00, None,12
17.78, None, None, None,12.45,82.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,8.21, None, None, None, None,2019-03-20 21:00:00, None,12
18.05, None, None, None,14.2,86.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,5.825, None, None, None, None,2019-03-20 22:00:00, None,12
18.2, None, None, None,13.52,82.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,7.91, None, None, None, None,2019-03-20 23:00:00, None,12
18.48, None, None, None,19.07,87.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,7.31, None, None, None, None,2019-03-21 00:00:00, None,12
18.99, None, None, None,21.18,92.3, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.106, None, None, None, None,6.733, None, None, None, None,2019-03-21 01:00:00, None,12
19.01, None, None, None,19.29,89.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.832, None, None, None, None,7.01, None, None, None, None,2019-03-21 02:00:00, None,12
19.31, None, None, None,17.41,89.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.025, None, None, None, None,7.91, None, None, None, None,2019-03-21 03:00:00, None,12
19.41, None, None, None,17.03,91.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.681, None, None, None, None,7.57, None, None, None, None,2019-03-21 04:00:00, None,12
19.52, None, None, None,18.55,89.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.749, None, None, None, None,6.017, None, None, None, None,2019-03-21 05:00:00, None,12
19.56, None, None, None,17.67,87.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.392, None, None, None, None,7.01, None, None, None, None,2019-03-21 06:00:00, None,12
19.77, None, None, None,17.84,88.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.906, None, None, None, None,5.63, None, None, None, None,2019-03-21 07:00:00, None,12
19.74, None, None, None,17.09,83.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.794, None, None, None, None,7.69, None, None, None, None,2019-03-21 08:00:00, None,12
19.21, None, None, None,20.19,88.1, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.572, None, None, None, None,7.29, None, None, None, None,2019-03-21 09:00:00, None,12
18.97, None, None, None,16.68,92.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.57, None, None, None, None,8.93, None, None, None, None,2019-03-21 10:00:00, None,12
18.45, None, None, None,11.88,90.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,9.87, None, None, None, None,2019-03-21 11:00:00, None,12
18.01, None, None, None,5.708,89.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,19.23, None, None, None, None,2019-03-21 12:00:00, None,12
17.42, None, None, None,4.723,87.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,21.27, None, None, None, None,2019-03-21 13:00:00, None,12
16.51, None, None, None,2.228,90.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,46.41, None, None, None, None,2019-03-21 14:00:00, None,12
16.01, None, None, None,0.83,320.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None,61.32, None, None, None, None,2019-03-21 15:00:00, None,12
16.12, None, None, None,4.238,316.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None,27.7, None, None, None, None,2019-03-21 16:00:00, None,12
16.24, None, None, None,6.343,349.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.66, None, None, None, None,25.05, None, None, None, None,2019-03-21 17:00:00, None,12
16.73, None, None, None,9.66,24.64, None, None, -12.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,18.85, None, None, None, None,2019-03-21 18:00:00, None,12
16.92, None, None, None,11.48,26.29, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,14.86, None, None, None, None,2019-03-21 19:00:00, None,12
17.63, None, None, None,16.76,31.17, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,11.25, None, None, None, None,2019-03-21 20:00:00, None,12
17.8, None, None, None,17.68,35.77, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,12.46, None, None, None, None,2019-03-21 21:00:00, None,12
18.05, None, None, None,14.54,49.06, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,17.88, None, None, None, None,2019-03-21 22:00:00, None,12
18.27, None, None, None,13.48,51.89, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,16.24, None, None, None, None,2019-03-21 23:00:00, None,12
18.51, None, None, None,12.06,34.26, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,19.92, None, None, None, None,2019-03-22 00:00:00, None,12
18.57, None, None, None,12.38,47.41, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,19.3, None, None, None, None,2019-03-22 01:00:00, None,12
18.77, None, None, None,10.52,42.15, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.407, None, None, None, None,20.29, None, None, None, None,2019-03-22 02:00:00, None,12
18.83, None, None, None,13.5,54.35, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.209, None, None, None, None,14.84, None, None, None, None,2019-03-22 03:00:00, None,12
18.95, None, None, None,11.49,62.82, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.627, None, None, None, None,13.4, None, None, None, None,2019-03-22 04:00:00, None,12
19.21, None, None, None,12.97,75.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.943, None, None, None, None,9.08, None, None, None, None,2019-03-22 05:00:00, None,12
19.24, None, None, None,16.86,83.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.861, None, None, None, None,5.969, None, None, None, None,2019-03-22 06:00:00, None,12
19.54, None, None, None,18.49,84.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.842, None, None, None, None,5.664, None, None, None, None,2019-03-22 07:00:00, None,12
19.44, None, None, None,18.96,89.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.196, None, None, None, None,3.316, None, None, None, None,2019-03-22 08:00:00, None,12
19.13, None, None, None,15.47,92.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.432, None, None, None, None,7.3, None, None, None, None,2019-03-22 09:00:00, None,12
18.9, None, None, None,12.11,92.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.174, None, None, None, None,9.03, None, None, None, None,2019-03-22 10:00:00, None,12
18.62, None, None, None,10.69,93.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,10.92, None, None, None, None,2019-03-22 11:00:00, None,12
18.06, None, None, None,8.49,100.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,16.1, None, None, None, None,2019-03-22 12:00:00, None,12
17.77, None, None, None,7.59,93.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,15.12, None, None, None, None,2019-03-22 13:00:00, None,12
16.93, None, None, None,5.835,94.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None,19.02, None, None, None, None,2019-03-22 14:00:00, None,12
16.22, None, None, None,1.315,295.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,48.61, None, None, None, None,2019-03-22 15:00:00, None,12
16.59, None, None, None,5.938,275.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,18.07, None, None, None, None,2019-03-22 16:00:00, None,12
16.69, None, None, None,6.987,268.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.36, None, None, None, None,14.98, None, None, None, None,2019-03-22 17:00:00, None,12
17.04, None, None, None,4.619,269.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,29.51, None, None, None, None,2019-03-22 18:00:00, None,12
17.37, None, None, None,6.796,302.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,22.61, None, None, None, None,2019-03-22 19:00:00, None,12
18.05, None, None, None,2.897,321.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,33.02, None, None, None, None,2019-03-22 20:00:00, None,12
18.28, None, None, None,4.898,337.4, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,15.29, None, None, None, None,2019-03-22 21:00:00, None,12
18.47, None, None, None,3.144,333.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,42.09, None, None, None, None,2019-03-22 22:00:00, None,12
18.8, None, None, None,1.868,131.0, None, None, -16.0, None, None, None, None, None, None, None, None, None,6.319, None, None, None, None,65.48, None, None, None, None,2019-03-22 23:00:00, None,12
19.15, None, None, None,4.714,33.69, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.371, None, None, None, None,41.92, None, None, None, None,2019-03-23 00:00:00, None,12
19.59, None, None, None,6.743,14.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,4.091, None, None, None, None,43.74, None, None, None, None,2019-03-23 01:00:00, None,12
19.96, None, None, None,9.18,71.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.67, None, None, None, None,12.77, None, None, None, None,2019-03-23 02:00:00, None,12
20.36, None, None, None,7.14,69.07, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.15, None, None, None, None,15.22, None, None, None, None,2019-03-23 03:00:00, None,12
20.36, None, None, None,1.54,66.79, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.161, None, None, None, None,70.9, None, None, None, None,2019-03-23 04:00:00, None,12
20.48, None, None, None,7.24,303.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,3.337, None, None, None, None,19.18, None, None, None, None,2019-03-23 05:00:00, None,12
21.51, None, None, None,5.876,59.1, None, None, -18.0, None, None, None, None, None, None, None, None, None,1.904, None, None, None, None,25.09, None, None, None, None,2019-03-23 06:00:00, None,12
21.84, None, None, None,4.813,279.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,2.164, None, None, None, None,30.0, None, None, None, None,2019-03-23 07:00:00, None,12
22.57, None, None, None,3.826,280.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.662, None, None, None, None,13.64, None, None, None, None,2019-03-23 08:00:00, None,12
23.41, None, None, None,5.887,282.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.718, None, None, None, None,12.88, None, None, None, None,2019-03-23 09:00:00, None,12
24.48, None, None, None,3.665,235.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.946, None, None, None, None,29.77, None, None, None, None,2019-03-23 10:00:00, None,12
27.63, None, None, None,5.527,220.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.76, None, None, None, None,28.47, None, None, None, None,2019-03-23 11:00:00, None,12
28.19, None, None, None,4.738,210.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,4.579, None, None, None, None,38.38, None, None, None, None,2019-03-23 12:00:00, None,12
25.36, None, None, None,4.372,257.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.313, None, None, None, None,31.46, None, None, None, None,2019-03-23 13:00:00, None,12
24.3, None, None, None,6.629,262.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.726, None, None, None, None,9.47, None, None, None, None,2019-03-23 14:00:00, None,12
22.59, None, None, None,6.441,252.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,11.8, None, None, None, None,2019-03-23 15:00:00, None,12
22.07, None, None, None,7.17,262.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,13.95, None, None, None, None,2019-03-23 16:00:00, None,12
21.59, None, None, None,6.445,272.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,17.21, None, None, None, None,2019-03-23 17:00:00, None,12
21.99, None, None, None,7.46,265.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,16.32, None, None, None, None,2019-03-23 18:00:00, None,12
21.98, None, None, None,7.25,265.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,12.54, None, None, None, None,2019-03-23 19:00:00, None,12
22.4, None, None, None,5.453,210.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.454, None, None, None, None,20.59, None, None, None, None,2019-03-23 20:00:00, None,12
23.07, None, None, None,10.57,205.8, None, None, -15.0, None, None, None, None, None, None, None, None, None,4.543, None, None, None, None,8.66, None, None, None, None,2019-03-23 21:00:00, None,12
23.65, None, None, None,11.15,204.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,4.059, None, None, None, None,11.7, None, None, None, None,2019-03-23 22:00:00, None,12
24.28, None, None, None,10.9,203.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,3.615, None, None, None, None,11.89, None, None, None, None,2019-03-23 23:00:00, None,12
24.9, None, None, None,8.68,206.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,3.139, None, None, None, None,18.1, None, None, None, None,2019-03-24 00:00:00, None,12
25.83, None, None, None,5.34,241.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.682, None, None, None, None,18.17, None, None, None, None,2019-03-24 01:00:00, None,12
26.42, None, None, None,3.852,272.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.779, None, None, None, None,32.49, None, None, None, None,2019-03-24 02:00:00, None,12
26.89, None, None, None,2.662,209.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.583, None, None, None, None,37.18, None, None, None, None,2019-03-24 03:00:00, None,12
28.83, None, None, None,1.755,200.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,1.681, None, None, None, None,31.53, None, None, None, None,2019-03-24 04:00:00, None,12
28.21, None, None, None,1.951,138.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.303, None, None, None, None,38.94, None, None, None, None,2019-03-24 05:00:00, None,12
28.87, None, None, None,5.633,14.04, None, None, -14.0, None, None, None, None, None, None, None, None, None,1.692, None, None, None, None,27.17, None, None, None, None,2019-03-24 06:00:00, None,12
28.69, None, None, None,10.2,72.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,1.812, None, None, None, None,22.16, None, None, None, None,2019-03-24 07:00:00, None,12
28.95, None, None, None,15.12,83.1, None, None, -15.0, None, None, None, None, None, None, None, None, None,1.579, None, None, None, None,9.29, None, None, None, None,2019-03-24 08:00:00, None,12
28.74, None, None, None,14.83,86.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,1.96, None, None, None, None,7.78, None, None, None, None,2019-03-24 09:00:00, None,12
28.19, None, None, None,13.06,90.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.835, None, None, None, None,9.29, None, None, None, None,2019-03-24 10:00:00, None,12
27.58, None, None, None,10.85,85.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.916, None, None, None, None,11.47, None, None, None, None,2019-03-24 11:00:00, None,12
26.28, None, None, None,8.38,72.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,5.292, None, None, None, None,15.56, None, None, None, None,2019-03-24 12:00:00, None,12
25.38, None, None, None,11.04,86.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.266, None, None, None, None,14.33, None, None, None, None,2019-03-24 13:00:00, None,12
23.69, None, None, None,10.82,93.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,14.7, None, None, None, None,2019-03-24 14:00:00, None,12
23.39, None, None, None,11.74,101.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,12.17, None, None, None, None,2019-03-24 15:00:00, None,12
22.36, None, None, None,11.37,105.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,14.27, None, None, None, None,2019-03-24 16:00:00, None,12
22.48, None, None, None,10.13,101.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,16.37, None, None, None, None,2019-03-24 17:00:00, None,12
21.73, None, None, None,6.98,104.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,22.16, None, None, None, None,2019-03-24 18:00:00, None,12
21.97, None, None, None,8.58,99.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,14.63, None, None, None, None,2019-03-24 19:00:00, None,12
22.14, None, None, None,10.39,103.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.514, None, None, None, None,10.88, None, None, None, None,2019-03-24 20:00:00, None,12
22.25, None, None, None,1.98,95.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.159, None, None, None, None,58.51, None, None, None, None,2019-03-24 21:00:00, None,12
23.53, None, None, None,7.4,239.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.195, None, None, None, None,23.22, None, None, None, None,2019-03-24 22:00:00, None,12
24.21, None, None, None,6.522,231.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,4.933, None, None, None, None,29.43, None, None, None, None,2019-03-24 23:00:00, None,12
25.54, None, None, None,7.88,260.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,3.997, None, None, None, None,7.79, None, None, None, None,2019-03-25 00:00:00, None,12
27.92, None, None, None,6.384,273.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.417, None, None, None, None,19.79, None, None, None, None,2019-03-25 01:00:00, None,12
29.4, None, None, None,3.132,321.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.213, None, None, None, None,34.89, None, None, None, None,2019-03-25 02:00:00, None,12
30.06, None, None, None,7.01,87.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,2.509, None, None, None, None,23.42, None, None, None, None,2019-03-25 03:00:00, None,12
42.64, None, None, None,14.15,100.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,1.394, None, None, None, None,15.2, None, None, None, None,2019-03-25 04:00:00, None,12
78.0, None, None, None,11.39,84.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.752, None, None, None, None,16.4, None, None, None, None,2019-03-25 05:00:00, None,12
93.3, None, None, None,5.26,69.92, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.325, None, None, None, None,39.27, None, None, None, None,2019-03-25 06:00:00, None,12
94.2, None, None, None,2.28,58.16, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.213, None, None, None, None,55.16, None, None, None, None,2019-03-25 07:00:00, None,12
