CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,9.82,26.5, None, None, None, None, 23.79, None, 15.25, 42.36, None, None, None, None, None, None, None, None, None,2019-03-19 14:00:00, None, 225.0,12
None,10.66,25.87, None, None, None, None, 16.77, None, 15.06, 48.45, None, None, None, None, None, None, None, None, None,2019-03-19 15:00:00, None, 224.0,12
None,11.89,23.53, None, None, None, None, 23.69, None, 12.54, 44.53, None, None, None, None, None, None, None, None, None,2019-03-19 16:00:00, None, 223.5,12
None,11.97,23.37, None, None, None, None, 24.94, None, 10.48, 42.29, None, None, None, None, None, None, None, None, None,2019-03-19 17:00:00, None, 223.7,12
None,10.17,27.06, None, None, None, None, 18.96, None, 8.95, 46.86, None, None, None, None, None, None, None, None, None,2019-03-19 18:00:00, None, 223.2,12
None,10.23,26.64, None, None, None, None, 24.8, None, 8.6, 41.52, None, None, None, None, None, None, None, None, None,2019-03-19 19:00:00, None, 223.7,12
None,8.99,28.54, None, None, None, None, 37.91, None, 4.885, 56.53, None, None, None, None, None, None, None, None, None,2019-03-19 20:00:00, None, 222.8,12
None,7.804,32.5, None, None, None, None, 21.42, None, 9.21, 59.6, None, None, None, None, None, None, None, None, None,2019-03-19 21:00:00, None, 222.8,12
None,7.481,31.56, None, None, None, None, 31.59, None, 7.944, 69.3, None, None, None, None, None, None, None, None, None,2019-03-19 22:00:00, None, 223.3,12
None,7.315,32.54, None, None, None, None, 17.07, None, 16.53, 54.37, None, None, None, None, None, None, None, None, None,2019-03-19 23:00:00, None, 222.8,12
None,6.442,34.71, None, None, None, None, 23.73, None, 15.13, 41.53, None, None, None, None, None, None, None, None, None,2019-03-20 00:00:00, None, 222.6,12
None,6.553,33.59, None, None, None, None, 28.05, None, 13.68, 41.95, None, None, None, None, None, None, None, None, None,2019-03-20 01:00:00, None, 222.8,12
None,6.852,32.2, None, None, None, None, 17.78, None, 17.06, 48.82, None, None, None, None, None, None, None, None, None,2019-03-20 02:00:00, None, 222.7,12
None,6.239,34.45, None, None, None, None, 17.71, None, 23.23, 52.88, None, None, None, None, None, None, None, None, None,2019-03-20 03:00:00, None, 222.4,12
None,6.63,34.27, None, None, None, None, 18.29, None, 18.57, 54.14, None, None, None, None, None, None, None, None, None,2019-03-20 04:00:00, None, 222.2,12
None,6.782,32.5, None, None, None, None, 23.38, None, 12.93, 53.34, None, None, None, None, None, None, None, None, None,2019-03-20 05:00:00, None, 222.4,12
None,6.623,32.46, None, None, None, None, 16.13, None, 12.79, 51.6, None, None, None, None, None, None, None, None, None,2019-03-20 06:00:00, None, 222.5,12
None,6.612,32.07, None, None, None, None, 17.69, None, 14.92, 57.46, None, None, None, None, None, None, None, None, None,2019-03-20 07:00:00, None, 222.0,12
None,6.055,34.4, None, None, None, None, 17.05, None, 17.27, 54.84, None, None, None, None, None, None, None, None, None,2019-03-20 08:00:00, None, 222.3,12
None,5.745,35.54, None, None, None, None, 16.13, None, 15.66, 50.94, None, None, None, None, None, None, None, None, None,2019-03-20 09:00:00, None, 222.0,12
None,6.279,35.38, None, None, None, None, 15.97, None, 15.91, 52.93, None, None, None, None, None, None, None, None, None,2019-03-20 10:00:00, None, 222.1,12
None,7.213,32.49, None, None, None, None, 19.98, None, 14.14, 44.37, None, None, None, None, None, None, None, None, None,2019-03-20 11:00:00, None, 222.1,12
None,8.01,31.73, None, None, None, None, 35.09, None, 10.42, 28.51, None, None, None, None, None, None, None, None, None,2019-03-20 12:00:00, None, 221.6,12
None,9.21,30.27, None, None, None, None, 22.9, None, 12.72, 44.11, None, None, None, None, None, None, None, None, None,2019-03-20 13:00:00, None, 222.1,12
None,10.85,28.19, None, None, None, None, 23.36, None, 13.28, 44.67, None, None, None, None, None, None, None, None, None,2019-03-20 14:00:00, None, 221.5,12
None,11.09,26.47, None, None, None, None, 29.14, None, 12.34, 61.06, None, None, None, None, None, None, None, None, None,2019-03-20 15:00:00, None, 221.1,12
None,11.81,25.99, None, None, None, None, 23.44, None, 16.53, 44.19, None, None, None, None, None, None, None, None, None,2019-03-20 16:00:00, None, 220.5,12
None,11.78,26.6, None, None, None, None, 34.15, None, 15.13, 32.88, None, None, None, None, None, None, None, None, None,2019-03-20 17:00:00, None, 220.6,12
None,11.23,27.67, None, None, None, None, 29.64, None, 16.95, 34.85, None, None, None, None, None, None, None, None, None,2019-03-20 18:00:00, None, 220.3,12
None,10.89,27.58, None, None, None, None, 21.18, None, 19.75, 44.62, None, None, None, None, None, None, None, None, None,2019-03-20 19:00:00, None, 220.1,12
None,10.33,27.44, None, None, None, None, 15.04, None, 21.62, 48.64, None, None, None, None, None, None, None, None, None,2019-03-20 20:00:00, None, 220.1,12
None,9.01,31.67, None, None, None, None, 20.48, None, 16.56, 47.71, None, None, None, None, None, None, None, None, None,2019-03-20 21:00:00, None, 219.8,12
None,7.936,34.38, None, None, None, None, 24.13, None, 12.13, 59.99, None, None, None, None, None, None, None, None, None,2019-03-20 22:00:00, None, 220.1,12
None,7.487,33.28, None, None, None, None, 37.73, None, 9.03, 62.07, None, None, None, None, None, None, None, None, None,2019-03-20 23:00:00, None, 220.7,12
None,7.829,31.98, None, None, None, None, 57.24, None, 4.976, 84.9, None, None, None, None, None, None, None, None, None,2019-03-21 00:00:00, None, 219.5,12
None,7.585,28.08, None, None, None, None, 26.77, None, 9.92, 50.85, None, None, None, None, None, None, None, None, None,2019-03-21 01:00:00, None, 220.3,12
None,6.943,28.42, None, None, None, None, 30.44, None, 4.388, 73.05, None, None, None, None, None, None, None, None, None,2019-03-21 02:00:00, None, 219.6,12
None,5.572,31.44, None, None, None, None, 68.94, None, 2.195, 154.5, None, None, None, None, None, None, None, None, None,2019-03-21 03:00:00, None, 220.0,12
None,5.78,30.28, None, None, None, None, 9.21, None, 2.938, 222.9, None, None, None, None, None, None, None, None, None,2019-03-21 04:00:00, None, 219.5,12
None,5.606,30.96, None, None, None, None, 39.7, None, 2.507, 204.0, None, None, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, 220.0,12
None,5.547,34.2, None, None, None, None, 13.73, None, 1.923, 215.4, None, None, None, None, None, None, None, None, None,2019-03-21 06:00:00, None, 219.6,12
None,5.446,36.61, None, None, None, None, 55.78, None, 0.981, 245.4, None, None, None, None, None, None, None, None, None,2019-03-21 07:00:00, None, 220.3,12
None,4.145,46.95, None, None, None, None, 10.78, None, 2.296, 228.8, None, None, None, None, None, None, None, None, None,2019-03-21 08:00:00, None, 219.5,12
None,4.467,42.85, None, None, None, None, 6.343, None, 2.709, 229.1, None, None, None, None, None, None, None, None, None,2019-03-21 09:00:00, None, 220.3,12
None,5.777,40.55, None, None, None, None, 20.68, None, 1.473, 220.3, None, None, None, None, None, None, None, None, None,2019-03-21 10:00:00, None, 219.6,12
None,6.976,36.37, None, None, None, None, 15.81, None, 2.267, 236.1, None, None, None, None, None, None, None, None, None,2019-03-21 11:00:00, None, 219.4,12
None,7.642,35.74, None, None, None, None, 24.06, None, 2.607, 237.4, None, None, None, None, None, None, None, None, None,2019-03-21 12:00:00, None, 219.9,12
None,9.84,31.31, None, None, None, None, 38.85, None, 2.69, 247.8, None, None, None, None, None, None, None, None, None,2019-03-21 13:00:00, None, 219.0,12
None,11.21,28.2, None, None, None, None, 51.85, None, 2.686, 272.0, None, None, None, None, None, None, None, None, None,2019-03-21 14:00:00, None, 218.0,12
None,12.25,27.51, None, None, None, None, 63.22, None, 2.48, 279.4, None, None, None, None, None, None, None, None, None,2019-03-21 15:00:00, None, 217.4,12
None,11.91,28.69, None, None, None, None, 60.55, None, 2.569, 264.1, None, None, None, None, None, None, None, None, None,2019-03-21 16:00:00, None, 216.4,12
None,11.73,31.59, None, None, None, None, 28.49, None, 3.171, 246.2, None, None, None, None, None, None, None, None, None,2019-03-21 17:00:00, None, 216.7,12
None,9.85,37.2, None, None, None, None, 31.49, None, 2.935, 237.9, None, None, None, None, None, None, None, None, None,2019-03-21 18:00:00, None, 217.0,12
None,8.92,37.63, None, None, None, None, 25.05, None, 3.282, 234.6, None, None, None, None, None, None, None, None, None,2019-03-21 19:00:00, None, 216.7,12
None,6.582,46.81, None, None, None, None, 26.41, None, 2.566, 238.5, None, None, None, None, None, None, None, None, None,2019-03-21 20:00:00, None, 217.8,12
None,5.115,49.33, None, None, None, None, 24.73, None, 1.036, 226.9, None, None, None, None, None, None, None, None, None,2019-03-21 21:00:00, None, 217.7,12
None,5.21,49.78, None, None, None, None, 20.22, None, 0.54, 219.9, None, None, None, None, None, None, None, None, None,2019-03-21 22:00:00, None, 218.0,12
None,4.965,50.92, None, None, None, None, 12.76, None, 1.989, 200.3, None, None, None, None, None, None, None, None, None,2019-03-21 23:00:00, None, 217.2,12
None,5.248,50.2, None, None, None, None, 9.88, None, 1.872, 212.4, None, None, None, None, None, None, None, None, None,2019-03-22 00:00:00, None, 217.6,12
None,4.891,51.84, None, None, None, None, 5.365, None, 1.515, 219.2, None, None, None, None, None, None, None, None, None,2019-03-22 01:00:00, None, 217.6,12
None,4.696,52.82, None, None, None, None, 54.71, None, 0.769, 221.0, None, None, None, None, None, None, None, None, None,2019-03-22 02:00:00, None, 217.6,12
None,4.253,54.33, None, None, None, None, 8.4, None, 0.775, 210.8, None, None, None, None, None, None, None, None, None,2019-03-22 03:00:00, None, 217.6,12
None,3.083,60.98, None, None, None, None, 7.575, None, 1.881, 214.4, None, None, None, None, None, None, None, None, None,2019-03-22 04:00:00, None, 217.3,12
None,1.636,69.97, None, None, None, None, 6.755, None, 1.465, 210.5, None, None, None, None, None, None, None, None, None,2019-03-22 05:00:00, None, 216.9,12
None,0.992,74.11, None, None, None, None, 8.99, None, 1.232, 222.5, None, None, None, None, None, None, None, None, None,2019-03-22 06:00:00, None, 217.0,12
None,1.345,76.02, None, None, None, None, 9.4, None, 1.784, 209.3, None, None, None, None, None, None, None, None, None,2019-03-22 07:00:00, None, 216.9,12
None,1.91,73.65, None, None, None, None, 16.59, None, 1.483, 211.1, None, None, None, None, None, None, None, None, None,2019-03-22 08:00:00, None, 217.0,12
None,2.501,67.58, None, None, None, None, 12.21, None, 1.704, 214.7, None, None, None, None, None, None, None, None, None,2019-03-22 09:00:00, None, 217.4,12
None,2.017,84.8, None, None, None, None, 68.49, None, 1.348, 180.9, None, None, None, None, None, None, None, None, None,2019-03-22 10:00:00, None, 216.7,12
None,3.342,79.11, None, None, None, None, 55.61, None, 1.09, 65.56, None, None, None, None, None, None, None, None, None,2019-03-22 11:00:00, None, 215.8,12
None,4.216,76.73, None, None, None, None, 40.09, None, 2.313, 50.45, None, None, None, None, None, None, None, None, None,2019-03-22 12:00:00, None, 216.5,12
None,6.268,65.76, None, None, None, None, 60.27, None, 1.592, 25.4, None, None, None, None, None, None, None, None, None,2019-03-22 13:00:00, None, 216.1,12
None,6.816,64.94, None, None, None, None, 52.27, None, 1.836, 38.12, None, None, None, None, None, None, None, None, None,2019-03-22 14:00:00, None, 215.8,12
None,6.803,61.48, None, None, None, None, 61.18, None, 1.753, 259.7, None, None, None, None, None, None, None, None, None,2019-03-22 15:00:00, None, 216.1,12
None,7.08,64.15, None, None, None, None, 31.76, None, 2.755, 249.0, None, None, None, None, None, None, None, None, None,2019-03-22 16:00:00, None, 215.5,12
None,4.883,67.48, None, None, None, None, 31.35, None, 1.963, 243.8, None, None, None, None, None, None, None, None, None,2019-03-22 17:00:00, None, 215.9,12
None,3.26,74.45, None, None, None, None, 17.83, None, 2.144, 237.8, None, None, None, None, None, None, None, None, None,2019-03-22 18:00:00, None, 216.1,12
None,3.501,74.14, None, None, None, None, 29.65, None, 1.814, 235.6, None, None, None, None, None, None, None, None, None,2019-03-22 19:00:00, None, 215.9,12
None,2.136,74.57, None, None, None, None, 22.0, None, 3.368, 233.9, None, None, None, None, None, None, None, None, None,2019-03-22 20:00:00, None, 216.0,12
None,1.123,78.58, None, None, None, None, 15.92, None, 2.856, 226.2, None, None, None, None, None, None, None, None, None,2019-03-22 21:00:00, None, 215.9,12
None,0.988,79.69, None, None, None, None, 18.87, None, 2.301, 228.1, None, None, None, None, None, None, None, None, None,2019-03-22 22:00:00, None, 215.8,12
None,0.952,81.7, None, None, None, None, 13.6, None, 2.648, 226.5, None, None, None, None, None, None, None, None, None,2019-03-22 23:00:00, None, 216.0,12
None,0.969,85.0, None, None, None, None, 13.01, None, 2.552, 225.1, None, None, None, None, None, None, None, None, None,2019-03-23 00:00:00, None, 215.9,12
None,0.87,89.1, None, None, None, None, 16.33, None, 2.651, 227.3, None, None, None, None, None, None, None, None, None,2019-03-23 01:00:00, None, 215.8,12
None,0.465,92.8, None, None, None, None, 18.29, None, 2.117, 229.7, None, None, None, None, None, None, None, None, None,2019-03-23 02:00:00, None, 215.8,12
None,-0.034,96.1, None, None, None, None, 20.93, None, 2.259, 230.0, None, None, None, None, None, None, None, None, None,2019-03-23 03:00:00, None, 215.8,12
None,-0.414,97.1, None, None, None, None, 20.85, None, 3.194, 226.5, None, None, None, None, None, None, None, None, None,2019-03-23 04:00:00, None, 215.7,12
None,-0.842,97.3, None, None, None, None, 22.22, None, 2.735, 228.5, None, None, None, None, None, None, None, None, None,2019-03-23 05:00:00, None, 215.1,12
None,-0.982,97.4, None, None, None, None, 25.06, None, 2.447, 227.1, None, None, None, None, None, None, None, None, None,2019-03-23 06:00:00, None, 215.2,12
None,-1.079,97.4, None, None, None, None, 17.39, None, 1.528, 228.4, None, None, None, None, None, None, None, None, None,2019-03-23 07:00:00, None, 215.3,12
None,-1.128,97.4, None, None, None, None, 18.61, None, 0.743, 236.2, None, None, None, None, None, None, None, None, None,2019-03-23 08:00:00, None, 215.8,12
None,-1.057,97.4, None, None, None, None, 30.42, None, 0.961, 245.1, None, None, None, None, None, None, None, None, None,2019-03-23 09:00:00, None, 215.7,12
None,0.379,93.9, None, None, None, None, 25.38, None, 0.997, 248.3, None, None, None, None, None, None, None, None, None,2019-03-23 10:00:00, None, 215.5,12
None,0.796,89.1, None, None, None, None, 31.68, None, 0.725, 253.9, None, None, None, None, None, None, None, None, None,2019-03-23 11:00:00, None, 215.2,12
None,1.18,79.6, None, None, None, None, 43.89, None, 1.443, 257.2, None, None, None, None, None, None, None, None, None,2019-03-23 12:00:00, None, 214.8,12
None,2.218,78.12, None, None, None, None, 41.43, None, 1.69, 258.7, None, None, None, None, None, None, None, None, None,2019-03-23 13:00:00, None, 214.2,12
None,2.883,70.82, None, None, None, None, 48.78, None, 1.608, 279.4, None, None, None, None, None, None, None, None, None,2019-03-23 14:00:00, None, 214.2,12
None,2.82,72.66, None, None, None, None, 54.49, None, 1.579, 276.2, None, None, None, None, None, None, None, None, None,2019-03-23 15:00:00, None, 214.7,12
None,3.294,67.93, None, None, None, None, 24.26, None, 2.079, 234.0, None, None, None, None, None, None, None, None, None,2019-03-23 16:00:00, None, 214.8,12
None,3.513,64.99, None, None, None, None, 40.54, None, 1.885, 245.3, None, None, None, None, None, None, None, None, None,2019-03-23 17:00:00, None, 214.9,12
None,3.779,65.36, None, None, None, None, 28.93, None, 2.363, 243.5, None, None, None, None, None, None, None, None, None,2019-03-23 18:00:00, None, 215.2,12
None,3.095,68.15, None, None, None, None, 29.76, None, 2.715, 235.5, None, None, None, None, None, None, None, None, None,2019-03-23 19:00:00, None, 214.4,12
None,1.657,75.2, None, None, None, None, 43.97, None, 1.216, 240.0, None, None, None, None, None, None, None, None, None,2019-03-23 20:00:00, None, 215.0,12
None,0.054,85.2, None, None, None, None, 14.75, None, 1.956, 225.3, None, None, None, None, None, None, None, None, None,2019-03-23 21:00:00, None, 214.6,12
None,0.087,86.2, None, None, None, None, 7.771, None, 1.74, 217.4, None, None, None, None, None, None, None, None, None,2019-03-23 22:00:00, None, 215.0,12
None,-0.447,87.7, None, None, None, None, 6.023, None, 2.405, 215.1, None, None, None, None, None, None, None, None, None,2019-03-23 23:00:00, None, 214.8,12
None,-0.678,88.9, None, None, None, None, 4.027, None, 2.318, 215.1, None, None, None, None, None, None, None, None, None,2019-03-24 00:00:00, None, 214.7,12
None,-0.763,89.8, None, None, None, None, 4.176, None, 2.137, 217.0, None, None, None, None, None, None, None, None, None,2019-03-24 01:00:00, None, 214.8,12
None,-1.042,92.1, None, None, None, None, 5.802, None, 1.843, 213.0, None, None, None, None, None, None, None, None, None,2019-03-24 02:00:00, None, 214.6,12
None,-1.115,92.7, None, None, None, None, 18.52, None, 1.712, 219.1, None, None, None, None, None, None, None, None, None,2019-03-24 03:00:00, None, 214.7,12
None,-1.4,93.1, None, None, None, None, 22.1, None, 1.773, 227.2, None, None, None, None, None, None, None, None, None,2019-03-24 04:00:00, None, 214.5,12
None,-1.258,87.9, None, None, None, None, 34.25, None, 3.595, 277.4, None, None, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, 214.5,12
None,-1.298,89.1, None, None, None, None, 22.05, None, 1.945, 240.7, None, None, None, None, None, None, None, None, None,2019-03-24 06:00:00, None, 214.4,12
None,-1.442,89.0, None, None, None, None, 17.59, None, 3.154, 207.2, None, None, None, None, None, None, None, None, None,2019-03-24 07:00:00, None, 214.3,12
None,-1.348,86.3, None, None, None, None, 31.54, None, 2.679, 197.0, None, None, None, None, None, None, None, None, None,2019-03-24 08:00:00, None, 214.8,12
None,0.393,76.08, None, None, None, None, 77.2, None, 1.079, 107.5, None, None, None, None, None, None, None, None, None,2019-03-24 09:00:00, None, 214.3,12
None,2.008,64.92, None, None, None, None, 52.09, None, 1.238, 39.48, None, None, None, None, None, None, None, None, None,2019-03-24 10:00:00, None, 213.9,12
None,1.397,77.97, None, None, None, None, 60.42, None, 1.032, 9.42, None, None, None, None, None, None, None, None, None,2019-03-24 11:00:00, None, 213.8,12
None,2.127,68.44, None, None, None, None, 17.84, None, 3.969, 45.63, None, None, None, None, None, None, None, None, None,2019-03-24 12:00:00, None, 214.3,12
None,2.314,71.9, None, None, None, None, 27.95, None, 6.202, 46.64, None, None, None, None, None, None, None, None, None,2019-03-24 13:00:00, None, 213.9,12
None,3.167,69.26, None, None, None, None, 36.14, None, 3.306, 60.82, None, None, None, None, None, None, None, None, None,2019-03-24 14:00:00, None, 214.2,12
None,2.838,69.9, None, None, None, None, 20.19, None, 3.077, 61.33, None, None, None, None, None, None, None, None, None,2019-03-24 15:00:00, None, 214.8,12
None,2.872,74.92, None, None, None, None, 68.69, None, 1.731, 325.2, None, None, None, None, None, None, None, None, None,2019-03-24 16:00:00, None, 214.3,12
None,3.091,77.44, None, None, None, None, 62.65, None, 1.068, 290.2, None, None, None, None, None, None, None, None, None,2019-03-24 17:00:00, None, 214.1,12
None,1.692,86.2, None, None, None, None, 62.18, None, 1.106, 291.6, None, None, None, None, None, None, None, None, None,2019-03-24 18:00:00, None, 214.4,12
None,0.604,93.1, None, None, None, None, 18.6, None, 1.111, 232.8, None, None, None, None, None, None, None, None, None,2019-03-24 19:00:00, None, 214.7,12
None,0.195,95.4, None, None, None, None, 18.19, None, 0.632, 233.8, None, None, None, None, None, None, None, None, None,2019-03-24 20:00:00, None, 213.8,12
None,0.014,96.6, None, None, None, None, 52.53, None, 0.128, 216.6, None, None, None, None, None, None, None, None, None,2019-03-24 21:00:00, None, 214.2,12
None,-0.036,97.0, None, None, None, None, 62.43, None, 0.487, 112.2, None, None, None, None, None, None, None, None, None,2019-03-24 22:00:00, None, 214.5,12
None,-0.069,97.2, None, None, None, None, 0.0, None, 0.029, 207.9, None, None, None, None, None, None, None, None, None,2019-03-24 23:00:00, None, 214.5,12
None,-0.068,97.3, None, None, None, None, 25.47, None, 0.504, 243.1, None, None, None, None, None, None, None, None, None,2019-03-25 00:00:00, None, 214.4,12
None,-0.1,97.4, None, None, None, None, 4.514, None, 0.131, 229.6, None, None, None, None, None, None, None, None, None,2019-03-25 01:00:00, None, 214.4,12
None,-0.095,97.5, None, None, None, None, 0.095, None, 0.002, 230.1, None, None, None, None, None, None, None, None, None,2019-03-25 02:00:00, None, 214.4,12
None,-0.119,97.6, None, None, None, None, 7.222, None, 0.458, 221.8, None, None, None, None, None, None, None, None, None,2019-03-25 03:00:00, None, 214.4,12
None,-0.215,97.5, None, None, None, None, 73.62, None, 0.785, 61.63, None, None, None, None, None, None, None, None, None,2019-03-25 04:00:00, None, 214.3,12
None,-0.133,96.6, None, None, None, None, 17.63, None, 4.298, 57.21, None, None, None, None, None, None, None, None, None,2019-03-25 05:00:00, None, 214.3,12
None,-0.377,96.9, None, None, None, None, 14.94, None, 8.31, 58.61, None, None, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, 214.2,12
None,-0.435,97.5, None, None, None, None, 15.2, None, 11.9, 52.56, None, None, None, None, None, None, None, None, None,2019-03-25 07:00:00, None, 214.2,12
None,-0.593,97.7, None, None, None, None, 27.75, None, 11.36, 32.68, None, None, None, None, None, None, None, None, None,2019-03-25 08:00:00, None, 214.3,12
None,-0.483,97.6, None, None, None, None, 21.86, None, 15.68, 39.08, None, None, None, None, None, None, None, None, None,2019-03-25 09:00:00, None, 214.3,12
None,-0.275,97.0, None, None, None, None, 17.67, None, 19.25, 42.21, None, None, None, None, None, None, None, None, None,2019-03-25 10:00:00, None, 214.2,12
None,0.205,93.4, None, None, None, None, 21.03, None, 20.46, 42.16, None, None, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, 214.5,12
None,0.389,88.6, None, None, None, None, 21.53, None, 20.98, 40.42, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, 214.1,12
None,1.483,83.6, None, None, None, None, 20.25, None, 21.88, 44.92, None, None, None, None, None, None, None, None, None,2019-03-25 13:00:00, None, 214.2,12
None,2.886,76.23, None, None, None, None, 28.67, None, 17.87, 35.84, None, None, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None,12
None,3.554,74.34, None, None, None, None, 24.45, None, 16.75, 38.21, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, 214.7,12
None,4.22,71.75, None, None, None, None, 38.0, None, 10.76, 28.22, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, 214.1,12
None,3.059,71.07, None, None, None, None, 30.16, None, 15.79, 30.87, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, 212.8,12
None,2.438,67.5, None, None, None, None, 30.64, None, 13.7, 47.79, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, 213.2,12
None,2.37,62.01, None, None, None, None, 42.95, None, 10.33, 45.27, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, 213.0,12
None,1.627,63.64, None, None, None, None, 40.92, None, 12.48, 52.55, None, None, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, 212.8,12
None,1.179,70.44, None, None, None, None, 33.93, None, 13.99, 34.99, None, None, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, 212.8,12
None,1.051,69.36, None, None, None, None, 26.05, None, 15.21, 47.4, None, None, None, None, None, None, None, None, None,2019-03-25 22:00:00, None, 212.9,12
None,0.873,66.89, None, None, None, None, 55.87, None, 6.865, 78.2, None, None, None, None, None, None, None, None, None,2019-03-25 23:00:00, None, 212.9,12
