RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.75, 190.3, None, None, None, None, None, None, None, None, 188.2, None, None,-0.275, None, None, None, 66.98, None, None, None, None, None,2019-03-25 10:00:00, None,12
None, None, None, None, 1.048, 286.0, None, None, None, None, None, None, None, None, 188.1, None, None,0.399, None, None, None, 52.68, None, None, None, None, None,2019-03-25 11:00:00, None,12
None, None, None, None, 1.83, 290.7, None, None, None, None, None, None, None, None, 187.7, None, None,1.542, None, None, None, 37.54, None, None, None, None, None,2019-03-25 12:00:00, None,12
None, None, None, None, 1.899, 318.8, None, None, None, None, None, None, None, None, 187.8, None, None,1.9, None, None, None, 60.67, None, None, None, None, None,2019-03-25 13:00:00, None,12
None, None, None, None, 1.824, 292.9, None, None, None, None, None, None, None, None, 188.2, None, None,2.587, None, None, None, 64.56, None, None, None, None, None,2019-03-25 14:00:00, None,12
None, None, None, None, 1.996, 293.3, None, None, None, None, None, None, None, None, 186.9, None, None,2.305, None, None, None, 54.52, None, None, None, None, None,2019-03-25 15:00:00, None,12
None, None, None, None, 2.812, 300.7, None, None, None, None, None, None, None, None, 186.4, None, None,3.705, None, None, None, 55.76, None, None, None, None, None,2019-03-25 16:00:00, None,12
None, None, None, None, 3.147, 237.2, None, None, None, None, None, None, None, None, 185.7, None, None,3.302, None, None, None, 56.98, None, None, None, None, None,2019-03-25 17:00:00, None,12
None, None, None, None, 2.456, 316.3, None, None, None, None, None, None, None, None, 187.2, None, None,2.382, None, None, None, 59.15, None, None, None, None, None,2019-03-25 18:00:00, None,12
None, None, None, None, 1.359, 1.855, None, None, None, None, None, None, None, None, 187.0, None, None,1.687, None, None, None, 52.64, None, None, None, None, None,2019-03-25 19:00:00, None,12
None, None, None, None, 1.82, 359.9, None, None, None, None, None, None, None, None, 186.8, None, None,0.905, None, None, None, 46.45, None, None, None, None, None,2019-03-25 20:00:00, None,12
None, None, None, None, 2.091, 25.71, None, None, None, None, None, None, None, None, 186.5, None, None,0.237, None, None, None, 29.93, None, None, None, None, None,2019-03-25 21:00:00, None,12
None, None, None, None, 2.445, 19.25, None, None, None, None, None, None, None, None, 186.5, None, None,0.102, None, None, None, 32.29, None, None, None, None, None,2019-03-25 22:00:00, None,12
None, None, None, None, 1.37, 25.92, None, None, None, None, None, None, None, None, 186.7, None, None,-0.986, None, None, None, 44.44, None, None, None, None, None,2019-03-25 23:00:00, None,12
