CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.295,25.11, None, None, None,5.795,10.92,89.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-20 16:00:00, None, None, None, None,12
6.398,24.97, None, None, None,6.852,13.46,88.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-20 17:00:00, None, None, None, None,12
6.034,25.93, None, None, None,8.64,13.91,87.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-20 18:00:00, None, None, None, None,12
5.756,23.36, None, None, None,8.4,14.41,85.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-20 19:00:00, None, None, None, None,12
5.725,23.43, None, None, None,8.86,18.32,72.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-20 20:00:00, None, None, None, None,12
5.603,25.88, None, None, None,7.3,20.9,73.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-20 21:00:00, None, None, None, None,12
5.532,25.21, None, None, None,11.33,15.8,76.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-03-20 22:00:00, None, None, None, None,12
5.727,22.77, None, None, None,8.67,11.14,81.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-20 23:00:00, None, None, None, None,12
6.311,20.46, None, None, None,7.77,10.58,82.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-03-21 00:00:00, None, None, None, None,12
5.545,21.55, None, None, None,7.97,10.28,81.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-03-21 01:00:00, None, None, None, None,12
6.14,19.44, None, None, None,15.04,9.33,79.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-03-21 02:00:00, None, None, None, None,12
6.63,16.93, None, None, None,12.14,6.958,87.3, None, None, None, None, None, -17.0, None, None, None, None, None, None,2019-03-21 03:00:00, None, None, None, None,12
5.365,21.48, None, None, None,9.7,10.85,86.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-03-21 04:00:00, None, None, None, None,12
5.706,22.57, None, None, None,32.22,4.84,124.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-21 05:00:00, None, None, None, None,12
5.511,22.5, None, None, None,15.62,5.109,168.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-21 06:00:00, None, None, None, None,12
5.511,23.45, None, None, None,21.71,3.929,146.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-21 07:00:00, None, None, None, None,12
5.511,26.04, None, None, None,27.51,5.098,99.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-21 08:00:00, None, None, None, None,12
6.029,22.84, None, None, None,14.21,5.338,94.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-03-21 09:00:00, None, None, None, None,12
6.22,25.06, None, None, None,22.01,5.17,112.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-21 10:00:00, None, None, None, None,12
7.59,22.95, None, None, None,13.36,5.917,94.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-21 11:00:00, None, None, None, None,12
8.58,22.46, None, None, None,22.09,2.838,92.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-21 12:00:00, None, None, None, None,12
9.29,26.46, None, None, None,18.64,3.121,171.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-03-21 13:00:00, None, None, None, None,12
9.04,26.8, None, None, None,14.52,4.979,183.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-03-21 14:00:00, None, None, None, None,12
8.77,25.09, None, None, None,35.63,1.339,212.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-21 15:00:00, None, None, None, None,12
6.823,28.01, None, None, None,23.82,2.912,90.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-21 16:00:00, None, None, None, None,12
8.15,25.37, None, None, None,26.12,2.407,82.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-21 17:00:00, None, None, None, None,12
6.808,27.07, None, None, None,10.89,3.531,65.37, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-21 18:00:00, None, None, None, None,12
8.39,27.89, None, None, None,16.18,4.435,77.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-03-21 19:00:00, None, None, None, None,12
6.229,30.89, None, None, None,30.8,1.008,182.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-21 20:00:00, None, None, None, None,12
5.009,29.62, None, None, None,15.11,1.918,158.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-21 21:00:00, None, None, None, None,12
5.432,29.49, None, None, None,17.21,3.945,75.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-21 22:00:00, None, None, None, None,12
5.047,29.63, None, None, None,5.734,6.174,87.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-21 23:00:00, None, None, None, None,12
5.017,30.25, None, None, None,7.12,5.123,80.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 00:00:00, None, None, None, None,12
5.171,27.26, None, None, None,5.133,5.627,87.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 01:00:00, None, None, None, None,12
4.976,28.96, None, None, None,5.792,4.713,90.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 02:00:00, None, None, None, None,12
4.976,27.94, None, None, None,8.57,4.222,87.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 03:00:00, None, None, None, None,12
4.636,29.37, None, None, None,5.787,5.406,89.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 04:00:00, None, None, None, None,12
4.295,29.91, None, None, None,5.419,7.17,90.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 05:00:00, None, None, None, None,12
4.052,29.71, None, None, None,8.65,10.2,81.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 06:00:00, None, None, None, None,12
4.149,27.8, None, None, None,4.984,12.87,82.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-03-22 07:00:00, None, None, None, None,12
3.663,29.91, None, None, None,7.06,11.17,83.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 08:00:00, None, None, None, None,12
4.667,26.91, None, None, None,6.518,10.29,84.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-03-22 09:00:00, None, None, None, None,12
6.562,22.82, None, None, None,40.46,3.902,110.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-03-22 10:00:00, None, None, None, None,12
6.515,23.15, None, None, None,40.21,1.677,98.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-03-22 11:00:00, None, None, None, None,12
7.03,27.42, None, None, None,17.28,5.59,112.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-22 12:00:00, None, None, None, None,12
7.94,26.53, None, None, None,33.5,1.714,126.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-22 13:00:00, None, None, None, None,12
6.312,30.59, None, None, None,20.27,2.303,89.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-22 14:00:00, None, None, None, None,12
7.72,30.25, None, None, None,35.03,3.799,128.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-03-22 15:00:00, None, None, None, None,12
8.24,24.21, None, None, None,44.39,1.769,252.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 16:00:00, None, None, None, None,12
8.34,24.21, None, None, None,42.87,2.413,270.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 17:00:00, None, None, None, None,12
7.54,24.97, None, None, None,48.13,2.273,261.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 18:00:00, None, None, None, None,12
7.61,24.97, None, None, None,55.21,1.908,261.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 19:00:00, None, None, None, None,12
5.255,27.56, None, None, None,51.01,1.745,193.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 20:00:00, None, None, None, None,12
4.965,28.73, None, None, None,48.88,3.198,65.27, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-03-22 21:00:00, None, None, None, None,12
4.607,31.12, None, None, None,27.4,7.06,139.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-03-22 22:00:00, None, None, None, None,12
3.977,33.91, None, None, None,17.59,8.11,161.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-22 23:00:00, None, None, None, None,12
3.168,38.13, None, None, None,21.96,7.91,173.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-03-23 00:00:00, None, None, None, None,12
2.058,47.31, None, None, None,21.5,9.84,180.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-03-23 01:00:00, None, None, None, None,12
1.183,54.66, None, None, None,23.85,13.23,202.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-03-23 02:00:00, None, None, None, None,12
0.21,61.05, None, None, None,13.98,17.75,210.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-23 03:00:00, None, None, None, None,12
0.55,59.55, None, None, None,15.87,10.27,181.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-23 04:00:00, None, None, None, None,12
-0.837,69.91, None, None, None,13.56,14.14,197.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-23 05:00:00, None, None, None, None,12
-0.446,68.62, None, None, None,13.33,13.13,198.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-23 06:00:00, None, None, None, None,12
-0.641,69.77, None, None, None,14.63,10.02,189.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-23 07:00:00, None, None, None, None,12
-1.76,76.7, None, None, None,15.71,10.84,197.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-23 08:00:00, None, None, None, None,12
-1.809,81.9, None, None, None,15.42,13.25,187.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 09:00:00, None, None, None, None,12
-1.879,85.5, None, None, None,13.32,12.93,203.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 10:00:00, None, None, None, None,12
-2.273,90.8, None, None, None,15.19,12.09,196.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 11:00:00, None, None, None, None,12
-1.711,86.6, None, None, None,25.86,6.961,182.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 12:00:00, None, None, None, None,12
-0.946,79.5, None, None, None,37.06,3.539,122.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 13:00:00, None, None, None, None,12
-0.714,80.8, None, None, None,30.18,3.698,204.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 14:00:00, None, None, None, None,12
0.16,77.7, None, None, None,18.66,7.55,225.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 15:00:00, None, None, None, None,12
0.574,72.4, None, None, None,14.13,10.38,241.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 16:00:00, None, None, None, None,12
1.443,72.4, None, None, None,15.86,10.74,245.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 17:00:00, None, None, None, None,12
0.846,73.1, None, None, None,19.09,11.09,239.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 18:00:00, None, None, None, None,12
1.357,70.2, None, None, None,17.43,7.91,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 19:00:00, None, None, None, None,12
0.743,71.3, None, None, None,46.21,1.02,227.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 20:00:00, None, None, None, None,12
-0.594,79.2, None, None, None,19.69,5.386,189.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-23 21:00:00, None, None, None, None,12
-0.374,76.5, None, None, None,13.14,8.53,191.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 22:00:00, None, None, None, None,12
-0.568,77.4, None, None, None,9.09,8.41,192.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-23 23:00:00, None, None, None, None,12
-0.013,71.3, None, None, None,36.93,4.318,219.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 00:00:00, None, None, None, None,12
-0.158,72.4, None, None, None,29.57,3.628,60.74, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 01:00:00, None, None, None, None,12
-0.311,71.9, None, None, None,9.43,10.07,58.26, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 02:00:00, None, None, None, None,12
-0.884,74.8, None, None, None,6.762,12.22,61.75, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 03:00:00, None, None, None, None,12
-0.641,74.6, None, None, None,6.932,13.89,67.74, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 04:00:00, None, None, None, None,12
-0.592,73.4, None, None, None,8.72,14.64,70.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 05:00:00, None, None, None, None,12
-0.398,70.9, None, None, None,8.51,15.55,67.62, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-24 06:00:00, None, None, None, None,12
-0.544,71.4, None, None, None,9.92,16.16,65.43, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 07:00:00, None, None, None, None,12
-0.544,70.5, None, None, None,9.01,15.05,69.44, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 08:00:00, None, None, None, None,12
-0.106,67.46, None, None, None,9.6,12.42,65.25, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 09:00:00, None, None, None, None,12
0.247,66.0, None, None, None,10.04,14.14,66.34, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 10:00:00, None, None, None, None,12
0.6,63.52, None, None, None,12.67,11.97,71.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-24 11:00:00, None, None, None, None,12
0.293,67.18, None, None, None,7.91,10.58,67.09, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 12:00:00, None, None, None, None,12
1.168,62.63, None, None, None,19.67,8.44,63.44, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 13:00:00, None, None, None, None,12
2.273,57.86, None, None, None,12.19,8.26,60.27, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 14:00:00, None, None, None, None,12
1.617,57.16, None, None, None,12.99,10.58,69.83, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-24 15:00:00, None, None, None, None,12
3.122,56.21, None, None, None,44.28,3.397,121.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 16:00:00, None, None, None, None,12
1.672,59.2, None, None, None,21.27,5.116,52.04, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 17:00:00, None, None, None, None,12
2.617,57.25, None, None, None,41.35,3.013,73.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 18:00:00, None, None, None, None,12
1.756,58.15, None, None, None,46.83,1.828,63.25, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-24 19:00:00, None, None, None, None,12
0.845,64.34, None, None, None,10.18,7.54,74.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 20:00:00, None, None, None, None,12
1.014,62.73, None, None, None,22.32,4.275,117.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 21:00:00, None, None, None, None,12
0.988,63.09, None, None, None,14.11,5.137,130.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 22:00:00, None, None, None, None,12
0.842,64.85, None, None, None,19.54,5.17,113.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-24 23:00:00, None, None, None, None,12
-0.179,74.5, None, None, None,44.9,3.084,162.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-25 00:00:00, None, None, None, None,12
-0.811,80.6, None, None, None,26.37,4.293,192.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 01:00:00, None, None, None, None,12
-1.195,82.5, None, None, None,47.64,2.763,158.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 02:00:00, None, None, None, None,12
-1.372,86.4, None, None, None,40.06,2.17,125.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 03:00:00, None, None, None, None,12
-1.079,83.2, None, None, None,30.16,2.947,109.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 04:00:00, None, None, None, None,12
-1.127,83.7, None, None, None,42.27,2.399,127.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 05:00:00, None, None, None, None,12
-0.836,79.8, None, None, None,32.98,2.548,113.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-25 06:00:00, None, None, None, None,12
-1.663,88.6, None, None, None,25.1,3.211,106.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 07:00:00, None, None, None, None,12
-2.636,95.0, None, None, None,40.5,2.55,188.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 08:00:00, None, None, None, None,12
-2.344,95.7, None, None, None,28.84,5.213,189.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 09:00:00, None, None, None, None,12
-2.265,95.7, None, None, None,39.07,2.711,184.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 10:00:00, None, None, None, None,12
-2.076,95.0, None, None, None,28.61,2.032,245.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 11:00:00, None, None, None, None,12
-1.563,93.7, None, None, None,46.99,2.038,203.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-03-25 12:00:00, None, None, None, None,12
-1.225,93.8, None, None, None,21.75,3.192,69.42, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-03-25 13:00:00, None, None, None, None,12
-0.082,91.0, None, None, None,49.52,2.211,52.92, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-03-25 14:00:00, None, None, None, None,12
-0.531,89.5, None, None, None,60.67,1.152,117.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, None, None,12
-1.555,92.0, None, None, None,57.82,1.693,116.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, None, None,12
-1.638,92.7, None, None, None,42.94,1.661,245.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, None, None,12
-1.727,88.7, None, None, None,46.65,3.131,152.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, None, None,12
-1.711,79.8, None, None, None,36.59,5.101,109.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, None, None,12
-1.889,72.8, None, None, None,40.03,4.053,101.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, None, None,12
-1.833,69.0, None, None, None,38.37,5.463,153.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, None, None,12
-2.101,73.9, None, None, None,37.33,5.304,166.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-03-25 22:00:00, None, None, None, None,12
-2.392,77.7, None, None, None,39.67,5.107,104.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-03-25 23:00:00, None, None, None, None,12
