pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.445,74.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-19 21:00:00, None, -0.702, None,12
None,5.298,78.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-19 22:00:00, None, -0.594, None,12
None,4.768,81.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-19 23:00:00, None, -0.539, None,12
None,4.961,79.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-20 00:00:00, None, -0.559, None,12
None,4.334,80.3, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-20 01:00:00, None, -0.73, None,12
None,5.684,72.5, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-20 02:00:00, None, -0.598, None,12
None,5.491,72.5, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-20 03:00:00, None, -0.628, None,12
None,6.504,66.41, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-20 04:00:00, None, -0.83, None,12
None,7.37,60.48, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-20 05:00:00, None, -0.636, None,12
None,7.42,57.51, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-20 06:00:00, None, -0.365, None,12
None,4.816,71.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-20 07:00:00, None, -0.812, None,12
None,7.81,53.94, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-20 08:00:00, None, -0.69, None,12
None,7.23,54.95, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-20 09:00:00, None, -0.615, None,12
None,7.42,55.82, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-20 10:00:00, None, -0.711, None,12
None,9.08,47.25, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-20 11:00:00, None, -0.699, None,12
None,11.01,41.31, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-20 12:00:00, None, -0.75, None,12
None,13.46,32.35, None, None, None, None, None, None, None, -3.0, None, None, None,2019-03-20 13:00:00, None, -0.7, None,12
None,15.87,28.36, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-20 14:00:00, None, -0.525, None,12
None,15.81,34.68, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-20 15:00:00, None, -0.594, None,12
None,13.77,52.18, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-20 16:00:00, None, -0.501, None,12
None,11.82,55.43, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-20 17:00:00, None, -0.917, None,12
None,10.02,61.51, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-20 18:00:00, None, -0.738, None,12
None,8.31,67.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-20 19:00:00, None, -0.688, None,12
None,7.68,68.54, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-20 20:00:00, None, -0.683, None,12
None,7.12,70.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-20 21:00:00, None, -0.725, None,12
None,4.96,79.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-20 22:00:00, None, -0.637, None,12
None,4.623,79.8, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-20 23:00:00, None, -0.787, None,12
None,3.948,82.6, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 00:00:00, None, -0.518, None,12
None,3.466,84.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 01:00:00, None, -0.717, None,12
None,2.848,83.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-21 02:00:00, None, -0.641, None,12
None,6.03,67.97, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 03:00:00, None, -0.646, None,12
None,4.141,77.5, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 04:00:00, None, -0.565, None,12
None,5.299,68.63, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, -0.758, None,12
None,3.659,77.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-21 06:00:00, None, -0.71, None,12
None,4.382,71.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-21 07:00:00, None, -0.408, None,12
None,4.191,70.6, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-21 08:00:00, None, -0.784, None,12
None,2.267,79.6, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-21 09:00:00, None, -0.704, None,12
None,7.28,56.57, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-21 10:00:00, None, -0.506, None,12
None,7.06,63.29, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 11:00:00, None, -0.737, None,12
None,9.66,49.94, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-21 12:00:00, None, -0.515, None,12
None,13.17,43.47, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 13:00:00, None, -0.663, None,12
None,14.52,39.94, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-21 14:00:00, None, -0.706, None,12
None,13.96,44.91, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 15:00:00, None, -0.485, None,12
None,12.44,54.01, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-21 16:00:00, None, -0.533, None,12
None,14.28,43.58, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 17:00:00, None, -0.494, None,12
None,12.32,59.76, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-21 18:00:00, None, -0.696, None,12
None,10.21,65.02, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-21 19:00:00, None, -0.53, None,12
None,12.16,49.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 20:00:00, None, -0.362, None,12
None,8.89,62.88, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 21:00:00, None, -1.125, None,12
None,6.863,72.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 22:00:00, None, -0.729, None,12
None,5.875,76.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-21 23:00:00, None, -0.642, None,12
None,5.443,80.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 00:00:00, None, -0.629, None,12
None,7.32,70.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 01:00:00, None, -0.797, None,12
None,5.733,79.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 02:00:00, None, -0.623, None,12
None,7.28,70.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 03:00:00, None, -0.58, None,12
None,5.347,80.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 04:00:00, None, -0.622, None,12
None,4.816,83.1, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 05:00:00, None, -0.591, None,12
None,4.479,84.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 06:00:00, None, -0.628, None,12
None,4.623,85.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 07:00:00, None, -0.614, None,12
None,6.263,74.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 08:00:00, None, -0.573, None,12
None,5.877,76.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 09:00:00, None, -0.536, None,12
None,5.925,76.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 10:00:00, None, -0.697, None,12
None,8.13,66.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 11:00:00, None, -0.442, None,12
None,10.43,55.27, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 12:00:00, None, -0.596, None,12
None,11.66,56.87, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-22 13:00:00, None, -0.554, None,12
None,12.06,50.99, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-22 14:00:00, None, -0.595, None,12
None,13.31,50.31, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-22 15:00:00, None, -0.48, None,12
None,12.7,58.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-22 16:00:00, None, -0.496, None,12
None,14.26,49.86, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-22 17:00:00, None, -0.578, None,12
None,10.93,68.65, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-22 18:00:00, None, -0.698, None,12
None,9.02,73.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-22 19:00:00, None, -0.697, None,12
None,9.51,68.81, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-22 20:00:00, None, -0.737, None,12
None,10.53,64.16, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-22 21:00:00, None, -0.799, None,12
None,9.27,70.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-22 22:00:00, None, -0.654, None,12
None,8.66,72.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-22 23:00:00, None, -0.834, None,12
None,7.21,74.6, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-23 00:00:00, None, -0.769, None,12
None,9.82,74.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 01:00:00, None, -0.508, None,12
None,7.89,89.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-03-23 02:00:00, None, -0.483, None,12
None,6.019,92.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 03:00:00, None, -0.559, None,12
None,6.311,93.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 04:00:00, None, -0.645, None,12
None,6.022,92.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 05:00:00, None, -0.696, None,12
None,5.588,93.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 06:00:00, None, -0.56, None,12
None,5.154,93.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-23 07:00:00, None, -0.539, None,12
None,4.72,94.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-23 08:00:00, None, -0.632, None,12
None,5.395,92.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-23 09:00:00, None, -0.454, None,12
None,5.395,93.0, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-23 10:00:00, None, -0.524, None,12
None,7.42,91.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-03-23 11:00:00, None, -0.443, None,12
None,8.55,85.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-03-23 12:00:00, None, -0.576, None,12
None,8.93,82.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-03-23 13:00:00, None, -0.486, None,12
None,9.2,80.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-03-23 14:00:00, None, -0.547, None,12
None,10.93,74.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-03-23 15:00:00, None, -0.404, None,12
None,10.69,68.85, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 16:00:00, None, -0.556, None,12
None,11.51,62.86, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 17:00:00, None, -0.657, None,12
None,8.62,78.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-23 18:00:00, None, -0.722, None,12
None,8.69,70.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-23 19:00:00, None, -0.839, None,12
None,10.14,53.98, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-23 20:00:00, None, -0.646, None,12
None,8.21,63.82, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-23 21:00:00, None, -0.893, None,12
None,7.42,65.46, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-23 22:00:00, None, -0.987, None,12
None,4.623,80.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-23 23:00:00, None, -0.676, None,12
None,3.852,83.2, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-24 00:00:00, None, -0.694, None,12
None,2.839,87.6, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-24 01:00:00, None, -0.72, None,12
None,2.083,91.5, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-24 02:00:00, None, -0.678, None,12
None,0.691,91.2, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-24 03:00:00, None, -0.768, None,12
None,2.044,88.0, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-24 04:00:00, None, -0.639, None,12
None,1.706,88.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, -0.917, None,12
None,1.127,92.8, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-24 06:00:00, None, -0.61, None,12
None,-0.803,93.1, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-24 07:00:00, None, -0.698, None,12
None,-1.138,95.3, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-24 08:00:00, None, -0.55, None,12
None,-1.029,95.1, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-24 09:00:00, None, -0.622, None,12
None,0.6,94.3, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-24 10:00:00, None, -0.771, None,12
None,4.335,78.9, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-24 11:00:00, None, -0.503, None,12
None,7.32,65.13, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-24 12:00:00, None, -0.692, None,12
None,7.2,70.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-24 13:00:00, None, -0.544, None,12
None,9.19,61.84, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-24 14:00:00, None, -0.475, None,12
None,10.66,59.88, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-24 15:00:00, None, -0.557, None,12
None,11.77,55.36, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-24 16:00:00, None, -0.548, None,12
None,12.46,47.56, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-24 17:00:00, None, -0.494, None,12
None,9.73,66.23, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-24 18:00:00, None, -0.647, None,12
None,8.45,72.4, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-24 19:00:00, None, -0.574, None,12
None,8.55,70.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-24 20:00:00, None, -0.595, None,12
None,7.15,72.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-24 21:00:00, None, -0.636, None,12
None,6.884,74.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-24 22:00:00, None, -0.632, None,12
None,6.167,75.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-24 23:00:00, None, -0.639, None,12
None,4.527,82.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-25 00:00:00, None, -0.666, None,12
None,4.43,82.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-25 01:00:00, None, -0.632, None,12
None,3.9,83.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-25 02:00:00, None, -0.688, None,12
None,2.61,86.4, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-25 03:00:00, None, -0.621, None,12
None,2.33,86.1, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 04:00:00, None, -0.608, None,12
None,1.174,89.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 05:00:00, None, -0.649, None,12
None,1.465,89.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, -0.608, None,12
None,1.803,90.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 07:00:00, None, -0.511, None,12
None,3.347,80.8, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 08:00:00, None, -0.627, None,12
None,3.733,78.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 09:00:00, None, -0.501, None,12
None,5.161,70.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 10:00:00, None, -0.575, None,12
None,7.3,63.36, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-25 11:00:00, None, -0.615, None,12
None,9.85,53.38, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-25 12:00:00, None, -0.671, None,12
None,11.63,44.95, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 13:00:00, None, -0.598, None,12
None,13.25,39.14, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 14:00:00, None, -0.531, None,12
None,14.55,35.37, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-25 15:00:00, None, -0.517, None,12
None,16.26,28.83, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-25 16:00:00, None, -0.543, None,12
None,15.82,29.1, None, None, None, None, None, None, None, -2.0, None, None, None,2019-03-25 17:00:00, None, -0.56, None,12
None,12.46,40.55, None, None, None, None, None, None, None, -1.0, None, None, None,2019-03-25 18:00:00, None, -0.762, None,12
None,11.9,49.12, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-25 19:00:00, None, -0.859, None,12
None,12.79,42.53, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-25 20:00:00, None, -0.902, None,12
None,9.03,57.29, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-25 21:00:00, None, -0.782, None,12
None,6.432,71.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-25 22:00:00, None, -0.507, None,12
None,6.214,72.8, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-25 23:00:00, None, -0.624, None,12
