pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
3.3,6.4,5.5, 1013.8, 0.0, 0.0,6.5,95.0,2021-09-19 09:00:00,6.0, 920.0,38
3.3,8.3,5.5, 1013.6, 0.0, 0.0,8.3,87.0,2021-09-19 10:00:00,6.0, 920.0,38
3.1,9.8,5.5, 1014.6, 0.0, 0.0,9.9,80.0,2021-09-19 11:00:00,6.0, 921.0,38
3.1,10.6,5.5, 1013.6, 0.0, 0.0,10.8,70.0,2021-09-19 12:00:00,6.0, 920.0,38
3.1,12.9,5.5, 1013.4, 0.0, 0.0,13.4,55.0,2021-09-19 13:00:00,4.0, 920.0,38
2.9,14.2,5.5, 1013.3, 0.0, 0.0,14.2,52.0,2021-09-19 14:00:00,4.0, 920.0,38
2.9,13.9,5.5, 1013.2, 0.0, 0.0,14.3,54.0,2021-09-19 15:00:00,4.0, 920.0,38
2.7,14.2,5.5, 1013.2, 0.0, 0.0,15.7,53.0,2021-09-19 16:00:00,5.0, 920.0,38
2.3,11.3,5.5, 1013.5, 0.4, 0.0,15.7,82.0,2021-09-19 17:00:00,8.0, 920.0,38
0.6,10.9,5.5, 1015.7, 0.0, 0.0,15.7,84.0,2021-09-19 18:00:00,8.0, 922.0,38
0.4,8.6,8.6, 1017.0, 0.0, 0.0,10.9,90.0,2021-09-19 19:00:00,7.0, 923.0,38
0.4,8.0,8.0, 1017.1, 0.0, 0.0,10.9,89.0,2021-09-19 20:00:00,6.0, 923.0,38
0.4,7.5,7.6, 1018.2, 0.0, 0.0,10.9,90.0,2021-09-19 21:00:00,6.0, 924.0,38
0.4,6.5,6.5, 1019.2, 0.0, 0.0,10.9,90.0,2021-09-19 22:00:00,5.0, 925.0,38
0.4,6.2,6.0, 1020.1, 0.0, 0.0,10.9,93.0,2021-09-19 23:00:00,5.0, 926.0,38
0.4,6.2,6.0, 1020.1, 0.0, 0.0,10.9,92.0,2021-09-20 00:00:00,5.0, 926.0,38
0.4,6.1,6.0, 1020.9, 0.0, 0.0,10.9,92.0,2021-09-20 01:00:00,5.0, 927.0,38
0.4,6.3,6.0, 1019.7, 0.0, 0.0,10.9,93.0,2021-09-20 02:00:00,5.0, 926.0,38
0.4,6.5,6.0, 1021.9, 0.0, 0.0,10.9,94.0,2021-09-20 03:00:00,5.0, 928.0,38
0.4,6.2,6.0, 1021.9, 0.0, 0.0,10.9,94.0,2021-09-20 04:00:00,5.0, 928.0,38
0.4,6.2,6.0, 1023.3, 0.0, 0.0,10.9,94.0,2021-09-20 05:00:00,6.0, 929.0,38
0.4,6.4,6.0, 1023.3, 0.0, 0.0,10.9,93.0,2021-09-20 06:00:00,5.0, 929.0,38
0.4,6.6,6.4, 1024.6, 0.0, 0.0,6.7,94.0,2021-09-20 07:00:00,6.0, 930.0,38
0.4,6.9,6.4, 1025.8, 0.0, 0.0,7.0,93.0,2021-09-20 08:00:00,6.0, 931.0,38
0.4,7.5,6.4, 1026.9, 0.0, 0.0,7.5,91.0,2021-09-20 09:00:00,6.0, 932.0,38
0.4,8.3,6.4, 1026.9, 0.0, 0.0,8.8,83.0,2021-09-20 10:00:00,6.0, 932.0,38
0.4,9.8,6.4, 1027.9, 0.1, 0.0,9.8,78.0,2021-09-20 11:00:00,6.0, 933.0,38
0.4,12.0,6.4, 1027.6, 0.0, 0.0,11.9,63.0,2021-09-20 12:00:00,5.0, 933.0,38
0.4,13.4,6.4, 1026.4, 0.0, 0.0,13.7,54.0,2021-09-20 13:00:00,4.0, 932.0,38
None,13.8,6.4, 1026.3, 0.0, 0.0,15.7,61.0,2021-09-20 17:00:00,7.0, 932.0,38
None,14.4,6.4, 1027.4, 0.0, 0.0,15.7,56.0,2021-09-20 18:00:00,6.0, 933.0,38
None,11.3,11.1, 1027.7, 0.0, 0.0,14.6,61.0,2021-09-20 19:00:00,4.0, 933.0,38
None,8.7,8.9, 1029.0, 0.0, 0.0,14.6,73.0,2021-09-20 20:00:00,4.0, 934.0,38
None,8.2,8.2, 1027.9, 0.0, 0.0,14.6,69.0,2021-09-20 21:00:00,3.0, 933.0,38
None,8.2,8.0, 1028.9, 0.0, 0.0,14.6,70.0,2021-09-20 22:00:00,3.0, 934.0,38
None,8.3,7.9, 1028.7, 0.0, 0.0,14.6,74.0,2021-09-20 23:00:00,4.0, 934.0,38
None,7.6,7.7, 1028.6, 0.0, 0.0,14.6,83.0,2021-09-21 00:00:00,5.0, 934.0,38
None,6.6,6.6, 1029.6, 0.0, 0.0,14.6,79.0,2021-09-21 01:00:00,3.0, 935.0,38
None,6.8,6.5, None, 0.0, 0.0,14.6,83.0,2021-09-21 02:00:00,4.0, 935.0,38
None,7.7,6.5, None, 0.0, 0.0,14.6,72.0,2021-09-21 03:00:00,3.0, 935.0,38
None,6.9,6.5, None, 0.0, 0.0,14.6,86.0,2021-09-21 04:00:00,5.0, 935.0,38
None,6.9,6.5, 1028.5, 0.0, 0.0,14.6,79.0,2021-09-21 05:00:00,4.0, 934.0,38
None,7.0,6.5, 1028.4, 0.0, 0.0,14.6,80.0,2021-09-21 06:00:00,4.0, 934.0,38
None,6.9,6.7, 1029.8, 0.0, 0.0,7.0,84.0,2021-09-21 07:00:00,4.0, 935.0,38
None,7.5,6.7, 1031.1, 0.0, 0.0,7.5,86.0,2021-09-21 08:00:00,5.0, 936.0,38
None,8.3,6.7, 1031.1, 0.0, 0.0,8.6,80.0,2021-09-21 09:00:00,5.0, 936.0,38
None,9.8,6.7, 1031.0, 0.0, 0.0,10.0,64.0,2021-09-21 10:00:00,3.0, 936.0,38
None,12.8,6.7, 1029.5, 0.0, 0.0,12.6,59.0,2021-09-21 11:00:00,5.0, 935.0,38
None,13.7,6.7, 1028.4, 0.0, 0.0,13.7,55.0,2021-09-21 12:00:00,5.0, 934.0,38
None,15.3,6.7, 1027.2, 0.0, 0.0,15.3,50.0,2021-09-21 13:00:00,5.0, 933.0,38
None,16.7,6.7, 1026.0, 0.0, 0.0,16.8,46.0,2021-09-21 14:00:00,5.0, 932.0,38
None,19.1,6.7, 1025.6, 0.0, 0.0,19.2,39.0,2021-09-21 15:00:00,5.0, 932.0,38
0.0,19.2,6.7, 1023.5, 0.0, 0.0,19.6,42.0,2021-09-21 16:00:00,5.0, 930.0,38
0.0,19.4,6.7, 1023.5, 0.0, 0.0,19.6,44.0,2021-09-21 17:00:00,7.0, 930.0,38
0.0,16.9,6.7, 1022.6, 0.0, 0.0,19.6,57.0,2021-09-21 18:00:00,8.0, 929.0,38
0.0,12.9,13.0, 1023.1, 0.0, 0.0,17.0,66.0,2021-09-21 19:00:00,7.0, 929.0,38
0.0,11.1,11.2, 1023.2, 0.0, 0.0,17.0,72.0,2021-09-21 20:00:00,6.0, 929.0,38
0.0,9.9,9.9, 1023.2, 0.0, 0.0,17.0,77.0,2021-09-21 21:00:00,6.0, 929.0,38
0.0,8.8,8.8, 1023.2, 0.0, 0.0,17.0,81.0,2021-09-21 22:00:00,6.0, 929.0,38
0.0,7.9,7.9, 1021.9, 0.0, 0.0,17.0,86.0,2021-09-21 23:00:00,6.0, 928.0,38
0.0,7.4,7.4, 1022.9, 0.0, 0.0,17.0,88.0,2021-09-22 00:00:00,5.0, 929.0,38
0.0,7.1,7.1, 1021.7, 0.0, 0.0,17.0,89.0,2021-09-22 01:00:00,6.0, 928.0,38
0.0,6.7,6.7, 1021.6, 0.0, 0.0,17.0,92.0,2021-09-22 02:00:00,5.0, 928.0,38
0.0,6.7,6.5, 1021.3, 0.0, 0.0,17.0,92.0,2021-09-22 03:00:00,6.0, 928.0,38
0.0,6.6,6.3, 1019.1, 0.0, 0.0,17.0,93.0,2021-09-22 04:00:00,5.0, 926.0,38
0.0,6.3,6.2, 1020.3, 0.0, 0.0,17.0,93.0,2021-09-22 05:00:00,5.0, 927.0,38
0.0,5.8,5.8, 1019.5, 0.0, 0.0,17.0,93.0,2021-09-22 06:00:00,5.0, 926.0,38
0.0,5.8,5.5, 1019.9, 0.0, 0.0,5.9,92.0,2021-09-22 07:00:00,5.0, 926.0,38
0.0,6.8,5.5, 1019.9, 0.0, 0.0,6.9,88.0,2021-09-22 08:00:00,5.0, 926.0,38
0.0,8.8,5.5, 1019.9, 0.0, 0.0,9.1,81.0,2021-09-22 09:00:00,6.0, 926.0,38
0.0,10.5,5.5, 1018.7, 0.0, 0.0,10.8,77.0,2021-09-22 10:00:00,7.0, 925.0,38
0.0,12.3,5.5, 1018.6, 0.0, 0.0,12.4,65.0,2021-09-22 11:00:00,6.0, 925.0,38
0.0,13.9,5.5, 1017.4, 0.0, 0.0,13.9,59.0,2021-09-22 12:00:00,6.0, 924.0,38
0.0,14.7,5.5, 1017.3, 0.0, 0.0,15.0,58.0,2021-09-22 13:00:00,6.0, 924.0,38
0.0,14.4,5.5, 1017.4, 0.0, 0.0,15.9,61.0,2021-09-22 14:00:00,7.0, 924.0,38
0.0,15.5,5.5, 1017.3, 0.0, 0.0,15.9,59.0,2021-09-22 15:00:00,8.0, 924.0,38
0.0,15.8,5.5, 1017.3, 0.0, 0.0,15.9,63.0,2021-09-22 16:00:00,9.0, 924.0,38
0.0,15.5,5.5, 1018.4, 0.0, 0.0,15.9,63.0,2021-09-22 17:00:00,8.0, 925.0,38
0.0,14.8,5.5, 1018.6, 0.0, 0.0,16.3,65.0,2021-09-22 18:00:00,8.0, 925.0,38
0.0,12.6,12.5, 1018.8, 0.0, 0.0,14.8,76.0,2021-09-22 19:00:00,9.0, 925.0,38
0.0,11.8,11.6, 1019.9, 0.0, 0.0,14.8,80.0,2021-09-22 20:00:00,8.0, 926.0,38
0.0,10.7,10.5, 1020.9, 0.0, 0.0,14.8,84.0,2021-09-22 21:00:00,8.0, 927.0,38
0.0,9.9,9.9, 1020.8, 0.0, 0.0,14.8,86.0,2021-09-22 22:00:00,8.0, 927.0,38
0.0,8.5,8.6, 1021.9, 0.0, 0.0,14.8,89.0,2021-09-22 23:00:00,7.0, 928.0,38
0.0,8.0,7.6, 1021.7, 0.0, 0.0,14.8,89.0,2021-09-23 00:00:00,6.0, 928.0,38
0.0,7.3,7.1, 1020.6, 0.0, 0.0,14.8,90.0,2021-09-23 01:00:00,6.0, 927.0,38
0.0,6.6,6.5, 1021.8, 0.0, 0.0,14.8,91.0,2021-09-23 02:00:00,5.0, 928.0,38
0.0,6.3,6.2, 1022.9, 0.0, 0.0,14.8,92.0,2021-09-23 03:00:00,5.0, 929.0,38
0.0,6.0,5.9, 1022.9, 0.0, 0.0,14.8,94.0,2021-09-23 04:00:00,5.0, 929.0,38
0.0,6.2,5.9, 1022.9, 0.0, 0.0,14.8,94.0,2021-09-23 05:00:00,5.0, 929.0,38
0.0,5.8,5.7, 1024.1, 0.0, 0.0,14.8,95.0,2021-09-23 06:00:00,5.0, 930.0,38
0.0,5.8,5.4, 1024.3, 0.0, 0.0,6.0,97.0,2021-09-23 07:00:00,5.0, 930.0,38
0.0,6.1,5.4, 1024.4, 0.0, 0.0,6.1,97.0,2021-09-23 08:00:00,5.0, 930.0,38
0.0,6.7,5.4, 1025.5, 0.0, 0.0,6.7,97.0,2021-09-23 09:00:00,6.0, 931.0,38
0.0,8.5,5.4, 1025.4, 0.0, 0.0,8.6,90.0,2021-09-23 10:00:00,7.0, 931.0,38
0.0,11.3,5.4, 1025.3, 0.0, 0.0,11.3,77.0,2021-09-23 11:00:00,7.0, 931.0,38
0.0,14.5,5.4, 1023.9, 0.0, 0.0,14.7,60.0,2021-09-23 12:00:00,7.0, 930.0,38
0.0,16.1,5.4, 1023.8, 0.0, 0.0,16.5,49.0,2021-09-23 13:00:00,5.0, 930.0,38
0.0,18.1,5.4, 1023.6, 0.0, 0.0,18.5,40.0,2021-09-23 14:00:00,4.0, 930.0,38
0.0,19.4,5.4, 1022.4, 0.0, 0.0,19.3,31.0,2021-09-23 15:00:00,2.0, 929.0,38
0.0,19.4,5.4, 1022.5, 0.0, 0.0,19.8,30.0,2021-09-23 16:00:00,2.0, 929.0,38
0.0,18.4,5.4, 1023.7, 0.0, 0.0,19.9,37.0,2021-09-23 17:00:00,3.0, 930.0,38
0.0,17.4,5.4, 1023.8, 0.0, 0.0,19.9,31.0,2021-09-23 18:00:00,0.0, 930.0,38
0.0,14.7,14.6, 1025.2, 0.0, 0.0,17.4,42.0,2021-09-23 19:00:00,2.0, 931.0,38
0.0,13.1,13.2, 1025.3, 0.0, 0.0,17.4,47.0,2021-09-23 20:00:00,2.0, 931.0,38
0.0,10.6,10.6, 1026.6, 0.0, 0.0,17.4,68.0,2021-09-23 21:00:00,5.0, 932.0,38
0.0,9.6,9.5, 1026.5, 0.0, 0.0,17.4,69.0,2021-09-23 22:00:00,4.0, 932.0,38
0.0,9.5,9.3, 1026.3, 0.0, 0.0,17.4,75.0,2021-09-23 23:00:00,5.0, 932.0,38
