CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.69, 97.6, None, None, None, 9.78, 6.151, 296.9, 2.0, None, 2.7, -1.1, 0.0, 2.0, None, 3.6, None, None, 98.0, None,2021-09-18 03:00:00, None, None, None, None,38
1.912, 97.8, None, None, None, 10.42, 8.37, 275.4, 2.0, None, 1.9, -1.1, 0.0, 2.0, None, 3.6, None, None, 98.0, None,2021-09-18 04:00:00, None, None, None, None,38
1.815, 97.7, None, None, None, 6.405, 6.052, 264.5, 1.0, None, 1.8, -1.1, 0.0, 1.0, None, 3.6, None, None, 98.0, None,2021-09-18 05:00:00, None, None, None, None,38
1.377, 97.8, None, None, None, 6.535, 5.798, 261.4, 1.0, None, 1.4, -1.1, 0.0, 1.0, None, 3.6, None, None, 98.0, None,2021-09-18 06:00:00, None, None, None, None,38
1.134, 98.0, None, None, None, 5.185, 7.54, 266.0, 1.0, None, 1.1, 1.0, 0.0, 1.0, None, 1.4, None, None, 98.0, None,2021-09-18 07:00:00, None, None, None, None,38
0.794, 98.0, None, None, None, 9.87, 5.456, 264.6, 1.0, None, 0.8, 0.6, 0.0, 1.0, None, 1.4, None, None, 98.0, None,2021-09-18 08:00:00, None, None, None, None,38
0.696, 98.1, None, None, None, 4.44, 4.836, 260.0, 0.0, None, 0.7, 0.5, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 09:00:00, None, None, None, None,38
0.745, 98.0, None, None, None, 7.73, 7.82, 266.6, 0.0, None, 0.7, 0.5, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 10:00:00, None, None, None, None,38
0.453, 98.0, None, None, None, 4.434, 7.36, 266.4, 0.0, None, 0.5, 0.3, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 11:00:00, None, None, None, None,38
0.113, 98.2, None, None, None, 11.54, 21.59, 282.4, 0.0, None, 0.1, -0.3, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 12:00:00, None, None, None, None,38
0.113, 98.1, None, None, None, 36.49, 11.13, 267.4, 0.0, None, 0.1, -0.3, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 13:00:00, None, None, None, None,38
-0.13, 98.2, None, None, None, 15.99, 12.37, 276.2, 0.0, None, -0.1, -0.3, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 14:00:00, None, None, None, None,38
0.259, 98.2, None, None, None, 4.241, 12.5, 321.7, 0.0, None, 0.3, -0.3, 0.0, None, None, 1.4, None, None, 98.0, None,2021-09-18 15:00:00, None, None, None, None,38
0.064, 98.1, None, None, None, 3.246, 10.42, 319.1, 0.0, None, 0.1, -0.3, 0.0, 0.0, None, 1.4, None, None, 98.0, None,2021-09-18 16:00:00, None, None, None, None,38
-0.325, 98.2, None, None, None, 46.91, 13.31, 334.0, -1.0, None, -0.3, -0.6, 0.0, -1.0, None, 1.4, None, None, 98.0, None,2021-09-18 17:00:00, None, None, None, None,38
-0.471, 98.2, None, None, None, 18.43, 7.58, 268.1, -1.0, None, -0.5, -0.6, 0.0, -1.0, None, 1.4, None, None, 98.0, None,2021-09-18 18:00:00, None, None, None, None,38
-0.179, 98.2, None, None, None, 41.35, 7.36, 274.6, 0.0, None, -0.2, -0.7, 0.0, 0.0, None, -0.2, None, None, 98.0, None,2021-09-18 19:00:00, None, None, None, None,38
-0.325, 97.8, None, None, None, 6.243, 7.62, 312.1, -1.0, None, -0.3, -0.7, 0.0, -1.0, None, -0.2, None, None, 98.0, None,2021-09-18 20:00:00, None, None, None, None,38
-0.179, 93.8, None, None, None, 9.94, 8.02, 331.6, -1.0, None, -0.2, -0.7, 0.0, -1.0, None, -0.2, None, None, 94.0, None,2021-09-18 21:00:00, None, None, None, None,38
-0.665, 97.3, None, None, None, 17.27, 11.09, 14.89, -1.0, None, -0.7, -0.7, 0.0, -1.0, None, -0.1, None, None, 97.0, None,2021-09-18 22:00:00, None, None, None, None,38
-0.756, 97.5, None, None, None, 11.44, 9.03, 357.1, -1.0, None, -0.8, -0.8, 0.0, -1.0, None, -0.1, None, None, 98.0, None,2021-09-18 23:00:00, None, None, None, None,38
-0.749, 96.1, None, None, None, 11.08, 8.05, 331.5, -1.0, None, -0.7, -0.9, 0.0, -1.0, None, -0.1, None, None, 96.0, None,2021-09-19 00:00:00, None, None, None, None,38
-1.138, 96.7, None, None, None, 40.76, 5.75, 285.5, -2.0, None, -1.1, -1.1, 0.0, -2.0, None, -0.1, None, None, 97.0, None,2021-09-19 01:00:00, None, None, None, None,38
-1.177, 97.9, None, None, None, 12.21, 6.268, 264.8, -1.0, None, -1.2, -1.2, 0.0, -1.0, None, -0.1, None, None, 98.0, None,2021-09-19 02:00:00, None, None, None, None,38
-1.322, 97.9, None, None, None, 9.28, 3.159, 308.0, -2.0, None, -1.3, -1.3, 0.0, -2.0, None, -0.1, None, None, 98.0, None,2021-09-19 03:00:00, None, None, None, None,38
-1.419, 97.4, None, None, None, 18.42, 8.63, 308.2, -2.0, None, -1.4, -1.4, 0.0, -2.0, None, -0.1, None, None, 97.0, None,2021-09-19 04:00:00, None, None, None, None,38
-1.663, 97.9, None, None, None, 2.055, 7.64, 345.4, -2.0, None, -1.7, -1.7, 0.0, -2.0, None, -0.1, None, None, 98.0, None,2021-09-19 05:00:00, None, None, None, None,38
-1.614, 98.1, None, None, None, 0.151, 5.12, 346.9, -2.0, None, -1.6, -1.8, 0.0, -2.0, None, -0.1, None, None, 98.0, None,2021-09-19 06:00:00, None, None, None, None,38
-1.809, 98.1, None, None, None, 0.056, 10.77, 346.8, -2.0, None, -1.8, -1.8, 0.0, -2.0, None, -1.6, None, None, 98.0, None,2021-09-19 07:00:00, None, None, None, None,38
-1.176, 96.2, None, None, None, 0.211, 5.924, 346.5, -2.0, None, -1.2, -1.9, 0.0, -2.0, None, -0.9, None, None, 96.0, None,2021-09-19 08:00:00, None, None, None, None,38
-0.857, 91.6, None, None, None, 0.39, 3.46, 345.9, -2.0, None, -0.9, -1.9, 0.0, -2.0, None, -0.7, None, None, 92.0, None,2021-09-19 09:00:00, None, None, None, None,38
-0.811, 90.7, None, None, None, 0.218, 4.293, 345.5, -2.0, None, -0.8, -1.9, 0.0, -2.0, None, 0.6, None, None, 91.0, None,2021-09-19 10:00:00, None, None, None, None,38
-0.763, 91.4, None, None, None, 0.227, 7.95, 345.4, -2.0, None, -0.8, -1.9, 0.0, -2.0, None, 0.6, None, None, 91.0, None,2021-09-19 11:00:00, None, None, None, None,38
-0.717, 91.9, None, None, None, 0.204, 7.57, 344.6, -2.0, None, -0.7, -1.9, 0.0, -2.0, None, 0.6, None, None, 92.0, None,2021-09-19 12:00:00, None, None, None, None,38
0.052, 91.5, None, None, None, 0.217, 7.58, 343.7, -1.0, None, 0.1, -1.9, 0.0, -1.0, None, 0.6, None, None, 92.0, None,2021-09-19 13:00:00, None, None, None, None,38
0.088, 90.8, None, None, None, 1.297, 7.12, 344.4, -1.0, None, 0.1, -1.9, 0.0, -1.0, None, 0.6, None, None, 91.0, None,2021-09-19 14:00:00, None, None, None, None,38
-0.538, 96.0, None, None, None, 0.329, 11.11, 345.7, -1.0, None, -0.5, -1.9, 0.0, -1.0, None, 0.6, None, None, 96.0, None,2021-09-19 15:00:00, None, None, None, None,38
-0.082, 96.7, None, None, None, 3.089, 9.61, 346.8, 0.0, None, -0.1, -1.9, 0.0, 0.0, None, 0.6, None, None, 97.0, None,2021-09-19 16:00:00, None, None, None, None,38
None, None, None, None, None, None, None, None, -1.0, None, -0.9, -1.9, 0.0, None, None, 0.6, None, None, 97.0, None,2021-09-19 17:00:00, None, None, None, None,38
-0.617, 96.5, None, None, None, 3.289, 16.86, 339.6, -1.0, None, -0.6, -1.9, 0.0, -1.0, None, 0.6, None, None, 97.0, None,2021-09-19 18:00:00, None, None, None, None,38
-0.617, 97.8, None, None, None, 1.702, 8.3, 331.5, -1.0, None, -0.6, -0.6, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-19 19:00:00, None, None, None, None,38
-0.909, 97.9, None, None, None, 14.36, 14.62, 322.1, -1.0, None, -0.9, -1.1, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-19 20:00:00, None, None, None, None,38
-0.85, 98.1, None, None, None, 9.38, 8.43, 284.8, -1.0, None, -0.9, -1.1, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-19 21:00:00, None, None, None, None,38
-0.848, 98.1, None, None, None, 17.84, 5.603, 279.1, -1.0, None, -0.8, -1.1, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-19 22:00:00, None, None, None, None,38
-1.233, 98.3, None, None, None, 7.79, 6.451, 288.6, -1.0, None, -1.2, -1.2, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-19 23:00:00, None, None, None, None,38
None, None, None, None, None, None, None, None, -1.0, None, -1.1, -1.2, 0.0, None, None, -0.5, None, None, 98.0, None,2021-09-20 00:00:00, None, None, None, None,38
-1.176, 98.1, None, None, None, 5.381, 6.836, 323.7, -1.0, None, -1.2, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 01:00:00, None, None, None, None,38
-1.127, 98.2, None, None, None, 2.674, 6.893, 322.0, -1.0, None, -1.1, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 02:00:00, None, None, None, None,38
-1.079, 98.2, None, None, None, 12.61, 13.29, 309.2, -1.0, None, -1.1, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 03:00:00, None, None, None, None,38
-1.127, 98.2, None, None, None, 10.15, 14.15, 315.5, -1.0, None, -1.1, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 04:00:00, None, None, None, None,38
-1.273, 98.2, None, None, None, 9.5, 8.28, 304.6, -1.0, None, -1.3, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 05:00:00, None, None, None, None,38
-1.273, 98.2, None, None, None, 7.52, 10.24, 287.0, -1.0, None, -1.3, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-20 06:00:00, None, None, None, None,38
-1.371, 98.2, None, None, None, 43.32, 9.08, 280.4, -2.0, None, -1.4, -1.4, 0.0, -2.0, None, -1.3, None, None, 98.0, None,2021-09-20 07:00:00, None, None, None, None,38
-1.273, 98.1, None, None, None, 18.18, 13.57, 285.5, -2.0, None, -1.3, -1.4, 0.0, -2.0, None, -1.3, None, None, 98.0, None,2021-09-20 08:00:00, None, None, None, None,38
-1.03, 98.2, None, None, None, 41.94, 9.68, 342.2, -1.0, None, -1.0, -1.4, 0.0, -1.0, None, -1.0, None, None, 98.0, None,2021-09-20 09:00:00, None, None, None, None,38
-0.454, 97.8, None, None, None, 55.74, 5.187, 337.7, -1.0, None, -0.5, -1.4, 0.0, -1.0, None, -0.4, None, None, 98.0, None,2021-09-20 10:00:00, None, None, None, None,38
-0.665, 98.0, None, None, None, 57.28, 5.328, 17.59, -1.0, None, -0.7, -1.4, 0.0, -1.0, None, -0.4, None, None, 98.0, None,2021-09-20 11:00:00, None, None, None, None,38
-0.228, 97.9, None, None, None, 14.23, 16.55, 312.7, 0.0, None, -0.2, -1.4, 0.0, 0.0, None, -0.2, None, None, 98.0, None,2021-09-20 12:00:00, None, None, None, None,38
-0.13, 98.0, None, None, None, 6.259, 16.36, 301.2, 0.0, None, -0.1, -1.4, 0.0, 0.0, None, 0.1, None, None, 98.0, None,2021-09-20 13:00:00, None, None, None, None,38
-0.374, 98.0, None, None, None, 10.43, 18.36, 300.3, -1.0, None, -0.4, -1.4, 0.0, -1.0, None, 0.1, None, None, 98.0, None,2021-09-20 14:00:00, None, None, None, None,38
-0.374, 98.1, None, None, None, 14.38, 16.97, 300.8, -1.0, None, -0.4, -1.4, 0.0, -1.0, None, 0.1, None, None, 98.0, None,2021-09-20 15:00:00, None, None, None, None,38
0.113, 97.9, None, None, None, 49.5, 8.92, 276.0, 0.0, None, 0.1, -1.4, 0.0, 0.0, None, 0.1, None, None, 98.0, None,2021-09-20 16:00:00, None, None, None, None,38
0.161, 98.1, None, None, None, 12.39, 10.33, 250.4, 0.0, None, 0.2, -1.4, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-20 17:00:00, None, None, None, None,38
0.21, 98.0, None, None, None, 4.973, 12.53, 270.5, 0.0, None, 0.2, -1.4, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-20 18:00:00, None, None, None, None,38
-0.276, 98.2, None, None, None, 4.754, 9.14, 284.2, 0.0, None, -0.3, -0.3, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-20 19:00:00, None, None, None, None,38
-0.568, 98.2, None, None, None, 4.59, 5.865, 287.1, -1.0, None, -0.6, -0.7, 0.0, -1.0, None, 0.2, None, None, 98.0, None,2021-09-20 20:00:00, None, None, None, None,38
-0.471, 98.3, None, None, None, 4.302, 4.956, 286.3, -1.0, None, -0.5, -0.7, 0.0, -1.0, None, 0.2, None, None, 98.0, None,2021-09-20 21:00:00, None, None, None, None,38
-0.325, 98.1, None, None, None, 5.339, 7.08, 279.0, -1.0, None, -0.3, -0.7, 0.0, -1.0, None, 0.2, None, None, 98.0, None,2021-09-20 22:00:00, None, None, None, None,38
-0.374, 98.2, None, None, None, 4.182, 8.82, 275.5, -1.0, None, -0.4, -0.7, 0.0, -1.0, None, 0.2, None, None, 98.0, None,2021-09-20 23:00:00, None, None, None, None,38
-0.276, 98.2, None, None, None, 3.829, 6.934, 272.4, 0.0, None, -0.3, -0.7, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-21 00:00:00, None, None, None, None,38
-0.228, 98.2, None, None, None, 3.528, 5.197, 282.3, 0.0, None, -0.2, -0.7, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-21 01:00:00, None, None, None, None,38
0.015, 98.0, None, None, None, 3.037, 4.318, 282.6, 0.0, None, 0.0, -0.7, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-21 02:00:00, None, None, None, None,38
0.161, 97.9, None, None, None, 1.336, 4.016, 285.8, 0.0, None, 0.2, -0.7, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-21 03:00:00, None, None, None, None,38
0.307, 97.0, None, None, None, 1.827, 5.524, 286.6, 0.0, None, 0.3, -0.7, 0.0, 0.0, None, 0.5, None, None, 97.0, None,2021-09-21 04:00:00, None, None, None, None,38
0.405, 97.6, None, None, None, 5.7, 5.219, 280.0, 0.0, None, 0.4, -0.7, 0.0, 0.0, None, 0.5, None, None, 98.0, None,2021-09-21 05:00:00, None, None, None, None,38
0.113, 97.8, None, None, None, 0.877, 3.411, 273.5, 0.0, None, 0.1, -0.7, 0.0, 0.0, None, 0.5, None, None, 98.0, None,2021-09-21 06:00:00, None, None, None, None,38
0.405, 97.4, None, None, None, 0.718, 5.53, 273.1, 0.0, None, 0.4, 0.1, 0.0, 0.0, None, 0.6, None, None, 97.0, None,2021-09-21 07:00:00, None, None, None, None,38
0.161, 97.8, None, None, None, 2.949, 3.265, 269.5, 0.0, None, 0.2, 0.1, 0.0, 0.0, None, 0.6, None, None, 98.0, None,2021-09-21 08:00:00, None, None, None, None,38
0.988, 97.6, None, None, None, 6.988, 5.836, 269.1, 1.0, None, 1.0, 0.1, 0.0, 1.0, None, 1.0, None, None, 98.0, None,2021-09-21 09:00:00, None, None, None, None,38
1.718, 96.5, None, None, None, 17.24, 4.498, 268.9, 1.0, None, 1.7, 0.1, 0.0, 1.0, None, 1.7, None, None, 97.0, None,2021-09-21 10:00:00, None, None, None, None,38
2.184, 95.0, None, None, None, 2.432, 3.507, 297.8, 1.0, None, 2.2, 0.1, 0.0, 1.0, None, 2.3, None, None, 95.0, None,2021-09-21 11:00:00, None, None, None, None,38
3.054, 95.4, None, None, None, 1.006, 1.227, 301.6, 2.0, None, 3.1, 0.1, 0.0, 2.0, None, 3.9, None, None, 95.0, None,2021-09-21 12:00:00, None, None, None, None,38
3.345, 91.0, None, None, None, 0.679, 2.394, 301.1, 2.0, None, 3.3, 0.1, 0.0, 2.0, None, 3.9, None, None, 91.0, None,2021-09-21 13:00:00, None, None, None, None,38
3.467, 89.7, None, None, None, 2.0, 2.426, 301.9, 2.0, None, 3.5, 0.1, 0.0, 2.0, None, 5.0, None, None, 90.0, None,2021-09-21 14:00:00, None, None, None, None,38
4.34, 79.1, None, None, None, 0.618, 2.298, 302.8, 1.0, None, 4.3, 0.1, 0.0, 1.0, None, 5.0, None, None, 79.0, None,2021-09-21 15:00:00, None, None, None, None,38
5.31, 81.9, None, None, None, 0.805, 2.006, 302.6, 2.0, None, 5.3, 0.1, 0.0, 2.0, None, 5.3, None, None, 82.0, None,2021-09-21 16:00:00, None, None, None, None,38
5.407, 85.9, None, None, None, 4.608, 3.14, 297.9, 3.0, None, 5.4, 0.1, 0.0, 3.0, None, 5.8, None, None, 86.0, None,2021-09-21 17:00:00, None, None, None, None,38
5.458, 82.1, None, None, None, 9.25, 3.995, 296.4, 3.0, None, 5.5, 0.1, 0.0, 3.0, None, 6.1, None, None, 82.0, None,2021-09-21 18:00:00, None, None, None, None,38
5.263, 75.6, None, None, None, 3.444, 4.309, 306.1, 1.0, None, 5.3, 5.0, 0.0, 1.0, None, 5.6, None, None, 76.0, None,2021-09-21 19:00:00, None, None, None, None,38
5.58, 69.52, None, None, None, 1.674, 6.316, 306.4, 0.0, None, 5.6, 5.0, 0.0, 0.0, None, 5.7, None, None, 70.0, None,2021-09-21 20:00:00, None, None, None, None,38
5.825, 67.96, None, None, None, 3.67, 5.322, 303.8, 0.0, None, 5.8, 5.0, 0.0, 0.0, None, 5.8, None, None, 68.0, None,2021-09-21 21:00:00, None, None, None, None,38
5.436, 71.8, None, None, None, 3.668, 4.124, 292.1, 1.0, None, 5.4, 5.0, 0.0, 1.0, None, 5.8, None, None, 72.0, None,2021-09-21 22:00:00, None, None, None, None,38
5.484, 70.6, None, None, None, 3.061, 3.158, 285.7, 1.0, None, 5.5, 5.0, 0.0, 1.0, None, 5.8, None, None, 71.0, None,2021-09-21 23:00:00, None, None, None, None,38
5.144, 73.3, None, None, None, 6.136, 3.065, 284.4, 1.0, None, 5.1, 5.0, 0.0, 1.0, None, 5.8, None, None, 73.0, None,2021-09-22 00:00:00, None, None, None, None,38
5.387, 71.1, None, None, None, 10.16, 4.127, 325.1, 1.0, None, 5.4, 4.8, 0.0, 1.0, None, 5.8, None, None, 71.0, None,2021-09-22 01:00:00, None, None, None, None,38
4.95, 72.6, None, None, None, 16.67, 3.589, 308.1, 0.0, None, 5.0, 4.6, 0.0, 0.0, None, 5.8, None, None, 73.0, None,2021-09-22 02:00:00, None, None, None, None,38
5.047, 71.4, None, None, None, 13.49, 3.244, 289.4, 0.0, None, 5.0, 4.6, 0.0, 0.0, None, 5.8, None, None, 71.0, None,2021-09-22 03:00:00, None, None, None, None,38
4.95, 71.8, None, None, None, 3.328, 3.165, 308.5, 0.0, None, 5.0, 4.5, 0.0, 0.0, None, 5.8, None, None, 72.0, None,2021-09-22 04:00:00, None, None, None, None,38
4.415, 74.5, None, None, None, 2.783, 2.752, 309.3, 0.0, None, 4.4, 4.3, 0.0, 0.0, None, 5.8, None, None, 75.0, None,2021-09-22 05:00:00, None, None, None, None,38
4.512, 72.2, None, None, None, 2.116, 3.01, 307.2, 0.0, None, 4.5, 3.8, 0.0, 0.0, None, 5.8, None, None, 72.0, None,2021-09-22 06:00:00, None, None, None, None,38
4.804, 68.3, None, None, None, 5.314, 5.008, 294.3, -1.0, None, 4.8, 4.4, 0.0, -1.0, None, 4.8, None, None, 68.0, None,2021-09-22 07:00:00, None, None, None, None,38
4.804, 67.89, None, None, None, 6.511, 6.135, 283.4, -1.0, None, 4.8, 4.4, 0.0, -1.0, None, 4.9, None, None, 68.0, None,2021-09-22 08:00:00, None, None, None, None,38
4.318, 73.9, None, None, None, 18.66, 7.39, 270.2, 0.0, None, 4.3, 3.9, 0.0, 0.0, None, 4.9, None, None, 74.0, None,2021-09-22 09:00:00, None, None, None, None,38
4.22, 82.4, None, None, None, 12.11, 11.41, 295.6, 1.0, None, 4.2, 3.9, 0.0, 1.0, None, 4.9, None, None, 82.0, None,2021-09-22 10:00:00, None, None, None, None,38
3.054, 93.9, None, None, None, 11.18, 9.09, 284.9, 2.0, None, 3.1, 3.1, 0.0, 2.0, None, 4.9, None, None, 94.0, None,2021-09-22 11:00:00, None, None, None, None,38
2.422, 97.0, None, None, None, 30.08, 6.215, 293.8, 2.0, None, 2.4, 2.4, 0.0, 2.0, None, 4.9, None, None, 97.0, None,2021-09-22 12:00:00, None, None, None, None,38
2.713, 97.5, None, None, None, 2.487, 8.92, 339.7, 2.0, None, 2.7, 2.4, 0.0, 2.0, None, 4.9, None, None, 98.0, None,2021-09-22 13:00:00, None, None, None, None,38
2.81, 97.4, None, None, None, 2.199, 11.12, 329.5, 2.0, None, 2.8, 2.4, 0.0, 2.0, None, 4.9, None, None, 97.0, None,2021-09-22 14:00:00, None, None, None, None,38
2.859, 97.7, None, None, None, 3.019, 16.96, 320.3, 3.0, None, 2.9, 2.4, 0.0, 3.0, None, 4.9, None, None, 98.0, None,2021-09-22 15:00:00, None, None, None, None,38
