CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.147, None, None, None, None, None, 63.11, -30.0, 4.939, 14.4, None, None, 1.1, 0.2, None, None, None, None, 2.0, None, None, None, None,2021-09-17 15:00:00, -30.0, None, None,38
None, 0.892, None, None, None, None, None, 62.45, 41.0, 2.647, 356.9, None, None, 0.9, 0.2, None, None, None, None, 2.0, None, None, None, None,2021-09-17 16:00:00, 10.0, None, 10.34,38
None, 0.582, None, None, None, None, None, 72.32, -11.0, 3.106, 5.902, None, None, 0.6, 0.2, None, None, None, None, 2.0, None, None, None, None,2021-09-17 17:00:00, 0.0, None, -0.146,38
None, 0.136, None, None, None, None, None, 77.75, 1.0, 1.149, 53.54, None, None, 0.1, 0.1, None, None, None, None, 2.0, None, None, None, None,2021-09-17 18:00:00, 1.0, None, 0.634,38
None, 0.239, None, None, None, None, None, 58.6, -1.0, 1.933, 31.41, None, None, 0.2, 0.1, None, None, None, None, 0.3, None, None, None, None,2021-09-17 19:00:00, -1.0, None, -0.51,38
None, 0.295, None, None, None, None, None, 71.13, 2.0, 1.178, 38.9, None, None, 0.3, 0.0, None, None, None, None, 0.3, None, None, None, None,2021-09-17 20:00:00, 1.0, None, 0.617,38
None, 0.19, None, None, None, None, None, 79.18, 0.0, 1.104, 288.3, None, None, 0.2, 0.0, None, None, None, None, 0.3, None, None, None, None,2021-09-17 21:00:00, 0.0, None, 0.202,38
None, 0.385, None, None, None, None, None, 67.91, 3.0, 1.941, 44.31, None, None, 0.4, 0.0, None, None, None, None, 0.4, None, None, None, None,2021-09-17 22:00:00, 2.0, None, 2.438,38
None, 0.858, None, None, None, None, None, 56.81, 0.0, 2.715, 59.42, None, None, 0.9, 0.0, None, None, None, None, 0.9, None, None, None, None,2021-09-17 23:00:00, 2.0, None, 2.013,38
None, 2.193, None, None, None, None, None, 73.87, 0.0, 3.916, 77.35, None, None, 2.2, 0.0, None, None, None, None, 2.2, None, None, None, None,2021-09-18 00:00:00, 2.0, None, 2.052,38
None, 3.3, None, None, None, None, None, 59.73, -4.0, 4.679, 193.1, None, None, 3.3, 0.0, None, None, None, None, 3.3, None, None, None, None,2021-09-18 01:00:00, -2.0, None, -1.667,38
None, 3.65, None, None, None, None, None, 52.32, 2.0, 6.698, 209.3, None, None, 3.7, 0.0, None, None, None, None, 3.7, None, None, None, None,2021-09-18 02:00:00, 0.0, None, -0.471,38
None, 3.983, None, None, None, None, None, 48.16, 0.0, 6.54, 207.1, None, None, 4.0, 0.0, None, None, None, None, 4.0, None, None, None, None,2021-09-18 03:00:00, -1.0, None, -0.758,38
None, 4.251, None, None, None, None, None, 44.14, -1.0, 8.58, 214.7, None, None, 4.3, 0.0, None, None, None, None, 4.3, None, None, None, None,2021-09-18 04:00:00, -2.0, None, -1.958,38
None, 4.376, None, None, None, None, None, 43.09, 2.0, 8.54, 211.7, None, None, 4.4, 0.0, None, None, None, None, 4.4, None, None, None, None,2021-09-18 05:00:00, 0.0, None, -0.173,38
None, 4.177, None, None, None, None, None, 47.7, 0.0, 8.03, 213.2, None, None, 4.2, 0.0, None, None, None, None, 4.4, None, None, None, None,2021-09-18 06:00:00, 0.0, None, -0.214,38
None, 3.836, None, None, None, None, None, 39.09, 0.0, 9.09, 211.4, None, None, 3.8, 3.8, None, None, None, None, 4.2, None, None, None, None,2021-09-18 07:00:00, 0.0, None, -0.308,38
None, 3.597, None, None, None, None, None, 29.89, 0.0, 11.53, 213.0, None, None, 3.6, 3.6, None, None, None, None, 4.2, None, None, None, None,2021-09-18 08:00:00, 0.0, None, -0.282,38
None, 3.831, None, None, None, None, None, 26.26, 0.0, 12.86, 208.6, None, None, 3.8, 3.4, None, None, None, None, 4.2, None, None, None, None,2021-09-18 09:00:00, 0.0, None, -0.214,38
None, 3.982, None, None, None, None, None, 36.98, 1.0, 9.21, 210.4, None, None, 4.0, 3.4, None, None, None, None, 4.2, None, None, None, None,2021-09-18 10:00:00, 0.0, None, 0.143,38
None, 4.277, None, None, None, None, None, 40.73, 0.0, 6.494, 213.9, None, None, 4.3, 3.4, None, None, None, None, 4.2, None, None, None, None,2021-09-18 11:00:00, 0.0, None, -0.177,38
None, 4.356, None, None, None, None, None, 37.56, 1.0, 8.55, 217.5, None, None, 4.4, 3.4, None, None, None, None, 4.5, None, None, None, None,2021-09-18 12:00:00, 0.0, None, 0.116,38
None, 4.457, None, None, None, None, None, 30.33, 1.0, 10.86, 219.2, None, None, 4.5, 3.4, None, None, None, None, 4.8, None, None, None, None,2021-09-18 13:00:00, 0.0, None, 0.369,38
None, 5.336, None, None, None, None, None, 30.31, 0.0, 10.17, 226.7, None, None, 5.3, 3.4, None, None, None, None, 5.7, None, None, None, None,2021-09-18 14:00:00, 0.0, None, 0.243,38
None, 5.637, None, None, None, None, None, 29.17, 0.0, 10.18, 231.1, None, None, 5.6, 3.4, None, None, None, None, 6.7, None, None, None, None,2021-09-18 15:00:00, 0.0, None, -0.105,38
None, 5.902, None, None, None, None, None, 38.16, 0.0, 4.328, 236.0, None, None, 5.9, 3.4, None, None, None, None, 6.7, None, None, None, None,2021-09-18 16:00:00, 0.0, None, -0.025,38
None, 5.209, None, None, None, None, None, 40.1, 0.0, 5.034, 229.3, None, None, 5.2, 3.4, None, None, None, None, 7.3, None, None, None, None,2021-09-18 17:00:00, 0.0, None, -0.087,38
None, 5.19, None, None, None, None, None, 22.26, 0.0, 7.186, 219.2, None, None, 5.2, 3.4, None, None, None, None, 7.3, None, None, None, None,2021-09-18 18:00:00, 0.0, None, -0.04,38
None, 4.197, None, None, None, None, None, 18.79, 1.0, 9.35, 219.6, None, None, 4.2, 4.1, None, None, None, None, 5.2, None, None, None, None,2021-09-18 19:00:00, 0.0, None, 0.225,38
None, 4.466, None, None, None, None, None, 17.28, 0.0, 11.0, 217.7, None, None, 4.5, 4.1, None, None, None, None, 5.2, None, None, None, None,2021-09-18 20:00:00, 0.0, None, 0.207,38
None, 3.666, None, None, None, None, None, 22.4, 1.0, 10.17, 221.0, None, None, 3.7, 3.4, None, None, None, None, 5.2, None, None, None, None,2021-09-18 21:00:00, 1.0, None, 0.574,38
None, 2.502, None, None, None, None, None, 30.03, -1.0, 8.5, 222.9, None, None, 2.5, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-18 22:00:00, 0.0, None, -0.082,38
None, 3.116, None, None, None, None, None, 18.02, 0.0, 14.3, 218.6, None, None, 3.1, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-18 23:00:00, -1.0, None, -0.528,38
None, 3.197, None, None, None, None, None, 19.5, 0.0, 12.07, 214.0, None, None, 3.2, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-19 00:00:00, -1.0, None, -0.747,38
None, 2.724, None, None, None, None, None, 16.8, 0.0, 12.22, 217.7, None, None, 2.7, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-19 01:00:00, -1.0, None, -0.596,38
None, 2.823, None, None, None, None, None, 17.22, 0.0, 11.75, 215.1, None, None, 2.8, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-19 02:00:00, -1.0, None, -0.58,38
None, 2.58, None, None, None, None, None, 16.96, 0.0, 9.29, 217.3, None, None, 2.6, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-19 03:00:00, -1.0, None, -0.552,38
None, 2.439, None, None, None, None, None, 16.37, 0.0, 9.77, 217.1, None, None, 2.4, 2.4, None, None, None, None, 5.2, None, None, None, None,2021-09-19 04:00:00, 0.0, None, -0.422,38
None, 2.238, None, None, None, None, None, 17.77, 1.0, 8.76, 219.3, None, None, 2.2, 2.3, None, None, None, None, 5.2, None, None, None, None,2021-09-19 05:00:00, 0.0, None, 0.098,38
None, 1.43, None, None, None, None, None, 21.49, None, 5.513, 205.8, None, None, 1.4, 1.2, None, None, None, None, 5.2, None, None, None, None,2021-09-19 06:00:00, 0.0, None, None,38
None, 0.971, None, None, None, None, None, 21.67, -30.0, 4.677, 208.6, None, None, 1.0, 1.0, None, None, None, None, 1.6, None, None, None, None,2021-09-19 07:00:00, -30.0, None, None,38
None, 2.19, None, None, None, None, None, 25.89, None, 5.853, 217.5, None, None, 2.2, 1.0, None, None, None, None, 2.2, None, None, None, None,2021-09-19 08:00:00, -30.0, None, None,38
None, 1.324, None, None, None, None, None, 24.68, 1.0, 4.078, 218.0, None, None, 1.3, 1.0, None, None, None, None, 2.3, None, None, None, None,2021-09-19 09:00:00, -29.0, None, None,38
None, 1.702, None, None, None, None, None, 20.95, None, 6.926, 214.5, None, None, 1.7, 1.0, None, None, None, None, 2.3, None, None, None, None,2021-09-19 10:00:00, -29.0, None, None,38
None, 2.52, None, None, None, None, None, 20.97, None, 5.986, 212.3, None, None, 2.5, 1.0, None, None, None, None, 2.5, None, None, None, None,2021-09-19 11:00:00, -29.0, None, None,38
None, 5.107, None, None, None, None, None, 30.45, 30.0, 5.538, 228.9, None, None, 5.1, 1.0, None, None, None, None, 5.1, None, None, None, None,2021-09-19 12:00:00, 0.0, None, 0.339,38
None, 5.48, None, None, None, None, None, 41.74, 0.0, 5.252, 237.6, None, None, 5.5, 1.0, None, None, None, None, 5.9, None, None, None, None,2021-09-19 13:00:00, 0.0, None, 0.407,38
None, 6.412, None, None, None, None, None, 30.82, 0.0, 7.271, 231.6, None, None, 6.4, 1.0, None, None, None, None, 7.0, None, None, None, None,2021-09-19 14:00:00, 0.0, None, 0.111,38
None, 9.87, None, None, None, None, None, 41.99, 9.0, 5.173, 245.9, None, None, 9.9, 1.0, None, None, None, None, 10.3, None, None, None, None,2021-09-19 15:00:00, 9.0, None, 8.71,38
None, 4.757, None, None, None, None, None, 58.45, -9.0, 3.597, 0.062, None, None, 4.8, 1.0, None, None, None, None, 10.3, None, None, None, None,2021-09-19 16:00:00, 0.0, None, -0.035,38
None, 7.184, None, None, None, None, None, 47.76, -1.0, 3.203, 227.6, None, None, 7.2, 1.0, None, None, None, None, 10.3, None, None, None, None,2021-09-19 17:00:00, -1.0, None, -0.719,38
None, 4.552, None, None, None, None, None, 29.88, 1.0, 5.807, 218.7, None, None, 4.6, 1.0, None, None, None, None, 10.3, None, None, None, None,2021-09-19 18:00:00, 0.0, None, -0.167,38
None, 2.941, None, None, None, None, None, 34.16, 0.0, 5.027, 226.1, None, None, 2.9, 3.0, None, None, None, None, 4.6, None, None, None, None,2021-09-19 19:00:00, 0.0, None, -0.219,38
None, 3.008, None, None, None, None, None, 18.13, 0.0, 7.59, 216.0, None, None, 3.0, 2.4, None, None, None, None, 4.6, None, None, None, None,2021-09-19 20:00:00, 0.0, None, -0.123,38
None, 2.45, None, None, None, None, None, 28.47, 0.0, 5.552, 234.3, None, None, 2.5, 2.4, None, None, None, None, 4.6, None, None, None, None,2021-09-19 21:00:00, 0.0, None, -0.034,38
None, 2.042, None, None, None, None, None, 22.76, 0.0, 10.1, 221.0, None, None, 2.0, 1.8, None, None, None, None, 4.6, None, None, None, None,2021-09-19 22:00:00, 0.0, None, -0.161,38
None, 2.288, None, None, None, None, None, 24.08, 0.0, 7.649, 225.8, None, None, 2.3, 1.8, None, None, None, None, 4.6, None, None, None, None,2021-09-19 23:00:00, 0.0, None, -0.279,38
None, 1.995, None, None, None, None, None, 26.94, 0.0, 6.527, 228.9, None, None, 2.0, 1.8, None, None, None, None, 4.6, None, None, None, None,2021-09-20 00:00:00, 0.0, None, -0.38,38
None, 1.581, None, None, None, None, None, 20.68, 1.0, 6.905, 227.7, None, None, 1.6, 1.6, None, None, None, None, 4.6, None, None, None, None,2021-09-20 01:00:00, 0.0, None, -0.058,38
None, 1.751, None, None, None, None, None, 19.37, 0.0, 8.41, 223.4, None, None, 1.8, 1.6, None, None, None, None, 4.6, None, None, None, None,2021-09-20 02:00:00, 0.0, None, -0.19,38
None, 1.556, None, None, None, None, None, 24.24, 0.0, 7.138, 230.4, None, None, 1.6, 1.6, None, None, None, None, 4.6, None, None, None, None,2021-09-20 03:00:00, 0.0, None, -0.371,38
None, 1.207, None, None, None, None, None, 26.07, 0.0, 4.955, 229.9, None, None, 1.2, 1.1, None, None, None, None, 4.6, None, None, None, None,2021-09-20 04:00:00, 0.0, None, -0.322,38
None, 0.971, None, None, None, None, None, 18.13, 0.0, 5.491, 219.3, None, None, 1.0, 1.0, None, None, None, None, 4.6, None, None, None, None,2021-09-20 05:00:00, 0.0, None, -0.385,38
None, 1.312, None, None, None, None, None, 18.33, 0.0, 5.55, 212.4, None, None, 1.3, 0.9, None, None, None, None, 4.6, None, None, None, None,2021-09-20 06:00:00, 0.0, None, -0.318,38
None, 1.166, None, None, None, None, None, 17.6, 0.0, 5.371, 213.3, None, None, 1.2, 1.2, None, None, None, None, 1.3, None, None, None, None,2021-09-20 07:00:00, 0.0, None, -0.425,38
None, 1.605, None, None, None, None, None, 20.48, 0.0, 6.914, 219.2, None, None, 1.6, 1.2, None, None, None, None, 1.6, None, None, None, None,2021-09-20 08:00:00, 0.0, None, -0.493,38
None, 2.339, None, None, None, None, None, 30.44, 0.0, 4.877, 227.3, None, None, 2.3, 1.2, None, None, None, None, 2.3, None, None, None, None,2021-09-20 09:00:00, 0.0, None, -0.48,38
None, 2.773, None, None, None, None, None, 37.73, 0.0, 5.016, 236.3, None, None, 2.8, 1.2, None, None, None, None, 2.9, None, None, None, None,2021-09-20 10:00:00, -1.0, None, -0.665,38
None, 3.885, None, None, None, None, None, 62.74, 1.0, 2.355, 232.4, None, None, 3.9, 1.2, None, None, None, None, 4.0, None, None, None, None,2021-09-20 11:00:00, 0.0, None, -0.107,38
None, 4.315, None, None, None, None, None, 44.76, 0.0, 3.725, 231.8, None, None, 4.3, 1.2, None, None, None, None, 4.3, None, None, None, None,2021-09-20 12:00:00, -1.0, None, -0.533,38
None, 5.239, None, None, None, None, None, 50.0, 1.0, 4.332, 244.0, None, None, 5.2, 1.2, None, None, None, None, 5.2, None, None, None, None,2021-09-20 13:00:00, 0.0, None, 0.008,38
None, 4.789, None, None, None, None, None, 64.31, 1.0, 3.257, 239.5, None, None, 4.8, 1.2, None, None, None, None, 5.3, None, None, None, None,2021-09-20 14:00:00, 0.0, None, 0.362,38
None, 5.311, None, None, None, None, None, 63.92, 0.0, 3.904, 235.2, None, None, 5.3, 1.2, None, None, None, None, 5.3, None, None, None, None,2021-09-20 15:00:00, 0.0, None, 0.47,38
None, 5.357, None, None, None, None, None, 71.55, 0.0, 3.704, 16.87, None, None, 5.4, 1.2, None, None, None, None, 5.4, None, None, None, None,2021-09-20 16:00:00, 0.0, None, 0.479,38
None, 3.83, None, None, None, None, None, 58.0, 0.0, 3.84, 222.4, None, None, 3.8, 1.2, None, None, None, None, 5.4, None, None, None, None,2021-09-20 17:00:00, 0.0, None, 0.048,38
None, 2.787, None, None, None, None, None, 58.65, 0.0, 6.409, 223.7, None, None, 2.8, 1.2, None, None, None, None, 5.4, None, None, None, None,2021-09-20 18:00:00, 0.0, None, 0.032,38
None, 2.961, None, None, None, None, None, 62.07, 1.0, 6.597, 200.0, None, None, 3.0, 2.8, None, None, None, None, 3.0, None, None, None, None,2021-09-20 19:00:00, 0.0, None, 0.282,38
None, 3.35, None, None, None, None, None, 25.99, 0.0, 14.3, 202.4, None, None, 3.4, 2.8, None, None, None, None, 3.4, None, None, None, None,2021-09-20 20:00:00, 0.0, None, 0.033,38
None, 4.08, None, None, None, None, None, 29.8, 0.0, 13.22, 204.7, None, None, 4.1, 2.8, None, None, None, None, 4.1, None, None, None, None,2021-09-20 21:00:00, 0.0, None, -0.125,38
None, 4.373, None, None, None, None, None, 25.41, 0.0, 14.02, 206.0, None, None, 4.4, 2.8, None, None, None, None, 4.4, None, None, None, None,2021-09-20 22:00:00, 0.0, None, -0.263,38
None, 4.451, None, None, None, None, None, 28.3, 0.0, 15.4, 196.8, None, None, 4.5, 2.8, None, None, None, None, 4.6, None, None, None, None,2021-09-20 23:00:00, 0.0, None, -0.028,38
None, 5.232, None, None, None, None, None, 34.99, 1.0, 14.89, 202.4, None, None, 5.2, 2.8, None, None, None, None, 5.3, None, None, None, None,2021-09-21 00:00:00, 0.0, None, 0.246,38
None, 5.929, None, None, None, None, None, 39.74, 0.0, 13.33, 209.4, None, None, 5.9, 2.8, None, None, None, None, 6.0, None, None, None, None,2021-09-21 01:00:00, 0.0, None, 0.217,38
None, 5.586, None, None, None, None, None, 25.11, 0.0, 15.77, 207.3, None, None, 5.6, 2.8, None, None, None, None, 6.1, None, None, None, None,2021-09-21 02:00:00, 0.0, None, 0.067,38
None, 5.59, None, None, None, None, None, 26.87, 0.0, 14.63, 202.7, None, None, 5.6, 2.8, None, None, None, None, 6.1, None, None, None, None,2021-09-21 03:00:00, 0.0, None, 0.276,38
None, 5.823, None, None, None, None, None, 28.89, 0.0, 13.93, 202.9, None, None, 5.8, 2.8, None, None, None, None, 6.1, None, None, None, None,2021-09-21 04:00:00, 0.0, None, 0.124,38
None, 6.316, None, None, None, None, None, 37.12, 0.0, 13.16, 205.7, None, None, 6.3, 2.8, None, None, None, None, 6.3, None, None, None, None,2021-09-21 05:00:00, 0.0, None, 0.322,38
None, 6.262, None, None, None, None, None, 25.18, -1.0, 13.94, 210.2, None, None, 6.3, 2.8, None, None, None, None, 6.4, None, None, None, None,2021-09-21 06:00:00, 0.0, None, -0.212,38
None, 6.448, None, None, None, None, None, 29.0, 1.0, 13.88, 207.1, None, None, 6.4, 6.1, None, None, None, None, 6.4, None, None, None, None,2021-09-21 07:00:00, 0.0, None, 0.304,38
None, 6.824, None, None, None, None, None, 33.19, 0.0, 12.07, 210.2, None, None, 6.8, 6.1, None, None, None, None, 6.8, None, None, None, None,2021-09-21 08:00:00, 0.0, None, 0.123,38
None, 6.974, None, None, None, None, None, 28.86, 0.0, 12.38, 211.1, None, None, 7.0, 6.1, None, None, None, None, 7.1, None, None, None, None,2021-09-21 09:00:00, 0.0, None, -0.31,38
None, 7.578, None, None, None, None, None, 29.84, 1.0, 12.01, 208.2, None, None, 7.6, 6.1, None, None, None, None, 7.6, None, None, None, None,2021-09-21 10:00:00, 0.0, None, 0.044,38
None, 7.658, None, None, None, None, None, 34.11, 0.0, 9.07, 212.8, None, None, 7.7, 6.1, None, None, None, None, 7.7, None, None, None, None,2021-09-21 11:00:00, 0.0, None, 0.08,38
None, 8.06, None, None, None, None, None, 51.74, 0.0, 9.18, 203.4, None, None, 8.1, 6.1, None, None, None, None, 8.2, None, None, None, None,2021-09-21 12:00:00, 0.0, None, 0.02,38
None, 8.63, None, None, None, None, None, 72.36, 0.0, 5.151, 250.9, None, None, 8.6, 6.1, None, None, None, None, 8.8, None, None, None, None,2021-09-21 13:00:00, 0.0, None, -0.04,38
None, 8.26, None, None, None, None, None, 52.11, 0.0, 8.75, 214.9, None, None, 8.3, 6.1, None, None, None, None, 8.8, None, None, None, None,2021-09-21 14:00:00, 0.0, None, -0.018,38
None, 8.07, None, None, None, None, None, 71.33, 0.0, 5.811, 236.3, None, None, 8.1, 6.1, None, None, None, None, 8.8, None, None, None, None,2021-09-21 15:00:00, 0.0, None, -0.078,38
None, 8.02, None, None, None, None, None, 76.88, 0.0, 4.88, 354.0, None, None, 8.0, 6.1, None, None, None, None, 8.8, None, None, None, None,2021-09-21 16:00:00, 0.0, None, -0.043,38
None, 8.22, None, None, None, None, None, 59.76, 0.0, 5.032, 31.45, None, None, 8.2, 6.1, None, None, None, None, 8.8, None, None, None, None,2021-09-21 17:00:00, 0.0, None, -0.203,38
None, 8.86, None, None, None, None, None, 76.23, 1.0, 5.977, 240.1, None, None, 8.9, 6.1, None, None, None, None, 8.9, None, None, None, None,2021-09-21 18:00:00, 0.0, None, 0.074,38
None, 9.44, None, None, None, None, None, 78.22, 0.0, 5.895, 357.7, None, None, 9.4, 8.7, None, None, None, None, 9.4, None, None, None, None,2021-09-21 19:00:00, 0.0, None, 0.132,38
None, 9.32, None, None, None, None, None, 37.9, 0.0, 12.59, 210.9, None, None, 9.3, 8.7, None, None, None, None, 9.6, None, None, None, None,2021-09-21 20:00:00, 0.0, None, 0.013,38
None, 8.01, None, None, None, None, None, 31.92, -1.0, 16.07, 210.2, None, None, 8.0, 8.1, None, None, None, None, 9.6, None, None, None, None,2021-09-21 21:00:00, -1.0, None, -0.545,38
None, 7.587, None, None, None, None, None, 46.55, 0.0, 8.36, 210.7, None, None, 7.6, 7.7, None, None, None, None, 9.6, None, None, None, None,2021-09-21 22:00:00, 0.0, None, -0.404,38
None, 7.099, None, None, None, None, None, 23.0, 0.0, 9.96, 218.5, None, None, 7.1, 7.1, None, None, None, None, 9.6, None, None, None, None,2021-09-21 23:00:00, 0.0, None, -0.243,38
None, 6.956, None, None, None, None, None, 23.92, 0.0, 8.96, 216.4, None, None, 7.0, 6.8, None, None, None, None, 9.6, None, None, None, None,2021-09-22 00:00:00, 0.0, None, -0.079,38
None, 6.407, None, None, None, None, None, 23.68, 0.0, 7.741, 217.7, None, None, 6.4, 6.4, None, None, None, None, 9.6, None, None, None, None,2021-09-22 01:00:00, 0.0, None, 0.001,38
None, 6.164, None, None, None, None, None, 21.41, 0.0, 8.1, 219.9, None, None, 6.2, 6.2, None, None, None, None, 9.6, None, None, None, None,2021-09-22 02:00:00, 0.0, None, -0.18,38
None, 5.984, None, None, None, None, None, 19.58, 1.0, 11.54, 216.8, None, None, 6.0, 6.0, None, None, None, None, 9.6, None, None, None, None,2021-09-22 03:00:00, 0.0, None, 0.094,38
None, 5.872, None, None, None, None, None, 19.4, 0.0, 11.99, 219.6, None, None, 5.9, 5.9, None, None, None, None, 9.6, None, None, None, None,2021-09-22 04:00:00, 0.0, None, 0.051,38
None, 5.58, None, None, None, None, None, 23.05, 0.0, 8.92, 227.8, None, None, 5.6, 5.6, None, None, None, None, 9.6, None, None, None, None,2021-09-22 05:00:00, 0.0, None, 0.153,38
None, 5.265, None, None, None, None, None, 20.34, 0.0, 7.832, 228.0, None, None, 5.3, 5.3, None, None, None, None, 9.6, None, None, None, None,2021-09-22 06:00:00, 0.0, None, 0.066,38
None, 5.248, None, None, None, None, None, 36.02, 0.0, 4.524, 231.3, None, None, 5.2, 5.1, None, None, None, None, 5.3, None, None, None, None,2021-09-22 07:00:00, 0.0, None, 0.082,38
None, 5.006, None, None, None, None, None, 25.87, 0.0, 3.656, 227.6, None, None, 5.0, 5.0, None, None, None, None, 5.3, None, None, None, None,2021-09-22 08:00:00, 0.0, None, 0.022,38
None, 5.151, None, None, None, None, None, 20.19, 0.0, 4.977, 215.3, None, None, 5.2, 4.7, None, None, None, None, 5.3, None, None, None, None,2021-09-22 09:00:00, 0.0, None, 0.149,38
None, 5.228, None, None, None, None, None, 22.68, 0.0, 6.779, 225.7, None, None, 5.2, 4.7, None, None, None, None, 5.3, None, None, None, None,2021-09-22 10:00:00, 0.0, None, -0.031,38
None, 6.124, None, None, None, None, None, 37.77, 0.0, 6.069, 236.8, None, None, 6.1, 4.7, None, None, None, None, 6.3, None, None, None, None,2021-09-22 11:00:00, 0.0, None, 0.124,38
None, 6.048, None, None, None, None, None, 42.49, 0.0, 4.864, 238.1, None, None, 6.0, 4.7, None, None, None, None, 6.3, None, None, None, None,2021-09-22 12:00:00, 0.0, None, 0.117,38
