pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.966, 94.1, None, None, None, 0.425, None, 6.253, 143.6, 6.0, 7.0, 4.3, 1.0, 6.0, 7.3, 94.0, None,2021-09-17 13:00:00, None, None,38
None, None, 6.89, 96.2, None, None, None, 0.363, None, 8.32, 142.0, 6.0, 6.9, 4.3, 2.0, 6.0, 7.3, 96.0, None,2021-09-17 14:00:00, None, None,38
None, None, 6.984, 97.4, None, None, None, 0.951, None, 7.295, 140.0, 7.0, 7.0, 4.3, 2.0, 7.0, 7.3, 97.0, None,2021-09-17 15:00:00, None, None,38
None, None, 7.928, 98.0, None, None, None, 1.621, None, 11.59, 136.9, 8.0, 7.9, 4.3, 2.0, 8.0, 7.9, 98.0, None,2021-09-17 16:00:00, None, None,38
None, None, 9.68, 96.6, None, None, None, 4.435, None, 17.32, 126.7, 9.0, 9.7, 4.3, 1.0, 9.0, 9.8, 97.0, None,2021-09-17 17:00:00, None, None,38
None, None, 9.84, 97.9, None, None, None, 4.313, None, 22.41, 108.8, 10.0, 9.8, 4.3, 0.0, 10.0, 9.9, 98.0, None,2021-09-17 18:00:00, None, None,38
None, None, 9.87, 97.2, None, None, None, 1.373, None, 19.62, 100.0, 9.0, 9.9, 9.8, 0.0, 9.0, 10.7, 97.0, None,2021-09-17 19:00:00, None, None,38
None, None, 10.29, 97.0, None, None, None, 0.774, None, 16.6, 97.4, 10.0, 10.3, 9.8, 1.9, 10.0, 11.5, 97.0, None,2021-09-17 20:00:00, None, None,38
None, None, 10.2, 97.4, None, None, None, 0.509, None, 14.24, 100.8, 10.0, 10.2, 9.8, 3.1, 10.0, 11.5, 97.0, None,2021-09-17 21:00:00, None, None,38
None, None, 9.2, 98.5, None, None, None, 1.671, None, 11.34, 103.8, 9.0, 9.2, 9.1, 2.0, 9.0, 11.5, 99.0, None,2021-09-17 22:00:00, None, None,38
26.3, None, 8.85, 89.7, None, None, None, 0.586, None, 9.09, 108.0, 7.0, 8.9, 8.8, 5.3, 7.0, 11.5, 90.0, None,2021-09-17 23:00:00, None, None,38
30.0, None, 8.1, 97.9, None, None, None, 2.323, None, 10.79, 115.5, 8.0, 8.1, 8.1, 3.7, 8.0, 11.5, 98.0, None,2021-09-18 00:00:00, None, None,38
34.1, None, 7.351, 97.9, None, None, None, 1.302, None, 13.4, 118.7, 7.0, 7.4, 7.3, 4.1, 7.0, 11.5, 98.0, None,2021-09-18 01:00:00, None, None,38
39.9, None, 5.966, 96.6, None, None, None, 2.138, None, 11.86, 124.6, 5.0, 6.0, 5.9, 5.8, 5.0, 11.5, 97.0, None,2021-09-18 02:00:00, None, None,38
44.1, None, 5.448, 97.5, None, None, None, 4.447, None, 11.45, 137.6, 5.0, 5.4, 5.3, 4.2, 5.0, 11.5, 98.0, None,2021-09-18 03:00:00, None, None,38
46.1, None, 5.098, 95.5, None, None, None, 0.648, None, 8.65, 144.1, 4.0, 5.1, 5.0, 3.0, 4.0, 11.5, 96.0, None,2021-09-18 04:00:00, None, None,38
49.1, None, 5.13, 98.3, None, None, None, 0.524, None, 4.634, 145.7, 5.0, 5.1, 4.9, 3.0, 5.0, 11.5, 98.0, None,2021-09-18 05:00:00, None, None,38
53.1, None, 4.745, 98.0, None, None, None, 0.44, None, 7.855, 145.1, 4.0, 4.7, 4.7, 4.0, 4.0, 11.5, 98.0, None,2021-09-18 06:00:00, None, None,38
53.7, None, 5.053, 86.5, None, None, None, 2.0, None, 10.06, 148.2, 3.0, 5.1, 4.3, 0.6, 3.0, 4.9, 87.0, None,2021-09-18 07:00:00, None, None,38
54.0, None, 4.695, 91.0, None, None, None, 0.986, None, 8.31, 152.0, 4.0, 4.7, 4.3, 0.3, 4.0, 5.0, 91.0, None,2021-09-18 08:00:00, None, None,38
53.0, None, 4.534, 95.5, None, None, None, 3.926, None, 10.11, 143.5, 4.0, 4.5, 4.2, 0.1, 4.0, 5.0, 96.0, None,2021-09-18 09:00:00, None, None,38
53.0, None, 5.281, 95.7, None, None, None, 2.972, None, 12.08, 132.2, 5.0, 5.3, 4.2, 1.0, 5.0, 5.3, 96.0, None,2021-09-18 10:00:00, None, None,38
51.0, None, 5.702, 94.9, None, None, None, 2.208, None, 10.65, 120.1, 5.0, 5.7, 4.2, 0.1, 5.0, 6.0, 95.0, None,2021-09-18 11:00:00, None, None,38
50.9, None, 5.577, 90.5, None, None, None, 1.14, None, 10.91, 121.5, 4.0, 5.6, 4.2, 0.9, 4.0, 6.2, 91.0, None,2021-09-18 12:00:00, None, None,38
50.9, None, 6.547, 84.4, None, None, None, 1.869, None, 11.42, 123.4, 4.0, 6.5, 4.2, 1.0, 4.0, 6.8, 84.0, None,2021-09-18 13:00:00, None, None,38
49.9, None, 7.521, 85.5, None, None, None, 3.159, None, 10.06, 111.5, 4.0, 7.5, 4.2, 1.0, 4.0, 7.7, 86.0, None,2021-09-18 14:00:00, None, None,38
48.9, None, 7.055, 84.1, None, None, None, 6.159, None, 10.55, 89.5, 5.0, 7.1, 4.2, 1.0, 5.0, 9.0, 84.0, None,2021-09-18 15:00:00, None, None,38
None, None, 6.128, 93.1, None, None, None, 7.738, None, 12.56, 102.8, 5.0, 6.1, 4.2, -1.0, 5.0, 9.0, 93.0, None,2021-09-18 16:00:00, None, None,38
None, None, 5.263, 96.8, None, None, None, 6.649, None, 8.67, 127.9, 5.0, 5.3, 4.2, -1.0, 5.0, 9.0, 97.0, None,2021-09-18 17:00:00, None, None,38
None, None, 5.253, 92.2, None, None, None, 1.543, None, 8.76, 143.8, 4.0, 5.3, 4.2, 0.0, 4.0, 9.0, 92.0, None,2021-09-18 18:00:00, None, None,38
None, None, 4.76, 97.7, None, None, None, 1.547, None, 6.887, 149.4, 5.0, 4.8, 4.7, 0.0, 5.0, 5.3, 98.0, None,2021-09-18 19:00:00, None, None,38
None, None, 4.1, 98.1, None, None, None, 1.247, None, 5.001, 152.6, 4.0, 4.1, 4.0, 1.0, 4.0, 5.3, 98.0, None,2021-09-18 20:00:00, None, None,38
None, None, 4.273, 98.4, None, None, None, 0.285, None, 2.016, 154.4, 4.0, 4.3, 4.0, 0.0, 4.0, 5.3, 98.0, None,2021-09-18 21:00:00, None, None,38
None, None, 3.709, 98.4, None, None, None, 1.169, None, 2.92, 154.9, 4.0, 3.7, 3.7, 0.0, 4.0, 5.3, 98.0, None,2021-09-18 22:00:00, None, None,38
None, None, 2.637, 98.2, None, None, None, 2.276, None, 0.554, 161.8, 2.0, 2.6, 2.6, 0.0, 2.0, 5.3, 98.0, None,2021-09-18 23:00:00, None, None,38
None, None, 1.914, 98.6, None, None, None, 3.802, None, 1.124, 172.7, 1.0, 1.9, 1.7, -1.0, 1.0, 5.3, 99.0, None,2021-09-19 00:00:00, None, None,38
None, None, 1.856, 98.8, None, None, None, 3.455, None, 0.816, 185.5, 2.0, 1.9, 1.4, 0.0, 2.0, 5.3, 99.0, None,2021-09-19 01:00:00, None, None,38
None, None, 2.161, 98.9, None, None, None, 2.425, None, 2.172, 184.0, 2.0, 2.2, 1.4, 0.0, 2.0, 5.3, 99.0, None,2021-09-19 02:00:00, None, None,38
None, None, 2.994, 99.0, None, None, None, 1.35, None, 3.513, 178.4, 3.0, 3.0, 1.4, 1.0, 3.0, 5.3, 99.0, None,2021-09-19 03:00:00, None, None,38
None, None, 2.733, 98.9, None, None, None, 1.97, None, 1.137, 172.0, 2.0, 2.7, 1.4, 0.0, 2.0, 5.3, 99.0, None,2021-09-19 04:00:00, None, None,38
None, None, 3.19, 99.1, None, None, None, 0.865, None, 2.458, 167.7, 3.0, 3.2, 1.4, 0.0, 3.0, 5.3, 99.0, None,2021-09-19 05:00:00, None, None,38
None, None, 3.534, 99.1, None, None, None, 1.507, None, 4.524, 163.7, 3.0, 3.5, 1.4, 1.0, 3.0, 5.3, 99.0, None,2021-09-19 06:00:00, None, None,38
None, None, 3.59, 99.0, None, None, None, 0.525, None, 6.352, 161.5, 3.0, 3.6, 3.4, 0.0, 3.0, 3.8, 99.0, None,2021-09-19 07:00:00, None, None,38
None, None, 3.946, 99.0, None, None, None, 0.583, None, 8.18, 159.4, 4.0, 3.9, 3.4, 0.0, 4.0, 4.1, 99.0, None,2021-09-19 08:00:00, None, None,38
None, None, 4.355, 98.9, None, None, None, 1.945, None, 8.12, 155.2, 4.0, 4.4, 3.4, 1.0, 4.0, 4.5, 99.0, None,2021-09-19 09:00:00, None, None,38
None, None, 4.768, 98.5, None, None, None, 3.758, None, 10.29, 145.5, 5.0, 4.8, 3.4, 1.0, 5.0, 5.3, 99.0, None,2021-09-19 10:00:00, None, None,38
None, None, 5.054, 96.8, None, None, None, 3.875, None, 9.19, 130.9, 4.0, 5.1, 3.4, 0.1, 4.0, 5.3, 97.0, None,2021-09-19 11:00:00, None, None,38
None, None, 5.124, 97.7, None, None, None, 1.127, None, 9.98, 127.4, 5.0, 5.1, 3.4, -0.1, 5.0, 5.5, 98.0, None,2021-09-19 12:00:00, None, None,38
None, None, 5.462, 97.2, None, None, None, 1.468, None, 9.46, 130.0, 5.0, 5.5, 3.4, 1.0, 5.0, 5.7, 97.0, None,2021-09-19 13:00:00, None, None,38
None, None, 5.843, 96.4, None, None, None, 0.322, None, 7.511, 127.6, 5.0, 5.8, 3.4, 1.0, 5.0, 5.9, 96.0, None,2021-09-19 14:00:00, None, None,38
None, None, 6.159, 95.7, None, None, None, 3.219, None, 8.41, 122.6, 5.0, 6.2, 3.4, 0.0, 5.0, 6.5, 96.0, None,2021-09-19 15:00:00, None, None,38
None, None, 6.062, 96.2, None, None, None, 0.582, None, 9.54, 115.1, 5.0, 6.1, 3.4, 1.0, 5.0, 6.5, 96.0, None,2021-09-19 16:00:00, None, None,38
None, None, 5.624, 97.6, None, None, None, 2.396, None, 8.29, 120.8, 5.0, 5.6, 3.4, 1.0, 5.0, 6.5, 98.0, None,2021-09-19 17:00:00, None, None,38
None, None, 5.55, 98.2, None, None, None, 0.908, None, 9.09, 125.7, 5.0, 5.6, 3.4, 0.0, 5.0, 6.5, 98.0, None,2021-09-19 18:00:00, None, None,38
None, None, 5.177, 97.4, None, None, None, 0.969, None, 5.259, 128.6, 5.0, 5.2, 5.1, 0.0, 5.0, 5.6, 97.0, None,2021-09-19 19:00:00, None, None,38
None, None, 5.15, 98.2, None, None, None, 0.574, None, 4.989, 131.7, 5.0, 5.2, 5.0, 1.0, 5.0, 5.6, 98.0, None,2021-09-19 20:00:00, None, None,38
None, None, 5.214, 98.6, None, None, None, 0.353, None, 7.019, 131.7, 5.0, 5.2, 5.0, 1.0, 5.0, 5.6, 99.0, None,2021-09-19 21:00:00, None, None,38
None, None, 5.019, 97.8, None, None, None, 0.357, None, 8.42, 131.5, 5.0, 5.0, 5.0, 0.5, 5.0, 5.6, 98.0, None,2021-09-19 22:00:00, None, None,38
None, None, 4.88, 98.6, None, None, None, 0.365, None, 9.28, 132.7, 4.0, 4.9, 4.8, 0.5, 4.0, 5.6, 99.0, None,2021-09-19 23:00:00, None, None,38
None, None, 4.534, 98.5, None, None, None, 0.436, None, 12.37, 134.2, 4.0, 4.5, 4.6, 0.0, 4.0, 5.6, 99.0, None,2021-09-20 00:00:00, None, None,38
None, None, 4.536, 98.5, None, None, None, 0.346, None, 8.66, 135.7, 4.0, 4.5, 4.3, 1.0, 4.0, 5.6, 99.0, None,2021-09-20 01:00:00, None, None,38
None, None, 4.832, 98.7, None, None, None, 0.365, None, 5.632, 136.0, 5.0, 4.8, 4.3, 0.0, 5.0, 5.6, 99.0, None,2021-09-20 02:00:00, None, None,38
None, None, 4.83, 98.7, None, None, None, 0.748, None, 2.755, 133.8, 5.0, 4.8, 4.3, 0.0, 5.0, 5.6, 99.0, None,2021-09-20 03:00:00, None, None,38
None, None, 5.015, 98.9, None, None, None, 0.392, None, 4.228, 131.6, 5.0, 5.0, 4.3, 2.0, 5.0, 5.6, 99.0, None,2021-09-20 04:00:00, None, None,38
None, None, 4.999, 98.9, None, None, None, 0.12, None, 6.853, 130.8, 5.0, 5.0, 4.3, 1.0, 5.0, 5.6, 99.0, None,2021-09-20 05:00:00, None, None,38
None, None, 4.744, 98.7, None, None, None, 0.271, None, 5.146, 131.2, 4.0, 4.7, 4.3, 3.0, 4.0, 5.6, 99.0, None,2021-09-20 06:00:00, None, None,38
None, None, 4.681, 98.8, None, None, None, 0.192, None, 8.62, 131.7, 4.0, 4.7, 4.6, 0.0, 4.0, 4.9, 99.0, None,2021-09-20 07:00:00, None, None,38
None, None, 4.884, 98.8, None, None, None, 0.699, None, 10.77, 131.6, 5.0, 4.9, 4.6, 0.0, 5.0, 4.9, 99.0, None,2021-09-20 08:00:00, None, None,38
None, None, 5.201, 98.3, None, None, None, 5.603, None, 9.69, 120.0, 5.0, 5.2, 4.6, 1.0, 5.0, 5.3, 98.0, None,2021-09-20 09:00:00, None, None,38
None, None, 5.65, 96.6, None, None, None, 2.25, None, 9.11, 109.5, 5.0, 5.7, 4.6, 0.0, 5.0, 5.9, 97.0, None,2021-09-20 10:00:00, None, None,38
None, None, 6.216, 92.9, None, None, None, 2.743, None, 9.45, 101.9, 5.0, 6.2, 4.6, 1.0, 5.0, 6.5, 93.0, None,2021-09-20 11:00:00, None, None,38
16.8, None, 7.321, 88.2, None, None, None, 0.657, None, 12.85, 96.1, 6.0, 7.3, 4.6, 0.8, 6.0, 7.7, 88.0, None,2021-09-20 12:00:00, None, None,38
None, None, 6.608, 89.6, None, None, None, 2.214, None, 10.01, 87.8, 5.0, 6.6, 4.6, -0.8, 5.0, 7.7, 90.0, None,2021-09-20 13:00:00, None, None,38
None, None, 7.742, 86.8, None, None, None, 1.424, None, 9.25, 93.4, 6.0, 7.7, 4.6, 0.0, 6.0, 7.7, 87.0, None,2021-09-20 14:00:00, None, None,38
None, None, 7.114, 90.4, None, None, None, 0.9, None, 9.03, 89.7, 5.0, 7.1, 4.6, 1.0, 5.0, 8.0, 90.0, None,2021-09-20 15:00:00, None, None,38
None, None, 7.742, 89.6, None, None, None, 1.82, None, 10.13, 92.0, 6.0, 7.7, 4.6, -0.6, 6.0, 8.0, 90.0, None,2021-09-20 16:00:00, None, None,38
None, None, 7.345, 91.1, None, None, None, 1.112, None, 8.97, 97.0, 6.0, 7.3, 4.6, -0.4, 6.0, 8.0, 91.0, None,2021-09-20 17:00:00, None, None,38
None, None, 6.902, 92.6, None, None, None, 1.309, None, 7.757, 100.7, 6.0, 6.9, 4.6, 0.0, 6.0, 8.0, 93.0, None,2021-09-20 18:00:00, None, None,38
None, None, 5.599, 96.6, None, None, None, 2.823, None, 7.348, 107.8, 5.0, 5.6, 5.7, -1.0, 5.0, 7.1, 97.0, None,2021-09-20 19:00:00, None, None,38
None, None, 5.297, 97.8, None, None, None, 2.453, None, 5.411, 117.7, 5.0, 5.3, 5.2, -1.0, 5.0, 7.1, 98.0, None,2021-09-20 20:00:00, None, None,38
None, None, 4.569, 97.9, None, None, None, 0.706, None, 4.999, 122.4, 4.0, 4.6, 4.6, 0.0, 4.0, 7.1, 98.0, None,2021-09-20 21:00:00, None, None,38
None, None, 3.94, 98.4, None, None, None, 2.478, None, 6.514, 127.2, 4.0, 3.9, 3.9, -1.0, 4.0, 7.1, 98.0, None,2021-09-20 22:00:00, None, None,38
None, None, 3.309, 98.7, None, None, None, 3.235, None, 3.234, 138.5, 3.0, 3.3, 3.0, 0.0, 3.0, 7.1, 99.0, None,2021-09-20 23:00:00, None, None,38
None, None, 2.685, 98.7, None, None, None, 2.886, None, 4.838, 148.6, 2.0, 2.7, 2.6, 0.0, 2.0, 7.1, 99.0, None,2021-09-21 00:00:00, None, None,38
None, None, 2.35, 98.9, None, None, None, 0.857, None, 1.545, 154.7, 2.0, 2.4, 2.2, -1.0, 2.0, 7.1, 99.0, None,2021-09-21 01:00:00, None, None,38
None, None, 1.917, 98.9, None, None, None, 1.526, None, 1.336, 158.7, 2.0, 1.9, 1.8, 0.0, 2.0, 7.1, 99.0, None,2021-09-21 02:00:00, None, None,38
None, None, 2.021, 98.9, None, None, None, 2.582, None, 6.236, 165.9, 2.0, 2.0, 1.6, 0.0, 2.0, 7.1, 99.0, None,2021-09-21 03:00:00, None, None,38
None, None, 1.949, 99.1, None, None, None, 0.532, None, 6.042, 170.2, 2.0, 1.9, 1.6, 0.0, 2.0, 7.1, 99.0, None,2021-09-21 04:00:00, None, None,38
None, None, 2.315, 99.2, None, None, None, 0.876, None, 3.754, 167.8, 3.0, 2.3, 1.6, 0.0, 3.0, 7.1, 99.0, None,2021-09-21 05:00:00, None, None,38
None, None, 2.16, 99.2, None, None, None, 0.695, None, 4.555, 167.7, 2.0, 2.2, 1.6, 0.0, 2.0, 7.1, 99.0, None,2021-09-21 06:00:00, None, None,38
None, None, 2.435, 99.2, None, None, None, 1.612, None, 7.388, 172.6, 2.0, 2.4, 2.0, 0.0, 2.0, 2.5, 99.0, None,2021-09-21 07:00:00, None, None,38
None, None, 2.89, 99.3, None, None, None, 3.711, None, 6.641, 170.3, 3.0, 2.9, 2.0, 0.0, 3.0, 2.8, 99.0, None,2021-09-21 08:00:00, None, None,38
None, None, 5.718, 99.4, None, None, None, 21.62, None, 6.44, 114.4, 6.0, 5.7, 2.0, 2.0, 6.0, 5.8, 99.0, None,2021-09-21 09:00:00, None, None,38
None, None, 7.201, 99.2, None, None, None, 2.588, None, 6.543, 76.69, 7.0, 7.2, 2.0, 2.0, 7.0, 7.2, 99.0, None,2021-09-21 10:00:00, None, None,38
None, None, 9.03, 98.5, None, None, None, 1.652, None, 4.892, 82.1, 9.0, 9.0, 2.0, 1.0, 9.0, 9.0, 99.0, None,2021-09-21 11:00:00, None, None,38
None, None, 11.34, 92.2, None, None, None, 4.896, None, 4.867, 71.24, 11.0, 11.3, 2.0, 1.0, 11.0, 11.3, 92.0, None,2021-09-21 12:00:00, None, None,38
None, None, 14.91, 75.28, None, None, None, 3.42, None, 7.923, 55.55, 11.0, 14.9, 2.0, 1.0, 11.0, 14.7, 75.0, None,2021-09-21 13:00:00, None, None,38
None, None, 17.98, 54.56, None, None, None, 3.009, None, 10.21, 41.86, 9.0, 18.0, 2.0, 1.0, 9.0, 18.4, 55.0, None,2021-09-21 14:00:00, None, None,38
None, None, 17.18, 62.0, None, None, None, 0.551, None, 6.748, 39.07, 10.0, 17.2, 2.0, 0.0, 10.0, 18.7, 62.0, None,2021-09-21 15:00:00, None, None,38
None, None, 15.84, 71.62, None, None, None, 1.41, None, 3.752, 43.11, 11.0, 15.8, 2.0, -1.0, 11.0, 18.7, 72.0, None,2021-09-21 16:00:00, None, None,38
None, None, 15.05, 70.78, None, None, None, 2.388, None, 2.961, 47.43, 10.0, 15.1, 2.0, 0.0, 10.0, 18.7, 71.0, None,2021-09-21 17:00:00, None, None,38
None, None, 12.85, 86.9, None, None, None, 5.68, None, 1.59, 61.46, 11.0, 12.9, 2.0, -1.0, 11.0, 18.7, 87.0, None,2021-09-21 18:00:00, None, None,38
None, None, 10.62, 94.6, None, None, None, 1.607, None, 1.243, 73.67, 10.0, 10.6, 10.7, -2.0, 10.0, 12.9, 95.0, None,2021-09-21 19:00:00, None, None,38
None, None, 9.4, 97.3, None, None, None, 1.749, None, 2.45, 79.19, 9.0, 9.4, 9.3, -1.5, 9.0, 12.9, 97.0, None,2021-09-21 20:00:00, None, None,38
None, None, 8.61, 97.7, None, None, None, 0.398, None, 2.854, 82.9, 8.0, 8.6, 8.5, -0.5, 8.0, 12.9, 98.0, None,2021-09-21 21:00:00, None, None,38
None, None, 7.962, 98.2, None, None, None, 0.875, None, 3.452, 86.0, 8.0, 8.0, 7.8, 0.0, 8.0, 12.9, 98.0, None,2021-09-21 22:00:00, None, None,38
None, None, 7.959, 98.5, None, None, None, 0.285, None, 2.775, 87.7, 8.0, 8.0, 7.3, 0.0, 8.0, 12.9, 99.0, None,2021-09-21 23:00:00, None, None,38
None, None, 7.253, 98.4, None, None, None, 0.411, None, 2.46, 86.8, 7.0, 7.3, 7.0, 0.0, 7.0, 12.9, 98.0, None,2021-09-22 00:00:00, None, None,38
None, None, 6.619, 98.6, None, None, None, 1.288, None, 5.401, 89.0, 6.0, 6.6, 6.4, 0.0, 6.0, 12.9, 99.0, None,2021-09-22 01:00:00, None, None,38
None, None, 6.601, 98.9, None, None, None, 0.913, None, 2.712, 92.4, 6.0, 6.6, 6.1, 0.0, 6.0, 12.9, 99.0, None,2021-09-22 02:00:00, None, None,38
None, None, 6.971, 99.0, None, None, None, 0.745, None, 5.73, 95.3, 7.0, 7.0, 6.1, 0.0, 7.0, 12.9, 99.0, None,2021-09-22 03:00:00, None, None,38
None, None, 7.877, 94.3, None, None, None, 2.587, None, 6.695, 93.1, 7.0, 7.9, 6.1, 1.0, 7.0, 12.9, 94.0, None,2021-09-22 04:00:00, None, None,38
None, None, 6.756, 96.7, None, None, None, 1.01, None, 5.155, 86.3, 6.0, 6.8, 6.1, -1.0, 6.0, 12.9, 97.0, None,2021-09-22 05:00:00, None, None,38
None, None, 6.87, 96.5, None, None, None, 1.16, None, 3.839, 91.4, 7.0, 6.9, 6.1, 0.0, 7.0, 12.9, 97.0, None,2021-09-22 06:00:00, None, None,38
None, None, 8.22, 96.8, None, None, None, 2.399, None, 4.079, 89.2, 8.0, 8.2, 6.6, 1.0, 8.0, 8.3, 97.0, None,2021-09-22 07:00:00, None, None,38
None, None, 8.91, 93.3, None, None, None, 2.111, None, 4.935, 81.3, 8.0, 8.9, 6.6, 1.0, 8.0, 8.9, 93.0, None,2021-09-22 08:00:00, None, None,38
None, None, 9.09, 95.6, None, None, None, 1.456, None, 9.3, 73.95, 8.0, 9.1, 6.6, 1.0, 8.0, 9.1, 96.0, None,2021-09-22 09:00:00, None, None,38
None, None, 9.52, 92.1, None, None, None, 1.355, None, 5.993, 73.1, 8.0, 9.5, 6.6, 0.0, 8.0, 9.7, 92.0, None,2021-09-22 10:00:00, None, None,38
None, None, 9.84, 92.2, None, None, None, 0.376, None, 5.319, 68.57, 9.0, 9.8, 6.6, 1.0, 9.0, 9.9, 92.0, None,2021-09-22 11:00:00, None, None,38
None, None, 10.9, 85.3, None, None, None, 4.903, None, 8.6, 60.22, 8.0, 10.9, 6.6, 0.0, 8.0, 11.6, 85.0, None,2021-09-22 12:00:00, None, None,38
None, None, 9.99, 95.3, None, None, None, 4.905, None, 9.31, 62.52, 9.0, 10.0, 6.6, 0.0, 9.0, 11.6, 95.0, None,2021-09-22 13:00:00, None, None,38
None, None, 9.22, 96.7, None, None, None, 2.067, None, 11.81, 74.03, 9.0, 9.2, 6.6, -0.3, 9.0, 11.6, 97.0, None,2021-09-22 14:00:00, None, None,38
None, None, 9.15, 97.1, None, None, None, 0.597, None, 9.42, 78.33, 9.0, 9.2, 6.6, -0.7, 9.0, 11.6, 97.0, None,2021-09-22 15:00:00, None, None,38
None, None, 8.73, 97.5, None, None, None, 0.252, None, 10.45, 78.26, 8.0, 8.7, 6.6, 0.0, 8.0, 11.6, 98.0, None,2021-09-22 16:00:00, None, None,38
None, None, 9.28, 92.3, None, None, None, 1.927, None, 10.61, 76.87, 8.0, 9.3, 6.6, 0.0, 8.0, 11.6, 92.0, None,2021-09-22 17:00:00, None, None,38
None, None, 8.29, 96.1, None, None, None, 1.632, None, 6.932, 73.34, 7.0, 8.3, 6.6, 0.0, 7.0, 11.6, 96.0, None,2021-09-22 18:00:00, None, None,38
None, None, 8.15, 95.1, None, None, None, 1.702, None, 8.17, 80.1, 7.0, 8.2, 8.0, -1.0, 7.0, 8.4, 95.0, None,2021-09-22 19:00:00, None, None,38
None, None, 8.17, 96.4, None, None, None, 0.365, None, 5.81, 83.2, 8.0, 8.2, 8.0, 0.0, 8.0, 8.4, 96.0, None,2021-09-22 20:00:00, None, None,38
None, None, 8.06, 96.4, None, None, None, 0.153, None, 5.896, 83.7, 7.0, 8.1, 8.0, 0.0, 7.0, 8.4, 96.0, None,2021-09-22 21:00:00, None, None,38
None, None, 7.943, 97.3, None, None, None, 0.048, None, 6.261, 83.5, 8.0, 7.9, 8.0, 0.0, 8.0, 8.4, 97.0, None,2021-09-22 22:00:00, None, None,38
