pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,7.6,6.0, 1005.7, 0.0, 0.0,7.7,93.0,2021-09-17 23:00:00,6.0,924.0,38
None,7.8,6.0, 1004.6, 0.1, 0.0,7.9,93.0,2021-09-18 00:00:00,6.0,923.0,38
None,8.0,6.0, 1003.5, 0.0, 0.0,8.3,91.0,2021-09-18 01:00:00,7.0,922.0,38
None,8.2,6.0, 1002.4, 0.9, 0.0,8.4,94.0,2021-09-18 02:00:00,7.0,921.0,38
None,8.3,6.0, 1002.4, 1.5, 0.0,8.4,96.0,2021-09-18 03:00:00,8.0,921.0,38
None,8.0,6.0, 1003.6, 1.8, 0.0,8.4,98.0,2021-09-18 04:00:00,8.0,922.0,38
None,8.1,6.0, 1003.5, 0.8, 0.0,8.4,98.0,2021-09-18 05:00:00,8.0,922.0,38
None,8.2,6.0, 1003.5, 0.5, 0.0,8.4,98.0,2021-09-18 06:00:00,8.0,922.0,38
None,8.4,8.1, 1004.6, 0.8, 0.0,8.4,99.0,2021-09-18 07:00:00,8.0,923.0,38
None,8.5,8.1, 1004.6, 0.4, 0.0,8.6,98.0,2021-09-18 08:00:00,8.0,923.0,38
None,8.9,8.1, 1004.5, 0.2, 0.0,8.9,98.0,2021-09-18 09:00:00,9.0,923.0,38
None,9.5,8.1, 1004.4, 0.1, 0.0,9.5,98.0,2021-09-18 10:00:00,9.0,923.0,38
18.8,9.8,8.1, 1005.4, 0.3, 0.0,9.8,97.0,2021-09-18 11:00:00,9.0,924.0,38
18.7,10.4,8.1, 1005.4, 0.8, 0.0,10.3,98.0,2021-09-18 12:00:00,10.0,924.0,38
18.1,10.1,8.1, 1005.4, 0.7, 0.0,10.5,98.0,2021-09-18 13:00:00,10.0,924.0,38
15.9,11.1,8.1, 1005.3, 0.6, 0.0,11.1,96.0,2021-09-18 14:00:00,11.0,924.0,38
14.8,10.4,8.1, 1005.3, 1.1, 0.0,11.1,98.0,2021-09-18 15:00:00,10.0,924.0,38
14.9,10.1,8.1, 1006.4, 1.7, 0.0,11.1,96.0,2021-09-18 16:00:00,9.0,925.0,38
13.3,10.2,8.1, 1006.4, 0.2, 0.0,11.1,96.0,2021-09-18 17:00:00,10.0,925.0,38
12.5,9.8,8.1, 1006.5, 0.0, 0.0,11.1,97.0,2021-09-18 18:00:00,9.0,925.0,38
12.3,9.0,9.0, 1006.5, 0.0, 0.0,9.8,97.0,2021-09-18 19:00:00,8.0,925.0,38
12.3,7.9,7.9, 1007.7, 0.0, 0.0,9.8,98.0,2021-09-18 20:00:00,8.0,926.0,38
12.3,7.3,7.3, 1007.7, 0.0, 0.0,9.8,98.0,2021-09-18 21:00:00,7.0,926.0,38
12.3,7.1,7.1, 1008.8, 0.0, 0.0,9.8,98.0,2021-09-18 22:00:00,7.0,927.0,38
12.3,7.7,7.0, 1008.7, 0.0, 0.0,9.8,98.0,2021-09-18 23:00:00,7.0,927.0,38
12.3,8.1,7.0, 1009.7, 0.0, 0.0,9.8,98.0,2021-09-19 00:00:00,8.0,928.0,38
12.3,7.9,7.0, 1009.7, 0.0, 0.0,9.8,98.0,2021-09-19 01:00:00,8.0,928.0,38
11.4,7.6,7.0, 1010.7, 0.0, 0.0,9.8,98.0,2021-09-19 02:00:00,7.0,929.0,38
9.9,7.1,7.0, 1010.9, 0.0, 0.0,9.8,98.0,2021-09-19 03:00:00,7.0,929.0,38
8.1,6.9,6.9, 1010.9, 0.0, 0.0,9.8,97.0,2021-09-19 04:00:00,6.0,929.0,38
7.3,6.7,6.6, 1010.9, 0.0, 0.0,9.8,97.0,2021-09-19 05:00:00,6.0,929.0,38
6.8,6.7,6.4, 1012.0, 0.0, 0.0,9.8,98.0,2021-09-19 06:00:00,6.0,930.0,38
6.0,6.5,6.5, 1012.1, 0.0, 0.0,6.7,98.0,2021-09-19 07:00:00,6.0,930.0,38
5.6,7.1,6.5, 1013.3, 0.0, 0.0,7.2,96.0,2021-09-19 08:00:00,7.0,931.0,38
5.4,8.1,6.5, 1013.2, 0.0, 0.0,8.1,92.0,2021-09-19 09:00:00,7.0,931.0,38
5.4,8.8,6.5, 1013.2, 0.0, 0.0,9.1,93.0,2021-09-19 10:00:00,8.0,931.0,38
5.1,10.0,6.5, 1014.1, 0.0, 0.0,9.9,83.0,2021-09-19 11:00:00,7.0,932.0,38
4.3,10.4,6.5, 1014.0, 0.0, 0.0,10.3,87.0,2021-09-19 12:00:00,8.0,932.0,38
3.6,10.8,6.5, 1015.1, 0.0, 0.0,10.7,84.0,2021-09-19 13:00:00,8.0,933.0,38
3.8,9.4,6.5, 1015.3, 0.8, 0.0,10.8,94.0,2021-09-19 14:00:00,9.0,933.0,38
3.1,9.8,6.5, 1015.3, 0.4, 0.0,10.8,93.0,2021-09-19 15:00:00,9.0,933.0,38
1.4,11.2,6.5, 1015.2, 0.0, 0.0,11.4,84.0,2021-09-19 16:00:00,8.0,933.0,38
1.2,9.6,6.5, 1016.4, 0.0, 0.0,11.5,92.0,2021-09-19 17:00:00,8.0,934.0,38
1.2,9.2,6.5, 1017.5, 0.1, 0.0,11.5,97.0,2021-09-19 18:00:00,9.0,935.0,38
1.2,8.7,8.6, 1017.6, 0.0, 0.0,9.2,98.0,2021-09-19 19:00:00,8.0,935.0,38
1.4,8.3,8.3, 1018.7, 0.2, 0.0,9.2,98.0,2021-09-19 20:00:00,8.0,936.0,38
1.4,8.0,7.9, 1019.7, 0.0, 0.0,9.2,98.0,2021-09-19 21:00:00,8.0,937.0,38
1.4,8.0,7.9, 1019.6, 0.1, 0.0,9.2,99.0,2021-09-19 22:00:00,8.0,937.0,38
1.4,8.2,7.9, 1020.6, 0.0, 0.0,9.2,98.0,2021-09-19 23:00:00,8.0,938.0,38
1.4,8.3,7.9, 1021.6, 0.1, 0.0,9.2,98.0,2021-09-20 00:00:00,8.0,939.0,38
1.4,8.2,7.9, 1021.6, 0.1, 0.0,9.2,99.0,2021-09-20 01:00:00,8.0,939.0,38
1.4,8.3,7.9, 1021.7, 0.1, 0.0,9.2,99.0,2021-09-20 02:00:00,8.0,939.0,38
1.4,8.2,7.9, 1022.8, 0.0, 0.0,9.2,99.0,2021-09-20 03:00:00,8.0,940.0,38
1.4,8.0,7.9, 1022.7, 0.1, 0.0,9.2,99.0,2021-09-20 04:00:00,8.0,940.0,38
1.4,7.4,7.5, 1024.0, 0.0, 0.0,9.2,99.0,2021-09-20 05:00:00,7.0,941.0,38
1.4,7.2,7.1, 1024.0, 0.0, 0.0,9.2,99.0,2021-09-20 06:00:00,7.0,941.0,38
1.4,7.0,6.9, 1025.2, 0.0, 0.0,7.3,99.0,2021-09-20 07:00:00,7.0,942.0,38
1.4,7.4,6.9, 1026.3, 0.0, 0.0,7.4,99.0,2021-09-20 08:00:00,7.0,943.0,38
1.4,8.5,6.9, 1027.3, 0.0, 0.0,8.5,95.0,2021-09-20 09:00:00,8.0,944.0,38
1.4,9.2,6.9, 1027.2, 0.0, 0.0,9.4,91.0,2021-09-20 10:00:00,8.0,944.0,38
1.4,9.9,6.9, 1028.2, 0.0, 0.0,9.9,90.0,2021-09-20 11:00:00,8.0,945.0,38
1.4,12.0,6.9, 1028.0, 0.0, 0.0,12.2,77.0,2021-09-20 12:00:00,8.0,945.0,38
1.4,13.7,6.9, 1027.9, 0.0, 0.0,13.6,61.0,2021-09-20 13:00:00,6.0,945.0,38
0.6,13.5,6.9, 1027.9, 0.0, 0.0,14.4,68.0,2021-09-20 14:00:00,7.0,945.0,38
0.2,13.5,6.9, 1027.9, 0.0, 0.0,14.4,55.0,2021-09-20 15:00:00,5.0,945.0,38
0.2,14.9,6.9, 1027.8, 0.0, 0.0,14.8,51.0,2021-09-20 16:00:00,5.0,945.0,38
0.2,11.6,6.9, 1028.1, 0.0, 0.0,15.0,79.0,2021-09-20 17:00:00,8.0,945.0,38
0.2,10.7,6.9, 1028.2, 0.0, 0.0,15.0,80.0,2021-09-20 18:00:00,7.0,945.0,38
0.2,9.5,9.5, 1029.4, 0.0, 0.0,10.8,83.0,2021-09-20 19:00:00,7.0,946.0,38
0.0,9.1,8.9, 1029.4, 0.0, 0.0,10.8,83.0,2021-09-20 20:00:00,6.0,946.0,38
0.0,9.2,8.5, 1029.3, 0.0, 0.0,10.8,79.0,2021-09-20 21:00:00,6.0,946.0,38
0.0,9.2,8.5, 1030.4, 0.0, 0.0,10.8,79.0,2021-09-20 22:00:00,6.0,947.0,38
0.0,8.9,8.4, 1030.3, 0.0, 0.0,10.8,80.0,2021-09-20 23:00:00,6.0,947.0,38
0.0,8.4,8.0, 1030.2, 0.0, 0.0,10.8,86.0,2021-09-21 00:00:00,6.0,947.0,38
0.0,6.9,6.9, 1030.2, 0.0, 0.0,10.8,94.0,2021-09-21 01:00:00,6.0,947.0,38
0.0,7.3,6.7, 1030.1, 0.0, 0.0,10.8,92.0,2021-09-21 02:00:00,6.0,947.0,38
0.0,7.1,6.7, 1030.2, 0.0, 0.0,10.8,93.0,2021-09-21 03:00:00,6.0,947.0,38
0.0,6.4,6.4, 1030.1, 0.0, 0.0,10.8,95.0,2021-09-21 04:00:00,6.0,947.0,38
0.0,5.8,5.8, 1030.5, 0.0, 0.0,10.8,96.0,2021-09-21 05:00:00,5.0,947.0,38
0.0,5.3,5.3, 1030.6, 0.0, 0.0,10.8,98.0,2021-09-21 06:00:00,5.0,947.0,38
0.0,5.1,4.9, 1030.7, 0.0, 0.0,5.4,97.0,2021-09-21 07:00:00,5.0,947.0,38
0.0,6.8,4.9, 1030.6, 0.0, 0.0,6.8,96.0,2021-09-21 08:00:00,6.0,947.0,38
0.0,7.5,4.9, 1031.6, 0.0, 0.0,7.5,94.0,2021-09-21 09:00:00,7.0,948.0,38
0.0,9.4,4.9, 1030.3, 0.0, 0.0,9.4,84.0,2021-09-21 10:00:00,7.0,947.0,38
0.0,12.1,4.9, 1030.1, 0.0, 0.0,12.0,69.0,2021-09-21 11:00:00,7.0,947.0,38
0.0,13.7,4.9, 1028.9, 0.0, 0.0,13.7,60.0,2021-09-21 12:00:00,6.0,946.0,38
0.0,15.0,4.9, 1027.9, 0.0, 0.0,14.9,55.0,2021-09-21 13:00:00,6.0,945.0,38
0.0,16.4,4.9, 1026.6, 0.0, 0.0,16.3,51.0,2021-09-21 14:00:00,6.0,944.0,38
0.0,17.0,4.9, 1025.5, 0.0, 0.0,17.1,47.0,2021-09-21 15:00:00,6.0,943.0,38
0.0,17.2,4.9, 1024.4, 0.0, 0.0,17.3,49.0,2021-09-21 16:00:00,7.0,942.0,38
0.0,15.5,4.9, 1023.6, 0.0, 0.0,17.3,55.0,2021-09-21 17:00:00,7.0,941.0,38
0.0,13.0,4.9, 1023.8, 0.0, 0.0,17.3,72.0,2021-09-21 18:00:00,8.0,941.0,38
0.0,11.5,11.4, 1024.0, 0.0, 0.0,13.1,79.0,2021-09-21 19:00:00,8.0,941.0,38
0.0,11.2,11.1, 1023.9, 0.0, 0.0,13.1,81.0,2021-09-21 20:00:00,8.0,941.0,38
0.0,11.0,10.9, 1022.7, 0.0, 0.0,13.1,81.0,2021-09-21 21:00:00,8.0,940.0,38
0.0,11.0,10.5, 1022.6, 0.0, 0.0,13.1,82.0,2021-09-21 22:00:00,8.0,940.0,38
0.0,10.0,9.9, 1022.4, 0.0, 0.0,13.1,87.0,2021-09-21 23:00:00,8.0,940.0,38
0.0,9.4,9.1, 1022.3, 0.0, 0.0,13.1,88.0,2021-09-22 00:00:00,8.0,940.0,38
0.0,8.6,8.6, 1021.2, 0.0, 0.0,13.1,92.0,2021-09-22 01:00:00,7.0,939.0,38
0.0,8.5,8.4, 1021.1, 0.0, 0.0,13.1,92.0,2021-09-22 02:00:00,7.0,939.0,38
0.0,8.3,8.2, 1021.0, 0.0, 0.0,13.1,92.0,2021-09-22 03:00:00,7.0,939.0,38
0.0,8.3,8.1, 1019.9, 0.0, 0.0,13.1,93.0,2021-09-22 04:00:00,7.0,938.0,38
0.0,8.3,8.0, 1020.1, 0.0, 0.0,13.1,92.0,2021-09-22 05:00:00,7.0,938.0,38
0.0,7.8,7.7, 1020.4, 0.0, 0.0,13.1,94.0,2021-09-22 06:00:00,7.0,938.0,38
0.0,7.5,7.3, 1020.5, 0.0, 0.0,7.8,95.0,2021-09-22 07:00:00,7.0,938.0,38
0.0,9.4,7.3, 1020.4, 0.0, 0.0,9.3,89.0,2021-09-22 08:00:00,8.0,938.0,38
0.0,10.0,7.3, 1020.3, 0.0, 0.0,10.0,86.0,2021-09-22 09:00:00,8.0,938.0,38
0.0,9.9,7.3, 1020.3, 0.1, 0.0,10.4,91.0,2021-09-22 10:00:00,8.0,938.0,38
0.3,10.2,7.3, 1019.3, 0.3, 0.0,10.4,95.0,2021-09-22 11:00:00,10.0,937.0,38
0.7,9.7,7.3, 1020.5, 0.4, 0.0,10.4,97.0,2021-09-22 12:00:00,9.0,938.0,38
1.2,9.8,7.3, 1020.6, 0.5, 0.0,10.4,97.0,2021-09-22 13:00:00,9.0,938.0,38
1.5,10.8,7.3, 1020.5, 0.3, 0.0,10.8,95.0,2021-09-22 14:00:00,10.0,938.0,38
1.5,10.7,7.3, 1021.6, 0.1, 0.0,11.3,98.0,2021-09-22 15:00:00,10.0,939.0,38
1.8,12.0,7.3, 1021.5, 0.3, 0.0,12.1,92.0,2021-09-22 16:00:00,11.0,939.0,38
1.8,12.3,7.3, 1021.5, 0.0, 0.0,12.4,85.0,2021-09-22 17:00:00,10.0,939.0,38
1.8,11.4,7.3, 1021.6, 0.0, 0.0,12.6,96.0,2021-09-22 18:00:00,11.0,939.0,38
1.8,10.2,10.3, 1021.7, 0.0, 0.0,11.5,98.0,2021-09-22 19:00:00,10.0,939.0,38
1.8,9.5,9.4, 1022.7, 0.0, 0.0,11.5,99.0,2021-09-22 20:00:00,9.0,940.0,38
1.8,8.2,8.2, 1022.8, 0.0, 0.0,11.5,99.0,2021-09-22 21:00:00,8.0,940.0,38
1.8,8.1,7.9, 1023.9, 0.0, 0.0,11.5,99.0,2021-09-22 22:00:00,8.0,941.0,38
1.8,7.8,7.8, 1023.9, 0.0, 0.0,11.5,99.0,2021-09-22 23:00:00,8.0,941.0,38
1.8,8.4,7.8, 1023.9, 0.0, 0.0,11.5,99.0,2021-09-23 00:00:00,8.0,941.0,38
1.8,8.4,7.8, 1023.8, 0.0, 0.0,11.5,98.0,2021-09-23 01:00:00,8.0,941.0,38
1.8,8.3,7.8, 1023.8, 0.0, 0.0,11.5,99.0,2021-09-23 02:00:00,8.0,941.0,38
1.8,8.2,7.8, 1024.9, 0.0, 0.0,11.5,99.0,2021-09-23 03:00:00,8.0,942.0,38
1.8,8.1,7.8, 1024.8, 0.0, 0.0,11.5,99.0,2021-09-23 04:00:00,8.0,942.0,38
1.8,7.7,7.7, 1024.8, 0.0, 0.0,11.5,99.0,2021-09-23 05:00:00,8.0,942.0,38
1.8,7.8,7.4, 1025.9, 0.0, 0.0,11.5,99.0,2021-09-23 06:00:00,8.0,943.0,38
1.8,8.2,7.7, 1026.0, 0.0, 0.0,8.4,98.0,2021-09-23 07:00:00,8.0,943.0,38
1.8,8.8,7.7, 1026.0, 0.0, 0.0,8.9,98.0,2021-09-23 08:00:00,8.0,943.0,38
1.8,9.5,7.7, 1026.1, 0.0, 0.0,9.6,97.0,2021-09-23 09:00:00,9.0,943.0,38
1.8,10.2,7.7, 1027.1, 0.0, 0.0,10.2,96.0,2021-09-23 10:00:00,10.0,944.0,38
1.5,11.3,7.7, 1025.9, 0.0, 0.0,11.6,92.0,2021-09-23 11:00:00,10.0,943.0,38
1.1,12.8,7.7, 1026.8, 0.0, 0.0,12.8,85.0,2021-09-23 12:00:00,10.0,944.0,38
0.6,14.3,7.7, 1026.7, 0.0, 0.0,14.3,71.0,2021-09-23 13:00:00,9.0,944.0,38
0.3,14.4,7.7, 1025.6, 0.0, 0.0,15.0,78.0,2021-09-23 14:00:00,11.0,943.0,38
0.3,15.8,7.7, 1025.5, 0.0, 0.0,16.7,69.0,2021-09-23 15:00:00,11.0,943.0,38
0.0,17.2,7.7, 1025.4, 0.0, 0.0,17.1,63.0,2021-09-23 16:00:00,10.0,943.0,38
0.0,12.5,7.7, 1025.8, 0.0, 0.0,17.7,79.0,2021-09-23 17:00:00,9.0,943.0,38
0.0,12.1,7.7, 1025.9, 0.0, 0.0,17.7,78.0,2021-09-23 18:00:00,8.0,943.0,38
0.0,10.1,10.1, 1026.0, 0.0, 0.0,12.1,83.0,2021-09-23 19:00:00,7.0,943.0,38
0.0,9.3,9.2, 1027.1, 0.0, 0.0,12.1,84.0,2021-09-23 20:00:00,7.0,944.0,38
0.0,9.5,9.2, 1027.0, 0.0, 0.0,12.1,83.0,2021-09-23 21:00:00,7.0,944.0,38
0.0,10.7,9.2, 1026.9, 0.0, 0.0,12.1,78.0,2021-09-23 22:00:00,7.0,944.0,38
0.0,10.0,9.2, 1026.8, 0.0, 0.0,12.1,84.0,2021-09-23 23:00:00,7.0,944.0,38
