pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.5, 8.41, 83.7, 8.5, 84.0, 6.0, 8.4, 6.3, 6.0, 0.0, 0.0,2021-09-18 01:00:00, None,38
0.5, 8.57, 85.9, 8.6, 86.0, 7.0, 8.6, 6.3, 7.0, 0.0, 0.0,2021-09-18 02:00:00, None,38
0.5, 9.93, 80.1, 10.3, 80.0, 6.0, 9.9, 6.3, 6.0, 0.0, 0.0,2021-09-18 03:00:00, None,38
0.5, 11.09, 74.25, 11.4, 74.0, 7.0, 11.1, 6.3, 7.0, 0.0, 0.0,2021-09-18 04:00:00, None,38
0.5, 12.91, 64.2, 13.1, 64.0, 6.0, 12.9, 6.3, 6.0, 0.0, 0.0,2021-09-18 05:00:00, None,38
0.5, 13.72, 56.77, 14.1, 57.0, 5.0, 13.7, 6.3, 5.0, 0.0, 0.0,2021-09-18 06:00:00, None,38
0.5, 15.96, 41.44, 16.0, 41.0, 3.0, 16.0, 13.7, 3.0, 0.0, 0.0,2021-09-18 07:00:00, None,38
0.5, 16.63, 37.38, 16.9, 37.0, 2.0, 16.6, 13.7, 2.0, 0.0, 0.0,2021-09-18 08:00:00, None,38
0.5, 15.38, 46.6, 16.9, 47.0, 4.0, 15.4, 13.7, 4.0, 0.0, 0.0,2021-09-18 09:00:00, None,38
0.5, 13.23, 60.09, 16.9, 60.0, 6.0, 13.2, 13.4, 6.0, 0.0, 0.0,2021-09-18 10:00:00, None,38
0.5, 11.55, 75.07, 16.9, 75.0, 7.0, 11.6, 11.4, 7.0, 0.1, 0.0,2021-09-18 11:00:00, None,38
0.5, 12.02, 69.67, 16.9, 70.0, 7.0, 12.0, 11.1, 7.0, 0.0, 0.0,2021-09-18 12:00:00, None,38
0.5, 10.81, 78.3, 16.9, 78.0, 7.0, 10.8, 10.7, 7.0, 0.1, 0.0,2021-09-18 13:00:00, None,38
1.0, 10.3, 85.4, 16.9, 85.0, 8.0, 10.3, 10.3, 8.0, 0.5, 0.0,2021-09-18 14:00:00, None,38
1.4, 10.01, 89.0, 16.9, 89.0, 8.0, 10.0, 9.8, 8.0, 0.4, 0.0,2021-09-18 15:00:00, None,38
1.4, 10.23, 78.35, 16.9, 78.0, 7.0, 10.2, 9.8, 7.0, 0.0, 0.0,2021-09-18 16:00:00, None,38
1.4, 9.61, 78.86, 16.9, 79.0, 6.0, 9.6, 9.5, 6.0, 0.1, 0.0,2021-09-18 17:00:00, None,38
1.4, 9.05, 82.0, 16.9, 82.0, 6.0, 9.1, 9.1, 6.0, 0.0, 0.0,2021-09-18 18:00:00, None,38
1.4, 8.2, 87.3, 9.1, 87.0, 6.0, 8.2, 8.2, 6.0, 0.1, 0.0,2021-09-18 19:00:00, None,38
1.7, 7.603, 91.5, 9.1, 92.0, 6.0, 7.6, 7.5, 6.0, 0.3, 0.0,2021-09-18 20:00:00, None,38
1.7, 7.265, 88.6, 9.1, 89.0, 5.0, 7.3, 7.3, 5.0, 0.0, 0.0,2021-09-18 21:00:00, None,38
1.4, 7.098, 83.9, 9.1, 84.0, 4.0, 7.1, 7.0, 4.0, 0.0, 0.0,2021-09-18 22:00:00, None,38
1.2, 6.902, 85.5, 9.1, 86.0, 5.0, 6.9, 6.6, 5.0, 0.0, 0.0,2021-09-18 23:00:00, None,38
1.2, 6.89, 83.6, 9.1, 84.0, 4.0, 6.9, 6.5, 4.0, 0.0, 0.0,2021-09-19 00:00:00, None,38
1.2, 6.689, 85.5, 9.1, 86.0, 4.0, 6.7, 6.5, 4.0, 0.0, 0.0,2021-09-19 01:00:00, None,38
1.2, 6.787, 82.2, 9.1, 82.0, 4.0, 6.8, 6.5, 4.0, 0.0, 0.0,2021-09-19 02:00:00, None,38
1.2, 6.309, 83.9, 9.1, 84.0, 4.0, 6.3, 6.0, 4.0, 0.0, 0.0,2021-09-19 03:00:00, None,38
1.2, 6.267, 81.2, 9.1, 81.0, 3.0, 6.3, 5.3, 3.0, 0.0, 0.0,2021-09-19 04:00:00, None,38
1.2, 6.315, 80.7, 9.1, 81.0, 3.0, 6.3, 5.3, 3.0, 0.0, 0.0,2021-09-19 05:00:00, None,38
1.2, 5.833, 81.7, 9.1, 82.0, 3.0, 5.8, 5.3, 3.0, 0.0, 0.0,2021-09-19 06:00:00, None,38
1.2, 4.013, 88.6, 6.0, 89.0, 2.0, 4.0, 4.0, 2.0, 0.0, 0.0,2021-09-19 07:00:00, None,38
1.2, 3.192, 93.6, 6.0, 94.0, 2.0, 3.2, 3.0, 2.0, 0.0, 0.0,2021-09-19 08:00:00, None,38
1.2, 7.343, 77.99, 7.3, 78.0, 4.0, 7.3, 3.0, 4.0, 0.0, 0.0,2021-09-19 09:00:00, None,38
1.2, 8.08, 73.8, 8.5, 74.0, 4.0, 8.1, 3.0, 4.0, 0.0, 0.0,2021-09-19 10:00:00, None,38
1.2, 9.03, 70.13, 9.2, 70.0, 4.0, 9.0, 3.0, 4.0, 0.0, 0.0,2021-09-19 11:00:00, None,38
1.2, 9.5, 71.05, 10.2, 71.0, 5.0, 9.5, 3.0, 5.0, 0.0, 0.0,2021-09-19 12:00:00, None,38
1.2, 10.59, 57.52, 11.2, 58.0, 3.0, 10.6, 3.0, 3.0, 0.0, 0.0,2021-09-19 13:00:00, None,38
0.7, 12.19, 56.78, 12.1, 57.0, 4.0, 12.2, 3.0, 4.0, 0.0, 0.0,2021-09-19 14:00:00, None,38
0.3, 9.82, 63.83, 12.3, 64.0, 3.0, 9.8, 3.0, 3.0, 0.0, 0.0,2021-09-19 15:00:00, None,38
0.3, 8.53, 69.99, 12.3, 70.0, 3.0, 8.5, 3.0, 3.0, 0.0, 0.0,2021-09-19 16:00:00, None,38
0.3, 8.47, 72.16, 12.3, 72.0, 4.0, 8.5, 3.0, 4.0, 0.0, 0.0,2021-09-19 17:00:00, None,38
0.3, 7.946, 73.28, 12.3, 73.0, 3.0, 7.9, 3.0, 3.0, 0.0, 0.0,2021-09-19 18:00:00, None,38
0.3, 7.382, 76.25, 8.0, 76.0, 3.0, 7.4, 7.3, 3.0, 0.0, 0.0,2021-09-19 19:00:00, None,38
0.0, 6.588, 83.0, 8.0, 83.0, 4.0, 6.6, 6.6, 4.0, 0.0, 0.0,2021-09-19 20:00:00, None,38
0.0, 5.825, 85.5, 8.0, 86.0, 4.0, 5.8, 5.9, 4.0, 0.0, 0.0,2021-09-19 21:00:00, None,38
0.0, 4.175, 91.1, 8.0, 91.0, 3.0, 4.2, 3.0, 3.0, 0.0, 0.0,2021-09-19 22:00:00, None,38
0.0, 3.24, 91.9, 8.0, 92.0, 2.0, 3.2, 3.0, 2.0, 0.0, 0.0,2021-09-19 23:00:00, None,38
0.0, 2.442, 96.3, 8.0, 96.0, 2.0, 2.4, 1.3, 2.0, 0.0, 0.0,2021-09-20 00:00:00, None,38
0.0, 2.202, 95.8, 8.0, 96.0, 2.0, 2.2, 1.3, 2.0, 0.0, 0.0,2021-09-20 01:00:00, None,38
0.0, 2.352, 95.1, 8.0, 95.0, 2.0, 2.4, 1.2, 2.0, 0.0, 0.0,2021-09-20 02:00:00, None,38
0.0, 3.457, 93.8, 8.0, 94.0, 2.0, 3.5, 1.2, 2.0, 0.0, 0.0,2021-09-20 03:00:00, None,38
0.0, 2.225, 94.3, 8.0, 94.0, 2.0, 2.2, 1.2, 2.0, 0.0, 0.0,2021-09-20 04:00:00, None,38
0.0, 2.547, 92.2, 8.0, 92.0, 2.0, 2.5, 1.2, 2.0, 0.0, 0.0,2021-09-20 05:00:00, None,38
0.0, 2.482, 91.6, 8.0, 92.0, 1.0, 2.5, 1.2, 1.0, 0.0, 0.0,2021-09-20 06:00:00, None,38
0.0, 2.617, 92.3, 2.6, 92.0, 2.0, 2.6, 1.4, 2.0, 0.0, 0.0,2021-09-20 07:00:00, None,38
0.0, 4.238, 89.2, 4.3, 89.0, 3.0, 4.2, 1.4, 3.0, 0.0, 0.0,2021-09-20 08:00:00, None,38
0.0, 6.699, 76.87, 6.9, 77.0, 3.0, 6.7, 1.4, 3.0, 0.0, 0.0,2021-09-20 09:00:00, None,38
0.0, 7.994, 70.69, 8.3, 71.0, 3.0, 8.0, 1.4, 3.0, 0.0, 0.0,2021-09-20 10:00:00, None,38
0.0, 9.91, 64.83, 10.0, 65.0, 3.0, 9.9, 1.4, 3.0, 0.0, 0.0,2021-09-20 11:00:00, None,38
0.0, 10.13, 61.49, 10.5, 61.0, 3.0, 10.1, 1.4, 3.0, 0.0, 0.0,2021-09-20 12:00:00, None,38
0.0, 10.72, 57.19, 10.9, 57.0, 3.0, 10.7, 1.4, 3.0, 0.0, 0.0,2021-09-20 13:00:00, None,38
0.0, 11.63, 51.74, 12.2, 52.0, 2.0, 11.6, 1.4, 2.0, 0.0, 0.0,2021-09-20 14:00:00, None,38
0.0, 12.26, 47.87, 13.0, 48.0, 1.0, 12.3, 1.4, 1.0, 0.0, 0.0,2021-09-20 15:00:00, None,38
0.0, 13.11, 44.19, 13.6, 44.0, 1.0, 13.1, 1.4, 1.0, 0.0, 0.0,2021-09-20 16:00:00, None,38
0.0, 12.92, 46.11, 13.7, 46.0, 1.0, 12.9, 1.4, 1.0, 0.0, 0.0,2021-09-20 17:00:00, None,38
0.0, 10.6, 58.76, 13.7, 59.0, 3.0, 10.6, 1.4, 3.0, 0.0, 0.0,2021-09-20 18:00:00, None,38
0.0, 10.06, 61.25, 10.7, 61.0, 3.0, 10.1, 9.9, 3.0, 0.0, 0.0,2021-09-20 19:00:00, None,38
0.0, 9.07, 64.99, 10.7, 65.0, 3.0, 9.1, 9.0, 3.0, 0.0, 0.0,2021-09-20 20:00:00, None,38
0.0, 8.42, 65.06, 10.7, 65.0, 2.0, 8.4, 8.1, 2.0, 0.0, 0.0,2021-09-20 21:00:00, None,38
0.0, 6.296, 72.66, 10.7, 73.0, 2.0, 6.3, 6.0, 2.0, 0.0, 0.0,2021-09-20 22:00:00, None,38
0.0, 8.02, 66.27, 10.7, 66.0, 2.0, 8.0, 5.3, 2.0, 0.0, 0.0,2021-09-20 23:00:00, None,38
0.0, 7.409, 70.3, 10.7, 70.0, 2.0, 7.4, 5.3, 2.0, 0.0, 0.0,2021-09-21 00:00:00, None,38
0.0, 1.815, 84.7, 10.7, 85.0, -1.0, 1.8, 1.0, -1.0, 0.0, 0.0,2021-09-21 01:00:00, None,38
0.0, 0.637, 86.6, 10.7, 87.0, -1.0, 0.6, 0.2, -1.0, 0.0, 0.0,2021-09-21 02:00:00, None,38
0.0, -0.291, 91.3, 10.7, 91.0, -2.0, -0.3, -0.6, -2.0, 0.0, 0.0,2021-09-21 03:00:00, None,38
0.0, -0.635, 94.3, 10.7, 94.0, -1.0, -0.6, -1.6, -1.0, 0.0, 0.0,2021-09-21 04:00:00, None,38
0.0, -0.707, 94.0, 10.7, 94.0, -1.0, -0.7, -1.6, -1.0, 0.0, 0.0,2021-09-21 05:00:00, None,38
0.0, -1.709, 93.3, 10.7, 93.0, -3.0, -1.7, -2.3, -3.0, 0.0, 0.0,2021-09-21 06:00:00, None,38
0.0, -1.648, 95.3, -0.9, 95.0, -2.0, -1.6, -3.1, -2.0, 0.0, 0.0,2021-09-21 07:00:00, None,38
0.0, 1.498, 86.7, 1.3, 87.0, 0.0, 1.5, -3.1, 0.0, 0.0, 0.0,2021-09-21 08:00:00, None,38
0.0, 7.967, 64.52, 7.8, 65.0, 2.0, 8.0, -3.1, 2.0, 0.0, 0.0,2021-09-21 09:00:00, None,38
0.0, 10.23, 60.69, 10.0, 61.0, 3.0, 10.2, -3.1, 3.0, 0.0, 0.0,2021-09-21 10:00:00, None,38
0.0, 12.37, 51.26, 12.4, 51.0, 3.0, 12.4, -3.1, 3.0, 0.0, 0.0,2021-09-21 11:00:00, None,38
0.0, 13.87, 46.96, 14.1, 47.0, 3.0, 13.9, -3.1, 3.0, 0.0, 0.0,2021-09-21 12:00:00, None,38
0.0, 15.15, 44.35, 15.3, 44.0, 3.0, 15.2, -3.1, 3.0, 0.0, 0.0,2021-09-21 13:00:00, None,38
0.0, 16.35, 42.93, 16.3, 43.0, 4.0, 16.4, -3.1, 4.0, 0.0, 0.0,2021-09-21 14:00:00, None,38
0.0, 17.35, 41.81, 17.4, 42.0, 4.0, 17.4, -3.1, 4.0, 0.0, 0.0,2021-09-21 15:00:00, None,38
0.0, 18.14, 39.07, 18.4, 39.0, 4.0, 18.1, -3.1, 4.0, 0.0, 0.0,2021-09-21 16:00:00, None,38
0.0, 16.63, 43.89, 18.4, 44.0, 4.0, 16.6, -3.1, 4.0, 0.0, 0.0,2021-09-21 17:00:00, None,38
0.0, 14.44, 50.27, 18.4, 50.0, 4.0, 14.4, -3.1, 4.0, 0.0, 0.0,2021-09-21 18:00:00, None,38
0.0, 13.49, 53.36, 14.5, 53.0, 4.0, 13.5, 13.5, 4.0, 0.0, 0.0,2021-09-21 19:00:00, None,38
0.0, 12.08, 57.32, 14.5, 57.0, 4.0, 12.1, 12.1, 4.0, 0.0, 0.0,2021-09-21 20:00:00, None,38
0.0, 8.47, 70.14, 14.5, 70.0, 3.0, 8.5, 8.7, 3.0, 0.0, 0.0,2021-09-21 21:00:00, None,38
0.0, 7.299, 74.32, 14.5, 74.0, 3.0, 7.3, 6.9, 3.0, 0.0, 0.0,2021-09-21 22:00:00, None,38
0.0, 4.646, 83.7, 14.5, 84.0, 2.0, 4.6, 4.7, 2.0, 0.0, 0.0,2021-09-21 23:00:00, None,38
0.0, 3.083, 86.9, 14.5, 87.0, 1.0, 3.1, 3.0, 1.0, 0.0, 0.0,2021-09-22 00:00:00, None,38
0.0, 2.578, 89.2, 14.5, 89.0, 1.0, 2.6, 2.6, 1.0, 0.0, 0.0,2021-09-22 01:00:00, None,38
0.0, 3.058, 88.9, 14.5, 89.0, 1.0, 3.1, 2.1, 1.0, 0.0, 0.0,2021-09-22 02:00:00, None,38
0.0, 8.53, 68.29, 14.5, 68.0, 3.0, 8.5, 2.1, 3.0, 0.0, 0.0,2021-09-22 03:00:00, None,38
0.0, 6.774, 78.39, 14.5, 78.0, 3.0, 6.8, 2.1, 3.0, 0.0, 0.0,2021-09-22 04:00:00, None,38
0.0, 3.859, 88.4, 14.5, 88.0, 2.0, 3.9, 2.1, 2.0, 0.0, 0.0,2021-09-22 05:00:00, None,38
0.0, 1.744, 90.8, 14.5, 91.0, 1.0, 1.7, 1.6, 1.0, 0.0, 0.0,2021-09-22 06:00:00, None,38
0.0, 1.653, 92.3, 3.1, 92.0, 0.0, 1.7, 1.4, 0.0, 0.0, 0.0,2021-09-22 07:00:00, None,38
0.0, 3.106, 88.9, 3.4, 89.0, 2.0, 3.1, 1.3, 2.0, 0.0, 0.0,2021-09-22 08:00:00, None,38
0.0, 11.52, 60.05, 11.4, 60.0, 4.0, 11.5, 1.3, 4.0, 0.0, 0.0,2021-09-22 09:00:00, None,38
0.0, 14.1, 50.19, 13.9, 50.0, 4.0, 14.1, 1.3, 4.0, 0.0, 0.0,2021-09-22 10:00:00, None,38
0.0, 16.03, 44.07, 16.0, 44.0, 4.0, 16.0, 1.3, 4.0, 0.0, 0.0,2021-09-22 11:00:00, None,38
0.0, 17.83, 38.4, 17.8, 38.0, 3.0, 17.8, 1.3, 3.0, 0.0, 0.0,2021-09-22 12:00:00, None,38
0.0, 19.36, 34.78, 19.3, 35.0, 3.0, 19.4, 1.3, 3.0, 0.0, 0.0,2021-09-22 13:00:00, None,38
0.0, 19.24, 34.46, 19.6, 34.0, 3.0, 19.2, 1.3, 3.0, 0.0, 0.0,2021-09-22 14:00:00, None,38
0.0, 19.49, 32.66, 20.7, 33.0, 3.0, 19.5, 1.3, 3.0, 0.0, 0.0,2021-09-22 15:00:00, None,38
0.0, 19.35, 32.99, 20.7, 33.0, 3.0, 19.4, 1.3, 3.0, 0.0, 0.0,2021-09-22 16:00:00, None,38
0.0, 18.73, 36.09, 20.7, 36.0, 3.0, 18.7, 1.3, 3.0, 0.0, 0.0,2021-09-22 17:00:00, None,38
0.0, 17.59, 39.51, 20.7, 40.0, 4.0, 17.6, 1.3, 4.0, 0.0, 0.0,2021-09-22 18:00:00, None,38
0.0, 15.91, 46.18, 17.6, 46.0, 4.0, 15.9, 15.9, 4.0, 0.0, 0.0,2021-09-22 19:00:00, None,38
0.0, 15.28, 47.36, 17.6, 47.0, 4.0, 15.3, 15.3, 4.0, 0.0, 0.0,2021-09-22 20:00:00, None,38
0.0, 10.2, 64.72, 17.6, 65.0, 4.0, 10.2, 10.4, 4.0, 0.0, 0.0,2021-09-22 21:00:00, None,38
0.0, 8.57, 70.13, 17.6, 70.0, 3.0, 8.6, 8.6, 3.0, 0.0, 0.0,2021-09-22 22:00:00, None,38
0.0, 8.23, 66.94, 17.6, 67.0, 2.0, 8.2, 6.2, 2.0, 0.0, 0.0,2021-09-22 23:00:00, None,38
0.0, 6.071, 75.06, 17.6, 75.0, 2.0, 6.1, 6.1, 2.0, 0.0, 0.0,2021-09-23 00:00:00, None,38
0.0, 3.938, 83.1, 17.6, 83.0, 1.0, 3.9, 3.8, 1.0, 0.0, 0.0,2021-09-23 01:00:00, None,38
0.0, 3.859, 82.6, 17.6, 83.0, 1.0, 3.9, 3.6, 1.0, 0.0, 0.0,2021-09-23 02:00:00, None,38
0.0, 3.102, 85.6, 17.6, 86.0, 1.0, 3.1, 3.1, 1.0, 0.0, 0.0,2021-09-23 03:00:00, None,38
0.0, 2.886, 86.1, 17.6, 86.0, 1.0, 2.9, 2.8, 1.0, 0.0, 0.0,2021-09-23 04:00:00, None,38
0.0, 3.729, 84.9, 17.6, 85.0, 2.0, 3.7, 2.8, 2.0, 0.0, 0.0,2021-09-23 05:00:00, None,38
0.0, 3.584, 88.3, 17.6, 88.0, 2.0, 3.6, 2.8, 2.0, 0.0, 0.0,2021-09-23 06:00:00, None,38
0.0, 3.919, 86.2, 3.9, 86.0, 2.0, 3.9, 3.4, 2.0, 0.0, 0.0,2021-09-23 07:00:00, None,38
0.0, 5.908, 78.63, 5.9, 79.0, 3.0, 5.9, 3.4, 3.0, 0.0, 0.0,2021-09-23 08:00:00, None,38
0.0, 11.36, 58.39, 11.8, 58.0, 3.0, 11.4, 3.4, 3.0, 0.0, 0.0,2021-09-23 09:00:00, None,38
0.0, 13.49, 50.46, 13.6, 50.0, 4.0, 13.5, 3.4, 4.0, 0.0, 0.0,2021-09-23 10:00:00, None,38
0.0, 16.18, 39.91, 16.2, 40.0, 2.0, 16.2, 3.4, 2.0, 0.0, 0.0,2021-09-23 11:00:00, None,38
0.0, 16.9, 32.16, 17.3, 32.0, 0.0, 16.9, 3.4, 0.0, 0.0, 0.0,2021-09-23 12:00:00, None,38
0.0, 17.16, 29.25, 17.3, 29.0, -1.0, 17.2, 3.4, -1.0, 0.0, 0.0,2021-09-23 13:00:00, None,38
0.0, 19.14, 26.87, 19.3, 27.0, -1.0, 19.1, 3.4, -1.0, 0.0, 0.0,2021-09-23 14:00:00, None,38
0.0, 17.78, 28.85, 19.7, 29.0, 0.0, 17.8, 3.4, 0.0, 0.0, 0.0,2021-09-23 15:00:00, None,38
0.0, 17.61, 31.03, 19.7, 31.0, 0.0, 17.6, 3.4, 0.0, 0.0, 0.0,2021-09-23 16:00:00, None,38
0.0, 17.99, 30.09, 19.7, 30.0, 1.0, 18.0, 3.4, 1.0, 0.0, 0.0,2021-09-23 17:00:00, None,38
0.0, 14.93, 38.8, 19.7, 39.0, 1.0, 14.9, 3.4, 1.0, 0.0, 0.0,2021-09-23 18:00:00, None,38
0.0, 9.01, 62.34, 15.0, 62.0, 2.0, 9.0, 9.1, 2.0, 0.0, 0.0,2021-09-23 19:00:00, None,38
0.0, 7.566, 66.48, 15.0, 66.0, 1.0, 7.6, 7.1, 1.0, 0.0, 0.0,2021-09-23 20:00:00, None,38
0.0, 5.416, 69.36, 15.0, 69.0, 0.0, 5.4, 4.5, 0.0, 0.0, 0.0,2021-09-23 21:00:00, None,38
0.0, 3.204, 80.2, 15.0, 80.0, 0.0, 3.2, 3.1, 0.0, 0.0, 0.0,2021-09-23 22:00:00, None,38
0.0, 2.774, 77.7, 15.0, 78.0, -1.0, 2.8, 2.6, -1.0, 0.0, 0.0,2021-09-23 23:00:00, None,38
