CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.85, 68.66, None, None, None, None, 33.56, None, 2.813, 269.2, 4.0, None, 9.9, 6.6, None, None, None, 12.1, None, None, 69.0, None,2021-09-22 15:00:00, None, None, None,38
None, 8.46, 71.57, None, None, None, None, 27.41, None, 3.536, 277.3, 4.0, None, 8.5, 6.6, None, None, None, 12.1, None, None, 72.0, None,2021-09-22 16:00:00, None, None, None,38
None, 7.968, 73.49, None, None, None, None, 31.14, None, 7.53, 286.5, 4.0, None, 8.0, 6.6, None, None, None, 12.1, None, None, 73.0, None,2021-09-22 17:00:00, None, None, None,38
None, 7.422, 78.62, None, None, None, None, 38.4, None, 5.571, 276.9, 4.0, None, 7.4, 6.6, None, None, None, 12.1, None, None, 79.0, None,2021-09-22 18:00:00, None, None, None,38
None, 6.217, 90.1, None, None, None, None, 31.56, None, 6.956, 287.0, 5.0, None, 6.2, 6.3, None, None, None, 7.5, None, None, 90.0, None,2021-09-22 19:00:00, None, None, None,38
None, 5.816, 90.8, None, None, None, None, 36.33, None, 5.499, 291.0, 4.0, None, 5.8, 5.4, None, None, None, 7.5, None, None, 91.0, None,2021-09-22 20:00:00, None, None, None,38
None, 5.898, 91.0, None, None, None, None, 17.37, None, 5.82, 293.6, 4.0, None, 5.9, 5.4, None, None, None, 7.5, None, None, 91.0, None,2021-09-22 21:00:00, None, None, None,38
None, 5.414, 95.3, None, None, None, None, 20.27, None, 5.454, 293.9, 5.0, None, 5.4, 5.1, None, None, None, 7.5, None, None, 95.0, None,2021-09-22 22:00:00, None, None, None,38
None, 4.709, 97.1, None, None, None, None, 37.48, None, 3.813, 293.2, 4.0, None, 4.7, 4.5, None, None, None, 7.5, None, None, 97.0, None,2021-09-22 23:00:00, None, None, None,38
None, 4.394, 99.2, None, None, None, None, 49.18, None, 3.075, 286.6, 4.0, None, 4.4, 4.3, None, None, None, 7.5, None, None, 99.0, None,2021-09-23 00:00:00, None, None, None,38
None, 5.0, 95.7, None, None, None, None, 39.52, None, 2.45, 291.7, 4.0, None, 5.0, 4.3, None, None, None, 7.5, None, None, 96.0, None,2021-09-23 01:00:00, None, None, None,38
None, 4.994, 97.2, None, None, None, None, 16.26, None, 3.001, 278.4, 4.0, None, 5.0, 4.3, None, None, None, 7.5, None, None, 97.0, None,2021-09-23 02:00:00, None, None, None,38
None, 4.819, 95.6, None, None, None, None, 39.75, None, 2.004, 244.2, 4.0, None, 4.8, 4.3, None, None, None, 7.5, None, None, 96.0, None,2021-09-23 03:00:00, None, None, None,38
None, 5.018, 94.6, None, None, None, None, 25.79, None, 1.5, 264.1, 4.0, None, 5.0, 4.3, None, None, None, 7.5, None, None, 95.0, None,2021-09-23 04:00:00, None, None, None,38
None, 4.865, 93.3, None, None, None, None, 21.94, None, 0.735, 274.7, 4.0, None, 4.9, 4.3, None, None, None, 7.5, None, None, 93.0, None,2021-09-23 05:00:00, None, None, None,38
None, 5.22, 90.8, None, None, None, None, 20.8, None, 4.321, 289.9, 4.0, None, 5.2, 4.3, None, None, None, 7.5, None, None, 91.0, None,2021-09-23 06:00:00, None, None, None,38
None, 4.735, 94.6, None, None, None, None, 23.03, None, 2.819, 285.1, 4.0, None, 4.7, 4.8, None, None, None, 5.3, None, None, 95.0, None,2021-09-23 07:00:00, None, None, None,38
None, 5.661, 92.0, None, None, None, None, 20.26, None, 3.09, 302.4, 4.0, None, 5.7, 4.7, None, None, None, 5.6, None, None, 92.0, None,2021-09-23 08:00:00, None, None, None,38
None, 6.655, 86.8, None, None, None, None, 20.74, None, 1.873, 286.0, 5.0, None, 6.7, 4.7, None, None, None, 6.7, None, None, 87.0, None,2021-09-23 09:00:00, None, None, None,38
None, 7.612, 77.65, None, None, None, None, 28.19, None, 2.031, 244.0, 4.0, None, 7.6, 4.7, None, None, None, 7.6, None, None, 78.0, None,2021-09-23 10:00:00, None, None, None,38
None, 7.539, 71.9, None, None, None, None, 34.4, None, 1.913, 233.0, 3.0, None, 7.5, 4.7, None, None, None, 7.8, None, None, 72.0, None,2021-09-23 11:00:00, None, None, None,38
None, 9.78, 74.21, None, None, None, None, 44.89, None, 3.04, 254.6, 5.0, None, 9.8, 4.7, None, None, None, 9.7, None, None, 74.0, None,2021-09-23 12:00:00, None, None, None,38
None, 10.03, 71.51, None, None, None, None, 41.17, None, 3.358, 262.9, 5.0, None, 10.0, 4.7, None, None, None, 10.5, None, None, 72.0, None,2021-09-23 13:00:00, None, None, None,38
None, 11.08, 66.27, None, None, None, None, 41.49, None, 4.348, 268.4, 5.0, None, 11.1, 4.7, None, None, None, 11.5, None, None, 66.0, None,2021-09-23 14:00:00, None, None, None,38
None, 11.77, 61.61, None, None, None, None, 35.16, None, 6.038, 280.5, 5.0, None, 11.8, 4.7, None, None, None, 11.9, None, None, 62.0, None,2021-09-23 15:00:00, None, None, None,38
None, 10.59, 60.21, None, None, None, None, 30.44, None, 7.132, 288.4, 3.0, None, 10.6, 4.7, None, None, None, 12.2, None, None, 60.0, None,2021-09-23 16:00:00, None, None, None,38
None, 9.36, 64.57, None, None, None, None, 27.06, None, 6.673, 284.3, 3.0, None, 9.4, 4.7, None, None, None, 12.2, None, None, 65.0, None,2021-09-23 17:00:00, None, None, None,38
None, 9.8, 59.1, None, None, None, None, 31.71, None, 5.429, 284.3, 2.0, None, 9.8, 4.7, None, None, None, 12.2, None, None, 59.0, None,2021-09-23 18:00:00, None, None, None,38
None, 7.813, 67.29, None, None, None, None, 25.28, None, 5.205, 286.7, 2.0, None, 7.8, 7.8, None, None, None, 10.0, None, None, 67.0, None,2021-09-23 19:00:00, None, None, None,38
None, 7.118, 69.1, None, None, None, None, 21.06, None, 4.333, 294.3, 2.0, None, 7.1, 7.0, None, None, None, 10.0, None, None, 69.0, None,2021-09-23 20:00:00, None, None, None,38
None, 6.856, 73.58, None, None, None, None, 49.5, None, 3.169, 309.7, 2.0, None, 6.9, 6.9, None, None, None, 10.0, None, None, 74.0, None,2021-09-23 21:00:00, None, None, None,38
None, 6.167, 72.46, None, None, None, None, 49.25, None, 3.247, 308.1, 1.0, None, 6.2, 6.1, None, None, None, 10.0, None, None, 72.0, None,2021-09-23 22:00:00, None, None, None,38
None, 7.188, 66.29, None, None, None, None, 12.06, None, 5.213, 292.5, 2.0, None, 7.2, 6.0, None, None, None, 10.0, None, None, 66.0, None,2021-09-23 23:00:00, None, None, None,38
