CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.811, 96.1, 4.2, None, 34.22, 0.0, 325.4, 3.0, None, 3.8, 3.8, 1076.7, None, 3.0, 945.0, None, 96.0,2021-09-17 19:00:00, 945.0,38
3.611, 96.7, 4.2, None, 24.53, 0.0, 311.5, 3.0, None, 3.6, 3.6, 1076.5, None, 3.0, 945.0, None, 97.0,2021-09-17 20:00:00, 945.0,38
3.614, 97.0, 4.2, None, 54.37, 0.0, 336.9, 3.0, None, 3.6, 3.5, 1077.3, None, 3.0, 946.0, None, 97.0,2021-09-17 21:00:00, 946.0,38
3.762, 97.2, 4.2, None, 60.27, 0.0, 24.14, 3.0, None, 3.8, 3.5, 1076.0, None, 3.0, 945.0, None, 97.0,2021-09-17 22:00:00, 945.0,38
3.955, 97.4, 4.2, None, 20.77, 0.0, 320.9, 4.0, None, 4.0, 3.5, 1075.8, None, 4.0, 945.0, None, 97.0,2021-09-17 23:00:00, 945.0,38
4.242, 97.5, 4.3, None, 58.31, 0.0, 5.303, 4.0, None, 4.2, 3.5, 1075.6, None, 4.0, 945.0, None, 98.0,2021-09-18 00:00:00, 945.0,38
4.289, 97.5, 4.4, None, 38.73, 0.0, 356.8, 4.0, None, 4.3, 3.5, 1074.4, None, 4.0, 944.0, None, 98.0,2021-09-18 01:00:00, 944.0,38
4.434, 97.6, 4.4, None, 14.54, 0.0, 330.6, 4.0, None, 4.4, 3.5, 1073.3, None, 4.0, 943.0, None, 98.0,2021-09-18 02:00:00, 943.0,38
4.628, 97.7, 4.7, None, 15.27, 0.0, 331.4, 4.0, None, 4.6, 3.5, 1072.3, None, 4.0, 942.0, None, 98.0,2021-09-18 03:00:00, 942.0,38
5.303, 97.5, 5.4, None, 55.04, 0.001, 352.4, 5.0, None, 5.3, 3.5, 1072.3, None, 5.0, 942.0, None, 98.0,2021-09-18 04:00:00, 942.0,38
5.208, 97.5, 5.4, None, 62.92, 0.0, 90.6, 5.0, None, 5.2, 3.5, 1072.3, None, 5.0, 942.0, None, 98.0,2021-09-18 05:00:00, 942.0,38
5.401, 97.6, 5.4, None, 38.56, 0.0, 2.05, 5.0, None, 5.4, 3.5, 1072.4, None, 5.0, 942.0, None, 98.0,2021-09-18 06:00:00, 942.0,38
5.408, 97.6, 5.5, None, 54.55, 0.0, 19.15, 5.0, None, 5.4, 5.1, 1071.3, None, 5.0, 941.0, None, 98.0,2021-09-18 07:00:00, 941.0,38
5.55, 97.6, 5.5, None, 55.95, 0.0, 308.8, 5.0, None, 5.6, 5.1, 1072.4, None, 5.0, 942.0, None, 98.0,2021-09-18 08:00:00, 942.0,38
6.426, 97.5, 6.4, None, 57.67, 0.0, 306.6, 6.0, None, 6.4, 5.1, 1073.5, None, 6.0, 943.0, None, 98.0,2021-09-18 09:00:00, 943.0,38
7.706, 96.7, 7.7, None, 60.05, 0.0, 138.4, 7.0, None, 7.7, 5.1, 1072.1, None, 7.0, 942.0, None, 97.0,2021-09-18 10:00:00, 942.0,38
9.74, 90.1, 10.0, None, 54.57, 0.0, 132.5, 8.0, None, 9.7, 5.1, 1072.9, None, 8.0, 943.0, None, 90.0,2021-09-18 11:00:00, 943.0,38
10.22, 89.3, 10.5, None, 50.67, 0.0, 173.4, 8.0, None, 10.2, 5.1, 1071.7, None, 8.0, 942.0, None, 89.0,2021-09-18 12:00:00, 942.0,38
11.16, 76.86, 11.8, None, 71.71, 0.24, 10.07, 7.0, None, 11.2, 5.1, 1070.4, None, 7.0, 941.0, None, 77.0,2021-09-18 13:00:00, 941.0,38
9.5, 82.1, 11.8, None, 40.14, 0.457, 8.76, 7.0, None, 9.5, 5.1, 1069.5, None, 7.0, 940.0, None, 82.0,2021-09-18 14:00:00, 940.0,38
9.78, 76.94, 11.8, None, 47.56, 1.227, 6.842, 6.0, None, 9.8, 5.1, 1067.1, None, 6.0, 938.0, None, 77.0,2021-09-18 15:00:00, 938.0,38
10.73, 71.39, 11.8, None, 48.76, 0.239, 42.44, 6.0, None, 10.7, 5.1, 1066.9, None, 6.0, 938.0, None, 71.0,2021-09-18 16:00:00, 938.0,38
10.46, 63.63, 11.8, None, 50.41, 0.824, 1.508, 4.0, None, 10.5, 5.1, 1065.8, None, 4.0, 937.0, None, 64.0,2021-09-18 17:00:00, 937.0,38
8.68, 73.93, 11.8, None, 39.2, 1.173, 328.2, 4.0, None, 8.7, 5.1, 1066.0, None, 4.0, 937.0, None, 74.0,2021-09-18 18:00:00, 937.0,38
7.029, 89.0, 8.8, None, 41.56, 0.002, 333.3, 5.0, None, 7.0, 7.0, 1069.7, None, 5.0, 940.0, None, 89.0,2021-09-18 19:00:00, 940.0,38
5.315, 94.1, 8.8, None, 37.92, 0.0, 341.5, 4.0, None, 5.3, 5.3, 1069.9, None, 4.0, 940.0, None, 94.0,2021-09-18 20:00:00, 940.0,38
4.334, 95.3, 8.8, None, 15.77, 0.0, 325.2, 4.0, None, 4.3, 4.3, 1071.1, None, 4.0, 941.0, None, 95.0,2021-09-18 21:00:00, 941.0,38
4.733, 96.0, 8.8, None, 22.34, 0.0, 337.0, 4.0, None, 4.7, 4.3, 1073.1, None, 4.0, 943.0, None, 96.0,2021-09-18 22:00:00, 943.0,38
4.385, 96.2, 8.8, None, 52.54, 0.0, 309.0, 4.0, None, 4.4, 4.3, 1072.8, None, 4.0, 943.0, None, 96.0,2021-09-18 23:00:00, 943.0,38
4.412, 96.9, 8.8, None, 43.17, 0.0, 342.9, 4.0, None, 4.4, 4.3, 1075.0, None, 4.0, 945.0, None, 97.0,2021-09-19 00:00:00, 945.0,38
4.963, 97.0, 8.8, None, 13.76, 0.0, 331.7, 5.0, None, 5.0, 4.3, 1076.0, None, 5.0, 946.0, None, 97.0,2021-09-19 01:00:00, 946.0,38
4.766, 97.2, 8.8, None, 30.48, 0.0, 315.7, 4.0, None, 4.8, 4.3, 1075.1, None, 4.0, 945.0, None, 97.0,2021-09-19 02:00:00, 945.0,38
4.19, 97.1, 8.8, None, 50.54, 0.0, 335.0, 4.0, None, 4.2, 4.2, 1076.3, None, 4.0, 946.0, None, 97.0,2021-09-19 03:00:00, 946.0,38
4.434, 97.4, 8.8, None, 27.56, 0.0, 323.3, 4.0, None, 4.4, 4.1, 1075.0, None, 4.0, 945.0, None, 97.0,2021-09-19 04:00:00, 945.0,38
3.998, 97.4, 8.8, None, 39.0, 0.0, 335.3, 4.0, None, 4.0, 4.0, 1076.2, None, 4.0, 946.0, None, 97.0,2021-09-19 05:00:00, 946.0,38
3.513, 97.3, 8.8, None, 32.77, 0.0, 317.0, 3.0, None, 3.5, 3.5, 1076.5, None, 3.0, 946.0, None, 97.0,2021-09-19 06:00:00, 946.0,38
3.53, 97.1, 3.5, None, 26.01, 0.001, 312.8, 3.0, None, 3.5, 3.4, 1077.9, None, 3.0, 947.0, None, 97.0,2021-09-19 07:00:00, 947.0,38
4.1, 96.3, 4.1, None, 39.09, 0.0, 309.9, 4.0, None, 4.1, 3.4, 1079.2, None, 4.0, 948.0, None, 96.0,2021-09-19 08:00:00, 948.0,38
5.66, 93.8, 5.6, None, 77.8, 0.0, 186.5, 5.0, None, 5.7, 3.4, 1076.9, None, 5.0, 946.0, None, 94.0,2021-09-19 09:00:00, 946.0,38
7.0, 87.1, 7.0, None, 59.53, 0.0, 189.5, 5.0, None, 7.0, 3.4, 1075.5, None, 5.0, 945.0, None, 87.0,2021-09-19 10:00:00, 945.0,38
9.39, 71.02, 9.4, None, 57.66, 0.0, 235.7, 5.0, None, 9.4, 3.4, 1075.2, None, 5.0, 945.0, None, 71.0,2021-09-19 11:00:00, 945.0,38
9.47, 68.62, 9.5, None, 29.96, 0.0, 174.8, 4.0, None, 9.5, 3.4, 1075.1, None, 4.0, 945.0, None, 69.0,2021-09-19 12:00:00, 945.0,38
10.21, 66.51, 10.3, None, 47.43, 0.001, 124.7, 4.0, None, 10.2, 3.4, 1072.7, None, 4.0, 943.0, None, 67.0,2021-09-19 13:00:00, 943.0,38
8.54, 73.74, 10.3, None, 26.53, 1.394, 114.5, 4.0, None, 8.5, 3.4, 1071.8, None, 4.0, 942.0, None, 74.0,2021-09-19 14:00:00, 942.0,38
8.39, 78.73, 10.3, None, 60.83, 0.261, 11.62, 5.0, None, 8.4, 3.4, 1071.9, None, 5.0, 942.0, None, 79.0,2021-09-19 15:00:00, 942.0,38
10.22, 67.37, 10.3, None, 62.69, 0.001, 227.4, 4.0, None, 10.2, 3.4, 1071.6, None, 4.0, 942.0, None, 67.0,2021-09-19 16:00:00, 942.0,38
9.52, 79.65, 10.3, None, 79.64, 0.0, 64.98, 6.0, None, 9.5, 3.4, 1070.7, None, 6.0, 941.0, None, 80.0,2021-09-19 17:00:00, 941.0,38
7.53, 86.0, 10.3, None, 48.32, 0.0, 19.25, 5.0, None, 7.5, 3.4, 1073.3, None, 5.0, 943.0, None, 86.0,2021-09-19 18:00:00, 943.0,38
5.773, 90.9, 7.6, None, 34.59, 0.0, 344.7, 4.0, None, 5.8, 5.8, 1075.8, None, 4.0, 945.0, None, 91.0,2021-09-19 19:00:00, 945.0,38
5.427, 92.4, 7.6, None, 23.33, 0.0, 333.4, 4.0, None, 5.4, 5.4, 1076.9, None, 4.0, 946.0, None, 92.0,2021-09-19 20:00:00, 946.0,38
4.815, 93.4, 7.6, None, 25.16, 0.0, 339.1, 4.0, None, 4.8, 4.9, 1077.9, None, 4.0, 947.0, None, 93.0,2021-09-19 21:00:00, 947.0,38
4.89, 94.1, 7.6, None, 40.78, 0.0, 333.5, 4.0, None, 4.9, 4.7, 1080.0, None, 4.0, 949.0, None, 94.0,2021-09-19 22:00:00, 949.0,38
4.725, 95.3, 7.6, None, 17.05, 0.0, 327.9, 4.0, None, 4.7, 4.6, 1079.7, None, 4.0, 949.0, None, 95.0,2021-09-19 23:00:00, 949.0,38
4.672, 95.3, 7.6, None, 35.1, 0.0, 338.8, 4.0, None, 4.7, 4.6, 1079.7, None, 4.0, 949.0, None, 95.0,2021-09-20 00:00:00, 949.0,38
4.741, 95.7, 7.6, None, 17.58, 0.0, 330.3, 4.0, None, 4.7, 4.5, 1079.6, None, 4.0, 949.0, None, 96.0,2021-09-20 01:00:00, 949.0,38
4.806, 95.9, 7.6, None, 65.05, 0.0, 30.01, 4.0, None, 4.8, 4.5, 1080.9, None, 4.0, 950.0, None, 96.0,2021-09-20 02:00:00, 950.0,38
4.851, 96.3, 7.6, None, 47.9, 0.0, 329.7, 4.0, None, 4.9, 4.5, 1082.1, None, 4.0, 951.0, None, 96.0,2021-09-20 03:00:00, 951.0,38
4.676, 96.7, 7.6, None, 59.78, 0.0, 317.5, 4.0, None, 4.7, 4.5, 1081.8, None, 4.0, 951.0, None, 97.0,2021-09-20 04:00:00, 951.0,38
4.62, 96.8, 7.6, None, 69.77, 0.0, 345.4, 4.0, None, 4.6, 4.5, 1083.1, None, 4.0, 952.0, None, 97.0,2021-09-20 05:00:00, 952.0,38
4.372, 97.0, 7.6, None, 17.02, 0.0, 328.6, 4.0, None, 4.4, 4.4, 1083.4, None, 4.0, 952.0, None, 97.0,2021-09-20 06:00:00, 952.0,38
4.099, 97.2, 4.5, None, 45.8, 0.0, 324.7, 4.0, None, 4.1, 4.1, 1084.9, None, 4.0, 953.0, None, 97.0,2021-09-20 07:00:00, 953.0,38
4.771, 97.1, 4.8, None, 64.92, 0.0, 336.4, 4.0, None, 4.8, 4.1, 1084.8, None, 4.0, 953.0, None, 97.0,2021-09-20 08:00:00, 953.0,38
6.418, 92.9, 6.4, None, 79.07, 0.0, 146.7, 5.0, None, 6.4, 4.1, 1084.7, None, 5.0, 953.0, None, 93.0,2021-09-20 09:00:00, 953.0,38
8.03, 79.67, 8.4, None, 45.9, 0.0, 265.3, 5.0, None, 8.0, 4.1, 1084.4, None, 5.0, 953.0, None, 80.0,2021-09-20 10:00:00, 953.0,38
9.9, 70.97, 9.9, None, 38.2, 0.0, 295.1, 5.0, None, 9.9, 4.1, 1080.7, None, 5.0, 950.0, None, 71.0,2021-09-20 11:00:00, 950.0,38
10.02, 68.97, 10.2, None, 55.93, 0.0, 132.2, 4.0, None, 10.0, 4.1, 1080.7, None, 4.0, 950.0, None, 69.0,2021-09-20 12:00:00, 950.0,38
11.0, 64.54, 11.1, None, 57.39, 0.0, 99.3, 5.0, None, 11.0, 4.1, 1079.4, None, 5.0, 949.0, None, 65.0,2021-09-20 13:00:00, 949.0,38
13.06, 53.95, 13.0, None, 72.27, 0.0, 166.0, 4.0, None, 13.1, 4.1, 1078.0, None, 4.0, 948.0, None, 54.0,2021-09-20 14:00:00, 948.0,38
13.97, 37.68, 14.1, None, 57.77, 0.3, 98.9, -1.0, None, 14.0, 4.1, 1076.7, None, -1.0, 947.0, None, 38.0,2021-09-20 15:00:00, 947.0,38
12.08, 45.65, 14.1, None, 32.21, 0.607, 98.0, 1.0, None, 12.1, 4.1, 1074.7, None, 1.0, 945.0, None, 46.0,2021-09-20 16:00:00, 945.0,38
11.23, 46.39, 14.1, None, 53.72, 0.579, 28.73, 0.0, None, 11.2, 4.1, 1077.1, None, 0.0, 947.0, None, 46.0,2021-09-20 17:00:00, 947.0,38
8.85, 69.67, 14.1, None, 51.24, 0.106, 8.64, 3.0, None, 8.9, 4.1, 1083.2, None, 3.0, 952.0, None, 70.0,2021-09-20 18:00:00, 952.0,38
7.744, 73.29, 8.9, None, 26.85, 0.02, 343.8, 3.0, None, 7.7, 7.7, 1086.8, None, 3.0, 955.0, None, 73.0,2021-09-20 19:00:00, 955.0,38
7.382, 75.33, 8.9, None, 22.52, 0.002, 342.8, 3.0, None, 7.4, 7.3, 1089.1, None, 3.0, 957.0, None, 75.0,2021-09-20 20:00:00, 957.0,38
7.249, 79.88, 8.9, None, 23.54, 0.013, 333.6, 4.0, None, 7.2, 7.2, 1090.0, None, 4.0, 958.0, None, 80.0,2021-09-20 21:00:00, 958.0,38
7.254, 77.99, 8.9, None, 44.16, 0.0, 327.5, 4.0, None, 7.3, 7.2, 1090.9, None, 4.0, 959.0, None, 78.0,2021-09-20 22:00:00, 959.0,38
6.7, 84.9, 8.9, None, 39.43, 0.0, 346.1, 4.0, None, 6.7, 6.7, 1089.5, None, 4.0, 958.0, None, 85.0,2021-09-20 23:00:00, 958.0,38
6.367, 87.8, 8.9, None, 18.8, 0.0, 336.1, 4.0, None, 6.4, 6.3, 1088.4, None, 4.0, 957.0, None, 88.0,2021-09-21 00:00:00, 957.0,38
6.256, 88.4, 8.9, None, 36.76, 0.0, 340.8, 4.0, None, 6.3, 6.3, 1089.4, None, 4.0, 958.0, None, 88.0,2021-09-21 01:00:00, 958.0,38
6.045, 89.1, 8.9, None, 22.04, 0.0, 335.4, 4.0, None, 6.0, 6.0, 1090.3, None, 4.0, 959.0, None, 89.0,2021-09-21 02:00:00, 959.0,38
5.588, 91.5, 8.9, None, 16.55, 0.0, 334.5, 4.0, None, 5.6, 5.6, 1091.4, None, 4.0, 960.0, None, 92.0,2021-09-21 03:00:00, 960.0,38
5.518, 91.9, 8.9, None, 41.15, 0.0, 356.7, 4.0, None, 5.5, 5.5, 1089.4, None, 4.0, 958.0, None, 92.0,2021-09-21 04:00:00, 958.0,38
5.537, 92.0, 8.9, None, 42.76, 0.0, 27.49, 4.0, None, 5.5, 5.5, 1090.7, None, 4.0, 959.0, None, 92.0,2021-09-21 05:00:00, 959.0,38
5.658, 92.0, 8.9, None, 40.72, 0.0, 343.5, 4.0, None, 5.7, 5.4, 1091.0, None, 4.0, 959.0, None, 92.0,2021-09-21 06:00:00, 959.0,38
5.696, 92.1, 5.8, None, 54.3, 0.0, 355.4, 5.0, None, 5.7, 5.6, 1090.0, None, 5.0, 958.0, None, 92.0,2021-09-21 07:00:00, 958.0,38
5.949, 92.4, 6.0, None, 60.11, 0.0, 7.308, 5.0, None, 5.9, 5.6, 1091.2, None, 5.0, 959.0, None, 92.0,2021-09-21 08:00:00, 959.0,38
6.499, 89.0, 6.5, None, 61.45, 0.0, 112.0, 5.0, None, 6.5, 5.6, 1091.1, None, 5.0, 959.0, None, 89.0,2021-09-21 09:00:00, 959.0,38
7.146, 82.1, 7.2, None, 32.43, 0.0, 147.8, 4.0, None, 7.1, 5.6, 1091.0, None, 4.0, 959.0, None, 82.0,2021-09-21 10:00:00, 959.0,38
8.15, 76.32, 8.2, None, 74.63, 0.0, 165.8, 4.0, None, 8.2, 5.6, 1089.8, None, 4.0, 958.0, None, 76.0,2021-09-21 11:00:00, 958.0,38
9.44, 72.48, 9.4, None, 49.06, 0.0, 219.5, 5.0, None, 9.4, 5.6, 1088.5, None, 5.0, 957.0, None, 72.0,2021-09-21 12:00:00, 957.0,38
10.87, 65.3, 11.1, None, 52.38, 0.0, 141.8, 4.0, None, 10.9, 5.6, 1086.0, None, 4.0, 955.0, None, 65.0,2021-09-21 13:00:00, 955.0,38
13.28, 58.22, 13.3, None, 60.21, 0.044, 149.5, 6.0, None, 13.3, 5.6, 1085.7, None, 6.0, 955.0, None, 58.0,2021-09-21 14:00:00, 955.0,38
12.94, 58.87, 13.8, None, 50.22, 0.027, 192.9, 5.0, None, 12.9, 5.6, 1082.4, None, 5.0, 952.0, None, 59.0,2021-09-21 15:00:00, 952.0,38
13.01, 59.25, 13.8, None, 35.5, 0.002, 182.5, 5.0, None, 13.0, 5.6, 1081.3, None, 5.0, 951.0, None, 59.0,2021-09-21 16:00:00, 951.0,38
12.71, 67.46, 13.8, None, 60.82, 0.0, 154.2, 7.0, None, 12.7, 5.6, 1083.6, None, 7.0, 953.0, None, 67.0,2021-09-21 17:00:00, 953.0,38
10.3, 77.42, 13.8, None, 38.14, 0.005, 122.8, 6.0, None, 10.3, 5.6, 1083.9, None, 6.0, 953.0, None, 77.0,2021-09-21 18:00:00, 953.0,38
8.1, 89.6, 10.3, None, 49.09, 0.0, 355.9, 6.0, None, 8.1, 8.1, 1086.5, None, 6.0, 955.0, None, 90.0,2021-09-21 19:00:00, 955.0,38
6.821, 92.6, 10.3, None, 25.34, 0.0, 340.8, 6.0, None, 6.8, 6.7, 1086.7, None, 6.0, 955.0, None, 93.0,2021-09-21 20:00:00, 955.0,38
6.096, 93.2, 10.3, None, 30.53, 0.0, 339.8, 5.0, None, 6.1, 6.1, 1087.9, None, 5.0, 956.0, None, 93.0,2021-09-21 21:00:00, 956.0,38
5.73, 94.9, 10.3, None, 27.46, 0.0, 335.6, 5.0, None, 5.7, 5.5, 1086.7, None, 5.0, 955.0, None, 95.0,2021-09-21 22:00:00, 955.0,38
5.377, 95.5, 10.3, None, 20.35, 0.0, 329.9, 5.0, None, 5.4, 5.2, 1085.4, None, 5.0, 954.0, None, 96.0,2021-09-21 23:00:00, 954.0,38
5.687, 95.1, 10.3, None, 15.05, 0.0, 328.5, 5.0, None, 5.7, 5.2, 1084.1, None, 5.0, 953.0, None, 95.0,2021-09-22 00:00:00, 953.0,38
4.738, 96.0, 10.3, None, 20.38, 0.0, 332.4, 4.0, None, 4.7, 4.7, 1082.9, None, 4.0, 952.0, None, 96.0,2021-09-22 01:00:00, 952.0,38
4.691, 95.9, 10.3, None, 20.47, 0.0, 328.1, 4.0, None, 4.7, 4.7, 1087.1, None, 4.0, 956.0, None, 96.0,2021-09-22 02:00:00, 956.0,38
4.568, 96.4, 10.3, None, 18.46, 0.0, 332.1, 4.0, None, 4.6, 4.4, 1086.0, None, 4.0, 955.0, None, 96.0,2021-09-22 03:00:00, 955.0,38
4.203, 96.9, 10.3, None, 7.876, 0.0, 329.5, 4.0, None, 4.2, 4.2, 1086.0, None, 4.0, 955.0, None, 97.0,2021-09-22 04:00:00, 955.0,38
4.328, 97.2, 10.3, None, 8.82, 0.0, 327.6, 4.0, None, 4.3, 4.2, 1083.8, None, 4.0, 953.0, None, 97.0,2021-09-22 05:00:00, 953.0,38
4.239, 96.8, 10.3, None, 11.45, 0.003, 329.2, 4.0, None, 4.2, 4.2, 1080.8, None, 4.0, 950.0, None, 97.0,2021-09-22 06:00:00, 950.0,38
4.418, 97.1, 4.4, None, 13.21, 0.0, 326.5, 4.0, None, 4.4, 4.1, 1078.8, None, 4.0, 948.0, None, 97.0,2021-09-22 07:00:00, 948.0,38
5.583, 96.8, 5.5, None, 11.78, 0.0, 326.3, 5.0, None, 5.6, 4.1, 1076.5, None, 5.0, 946.0, None, 97.0,2021-09-22 08:00:00, 946.0,38
7.332, 94.7, 7.3, None, 53.19, 0.0, 20.52, 6.0, None, 7.3, 4.1, 1076.4, None, 6.0, 946.0, None, 95.0,2021-09-22 09:00:00, 946.0,38
8.77, 88.6, 8.8, None, 74.24, 0.0, 189.6, 7.0, None, 8.8, 4.1, 1077.3, None, 7.0, 947.0, None, 89.0,2021-09-22 10:00:00, 947.0,38
8.88, 88.9, 8.9, None, 53.43, 0.0, 121.8, 7.0, None, 8.9, 4.1, 1077.4, None, 7.0, 947.0, None, 89.0,2021-09-22 11:00:00, 947.0,38
9.16, 92.1, 9.3, None, 38.95, 0.0, 141.2, 8.0, None, 9.2, 4.1, 1081.8, None, 8.0, 951.0, None, 92.0,2021-09-22 12:00:00, 951.0,38
10.12, 88.7, 10.0, None, 50.15, 0.0, 125.4, 8.0, None, 10.1, 4.1, 1080.7, None, 8.0, 950.0, None, 89.0,2021-09-22 13:00:00, 950.0,38
12.41, 77.28, 12.2, None, 56.6, 0.001, 153.4, 9.0, None, 12.4, 4.1, 1080.4, None, 9.0, 950.0, None, 77.0,2021-09-22 14:00:00, 950.0,38
13.14, 72.08, 13.2, None, 52.8, 0.03, 224.6, 8.0, None, 13.1, 4.1, 1078.0, None, 8.0, 948.0, None, 72.0,2021-09-22 15:00:00, 948.0,38
12.7, 74.97, 13.3, None, 45.61, 0.353, 126.7, 8.0, None, 12.7, 4.1, 1078.1, None, 8.0, 948.0, None, 75.0,2021-09-22 16:00:00, 948.0,38
11.78, 83.4, 13.3, None, 42.4, 0.0, 101.0, 9.0, None, 11.8, 4.1, 1079.4, None, 9.0, 949.0, None, 83.0,2021-09-22 17:00:00, 949.0,38
10.47, 88.2, 13.3, None, 68.0, 0.045, 114.4, 9.0, None, 10.5, 4.1, 1079.6, None, 9.0, 949.0, None, 88.0,2021-09-22 18:00:00, 949.0,38
8.76, 91.4, 10.5, None, 63.66, 0.079, 17.29, 7.0, None, 8.8, 8.8, 1082.1, None, 7.0, 951.0, None, 91.0,2021-09-22 19:00:00, 951.0,38
9.19, 91.1, 10.5, None, 48.83, 0.016, 35.72, 8.0, None, 9.2, 8.8, 1083.0, None, 8.0, 952.0, None, 91.0,2021-09-22 20:00:00, 952.0,38
8.17, 88.2, 10.5, None, 51.07, 0.009, 349.1, 6.0, None, 8.2, 7.8, 1082.9, None, 6.0, 952.0, None, 88.0,2021-09-22 21:00:00, 952.0,38
6.106, 94.4, 10.5, None, 33.91, 0.0, 332.4, 5.0, None, 6.1, 6.0, 1083.0, None, 5.0, 952.0, None, 94.0,2021-09-22 22:00:00, 952.0,38
5.267, 95.6, 10.5, None, 41.9, 0.0, 342.0, 5.0, None, 5.3, 5.2, 1081.9, None, 5.0, 951.0, None, 96.0,2021-09-22 23:00:00, 951.0,38
4.502, 96.5, 10.5, None, 16.24, 0.0, 330.8, 4.0, None, 4.5, 4.5, 1085.4, None, 4.0, 954.0, None, 97.0,2021-09-23 00:00:00, 954.0,38
4.598, 96.8, 10.5, None, 22.52, 0.0, 328.2, 4.0, None, 4.6, 4.2, 1085.3, None, 4.0, 954.0, None, 97.0,2021-09-23 01:00:00, 954.0,38
