WDIR_VECT,time,HUMIDITY,week_of_year
180.5,2021-08-01 10:00:00,59.2,31
215.5,2021-08-01 11:00:00,51.5,31
221.2,2021-08-01 12:00:00,50.9,31
256.0,2021-08-01 13:00:00,52.5,31
213.6,2021-08-01 14:00:00,52.1,31
197.8,2021-08-01 15:00:00,54.6,31
195.9,2021-08-01 16:00:00,55.9,31
177.0,2021-08-01 17:00:00,57.5,31
175.9,2021-08-01 18:00:00,57.7,31
168.5,2021-08-01 19:00:00,57.8,31
151.4,2021-08-01 20:00:00,57.7,31
68.9,2021-08-01 21:00:00,60.3,31
73.0,2021-08-01 22:00:00,63.5,31
97.1,2021-08-01 23:00:00,64.7,31
109.2,2021-08-02 00:00:00,64.6,31
87.4,2021-08-02 01:00:00,67.0,31
107.2,2021-08-02 02:00:00,65.0,31
88.1,2021-08-02 03:00:00,64.8,31
126.4,2021-08-02 04:00:00,67.3,31
180.8,2021-08-02 05:00:00,75.8,31
183.6,2021-08-02 06:00:00,78.0,31
173.9,2021-08-02 07:00:00,66.6,31
53.2,2021-08-02 08:00:00,60.9,31
201.1,2021-08-02 09:00:00,60.3,31
195.3,2021-08-02 10:00:00,55.3,31
163.2,2021-08-02 11:00:00,51.7,31
195.6,2021-08-02 12:00:00,53.9,31
200.5,2021-08-02 13:00:00,55.1,31
303.1,2021-08-02 14:00:00,55.4,31
309.9,2021-08-02 15:00:00,52.9,31
320.7,2021-08-02 16:00:00,51.9,31
304.3,2021-08-02 17:00:00,57.3,31
292.0,2021-08-02 18:00:00,61.7,31
303.2,2021-08-02 19:00:00,63.9,31
321.3,2021-08-02 20:00:00,68.5,31
217.4,2021-08-02 21:00:00,69.8,31
48.8,2021-08-02 22:00:00,76.4,31
213.9,2021-08-02 23:00:00,77.8,31
70.0,2021-08-03 00:00:00,80.9,31
208.7,2021-08-03 01:00:00,83.6,31
202.9,2021-08-03 02:00:00,86.2,31
192.2,2021-08-03 03:00:00,86.8,31
211.7,2021-08-03 04:00:00,88.5,31
190.1,2021-08-03 05:00:00,88.9,31
197.8,2021-08-03 06:00:00,85.9,31
40.0,2021-08-03 07:00:00,79.9,31
346.2,2021-08-03 08:00:00,74.8,31
324.0,2021-08-03 09:00:00,69.6,31
291.2,2021-08-03 10:00:00,67.4,31
282.0,2021-08-03 11:00:00,62.0,31
294.3,2021-08-03 12:00:00,56.1,31
296.9,2021-08-03 13:00:00,54.8,31
304.7,2021-08-03 14:00:00,48.5,31
304.8,2021-08-03 15:00:00,51.3,31
305.2,2021-08-03 16:00:00,48.3,31
215.4,2021-08-03 17:00:00,39.0,31
229.7,2021-08-03 18:00:00,40.3,31
194.4,2021-08-03 19:00:00,52.6,31
169.6,2021-08-03 20:00:00,57.1,31
194.0,2021-08-03 21:00:00,58.8,31
168.7,2021-08-03 22:00:00,63.8,31
171.4,2021-08-03 23:00:00,73.2,31
181.8,2021-08-04 00:00:00,78.3,31
172.9,2021-08-04 01:00:00,81.0,31
177.7,2021-08-04 02:00:00,76.1,31
161.7,2021-08-04 03:00:00,79.3,31
202.0,2021-08-04 04:00:00,81.9,31
183.9,2021-08-04 05:00:00,84.5,31
175.7,2021-08-04 06:00:00,85.0,31
62.3,2021-08-04 07:00:00,69.4,31
97.5,2021-08-04 08:00:00,61.8,31
209.9,2021-08-04 09:00:00,56.6,31
185.8,2021-08-04 10:00:00,51.5,31
271.1,2021-08-04 11:00:00,56.5,31
294.7,2021-08-04 12:00:00,52.3,31
295.6,2021-08-04 13:00:00,50.9,31
298.3,2021-08-04 14:00:00,46.7,31
298.9,2021-08-04 15:00:00,37.9,31
288.6,2021-08-04 16:00:00,32.3,31
299.5,2021-08-04 17:00:00,42.6,31
317.4,2021-08-04 18:00:00,50.3,31
277.2,2021-08-04 19:00:00,50.8,31
349.6,2021-08-04 20:00:00,49.7,31
0.0,2021-08-04 21:00:00,54.1,31
264.5,2021-08-04 22:00:00,61.7,31
26.9,2021-08-04 23:00:00,66.7,31
183.9,2021-08-05 00:00:00,70.2,31
208.6,2021-08-05 01:00:00,73.9,31
154.8,2021-08-05 02:00:00,78.4,31
183.8,2021-08-05 03:00:00,79.1,31
194.2,2021-08-05 04:00:00,80.9,31
209.5,2021-08-05 05:00:00,80.1,31
65.8,2021-08-05 06:00:00,71.7,31
153.5,2021-08-05 07:00:00,63.7,31
178.7,2021-08-05 08:00:00,60.8,31
182.8,2021-08-05 09:00:00,58.5,31
186.6,2021-08-05 10:00:00,57.3,31
187.3,2021-08-05 11:00:00,55.5,31
183.8,2021-08-05 12:00:00,52.3,31
179.4,2021-08-05 13:00:00,49.6,31
185.4,2021-08-05 14:00:00,45.3,31
178.8,2021-08-05 15:00:00,47.7,31
181.9,2021-08-05 16:00:00,48.1,31
177.2,2021-08-05 17:00:00,52.0,31
174.8,2021-08-05 18:00:00,53.4,31
171.3,2021-08-05 19:00:00,61.4,31
181.5,2021-08-05 20:00:00,65.7,31
165.8,2021-08-05 21:00:00,68.6,31
166.5,2021-08-05 22:00:00,86.7,31
157.0,2021-08-05 23:00:00,83.0,31
