WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
210.3, None,60.0, None,2021-08-04 20:00:00, None,31
187.2, None,69.2, None,2021-08-04 21:00:00, None,31
173.1, None,79.9, None,2021-08-04 22:00:00, None,31
201.9, None,83.2, None,2021-08-04 23:00:00, None,31
289.9, None,71.8, None,2021-08-05 00:00:00, None,31
221.0, None,78.0, None,2021-08-05 01:00:00, None,31
146.9, None,77.2, None,2021-08-05 02:00:00, None,31
187.9, None,84.4, None,2021-08-05 03:00:00, None,31
216.8, None,83.5, None,2021-08-05 04:00:00, None,31
178.1, None,87.1, None,2021-08-05 05:00:00, None,31
155.6, None,87.5, None,2021-08-05 06:00:00, None,31
159.2, None,78.0, None,2021-08-05 07:00:00, None,31
156.8, None,66.7, None,2021-08-05 08:00:00, None,31
146.3, None,57.4, None,2021-08-05 09:00:00, None,31
163.4, None,50.2, None,2021-08-05 10:00:00, None,31
211.4, None,44.8, None,2021-08-05 11:00:00, None,31
273.4, None,43.7, None,2021-08-05 12:00:00, None,31
308.7, None,43.6, None,2021-08-05 13:00:00, None,31
287.7, None,64.0, None,2021-08-05 14:00:00, None,31
314.4, None,84.2, None,2021-08-05 15:00:00, None,31
163.6, None,89.2, None,2021-08-05 16:00:00, None,31
135.9, None,88.3, None,2021-08-05 17:00:00, None,31
141.7, None,89.3, None,2021-08-05 18:00:00, None,31
130.4, None,88.1, None,2021-08-05 19:00:00, None,31
173.7, None,87.2, None,2021-08-05 20:00:00, None,31
145.7, None,89.7, None,2021-08-05 21:00:00, None,31
212.0, None,89.0, None,2021-08-05 22:00:00, None,31
134.9, None,89.6, None,2021-08-05 23:00:00, None,31
