wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
135.0, 4.9, None, 0.09, 2.0, 103.9, 0.5, None, None, 73.0,2017-12-05 19:00:00, None, None,49
None, 4.3, None, 0.03, 0.0, 103.9, 0.3, None, None, 75.0,2017-12-05 20:00:00, None, None,49
180.0, 4.7, None, -0.01, 1.0, 103.9, -0.2, None, None, 71.0,2017-12-05 21:00:00, None, None,49
292.5, 5.5, None, -0.11, 1.0, 103.8, -0.6, None, None, 65.0,2017-12-05 22:00:00, None, None,49
67.5, 4.8, None, -0.1, 1.0, 103.8, -0.9, None, None, 66.0,2017-12-05 23:00:00, None, None,49
None, 3.7, None, -0.05, 0.0, 103.8, -1.2, None, None, 70.0,2017-12-06 00:00:00, None, None,49
22.5, 2.8, None, 0.02, 1.0, 103.8, -0.2, None, None, 80.0,2017-12-06 01:00:00, None, None,49
45.0, 2.7, None, 0.03, 1.0, 103.8, 0.2, None, None, 84.0,2017-12-06 02:00:00, None, None,49
22.5, 2.9, None, 0.02, 1.0, 103.8, 0.7, None, None, 86.0,2017-12-06 03:00:00, None, None,49
22.5, 2.4, None, 0.04, 1.0, 103.8, 0.4, None, None, 87.0,2017-12-06 04:00:00, None, None,49
None, 2.3, None, 0.06, 0.0, 103.9, 0.6, None, None, 88.0,2017-12-06 05:00:00, None, None,49
22.5, 2.3, None, 0.05, 1.0, 103.9, 0.6, None, None, 88.0,2017-12-06 06:00:00, None, None,49
45.0, 2.2, None, 0.05, 2.0, 103.9, 0.6, None, None, 89.0,2017-12-06 07:00:00, None, None,49
45.0, 2.1, None, 0.02, 2.0, 103.9, 0.5, None, None, 89.0,2017-12-06 08:00:00, None, None,49
22.5, 2.3, None, 0.0, 1.0, 103.9, 0.7, None, None, 89.0,2017-12-06 09:00:00, None, None,49
None, 2.2, None, -0.01, 0.0, 103.9, 0.7, None, None, 90.0,2017-12-06 10:00:00, None, None,49
None, 2.0, None, 0.01, 0.0, 103.9, 0.4, None, None, 90.0,2017-12-06 11:00:00, None, None,49
22.5, 2.0, None, -0.02, 1.0, 103.9, 0.5, None, None, 90.0,2017-12-06 12:00:00, None, None,49
22.5, 1.8, None, -0.01, 2.0, 103.9, 0.3, None, None, 90.0,2017-12-06 13:00:00, None, None,49
None, 2.0, None, -0.06, 0.0, 103.8, 0.5, None, None, 90.0,2017-12-06 14:00:00, None, None,49
45.0, 2.5, None, -0.01, 2.0, 103.9, 1.1, None, None, 90.0,2017-12-06 15:00:00, None, None,49
None, 2.3, None, -0.01, 0.0, 103.9, 0.9, None, None, 90.0,2017-12-06 16:00:00, None, None,49
202.5, 2.9, None, 0.09, 2.0, 103.9, 1.4, None, None, 90.0,2017-12-06 17:00:00, None, None,49
202.5, 3.6, None, 0.08, 2.0, 103.9, 2.2, None, None, 90.0,2017-12-06 18:00:00, None, None,49
247.5, 5.2, None, 0.07, 2.0, 103.9, 2.7, None, None, 84.0,2017-12-06 19:00:00, None, None,49
None, 5.3, None, -0.04, 0.0, 103.9, 2.5, None, None, 82.0,2017-12-06 20:00:00, None, None,49
180.0, 6.0, None, -0.1, 1.0, 103.8, 3.1, None, None, 82.0,2017-12-06 21:00:00, None, None,49
202.5, 6.1, None, -0.16, 2.0, 103.8, 2.4, None, None, 77.0,2017-12-06 22:00:00, None, None,49
157.5, 5.8, None, -0.16, 1.0, 103.7, 2.9, None, None, 81.0,2017-12-06 23:00:00, None, None,49
None, 4.4, None, -0.1, 0.0, 103.7, 2.3, None, None, 86.0,2017-12-07 00:00:00, None, None,49
None, 4.4, None, -0.08, 0.0, 103.7, 2.8, None, None, 89.0,2017-12-07 01:00:00, None, None,49
45.0, 4.3, None, -0.04, 2.0, 103.7, 2.6, None, None, 89.0,2017-12-07 02:00:00, None, None,49
0.0, 3.9, None, -0.04, 1.0, 103.7, 2.2, None, None, 89.0,2017-12-07 03:00:00, None, None,49
22.5, 3.9, None, -0.01, 2.0, 103.7, 2.3, None, None, 89.0,2017-12-07 04:00:00, None, None,49
67.5, 3.7, None, -0.03, 1.0, 103.7, 2.0, None, None, 89.0,2017-12-07 05:00:00, None, None,49
None, 2.4, None, -0.04, 0.0, 103.6, 0.7, None, None, 88.0,2017-12-07 06:00:00, None, None,49
None, 2.4, None, -0.05, 0.0, 103.6, 0.7, None, None, 89.0,2017-12-07 07:00:00, None, None,49
None, 1.7, None, -0.04, 0.0, 103.6, 0.0, None, None, 89.0,2017-12-07 08:00:00, None, None,49
None, 2.0, None, -0.09, 0.0, 103.6, 0.5, None, None, 89.0,2017-12-07 09:00:00, None, None,49
22.5, 2.7, None, -0.09, 2.0, 103.5, 1.1, None, None, 90.0,2017-12-07 10:00:00, None, None,49
None, 2.8, None, -0.09, 0.0, 103.5, 1.0, None, None, 88.0,2017-12-07 11:00:00, None, None,49
None, 2.6, None, -0.07, 0.0, 103.5, 0.8, None, None, 88.0,2017-12-07 12:00:00, None, None,49
0.0, 2.1, None, -0.07, 1.0, 103.5, 0.4, None, None, 89.0,2017-12-07 13:00:00, None, None,49
None, 1.9, None, -0.05, 0.0, 103.5, 0.3, None, None, 89.0,2017-12-07 14:00:00, None, None,49
225.0, 0.9, None, -0.01, 1.0, 103.5, -0.5, None, None, 90.0,2017-12-07 15:00:00, None, None,49
None, 1.3, None, 0.01, 0.0, 103.5, -0.1, None, None, 90.0,2017-12-07 16:00:00, None, None,49
180.0, 0.9, None, 0.01, 2.0, 103.5, -0.5, None, None, 90.0,2017-12-07 17:00:00, None, None,49
202.5, 1.9, None, 0.01, 4.0, 103.5, 0.5, None, None, 90.0,2017-12-07 18:00:00, None, None,49
None, 3.7, None, -0.04, 0.0, 103.4, 2.3, None, None, 91.0,2017-12-07 19:00:00, None, None,49
None, 2.9, None, -0.1, 0.0, 103.4, 1.5, None, None, 90.0,2017-12-07 20:00:00, None, None,49
None, 3.1, None, -0.14, 0.0, 103.3, 1.7, None, None, 90.0,2017-12-07 21:00:00, None, None,49
202.5, 3.6, None, -0.1, 3.0, 103.3, 2.2, None, None, 91.0,2017-12-07 22:00:00, None, None,49
None, 3.1, None, -0.04, 0.0, 103.3, 1.7, None, None, 91.0,2017-12-07 23:00:00, None, None,49
315.0, 3.3, None, -0.02, 2.0, 103.3, 2.0, None, None, 91.0,2017-12-08 00:00:00, None, None,49
None, 1.5, None, 0.0, 0.0, 103.3, 0.2, None, None, 91.0,2017-12-08 01:00:00, None, None,49
None, 1.6, None, -0.02, 0.0, 103.3, 0.3, None, None, 91.0,2017-12-08 02:00:00, None, None,49
None, 2.3, None, 0.04, 0.0, 103.4, 1.0, None, None, 91.0,2017-12-08 03:00:00, None, None,49
22.5, 2.5, None, 0.04, 2.0, 103.4, 1.2, None, None, 91.0,2017-12-08 04:00:00, None, None,49
None, 3.1, None, 0.03, 0.0, 103.4, 1.8, None, None, 91.0,2017-12-08 05:00:00, None, None,49
22.5, 2.8, None, 0.03, 1.0, 103.4, 1.4, None, None, 91.0,2017-12-08 06:00:00, None, None,49
None, 2.8, None, 0.08, 0.0, 103.5, 1.1, None, None, 89.0,2017-12-08 07:00:00, None, None,49
None, 3.7, None, 0.04, 0.0, 103.4, 0.9, None, None, 82.0,2017-12-08 08:00:00, None, None,49
22.5, 3.0, None, 0.02, 2.0, 103.4, 0.7, None, None, 84.0,2017-12-08 09:00:00, None, None,49
None, 2.1, None, -0.02, 0.0, 103.4, -0.2, None, None, 85.0,2017-12-08 10:00:00, None, None,49
None, 1.6, None, 0.04, 0.0, 103.4, -0.3, None, None, 87.0,2017-12-08 11:00:00, None, None,49
None, 1.5, None, 0.02, 0.0, 103.4, -0.1, None, None, 89.0,2017-12-08 12:00:00, None, None,49
None, 1.4, None, -0.02, 0.0, 103.4, 0.0, None, None, 90.0,2017-12-08 13:00:00, None, None,49
337.5, 1.6, None, -0.02, 1.0, 103.4, 0.0, None, None, 89.0,2017-12-08 14:00:00, None, None,49
90.0, 1.7, None, -0.06, 2.0, 103.4, 0.1, None, None, 89.0,2017-12-08 15:00:00, None, None,49
67.5, 1.4, None, -0.05, 1.0, 103.4, -0.3, None, None, 88.0,2017-12-08 16:00:00, None, None,49
90.0, 1.1, None, -0.05, 2.0, 103.4, -0.6, None, None, 89.0,2017-12-08 17:00:00, None, None,49
247.5, 1.3, None, -0.01, 1.0, 103.4, -0.2, None, None, 89.0,2017-12-08 18:00:00, None, None,49
157.5, 2.3, None, -0.03, 1.0, 103.3, 0.8, None, None, 90.0,2017-12-08 19:00:00, None, None,49
180.0, 2.7, None, -0.05, 1.0, 103.3, 1.3, None, None, 90.0,2017-12-08 20:00:00, None, None,49
315.0, 3.1, None, -0.12, 1.0, 103.2, 1.7, None, None, 91.0,2017-12-08 21:00:00, None, None,49
202.5, 3.1, None, -0.11, 1.0, 103.2, 1.7, None, None, 91.0,2017-12-08 22:00:00, None, None,49
225.0, 3.1, None, -0.16, 1.0, 103.2, 1.7, None, None, 91.0,2017-12-08 23:00:00, None, None,49
None, 2.8, None, -0.1, 0.0, 103.1, 1.4, None, None, 91.0,2017-12-09 00:00:00, None, None,49
None, 2.4, None, -0.09, 0.0, 103.1, 1.0, None, None, 91.0,2017-12-09 01:00:00, None, None,49
None, 1.9, None, 0.01, 0.0, 103.2, 0.6, None, None, 91.0,2017-12-09 02:00:00, None, None,49
180.0, 1.3, None, 0.01, 1.0, 103.2, 0.0, None, None, 91.0,2017-12-09 03:00:00, None, None,49
None, 3.3, None, 0.02, 0.0, 103.2, 2.0, None, None, 91.0,2017-12-09 04:00:00, None, None,49
None, 3.2, None, -0.01, 0.0, 103.2, 1.9, None, None, 91.0,2017-12-09 05:00:00, None, None,49
0.0, 2.8, None, 0.02, 2.0, 103.2, 1.5, None, None, 91.0,2017-12-09 06:00:00, None, None,49
0.0, 2.5, None, -0.02, 1.0, 103.1, 1.2, None, None, 91.0,2017-12-09 07:00:00, None, None,49
225.0, 1.2, None, -0.03, 1.0, 103.1, -0.2, None, None, 91.0,2017-12-09 08:00:00, None, None,49
None, 0.2, None, -0.06, 0.0, 103.1, -1.1, None, None, 91.0,2017-12-09 09:00:00, None, None,49
None, 0.4, None, -0.04, 0.0, 103.1, -0.9, None, None, 91.0,2017-12-09 10:00:00, None, None,49
315.0, 0.7, None, 0.02, 3.0, 103.1, -0.6, None, None, 91.0,2017-12-09 11:00:00, None, None,49
45.0, 0.9, None, -0.03, 1.0, 103.1, -0.4, None, None, 91.0,2017-12-09 12:00:00, None, None,49
22.5, 1.4, None, -0.05, 3.0, 103.0, 0.1, None, None, 91.0,2017-12-09 13:00:00, None, None,49
337.5, 1.9, None, -0.09, 2.0, 103.1, 0.5, None, None, 91.0,2017-12-09 14:00:00, None, None,49
67.5, 1.7, None, -0.04, 2.0, 103.0, 0.1, None, None, 89.0,2017-12-09 15:00:00, None, None,49
None, 1.4, None, 0.0, 0.0, 103.0, -0.3, None, None, 88.0,2017-12-09 16:00:00, None, None,49
90.0, 1.9, None, 0.01, 2.0, 103.1, 0.1, None, None, 88.0,2017-12-09 17:00:00, None, None,49
None, 2.7, None, 0.06, 0.0, 103.1, 0.8, None, None, 87.0,2017-12-09 18:00:00, None, None,49
270.0, 4.7, None, 0.06, 3.0, 103.1, 1.5, None, None, 80.0,2017-12-09 19:00:00, None, None,49
None, 5.4, None, -0.03, 0.0, 103.0, 2.1, None, None, 79.0,2017-12-09 20:00:00, None, None,49
315.0, 5.8, None, -0.1, 1.0, 103.0, 1.1, None, None, 72.0,2017-12-09 21:00:00, None, None,49
157.5, 5.3, None, -0.15, 1.0, 102.9, 2.3, None, None, 81.0,2017-12-09 22:00:00, None, None,49
180.0, 4.7, None, -0.08, 1.0, 102.9, 2.0, None, None, 83.0,2017-12-09 23:00:00, None, None,49
