wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
91.0, 41.0, 10.3, 0.0, 9.6, 11.3, 23.6, 26.8, 82.0, 0.0, 2.0, 29.0,2022-08-13 11:00:00,33,,,,,,
81.0, 38.0, 9.2, 0.0, 8.7, 15.1, 23.9, 27.4, 96.0, 0.0, 2.0, 28.0,2022-08-13 12:00:00,33,,,,,,
75.0, 29.0, 11.3, 0.0, 7.3, 12.7, 26.8, 27.5, 91.0, 0.0, 2.0, 26.0,2022-08-13 13:00:00,33,,,,,,
81.0, 28.0, 15.1, 0.0, 7.3, 9.3, 27.4, 27.5, 81.0, 0.0, 2.0, 25.0,2022-08-13 14:00:00,33,,,,,,
74.0, 26.0, 12.7, 0.0, 6.3, 9.1, 27.5, 26.4, 75.0, 0.0, 2.0, 25.0,2022-08-13 15:00:00,33,,,,,,
88.0, 25.0, 9.3, 0.0, 5.7, 10.7, 27.5, 25.4, 81.0, 0.0, 2.0, 26.0,2022-08-13 16:00:00,33,,,,,,
62.0, 25.0, 9.1, 0.0, 4.8, 5.3, 26.4, 23.0, 74.0, 0.0, 2.0, 30.0,2022-08-13 17:00:00,33,,,,,,
32.0, 26.0, 10.7, 0.0, 4.5, 4.7, 25.4, 21.3, 88.0, 0.0, 2.0, 36.0,2022-08-13 18:00:00,33,,,,,,
321.0, 30.0, 5.3, 0.0, 4.5, 1.4, 23.0, 19.9, 62.0, 0.0, 2.0, 38.0,2022-08-13 19:00:00,33,,,,,,
210.0, 36.0, 4.7, 0.0, 5.6, 4.5, 21.3, 19.1, 32.0, 0.0, 2.0, 39.0,2022-08-13 20:00:00,33,,,,,,
241.0, 38.0, 1.4, 0.0, 5.2, 9.0, 19.9, 17.6, 321.0, 0.0, 2.0, 44.0,2022-08-13 21:00:00,33,,,,,,
231.0, None, None, 0.0, None, 2.8, None, 17.5, None, None, None, 44.0,2022-08-13 22:00:00,33,,,,,,
203.0, None, None, 0.0, None, 0.7, None, 16.1, None, None, None, 52.0,2022-08-14 00:00:00,33,,,,,,
260.0, None, None, 0.0, None, 2.5, None, 15.0, None, None, None, 58.0,2022-08-14 01:00:00,33,,,,,,
204.0, None, None, 0.0, None, 0.0, None, 15.1, None, None, None, 56.0,2022-08-14 02:00:00,33,,,,,,
261.0, None, None, 0.0, None, 7.2, None, 14.3, None, None, None, 57.0,2022-08-14 03:00:00,33,,,,,,
260.0, None, None, 0.0, None, 5.3, None, 14.2, None, None, None, 59.0,2022-08-14 04:00:00,33,,,,,,
333.0, None, None, 0.0, None, 2.4, None, 17.0, None, None, None, 51.0,2022-08-14 05:00:00,33,,,,,,
360.0, None, None, 0.0, None, 2.5, None, 18.9, None, None, None, 46.0,2022-08-14 06:00:00,33,,,,,,
26.0, None, None, 0.0, None, 6.6, None, 19.9, None, None, None, 44.0,2022-08-14 07:00:00,33,,,,,,
331.0, None, None, 0.0, None, 7.6, None, 21.1, None, None, None, 40.0,2022-08-14 08:00:00,33,,,,,,
346.0, 44.0, 6.6, 0.0, 7.3, 7.7, 19.9, 23.4, 26.0, 0.0, 0.0, 35.0,2022-08-14 09:00:00,33,,,,,,
344.0, None, None, 0.0, None, 11.0, None, 23.0, None, None, None, 34.0,2022-08-14 10:00:00,33,,,,,,
321.0, None, None, 0.0, None, 9.9, None, 24.3, None, None, None, 32.0,2022-08-14 11:00:00,33,,,,,,
342.0, None, None, 0.0, None, 11.0, None, 25.1, None, None, None, 32.0,2022-08-14 12:00:00,33,,,,,,
331.0, 32.0, 9.9, 0.0, 6.6, 9.0, 24.3, 26.5, 321.0, 0.0, 0.0, 28.0,2022-08-14 13:00:00,33,,,,,,
340.0, None, None, 0.0, None, 8.0, None, 27.2, None, None, None, 27.0,2022-08-14 14:00:00,33,,,,,,
335.0, None, None, 0.0, None, 10.8, None, 27.2, None, None, None, 25.0,2022-08-14 15:00:00,33,,,,,,
319.0, 27.0, None, 0.0, 6.6, 4.6, 27.2, 27.6, 340.0, 0.0, 0.0, 25.0,2022-08-14 16:00:00,33,,,,,,
300.0, None, None, 0.0, None, 6.0, None, 25.7, None, None, None, 29.0,2022-08-14 17:00:00,33,,,,,,
261.0, None, None, 0.0, None, 5.1, None, 24.6, None, None, None, 31.0,2022-08-14 18:00:00,33,,,,,,
219.0, 29.0, None, 0.0, 6.3, 3.1, 25.7, 24.0, 300.0, 0.0, 0.0, 33.0,2022-08-14 19:00:00,33,,,,,,
244.0, 31.0, 5.1, 0.0, 6.4, 3.5, 24.6, 22.2, 261.0, 0.0, 0.0, 42.0,2022-08-14 20:00:00,33,,,,,,
328.0, 33.0, 3.1, 0.0, 6.7, 1.3, 24.0, 21.6, 219.0, 0.0, 0.0, 46.0,2022-08-14 21:00:00,33,,,,,,
267.0, 42.0, 3.5, 0.0, 8.7, 3.8, 22.2, 20.5, 244.0, 0.0, 0.0, 45.0,2022-08-14 22:00:00,33,,,,,,
, 46.0, 1.3, None, 9.5, None, 21.6, None, 328.0, 0.0, 0.0, None,2022-08-14 23:00:00,33,,,,,,
254.0, 45.0, 3.8, 0.0, 8.2, 5.6, 20.5, 19.6, 267.0, 0.0, 0.0, 48.0,2022-08-15 00:00:00,33,,,,,,
240.0, 50.0, 5.7, 0.0, 9.1, 7.1, 19.8, 18.9, 268.0, 0.0, 0.0, 52.0,2022-08-15 01:00:00,33,,,,,,
275.0, 48.0, 5.6, 0.0, 8.3, 5.1, 19.6, 18.8, 254.0, 0.0, 0.0, 48.0,2022-08-15 02:00:00,33,,,,,,
284.0, 52.0, 7.1, 0.0, 8.8, 6.5, 18.9, 17.4, 240.0, 0.0, 0.0, 52.0,2022-08-15 03:00:00,33,,,,,,
262.0, 48.0, 5.1, 0.0, 7.6, 2.3, 18.8, 17.9, 275.0, 0.0, 0.0, 50.0,2022-08-15 04:00:00,33,,,,,,
305.0, 52.0, 6.5, 0.0, 7.5, 2.1, 17.4, 17.5, 284.0, 0.0, 0.0, 54.0,2022-08-15 05:00:00,33,,,,,,
346.0, 50.0, 2.3, 0.0, 7.3, 3.1, 17.9, 18.7, 262.0, 0.0, 0.0, 54.0,2022-08-15 06:00:00,33,,,,,,
324.0, None, None, 0.0, None, 6.9, None, 21.5, None, None, None, 49.0,2022-08-15 07:00:00,33,,,,,,
359.0, 54.0, 3.1, 0.0, 9.2, 8.7, 18.7, 23.5, 346.0, 0.0, 0.0, 43.0,2022-08-15 08:00:00,33,,,,,,
339.0, 49.0, 6.9, 0.0, 10.3, 7.4, 21.5, 25.1, 324.0, 0.0, 0.0, 36.0,2022-08-15 09:00:00,33,,,,,,
348.0, 43.0, 8.7, 0.0, 10.2, 6.7, 23.5, 26.5, 359.0, 0.0, 0.0, 30.0,2022-08-15 10:00:00,33,,,,,,
45.0, 36.0, 7.4, 0.0, 9.0, 7.3, 25.1, 27.9, 339.0, 0.0, 0.0, 26.0,2022-08-15 11:00:00,33,,,,,,
33.0, 30.0, 6.7, 0.0, 7.5, 5.1, 26.5, 30.4, 348.0, 0.0, 0.0, 24.0,2022-08-15 12:00:00,33,,,,,,
52.0, 26.0, 7.3, 0.0, 6.6, 6.0, 27.9, 30.2, 45.0, 0.0, 0.0, 22.0,2022-08-15 13:00:00,33,,,,,,
56.0, 24.0, 5.1, 0.0, 7.6, 7.6, 30.4, 31.5, 33.0, 0.0, 0.0, 21.0,2022-08-15 14:00:00,33,,,,,,
61.0, 22.0, None, 0.0, 6.1, 8.2, 30.2, 31.5, 52.0, 0.0, 0.0, 23.0,2022-08-15 15:00:00,33,,,,,,
80.0, 21.0, 7.6, 0.0, 6.5, 5.9, 31.5, 31.4, 56.0, 0.0, 0.0, 21.0,2022-08-15 16:00:00,33,,,,,,
58.0, None, None, 0.0, None, 0.9, None, 28.8, None, None, None, 24.0,2022-08-15 17:00:00,33,,,,,,
227.0, 21.0, 5.9, 0.0, 6.5, 5.8, 31.4, 28.2, 80.0, 0.0, 0.0, 24.0,2022-08-15 18:00:00,33,,,,,,
272.0, 24.0, 0.9, 0.0, 6.2, 6.4, 28.8, 26.7, 58.0, 0.0, 0.0, 28.0,2022-08-15 19:00:00,33,,,,,,
230.0, 24.0, 5.8, 0.0, 5.7, 4.3, 28.2, 26.8, 227.0, 0.0, 0.0, 28.0,2022-08-15 20:00:00,33,,,,,,
257.0, 28.0, 6.4, 0.0, 6.7, 5.9, 26.7, 24.3, 272.0, 0.0, 0.0, 35.0,2022-08-15 21:00:00,33,,,,,,
258.0, None, None, 0.0, None, 1.7, None, 23.8, None, None, None, 35.0,2022-08-15 22:00:00,33,,,,,,
, 35.0, 5.9, None, 7.9, None, 24.3, None, 257.0, 0.0, 0.0, None,2022-08-15 23:00:00,33,,,,,,
280.0, 35.0, 1.7, 0.0, 7.4, 4.3, 23.8, 22.3, 258.0, 0.0, 0.0, 39.0,2022-08-16 00:00:00,33,,,,,,
262.0, 36.0, None, 0.0, 7.1, 4.6, 22.9, 21.4, 169.0, 0.0, 0.0, 42.0,2022-08-16 01:00:00,33,,,,,,
276.0, 39.0, 4.3, 0.0, 7.7, 2.1, 22.3, 21.4, 280.0, 0.0, 0.0, 41.0,2022-08-16 02:00:00,33,,,,,,
270.0, 42.0, 4.6, 0.0, 8.0, 2.1, 21.4, 20.6, 262.0, 0.0, 0.0, 43.0,2022-08-16 03:00:00,33,,,,,,
214.0, 41.0, 2.1, 0.0, 7.6, 2.7, 21.4, 20.5, 276.0, 0.0, 0.0, 43.0,2022-08-16 04:00:00,33,,,,,,
306.0, None, None, 0.0, None, 1.7, None, 20.2, None, None, None, 45.0,2022-08-16 05:00:00,33,,,,,,
341.0, None, None, 0.0, None, 5.4, None, 24.2, None, None, None, 36.0,2022-08-16 06:00:00,33,,,,,,
349.0, None, None, 0.0, None, 4.5, None, 25.8, None, None, None, 33.0,2022-08-16 07:00:00,33,,,,,,
341.0, None, None, 0.0, None, 7.5, None, 26.2, None, None, None, 32.0,2022-08-16 08:00:00,33,,,,,,
355.0, None, None, 0.0, None, 7.3, None, 28.6, None, None, None, 26.0,2022-08-16 09:00:00,33,,,,,,
6.0, 32.0, 7.5, 0.0, 8.2, 7.8, 26.2, 29.9, 341.0, 0.0, 0.0, 24.0,2022-08-16 10:00:00,33,,,,,,
352.0, 26.0, 7.3, 0.0, 7.2, 7.1, 28.6, 30.7, 355.0, 0.0, 0.0, 24.0,2022-08-16 11:00:00,33,,,,,,
45.0, 24.0, 7.8, 0.0, 7.2, 10.4, 29.9, 32.3, 6.0, 0.0, 0.0, 20.0,2022-08-16 12:00:00,33,,,,,,
83.0, 24.0, 7.1, 0.0, 7.8, 8.2, 30.7, 34.0, 352.0, 0.0, 0.0, 17.0,2022-08-16 13:00:00,33,,,,,,
332.0, 20.0, 10.4, 0.0, 6.5, 9.5, 32.3, 33.1, 45.0, 0.0, 0.0, 19.0,2022-08-16 14:00:00,33,,,,,,
336.0, 17.0, 8.2, 0.0, 5.5, 8.5, 34.0, 32.8, 83.0, 0.0, 0.0, 16.0,2022-08-16 15:00:00,33,,,,,,
263.0, 19.0, 9.5, 0.0, 6.4, 6.6, 33.1, 30.5, 332.0, 0.0, 0.0, 19.0,2022-08-16 16:00:00,33,,,,,,
261.0, 16.0, 8.5, 0.0, 3.7, 3.7, 32.8, 29.6, 336.0, 0.0, 0.0, 19.0,2022-08-16 17:00:00,33,,,,,,
239.0, 19.0, 6.6, 0.0, 4.3, 5.5, 30.5, 29.7, 263.0, 0.0, 0.0, 18.0,2022-08-16 18:00:00,33,,,,,,
25.0, 19.0, 3.7, 0.0, 3.5, 2.7, 29.6, 28.7, 261.0, 0.0, 0.0, 24.0,2022-08-16 19:00:00,33,,,,,,
151.0, 18.0, 5.5, 0.0, 2.9, 0.5, 29.7, 26.3, 239.0, 0.0, 0.0, 29.0,2022-08-16 20:00:00,33,,,,,,
306.0, 24.0, 2.7, 0.0, 6.2, 3.7, 28.7, 25.5, 25.0, 0.0, 0.0, 31.0,2022-08-16 21:00:00,33,,,,,,
276.0, 29.0, 0.5, 0.0, 6.9, 8.5, 26.3, 24.8, 151.0, 0.0, 0.0, 32.0,2022-08-16 22:00:00,33,,,,,,
, 31.0, 3.7, None, 7.1, None, 25.5, None, 306.0, 0.0, 0.0, None,2022-08-16 23:00:00,33,,,,,,
268.0, 32.0, 8.5, 0.0, 7.0, 7.9, 24.8, 22.7, 276.0, 0.0, 0.0, 40.0,2022-08-17 00:00:00,33,,,,,,
277.0, 34.0, None, 0.0, 7.2, 4.0, 24.0, 21.4, 254.0, 0.0, 0.0, 45.0,2022-08-17 01:00:00,33,,,,,,
278.0, 40.0, 7.9, 0.0, 8.4, 5.8, 22.7, 21.3, 268.0, 0.0, 0.0, 44.0,2022-08-17 02:00:00,33,,,,,,
274.0, 45.0, None, 0.0, 9.0, 4.8, 21.4, 20.5, 277.0, 0.0, 0.0, 50.0,2022-08-17 03:00:00,33,,,,,,
270.0, 44.0, 5.8, 0.0, 8.6, 5.9, 21.3, 20.3, 278.0, 0.0, 0.0, 49.0,2022-08-17 04:00:00,33,,,,,,
317.0, 50.0, 4.8, 0.0, 9.7, 4.8, 20.5, 22.0, 274.0, 0.0, 0.0, 46.0,2022-08-17 05:00:00,33,,,,,,
338.0, 49.0, 5.9, 0.0, 9.2, 6.6, 20.3, 23.3, 270.0, 0.0, 0.0, 47.0,2022-08-17 06:00:00,33,,,,,,
24.0, 46.0, 4.8, 0.0, 9.9, 6.4, 22.0, 24.3, 317.0, 0.0, 0.0, 47.0,2022-08-17 07:00:00,33,,,,,,
354.0, 47.0, 6.6, 0.0, 11.4, 7.1, 23.3, 25.6, 338.0, 0.0, 0.0, 42.0,2022-08-17 08:00:00,33,,,,,,
331.0, 47.0, 6.4, 0.0, 12.3, 12.5, 24.3, 25.8, 24.0, 0.0, 0.0, 39.0,2022-08-17 09:00:00,33,,,,,,
332.0, 42.0, 7.1, 0.0, 11.7, 12.7, 25.6, 27.2, 354.0, 0.0, 0.0, 35.0,2022-08-17 10:00:00,33,,,,,,
309.0, 39.0, 12.5, 0.0, 10.8, 12.9, 25.8, 28.9, 331.0, 0.0, 0.0, 31.0,2022-08-17 11:00:00,33,,,,,,
342.0, 35.0, 12.7, 0.0, 10.4, 12.7, 27.2, 30.8, 332.0, 0.0, 0.0, 27.0,2022-08-17 12:00:00,33,,,,,,
301.0, None, None, 0.0, None, 11.9, None, 32.0, None, None, None, 24.0,2022-08-17 13:00:00,33,,,,,,
310.0, 27.0, 12.7, 0.0, 9.7, 12.8, 30.8, 32.9, 342.0, 0.0, 0.0, 22.0,2022-08-17 14:00:00,33,,,,,,
313.0, 24.0, 11.9, 0.0, 8.9, 12.9, 32.0, 32.7, 301.0, 0.0, 0.0, 23.0,2022-08-17 15:00:00,33,,,,,,
309.0, 22.0, 12.8, 0.0, 8.4, 10.9, 32.9, 31.9, 310.0, 0.0, 0.0, 25.0,2022-08-17 16:00:00,33,,,,,,
288.0, 23.0, 12.9, 0.0, 8.9, 5.8, 32.7, 30.4, 313.0, 0.0, 0.0, 24.0,2022-08-17 17:00:00,33,,,,,,
250.0, 25.0, 10.9, 0.0, 9.4, 7.3, 31.9, 30.1, 309.0, 0.0, 0.0, 25.0,2022-08-17 18:00:00,33,,,,,,
255.0, 24.0, 5.8, 0.0, 7.6, 7.4, 30.4, 29.2, 288.0, 0.0, 0.0, 26.0,2022-08-17 19:00:00,33,,,,,,
165.0, 25.0, 7.3, 0.0, 7.9, 0.4, 30.1, 27.5, 250.0, 0.0, 0.0, 29.0,2022-08-17 20:00:00,33,,,,,,
292.0, 26.0, 7.4, 0.0, 7.7, 4.6, 29.2, 26.5, 255.0, 0.0, 0.0, 34.0,2022-08-17 21:00:00,33,,,,,,
297.0, 29.0, 0.4, 0.0, 7.9, 6.4, 27.5, 25.5, 165.0, 0.0, 0.0, 36.0,2022-08-17 22:00:00,33,,,,,,
, 34.0, 4.6, None, 9.4, None, 26.5, None, 292.0, 0.0, 0.0, None,2022-08-17 23:00:00,33,,,,,,
274.0, 36.0, 6.4, 0.0, 9.3, 3.4, 25.5, 23.0, 297.0, 0.0, 0.0, 40.0,2022-08-18 00:00:00,33,,,,,,
274.0, 38.0, 7.4, 0.0, 9.1, 5.8, 24.3, 23.0, 287.0, 0.0, 0.0, 42.0,2022-08-18 01:00:00,33,,,,,,
271.0, 40.0, 3.4, 0.0, 8.7, 5.1, 23.0, 22.0, 274.0, 0.0, 0.0, 43.0,2022-08-18 02:00:00,33,,,,,,
274.0, 42.0, 5.8, 0.0, 9.4, 5.7, 23.0, 20.8, 274.0, 0.0, 0.0, 49.0,2022-08-18 03:00:00,33,,,,,,
264.0, 43.0, 5.1, 0.0, 8.9, 5.3, 22.0, 20.4, 271.0, 0.0, 0.0, 50.0,2022-08-18 04:00:00,33,,,,,,
293.0, 49.0, 5.7, 0.0, 9.7, 6.8, 20.8, 21.5, 274.0, 0.0, 0.0, 51.0,2022-08-18 05:00:00,33,,,,,,
348.0, 50.0, 5.3, 0.0, 9.6, 4.4, 20.4, 23.9, 264.0, 0.0, 0.0, 47.0,2022-08-18 06:00:00,33,,,,,,
350.0, 51.0, 6.8, 0.0, 10.9, 6.4, 21.5, 24.7, 293.0, 0.0, 0.0, 48.0,2022-08-18 07:00:00,33,,,,,,
351.0, 47.0, 4.4, 0.0, 11.9, 8.2, 23.9, 26.2, 348.0, 0.0, 0.0, 37.0,2022-08-18 08:00:00,33,,,,,,
320.0, 48.0, 6.4, 0.0, 13.0, 11.2, 24.7, 27.6, 350.0, 0.0, 0.0, 34.0,2022-08-18 09:00:00,33,,,,,,
319.0, 37.0, 8.2, 0.0, 10.4, 9.9, 26.2, 28.9, 351.0, 0.0, 0.0, 30.0,2022-08-18 10:00:00,33,,,,,,
337.0, 34.0, 11.2, 0.0, 10.3, 10.2, 27.6, 29.4, 320.0, 0.0, 0.0, 27.0,2022-08-18 11:00:00,33,,,,,,
336.0, 30.0, 9.9, 0.0, 9.6, 6.7, 28.9, 31.2, 319.0, 0.0, 0.0, 24.0,2022-08-18 12:00:00,33,,,,,,
30.0, 27.0, 10.2, 0.0, 8.5, 3.4, 29.4, 30.2, 337.0, 0.0, 0.0, 27.0,2022-08-18 13:00:00,33,,,,,,
301.0, 24.0, 6.7, 0.0, 8.2, 3.8, 31.2, 29.8, 336.0, 0.0, 0.0, 27.0,2022-08-18 14:00:00,33,,,,,,
261.0, 27.0, 3.4, 0.0, 9.1, 3.7, 30.2, 31.6, 30.0, 0.0, 0.0, 25.0,2022-08-18 15:00:00,33,,,,,,
89.0, 27.0, 3.8, 0.0, 8.8, 0.4, 29.8, 31.5, 301.0, 0.0, 0.0, 26.0,2022-08-18 16:00:00,33,,,,,,
292.0, 25.0, 3.7, 0.0, 9.2, 1.5, 31.6, 29.5, 261.0, 0.0, 0.0, 32.0,2022-08-18 17:00:00,33,,,,,,
168.0, 26.0, 0.4, 0.0, 9.7, 2.5, 31.5, 28.4, 89.0, 0.0, 0.0, 33.0,2022-08-18 18:00:00,33,,,,,,
284.0, 32.0, 1.5, 0.0, 11.1, 3.4, 29.5, 28.3, 292.0, 0.0, 0.0, 31.0,2022-08-18 19:00:00,33,,,,,,
255.0, 33.0, 2.5, 0.0, 10.6, 1.3, 28.4, 28.5, 168.0, 0.0, 0.0, 30.0,2022-08-18 20:00:00,33,,,,,,
260.0, 31.0, 3.4, 0.0, 9.6, 3.2, 28.3, 27.8, 284.0, 0.0, 0.0, 31.0,2022-08-18 21:00:00,33,,,,,,
276.0, 30.0, 1.3, 0.0, 9.3, 4.0, 28.5, 26.9, 255.0, 0.0, 0.0, 35.0,2022-08-18 22:00:00,33,,,,,,
, 31.0, 3.2, None, 9.1, None, 27.8, None, 260.0, 0.0, 0.0, None,2022-08-18 23:00:00,33,,,,,,
257.0, 35.0, None, 0.0, 10.2, 0.2, 26.9, 25.6, 276.0, 0.0, 0.0, 37.0,2022-08-19 00:00:00,33,,,,,,
289.0, 34.0, None, 0.0, 9.7, 6.6, 26.9, 24.9, 236.0, 0.0, 0.0, 38.0,2022-08-19 01:00:00,33,,,,,,
272.0, 37.0, 0.2, 0.0, 9.8, 6.4, 25.6, 24.4, 257.0, 0.0, 0.0, 41.0,2022-08-19 02:00:00,33,,,,,,
282.0, 38.0, 6.6, 0.0, 9.6, 6.9, 24.9, 23.6, 289.0, 0.0, 0.0, 42.0,2022-08-19 03:00:00,33,,,,,,
284.0, 41.0, 6.4, 0.0, 10.3, 3.7, 24.4, 22.5, 272.0, 0.0, 0.0, 45.0,2022-08-19 04:00:00,33,,,,,,
354.0, 42.0, 6.9, 0.0, 9.9, 0.7, 23.6, 23.0, 282.0, 0.0, 0.0, 45.0,2022-08-19 05:00:00,33,,,,,,
120.0, 45.0, 3.7, 0.0, 10.0, 2.9, 22.5, 25.2, 284.0, 0.0, 0.0, 40.0,2022-08-19 06:00:00,33,,,,,,
34.0, 45.0, 0.7, 0.0, 10.4, 3.0, 23.0, 25.8, 354.0, 0.0, 0.0, 41.0,2022-08-19 07:00:00,33,,,,,,
312.0, 40.0, 2.9, 0.0, 10.7, 6.0, 25.2, 25.6, 120.0, 0.0, 0.0, 45.0,2022-08-19 08:00:00,33,,,,,,
46.0, 41.0, None, 0.0, 11.6, 4.0, 25.8, 27.9, 34.0, 0.0, 0.0, 39.0,2022-08-19 09:00:00,33,,,,,,
29.0, 45.0, None, 0.0, 12.8, 7.1, 25.6, 29.0, 312.0, 0.0, 0.0, 37.0,2022-08-19 10:00:00,33,,,,,,
308.0, 39.0, None, 0.0, 12.7, 9.0, 27.9, 27.5, 46.0, 0.0, 0.0, 40.0,2022-08-19 11:00:00,33,,,,,,
8.0, 37.0, 7.1, 0.0, 12.8, 6.6, 29.0, 30.2, 29.0, 0.0, 0.0, 34.0,2022-08-19 12:00:00,33,,,,,,
76.0, 40.0, None, 0.0, 12.7, 6.7, 27.5, 31.3, 308.0, 0.0, 0.0, 30.0,2022-08-19 13:00:00,33,,,,,,
84.0, 34.0, 6.6, 0.0, 12.6, 6.8, 30.2, 32.7, 8.0, 0.0, 0.0, 23.0,2022-08-19 14:00:00,33,,,,,,
62.0, 30.0, 6.7, 0.0, 11.7, 9.6, 31.3, 30.0, 76.0, 0.0, 0.0, 26.0,2022-08-19 15:00:00,33,,,,,,
114.0, 23.0, 6.8, 0.0, 8.9, 1.9, 32.7, 29.0, 84.0, 0.0, 0.0, 28.0,2022-08-19 16:00:00,33,,,,,,
240.0, 26.0, 9.6, 0.0, 8.4, 7.1, 30.0, 27.4, 62.0, 0.0, 0.0, 31.0,2022-08-19 17:00:00,33,,,,,,
203.0, 28.0, 1.9, 0.0, 8.7, 0.0, 29.0, 27.2, 114.0, 0.0, 0.0, 31.0,2022-08-19 18:00:00,33,,,,,,
231.0, 31.0, 7.1, 0.0, 8.8, 6.0, 27.4, 26.8, 240.0, 0.0, 0.0, 33.0,2022-08-19 19:00:00,33,,,,,,
247.0, 31.0, None, 0.0, 8.6, 2.0, 27.2, 25.0, 203.0, 0.0, 0.0, 38.0,2022-08-19 20:00:00,33,,,,,,
274.0, 33.0, None, 0.0, 9.2, 8.0, 26.8, 23.7, 231.0, 0.0, 0.0, 44.0,2022-08-19 21:00:00,33,,,,,,
307.0, 38.0, None, 0.0, 9.7, 0.6, 25.0, 23.0, 247.0, 0.0, 0.0, 46.0,2022-08-19 22:00:00,33,,,,,,
, 44.0, None, None, 10.7, None, 23.7, None, 274.0, 0.0, 0.0, None,2022-08-19 23:00:00,33,,,,,,
,,,,,,,,,,,,2022-08-13 00:00:00,33,164.8, None, None,79.5, None, None
,,,,,,,,,,,,2022-08-13 01:00:00,33,124.2, None, None,81.5, None, None
,,,,,,,,,,,,2022-08-13 02:00:00,33,91.8, None, None,80.2, None, None
,,,,,,,,,,,,2022-08-13 03:00:00,33,100.6, None, None,80.2, None, None
,,,,,,,,,,,,2022-08-13 04:00:00,33,142.6, None, None,79.3, None, None
,,,,,,,,,,,,2022-08-13 05:00:00,33,112.7, None, None,78.9, None, None
,,,,,,,,,,,,2022-08-13 06:00:00,33,97.4, None, None,78.3, None, None
,,,,,,,,,,,,2022-08-13 07:00:00,33,47.7, None, None,69.0, None, None
,,,,,,,,,,,,2022-08-13 08:00:00,33,165.2, None, None,60.0, None, None
,,,,,,,,,,,,2022-08-13 09:00:00,33,237.7, None, None,48.0, None, None
,,,,,,,,,,,,2022-08-13 10:00:00,33,233.6, None, None,45.3, None, None
,,,,,,,,,,,,2022-08-13 11:00:00,33,245.1, None, None,40.5, None, None
,,,,,,,,,,,,2022-08-13 12:00:00,33,245.7, None, None,38.4, None, None
,,,,,,,,,,,,2022-08-13 13:00:00,33,231.7, None, None,33.2, None, None
,,,,,,,,,,,,2022-08-13 14:00:00,33,241.6, None, None,30.3, None, None
,,,,,,,,,,,,2022-08-13 15:00:00,33,264.1, None, None,29.5, None, None
,,,,,,,,,,,,2022-08-13 16:00:00,33,255.2, None, None,28.7, None, None
,,,,,,,,,,,,2022-08-13 17:00:00,33,270.2, None, None,27.2, None, None
,,,,,,,,,,,,2022-08-13 18:00:00,33,261.0, None, None,28.8, None, None
,,,,,,,,,,,,2022-08-13 19:00:00,33,255.9, None, None,31.3, None, None
,,,,,,,,,,,,2022-08-13 20:00:00,33,256.2, None, None,33.9, None, None
,,,,,,,,,,,,2022-08-13 21:00:00,33,227.1, None, None,40.1, None, None
