AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.8,0.0, 10.4,2019-10-11 21:45:00, 49.0,44.0,41
6.9,0.0, 11.0,2019-10-11 22:00:00, 54.0,52.0,41
7.1,0.0, 10.1,2019-10-11 22:15:00, 52.0,55.0,41
7.0,0.0, 11.7,2019-10-11 22:30:00, 53.0,57.0,41
6.9,0.0, 11.4,2019-10-11 22:45:00, 53.0,61.0,41
7.0,0.0, 12.9,2019-10-11 23:00:00, 55.0,60.0,41
7.0,0.0, 12.7,2019-10-11 23:15:00, 56.0,61.0,41
7.0,0.0, 11.9,2019-10-11 23:30:00, 57.0,62.0,41
6.9,0.0, 12.7,2019-10-11 23:45:00, 53.0,63.0,41
6.7,0.0, 12.0,2019-10-12 00:00:00, 51.0,65.0,41
6.5,0.0, 11.9,2019-10-12 00:15:00, 50.0,66.0,41
6.4,0.0, 11.6,2019-10-12 00:30:00, 48.0,66.0,41
6.4,0.0, 12.2,2019-10-12 00:45:00, 52.0,64.0,41
6.5,0.0, 11.2,2019-10-12 01:00:00, 50.0,64.0,41
6.4,0.0, 12.5,2019-10-12 01:15:00, 48.0,64.0,41
6.3,0.0, 12.6,2019-10-12 01:30:00, 39.0,67.0,41
6.3,0.0, 12.7,2019-10-12 01:45:00, 32.0,65.0,41
6.1,0.0, 15.5,2019-10-12 02:00:00, 31.0,68.0,41
6.3,0.0, 14.2,2019-10-12 02:15:00, 34.0,67.0,41
6.4,0.0, 13.1,2019-10-12 02:30:00, 41.0,67.0,41
6.5,0.0, 13.4,2019-10-12 02:45:00, 39.0,66.0,41
6.6,0.0, 14.1,2019-10-12 03:00:00, 34.0,70.0,41
6.6,0.0, 12.7,2019-10-12 03:15:00, 36.0,69.0,41
6.5,0.0, 11.8,2019-10-12 03:30:00, 23.0,72.0,41
6.6,0.0, 16.3,2019-10-12 03:45:00, 17.0,60.0,41
6.7,0.0, 14.8,2019-10-12 04:00:00, 16.0,60.0,41
6.6,0.0, 15.9,2019-10-12 04:15:00, 12.0,63.0,41
6.5,0.0, 16.0,2019-10-12 04:30:00, 11.0,59.0,41
6.5,0.0, 15.6,2019-10-12 04:45:00, 9.0,62.0,41
6.3,0.0, 14.9,2019-10-12 05:00:00, 10.0,65.0,41
6.3,0.0, 17.4,2019-10-12 05:15:00, 12.0,66.0,41
6.0,0.0, 18.3,2019-10-12 05:30:00, 15.0,69.0,41
5.8,0.0, 18.7,2019-10-12 05:45:00, 11.0,72.0,41
5.8,0.0, 19.8,2019-10-12 06:00:00, 13.0,74.0,41
5.8,0.0, 17.0,2019-10-12 06:15:00, 17.0,75.0,41
5.7,0.0, 13.1,2019-10-12 06:30:00, 30.0,78.0,41
5.9,0.0, 14.7,2019-10-12 06:45:00, 38.0,77.0,41
6.1,0.0, 14.3,2019-10-12 07:00:00, 41.0,77.0,41
6.1,0.0, 12.8,2019-10-12 07:15:00, 42.0,80.0,41
5.8,0.0, 14.6,2019-10-12 07:30:00, 49.0,84.0,41
5.8,0.0, 16.1,2019-10-12 07:45:00, 54.0,82.0,41
5.9,0.0, 5.5,2019-10-12 08:00:00, 5.0,77.0,41
6.0,0.0, 8.5,2019-10-12 08:15:00, 50.0,84.0,41
6.0,0.0, 9.3,2019-10-12 08:30:00, 21.0,86.0,41
5.9,0.0, 12.2,2019-10-12 08:45:00, 32.0,87.0,41
5.7,0.0, 9.0,2019-10-12 09:00:00, 356.0,89.0,41
5.8,0.0, 9.5,2019-10-12 09:15:00, 8.0,91.0,41
6.3,0.0, 8.2,2019-10-12 09:30:00, 345.0,86.0,41
6.9,0.0, 6.7,2019-10-12 09:45:00, 5.0,81.0,41
7.6,0.0, 7.6,2019-10-12 10:00:00, 346.0,74.0,41
8.4,0.0, 3.5,2019-10-12 10:15:00, 16.0,69.0,41
8.9,0.0, 3.5,2019-10-12 10:30:00, 6.0,62.0,41
9.9,0.0, 3.5,2019-10-12 10:45:00, 63.0,58.0,41
10.5,0.0, 3.9,2019-10-12 11:00:00, 83.0,57.0,41
11.4,0.0, 3.6,2019-10-12 11:15:00, 32.0,52.0,41
11.2,0.0, 5.8,2019-10-12 11:30:00, 78.0,54.0,41
11.9,0.0, 6.3,2019-10-12 11:45:00, 127.0,47.0,41
12.6,0.0, 3.5,2019-10-12 12:00:00, 175.0,50.0,41
13.4,0.0, 4.9,2019-10-12 12:15:00, 131.0,46.0,41
13.1,0.0, 5.3,2019-10-12 12:30:00, 76.0,49.0,41
12.6,0.0, 7.5,2019-10-12 12:45:00, 60.0,50.0,41
12.0,0.0, 4.9,2019-10-12 13:00:00, 127.0,48.0,41
11.5,0.0, 6.1,2019-10-12 13:15:00, 131.0,54.0,41
11.9,0.0, 4.8,2019-10-12 13:30:00, 133.0,47.0,41
11.6,0.0, 3.9,2019-10-12 13:45:00, 123.0,53.0,41
11.6,0.0, 2.4,2019-10-12 14:00:00, 48.0,53.0,41
11.6,0.0, 3.0,2019-10-12 14:15:00, 73.0,60.0,41
11.2,0.0, 4.0,2019-10-12 14:30:00, 125.0,60.0,41
11.1,0.0, 5.4,2019-10-12 14:45:00, 43.0,66.0,41
11.0,0.0, 4.9,2019-10-12 15:00:00, 68.0,66.0,41
11.1,0.0, 4.1,2019-10-12 15:15:00, 73.0,61.0,41
10.9,0.0, 4.8,2019-10-12 15:30:00, 50.0,61.0,41
10.5,0.0, 4.1,2019-10-12 15:45:00, 53.0,66.0,41
10.1,0.0, 3.0,2019-10-12 16:00:00, 61.0,65.0,41
9.6,0.0, 5.9,2019-10-12 16:15:00, 214.0,77.0,41
9.0,0.0, 4.7,2019-10-12 16:30:00, 219.0,85.0,41
8.7,0.0, 6.3,2019-10-12 16:45:00, 206.0,86.0,41
8.3,0.254, 5.3,2019-10-12 17:00:00, 289.0,90.0,41
7.9,0.254, 3.2,2019-10-12 17:15:00, 238.0,93.0,41
7.7,0.254, 4.9,2019-10-12 17:30:00, 231.0,93.0,41
7.6,0.254, 4.5,2019-10-12 17:45:00, 307.0,96.0,41
7.4,0.508, 5.9,2019-10-12 18:00:00, 317.0,93.0,41
7.2,0.508, 6.7,2019-10-12 18:15:00, 276.0,98.0,41
7.0,0.254, 8.0,2019-10-12 18:30:00, 258.0,99.0,41
7.0,0.254, 6.5,2019-10-12 18:45:00, 262.0,100.0,41
7.1,0.254, 6.5,2019-10-12 19:00:00, 321.0,95.0,41
6.6,0.0, 9.5,2019-10-12 19:15:00, 3.0,97.0,41
6.4,0.0, 8.5,2019-10-12 19:30:00, 14.0,100.0,41
6.5,0.0, 6.4,2019-10-12 19:45:00, 36.0,100.0,41
6.4,0.0, 6.2,2019-10-12 20:00:00, 13.0,100.0,41
6.5,0.0, 8.0,2019-10-12 20:15:00, 358.0,100.0,41
6.5,0.0, 4.1,2019-10-12 20:30:00, 322.0,100.0,41
6.7,0.0, 6.6,2019-10-12 20:45:00, 342.0,100.0,41
6.7,0.0, 6.9,2019-10-12 21:00:00, 8.0,100.0,41
6.6,0.254, 3.8,2019-10-12 21:15:00, 355.0,100.0,41
6.5,0.0, 6.2,2019-10-12 21:30:00, 353.0,100.0,41
6.4,0.0, 10.2,2019-10-12 21:45:00, 33.0,100.0,41
6.4,0.0, 10.6,2019-10-12 22:00:00, 28.0,100.0,41
6.4,0.0, 8.9,2019-10-12 22:15:00, 34.0,100.0,41
6.3,0.0, 10.0,2019-10-12 22:30:00, 31.0,100.0,41
6.3,0.0, 7.5,2019-10-12 22:45:00, 21.0,100.0,41
6.2,0.0, 9.3,2019-10-12 23:00:00, 35.0,100.0,41
6.0,0.0, 6.5,2019-10-12 23:15:00, 24.0,100.0,41
6.0,0.0, 9.8,2019-10-12 23:30:00, 48.0,100.0,41
5.9,0.0, 8.0,2019-10-12 23:45:00, 60.0,100.0,41
5.7,0.0, 8.9,2019-10-13 00:00:00, 65.0,100.0,41
5.7,0.0, 9.7,2019-10-13 00:15:00, 67.0,100.0,41
5.7,0.0, 12.1,2019-10-13 00:30:00, 54.0,100.0,41
5.4,0.0, 9.9,2019-10-13 00:45:00, 47.0,100.0,41
5.1,0.0, 8.9,2019-10-13 01:00:00, 43.0,100.0,41
5.1,0.0, 7.8,2019-10-13 01:15:00, 25.0,100.0,41
5.2,0.0, 6.6,2019-10-13 01:30:00, 22.0,100.0,41
5.4,0.0, 7.1,2019-10-13 01:45:00, 14.0,100.0,41
5.9,0.0, 7.7,2019-10-13 02:00:00, 10.0,99.0,41
6.4,0.0, 7.7,2019-10-13 02:15:00, 333.0,89.0,41
6.7,0.0, 6.3,2019-10-13 02:30:00, 309.0,89.0,41
6.5,0.0, 6.0,2019-10-13 02:45:00, 280.0,90.0,41
6.4,0.0, 4.4,2019-10-13 03:00:00, 289.0,90.0,41
6.5,0.0, 4.1,2019-10-13 03:15:00, 309.0,87.0,41
6.8,0.0, 4.1,2019-10-13 03:30:00, 328.0,87.0,41
6.7,0.0, 6.0,2019-10-13 03:45:00, 271.0,84.0,41
6.8,0.0, 6.0,2019-10-13 04:00:00, 262.0,84.0,41
6.8,0.0, 6.1,2019-10-13 04:15:00, 248.0,80.0,41
6.9,0.0, 6.9,2019-10-13 04:30:00, 229.0,79.0,41
6.8,0.0, 7.1,2019-10-13 04:45:00, 219.0,83.0,41
6.8,0.0, 7.4,2019-10-13 05:00:00, 224.0,81.0,41
6.7,0.0, 6.0,2019-10-13 05:15:00, 231.0,81.0,41
6.8,0.0, 4.8,2019-10-13 05:30:00, 221.0,79.0,41
6.8,0.0, 6.5,2019-10-13 05:45:00, 227.0,78.0,41
6.7,0.0, 5.3,2019-10-13 06:00:00, 206.0,80.0,41
6.5,0.0, 3.4,2019-10-13 06:15:00, 225.0,80.0,41
6.1,0.0, 3.5,2019-10-13 06:30:00, 249.0,85.0,41
6.0,0.0, 5.6,2019-10-13 06:45:00, 197.0,85.0,41
6.3,0.0, 4.6,2019-10-13 07:00:00, 193.0,83.0,41
6.4,0.0, 4.1,2019-10-13 07:15:00, 217.0,82.0,41
6.4,0.0, 3.3,2019-10-13 07:30:00, 206.0,83.0,41
6.5,0.0, 6.4,2019-10-13 07:45:00, 194.0,79.0,41
7.0,0.0, 6.9,2019-10-13 08:00:00, 208.0,76.0,41
7.4,0.0, 4.3,2019-10-13 08:15:00, 180.0,78.0,41
8.3,0.0, 6.3,2019-10-13 08:30:00, 195.0,74.0,41
8.6,0.0, 5.5,2019-10-13 08:45:00, 215.0,76.0,41
8.6,0.0, 5.4,2019-10-13 09:00:00, 220.0,75.0,41
8.8,0.0, 6.4,2019-10-13 09:15:00, 220.0,76.0,41
8.8,0.0, 6.7,2019-10-13 09:30:00, 218.0,80.0,41
9.2,0.0, 7.5,2019-10-13 09:45:00, 228.0,75.0,41
8.9,0.0, 9.0,2019-10-13 10:00:00, 239.0,81.0,41
8.9,0.0, 7.9,2019-10-13 10:15:00, 251.0,83.0,41
8.9,0.0, 7.2,2019-10-13 10:30:00, 244.0,84.0,41
9.1,0.0, 4.8,2019-10-13 10:45:00, 222.0,82.0,41
10.2,0.0, 6.2,2019-10-13 11:00:00, 229.0,77.0,41
9.9,0.0, 6.9,2019-10-13 11:15:00, 224.0,81.0,41
10.2,0.0, 5.3,2019-10-13 11:30:00, 223.0,71.0,41
11.4,0.0, 8.0,2019-10-13 11:45:00, 212.0,68.0,41
9.9,0.0, 6.6,2019-10-13 12:00:00, 218.0,74.0,41
9.7,0.0, 9.3,2019-10-13 12:15:00, 225.0,73.0,41
11.0,0.0, 9.7,2019-10-13 12:30:00, 206.0,68.0,41
11.9,0.0, 10.1,2019-10-13 12:45:00, 200.0,63.0,41
11.9,0.0, 10.8,2019-10-13 13:00:00, 219.0,66.0,41
11.9,0.0, 9.7,2019-10-13 13:15:00, 211.0,65.0,41
11.5,0.0, 10.7,2019-10-13 13:30:00, 225.0,70.0,41
10.8,0.0, 10.3,2019-10-13 13:45:00, 198.0,72.0,41
11.5,0.0, 9.8,2019-10-13 14:00:00, 196.0,67.0,41
11.6,0.0, 9.0,2019-10-13 14:15:00, 183.0,66.0,41
10.3,0.0, 9.8,2019-10-13 14:30:00, 206.0,72.0,41
9.9,0.0, 5.7,2019-10-13 14:45:00, 157.0,70.0,41
9.7,0.0, 3.8,2019-10-13 15:00:00, 118.0,80.0,41
8.9,0.0, 6.5,2019-10-13 15:15:00, 80.0,89.0,41
8.6,0.0, 6.7,2019-10-13 15:30:00, 99.0,92.0,41
8.4,0.0, 6.2,2019-10-13 15:45:00, 113.0,94.0,41
8.3,0.0, 5.7,2019-10-13 16:00:00, 116.0,95.0,41
8.2,0.0, 5.7,2019-10-13 16:15:00, 111.0,95.0,41
7.9,0.0, 6.0,2019-10-13 16:30:00, 119.0,95.0,41
7.6,0.0, 6.7,2019-10-13 16:45:00, 124.0,96.0,41
7.4,0.0, 5.2,2019-10-13 17:00:00, 129.0,98.0,41
7.3,0.0, 5.1,2019-10-13 17:15:00, 151.0,99.0,41
7.2,0.0, 6.9,2019-10-13 17:30:00, 163.0,99.0,41
6.9,0.0, 8.1,2019-10-13 17:45:00, 166.0,100.0,41
6.5,0.0, 7.9,2019-10-13 18:00:00, 179.0,100.0,41
6.2,0.0, 8.8,2019-10-13 18:15:00, 177.0,100.0,41
6.1,0.0, 9.4,2019-10-13 18:30:00, 174.0,100.0,41
6.0,0.0, 9.2,2019-10-13 18:45:00, 182.0,100.0,41
6.0,0.0, 10.0,2019-10-13 19:00:00, 198.0,100.0,41
6.0,0.0, 11.6,2019-10-13 19:15:00, 209.0,100.0,41
5.7,0.0, 11.6,2019-10-13 19:30:00, 225.0,100.0,41
5.6,0.0, 11.4,2019-10-13 19:45:00, 225.0,100.0,41
5.6,0.0, 11.8,2019-10-13 20:00:00, 223.0,100.0,41
5.6,0.0, 13.5,2019-10-13 20:15:00, 221.0,100.0,41
5.7,0.0, 12.6,2019-10-13 20:30:00, 221.0,100.0,41
5.7,0.0, 10.1,2019-10-13 20:45:00, 224.0,100.0,41
5.7,0.0, 10.7,2019-10-13 21:00:00, 223.0,100.0,41
5.6,0.0, 8.0,2019-10-13 21:15:00, 238.0,100.0,41
5.8,0.0, 4.6,2019-10-13 21:30:00, 289.0,96.0,41
7.0,0.0, 8.6,2019-10-13 21:45:00, 332.0,76.0,41
7.5,0.0, 11.5,2019-10-13 22:00:00, 330.0,73.0,41
7.3,0.0, 9.9,2019-10-13 22:15:00, 333.0,75.0,41
6.6,0.0, 9.4,2019-10-13 22:30:00, 357.0,80.0,41
6.1,0.0, 9.1,2019-10-13 22:45:00, 7.0,82.0,41
6.0,0.0, 7.1,2019-10-13 23:00:00, 16.0,81.0,41
6.1,0.0, 7.6,2019-10-13 23:15:00, 25.0,80.0,41
6.3,0.0, 7.7,2019-10-13 23:30:00, 35.0,79.0,41
6.3,0.0, 8.3,2019-10-13 23:45:00, 50.0,79.0,41
6.4,0.0, 8.1,2019-10-14 00:00:00, 54.0,80.0,41
6.3,0.0, 7.9,2019-10-14 00:15:00, 55.0,81.0,41
6.3,0.0, 8.2,2019-10-14 00:30:00, 57.0,81.0,41
6.1,0.0, 7.6,2019-10-14 00:45:00, 51.0,82.0,41
6.0,0.0, 7.9,2019-10-14 01:00:00, 48.0,83.0,41
5.8,0.0, 8.1,2019-10-14 01:15:00, 53.0,87.0,41
5.7,0.0, 8.8,2019-10-14 01:30:00, 40.0,87.0,41
5.5,0.0, 8.2,2019-10-14 01:45:00, 41.0,83.0,41
5.4,0.0, 8.8,2019-10-14 02:00:00, 43.0,81.0,41
5.2,0.0, 9.1,2019-10-14 02:15:00, 46.0,81.0,41
5.4,0.0, 7.5,2019-10-14 02:30:00, 51.0,79.0,41
5.5,0.0, 8.3,2019-10-14 02:45:00, 63.0,80.0,41
6.0,0.0, 8.8,2019-10-14 03:00:00, 79.0,77.0,41
6.1,0.0, 9.8,2019-10-14 03:15:00, 99.0,79.0,41
6.0,0.0, 10.3,2019-10-14 03:30:00, 97.0,80.0,41
5.8,0.0, 12.2,2019-10-14 03:45:00, 94.0,80.0,41
5.7,0.0, 11.6,2019-10-14 04:00:00, 92.0,81.0,41
5.7,0.0, 10.5,2019-10-14 04:15:00, 97.0,80.0,41
5.8,0.0, 6.6,2019-10-14 04:30:00, 89.0,80.0,41
5.9,0.0, 6.3,2019-10-14 04:45:00, 90.0,78.0,41
6.1,0.0, 7.2,2019-10-14 05:00:00, 90.0,79.0,41
6.2,0.0, 7.5,2019-10-14 05:15:00, 97.0,79.0,41
6.1,0.0, 7.9,2019-10-14 05:30:00, 93.0,79.0,41
6.3,0.0, 6.5,2019-10-14 05:45:00, 98.0,78.0,41
6.1,0.0, 6.5,2019-10-14 06:00:00, 88.0,81.0,41
5.9,0.0, 7.8,2019-10-14 06:15:00, 78.0,81.0,41
5.9,0.0, 7.7,2019-10-14 06:30:00, 81.0,82.0,41
5.8,0.0, 8.6,2019-10-14 06:45:00, 81.0,85.0,41
5.6,0.0, 8.9,2019-10-14 07:00:00, 92.0,86.0,41
5.6,0.0, 8.5,2019-10-14 07:15:00, 93.0,88.0,41
5.5,0.0, 8.6,2019-10-14 07:30:00, 66.0,91.0,41
5.4,0.0, 9.0,2019-10-14 07:45:00, 67.0,92.0,41
5.7,0.0, 9.1,2019-10-14 08:00:00, 58.0,92.0,41
7.2,0.0, 8.4,2019-10-14 08:15:00, 57.0,84.0,41
8.0,0.0, 7.9,2019-10-14 08:30:00, 61.0,81.0,41
8.5,0.0, 10.1,2019-10-14 08:45:00, 62.0,79.0,41
8.8,0.0, 7.8,2019-10-14 09:00:00, 66.0,79.0,41
9.1,0.0, 6.9,2019-10-14 09:15:00, 88.0,77.0,41
8.9,0.0, 6.1,2019-10-14 09:30:00, 64.0,79.0,41
8.8,0.0, 5.9,2019-10-14 09:45:00, 88.0,80.0,41
9.3,0.0, 6.6,2019-10-14 10:00:00, 80.0,78.0,41
9.4,0.0, 7.6,2019-10-14 10:15:00, 87.0,80.0,41
9.6,0.0, 7.1,2019-10-14 10:30:00, 72.0,82.0,41
8.7,0.0, 8.4,2019-10-14 10:45:00, 86.0,83.0,41
9.3,0.0, 5.0,2019-10-14 11:00:00, 67.0,81.0,41
9.0,0.0, 9.0,2019-10-14 11:15:00, 67.0,85.0,41
9.4,0.0, 7.4,2019-10-14 11:30:00, 61.0,83.0,41
10.0,0.0, 9.5,2019-10-14 11:45:00, 79.0,80.0,41
10.7,0.0, 6.0,2019-10-14 12:00:00, 123.0,75.0,41
10.8,0.0, 5.3,2019-10-14 12:15:00, 110.0,78.0,41
10.2,0.0, 6.5,2019-10-14 12:30:00, 72.0,80.0,41
10.4,0.0, 6.7,2019-10-14 12:45:00, 37.0,83.0,41
10.1,0.0, 5.8,2019-10-14 13:00:00, 123.0,77.0,41
10.4,0.0, 3.5,2019-10-14 13:15:00, 133.0,75.0,41
10.9,0.0, 6.4,2019-10-14 13:30:00, 163.0,71.0,41
11.2,0.0, 5.4,2019-10-14 13:45:00, 160.0,67.0,41
11.3,0.0, 6.3,2019-10-14 14:00:00, 167.0,65.0,41
11.5,0.0, 4.4,2019-10-14 14:15:00, 188.0,68.0,41
11.4,0.0, 4.2,2019-10-14 14:30:00, 159.0,66.0,41
11.6,0.0, 4.7,2019-10-14 14:45:00, 65.0,74.0,41
11.4,0.0, 8.1,2019-10-14 15:00:00, 58.0,74.0,41
11.4,0.0, 7.2,2019-10-14 15:15:00, 53.0,74.0,41
10.2,0.0, 10.8,2019-10-14 15:30:00, 70.0,77.0,41
9.1,0.0, 9.6,2019-10-14 15:45:00, 70.0,81.0,41
8.3,0.0, 12.7,2019-10-14 16:00:00, 64.0,84.0,41
7.8,0.0, 10.7,2019-10-14 16:15:00, 66.0,87.0,41
7.7,0.0, 10.2,2019-10-14 16:30:00, 65.0,87.0,41
7.4,0.0, 12.1,2019-10-14 16:45:00, 60.0,88.0,41
7.1,0.0, 11.4,2019-10-14 17:00:00, 61.0,89.0,41
6.9,0.0, 11.2,2019-10-14 17:15:00, 67.0,91.0,41
6.7,0.0, 10.9,2019-10-14 17:30:00, 65.0,91.0,41
6.3,0.0, 10.0,2019-10-14 17:45:00, 64.0,95.0,41
6.1,0.0, 11.3,2019-10-14 18:00:00, 61.0,96.0,41
6.0,0.0, 11.3,2019-10-14 18:15:00, 56.0,96.0,41
6.1,0.0, 12.2,2019-10-14 18:30:00, 50.0,96.0,41
6.2,0.0, 12.4,2019-10-14 18:45:00, 58.0,95.0,41
6.3,0.0, 12.5,2019-10-14 19:00:00, 69.0,94.0,41
6.2,0.0, 12.8,2019-10-14 19:15:00, 67.0,95.0,41
6.1,0.0, 12.4,2019-10-14 19:30:00, 69.0,96.0,41
6.1,0.0, 11.4,2019-10-14 19:45:00, 69.0,96.0,41
6.0,0.0, 9.9,2019-10-14 20:00:00, 65.0,96.0,41
5.9,0.0, 10.2,2019-10-14 20:15:00, 67.0,96.0,41
6.0,0.0, 12.8,2019-10-14 20:30:00, 73.0,96.0,41
6.0,0.0, 12.6,2019-10-14 20:45:00, 74.0,94.0,41
6.1,0.0, 11.5,2019-10-14 21:00:00, 74.0,94.0,41
6.2,0.0, 12.3,2019-10-14 21:15:00, 77.0,93.0,41
6.1,0.0, 12.4,2019-10-14 21:30:00, 69.0,94.0,41
6.3,0.0, 13.2,2019-10-14 21:45:00, 74.0,93.0,41
6.4,0.0, 12.6,2019-10-14 22:00:00, 73.0,91.0,41
6.5,0.0, 12.1,2019-10-14 22:15:00, 70.0,90.0,41
6.5,0.0, 12.3,2019-10-14 22:30:00, 68.0,90.0,41
6.3,0.0, 9.8,2019-10-14 22:45:00, 62.0,91.0,41
6.1,0.0, 10.5,2019-10-14 23:00:00, 62.0,92.0,41
6.0,0.0, 9.6,2019-10-14 23:15:00, 53.0,93.0,41
5.9,0.0, 8.1,2019-10-14 23:30:00, 48.0,93.0,41
5.7,0.0, 11.0,2019-10-14 23:45:00, 51.0,96.0,41
