WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
167.6, None,89.8, None,2021-02-24 23:00:00, None,8
170.1, None,83.3, None,2021-02-25 00:00:00, None,8
178.8, None,80.8, None,2021-02-25 01:00:00, None,8
177.7, None,78.5, None,2021-02-25 02:00:00, None,8
177.7, None,77.2, None,2021-02-25 03:00:00, None,8
177.8, None,75.0, None,2021-02-25 04:00:00, None,8
180.5, None,73.4, None,2021-02-25 05:00:00, None,8
179.1, None,70.9, None,2021-02-25 06:00:00, None,8
180.6, None,70.5, None,2021-02-25 07:00:00, None,8
179.9, None,69.9, None,2021-02-25 08:00:00, None,8
177.5, None,69.0, None,2021-02-25 09:00:00, None,8
179.8, None,68.2, None,2021-02-25 10:00:00, None,8
177.5, None,65.9, None,2021-02-25 11:00:00, None,8
178.3, None,64.2, None,2021-02-25 12:00:00, None,8
168.4, None,62.9, None,2021-02-25 13:00:00, None,8
162.5, None,61.9, None,2021-02-25 14:00:00, None,8
208.2, None,62.8, None,2021-02-25 15:00:00, None,8
206.0, None,64.2, None,2021-02-25 16:00:00, None,8
7.5, None,88.5, None,2021-02-25 17:00:00, None,8
2.3, None,93.5, None,2021-02-25 18:00:00, None,8
144.7, None,94.1, None,2021-02-25 19:00:00, None,8
150.3, None,93.0, None,2021-02-25 20:00:00, None,8
158.2, None,94.7, None,2021-02-25 21:00:00, None,8
230.1, None,93.3, None,2021-02-25 22:00:00, None,8
268.6, None,82.4, None,2021-02-25 23:00:00, None,8
