AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.1, None, 183.0,2021-11-05 12:15:00, None, None,45
-2.3, None, 183.0,2021-11-05 12:30:00, None, None,45
-2.7, None, 185.0,2021-11-05 12:45:00, None, None,45
-2.8, None, 187.0,2021-11-05 13:00:00, None, None,45
-2.6, None, 189.0,2021-11-05 13:15:00, None, None,45
-1.8, None, 189.0,2021-11-05 13:30:00, None, None,45
-1.7, None, 189.0,2021-11-05 13:45:00, None, None,45
-1.4, None, 189.0,2021-11-05 14:00:00, None, None,45
-1.7, None, 189.0,2021-11-05 14:15:00, None, None,45
-1.6, None, 189.0,2021-11-05 14:30:00, None, None,45
-1.7, None, 189.0,2021-11-05 14:45:00, None, None,45
-0.6, None, 189.0,2021-11-05 15:00:00, None, None,45
-0.8, None, 190.0,2021-11-05 15:15:00, None, None,45
-1.0, None, 189.0,2021-11-05 15:30:00, None, None,45
-1.5, None, 189.0,2021-11-05 15:45:00, None, None,45
-1.8, None, 189.0,2021-11-05 16:00:00, None, None,45
-2.4, None, 189.0,2021-11-05 16:15:00, None, None,45
-2.9, None, 190.0,2021-11-05 16:30:00, None, None,45
-3.1, None, 189.0,2021-11-05 16:45:00, None, None,45
-3.4, None, 190.0,2021-11-05 17:00:00, None, None,45
-3.6, None, 190.0,2021-11-05 17:15:00, None, None,45
-3.7, None, 189.0,2021-11-05 17:30:00, None, None,45
-3.8, None, 189.0,2021-11-05 17:45:00, None, None,45
None, None, 191.2,2021-11-05 17:52:00, None, None,45
-4.1, None, 190.0,2021-11-05 18:00:00, None, None,45
-4.3, None, 189.0,2021-11-05 18:15:00, None, None,45
-4.1, None, 189.0,2021-11-05 18:30:00, None, None,45
-3.7, None, 189.0,2021-11-05 18:45:00, None, None,45
-3.6, None, 189.0,2021-11-05 19:00:00, None, None,45
-3.6, None, 189.0,2021-11-05 19:15:00, None, None,45
-3.5, None, 189.0,2021-11-05 19:30:00, None, None,45
-3.4, None, 190.0,2021-11-05 19:45:00, None, None,45
-3.3, None, 189.0,2021-11-05 20:00:00, None, None,45
-3.3, None, 189.0,2021-11-05 20:15:00, None, None,45
-3.2, None, 189.0,2021-11-05 20:30:00, None, None,45
-3.2, None, 190.0,2021-11-05 20:45:00, None, None,45
-3.2, None, 190.0,2021-11-05 21:00:00, None, None,45
-3.1, None, 191.0,2021-11-05 21:15:00, None, None,45
-3.2, None, 191.0,2021-11-05 21:30:00, None, None,45
-3.2, None, 192.0,2021-11-05 21:45:00, None, None,45
-3.1, None, 192.0,2021-11-05 22:00:00, None, None,45
-3.3, None, 193.0,2021-11-05 22:15:00, None, None,45
-3.3, None, 194.0,2021-11-05 22:30:00, None, None,45
-3.4, None, 195.0,2021-11-05 22:45:00, None, None,45
-3.4, None, 196.0,2021-11-05 23:00:00, None, None,45
-3.4, None, 196.0,2021-11-05 23:15:00, None, None,45
-3.4, None, 197.0,2021-11-05 23:30:00, None, None,45
-3.2, None, 198.0,2021-11-05 23:45:00, None, None,45
-3.1, 1.9, 198.0,2021-11-06 00:00:00, -5.6, -1.0,45
-3.1, None, 199.0,2021-11-06 00:15:00, None, None,45
-3.2, None, 199.0,2021-11-06 00:30:00, None, None,45
-3.2, None, 199.0,2021-11-06 00:45:00, None, None,45
-3.3, None, 200.0,2021-11-06 01:00:00, None, None,45
-3.3, None, 200.0,2021-11-06 01:15:00, None, None,45
-3.3, None, 200.0,2021-11-06 01:30:00, None, None,45
-3.4, None, 200.0,2021-11-06 01:45:00, None, None,45
-3.4, None, 200.0,2021-11-06 02:00:00, None, None,45
-3.5, None, 201.0,2021-11-06 02:15:00, None, None,45
-3.7, None, 201.0,2021-11-06 02:30:00, None, None,45
-3.8, None, 201.0,2021-11-06 02:45:00, None, None,45
-3.8, None, 201.0,2021-11-06 03:00:00, None, None,45
-3.7, None, 201.0,2021-11-06 03:15:00, None, None,45
-3.9, None, 201.0,2021-11-06 03:30:00, None, None,45
-4.1, None, 201.0,2021-11-06 03:45:00, None, None,45
-4.2, None, 201.0,2021-11-06 04:00:00, None, None,45
-4.3, None, 201.0,2021-11-06 04:15:00, None, None,45
-4.4, None, 201.0,2021-11-06 04:30:00, None, None,45
-4.5, None, 201.0,2021-11-06 04:45:00, None, None,45
-4.5, None, 201.0,2021-11-06 05:00:00, None, None,45
-4.6, None, 201.0,2021-11-06 05:15:00, None, None,45
-4.5, None, 201.0,2021-11-06 05:30:00, None, None,45
-4.6, None, 201.0,2021-11-06 05:45:00, None, None,45
-4.7, None, 201.0,2021-11-06 06:00:00, None, None,45
-4.7, None, 201.0,2021-11-06 06:15:00, None, None,45
-4.7, None, 201.0,2021-11-06 06:30:00, None, None,45
-4.8, None, 201.0,2021-11-06 06:45:00, None, None,45
-4.7, None, 201.0,2021-11-06 07:00:00, None, None,45
-4.7, None, 200.0,2021-11-06 07:15:00, None, None,45
-4.6, None, 200.0,2021-11-06 07:30:00, None, None,45
-4.4, None, 200.0,2021-11-06 07:45:00, None, None,45
-4.3, None, 200.0,2021-11-06 08:00:00, None, None,45
-4.2, None, 200.0,2021-11-06 08:15:00, None, None,45
-4.2, None, 200.0,2021-11-06 08:30:00, None, None,45
-4.2, None, 200.0,2021-11-06 08:45:00, None, None,45
-4.2, None, 200.0,2021-11-06 09:00:00, None, None,45
-4.0, None, 200.0,2021-11-06 09:15:00, None, None,45
-3.8, None, 200.0,2021-11-06 09:30:00, None, None,45
-3.5, None, 200.0,2021-11-06 09:45:00, None, None,45
-3.2, None, 200.0,2021-11-06 10:00:00, None, None,45
-3.0, None, 200.0,2021-11-06 10:15:00, None, None,45
-2.3, None, 200.0,2021-11-06 10:30:00, None, None,45
-2.2, None, 200.0,2021-11-06 10:45:00, None, None,45
-2.2, None, 200.0,2021-11-06 11:00:00, None, None,45
-1.9, None, 200.0,2021-11-06 11:15:00, None, None,45
-1.7, None, 200.0,2021-11-06 11:30:00, None, None,45
-1.9, None, 200.0,2021-11-06 11:45:00, None, None,45
-1.6, None, 200.0,2021-11-06 12:00:00, None, None,45
-1.2, None, 200.0,2021-11-06 12:15:00, None, None,45
-1.0, None, 200.0,2021-11-06 12:30:00, None, None,45
-1.1, None, 200.0,2021-11-06 12:45:00, None, None,45
-1.6, None, 200.0,2021-11-06 13:00:00, None, None,45
-1.7, None, 200.0,2021-11-06 13:15:00, None, None,45
-1.7, None, 200.0,2021-11-06 13:30:00, None, None,45
-2.0, None, 200.0,2021-11-06 13:45:00, None, None,45
-2.0, None, 200.0,2021-11-06 14:00:00, None, None,45
-2.0, None, 200.0,2021-11-06 14:15:00, None, None,45
-2.1, None, 200.0,2021-11-06 14:30:00, None, None,45
-2.3, None, 200.0,2021-11-06 14:45:00, None, None,45
-1.9, None, 200.0,2021-11-06 15:00:00, None, None,45
-2.1, None, 200.0,2021-11-06 15:15:00, None, None,45
-2.8, None, 200.0,2021-11-06 15:30:00, None, None,45
-3.5, None, 200.0,2021-11-06 15:45:00, None, None,45
-4.0, None, 200.0,2021-11-06 16:00:00, None, None,45
-4.5, None, 200.0,2021-11-06 16:15:00, None, None,45
-4.6, None, 200.0,2021-11-06 16:30:00, None, None,45
-4.8, None, 200.0,2021-11-06 16:45:00, None, None,45
-5.1, None, 200.0,2021-11-06 17:00:00, None, None,45
-5.3, None, 200.0,2021-11-06 17:15:00, None, None,45
-5.6, None, 200.0,2021-11-06 17:30:00, None, None,45
-5.6, None, 200.0,2021-11-06 17:45:00, None, None,45
-5.4, None, 200.0,2021-11-06 18:00:00, None, None,45
-5.3, None, 200.0,2021-11-06 18:15:00, None, None,45
-5.3, None, 200.0,2021-11-06 18:30:00, None, None,45
-5.4, None, 200.0,2021-11-06 18:45:00, None, None,45
-5.4, None, 200.0,2021-11-06 19:00:00, None, None,45
-5.5, None, 200.0,2021-11-06 19:15:00, None, None,45
-5.1, None, 200.0,2021-11-06 19:30:00, None, None,45
-5.1, None, 200.0,2021-11-06 19:45:00, None, None,45
-5.3, None, 200.0,2021-11-06 20:00:00, None, None,45
-5.0, None, 200.0,2021-11-06 20:15:00, None, None,45
-4.7, None, 200.0,2021-11-06 20:30:00, None, None,45
-4.5, None, 200.0,2021-11-06 20:45:00, None, None,45
-4.3, None, 200.0,2021-11-06 21:00:00, None, None,45
-4.3, None, 200.0,2021-11-06 21:15:00, None, None,45
-4.3, None, 200.0,2021-11-06 21:30:00, None, None,45
-4.3, None, 201.0,2021-11-06 21:45:00, None, None,45
-4.5, None, 201.0,2021-11-06 22:00:00, None, None,45
-4.6, None, 201.0,2021-11-06 22:15:00, None, None,45
-4.6, None, 201.0,2021-11-06 22:30:00, None, None,45
-4.6, None, 201.0,2021-11-06 22:45:00, None, None,45
-4.5, None, 201.0,2021-11-06 23:00:00, None, None,45
-4.6, None, 201.0,2021-11-06 23:15:00, None, None,45
-4.7, None, 201.0,2021-11-06 23:30:00, None, None,45
-4.7, None, 201.0,2021-11-06 23:45:00, None, None,45
-4.5, 21.8, 201.0,2021-11-07 00:00:00, -5.9, -2.3,45
-4.5, None, 201.0,2021-11-07 00:15:00, None, None,45
-4.4, None, 202.0,2021-11-07 00:30:00, None, None,45
-4.3, None, 202.0,2021-11-07 00:45:00, None, None,45
-4.3, None, 202.0,2021-11-07 01:00:00, None, None,45
-4.4, None, 202.0,2021-11-07 01:15:00, None, None,45
-4.4, None, 203.0,2021-11-07 01:30:00, None, None,45
-4.4, None, 203.0,2021-11-07 01:45:00, None, None,45
-4.4, None, 203.0,2021-11-07 02:00:00, None, None,45
-4.4, None, 203.0,2021-11-07 02:15:00, None, None,45
-4.3, None, 203.0,2021-11-07 02:30:00, None, None,45
-4.3, None, 203.0,2021-11-07 02:45:00, None, None,45
-4.3, None, 204.0,2021-11-07 03:00:00, None, None,45
-4.3, None, 204.0,2021-11-07 03:15:00, None, None,45
-4.3, None, 206.0,2021-11-07 03:30:00, None, None,45
-4.3, None, 206.0,2021-11-07 03:45:00, None, None,45
-4.2, None, 207.0,2021-11-07 04:00:00, None, None,45
-4.3, None, 207.0,2021-11-07 04:15:00, None, None,45
-4.3, None, 207.0,2021-11-07 04:30:00, None, None,45
-4.3, None, 207.0,2021-11-07 04:45:00, None, None,45
-4.3, None, 208.0,2021-11-07 05:00:00, None, None,45
-4.3, None, 209.0,2021-11-07 05:15:00, None, None,45
-4.4, None, 209.0,2021-11-07 05:30:00, None, None,45
-4.5, None, 210.0,2021-11-07 05:45:00, None, None,45
-4.5, None, 211.0,2021-11-07 06:00:00, None, None,45
-4.5, None, 212.0,2021-11-07 06:15:00, None, None,45
-4.6, None, 212.0,2021-11-07 06:30:00, None, None,45
-4.4, None, 212.0,2021-11-07 06:45:00, None, None,45
-4.4, None, 213.0,2021-11-07 07:00:00, None, None,45
-4.3, None, 213.0,2021-11-07 07:15:00, None, None,45
-4.3, None, 214.0,2021-11-07 07:30:00, None, None,45
-4.3, None, 214.0,2021-11-07 07:45:00, None, None,45
-4.1, None, 214.0,2021-11-07 08:00:00, None, None,45
-4.0, None, 214.0,2021-11-07 08:15:00, None, None,45
-4.1, None, 214.0,2021-11-07 08:30:00, None, None,45
-4.2, None, 216.0,2021-11-07 08:45:00, None, None,45
-4.1, None, 217.0,2021-11-07 09:00:00, None, None,45
-4.1, None, 218.0,2021-11-07 09:15:00, None, None,45
-4.1, None, 219.0,2021-11-07 09:30:00, None, None,45
-4.0, None, 220.0,2021-11-07 09:45:00, None, None,45
-3.7, None, 221.0,2021-11-07 10:00:00, None, None,45
-3.6, None, 221.0,2021-11-07 10:15:00, None, None,45
-3.7, None, 222.0,2021-11-07 10:30:00, None, None,45
-3.9, None, 224.0,2021-11-07 10:45:00, None, None,45
-3.2, None, 225.0,2021-11-07 11:00:00, None, None,45
-2.9, None, 226.0,2021-11-07 11:15:00, None, None,45
-3.0, None, 226.0,2021-11-07 11:30:00, None, None,45
-3.5, None, 227.0,2021-11-07 11:45:00, None, None,45
-3.4, None, 228.0,2021-11-07 12:00:00, None, None,45
-2.8, None, 229.0,2021-11-07 12:15:00, None, None,45
-2.3, None, 229.0,2021-11-07 12:30:00, None, None,45
-3.7, None, 229.0,2021-11-07 12:45:00, None, None,45
-4.3, None, 229.0,2021-11-07 13:00:00, None, None,45
-4.8, None, 230.0,2021-11-07 13:15:00, None, None,45
-4.8, None, 232.0,2021-11-07 13:30:00, None, None,45
-4.8, None, 232.0,2021-11-07 13:45:00, None, None,45
-4.2, None, 233.0,2021-11-07 14:00:00, None, None,45
-3.1, None, 233.0,2021-11-07 14:15:00, None, None,45
-3.7, None, 233.0,2021-11-07 14:30:00, None, None,45
-4.6, None, 233.0,2021-11-07 14:45:00, None, None,45
-5.0, None, 234.0,2021-11-07 15:00:00, None, None,45
-5.1, None, 235.0,2021-11-07 15:15:00, None, None,45
-4.5, None, 235.0,2021-11-07 15:30:00, None, None,45
-4.7, None, 235.0,2021-11-07 15:45:00, None, None,45
-5.0, None, 235.0,2021-11-07 16:00:00, None, None,45
-5.1, None, 235.0,2021-11-07 16:15:00, None, None,45
-5.3, None, 235.0,2021-11-07 16:30:00, None, None,45
-5.5, None, 235.0,2021-11-07 16:45:00, None, None,45
-5.5, None, 235.0,2021-11-07 17:00:00, None, None,45
-5.6, None, 235.0,2021-11-07 17:15:00, None, None,45
-5.6, None, 236.0,2021-11-07 17:30:00, None, None,45
-5.5, None, 236.0,2021-11-07 17:45:00, None, None,45
-5.4, None, 236.0,2021-11-07 18:00:00, None, None,45
-5.5, None, 236.0,2021-11-07 18:15:00, None, None,45
-5.5, None, 236.0,2021-11-07 18:30:00, None, None,45
-5.5, None, 236.0,2021-11-07 18:45:00, None, None,45
-5.4, None, 236.0,2021-11-07 19:00:00, None, None,45
-5.4, None, 236.0,2021-11-07 19:15:00, None, None,45
-5.5, None, 236.0,2021-11-07 19:30:00, None, None,45
-5.5, None, 236.0,2021-11-07 19:45:00, None, None,45
-5.5, None, 236.0,2021-11-07 20:00:00, None, None,45
-5.5, None, 236.0,2021-11-07 20:15:00, None, None,45
-5.5, None, 236.0,2021-11-07 20:30:00, None, None,45
-5.6, None, 236.0,2021-11-07 20:45:00, None, None,45
-5.7, None, 236.0,2021-11-07 21:00:00, None, None,45
-5.7, None, 236.0,2021-11-07 21:15:00, None, None,45
-5.8, None, 236.0,2021-11-07 21:30:00, None, None,45
-5.9, None, 236.0,2021-11-07 21:45:00, None, None,45
-5.7, None, 236.0,2021-11-07 22:00:00, None, None,45
-5.7, None, 236.0,2021-11-07 22:15:00, None, None,45
-5.7, None, 237.0,2021-11-07 22:30:00, None, None,45
-5.5, None, 237.0,2021-11-07 22:45:00, None, None,45
-5.4, None, 238.0,2021-11-07 23:00:00, None, None,45
-5.3, None, 238.0,2021-11-07 23:15:00, None, None,45
-5.2, None, 238.0,2021-11-07 23:30:00, None, None,45
-5.5, None, 238.0,2021-11-07 23:45:00, None, None,45
-5.7, 16.9, 238.0,2021-11-08 00:00:00, -5.9, -1.5,45
-5.9, None, 238.0,2021-11-08 00:15:00, None, None,45
-5.9, None, 238.0,2021-11-08 00:30:00, None, None,45
-5.7, None, 238.0,2021-11-08 00:45:00, None, None,45
-5.5, None, 238.0,2021-11-08 01:00:00, None, None,45
-5.4, None, 238.0,2021-11-08 01:15:00, None, None,45
-5.4, None, 238.0,2021-11-08 01:30:00, None, None,45
-5.4, None, 238.0,2021-11-08 01:45:00, None, None,45
-5.3, None, 238.0,2021-11-08 02:00:00, None, None,45
-5.2, None, 238.0,2021-11-08 02:15:00, None, None,45
-5.1, None, 238.0,2021-11-08 02:30:00, None, None,45
-5.1, None, 238.0,2021-11-08 02:45:00, None, None,45
-5.0, None, 238.0,2021-11-08 03:00:00, None, None,45
-4.9, None, 238.0,2021-11-08 03:15:00, None, None,45
-4.8, None, 238.0,2021-11-08 03:30:00, None, None,45
-4.9, None, 238.0,2021-11-08 03:45:00, None, None,45
-4.6, None, 238.0,2021-11-08 04:00:00, None, None,45
-4.7, None, 239.0,2021-11-08 04:15:00, None, None,45
-4.7, None, 239.0,2021-11-08 04:30:00, None, None,45
-4.7, None, 239.0,2021-11-08 04:45:00, None, None,45
-4.1, None, 240.0,2021-11-08 05:00:00, None, None,45
-4.1, None, 240.0,2021-11-08 05:15:00, None, None,45
-4.3, None, 240.0,2021-11-08 05:30:00, None, None,45
-4.1, None, 240.0,2021-11-08 05:45:00, None, None,45
-3.7, None, 241.0,2021-11-08 06:00:00, None, None,45
-3.7, None, 241.0,2021-11-08 06:15:00, None, None,45
-3.6, None, 241.0,2021-11-08 06:30:00, None, None,45
-3.5, None, 241.0,2021-11-08 06:45:00, None, None,45
-3.4, None, 241.0,2021-11-08 07:00:00, None, None,45
-3.4, None, 242.0,2021-11-08 07:15:00, None, None,45
-3.4, None, 242.0,2021-11-08 07:30:00, None, None,45
-3.3, None, 242.0,2021-11-08 07:45:00, None, None,45
-3.1, None, 243.0,2021-11-08 08:00:00, None, None,45
-3.0, None, 243.0,2021-11-08 08:15:00, None, None,45
-2.9, None, 243.0,2021-11-08 08:30:00, None, None,45
-2.7, None, 243.0,2021-11-08 08:45:00, None, None,45
-2.6, None, 243.0,2021-11-08 09:00:00, None, None,45
-2.5, None, 244.0,2021-11-08 09:15:00, None, None,45
-2.5, None, 244.0,2021-11-08 09:30:00, None, None,45
-2.3, None, 244.0,2021-11-08 09:45:00, None, None,45
-2.2, None, 244.0,2021-11-08 10:00:00, None, None,45
-2.1, None, 244.0,2021-11-08 10:15:00, None, None,45
-2.0, None, 245.0,2021-11-08 10:30:00, None, None,45
-2.0, None, 245.0,2021-11-08 10:45:00, None, None,45
-1.9, None, 245.0,2021-11-08 11:00:00, None, None,45
-1.7, None, 246.0,2021-11-08 11:15:00, None, None,45
-1.6, None, 246.0,2021-11-08 11:30:00, None, None,45
-1.5, None, 246.0,2021-11-08 11:45:00, None, None,45
-1.6, None, 246.0,2021-11-08 12:00:00, None, None,45
-1.5, None, 247.0,2021-11-08 12:15:00, None, None,45
-1.5, None, 247.0,2021-11-08 12:30:00, None, None,45
-1.6, None, 247.0,2021-11-08 12:45:00, None, None,45
-1.7, None, 248.0,2021-11-08 13:00:00, None, None,45
-1.7, None, 248.0,2021-11-08 13:15:00, None, None,45
-1.7, None, 249.0,2021-11-08 13:30:00, None, None,45
-1.6, None, 249.0,2021-11-08 13:45:00, None, None,45
-1.6, None, 249.0,2021-11-08 14:00:00, None, None,45
-1.8, None, 250.0,2021-11-08 14:15:00, None, None,45
-1.8, None, 250.0,2021-11-08 14:30:00, None, None,45
-1.8, None, 250.0,2021-11-08 14:45:00, None, None,45
-1.7, None, 250.0,2021-11-08 15:00:00, None, None,45
-1.7, None, 250.0,2021-11-08 15:15:00, None, None,45
-1.8, None, 251.0,2021-11-08 15:30:00, None, None,45
-1.8, None, 251.0,2021-11-08 15:45:00, None, None,45
-1.9, None, 251.0,2021-11-08 16:00:00, None, None,45
-2.0, None, 252.0,2021-11-08 16:15:00, None, None,45
-2.1, None, 252.0,2021-11-08 16:30:00, None, None,45
-2.1, None, 253.0,2021-11-08 16:45:00, None, None,45
-2.1, None, 253.0,2021-11-08 17:00:00, None, None,45
-2.0, None, 253.0,2021-11-08 17:15:00, None, None,45
-2.0, None, 253.0,2021-11-08 17:30:00, None, None,45
-2.0, None, 253.0,2021-11-08 17:45:00, None, None,45
-2.1, None, 253.0,2021-11-08 18:00:00, None, None,45
-2.1, None, 254.0,2021-11-08 18:15:00, None, None,45
-2.1, None, 254.0,2021-11-08 18:30:00, None, None,45
-2.1, None, 254.0,2021-11-08 18:45:00, None, None,45
-2.1, None, 255.0,2021-11-08 19:00:00, None, None,45
-2.1, None, 254.0,2021-11-08 19:15:00, None, None,45
-2.1, None, 255.0,2021-11-08 19:30:00, None, None,45
-2.1, None, 255.0,2021-11-08 19:45:00, None, None,45
-2.0, None, 254.0,2021-11-08 20:00:00, None, None,45
-2.0, None, 254.0,2021-11-08 20:15:00, None, None,45
-2.1, None, 255.0,2021-11-08 20:30:00, None, None,45
-2.0, None, 254.0,2021-11-08 20:45:00, None, None,45
-2.0, None, 254.0,2021-11-08 21:00:00, None, None,45
-2.0, None, 254.0,2021-11-08 21:15:00, None, None,45
-2.1, None, 254.0,2021-11-08 21:30:00, None, None,45
-2.3, None, 254.0,2021-11-08 21:45:00, None, None,45
-2.5, None, 254.0,2021-11-08 22:00:00, None, None,45
-2.6, None, 255.0,2021-11-08 22:15:00, None, None,45
-2.7, None, 255.0,2021-11-08 22:30:00, None, None,45
-2.8, None, 256.0,2021-11-08 22:45:00, None, None,45
-2.8, None, 256.0,2021-11-08 23:00:00, None, None,45
-2.9, None, 256.0,2021-11-08 23:15:00, None, None,45
-2.8, None, 257.0,2021-11-08 23:30:00, None, None,45
-2.8, None, 257.0,2021-11-08 23:45:00, None, None,45
-2.8, 41.5, 258.0,2021-11-09 00:00:00, -5.6, -1.6,45
-2.8, None, 258.0,2021-11-09 00:15:00, None, None,45
-2.8, None, 259.0,2021-11-09 00:30:00, None, None,45
-2.8, None, 259.0,2021-11-09 00:45:00, None, None,45
-2.8, None, 260.0,2021-11-09 01:00:00, None, None,45
-2.8, None, 260.0,2021-11-09 01:15:00, None, None,45
-2.7, None, 261.0,2021-11-09 01:30:00, None, None,45
-2.6, None, 262.0,2021-11-09 01:45:00, None, None,45
-2.6, None, 262.0,2021-11-09 02:00:00, None, None,45
-2.5, None, 263.0,2021-11-09 02:15:00, None, None,45
-2.5, None, 264.0,2021-11-09 02:30:00, None, None,45
-2.4, None, 265.0,2021-11-09 02:45:00, None, None,45
-2.3, None, 266.0,2021-11-09 03:00:00, None, None,45
-2.2, None, 267.0,2021-11-09 03:15:00, None, None,45
-2.1, None, 267.0,2021-11-09 03:30:00, None, None,45
-2.0, None, 268.0,2021-11-09 03:45:00, None, None,45
-2.0, None, 268.0,2021-11-09 04:00:00, None, None,45
-2.0, None, 269.0,2021-11-09 04:15:00, None, None,45
-1.8, None, 270.0,2021-11-09 04:30:00, None, None,45
-1.7, None, 270.0,2021-11-09 04:45:00, None, None,45
-1.8, None, 271.0,2021-11-09 05:00:00, None, None,45
-2.5, None, 273.0,2021-11-09 05:15:00, None, None,45
-3.1, None, 273.0,2021-11-09 05:30:00, None, None,45
-3.9, None, 274.0,2021-11-09 05:45:00, None, None,45
-4.5, None, 274.0,2021-11-09 06:00:00, None, None,45
-4.9, None, 275.0,2021-11-09 06:15:00, None, None,45
-5.2, None, 275.0,2021-11-09 06:30:00, None, None,45
-5.6, None, 275.0,2021-11-09 06:45:00, None, None,45
-5.6, None, 275.0,2021-11-09 07:00:00, None, None,45
-5.2, None, 275.0,2021-11-09 07:15:00, None, None,45
-5.0, None, 275.0,2021-11-09 07:30:00, None, None,45
-4.6, None, 275.0,2021-11-09 07:45:00, None, None,45
-4.4, None, 276.0,2021-11-09 08:00:00, None, None,45
-4.2, None, 276.0,2021-11-09 08:15:00, None, None,45
-4.5, None, 276.0,2021-11-09 08:30:00, None, None,45
-4.5, None, 276.0,2021-11-09 08:45:00, None, None,45
-4.2, None, 277.0,2021-11-09 09:00:00, None, None,45
-3.9, None, 278.0,2021-11-09 09:15:00, None, None,45
-3.8, None, 278.0,2021-11-09 09:30:00, None, None,45
-3.9, None, 278.0,2021-11-09 09:45:00, None, None,45
-3.9, None, 278.0,2021-11-09 10:00:00, None, None,45
-3.8, None, 278.0,2021-11-09 10:15:00, None, None,45
-3.7, None, 279.0,2021-11-09 10:30:00, None, None,45
-3.4, None, 280.0,2021-11-09 10:45:00, None, None,45
-3.0, None, 281.0,2021-11-09 11:00:00, None, None,45
-2.8, None, 283.0,2021-11-09 11:15:00, None, None,45
-2.5, None, 284.0,2021-11-09 11:30:00, None, None,45
-2.4, None, 284.0,2021-11-09 11:45:00, None, None,45
-2.4, None, 285.0,2021-11-09 12:00:00, None, None,45
-2.1, None, 286.0,2021-11-09 12:15:00, None, None,45
-2.0, None, 286.0,2021-11-09 12:30:00, None, None,45
-1.9, None, 287.0,2021-11-09 12:45:00, None, None,45
-1.9, None, 287.0,2021-11-09 13:00:00, None, None,45
-1.6, None, 287.0,2021-11-09 13:15:00, None, None,45
-1.9, None, 288.0,2021-11-09 13:30:00, None, None,45
-1.8, None, 288.0,2021-11-09 13:45:00, None, None,45
-2.0, None, 288.0,2021-11-09 14:00:00, None, None,45
-1.7, None, 288.0,2021-11-09 14:15:00, None, None,45
-1.9, None, 288.0,2021-11-09 14:30:00, None, None,45
-2.2, None, 288.0,2021-11-09 14:45:00, None, None,45
-2.3, None, 288.0,2021-11-09 15:00:00, None, None,45
