AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-6.2, None, 76.0,2021-11-06 02:10:00, None, None,45
-5.8, None, 76.0,2021-11-06 02:25:00, None, None,45
-6.1, None, 76.0,2021-11-06 02:40:00, None, None,45
-6.4, None, 76.0,2021-11-06 02:55:00, None, None,45
-7.3, None, 76.0,2021-11-06 03:10:00, None, None,45
-8.0, None, 76.0,2021-11-06 03:25:00, None, None,45
-8.6, None, 76.0,2021-11-06 03:40:00, None, None,45
-9.0, None, 76.0,2021-11-06 03:55:00, None, None,45
-8.9, None, 76.0,2021-11-06 04:10:00, None, None,45
-9.2, None, 76.0,2021-11-06 04:25:00, None, None,45
-9.3, None, 76.0,2021-11-06 04:40:00, None, None,45
-8.9, None, 76.0,2021-11-06 04:55:00, None, None,45
-8.6, None, 76.0,2021-11-06 05:10:00, None, None,45
-7.8, None, 76.0,2021-11-06 05:25:00, None, None,45
-7.6, None, 76.0,2021-11-06 05:40:00, None, None,45
-8.0, None, 76.0,2021-11-06 05:55:00, None, None,45
-7.5, None, 76.0,2021-11-06 06:10:00, None, None,45
-7.1, None, 76.0,2021-11-06 06:25:00, None, None,45
-7.1, None, 76.0,2021-11-06 06:40:00, None, None,45
-7.0, None, 76.0,2021-11-06 06:55:00, None, None,45
-7.0, None, 76.0,2021-11-06 07:10:00, None, None,45
-7.1, None, 76.0,2021-11-06 07:25:00, None, None,45
-7.1, None, 76.0,2021-11-06 07:40:00, None, None,45
-6.6, None, 76.0,2021-11-06 07:55:00, None, None,45
-6.0, None, 76.0,2021-11-06 08:10:00, None, None,45
-5.5, None, 76.0,2021-11-06 08:25:00, None, None,45
-5.3, None, 76.0,2021-11-06 08:40:00, None, None,45
-5.1, None, 76.0,2021-11-06 08:55:00, None, None,45
-5.4, None, 76.0,2021-11-06 09:10:00, None, None,45
-5.5, None, 76.0,2021-11-06 09:25:00, None, None,45
-5.4, None, 76.0,2021-11-06 09:40:00, None, None,45
-5.1, None, 76.0,2021-11-06 09:55:00, None, None,45
-5.7, None, 76.0,2021-11-06 10:10:00, None, None,45
-5.4, None, 76.0,2021-11-06 10:25:00, None, None,45
-5.5, None, 76.0,2021-11-06 10:40:00, None, None,45
-5.4, None, 76.0,2021-11-06 10:55:00, None, None,45
-5.4, None, 76.0,2021-11-06 11:10:00, None, None,45
-5.1, None, 76.0,2021-11-06 11:25:00, None, None,45
-5.0, None, 76.0,2021-11-06 11:40:00, None, None,45
-4.9, None, 76.0,2021-11-06 11:55:00, None, None,45
-4.8, None, 76.0,2021-11-06 12:10:00, None, None,45
-4.8, None, 76.0,2021-11-06 12:25:00, None, None,45
-4.7, None, 76.0,2021-11-06 12:40:00, None, None,45
-4.9, None, 76.0,2021-11-06 12:55:00, None, None,45
-5.0, None, 76.0,2021-11-06 13:10:00, None, None,45
-4.9, None, 76.0,2021-11-06 13:25:00, None, None,45
-5.0, None, 76.0,2021-11-06 13:40:00, None, None,45
-5.2, None, 76.0,2021-11-06 13:55:00, None, None,45
-5.5, None, 76.0,2021-11-06 14:10:00, None, None,45
-5.5, None, 76.0,2021-11-06 14:25:00, None, None,45
-5.5, None, 76.0,2021-11-06 14:40:00, None, None,45
-5.6, None, 76.0,2021-11-06 14:55:00, None, None,45
-5.6, None, 76.0,2021-11-06 15:10:00, None, None,45
-5.6, None, 76.0,2021-11-06 15:25:00, None, None,45
-5.7, None, 76.0,2021-11-06 15:40:00, None, None,45
-5.9, None, 76.0,2021-11-06 15:55:00, None, None,45
-6.0, None, 76.0,2021-11-06 16:10:00, None, None,45
-6.1, None, 76.0,2021-11-06 16:25:00, None, None,45
-6.0, None, 76.0,2021-11-06 16:40:00, None, None,45
-6.0, None, 76.0,2021-11-06 16:55:00, None, None,45
-6.0, None, 76.0,2021-11-06 17:10:00, None, None,45
-6.1, None, 77.0,2021-11-06 17:25:00, None, None,45
-6.0, None, 77.0,2021-11-06 17:40:00, None, None,45
-6.1, None, 77.0,2021-11-06 17:55:00, None, None,45
-6.1, None, 77.0,2021-11-06 18:10:00, None, None,45
-6.1, None, 78.0,2021-11-06 18:25:00, None, None,45
-6.0, None, 78.0,2021-11-06 18:40:00, None, None,45
-6.0, None, 79.0,2021-11-06 18:55:00, None, None,45
-6.0, None, 80.0,2021-11-06 19:10:00, None, None,45
-5.9, None, 80.0,2021-11-06 19:25:00, None, None,45
-5.8, None, 80.0,2021-11-06 19:40:00, None, None,45
-5.2, None, 80.0,2021-11-06 19:55:00, None, None,45
-5.7, None, 80.0,2021-11-06 20:10:00, None, None,45
-6.0, None, 80.0,2021-11-06 20:25:00, None, None,45
-5.9, None, 80.0,2021-11-06 20:40:00, None, None,45
-5.9, None, 80.0,2021-11-06 20:55:00, None, None,45
-6.1, None, 80.0,2021-11-06 21:10:00, None, None,45
-5.3, None, 80.0,2021-11-06 21:25:00, None, None,45
-5.5, None, 80.0,2021-11-06 21:40:00, None, None,45
-5.5, None, 81.0,2021-11-06 21:55:00, None, None,45
-5.7, None, 81.0,2021-11-06 22:10:00, None, None,45
-5.9, None, 81.0,2021-11-06 22:25:00, None, None,45
-6.0, None, 82.0,2021-11-06 22:40:00, None, None,45
-6.1, None, 83.0,2021-11-06 22:55:00, None, None,45
-6.3, None, 83.0,2021-11-06 23:10:00, None, None,45
-6.4, None, 85.0,2021-11-06 23:25:00, None, None,45
-6.5, None, 86.0,2021-11-06 23:40:00, None, None,45
-6.6, None, 86.0,2021-11-06 23:55:00, None, None,45
None, 8.6, None,2021-11-07 00:00:00, -8.1, -6.1,45
-6.7, None, 87.0,2021-11-07 00:10:00, None, None,45
-6.9, None, 87.0,2021-11-07 00:25:00, None, None,45
-6.9, None, 88.0,2021-11-07 00:40:00, None, None,45
-7.0, None, 89.0,2021-11-07 00:55:00, None, None,45
-6.9, None, 89.0,2021-11-07 01:10:00, None, None,45
-6.8, None, 89.0,2021-11-07 01:25:00, None, None,45
-6.8, None, 89.0,2021-11-07 01:40:00, None, None,45
-6.8, None, 89.0,2021-11-07 01:55:00, None, None,45
-7.0, None, 89.0,2021-11-07 02:10:00, None, None,45
-6.9, None, 89.0,2021-11-07 02:25:00, None, None,45
-7.0, None, 89.0,2021-11-07 02:40:00, None, None,45
-6.6, None, 89.0,2021-11-07 02:55:00, None, None,45
-6.9, None, 89.0,2021-11-07 03:10:00, None, None,45
-7.2, None, 89.0,2021-11-07 03:25:00, None, None,45
-7.3, None, 89.0,2021-11-07 03:40:00, None, None,45
-7.3, None, 90.0,2021-11-07 03:55:00, None, None,45
-7.4, None, 90.0,2021-11-07 04:10:00, None, None,45
-7.2, None, 90.0,2021-11-07 04:25:00, None, None,45
-7.3, None, 90.0,2021-11-07 04:40:00, None, None,45
-7.0, None, 90.0,2021-11-07 04:55:00, None, None,45
-7.3, None, 90.0,2021-11-07 05:10:00, None, None,45
-7.3, None, 90.0,2021-11-07 05:25:00, None, None,45
-7.2, None, 90.0,2021-11-07 05:40:00, None, None,45
-7.2, None, 90.0,2021-11-07 05:55:00, None, None,45
-7.1, None, 90.0,2021-11-07 06:10:00, None, None,45
-7.4, None, 90.0,2021-11-07 06:25:00, None, None,45
-7.1, None, 90.0,2021-11-07 06:40:00, None, None,45
-7.2, None, 90.0,2021-11-07 06:55:00, None, None,45
-7.3, None, 90.0,2021-11-07 07:10:00, None, None,45
-7.3, None, 90.0,2021-11-07 07:25:00, None, None,45
-6.9, None, 91.0,2021-11-07 07:40:00, None, None,45
-6.8, None, 91.0,2021-11-07 07:55:00, None, None,45
-6.9, None, 91.0,2021-11-07 08:10:00, None, None,45
-6.7, None, 91.0,2021-11-07 08:25:00, None, None,45
-6.6, None, 91.0,2021-11-07 08:40:00, None, None,45
-6.7, None, 91.0,2021-11-07 08:55:00, None, None,45
-6.6, None, 91.0,2021-11-07 09:10:00, None, None,45
-6.5, None, 91.0,2021-11-07 09:25:00, None, None,45
-6.7, None, 91.0,2021-11-07 09:40:00, None, None,45
-6.4, None, 91.0,2021-11-07 09:55:00, None, None,45
-6.6, None, 91.0,2021-11-07 10:10:00, None, None,45
-6.4, None, 91.0,2021-11-07 10:25:00, None, None,45
-6.4, None, 91.0,2021-11-07 10:40:00, None, None,45
-6.5, None, 91.0,2021-11-07 10:55:00, None, None,45
-6.4, None, 91.0,2021-11-07 11:10:00, None, None,45
-6.5, None, 91.0,2021-11-07 11:25:00, None, None,45
-6.5, None, 91.0,2021-11-07 11:40:00, None, None,45
-6.4, None, 91.0,2021-11-07 11:55:00, None, None,45
-6.2, None, 91.0,2021-11-07 12:10:00, None, None,45
-6.4, None, 91.0,2021-11-07 12:25:00, None, None,45
-6.5, None, 91.0,2021-11-07 12:40:00, None, None,45
-6.4, None, 91.0,2021-11-07 12:55:00, None, None,45
-6.6, None, 91.0,2021-11-07 13:10:00, None, None,45
-6.5, None, 91.0,2021-11-07 13:25:00, None, None,45
-6.7, None, 91.0,2021-11-07 13:40:00, None, None,45
-6.5, None, 91.0,2021-11-07 13:55:00, None, None,45
-6.2, None, 92.0,2021-11-07 14:10:00, None, None,45
-6.1, None, 92.0,2021-11-07 14:25:00, None, None,45
-6.4, None, 92.0,2021-11-07 14:40:00, None, None,45
-6.4, None, 92.0,2021-11-07 14:55:00, None, None,45
-6.6, None, 92.0,2021-11-07 15:10:00, None, None,45
-6.6, None, 92.0,2021-11-07 15:25:00, None, None,45
-6.8, None, 92.0,2021-11-07 15:40:00, None, None,45
-6.9, None, 92.0,2021-11-07 15:55:00, None, None,45
-6.8, None, 92.0,2021-11-07 16:10:00, None, None,45
-6.9, None, 92.0,2021-11-07 16:25:00, None, None,45
-6.8, None, 92.0,2021-11-07 16:40:00, None, None,45
-6.8, None, 92.0,2021-11-07 16:55:00, None, None,45
-6.9, None, 92.0,2021-11-07 17:10:00, None, None,45
-7.0, None, 92.0,2021-11-07 17:25:00, None, None,45
-7.2, None, 92.0,2021-11-07 17:40:00, None, None,45
-7.4, None, 92.0,2021-11-07 17:55:00, None, None,45
-7.2, None, 92.0,2021-11-07 18:10:00, None, None,45
-7.0, None, 92.0,2021-11-07 18:25:00, None, None,45
-7.3, None, 92.0,2021-11-07 18:40:00, None, None,45
-7.2, None, 92.0,2021-11-07 18:55:00, None, None,45
-7.4, None, 92.0,2021-11-07 19:10:00, None, None,45
-7.6, None, 92.0,2021-11-07 19:25:00, None, None,45
-7.6, None, 92.0,2021-11-07 19:40:00, None, None,45
-7.8, None, 92.0,2021-11-07 19:55:00, None, None,45
-7.9, None, 92.0,2021-11-07 20:10:00, None, None,45
-8.0, None, 92.0,2021-11-07 20:25:00, None, None,45
-8.1, None, 92.0,2021-11-07 20:40:00, None, None,45
-8.0, None, 93.0,2021-11-07 20:55:00, None, None,45
-8.1, None, 93.0,2021-11-07 21:10:00, None, None,45
-8.1, None, 93.0,2021-11-07 21:25:00, None, None,45
-8.1, None, 93.0,2021-11-07 21:40:00, None, None,45
-8.1, None, 93.0,2021-11-07 21:55:00, None, None,45
-8.0, None, 94.0,2021-11-07 22:10:00, None, None,45
-8.1, None, 94.0,2021-11-07 22:25:00, None, None,45
-7.9, None, 94.0,2021-11-07 22:40:00, None, None,45
-7.9, None, 94.0,2021-11-07 22:55:00, None, None,45
-7.8, None, 94.0,2021-11-07 23:10:00, None, None,45
-7.8, None, 95.0,2021-11-07 23:25:00, None, None,45
-7.7, None, 96.0,2021-11-07 23:40:00, None, None,45
-7.7, None, 96.0,2021-11-07 23:55:00, None, None,45
None, 3.1, None,2021-11-08 00:00:00, -9.5, -6.1,45
-7.5, None, 97.0,2021-11-08 00:10:00, None, None,45
-7.5, None, 97.0,2021-11-08 00:25:00, None, None,45
-7.5, None, 97.0,2021-11-08 00:40:00, None, None,45
-7.6, None, 98.0,2021-11-08 00:55:00, None, None,45
-7.4, None, 98.0,2021-11-08 01:10:00, None, None,45
-7.4, None, 98.0,2021-11-08 01:25:00, None, None,45
-7.4, None, 98.0,2021-11-08 01:40:00, None, None,45
-7.3, None, 99.0,2021-11-08 01:55:00, None, None,45
-7.4, None, 99.0,2021-11-08 02:10:00, None, None,45
-7.5, None, 99.0,2021-11-08 02:25:00, None, None,45
-7.6, None, 99.0,2021-11-08 02:40:00, None, None,45
-7.6, None, 99.0,2021-11-08 02:55:00, None, None,45
-7.7, None, 99.0,2021-11-08 03:10:00, None, None,45
-7.7, None, 99.0,2021-11-08 03:25:00, None, None,45
-7.7, None, 99.0,2021-11-08 03:40:00, None, None,45
-7.6, None, 100.0,2021-11-08 03:55:00, None, None,45
-7.7, None, 100.0,2021-11-08 04:10:00, None, None,45
-7.7, None, 100.0,2021-11-08 04:25:00, None, None,45
-7.7, None, 100.0,2021-11-08 04:40:00, None, None,45
-7.8, None, 100.0,2021-11-08 04:55:00, None, None,45
-7.9, None, 100.0,2021-11-08 05:10:00, None, None,45
-7.8, None, 100.0,2021-11-08 05:25:00, None, None,45
-8.0, None, 100.0,2021-11-08 05:40:00, None, None,45
-7.8, None, 100.0,2021-11-08 05:55:00, None, None,45
-8.0, None, 100.0,2021-11-08 06:10:00, None, None,45
-7.9, None, 100.0,2021-11-08 06:25:00, None, None,45
-7.9, None, 100.0,2021-11-08 06:40:00, None, None,45
-8.0, None, 100.0,2021-11-08 06:55:00, None, None,45
-8.0, None, 100.0,2021-11-08 07:10:00, None, None,45
-8.0, None, 100.0,2021-11-08 07:25:00, None, None,45
-7.8, None, 100.0,2021-11-08 07:40:00, None, None,45
-7.6, None, 100.0,2021-11-08 07:55:00, None, None,45
-7.7, None, 100.0,2021-11-08 08:10:00, None, None,45
-7.7, None, 100.0,2021-11-08 08:25:00, None, None,45
-7.5, None, 100.0,2021-11-08 08:40:00, None, None,45
-7.4, None, 100.0,2021-11-08 08:55:00, None, None,45
-7.3, None, 100.0,2021-11-08 09:10:00, None, None,45
-7.3, None, 100.0,2021-11-08 09:25:00, None, None,45
-7.3, None, 100.0,2021-11-08 09:40:00, None, None,45
-7.0, None, 100.0,2021-11-08 09:55:00, None, None,45
-6.6, None, 100.0,2021-11-08 10:10:00, None, None,45
-6.6, None, 100.0,2021-11-08 10:25:00, None, None,45
-6.7, None, 100.0,2021-11-08 10:40:00, None, None,45
-6.5, None, 101.0,2021-11-08 10:55:00, None, None,45
-6.7, None, 101.0,2021-11-08 11:10:00, None, None,45
-6.8, None, 101.0,2021-11-08 11:25:00, None, None,45
-6.7, None, 101.0,2021-11-08 11:40:00, None, None,45
-6.5, None, 101.0,2021-11-08 11:55:00, None, None,45
-6.5, None, 101.0,2021-11-08 12:10:00, None, None,45
-6.5, None, 101.0,2021-11-08 12:25:00, None, None,45
-6.2, None, 101.0,2021-11-08 12:40:00, None, None,45
-6.2, None, 101.0,2021-11-08 12:55:00, None, None,45
-6.1, None, 101.0,2021-11-08 13:10:00, None, None,45
-6.3, None, 101.0,2021-11-08 13:25:00, None, None,45
-6.4, None, 101.0,2021-11-08 13:40:00, None, None,45
-6.4, None, 101.0,2021-11-08 13:55:00, None, None,45
-6.5, None, 101.0,2021-11-08 14:10:00, None, None,45
-6.3, None, 101.0,2021-11-08 14:25:00, None, None,45
-6.4, None, 101.0,2021-11-08 14:40:00, None, None,45
-6.6, None, 101.0,2021-11-08 14:55:00, None, None,45
-6.5, None, 101.0,2021-11-08 15:10:00, None, None,45
-6.5, None, 101.0,2021-11-08 15:25:00, None, None,45
-6.6, None, 101.0,2021-11-08 15:40:00, None, None,45
-6.4, None, 101.0,2021-11-08 15:55:00, None, None,45
-6.8, None, 101.0,2021-11-08 16:10:00, None, None,45
-7.0, None, 101.0,2021-11-08 16:25:00, None, None,45
-7.1, None, 101.0,2021-11-08 16:40:00, None, None,45
-6.9, None, 101.0,2021-11-08 16:55:00, None, None,45
-7.1, None, 101.0,2021-11-08 17:10:00, None, None,45
-7.3, None, 101.0,2021-11-08 17:25:00, None, None,45
-7.3, None, 101.0,2021-11-08 17:40:00, None, None,45
-7.3, None, 101.0,2021-11-08 17:55:00, None, None,45
-7.5, None, 101.0,2021-11-08 18:10:00, None, None,45
-7.7, None, 101.0,2021-11-08 18:25:00, None, None,45
-8.0, None, 101.0,2021-11-08 18:40:00, None, None,45
-8.2, None, 101.0,2021-11-08 18:55:00, None, None,45
-7.8, None, 101.0,2021-11-08 19:10:00, None, None,45
-7.5, None, 101.0,2021-11-08 19:25:00, None, None,45
-7.7, None, 101.0,2021-11-08 19:40:00, None, None,45
-7.7, None, 101.0,2021-11-08 19:55:00, None, None,45
-7.8, None, 101.0,2021-11-08 20:10:00, None, None,45
-8.2, None, 101.0,2021-11-08 20:25:00, None, None,45
-8.1, None, 101.0,2021-11-08 20:40:00, None, None,45
-7.8, None, 101.0,2021-11-08 20:55:00, None, None,45
-8.0, None, 101.0,2021-11-08 21:10:00, None, None,45
-7.6, None, 101.0,2021-11-08 21:25:00, None, None,45
-7.8, None, 101.0,2021-11-08 21:40:00, None, None,45
-7.7, None, 101.0,2021-11-08 21:55:00, None, None,45
-7.9, None, 101.0,2021-11-08 22:10:00, None, None,45
-8.2, None, 101.0,2021-11-08 22:25:00, None, None,45
-8.7, None, 101.0,2021-11-08 22:40:00, None, None,45
-9.0, None, 101.0,2021-11-08 22:55:00, None, None,45
-9.5, None, 101.0,2021-11-08 23:10:00, None, None,45
-8.8, None, 101.0,2021-11-08 23:25:00, None, None,45
-8.8, None, 101.0,2021-11-08 23:40:00, None, None,45
-9.0, None, 101.0,2021-11-08 23:55:00, None, None,45
None, 2.0, None,2021-11-09 00:00:00, -11.3, -3.9,45
-8.8, None, 101.0,2021-11-09 00:10:00, None, None,45
-9.4, None, 101.0,2021-11-09 00:25:00, None, None,45
-9.3, None, 101.0,2021-11-09 00:40:00, None, None,45
-9.6, None, 101.0,2021-11-09 00:55:00, None, None,45
-9.9, None, 101.0,2021-11-09 01:10:00, None, None,45
-10.3, None, 101.0,2021-11-09 01:25:00, None, None,45
-10.5, None, 101.0,2021-11-09 01:40:00, None, None,45
-10.7, None, 101.0,2021-11-09 01:55:00, None, None,45
-10.3, None, 101.0,2021-11-09 02:10:00, None, None,45
-10.5, None, 101.0,2021-11-09 02:25:00, None, None,45
-10.6, None, 101.0,2021-11-09 02:40:00, None, None,45
-10.4, None, 101.0,2021-11-09 02:55:00, None, None,45
-10.6, None, 101.0,2021-11-09 03:10:00, None, None,45
-10.9, None, 101.0,2021-11-09 03:25:00, None, None,45
-11.1, None, 101.0,2021-11-09 03:40:00, None, None,45
-11.2, None, 101.0,2021-11-09 03:55:00, None, None,45
-11.1, None, 101.0,2021-11-09 04:10:00, None, None,45
-11.2, None, 101.0,2021-11-09 04:25:00, None, None,45
-11.3, None, 101.0,2021-11-09 04:40:00, None, None,45
-11.0, None, 101.0,2021-11-09 04:55:00, None, None,45
-10.6, None, 101.0,2021-11-09 05:10:00, None, None,45
-10.3, None, 101.0,2021-11-09 05:25:00, None, None,45
-9.5, None, 101.0,2021-11-09 05:40:00, None, None,45
-7.8, None, 101.0,2021-11-09 05:55:00, None, None,45
-7.5, None, 101.0,2021-11-09 06:10:00, None, None,45
-6.7, None, 101.0,2021-11-09 06:25:00, None, None,45
-6.2, None, 101.0,2021-11-09 06:40:00, None, None,45
-5.0, None, 101.0,2021-11-09 06:55:00, None, None,45
-5.5, None, 101.0,2021-11-09 07:10:00, None, None,45
-4.8, None, 101.0,2021-11-09 07:25:00, None, None,45
-4.9, None, 101.0,2021-11-09 07:40:00, None, None,45
-4.9, None, 101.0,2021-11-09 07:55:00, None, None,45
-4.9, None, 101.0,2021-11-09 08:10:00, None, None,45
-4.8, None, 101.0,2021-11-09 08:25:00, None, None,45
-4.8, None, 101.0,2021-11-09 08:40:00, None, None,45
-4.9, None, 101.0,2021-11-09 08:55:00, None, None,45
-4.7, None, 101.0,2021-11-09 09:10:00, None, None,45
-4.8, None, 101.0,2021-11-09 09:25:00, None, None,45
-4.2, None, 101.0,2021-11-09 09:40:00, None, None,45
-3.9, None, 101.0,2021-11-09 09:55:00, None, None,45
-4.4, None, 101.0,2021-11-09 10:10:00, None, None,45
-4.4, None, 101.0,2021-11-09 10:25:00, None, None,45
-4.4, None, 101.0,2021-11-09 10:40:00, None, None,45
-4.2, None, 101.0,2021-11-09 10:55:00, None, None,45
-4.1, None, 101.0,2021-11-09 11:10:00, None, None,45
-4.3, None, 101.0,2021-11-09 11:25:00, None, None,45
-4.2, None, 101.0,2021-11-09 11:40:00, None, None,45
-4.0, None, 101.0,2021-11-09 11:55:00, None, None,45
-4.2, None, 101.0,2021-11-09 12:10:00, None, None,45
-4.2, None, 101.0,2021-11-09 12:25:00, None, None,45
-4.1, None, 101.0,2021-11-09 12:40:00, None, None,45
-4.2, None, 101.0,2021-11-09 12:55:00, None, None,45
-4.2, None, 101.0,2021-11-09 13:10:00, None, None,45
-4.2, None, 101.0,2021-11-09 13:25:00, None, None,45
-4.3, None, 101.0,2021-11-09 13:40:00, None, None,45
-4.4, None, 101.0,2021-11-09 13:55:00, None, None,45
-4.5, None, 101.0,2021-11-09 14:10:00, None, None,45
-4.6, None, 101.0,2021-11-09 14:25:00, None, None,45
-4.9, None, 101.0,2021-11-09 14:40:00, None, None,45
