AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
5.1, None,2021-11-09 11:15:00, None, None,45
4.5, None,2021-11-09 12:15:00, None, None,45
4.5, None,2021-11-09 13:15:00, None, None,45
4.4, None,2021-11-09 14:15:00, None, None,45
4.4, None,2021-11-09 15:15:00, None, None,45
3.7, None,2021-11-09 16:15:00, None, None,45
3.6, None,2021-11-09 17:15:00, None, None,45
3.5, None,2021-11-09 18:15:00, None, None,45
3.7, None,2021-11-09 19:15:00, None, None,45
3.9, None,2021-11-09 20:15:00, None, None,45
4.2, None,2021-11-09 21:15:00, None, None,45
4.2, None,2021-11-09 22:15:00, None, None,45
3.8, None,2021-11-09 23:15:00, None, None,45
None, 4.0,2021-11-10 00:00:00, 3.5, 5.7,45
3.7, None,2021-11-10 00:15:00, None, None,45
3.8, None,2021-11-10 01:15:00, None, None,45
3.9, None,2021-11-10 02:15:00, None, None,45
3.9, None,2021-11-10 03:15:00, None, None,45
4.1, None,2021-11-10 04:15:00, None, None,45
3.9, None,2021-11-10 05:15:00, None, None,45
3.7, None,2021-11-10 06:15:00, None, None,45
3.8, None,2021-11-10 07:15:00, None, None,45
3.8, None,2021-11-10 08:15:00, None, None,45
4.1, None,2021-11-10 09:15:00, None, None,45
4.8, None,2021-11-10 10:15:00, None, None,45
5.1, None,2021-11-10 11:15:00, None, None,45
5.6, None,2021-11-10 12:15:00, None, None,45
5.6, None,2021-11-10 13:15:00, None, None,45
5.7, None,2021-11-10 14:15:00, None, None,45
5.6, None,2021-11-10 15:15:00, None, None,45
5.1, None,2021-11-10 16:15:00, None, None,45
4.1, None,2021-11-10 17:15:00, None, None,45
3.6, None,2021-11-10 18:15:00, None, None,45
3.6, None,2021-11-10 19:15:00, None, None,45
3.4, None,2021-11-10 20:15:00, None, None,45
3.5, None,2021-11-10 21:15:00, None, None,45
3.7, None,2021-11-10 22:15:00, None, None,45
3.7, None,2021-11-10 23:15:00, None, None,45
None, 43.9,2021-11-11 00:00:00, 3.9, 6.5,45
3.8, None,2021-11-11 00:15:00, None, None,45
4.0, None,2021-11-11 01:15:00, None, None,45
4.0, None,2021-11-11 02:15:00, None, None,45
4.1, None,2021-11-11 03:15:00, None, None,45
4.2, None,2021-11-11 04:15:00, None, None,45
4.2, None,2021-11-11 05:15:00, None, None,45
4.3, None,2021-11-11 06:15:00, None, None,45
4.3, None,2021-11-11 07:15:00, None, None,45
4.5, None,2021-11-11 08:15:00, None, None,45
5.0, None,2021-11-11 09:15:00, None, None,45
5.6, None,2021-11-11 10:15:00, None, None,45
6.2, None,2021-11-11 11:15:00, None, None,45
6.6, None,2021-11-11 12:15:00, None, None,45
6.5, None,2021-11-11 13:15:00, None, None,45
6.4, None,2021-11-11 14:15:00, None, None,45
6.4, None,2021-11-11 15:15:00, None, None,45
6.4, None,2021-11-11 16:15:00, None, None,45
6.4, None,2021-11-11 17:15:00, None, None,45
6.4, None,2021-11-11 18:15:00, None, None,45
6.4, None,2021-11-11 19:15:00, None, None,45
6.3, None,2021-11-11 20:15:00, None, None,45
6.3, None,2021-11-11 21:15:00, None, None,45
6.4, None,2021-11-11 22:15:00, None, None,45
6.4, None,2021-11-11 23:15:00, None, None,45
