AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-9.0, None,2021-11-08 03:45:00, None, None,45
-8.5, None,2021-11-08 05:00:00, None, None,45
-7.8, None,2021-11-08 06:15:00, None, None,45
-6.7, None,2021-11-08 07:30:00, None, None,45
-7.4, None,2021-11-08 08:45:00, None, None,45
-6.5, None,2021-11-08 10:00:00, None, None,45
-4.8, None,2021-11-08 11:15:00, None, None,45
-3.1, None,2021-11-08 12:30:00, None, None,45
-2.2, None,2021-11-08 13:45:00, None, None,45
-2.0, None,2021-11-08 15:00:00, None, None,45
-3.0, None,2021-11-08 16:15:00, None, None,45
-4.4, None,2021-11-08 17:30:00, None, None,45
-6.2, None,2021-11-08 18:45:00, None, None,45
-6.7, None,2021-11-08 20:00:00, None, None,45
-5.2, None,2021-11-08 21:15:00, None, None,45
-3.6, None,2021-11-08 22:30:00, None, None,45
-2.9, None,2021-11-08 23:45:00, None, None,45
None, 3.8,2021-11-09 00:00:00, -4.7, -2.0,45
-2.5, None,2021-11-09 01:15:00, None, None,45
-2.6, None,2021-11-09 02:30:00, None, None,45
-2.6, None,2021-11-09 03:45:00, None, None,45
-2.5, None,2021-11-09 05:00:00, None, None,45
-3.1, None,2021-11-09 06:15:00, None, None,45
-3.2, None,2021-11-09 07:30:00, None, None,45
-3.0, None,2021-11-09 08:45:00, None, None,45
-2.6, None,2021-11-09 10:00:00, None, None,45
-2.6, None,2021-11-09 11:15:00, None, None,45
-2.2, None,2021-11-09 12:30:00, None, None,45
-2.0, None,2021-11-09 13:45:00, None, None,45
-2.1, None,2021-11-09 15:00:00, None, None,45
-2.3, None,2021-11-09 16:15:00, None, None,45
-2.5, None,2021-11-09 17:30:00, None, None,45
-3.3, None,2021-11-09 18:45:00, None, None,45
-4.0, None,2021-11-09 20:00:00, None, None,45
-4.7, None,2021-11-09 21:15:00, None, None,45
-4.2, None,2021-11-09 22:30:00, None, None,45
-4.2, None,2021-11-09 23:45:00, None, None,45
None, 0.0,2021-11-10 00:00:00, -10.6, -0.8,45
-4.2, None,2021-11-10 01:15:00, None, None,45
-3.8, None,2021-11-10 02:30:00, None, None,45
-3.8, None,2021-11-10 03:45:00, None, None,45
-3.8, None,2021-11-10 05:00:00, None, None,45
-3.8, None,2021-11-10 06:15:00, None, None,45
-3.8, None,2021-11-10 07:30:00, None, None,45
-4.1, None,2021-11-10 08:45:00, None, None,45
-2.6, None,2021-11-10 10:00:00, None, None,45
-1.6, None,2021-11-10 11:15:00, None, None,45
-0.8, None,2021-11-10 12:30:00, None, None,45
-1.3, None,2021-11-10 13:45:00, None, None,45
-2.4, None,2021-11-10 15:00:00, None, None,45
-3.5, None,2021-11-10 16:15:00, None, None,45
-5.1, None,2021-11-10 17:30:00, None, None,45
-6.2, None,2021-11-10 18:45:00, None, None,45
-7.6, None,2021-11-10 20:00:00, None, None,45
-8.4, None,2021-11-10 21:15:00, None, None,45
-9.8, None,2021-11-10 22:30:00, None, None,45
-10.6, None,2021-11-10 23:45:00, None, None,45
None, 1.1,2021-11-11 00:00:00, -14.2, -5.4,45
-12.0, None,2021-11-11 01:15:00, None, None,45
-12.7, None,2021-11-11 02:30:00, None, None,45
-13.3, None,2021-11-11 03:45:00, None, None,45
-14.0, None,2021-11-11 05:00:00, None, None,45
-14.2, None,2021-11-11 06:15:00, None, None,45
-13.3, None,2021-11-11 07:30:00, None, None,45
-11.6, None,2021-11-11 08:45:00, None, None,45
-9.6, None,2021-11-11 10:00:00, None, None,45
-8.8, None,2021-11-11 11:15:00, None, None,45
-7.2, None,2021-11-11 12:30:00, None, None,45
-5.8, None,2021-11-11 13:45:00, None, None,45
-5.9, None,2021-11-11 15:00:00, None, None,45
-7.0, None,2021-11-11 16:15:00, None, None,45
-7.1, None,2021-11-11 17:30:00, None, None,45
-8.1, None,2021-11-11 18:45:00, None, None,45
-8.0, None,2021-11-11 20:00:00, None, None,45
-7.2, None,2021-11-11 21:15:00, None, None,45
-6.3, None,2021-11-11 22:30:00, None, None,45
-5.4, None,2021-11-11 23:45:00, None, None,45
