WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 15.1, 2.56, None,2017-07-17 14:00:00, 15.79,29
None, 15.8, 1.88, None,2017-07-17 15:00:00, 16.45,29
None, 16.5, 2.08, None,2017-07-17 16:00:00, 17.14,29
None, 17.1, 1.74, None,2017-07-17 17:00:00, 17.42,29
None, 17.4, 1.48, None,2017-07-17 18:00:00, 17.62,29
None, 17.6, 1.5, None,2017-07-17 19:00:00, 17.72,29
None, 17.7, 1.3, None,2017-07-17 20:00:00, 16.75,29
None, 16.8, 1.36, None,2017-07-17 21:00:00, 14.02,29
None, 14.0, 1.28, None,2017-07-17 22:00:00, 12.47,29
None, 12.5, 1.1, None,2017-07-17 23:00:00, 11.61,29
None, 11.6, 0.95, None,2017-07-18 00:00:00, 10.6,29
None, 10.6, 1.17, None,2017-07-18 01:00:00, 9.93,29
None, 9.9, 1.01, None,2017-07-18 02:00:00, 9.35,29
None, 9.4, 1.08, None,2017-07-18 03:00:00, 8.68,29
None, 8.7, 0.81, None,2017-07-18 04:00:00, 8.2,29
None, 8.2, 0.63, None,2017-07-18 05:00:00, 7.34,29
None, 7.3, 0.53, None,2017-07-18 06:00:00, 8.71,29
None, 8.7, 0.25, None,2017-07-18 07:00:00, 9.39,29
None, 9.4, 0.77, None,2017-07-18 08:00:00, 11.25,29
None, 11.3, 1.01, None,2017-07-18 09:00:00, 12.78,29
None, 12.8, 1.19, None,2017-07-18 10:00:00, 14.72,29
None, 14.7, 1.15, None,2017-07-18 11:00:00, 16.49,29
None, 16.5, 1.17, None,2017-07-18 12:00:00, 17.84,29
None, 17.8, 1.4, None,2017-07-18 13:00:00, 18.79,29
None, 18.8, 1.69, None,2017-07-18 14:00:00, 19.25,29
None, 19.3, 1.7, None,2017-07-18 15:00:00, 19.61,29
None, 19.6, 1.46, None,2017-07-18 16:00:00, 19.69,29
None, 19.7, 1.35, None,2017-07-18 17:00:00, 19.1,29
None, 19.1, 1.01, None,2017-07-18 18:00:00, 18.61,29
None, 18.6, 0.78, None,2017-07-18 19:00:00, 17.96,29
None, 18.0, 0.84, None,2017-07-18 20:00:00, 16.65,29
None, 16.7, 0.44, None,2017-07-18 21:00:00, 16.57,29
None, 16.6, 0.86, None,2017-07-18 22:00:00, 16.16,29
None, 16.2, 0.41, None,2017-07-18 23:00:00, 15.39,29
None, 15.4, 1.13, None,2017-07-19 00:00:00, 13.44,29
None, 13.4, 1.29, None,2017-07-19 01:00:00, 12.31,29
None, 12.3, 0.73, None,2017-07-19 02:00:00, 11.19,29
None, 11.2, 1.08, None,2017-07-19 03:00:00, 9.76,29
None, 9.8, 1.46, None,2017-07-19 04:00:00, 8.76,29
None, 8.8, 2.09, None,2017-07-19 05:00:00, 8.17,29
None, 8.2, 1.55, None,2017-07-19 06:00:00, 8.74,29
None, 8.7, 1.66, None,2017-07-19 07:00:00, 10.09,29
None, 10.1, 1.65, None,2017-07-19 08:00:00, 12.28,29
None, 12.3, 1.69, None,2017-07-19 09:00:00, 14.51,29
None, 14.5, 1.87, None,2017-07-19 10:00:00, 16.14,29
None, 16.1, 2.41, None,2017-07-19 11:00:00, 17.97,29
None, 18.0, 2.17, None,2017-07-19 12:00:00, 19.48,29
None, 19.5, 2.15, None,2017-07-19 13:00:00, 20.54,29
None, 20.5, 2.01, None,2017-07-19 14:00:00, 21.12,29
None, 21.1, 3.01, None,2017-07-19 15:00:00, 22.51,29
None, 22.5, 2.43, None,2017-07-19 16:00:00, 23.0,29
None, 23.0, 2.22, None,2017-07-19 17:00:00, 23.58,29
None, 23.6, 1.62, None,2017-07-19 18:00:00, 23.76,29
None, 23.8, 1.31, None,2017-07-19 19:00:00, 22.69,29
None, 22.7, 1.49, None,2017-07-19 20:00:00, 21.69,29
None, 21.7, 0.44, None,2017-07-19 21:00:00, 19.98,29
None, 20.0, 0.6, None,2017-07-19 22:00:00, 19.9,29
None, 19.9, 1.21, None,2017-07-19 23:00:00, 19.08,29
None, 19.1, 1.02, None,2017-07-20 00:00:00, 17.54,29
None, 17.5, 2.16, None,2017-07-20 01:00:00, 15.84,29
None, 15.8, 3.57, None,2017-07-20 02:00:00, 15.39,29
None, 15.4, 2.65, None,2017-07-20 03:00:00, 14.85,29
None, 14.9, 0.82, None,2017-07-20 04:00:00, 14.42,29
None, 14.4, 2.13, None,2017-07-20 05:00:00, 14.63,29
None, 14.6, 2.8, None,2017-07-20 06:00:00, 14.08,29
None, 14.1, 2.75, None,2017-07-20 07:00:00, 13.6,29
None, 13.6, 3.13, None,2017-07-20 08:00:00, 12.99,29
None, 13.0, 2.96, None,2017-07-20 09:00:00, 11.58,29
None, 11.6, 2.54, None,2017-07-20 10:00:00, 11.67,29
None, 11.7, 1.32, None,2017-07-20 11:00:00, 12.58,29
None, 12.6, 1.07, None,2017-07-20 12:00:00, 13.88,29
None, 13.9, 1.898, None,2017-07-20 13:00:00, 14.27,29
None, 14.3, 1.679, None,2017-07-20 14:00:00, 15.06,29
None, 15.1, 2.136, None,2017-07-20 15:00:00, 15.84,29
None, 15.8, 2.519, None,2017-07-20 16:00:00, 16.56,29
None, 16.6, 2.432, None,2017-07-20 17:00:00, 16.7,29
None, 16.7, 1.993, None,2017-07-20 18:00:00, 16.43,29
None, 16.4, 2.743, None,2017-07-20 19:00:00, 15.84,29
None, 15.8, 3.56, None,2017-07-20 20:00:00, 14.29,29
None, 14.3, 3.422, None,2017-07-20 21:00:00, 13.14,29
None, 13.1, 2.714, None,2017-07-20 22:00:00, 12.57,29
None, 12.6, 2.837, None,2017-07-20 23:00:00, 12.24,29
None, 12.2, 3.115, None,2017-07-21 00:00:00, 11.98,29
None, 12.0, 2.544, None,2017-07-21 01:00:00, 11.75,29
None, 11.8, 2.398, None,2017-07-21 02:00:00, 11.7,29
None, 11.7, 2.527, None,2017-07-21 03:00:00, 11.59,29
None, 11.6, 2.076, None,2017-07-21 04:00:00, 11.34,29
None, 11.3, 2.197, None,2017-07-21 05:00:00, 11.08,29
None, 11.1, 1.651, None,2017-07-21 06:00:00, 11.1,29
None, 11.1, 1.863, None,2017-07-21 07:00:00, 11.46,29
None, 11.5, 1.877, None,2017-07-21 08:00:00, 12.22,29
None, 12.2, 1.872, None,2017-07-21 09:00:00, 12.98,29
None, 13.0, 1.711, None,2017-07-21 10:00:00, 13.85,29
None, 13.9, 1.789, None,2017-07-21 11:00:00, 15.25,29
None, 15.3, 1.57, None,2017-07-21 12:00:00, 16.53,29
None, 16.5, 1.609, None,2017-07-21 13:00:00, 17.38,29
None, 17.4, 2.094, None,2017-07-21 14:00:00, 17.93,29
None, 17.9, 2.646, None,2017-07-21 15:00:00, 17.74,29
None, 17.7, 2.046, None,2017-07-21 16:00:00, 18.4,29
None, 18.4, 2.123, None,2017-07-21 17:00:00, 18.13,29
None, 18.1, 1.508, None,2017-07-21 18:00:00, 18.28,29
None, 18.3, 1.473, None,2017-07-21 19:00:00, 18.34,29
None, 18.3, 1.578, None,2017-07-21 20:00:00, 17.39,29
None, 17.4, 1.904, None,2017-07-21 21:00:00, 16.76,29
None, 16.8, 1.792, None,2017-07-21 22:00:00, 15.85,29
None, 15.9, 1.709, None,2017-07-21 23:00:00, 15.37,29
None, 15.4, 1.852, None,2017-07-22 00:00:00, 14.89,29
None, 14.9, 0.898, None,2017-07-22 01:00:00, 14.01,29
None, 14.0, 1.092, None,2017-07-22 02:00:00, 13.55,29
None, 13.6, 1.065, None,2017-07-22 03:00:00, 13.38,29
None, 13.4, 0.776, None,2017-07-22 04:00:00, 12.73,29
None, 12.7, 1.296, None,2017-07-22 05:00:00, 12.58,29
None, 12.6, 1.261, None,2017-07-22 06:00:00, 12.41,29
None, 12.4, 1.547, None,2017-07-22 07:00:00, 12.86,29
None, 12.9, 2.94, None,2017-07-22 08:00:00, 13.49,29
None, 13.5, 3.313, None,2017-07-22 09:00:00, 13.89,29
None, 13.9, 2.344, None,2017-07-22 10:00:00, 14.64,29
None, 14.6, 2.046, None,2017-07-22 11:00:00, 15.08,29
None, 15.1, 1.444, None,2017-07-22 12:00:00, 15.39,29
None, 15.4, 2.348, None,2017-07-22 13:00:00, 15.61,29
None, 15.6, 2.877, None,2017-07-22 14:00:00, 16.61,29
None, 16.6, 3.057, None,2017-07-22 15:00:00, 18.2,29
None, 18.2, 2.566, None,2017-07-22 16:00:00, 18.49,29
None, 18.5, 2.209, None,2017-07-22 17:00:00, 18.36,29
None, 18.4, 1.314, None,2017-07-22 18:00:00, 17.53,29
None, 17.5, 1.333, None,2017-07-22 19:00:00, 15.52,29
None, 15.5, 1.155, None,2017-07-22 20:00:00, 15.39,29
None, 15.4, 1.122, None,2017-07-22 21:00:00, 14.19,29
None, 14.2, 1.711, None,2017-07-22 22:00:00, 14.1,29
None, 14.1, 1.679, None,2017-07-22 23:00:00, 12.85,29
